csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
,,162,0.022445617243647575,,,,
,,163,0.050491221249103546,,,,
,,164,0.029893578961491585,,,,
,,165,0.11096569895744324,,,,
,,166,0.01837313547730446,,,,
,,167,0.03603258728981018,,,,
,,168,0.026004523038864136,,,,
,,169,0.04369187355041504,,,,
,,170,0.011974542401731014,,,,
,,171,0.07744467258453369,,,,
,,172,0.05878174304962158,,,,
,,173,0.02756403014063835,,,,
,,174,0.06229862570762634,,,,
,,175,0.03797666355967522,,,,
,,176,0.05419144034385681,,,,
,,177,0.020002465695142746,,,,
,,178,0.09395326673984528,,,,
,,179,0.07245681434869766,,,,
,8,1439,,0.04810141399502754,,,
,8,1439,,,0.8265625238418579,0.05684436112642288,0.995312511920929
0.04478481411933899,9,1440,,,,,
0.08152885735034943,9,1441,,,,,
0.06742940843105316,9,1442,,,,,
0.06414641439914703,9,1443,,,,,
0.03961535543203354,9,1444,,,,,
0.03548894822597504,9,1445,,,,,
0.021943703293800354,9,1446,,,,,
0.08330368995666504,9,1447,,,,,
0.05331318825483322,9,1448,,,,,
0.011640556156635284,9,1449,,,,,
0.01983572542667389,9,1450,,,,,
0.05689677223563194,9,1451,,,,,
0.06672579795122147,9,1452,,,,,
0.054842185229063034,9,1453,,,,,
0.03095988743007183,9,1454,,,,,
0.0625293105840683,9,1455,,,,,
0.06944895535707474,9,1456,,,,,
0.10109866410493851,9,1457,,,,,
0.059673819690942764,9,1458,,,,,
0.014043724164366722,9,1459,,,,,
0.1273065209388733,9,1460,,,,,
0.07552538067102432,9,1461,,,,,
0.06580686569213867,9,1462,,,,,
0.06065559759736061,9,1463,,,,,
0.026515137404203415,9,1464,,,,,
0.06847501546144485,9,1465,,,,,
0.07011966407299042,9,1466,,,,,
0.02107224054634571,9,1467,,,,,
0.021425694227218628,9,1468,,,,,
0.052718453109264374,9,1469,,,,,
0.0632026270031929,9,1470,,,,,
0.05868951603770256,9,1471,,,,,
0.06098663806915283,9,1472,,,,,
0.03937249258160591,9,1473,,,,,
0.047632019966840744,9,1474,,,,,
0.058283742517232895,9,1475,,,,,
0.07779392600059509,9,1476,,,,,
0.031477801501750946,9,1477,,,,,
0.10821548104286194,9,1478,,,,,
0.03762701153755188,9,1479,,,,,
0.05436895042657852,9,1480,,,,,
0.06065250188112259,9,1481,,,,,
0.08771271258592606,9,1482,,,,,
0.024549148976802826,9,1483,,,,,
0.017578786239027977,9,1484,,,,,
0.09553378820419312,9,1485,,,,,
0.04255339503288269,9,1486,,,,,
0.09991105645895004,9,1487,,,,,
0.049630045890808105,9,1488,,,,,
0.07198343425989151,9,1489,,,,,
0.03908808156847954,9,1490,,,,,
0.047518014907836914,9,1491,,,,,
0.041614893823862076,9,1492,,,,,
0.03793630748987198,9,1493,,,,,
0.07477018982172012,9,1494,,,,,
0.0266265869140625,9,1495,,,,,
0.054329849779605865,9,1496,,,,,
0.013935606926679611,9,1497,,,,,
0.09856272488832474,9,1498,,,,,
0.06122070178389549,9,1499,,,,,
0.06720283627510071,9,1500,,,,,
0.020411472767591476,9,1501,,,,,
0.06935654580593109,9,1502,,,,,
0.058833155781030655,9,1503,,,,,
0.046708524227142334,9,1504,,,,,
0.1020369827747345,9,1505,,,,,
0.07549029588699341,9,1506,,,,,
0.034998152405023575,9,1507,,,,,
0.034374114125967026,9,1508,,,,,
0.024146312847733498,9,1509,,,,,
0.033728182315826416,9,1510,,,,,
0.0526590496301651,9,1511,,,,,
0.11140931397676468,9,1512,,,,,
0.054497890174388885,9,1513,,,,,
0.035036563873291016,9,1514,,,,,
0.04680829495191574,9,1515,,,,,
0.044533610343933105,9,1516,,,,,
0.02377326227724552,9,1517,,,,,
0.048100583255290985,9,1518,,,,,
0.03022606484591961,9,1519,,,,,
0.05182778462767601,9,1520,,,,,
0.03671138733625412,9,1521,,,,,
0.07355314493179321,9,1522,,,,,
0.023976176977157593,9,1523,,,,,
0.06016317009925842,9,1524,,,,,
0.10820633918046951,9,1525,,,,,
0.12680068612098694,9,1526,,,,,
0.045376427471637726,9,1527,,,,,
0.02564162015914917,9,1528,,,,,
0.07192517817020416,9,1529,,,,,
0.06524332612752914,9,1530,,,,,
0.04423743486404419,9,1531,,,,,
0.05778856575489044,9,1532,,,,,
0.062115103006362915,9,1533,,,,,
0.0590997152030468,9,1534,,,,,
0.04889536276459694,9,1535,,,,,
0.0818503201007843,9,1536,,,,,
0.07662203162908554,9,1537,,,,,
0.09704204648733139,9,1538,,,,,
0.06618321686983109,9,1539,,,,,
0.052907757461071014,9,1540,,,,,
0.03597669303417206,9,1541,,,,,
0.09112036228179932,9,1542,,,,,
0.07459081709384918,9,1543,,,,,
0.03641415387392044,9,1544,,,,,
0.08746226131916046,9,1545,,,,,
0.11233257502317429,9,1546,,,,,
0.025014454498887062,9,1547,,,,,
0.01930026337504387,9,1548,,,,,
0.06202861666679382,9,1549,,,,,
0.04277918487787247,9,1550,,,,,
0.06971428543329239,9,1551,,,,,
0.047013986855745316,9,1552,,,,,
0.05112969130277634,9,1553,,,,,
0.06801539659500122,9,1554,,,,,
0.054520197212696075,9,1555,,,,,
0.05044426769018173,9,1556,,,,,
0.08840542286634445,9,1557,,,,,
0.047387175261974335,9,1558,,,,,
0.010382421314716339,9,1559,,,,,
0.07341866195201874,9,1560,,,,,
0.08076044917106628,9,1561,,,,,
0.018682805821299553,9,1562,,,,,
0.09845447540283203,9,1563,,,,,
0.019157618284225464,9,1564,,,,,
0.03891133517026901,9,1565,,,,,
0.019461581483483315,9,1566,,,,,
0.0461747869849205,9,1567,,,,,
0.0376138798892498,9,1568,,,,,
0.05409424006938934,9,1569,,,,,
0.015357287600636482,9,1570,,,,,
0.03450780361890793,9,1571,,,,,
0.09257180988788605,9,1572,,,,,
0.048081621527671814,9,1573,,,,,
0.06871479749679565,9,1574,,,,,
0.04548181593418121,9,1575,,,,,
0.04215555638074875,9,1576,,,,,
0.0505690798163414,9,1577,,,,,
0.06339636445045471,9,1578,,,,,
0.030968742445111275,9,1579,,,,,
0.02342372015118599,9,1580,,,,,
0.02225959114730358,9,1581,,,,,
0.08333238959312439,9,1582,,,,,
0.027758754789829254,9,1583,,,,,
0.03500056266784668,9,1584,,,,,
0.03232103958725929,9,1585,,,,,
0.03788464516401291,9,1586,,,,,
0.08758131414651871,9,1587,,,,,
0.022400418296456337,9,1588,,,,,
0.10612095147371292,9,1589,,,,,
0.09091846644878387,9,1590,,,,,
0.02329424023628235,9,1591,,,,,
0.040197573602199554,9,1592,,,,,
0.023676495999097824,9,1593,,,,,
0.056142497807741165,9,1594,,,,,
0.04094434529542923,9,1595,,,,,
0.06266093254089355,9,1596,,,,,
0.06362563371658325,9,1597,,,,,
0.013611971400678158,9,1598,,,,,
0.08164872974157333,9,1599,,,,,
,,180,0.05465976148843765,,,,
,,181,0.05172034353017807,,,,
,,182,0.021826963871717453,,,,
,,183,0.05184505507349968,,,,
,,184,0.030638469383120537,,,,
,,185,0.10571510344743729,,,,
,,186,0.020860861986875534,,,,
,,187,0.036759424954652786,,,,
,,188,0.02455451712012291,,,,
,,189,0.045677103102207184,,,,
,,190,0.01025437656790018,,,,
,,191,0.07949958741664886,,,,
,,192,0.05911100283265114,,,,
,,193,0.024521902203559875,,,,
,,194,0.06555728614330292,,,,
,,195,0.04041232913732529,,,,
,,196,0.05396901071071625,,,,
,,197,0.016300706192851067,,,,
,,198,0.09681820124387741,,,,
,,199,0.062184520065784454,,,,
,9,1599,,0.04764432832598686,,,
,9,1599,,,0.8218749761581421,0.054313112050294876,0.987500011920929
0.034327082335948944,10,1600,,,,,
0.04166393727064133,10,1601,,,,,
0.021971188485622406,10,1602,,,,,
0.06892456114292145,10,1603,,,,,
0.04420619457960129,10,1604,,,,,
0.06869062036275864,10,1605,,,,,
0.04050285741686821,10,1606,,,,,
0.030636169016361237,10,1607,,,,,
0.04237735643982887,10,1608,,,,,
0.08024763315916061,10,1609,,,,,
0.02345358580350876,10,1610,,,,,
0.030622221529483795,10,1611,,,,,
0.04063332453370094,10,1612,,,,,
0.038785140961408615,10,1613,,,,,
0.03583041578531265,10,1614,,,,,
0.04153241962194443,10,1615,,,,,
0.05509535223245621,10,1616,,,,,
0.03603711351752281,10,1617,,,,,
0.04892215132713318,10,1618,,,,,
0.039730288088321686,10,1619,,,,,
0.07364602386951447,10,1620,,,,,
0.039185382425785065,10,1621,,,,,
0.039474599063396454,10,1622,,,,,
0.05682476982474327,10,1623,,,,,
0.03336380794644356,10,1624,,,,,
0.04755359888076782,10,1625,,,,,
0.022289548069238663,10,1626,,,,,
0.05386747419834137,10,1627,,,,,
0.022782588377594948,10,1628,,,,,
0.039448097348213196,10,1629,,,,,
0.10322663933038712,10,1630,,,,,
0.023161137476563454,10,1631,,,,,
0.060529351234436035,10,1632,,,,,
0.061785709112882614,10,1633,,,,,
0.030109435319900513,10,1634,,,,,
0.023775894194841385,10,1635,,,,,
0.0736265480518341,10,1636,,,,,
0.04468592256307602,10,1637,,,,,
0.07225382328033447,10,1638,,,,,
0.052534159272909164,10,1639,,,,,
0.045075781643390656,10,1640,,,,,
0.04372173920273781,10,1641,,,,,
0.02137276530265808,10,1642,,,,,
0.02513558603823185,10,1643,,,,,
0.019718680530786514,10,1644,,,,,
0.033065762370824814,10,1645,,,,,
0.03564976900815964,10,1646,,,,,
0.09195522964000702,10,1647,,,,,
0.02880299836397171,10,1648,,,,,
0.04674458131194115,10,1649,,,,,
0.04783106595277786,10,1650,,,,,
0.029950372874736786,10,1651,,,,,
0.03583672642707825,10,1652,,,,,
0.06350468099117279,10,1653,,,,,
0.05047721415758133,10,1654,,,,,
0.015680978074669838,10,1655,,,,,
0.029943086206912994,10,1656,,,,,
0.041934434324502945,10,1657,,,,,
0.048284318298101425,10,1658,,,,,
0.10244107246398926,10,1659,,,,,
0.062495648860931396,10,1660,,,,,
0.08748530596494675,10,1661,,,,,
0.0698455348610878,10,1662,,,,,
0.032791513949632645,10,1663,,,,,
0.03267277032136917,10,1664,,,,,
0.04956532269716263,10,1665,,,,,
0.048997439444065094,10,1666,,,,,
0.014455302618443966,10,1667,,,,,
0.048667944967746735,10,1668,,,,,
0.03125179186463356,10,1669,,,,,
0.06653212010860443,10,1670,,,,,
0.05027297884225845,10,1671,,,,,
0.06283216923475266,10,1672,,,,,
0.041620392352342606,10,1673,,,,,
0.07506011426448822,10,1674,,,,,
0.029383691027760506,10,1675,,,,,
0.035763006657361984,10,1676,,,,,
0.08436915278434753,10,1677,,,,,
0.07146099209785461,10,1678,,,,,
0.13872775435447693,10,1679,,,,,
0.06792806088924408,10,1680,,,,,
0.03931945189833641,10,1681,,,,,
0.06008511781692505,10,1682,,,,,
0.02769080176949501,10,1683,,,,,
0.04106203466653824,10,1684,,,,,
0.0683911144733429,10,1685,,,,,
0.028197789564728737,10,1686,,,,,
0.09181218594312668,10,1687,,,,,
0.054509542882442474,10,1688,,,,,
0.06335827708244324,10,1689,,,,,
0.061567164957523346,10,1690,,,,,
0.029784247279167175,10,1691,,,,,
0.0517689511179924,10,1692,,,,,
0.0618625283241272,10,1693,,,,,
0.07990780472755432,10,1694,,,,,
0.03302309662103653,10,1695,,,,,
0.050740234553813934,10,1696,,,,,
0.0724286213517189,10,1697,,,,,
0.04832415282726288,10,1698,,,,,
0.055324554443359375,10,1699,,,,,
0.004699407611042261,10,1700,,,,,
0.03832286223769188,10,1701,,,,,
0.05025405064225197,10,1702,,,,,
0.05532333254814148,10,1703,,,,,
0.029789017513394356,10,1704,,,,,
0.07541318982839584,10,1705,,,,,
0.06182434409856796,10,1706,,,,,
0.02298375591635704,10,1707,,,,,
0.049949560314416885,10,1708,,,,,
0.03471626713871956,10,1709,,,,,
0.0408012717962265,10,1710,,,,,
0.12261073291301727,10,1711,,,,,
0.06737788766622543,10,1712,,,,,
0.06076684966683388,10,1713,,,,,
0.026015453040599823,10,1714,,,,,
0.06846274435520172,10,1715,,,,,
0.032554399222135544,10,1716,,,,,
0.04664462059736252,10,1717,,,,,
0.052253976464271545,10,1718,,,,,
0.02780170924961567,10,1719,,,,,
0.04645654931664467,10,1720,,,,,
0.036931052803993225,10,1721,,,,,
0.05901161581277847,10,1722,,,,,
0.04149122163653374,10,1723,,,,,
0.09810081124305725,10,1724,,,,,
0.03970220312476158,10,1725,,,,,
0.05722565948963165,10,1726,,,,,
0.024785645306110382,10,1727,,,,,
0.05026650056242943,10,1728,,,,,
0.030234675854444504,10,1729,,,,,
0.057329580187797546,10,1730,,,,,
0.030037838965654373,10,1731,,,,,
0.08479849249124527,10,1732,,,,,
0.026462988927960396,10,1733,,,,,
0.03372855484485626,10,1734,,,,,
0.04812672734260559,10,1735,,,,,
0.04081941768527031,10,1736,,,,,
0.035417888313531876,10,1737,,,,,
0.12267054617404938,10,1738,,,,,
0.037459004670381546,10,1739,,,,,
0.0567513182759285,10,1740,,,,,
0.02055571973323822,10,1741,,,,,
0.05472920835018158,10,1742,,,,,
0.03652211278676987,10,1743,,,,,
0.012735612690448761,10,1744,,,,,
0.048122309148311615,10,1745,,,,,
0.03821985796093941,10,1746,,,,,
0.04422774165868759,10,1747,,,,,
0.03870385140180588,10,1748,,,,,
0.020291276276111603,10,1749,,,,,
0.09123764932155609,10,1750,,,,,
0.06188584119081497,10,1751,,,,,
0.05111445486545563,10,1752,,,,,
0.05392138287425041,10,1753,,,,,
0.08684959262609482,10,1754,,,,,
0.07101573795080185,10,1755,,,,,
0.10657598078250885,10,1756,,,,,
0.03775354102253914,10,1757,,,,,
0.04215638339519501,10,1758,,,,,
0.022474713623523712,10,1759,,,,,
,,200,0.05741376057267189,,,,
,,201,0.04725007712841034,,,,
,,202,0.020693570375442505,,,,
,,203,0.0462879054248333,,,,
,,204,0.027405237779021263,,,,
,,205,0.09902193397283554,,,,
,,206,0.01816079393029213,,,,
,,207,0.03358829766511917,,,,
,,208,0.023181091994047165,,,,
,,209,0.04548937827348709,,,,
,,210,0.008400239050388336,,,,
,,211,0.08093289285898209,,,,
,,212,0.05966432765126228,,,,
,,213,0.027028482407331467,,,,
,,214,0.062258072197437286,,,,
,,215,0.046093620359897614,,,,
,,216,0.04695170000195503,,,,
,,217,0.015595599077641964,,,,
,,218,0.08837743103504181,,,,
,,219,0.06019137427210808,,,,
,10,1759,,0.04569929093122482,,,
,10,1759,,,0.8359375,0.049264028668403625,0.996874988079071
0.06079019606113434,11,1760,,,,,
0.054505035281181335,11,1761,,,,,
0.04260488227009773,11,1762,,,,,
0.046189337968826294,11,1763,,,,,
0.04862160608172417,11,1764,,,,,
0.02344588190317154,11,1765,,,,,
0.05347861349582672,11,1766,,,,,
0.06122559309005737,11,1767,,,,,
0.040048595517873764,11,1768,,,,,
0.04267055168747902,11,1769,,,,,
0.06731612235307693,11,1770,,,,,
0.09333290904760361,11,1771,,,,,
0.06231306493282318,11,1772,,,,,
0.07666496932506561,11,1773,,,,,
0.07744424045085907,11,1774,,,,,
0.05719812586903572,11,1775,,,,,
0.029540283605456352,11,1776,,,,,
0.047066446393728256,11,1777,,,,,
0.027316482737660408,11,1778,,,,,
0.04555574804544449,11,1779,,,,,
0.0651453509926796,11,1780,,,,,
0.07021138817071915,11,1781,,,,,
0.06146404147148132,11,1782,,,,,
0.03083859384059906,11,1783,,,,,
0.048356153070926666,11,1784,,,,,
0.038519471883773804,11,1785,,,,,
0.02976604737341404,11,1786,,,,,
0.02068094164133072,11,1787,,,,,
0.05858404189348221,11,1788,,,,,
0.019413510337471962,11,1789,,,,,
0.06692029535770416,11,1790,,,,,
0.025126919150352478,11,1791,,,,,
0.04849841445684433,11,1792,,,,,
0.05282467603683472,11,1793,,,,,
0.01987866684794426,11,1794,,,,,
0.054613132029771805,11,1795,,,,,
0.06312009692192078,11,1796,,,,,
0.06953299790620804,11,1797,,,,,
0.02479475364089012,11,1798,,,,,
0.07953185588121414,11,1799,,,,,
0.052915021777153015,11,1800,,,,,
0.03544365242123604,11,1801,,,,,
0.010777435265481472,11,1802,,,,,
0.046577129513025284,11,1803,,,,,
0.02584584429860115,11,1804,,,,,
0.030312132090330124,11,1805,,,,,
0.017088910564780235,11,1806,,,,,
0.01839800551533699,11,1807,,,,,
0.04426789656281471,11,1808,,,,,
0.09200030565261841,11,1809,,,,,
0.05436854064464569,11,1810,,,,,
0.06154912710189819,11,1811,,,,,
0.04392429441213608,11,1812,,,,,
0.09125754982233047,11,1813,,,,,
0.07811566442251205,11,1814,,,,,
0.02239149622619152,11,1815,,,,,
0.04332059249281883,11,1816,,,,,
0.042430195957422256,11,1817,,,,,
0.025484487414360046,11,1818,,,,,
0.0680127888917923,11,1819,,,,,
0.06408512592315674,11,1820,,,,,
0.02753721922636032,11,1821,,,,,
0.023162711411714554,11,1822,,,,,
0.0670299157500267,11,1823,,,,,
0.0712931826710701,11,1824,,,,,
0.029479600489139557,11,1825,,,,,
0.03622584044933319,11,1826,,,,,
0.06824687123298645,11,1827,,,,,
0.05850416049361229,11,1828,,,,,
0.034659892320632935,11,1829,,,,,
0.039984192699193954,11,1830,,,,,
0.05829881876707077,11,1831,,,,,
0.04883722588419914,11,1832,,,,,
0.06160922348499298,11,1833,,,,,
0.03210800886154175,11,1834,,,,,
0.06024821102619171,11,1835,,,,,
0.018722273409366608,11,1836,,,,,
0.0707770511507988,11,1837,,,,,
0.03238040581345558,11,1838,,,,,
0.048035554587841034,11,1839,,,,,
0.040788955986499786,11,1840,,,,,
0.022619619965553284,11,1841,,,,,
0.022086970508098602,11,1842,,,,,
0.052107468247413635,11,1843,,,,,
0.021467361599206924,11,1844,,,,,
0.04104641079902649,11,1845,,,,,
0.01443178579211235,11,1846,,,,,
0.09041664004325867,11,1847,,,,,
0.061203163117170334,11,1848,,,,,
0.03818073868751526,11,1849,,,,,
0.03752439096570015,11,1850,,,,,
0.06348317861557007,11,1851,,,,,
0.06138123944401741,11,1852,,,,,
0.018291078507900238,11,1853,,,,,
0.03839418292045593,11,1854,,,,,
0.07984718680381775,11,1855,,,,,
0.07524896413087845,11,1856,,,,,
0.01911947876214981,11,1857,,,,,
0.06701888144016266,11,1858,,,,,
0.05279800668358803,11,1859,,,,,
0.028683051466941833,11,1860,,,,,
0.05617925152182579,11,1861,,,,,
0.05349254980683327,11,1862,,,,,
0.048966750502586365,11,1863,,,,,
0.06889805197715759,11,1864,,,,,
0.05774412676692009,11,1865,,,,,
0.05158475786447525,11,1866,,,,,
0.028637010604143143,11,1867,,,,,
0.04625941067934036,11,1868,,,,,
0.06135588139295578,11,1869,,,,,
0.009766979143023491,11,1870,,,,,
0.042718954384326935,11,1871,,,,,
0.043324295431375504,11,1872,,,,,
0.04700445756316185,11,1873,,,,,
0.04850322753190994,11,1874,,,,,
0.08266716450452805,11,1875,,,,,
0.051463425159454346,11,1876,,,,,
0.03807603940367699,11,1877,,,,,
0.019559595733880997,11,1878,,,,,
0.03489266335964203,11,1879,,,,,
0.03486568480730057,11,1880,,,,,
0.07700258493423462,11,1881,,,,,
0.013850334100425243,11,1882,,,,,
0.08291205763816833,11,1883,,,,,
0.03026178851723671,11,1884,,,,,
0.028526633977890015,11,1885,,,,,
0.04819421470165253,11,1886,,,,,
0.04698999226093292,11,1887,,,,,
0.0252025555819273,11,1888,,,,,
0.04424279183149338,11,1889,,,,,
0.01081099919974804,11,1890,,,,,
0.06201742962002754,11,1891,,,,,
0.01779400184750557,11,1892,,,,,
0.03316245228052139,11,1893,,,,,
0.06892740726470947,11,1894,,,,,
0.01539610791951418,11,1895,,,,,
0.03623364120721817,11,1896,,,,,
0.0311118233948946,11,1897,,,,,
0.049381621181964874,11,1898,,,,,
0.02251216024160385,11,1899,,,,,
0.128432035446167,11,1900,,,,,
0.024821404367685318,11,1901,,,,,
0.059519924223423004,11,1902,,,,,
0.028166187927126884,11,1903,,,,,
0.05049227923154831,11,1904,,,,,
0.028802750632166862,11,1905,,,,,
0.04461544007062912,11,1906,,,,,
0.023698560893535614,11,1907,,,,,
0.0878882110118866,11,1908,,,,,
0.051413118839263916,11,1909,,,,,
0.03437470644712448,11,1910,,,,,
0.056760720908641815,11,1911,,,,,
0.03790712356567383,11,1912,,,,,
0.07124459743499756,11,1913,,,,,
0.04590131342411041,11,1914,,,,,
0.030352510511875153,11,1915,,,,,
0.040925461798906326,11,1916,,,,,
0.04287470132112503,11,1917,,,,,
0.11144612729549408,11,1918,,,,,
0.04297583922743797,11,1919,,,,,
,,220,0.05540401116013527,,,,
,,221,0.04183424264192581,,,,
,,222,0.01803601160645485,,,,
,,223,0.04766038805246353,,,,
,,224,0.02583255246281624,,,,
,,225,0.09084794670343399,,,,
,,226,0.016771141439676285,,,,
,,227,0.03169320523738861,,,,
,,228,0.024456914514303207,,,,
,,229,0.04575417935848236,,,,
,,230,0.007224866654723883,,,,
,,231,0.07695183902978897,,,,
,,232,0.05627097561955452,,,,
,,233,0.024116691201925278,,,,
,,234,0.057056013494729996,,,,
,,235,0.05032128468155861,,,,
,,236,0.044966455549001694,,,,
,,237,0.015465744771063328,,,,
,,238,0.0860312357544899,,,,
,,239,0.0637979656457901,,,,
,11,1919,,0.04402468353509903,,,
,11,1919,,,0.8218749761581421,0.047000620514154434,0.9906250238418579
0.08280867338180542,12,1920,,,,,
0.01397729478776455,12,1921,,,,,
0.03276364132761955,12,1922,,,,,
0.016385933384299278,12,1923,,,,,
0.03836473822593689,12,1924,,,,,
0.03682709485292435,12,1925,,,,,
0.03895404562354088,12,1926,,,,,
0.032728105783462524,12,1927,,,,,
0.07846169173717499,12,1928,,,,,
0.05743596330285072,12,1929,,,,,
0.02507433295249939,12,1930,,,,,
0.01639394834637642,12,1931,,,,,
0.03658442944288254,12,1932,,,,,
0.06155639886856079,12,1933,,,,,
0.041918396949768066,12,1934,,,,,
0.043834276497364044,12,1935,,,,,
0.030517414212226868,12,1936,,,,,
0.032680854201316833,12,1937,,,,,
0.07005767524242401,12,1938,,,,,
0.02385883592069149,12,1939,,,,,
0.0357799232006073,12,1940,,,,,
0.04749928042292595,12,1941,,,,,
0.04155191034078598,12,1942,,,,,
0.032553065568208694,12,1943,,,,,
0.03815920650959015,12,1944,,,,,
0.030250295996665955,12,1945,,,,,
0.027208158746361732,12,1946,,,,,
0.0765642374753952,12,1947,,,,,
0.08570785820484161,12,1948,,,,,
0.055963654071092606,12,1949,,,,,
0.04063580185174942,12,1950,,,,,
0.0330984964966774,12,1951,,,,,
0.042571552097797394,12,1952,,,,,
0.052059270441532135,12,1953,,,,,
0.0198016669601202,12,1954,,,,,
0.02068185806274414,12,1955,,,,,
0.028927139937877655,12,1956,,,,,
0.06841322779655457,12,1957,,,,,
0.055556610226631165,12,1958,,,,,
0.07171649485826492,12,1959,,,,,
0.03294636681675911,12,1960,,,,,
0.04339326545596123,12,1961,,,,,
0.03330153971910477,12,1962,,,,,
0.10427512973546982,12,1963,,,,,
0.03332903981208801,12,1964,,,,,
0.06733576208353043,12,1965,,,,,
0.05447452515363693,12,1966,,,,,
0.028620675206184387,12,1967,,,,,
0.05149593576788902,12,1968,,,,,
0.04087015986442566,12,1969,,,,,
0.029413871467113495,12,1970,,,,,
0.032838184386491776,12,1971,,,,,
0.051330357789993286,12,1972,,,,,
0.047968387603759766,12,1973,,,,,
0.05966571718454361,12,1974,,,,,
0.03896956145763397,12,1975,,,,,
0.02462589368224144,12,1976,,,,,
0.05324016138911247,12,1977,,,,,
0.03790135309100151,12,1978,,,,,
0.01576661318540573,12,1979,,,,,
0.02534373104572296,12,1980,,,,,
0.03328805789351463,12,1981,,,,,
0.031186532229185104,12,1982,,,,,
0.05129428207874298,12,1983,,,,,
0.07821100950241089,12,1984,,,,,
0.017090333625674248,12,1985,,,,,
0.06999854743480682,12,1986,,,,,
0.03846827149391174,12,1987,,,,,
0.10414084792137146,12,1988,,,,,
0.018901575356721878,12,1989,,,,,
0.021153245121240616,12,1990,,,,,
0.08213651180267334,12,1991,,,,,
0.053952038288116455,12,1992,,,,,
0.01858862116932869,12,1993,,,,,
0.038399484008550644,12,1994,,,,,
0.060667093843221664,12,1995,,,,,
0.043702930212020874,12,1996,,,,,
0.06997714936733246,12,1997,,,,,
0.07958731055259705,12,1998,,,,,
0.05320855230093002,12,1999,,,,,
0.03869405388832092,12,2000,,,,,
0.07765160501003265,12,2001,,,,,
0.014467095956206322,12,2002,,,,,
0.06776557862758636,12,2003,,,,,
0.03900709003210068,12,2004,,,,,
0.03686888888478279,12,2005,,,,,
0.0373961478471756,12,2006,,,,,
0.06599725037813187,12,2007,,,,,
0.0654667392373085,12,2008,,,,,
0.06573231518268585,12,2009,,,,,
0.07929588854312897,12,2010,,,,,
0.05256001651287079,12,2011,,,,,
0.036228474229574203,12,2012,,,,,
0.058346137404441833,12,2013,,,,,
0.07060879468917847,12,2014,,,,,
0.05883181840181351,12,2015,,,,,
0.04053821787238121,12,2016,,,,,
0.07533163577318192,12,2017,,,,,
0.022267766296863556,12,2018,,,,,
0.0329870730638504,12,2019,,,,,
0.0371309295296669,12,2020,,,,,
0.04759812727570534,12,2021,,,,,
0.023126792162656784,12,2022,,,,,
0.030384808778762817,12,2023,,,,,
0.03797763213515282,12,2024,,,,,
0.07386462390422821,12,2025,,,,,
0.017203282564878464,12,2026,,,,,
0.047183241695165634,12,2027,,,,,
0.042042817920446396,12,2028,,,,,
0.030642852187156677,12,2029,,,,,
0.016407309100031853,12,2030,,,,,
0.07236464321613312,12,2031,,,,,
0.0941009521484375,12,2032,,,,,
0.010731476359069347,12,2033,,,,,
0.05610404908657074,12,2034,,,,,
0.01908716931939125,12,2035,,,,,
0.04964108765125275,12,2036,,,,,
0.0467875599861145,12,2037,,,,,
0.058930203318595886,12,2038,,,,,
0.013197366148233414,12,2039,,,,,
0.06849156320095062,12,2040,,,,,
0.012526135891675949,12,2041,,,,,
0.06577945500612259,12,2042,,,,,
0.0506281778216362,12,2043,,,,,
0.00745548726990819,12,2044,,,,,
0.05432776361703873,12,2045,,,,,
0.024028990417718887,12,2046,,,,,
0.05071001499891281,12,2047,,,,,
0.06617114692926407,12,2048,,,,,
0.02919008582830429,12,2049,,,,,
0.024639561772346497,12,2050,,,,,
0.035936035215854645,12,2051,,,,,
0.02450755424797535,12,2052,,,,,
0.07298562675714493,12,2053,,,,,
0.04013487696647644,12,2054,,,,,
0.016179509460926056,12,2055,,,,,
0.028245069086551666,12,2056,,,,,
0.01630813628435135,12,2057,,,,,
0.039401598274707794,12,2058,,,,,
0.05907990038394928,12,2059,,,,,
0.023094048723578453,12,2060,,,,,
0.03821198269724846,12,2061,,,,,
0.022454455494880676,12,2062,,,,,
0.04830330237746239,12,2063,,,,,
0.008442403748631477,12,2064,,,,,
0.04249808192253113,12,2065,,,,,
0.04271148145198822,12,2066,,,,,
0.012109936214983463,12,2067,,,,,
0.04610476642847061,12,2068,,,,,
0.053852733224630356,12,2069,,,,,
0.060200244188308716,12,2070,,,,,
0.047248415648937225,12,2071,,,,,
0.08802418410778046,12,2072,,,,,
0.03387382626533508,12,2073,,,,,
0.05991778522729874,12,2074,,,,,
0.03138076141476631,12,2075,,,,,
0.060823626816272736,12,2076,,,,,
0.04736979678273201,12,2077,,,,,
0.03664133697748184,12,2078,,,,,
0.05100308358669281,12,2079,,,,,
,,240,0.055124662816524506,,,,
,,241,0.042549338191747665,,,,
,,242,0.018041854724287987,,,,
,,243,0.0474441759288311,,,,
,,244,0.025848055258393288,,,,
,,245,0.0908103883266449,,,,
,,246,0.016258973628282547,,,,
,,247,0.027039358392357826,,,,
,,248,0.02201443538069725,,,,
,,249,0.045255351811647415,,,,
,,250,0.007802686654031277,,,,
,,251,0.0821235179901123,,,,
,,252,0.05980450659990311,,,,
