csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
22,,620,,,0.8142361044883728,0.9652777910232544,0.07050339132547379
23,0.06862454116344452,621,,,,,
23,0.08887261897325516,622,,,,,
23,0.06345624476671219,623,,,,,
23,0.10115853697061539,624,,,,,
23,0.06858427077531815,625,,,,,
23,0.09821460396051407,626,,,,,
23,0.11514285951852798,627,,,,,
23,0.06902102380990982,628,,,,,
23,0.0642007440328598,629,,,,,
23,0.059649672359228134,630,,,,,
23,0.061576589941978455,631,,,,,
23,0.041671205312013626,632,,,,,
23,0.08900551497936249,633,,,,,
23,0.08807828277349472,634,,,,,
23,0.07112406194210052,635,,,,,
23,0.05379428341984749,636,,,,,
23,0.09237577021121979,637,,,,,
23,0.10353322327136993,638,,,,,
23,0.06638173013925552,639,,,,,
23,0.07866585999727249,640,,,,,
23,0.06541076302528381,641,,,,,
23,0.06694389879703522,642,,,,,
23,0.07028285413980484,643,,,,,
23,0.05796167999505997,644,,,,,
23,0.06831065565347672,645,,,,,
23,0.09254465997219086,646,,,,,
23,0.05459773540496826,647,,,,,
,,92,0.028895646333694458,,,,
,,93,0.04896658658981323,,,,
,,94,0.041976429522037506,,,,
,,95,0.006746621336787939,,,,
23,,647,,0.03625737503170967,,,
23,,647,,,0.8489583730697632,0.9809028506278992,0.07478458434343338
24,0.057391878217458725,648,,,,,
24,0.05203717201948166,649,,,,,
24,0.09149642288684845,650,,,,,
24,0.04770061373710632,651,,,,,
24,0.08743904531002045,652,,,,,
24,0.055183812975883484,653,,,,,
24,0.07572423666715622,654,,,,,
24,0.050540465861558914,655,,,,,
24,0.06838326901197433,656,,,,,
24,0.1010889783501625,657,,,,,
24,0.0617627315223217,658,,,,,
24,0.06758545339107513,659,,,,,
24,0.07047270238399506,660,,,,,
24,0.054365236312150955,661,,,,,
24,0.08518264442682266,662,,,,,
24,0.07377910614013672,663,,,,,
24,0.08334149420261383,664,,,,,
24,0.08130696415901184,665,,,,,
24,0.07139133661985397,666,,,,,
24,0.0956471636891365,667,,,,,
24,0.04691007360816002,668,,,,,
24,0.06803277134895325,669,,,,,
24,0.07439092546701431,670,,,,,
24,0.0526052750647068,671,,,,,
24,0.0737372487783432,672,,,,,
24,0.03743494674563408,673,,,,,
24,0.04360233247280121,674,,,,,
,,96,0.027241528034210205,,,,
,,97,0.04854276776313782,,,,
,,98,0.04365582764148712,,,,
,,99,0.006764398887753487,,,,
24,,674,,0.03614126518368721,,,
24,,674,,,0.8541666865348816,0.984375,0.06772349774837494
25,0.04114888608455658,675,,,,,
25,0.029868479818105698,676,,,,,
25,0.040820781141519547,677,,,,,
25,0.06979617476463318,678,,,,,
25,0.08698512613773346,679,,,,,
25,0.10039438307285309,680,,,,,
25,0.0480947382748127,681,,,,,
25,0.04208594560623169,682,,,,,
25,0.0795048326253891,683,,,,,
25,0.10826278477907181,684,,,,,
25,0.06247550994157791,685,,,,,
25,0.04910944402217865,686,,,,,
25,0.033471181988716125,687,,,,,
25,0.0895453616976738,688,,,,,
25,0.051525600254535675,689,,,,,
25,0.0668664500117302,690,,,,,
25,0.05109114944934845,691,,,,,
25,0.040774814784526825,692,,,,,
25,0.04769684374332428,693,,,,,
25,0.0746353268623352,694,,,,,
25,0.0627465471625328,695,,,,,
25,0.08982519060373306,696,,,,,
25,0.06853783875703812,697,,,,,
25,0.057618118822574615,698,,,,,
25,0.03905011713504791,699,,,,,
25,0.08330047875642776,700,,,,,
25,0.07832179963588715,701,,,,,
,,100,0.028804823756217957,,,,
,,101,0.0485573373734951,,,,
,,102,0.04467212036252022,,,,
,,103,0.006881516892462969,,,,
25,,701,,0.036922916769981384,,,
25,,701,,,0.8732638955116272,0.9791666865348816,0.06272422522306442
26,0.04811479523777962,702,,,,,
26,0.07176730781793594,703,,,,,
26,0.029267843812704086,704,,,,,
26,0.06360501796007156,705,,,,,
26,0.09403786808252335,706,,,,,
26,0.05801737681031227,707,,,,,
26,0.0804588571190834,708,,,,,
26,0.044860757887363434,709,,,,,
26,0.05358058214187622,710,,,,,
26,0.04939856007695198,711,,,,,
26,0.04389612749218941,712,,,,,
26,0.05676388740539551,713,,,,,
26,0.0416770800948143,714,,,,,
26,0.03790938854217529,715,,,,,
26,0.04347516596317291,716,,,,,
26,0.049651529639959335,717,,,,,
26,0.049701426178216934,718,,,,,
26,0.05739203840494156,719,,,,,
26,0.05031343549489975,720,,,,,
26,0.10596542060375214,721,,,,,
26,0.03089195303618908,722,,,,,
26,0.06191890314221382,723,,,,,
26,0.07476692646741867,724,,,,,
26,0.0797388106584549,725,,,,,
26,0.054695893079042435,726,,,,,
26,0.061754122376441956,727,,,,,
26,0.04636375233530998,728,,,,,
,,104,0.02954723685979843,,,,
,,105,0.04737594723701477,,,,
,,106,0.04234455153346062,,,,
,,107,0.005762615706771612,,,,
26,,728,,0.03597887605428696,,,
26,,728,,,0.8333333730697632,0.9635417461395264,0.05703647434711456
27,0.020233241841197014,729,,,,,
27,0.05450485646724701,730,,,,,
27,0.05692501366138458,731,,,,,
27,0.05176393315196037,732,,,,,
27,0.0580807700753212,733,,,,,
27,0.06721238791942596,734,,,,,
27,0.03867499157786369,735,,,,,
27,0.08173278719186783,736,,,,,
27,0.04824221506714821,737,,,,,
27,0.07183744758367538,738,,,,,
27,0.06448771804571152,739,,,,,
27,0.04630042985081673,740,,,,,
27,0.06938687711954117,741,,,,,
27,0.06583092361688614,742,,,,,
27,0.07158846408128738,743,,,,,
27,0.061808209866285324,744,,,,,
27,0.04001088812947273,745,,,,,
27,0.07075082510709763,746,,,,,
27,0.044092658907175064,747,,,,,
27,0.1143655925989151,748,,,,,
27,0.06516731530427933,749,,,,,
27,0.04207240790128708,750,,,,,
27,0.07488417625427246,751,,,,,
27,0.05374985933303833,752,,,,,
27,0.05521593987941742,753,,,,,
27,0.040166955441236496,754,,,,,
27,0.07901353389024734,755,,,,,
,,108,0.03149231895804405,,,,
,,109,0.048571810126304626,,,,
,,110,0.04143337905406952,,,,
,,111,0.006195249501615763,,,,
27,,755,,0.03668761998414993,,,
27,,755,,,0.859375,0.9947917461395264,0.05955927446484566
28,0.048945870250463486,756,,,,,
28,0.058374032378196716,757,,,,,
28,0.06214965879917145,758,,,,,
28,0.04569331929087639,759,,,,,
28,0.03297539800405502,760,,,,,
28,0.035121820867061615,761,,,,,
28,0.06915375590324402,762,,,,,
28,0.06470116227865219,763,,,,,
28,0.04860065132379532,764,,,,,
28,0.0902802050113678,765,,,,,
28,0.05172978714108467,766,,,,,
28,0.0668039321899414,767,,,,,
28,0.06428790092468262,768,,,,,
28,0.08254627138376236,769,,,,,
28,0.0691971704363823,770,,,,,
28,0.0794023722410202,771,,,,,
28,0.04629233106970787,772,,,,,
28,0.03128012269735336,773,,,,,
28,0.04797005280852318,774,,,,,
28,0.060129690915346146,775,,,,,
28,0.04052828997373581,776,,,,,
28,0.046285856515169144,777,,,,,
28,0.05769214779138565,778,,,,,
28,0.05051425099372864,779,,,,,
28,0.05987653508782387,780,,,,,
28,0.030199965462088585,781,,,,,
28,0.06725919991731644,782,,,,,
,,112,0.030376221984624863,,,,
,,113,0.05033424496650696,,,,
,,114,0.03929903730750084,,,,
,,115,0.005908678751438856,,,,
28,,782,,0.03621489182114601,,,
28,,782,,,0.8697916865348816,0.9947917461395264,0.05585154518485069
29,0.04088564217090607,783,,,,,
29,0.04490223526954651,784,,,,,
29,0.04376573860645294,785,,,,,
29,0.08359877020120621,786,,,,,
29,0.03599502518773079,787,,,,,
29,0.057001035660505295,788,,,,,
29,0.049145620316267014,789,,,,,
29,0.07783573120832443,790,,,,,
29,0.060039814561605453,791,,,,,
29,0.03545867279171944,792,,,,,
29,0.06729791313409805,793,,,,,
29,0.05331664904952049,794,,,,,
29,0.04471096768975258,795,,,,,
29,0.04443905130028725,796,,,,,
29,0.03821134939789772,797,,,,,
29,0.07954825460910797,798,,,,,
29,0.04844208061695099,799,,,,,
29,0.06910973787307739,800,,,,,
29,0.04192434251308441,801,,,,,
29,0.050883546471595764,802,,,,,
29,0.06385985016822815,803,,,,,
29,0.0458439476788044,804,,,,,
29,0.040361903607845306,805,,,,,
29,0.05255351588129997,806,,,,,
29,0.04720013588666916,807,,,,,
29,0.04967844486236572,808,,,,,
29,0.06253211200237274,809,,,,,
,,116,0.029827577993273735,,,,
,,117,0.0503140352666378,,,,
,,118,0.04305170476436615,,,,
,,119,0.006743753794580698,,,,
29,,809,,0.037251029163599014,,,
29,,809,,,0.8767361044883728,0.9739583730697632,0.052908968180418015
30,0.06416001170873642,810,,,,,
30,0.02445223741233349,811,,,,,
30,0.0416296012699604,812,,,,,
30,0.06840133666992188,813,,,,,
30,0.055227670818567276,814,,,,,
30,0.05277777835726738,815,,,,,
30,0.06006830930709839,816,,,,,
30,0.041398968547582626,817,,,,,
30,0.025761593133211136,818,,,,,
30,0.04740885645151138,819,,,,,
30,0.042568501085042953,820,,,,,
30,0.07709117978811264,821,,,,,
30,0.049881186336278915,822,,,,,
30,0.05605405941605568,823,,,,,
30,0.04073430970311165,824,,,,,
30,0.054780263453722,825,,,,,
30,0.053867992013692856,826,,,,,
30,0.07386498153209686,827,,,,,
30,0.05890069529414177,828,,,,,
30,0.045354392379522324,829,,,,,
30,0.058288779109716415,830,,,,,
30,0.044967178255319595,831,,,,,
30,0.06338150799274445,832,,,,,
30,0.034391216933727264,833,,,,,
30,0.07425086945295334,834,,,,,
30,0.041078634560108185,835,,,,,
30,0.0734521746635437,836,,,,,
,,120,0.031141117215156555,,,,
,,121,0.04833780229091644,,,,
,,122,0.04335751757025719,,,,
,,123,0.005854175891727209,,,,
30,,836,,0.03704645112156868,,,
30,,836,,,0.8784722089767456,0.9895833730697632,0.0527479387819767
31,0.08119286596775055,837,,,,,
31,0.03639449551701546,838,,,,,
31,0.06597909331321716,839,,,,,
31,0.05600777268409729,840,,,,,
31,0.02624373510479927,841,,,,,
31,0.04752609506249428,842,,,,,
31,0.038091991096735,843,,,,,
31,0.049574632197618484,844,,,,,
31,0.050532933324575424,845,,,,,
31,0.032519154250621796,846,,,,,
31,0.056271959096193314,847,,,,,
31,0.06435933709144592,848,,,,,
31,0.045011114329099655,849,,,,,
31,0.06383811682462692,850,,,,,
31,0.04765789210796356,851,,,,,
31,0.038914427161216736,852,,,,,
31,0.05416155979037285,853,,,,,
31,0.04474349319934845,854,,,,,
31,0.04607551172375679,855,,,,,
31,0.028978383168578148,856,,,,,
31,0.06663564592599869,857,,,,,
31,0.030319470912218094,858,,,,,
31,0.0355970673263073,859,,,,,
31,0.06310662627220154,860,,,,,
31,0.05141023173928261,861,,,,,
31,0.06281571090221405,862,,,,,
31,0.0238039568066597,863,,,,,
,,124,0.03277859091758728,,,,
,,125,0.050263840705156326,,,,
,,126,0.043406546115875244,,,,
,,127,0.006645142566412687,,,,
31,,863,,0.03820471465587616,,,
31,,863,,,0.8524305820465088,0.9791666865348816,0.048435673117637634
32,0.028381895273923874,864,,,,,
32,0.04804176464676857,865,,,,,
32,0.04362451285123825,866,,,,,
32,0.07270674407482147,867,,,,,
32,0.039543941617012024,868,,,,,
32,0.03431643173098564,869,,,,,
32,0.06806523352861404,870,,,,,
32,0.04576871544122696,871,,,,,
32,0.031142020598053932,872,,,,,
32,0.056052014231681824,873,,,,,
32,0.06722802668809891,874,,,,,
32,0.044602759182453156,875,,,,,
32,0.03041180968284607,876,,,,,
32,0.08665166050195694,877,,,,,
32,0.058347903192043304,878,,,,,
32,0.03889413923025131,879,,,,,
32,0.04046541824936867,880,,,,,
32,0.062053482979536057,881,,,,,
32,0.05679692327976227,882,,,,,
32,0.029488995671272278,883,,,,,
32,0.033562835305929184,884,,,,,
32,0.05464065074920654,885,,,,,
32,0.0412311889231205,886,,,,,
32,0.05495965853333473,887,,,,,
32,0.011466983705759048,888,,,,,
32,0.018040534108877182,889,,,,,
32,0.02537638321518898,890,,,,,
,,128,0.02892892062664032,,,,
,,129,0.049523934721946716,,,,
,,130,0.040012434124946594,,,,
,,131,0.004512912593781948,,,,
32,,890,,0.035602256655693054,,,
32,,890,,,0.8593750596046448,0.9895833730697632,0.045254167169332504
33,0.0305496733635664,891,,,,,
33,0.03187069296836853,892,,,,,
33,0.045634862035512924,893,,,,,
33,0.031457021832466125,894,,,,,
33,0.05369872599840164,895,,,,,
33,0.0536159984767437,896,,,,,
33,0.028252441436052322,897,,,,,
33,0.05136244371533394,898,,,,,
33,0.029385332018136978,899,,,,,
33,0.042377572506666183,900,,,,,
33,0.040172029286623,901,,,,,
33,0.061574555933475494,902,,,,,
33,0.043375276029109955,903,,,,,
33,0.05452252924442291,904,,,,,
33,0.04232039302587509,905,,,,,
33,0.06387875229120255,906,,,,,
33,0.042895592749118805,907,,,,,
33,0.02884538844227791,908,,,,,
33,0.021870223805308342,909,,,,,
33,0.04448873549699783,910,,,,,
33,0.025326773524284363,911,,,,,
33,0.03774460032582283,912,,,,,
33,0.02737918123602867,913,,,,,
33,0.05655263736844063,914,,,,,
33,0.03198471665382385,915,,,,,
33,0.05564213916659355,916,,,,,
33,0.06922702491283417,917,,,,,
,,132,0.03472882881760597,,,,
,,133,0.0512562058866024,,,,
,,134,0.0409885011613369,,,,
,,135,0.0066739702597260475,,,,
33,,917,,0.038363341242074966,,,
33,,917,,,0.859375,0.9843750596046448,0.04244464263319969
34,0.04661832004785538,918,,,,,
34,0.05492939427495003,919,,,,,
34,0.029544813558459282,920,,,,,
34,0.04365616291761398,921,,,,,
34,0.04346267133951187,922,,,,,
34,0.06633327901363373,923,,,,,
34,0.02914520911872387,924,,,,,
34,0.03926839679479599,925,,,,,
34,0.04703843593597412,926,,,,,
34,0.05468130111694336,927,,,,,
34,0.039488330483436584,928,,,,,
34,0.03620079904794693,929,,,,,
34,0.05089082568883896,930,,,,,
34,0.04223284870386124,931,,,,,
34,0.01896996982395649,932,,,,,
34,0.04668135195970535,933,,,,,
34,0.043742019683122635,934,,,,,
34,0.04606536775827408,935,,,,,
34,0.023155665025115013,936,,,,,
34,0.02704794891178608,937,,,,,
34,0.04389461874961853,938,,,,,
34,0.034605029970407486,939,,,,,
34,0.028461666777729988,940,,,,,
34,0.033441465348005295,941,,,,,
34,0.015599573962390423,942,,,,,
34,0.046437326818704605,943,,,,,
34,0.041906360536813736,944,,,,,
,,136,0.03147535026073456,,,,
,,137,0.05000654235482216,,,,
,,138,0.03932814672589302,,,,
,,139,0.0052979132160544395,,,,
34,,944,,0.0363842248916626,,,
34,,944,,,0.8680555820465088,0.984375,0.039759229868650436
35,0.01860746741294861,945,,,,,
35,0.04359869658946991,946,,,,,
35,0.04160241037607193,947,,,,,
35,0.059514112770557404,948,,,,,
35,0.039047736674547195,949,,,,,
35,0.02928348071873188,950,,,,,
35,0.023582950234413147,951,,,,,
35,0.038534943014383316,952,,,,,
35,0.045942459255456924,953,,,,,
35,0.04720139130949974,954,,,,,
35,0.02415280044078827,955,,,,,
35,0.029108243063092232,956,,,,,
35,0.04730188474059105,957,,,,,
35,0.05425463244318962,958,,,,,
35,0.03526627644896507,959,,,,,
35,0.04631096497178078,960,,,,,
35,0.054415512830019,961,,,,,
35,0.04012702405452728,962,,,,,
35,0.047723691910505295,963,,,,,
35,0.030856629833579063,964,,,,,
35,0.02633855864405632,965,,,,,
35,0.048058245331048965,966,,,,,
35,0.047651536762714386,967,,,,,
35,0.03991280868649483,968,,,,,
35,0.055122241377830505,969,,,,,
35,0.05766451358795166,970,,,,,
35,0.02750490978360176,971,,,,,
,,140,0.030069898813962936,,,,
,,141,0.049022890627384186,,,,
,,142,0.03910359740257263,,,,
,,143,0.005681117996573448,,,,
35,,971,,0.03565238416194916,,,
35,,971,,,0.8541666865348816,0.9895833730697632,0.040692076086997986
36,0.048277754336595535,972,,,,,
36,0.03695454075932503,973,,,,,
36,0.014964999631047249,974,,,,,
36,0.03546861931681633,975,,,,,
36,0.03573618829250336,976,,,,,
36,0.051832932978868484,977,,,,,
36,0.01794913038611412,978,,,,,
36,0.056031063199043274,979,,,,,
36,0.07698415219783783,980,,,,,
36,0.04605363309383392,981,,,,,
36,0.026466017588973045,982,,,,,
36,0.03444230556488037,983,,,,,
36,0.046602144837379456,984,,,,,
36,0.03510066121816635,985,,,,,
36,0.03251892700791359,986,,,,,
36,0.052650049328804016,987,,,,,
36,0.03415137156844139,988,,,,,
36,0.030491115525364876,989,,,,,
36,0.039213936775922775,990,,,,,
36,0.0371587835252285,991,,,,,
36,0.038450535386800766,992,,,,,
36,0.039889175444841385,993,,,,,
36,0.04568476229906082,994,,,,,
36,0.04119117930531502,995,,,,,
36,0.0322556346654892,996,,,,,
36,0.03686736896634102,997,,,,,
36,0.030190659686923027,998,,,,,
,,144,0.03014189377427101,,,,
,,145,0.051210809499025345,,,,
,,146,0.03532925620675087,,,,
,,147,0.005699564702808857,,,,
36,,998,,0.035205718129873276,,,
36,,998,,,0.9079861640930176,1.0,0.03902139514684677
37,0.04443633183836937,999,,,,,
37,0.04453318193554878,1000,,,,,
37,0.05632137507200241,1001,,,,,
37,0.051279325038194656,1002,,,,,
37,0.026712428778409958,1003,,,,,
37,0.023953700438141823,1004,,,,,
37,0.07052945345640182,1005,,,,,
37,0.023512674495577812,1006,,,,,
37,0.022215044125914574,1007,,,,,
37,0.02434873767197132,1008,,,,,
37,0.05118448659777641,1009,,,,,
37,0.028261525556445122,1010,,,,,
37,0.033306241035461426,1011,,,,,
37,0.043102752417325974,1012,,,,,
37,0.023646630346775055,1013,,,,,
37,0.056963808834552765,1014,,,,,
37,0.06147215515375137,1015,,,,,
37,0.054518915712833405,1016,,,,,
37,0.02078787423670292,1017,,,,,
37,0.023345282301306725,1018,,,,,
37,0.04574863985180855,1019,,,,,
37,0.05893704667687416,1020,,,,,
37,0.01739221252501011,1021,,,,,
37,0.035273078829050064,1022,,,,,
37,0.05269128456711769,1023,,,,,
37,0.021534016355872154,1024,,,,,
37,0.02643425203859806,1025,,,,,
,,148,0.03333873674273491,,,,
,,149,0.05275501683354378,,,,
,,150,0.037047963589429855,,,,
,,151,0.005611460655927658,,,,
37,,1025,,0.03710992634296417,,,
37,,1025,,,0.8385416865348816,0.960069477558136,0.03860897943377495
38,0.030088428407907486,1026,,,,,
38,0.03600357100367546,1027,,,,,
38,0.019458049908280373,1028,,,,,
38,0.036162368953228,1029,,,,,
38,0.022667191922664642,1030,,,,,
38,0.03151664510369301,1031,,,,,
38,0.0574805922806263,1032,,,,,
38,0.045992519706487656,1033,,,,,
38,0.04619983583688736,1034,,,,,
38,0.0494416281580925,1035,,,,,
38,0.021296191960573196,1036,,,,,
38,0.03625364601612091,1037,,,,,
38,0.035576142370700836,1038,,,,,
38,0.03137407451868057,1039,,,,,
38,0.040834903717041016,1040,,,,,
38,0.04421072453260422,1041,,,,,
38,0.07395392656326294,1042,,,,,
38,0.039805639535188675,1043,,,,,
38,0.017338771373033524,1044,,,,,
38,0.04656679183244705,1045,,,,,
38,0.03879353404045105,1046,,,,,
38,0.031598955392837524,1047,,,,,
38,0.053147803992033005,1048,,,,,
38,0.04849584773182869,1049,,,,,
38,0.041492313146591187,1050,,,,,
38,0.06380166858434677,1051,,,,,
38,0.03807203844189644,1052,,,,,
,,152,0.03457806259393692,,,,
,,153,0.05459260568022728,,,,
,,154,0.04260925203561783,,,,
,,155,0.006415077950805426,,,,
38,,1052,,0.03975868970155716,,,
38,,1052,,,0.8229167461395264,0.9548611640930176,0.039911992847919464
39,0.04001631960272789,1053,,,,,
39,0.04042968899011612,1054,,,,,
39,0.04197188466787338,1055,,,,,
39,0.035403087735176086,1056,,,,,
39,0.0249466672539711,1057,,,,,
39,0.041033949702978134,1058,,,,,
39,0.05104165896773338,1059,,,,,
39,0.03131146356463432,1060,,,,,
39,0.020459672436118126,1061,,,,,
39,0.018909672275185585,1062,,,,,
39,0.021777458488941193,1063,,,,,
39,0.036880072206258774,1064,,,,,
39,0.029108228161931038,1065,,,,,
39,0.03706712648272514,1066,,,,,
39,0.04589682072401047,1067,,,,,
39,0.04641224443912506,1068,,,,,
39,0.019410360604524612,1069,,,,,
39,0.047191448509693146,1070,,,,,
39,0.030419807881116867,1071,,,,,
39,0.053438618779182434,1072,,,,,
39,0.038115136325359344,1073,,,,,
39,0.060062475502491,1074,,,,,
39,0.03130854666233063,1075,,,,,
39,0.06263121962547302,1076,,,,,
39,0.05740126222372055,1077,,,,,
39,0.04489915445446968,1078,,,,,
39,0.02468220517039299,1079,,,,,
,,156,0.030508793890476227,,,,
,,157,0.0539102740585804,,,,
,,158,0.03606235235929489,,,,
,,159,0.006515766493976116,,,,
39,,1079,,0.03642217069864273,,,
39,,1079,,,0.8697916865348816,1.0,0.03823060542345047
40,0.029777076095342636,1080,,,,,
40,0.04240638017654419,1081,,,,,
40,0.030506063252687454,1082,,,,,
40,0.031837787479162216,1083,,,,,
40,0.025543132796883583,1084,,,,,
40,0.03813624754548073,1085,,,,,
40,0.04985935613512993,1086,,,,,
40,0.0549500435590744,1087,,,,,
40,0.044691406190395355,1088,,,,,
40,0.02754535712301731,1089,,,,,
40,0.042348362505435944,1090,,,,,
40,0.040688760578632355,1091,,,,,
40,0.04009165242314339,1092,,,,,
40,0.03408648818731308,1093,,,,,
40,0.012521759606897831,1094,,,,,
40,0.04105067625641823,1095,,,,,
40,0.046984799206256866,1096,,,,,
40,0.02852834016084671,1097,,,,,
40,0.04685378447175026,1098,,,,,
40,0.041474245488643646,1099,,,,,
40,0.05627022311091423,1100,,,,,
40,0.06579131633043289,1101,,,,,
40,0.034173112362623215,1102,,,,,
40,0.03912590071558952,1103,,,,,
40,0.021749336272478104,1104,,,,,
40,0.05032898113131523,1105,,,,,
40,0.025038987398147583,1106,,,,,
,,160,0.02922888658940792,,,,
,,161,0.05326874181628227,,,,
,,162,0.03471210598945618,,,,
,,163,0.006258216220885515,,,,
40,,1106,,0.035424165427684784,,,
40,,1106,,,0.8541666865348816,0.9791666865348816,0.03860590606927872
41,0.023770909756422043,1107,,,,,
41,0.05466635525226593,1108,,,,,
41,0.033562127500772476,1109,,,,,
41,0.03994419425725937,1110,,,,,
41,0.02586997300386429,1111,,,,,
41,0.058557379990816116,1112,,,,,
41,0.036120668053627014,1113,,,,,
41,0.03889429569244385,1114,,,,,
41,0.027927309274673462,1115,,,,,
41,0.03854064643383026,1116,,,,,
41,0.05353374406695366,1117,,,,,
41,0.05951754003763199,1118,,,,,
41,0.03394860774278641,1119,,,,,
41,0.044494882225990295,1120,,,,,
41,0.03387757018208504,1121,,,,,
41,0.04391753673553467,1122,,,,,
41,0.034792330116033554,1123,,,,,
41,0.028713619336485863,1124,,,,,
41,0.042793866246938705,1125,,,,,
41,0.014240472577512264,1126,,,,,
41,0.02580481767654419,1127,,,,,
41,0.025035563856363297,1128,,,,,
41,0.03331025689840317,1129,,,,,
41,0.01307804137468338,1130,,,,,
41,0.03417119383811951,1131,,,,,
41,0.0679299533367157,1132,,,,,
41,0.034266259521245956,1133,,,,,
,,164,0.02794376201927662,,,,
,,165,0.051585305482149124,,,,
,,166,0.03503895178437233,,,,
,,167,0.005584997590631247,,,,
41,,1133,,0.03456663340330124,,,
41,,1133,,,0.8732638955116272,1.0,0.03708445280790329
42,0.042431075125932693,1134,,,,,
42,0.040221527218818665,1135,,,,,
42,0.02991265058517456,1136,,,,,
42,0.03283725678920746,1137,,,,,
42,0.039781227707862854,1138,,,,,
42,0.01855296455323696,1139,,,,,
42,0.02950724959373474,1140,,,,,
42,0.0646953210234642,1141,,,,,
42,0.025591794401407242,1142,,,,,
42,0.0342676043510437,1143,,,,,
42,0.05129696801304817,1144,,,,,
42,0.028892220929265022,1145,,,,,
42,0.030003732070326805,1146,,,,,
42,0.043343380093574524,1147,,,,,
42,0.023396452888846397,1148,,,,,
42,0.02999936044216156,1149,,,,,
42,0.049192268401384354,1150,,,,,
42,0.04223419353365898,1151,,,,,
42,0.04183856397867203,1152,,,,,
42,0.032444313168525696,1153,,,,,
42,0.024789705872535706,1154,,,,,
42,0.06392723321914673,1155,,,,,
42,0.017076771706342697,1156,,,,,
42,0.03179510682821274,1157,,,,,
42,0.02965090423822403,1158,,,,,
42,0.046022944152355194,1159,,,,,
42,0.01957309991121292,1160,,,,,
,,168,0.030452681705355644,,,,
,,169,0.055196333676576614,,,,
,,170,0.035908520221710205,,,,
,,171,0.005752038210630417,,,,
42,,1160,,0.03665615990757942,,,
42,,1160,,,0.8680555820465088,0.9843750596046448,0.03567688539624214
43,0.061218515038490295,1161,,,,,
43,0.021533623337745667,1162,,,,,
43,0.04196934774518013,1163,,,,,
43,0.020380675792694092,1164,,,,,
43,0.03440975770354271,1165,,,,,
43,0.03665030375123024,1166,,,,,
43,0.0434110164642334,1167,,,,,
43,0.02119811438024044,1168,,,,,
43,0.0405929833650589,1169,,,,,
43,0.034647177904844284,1170,,,,,
43,0.04896051064133644,1171,,,,,
43,0.022472508251667023,1172,,,,,
43,0.03588283434510231,1173,,,,,
43,0.01299247331917286,1174,,,,,
43,0.012628785334527493,1175,,,,,
43,0.04244956746697426,1176,,,,,
43,0.05486345291137695,1177,,,,,
43,0.017953336238861084,1178,,,,,
43,0.035119883716106415,1179,,,,,
43,0.0423114150762558,1180,,,,,
43,0.03149247542023659,1181,,,,,
43,0.03802598640322685,1182,,,,,
43,0.03647220507264137,1183,,,,,
43,0.050394874066114426,1184,,,,,
43,0.014817917719483376,1185,,,,,
43,0.029498320072889328,1186,,,,,
43,0.0451434925198555,1187,,,,,
,,172,0.03288938105106354,,,,
,,173,0.057918909937143326,,,,
,,174,0.038316987454891205,,,,
,,175,0.006532811559736729,,,,
43,,1187,,0.03898520767688751,,,
43,,1187,,,0.8524305820465088,0.984375,0.03435153514146805
44,0.03221794590353966,1188,,,,,
44,0.05139438807964325,1189,,,,,
44,0.0353977307677269,1190,,,,,
44,0.013898487202823162,1191,,,,,
44,0.025978846475481987,1192,,,,,
44,0.051321983337402344,1193,,,,,
44,0.025648165494203568,1194,,,,,
44,0.03047800622880459,1195,,,,,
44,0.02526262402534485,1196,,,,,
44,0.030456271022558212,1197,,,,,
44,0.03503540903329849,1198,,,,,
44,0.055334437638521194,1199,,,,,
44,0.0419052429497242,1200,,,,,
44,0.03313717246055603,1201,,,,,
44,0.03476855903863907,1202,,,,,
44,0.06078922003507614,1203,,,,,
44,0.021722178906202316,1204,,,,,
44,0.04156079888343811,1205,,,,,
44,0.02028730697929859,1206,,,,,
44,0.028432656079530716,1207,,,,,
44,0.03294667229056358,1208,,,,,
44,0.04493745416402817,1209,,,,,
44,0.05082305893301964,1210,,,,,
44,0.0519925020635128,1211,,,,,
44,0.027310622856020927,1212,,,,,
44,0.04605278745293617,1213,,,,,
44,0.03906124085187912,1214,,,,,
,,176,0.0306341964751482,,,,
,,177,0.05800103023648262,,,,
,,178,0.036453977227211,,,,
,,179,0.005231129005551338,,,,
44,,1214,,0.03764471039175987,,,
44,,1214,,,0.8732638955116272,0.9843750596046448,0.03659821301698685
45,0.04617278277873993,1215,,,,,
45,0.02729729190468788,1216,,,,,
45,0.04671977460384369,1217,,,,,
45,0.031249187886714935,1218,,,,,
45,0.06066351756453514,1219,,,,,
45,0.04721711575984955,1220,,,,,
45,0.03303482383489609,1221,,,,,
45,0.03834037482738495,1222,,,,,
45,0.03452465310692787,1223,,,,,
45,0.027104651555418968,1224,,,,,
45,0.02657107450067997,1225,,,,,
45,0.021893657743930817,1226,,,,,
45,0.020896485075354576,1227,,,,,
45,0.03986597806215286,1228,,,,,
45,0.06562076508998871,1229,,,,,
45,0.03540433570742607,1230,,,,,
45,0.022880056872963905,1231,,,,,
45,0.021738201379776,1232,,,,,
45,0.024791399016976357,1233,,,,,
