step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
675,0.1297958791255951,8,,,,,
676,0.1846272498369217,8,,,,,
677,0.2348840832710266,8,,,,,
678,0.09444747865200043,8,,,,,
679,0.181684672832489,8,,,,,
680,0.15760381519794464,8,,,,,
681,0.12389566004276276,8,,,,,
682,0.27579179406166077,8,,,,,
683,0.1895253211259842,8,,,,,
684,0.21539460122585297,8,,,,,
685,0.2352702021598816,8,,,,,
686,0.21433095633983612,8,,,,,
687,0.1529921293258667,8,,,,,
688,0.18929466605186462,8,,,,,
689,0.2544640600681305,8,,,,,
690,0.1511744111776352,8,,,,,
691,0.09055039286613464,8,,,,,
692,0.18138138949871063,8,,,,,
693,0.19525043666362762,8,,,,,
694,0.08562338352203369,8,,,,,
695,0.21698610484600067,8,,,,,
696,0.15842978656291962,8,,,,,
697,0.15901516377925873,8,,,,,
698,0.16708198189735413,8,,,,,
699,0.1825716644525528,8,,,,,
700,0.21216025948524475,8,,,,,
701,0.14605078101158142,8,,,,,
702,0.1968570202589035,8,,,,,
703,0.1139378622174263,8,,,,,
704,0.0577496774494648,8,,,,,
705,0.18374545872211456,8,,,,,
706,0.10427966713905334,8,,,,,
707,0.26583343744277954,8,,,,,
708,0.14006787538528442,8,,,,,
709,0.3048611879348755,8,,,,,
710,0.11402731388807297,8,,,,,
711,0.1271977424621582,8,,,,,
712,0.2405683547258377,8,,,,,
713,0.05731923133134842,8,,,,,
714,0.08509089052677155,8,,,,,
715,0.1444406360387802,8,,,,,
716,0.16951170563697815,8,,,,,
717,0.33513736724853516,8,,,,,
718,0.09274192154407501,8,,,,,
719,0.1669308841228485,8,,,,,
80,,,0.04094846546649933,,,,
81,,,0.12019068002700806,,,,
82,,,0.0880209282040596,,,,
83,,,0.16079121828079224,,,,
84,,,0.07786528766155243,,,,
85,,,0.15356920659542084,,,,
86,,,0.13385607302188873,,,,
87,,,0.205720454454422,,,,
88,,,0.06956690549850464,,,,
89,,,0.07620306313037872,,,,
719,,8,,0.11267323791980743,,,
719,,8,,,0.9125000238418579,0.21402914822101593,0.675000011920929
720,0.09645799547433853,9,,,,,
721,0.17468859255313873,9,,,,,
722,0.1449623703956604,9,,,,,
723,0.14257904887199402,9,,,,,
724,0.1612425297498703,9,,,,,
725,0.07778748124837875,9,,,,,
726,0.13159576058387756,9,,,,,
727,0.13530756533145905,9,,,,,
728,0.18688276410102844,9,,,,,
729,0.24304118752479553,9,,,,,
730,0.1772671788930893,9,,,,,
731,0.18255393207073212,9,,,,,
732,0.15141089260578156,9,,,,,
733,0.1563877910375595,9,,,,,
734,0.06972005218267441,9,,,,,
735,0.22674910724163055,9,,,,,
736,0.1303909718990326,9,,,,,
737,0.16174988448619843,9,,,,,
738,0.05609862133860588,9,,,,,
739,0.2185605764389038,9,,,,,
740,0.23729467391967773,9,,,,,
741,0.24432232975959778,9,,,,,
742,0.123398557305336,9,,,,,
743,0.1019444391131401,9,,,,,
744,0.12750454246997833,9,,,,,
745,0.18910107016563416,9,,,,,
746,0.263864666223526,9,,,,,
747,0.2081117033958435,9,,,,,
748,0.16083241999149323,9,,,,,
749,0.078384168446064,9,,,,,
750,0.08352130651473999,9,,,,,
751,0.25039559602737427,9,,,,,
752,0.14206406474113464,9,,,,,
753,0.0965634435415268,9,,,,,
754,0.08089307695627213,9,,,,,
755,0.07957950979471207,9,,,,,
756,0.07549791038036346,9,,,,,
757,0.14455300569534302,9,,,,,
758,0.1905524730682373,9,,,,,
759,0.08688022196292877,9,,,,,
760,0.07116856426000595,9,,,,,
761,0.12650682032108307,9,,,,,
762,0.08909471333026886,9,,,,,
763,0.13457965850830078,9,,,,,
764,0.1737295240163803,9,,,,,
765,0.05655759200453758,9,,,,,
766,0.13886719942092896,9,,,,,
767,0.16847941279411316,9,,,,,
768,0.029479607939720154,9,,,,,
769,0.18854345381259918,9,,,,,
770,0.10795141756534576,9,,,,,
771,0.07573951035737991,9,,,,,
772,0.11450915783643723,9,,,,,
773,0.16477304697036743,9,,,,,
774,0.035786304622888565,9,,,,,
775,0.09190855920314789,9,,,,,
776,0.09368687123060226,9,,,,,
777,0.16259782016277313,9,,,,,
778,0.1612529754638672,9,,,,,
779,0.11354634910821915,9,,,,,
780,0.0867367684841156,9,,,,,
781,0.08015776425600052,9,,,,,
782,0.17077387869358063,9,,,,,
783,0.07500546425580978,9,,,,,
784,0.16393280029296875,9,,,,,
785,0.13142715394496918,9,,,,,
786,0.1287078708410263,9,,,,,
787,0.029713397845625877,9,,,,,
788,0.17241576313972473,9,,,,,
789,0.07073888927698135,9,,,,,
790,0.09440915286540985,9,,,,,
791,0.09399410337209702,9,,,,,
792,0.03671447932720184,9,,,,,
793,0.08074736595153809,9,,,,,
794,0.08732546865940094,9,,,,,
795,0.1414337456226349,9,,,,,
796,0.14714983105659485,9,,,,,
797,0.10933153331279755,9,,,,,
798,0.10121828317642212,9,,,,,
799,0.08048533648252487,9,,,,,
90,,,0.028377529233694077,,,,
91,,,0.1450710892677307,,,,
92,,,0.09012922644615173,,,,
93,,,0.14539672434329987,,,,
94,,,0.08155360072851181,,,,
95,,,0.15809085965156555,,,,
96,,,0.12719832360744476,,,,
97,,,0.16017815470695496,,,,
98,,,0.0704522579908371,,,,
99,,,0.07046439498662949,,,,
799,,9,,0.1076912134885788,,,
799,,9,,,0.875,0.1296483725309372,0.7250000238418579
800,0.06188325956463814,10,,,,,
801,0.10000092536211014,10,,,,,
802,0.12509982287883759,10,,,,,
803,0.03664702922105789,10,,,,,
804,0.09647371619939804,10,,,,,
805,0.11850173026323318,10,,,,,
806,0.20883870124816895,10,,,,,
807,0.1629791259765625,10,,,,,
808,0.1349078118801117,10,,,,,
809,0.08198477327823639,10,,,,,
810,0.08422678709030151,10,,,,,
811,0.059419237077236176,10,,,,,
812,0.0751538872718811,10,,,,,
813,0.11775527894496918,10,,,,,
814,0.13958236575126648,10,,,,,
815,0.21247966587543488,10,,,,,
816,0.03656909242272377,10,,,,,
817,0.08823172748088837,10,,,,,
818,0.16210581362247467,10,,,,,
819,0.06038496643304825,10,,,,,
820,0.09902830421924591,10,,,,,
821,0.07886645197868347,10,,,,,
822,0.07856057584285736,10,,,,,
823,0.2278088629245758,10,,,,,
824,0.11610729992389679,10,,,,,
825,0.1419956088066101,10,,,,,
826,0.1544889509677887,10,,,,,
827,0.13492624461650848,10,,,,,
828,0.17003262042999268,10,,,,,
829,0.06621154397726059,10,,,,,
830,0.0856732577085495,10,,,,,
831,0.1484273225069046,10,,,,,
832,0.2064240723848343,10,,,,,
833,0.054261043667793274,10,,,,,
834,0.026115722954273224,10,,,,,
835,0.06260789185762405,10,,,,,
836,0.057270508259534836,10,,,,,
837,0.08725740015506744,10,,,,,
838,0.0511656180024147,10,,,,,
839,0.151263028383255,10,,,,,
840,0.11398777365684509,10,,,,,
841,0.08517278730869293,10,,,,,
842,0.05389484018087387,10,,,,,
843,0.15325051546096802,10,,,,,
844,0.1493087261915207,10,,,,,
845,0.09874064475297928,10,,,,,
846,0.03246203809976578,10,,,,,
847,0.08719073235988617,10,,,,,
848,0.10409355163574219,10,,,,,
849,0.2354215383529663,10,,,,,
850,0.06490103900432587,10,,,,,
851,0.0767950788140297,10,,,,,
852,0.030264493077993393,10,,,,,
853,0.2136976569890976,10,,,,,
854,0.16986334323883057,10,,,,,
855,0.0775570273399353,10,,,,,
856,0.15159472823143005,10,,,,,
857,0.06485860049724579,10,,,,,
858,0.044071897864341736,10,,,,,
859,0.22156259417533875,10,,,,,
860,0.16221773624420166,10,,,,,
861,0.13705575466156006,10,,,,,
862,0.12158163636922836,10,,,,,
863,0.1603187620639801,10,,,,,
864,0.13992269337177277,10,,,,,
865,0.2083369791507721,10,,,,,
866,0.10437138378620148,10,,,,,
867,0.07200702279806137,10,,,,,
868,0.06519906967878342,10,,,,,
869,0.07659048587083817,10,,,,,
870,0.06560400873422623,10,,,,,
871,0.09822314977645874,10,,,,,
872,0.2719929814338684,10,,,,,
873,0.20625267922878265,10,,,,,
874,0.06427197903394699,10,,,,,
875,0.027062837034463882,10,,,,,
876,0.11100440472364426,10,,,,,
877,0.09984786063432693,10,,,,,
878,0.12041081488132477,10,,,,,
879,0.08015715330839157,10,,,,,
100,,,0.03316058591008186,,,,
101,,,0.13127578794956207,,,,
102,,,0.05798995867371559,,,,
103,,,0.12402363866567612,,,,
104,,,0.05311169847846031,,,,
105,,,0.1205471009016037,,,,
106,,,0.12975957989692688,,,,
107,,,0.17242777347564697,,,,
108,,,0.02268338017165661,,,,
109,,,0.06629648804664612,,,,
879,,10,,0.09112759679555893,,,
879,,10,,,0.987500011920929,0.11228545755147934,0.8374999761581421
880,0.0592300109565258,11,,,,,
881,0.1680837720632553,11,,,,,
882,0.1187543049454689,11,,,,,
883,0.042159996926784515,11,,,,,
884,0.08022142946720123,11,,,,,
885,0.049865592271089554,11,,,,,
886,0.06529615074396133,11,,,,,
887,0.0743991956114769,11,,,,,
888,0.21111175417900085,11,,,,,
889,0.12137938290834427,11,,,,,
890,0.09818723052740097,11,,,,,
891,0.12474644184112549,11,,,,,
892,0.06671668589115143,11,,,,,
893,0.07513783127069473,11,,,,,
894,0.12019196152687073,11,,,,,
895,0.11678432673215866,11,,,,,
896,0.10516764968633652,11,,,,,
897,0.07020322978496552,11,,,,,
898,0.2911136746406555,11,,,,,
899,0.02076878398656845,11,,,,,
900,0.09655360877513885,11,,,,,
901,0.11354956030845642,11,,,,,
902,0.1445593535900116,11,,,,,
903,0.11259956657886505,11,,,,,
904,0.11716215312480927,11,,,,,
905,0.08483342081308365,11,,,,,
906,0.08938390761613846,11,,,,,
907,0.03949537128210068,11,,,,,
908,0.06254588067531586,11,,,,,
909,0.13637883961200714,11,,,,,
910,0.13169032335281372,11,,,,,
911,0.11681278795003891,11,,,,,
912,0.03631230816245079,11,,,,,
913,0.1811867356300354,11,,,,,
914,0.16370807588100433,11,,,,,
915,0.07927215099334717,11,,,,,
916,0.06059178709983826,11,,,,,
917,0.04160822555422783,11,,,,,
918,0.04497662931680679,11,,,,,
919,0.08791693300008774,11,,,,,
920,0.14274325966835022,11,,,,,
921,0.08281636238098145,11,,,,,
922,0.013323343358933926,11,,,,,
923,0.07413845509290695,11,,,,,
924,0.07539834827184677,11,,,,,
925,0.1081407442688942,11,,,,,
926,0.12896065413951874,11,,,,,
927,0.10182297229766846,11,,,,,
928,0.08669063448905945,11,,,,,
929,0.15229393541812897,11,,,,,
930,0.05962877348065376,11,,,,,
931,0.08516588807106018,11,,,,,
932,0.16067059338092804,11,,,,,
933,0.14573942124843597,11,,,,,
934,0.04852833226323128,11,,,,,
935,0.15514019131660461,11,,,,,
936,0.25048476457595825,11,,,,,
937,0.03592994064092636,11,,,,,
938,0.16707903146743774,11,,,,,
939,0.09385848790407181,11,,,,,
940,0.0928880050778389,11,,,,,
941,0.06929439306259155,11,,,,,
942,0.09366089850664139,11,,,,,
943,0.04993725195527077,11,,,,,
944,0.08537662774324417,11,,,,,
945,0.010359223000705242,11,,,,,
946,0.09702939540147781,11,,,,,
947,0.04046193137764931,11,,,,,
948,0.06565924733877182,11,,,,,
949,0.04657786712050438,11,,,,,
950,0.11098947376012802,11,,,,,
951,0.20581620931625366,11,,,,,
952,0.11271487921476364,11,,,,,
953,0.3207290470600128,11,,,,,
954,0.07231190800666809,11,,,,,
955,0.031023170799016953,11,,,,,
956,0.05842554569244385,11,,,,,
957,0.08651850372552872,11,,,,,
958,0.04837720841169357,11,,,,,
959,0.14694471657276154,11,,,,,
110,,,0.017511488869786263,,,,
111,,,0.1363975703716278,,,,
112,,,0.04416089504957199,,,,
113,,,0.14294734597206116,,,,
114,,,0.0773874893784523,,,,
115,,,0.1223759800195694,,,,
116,,,0.14378483593463898,,,,
117,,,0.15416716039180756,,,,
118,,,0.05504896864295006,,,,
119,,,0.07645335048437119,,,,
959,,11,,0.09702350199222565,,,
959,,11,,,0.925000011920929,0.10042883455753326,0.7749999761581421
960,0.1621982753276825,12,,,,,
961,0.03172817826271057,12,,,,,
962,0.06712188571691513,12,,,,,
963,0.13247233629226685,12,,,,,
964,0.0963706448674202,12,,,,,
965,0.06308852881193161,12,,,,,
966,0.03365986421704292,12,,,,,
967,0.051499247550964355,12,,,,,
968,0.0688910260796547,12,,,,,
969,0.10077369213104248,12,,,,,
970,0.04579566419124603,12,,,,,
971,0.09432155638933182,12,,,,,
972,0.1156846135854721,12,,,,,
973,0.12051787972450256,12,,,,,
974,0.09186548739671707,12,,,,,
975,0.03522036224603653,12,,,,,
976,0.10752557963132858,12,,,,,
977,0.19590894877910614,12,,,,,
978,0.06284826993942261,12,,,,,
979,0.19516479969024658,12,,,,,
980,0.06550336629152298,12,,,,,
981,0.09494926780462265,12,,,,,
982,0.07501015812158585,12,,,,,
983,0.11083158850669861,12,,,,,
984,0.04623112082481384,12,,,,,
985,0.07411862909793854,12,,,,,
986,0.07482869923114777,12,,,,,
987,0.007852110080420971,12,,,,,
988,0.11640460789203644,12,,,,,
989,0.07331347465515137,12,,,,,
990,0.05587112158536911,12,,,,,
991,0.12289465963840485,12,,,,,
992,0.15485204756259918,12,,,,,
993,0.06383126974105835,12,,,,,
994,0.045219454914331436,12,,,,,
995,0.10109179466962814,12,,,,,
996,0.0870630070567131,12,,,,,
997,0.11099527031183243,12,,,,,
998,0.03044257126748562,12,,,,,
999,0.052368227392435074,12,,,,,
1000,0.06249817833304405,12,,,,,
1001,0.05579308792948723,12,,,,,
1002,0.04264926165342331,12,,,,,
1003,0.08502958714962006,12,,,,,
1004,0.1327834129333496,12,,,,,
1005,0.074130579829216,12,,,,,
1006,0.04316065087914467,12,,,,,
1007,0.04331203177571297,12,,,,,
1008,0.03234799578785896,12,,,,,
1009,0.07038621604442596,12,,,,,
1010,0.043365057557821274,12,,,,,
1011,0.10076582431793213,12,,,,,
1012,0.04206455871462822,12,,,,,
1013,0.08623901754617691,12,,,,,
1014,0.053361259400844574,12,,,,,
1015,0.06186547875404358,12,,,,,
1016,0.1137491762638092,12,,,,,
1017,0.24409238994121552,12,,,,,
1018,0.08450877666473389,12,,,,,
1019,0.07202485203742981,12,,,,,
1020,0.04796034097671509,12,,,,,
1021,0.1593552976846695,12,,,,,
1022,0.13953910768032074,12,,,,,
1023,0.13756996393203735,12,,,,,
1024,0.1740652620792389,12,,,,,
1025,0.07478974014520645,12,,,,,
1026,0.0497618168592453,12,,,,,
1027,0.0978674665093422,12,,,,,
1028,0.07592945545911789,12,,,,,
1029,0.057531144469976425,12,,,,,
1030,0.12623468041419983,12,,,,,
1031,0.10364871472120285,12,,,,,
1032,0.08576899766921997,12,,,,,
1033,0.02961968071758747,12,,,,,
1034,0.13438205420970917,12,,,,,
1035,0.047834038734436035,12,,,,,
1036,0.1767779290676117,12,,,,,
1037,0.024637365713715553,12,,,,,
1038,0.017331965267658234,12,,,,,
1039,0.09320786595344543,12,,,,,
120,,,0.0222602728754282,,,,
121,,,0.17364846169948578,,,,
122,,,0.03211004659533501,,,,
123,,,0.13293087482452393,,,,
124,,,0.06415411084890366,,,,
125,,,0.12551899254322052,,,,
126,,,0.14202269911766052,,,,
127,,,0.1330713927745819,,,,
128,,,0.027412379160523415,,,,
129,,,0.04319152608513832,,,,
1039,,12,,0.0896320790052414,,,
1039,,12,,,0.887499988079071,0.08542836457490921,0.75
1040,0.06731944531202316,13,,,,,
1041,0.06176505610346794,13,,,,,
1042,0.059259410947561264,13,,,,,
1043,0.14323264360427856,13,,,,,
1044,0.12372790277004242,13,,,,,
1045,0.10170922428369522,13,,,,,
1046,0.12762413918972015,13,,,,,
1047,0.06995510309934616,13,,,,,
1048,0.024093760177493095,13,,,,,
1049,0.0667007565498352,13,,,,,
1050,0.16618384420871735,13,,,,,
1051,0.06156996265053749,13,,,,,
1052,0.10895165801048279,13,,,,,
1053,0.07818392664194107,13,,,,,
1054,0.09551166743040085,13,,,,,
1055,0.056528616696596146,13,,,,,
1056,0.16976405680179596,13,,,,,
1057,0.04711455479264259,13,,,,,
1058,0.05953970178961754,13,,,,,
1059,0.05618143826723099,13,,,,,
1060,0.09839748591184616,13,,,,,
1061,0.1260022222995758,13,,,,,
1062,0.10053060203790665,13,,,,,
1063,0.06066857650876045,13,,,,,
1064,0.08655940741300583,13,,,,,
1065,0.05227717384696007,13,,,,,
1066,0.04795198142528534,13,,,,,
1067,0.07819893956184387,13,,,,,
1068,0.07640595734119415,13,,,,,
1069,0.0838872492313385,13,,,,,
1070,0.03532795235514641,13,,,,,
1071,0.025214729830622673,13,,,,,
1072,0.007918212562799454,13,,,,,
1073,0.023895401507616043,13,,,,,
1074,0.1490849256515503,13,,,,,
1075,0.02957695722579956,13,,,,,
1076,0.07623975723981857,13,,,,,
1077,0.08238095045089722,13,,,,,
1078,0.14374814927577972,13,,,,,
1079,0.0787246972322464,13,,,,,
1080,0.04528875648975372,13,,,,,
1081,0.06699276715517044,13,,,,,
1082,0.09584902226924896,13,,,,,
1083,0.13057583570480347,13,,,,,
1084,0.019153837114572525,13,,,,,
1085,0.009873412549495697,13,,,,,
1086,0.07066404074430466,13,,,,,
1087,0.12673816084861755,13,,,,,
1088,0.11533927917480469,13,,,,,
1089,0.0649346336722374,13,,,,,
1090,0.07143427431583405,13,,,,,
1091,0.09280761331319809,13,,,,,
1092,0.0205515306442976,13,,,,,
1093,0.010880529880523682,13,,,,,
1094,0.10922715067863464,13,,,,,
1095,0.09403090178966522,13,,,,,
1096,0.08136095106601715,13,,,,,
1097,0.17965500056743622,13,,,,,
1098,0.1760212630033493,13,,,,,
1099,0.03922394663095474,13,,,,,
1100,0.06139056384563446,13,,,,,
1101,0.04024757817387581,13,,,,,
1102,0.05319173261523247,13,,,,,
1103,0.04531633481383324,13,,,,,
1104,0.06730430573225021,13,,,,,
1105,0.09078570455312729,13,,,,,
1106,0.06831542402505875,13,,,,,
1107,0.09782921522855759,13,,,,,
1108,0.1260932832956314,13,,,,,
1109,0.1288890838623047,13,,,,,
1110,0.04807396978139877,13,,,,,
1111,0.08846206963062286,13,,,,,
1112,0.026334257796406746,13,,,,,
1113,0.021478321403265,13,,,,,
1114,0.06087066978216171,13,,,,,
1115,0.05192026123404503,13,,,,,
1116,0.020266389474272728,13,,,,,
1117,0.04986787587404251,13,,,,,
1118,0.05414605513215065,13,,,,,
1119,0.018666822463274002,13,,,,,
130,,,0.01305609755218029,,,,
131,,,0.15951883792877197,,,,
132,,,0.0390666201710701,,,,
133,,,0.131022110581398,,,,
134,,,0.05131629481911659,,,,
135,,,0.11656785011291504,,,,
136,,,0.13827459514141083,,,,
137,,,0.14135295152664185,,,,
138,,,0.024579161778092384,,,,
139,,,0.05281801521778107,,,,
1119,,13,,0.08675725013017654,,,
1119,,13,,,0.9125000238418579,0.07559950649738312,0.762499988079071
1120,0.07431227713823318,14,,,,,
1121,0.04362940788269043,14,,,,,
1122,0.05912654101848602,14,,,,,
1123,0.09924597293138504,14,,,,,
1124,0.05511719360947609,14,,,,,
1125,0.004929371643811464,14,,,,,
1126,0.07128947228193283,14,,,,,
1127,0.026351414620876312,14,,,,,
1128,0.022406622767448425,14,,,,,
1129,0.060008082538843155,14,,,,,
1130,0.07313629239797592,14,,,,,
1131,0.10024411231279373,14,,,,,
1132,0.07160680741071701,14,,,,,
1133,0.1474708765745163,14,,,,,
1134,0.017437245696783066,14,,,,,
1135,0.003957830835133791,14,,,,,
1136,0.11707274615764618,14,,,,,
1137,0.009603089652955532,14,,,,,
1138,0.06156688928604126,14,,,,,
1139,0.035071417689323425,14,,,,,
1140,0.022698286920785904,14,,,,,
1141,0.10585261136293411,14,,,,,
1142,0.039460547268390656,14,,,,,
1143,0.11566014587879181,14,,,,,
1144,0.10057061165571213,14,,,,,
1145,0.0489625558257103,14,,,,,
1146,0.07098155468702316,14,,,,,
1147,0.11553413420915604,14,,,,,
1148,0.02930705063045025,14,,,,,
1149,0.06718014180660248,14,,,,,
1150,0.06264369189739227,14,,,,,
1151,0.06069595366716385,14,,,,,
1152,0.1190880537033081,14,,,,,
1153,0.017493169754743576,14,,,,,
1154,0.03823608160018921,14,,,,,
1155,0.1072026863694191,14,,,,,
1156,0.01686994358897209,14,,,,,
1157,0.045361004769802094,14,,,,,
1158,0.04817168042063713,14,,,,,
1159,0.13537251949310303,14,,,,,
1160,0.08777780830860138,14,,,,,
1161,0.13955503702163696,14,,,,,
1162,0.05559010058641434,14,,,,,
1163,0.07339424639940262,14,,,,,
1164,0.044956594705581665,14,,,,,
1165,0.05575408414006233,14,,,,,
1166,0.04660601541399956,14,,,,,
1167,0.052127987146377563,14,,,,,
1168,0.07195394486188889,14,,,,,
1169,0.1257154792547226,14,,,,,
1170,0.03143708407878876,14,,,,,
1171,0.07557547092437744,14,,,,,
1172,0.059153005480766296,14,,,,,
1173,0.017471013590693474,14,,,,,
1174,0.12011615931987762,14,,,,,
1175,0.11952677369117737,14,,,,,
1176,0.016140969470143318,14,,,,,
1177,0.0695909932255745,14,,,,,
1178,0.03390471637248993,14,,,,,
1179,0.07727206498384476,14,,,,,
1180,0.10971661657094955,14,,,,,
1181,0.017264293506741524,14,,,,,
1182,0.1304274946451187,14,,,,,
1183,0.06227244436740875,14,,,,,
1184,0.04679694399237633,14,,,,,
1185,0.055716514587402344,14,,,,,
1186,0.039654672145843506,14,,,,,
1187,0.13727553188800812,14,,,,,
1188,0.07947666943073273,14,,,,,
1189,0.09916865080595016,14,,,,,
1190,0.04080341383814812,14,,,,,
1191,0.1542559564113617,14,,,,,
1192,0.06396235525608063,14,,,,,
1193,0.0277215875685215,14,,,,,
1194,0.06127602979540825,14,,,,,
1195,0.15898820757865906,14,,,,,
1196,0.03831076994538307,14,,,,,
1197,0.05529914051294327,14,,,,,
1198,0.06872467696666718,14,,,,,
1199,0.1103949099779129,14,,,,,
140,,,0.013432150706648827,,,,
141,,,0.09986957162618637,,,,
142,,,0.026789497584104538,,,,
143,,,0.10551582276821136,,,,
144,,,0.03665471822023392,,,,
145,,,0.12828825414180756,,,,
146,,,0.11554127931594849,,,,
147,,,0.14424018561840057,,,,
148,,,0.001814908580854535,,,,
149,,,0.03799451142549515,,,,
1199,,14,,0.07101409137248993,,,
1199,,14,,,0.9375,0.06815068423748016,0.8125
1200,0.07902022451162338,15,,,,,
1201,0.06603347510099411,15,,,,,
1202,0.07298289984464645,15,,,,,
1203,0.04667406901717186,15,,,,,
1204,0.024230174720287323,15,,,,,
1205,0.1175653487443924,15,,,,,
1206,0.037129439413547516,15,,,,,
1207,0.04008011519908905,15,,,,,
1208,0.08323102444410324,15,,,,,
1209,0.13350996375083923,15,,,,,
1210,0.07396592199802399,15,,,,,
1211,0.1472356617450714,15,,,,,
1212,0.07307486236095428,15,,,,,
1213,0.068388432264328,15,,,,,
1214,0.023207783699035645,15,,,,,
1215,0.005513422656804323,15,,,,,
1216,0.05766136944293976,15,,,,,
1217,0.06685839593410492,15,,,,,
1218,0.022933198139071465,15,,,,,
1219,0.0624360628426075,15,,,,,
1220,0.008072616532444954,15,,,,,
1221,0.13904376327991486,15,,,,,
1222,0.11081047356128693,15,,,,,
1223,0.11127882450819016,15,,,,,
1224,0.019533252343535423,15,,,,,
1225,0.02452775090932846,15,,,,,
1226,0.12008362263441086,15,,,,,
1227,0.08353464305400848,15,,,,,
1228,0.04805063456296921,15,,,,,
1229,0.049056943506002426,15,,,,,
1230,0.056803543120622635,15,,,,,
1231,0.1106446236371994,15,,,,,
1232,0.04202589392662048,15,,,,,
1233,0.009952741675078869,15,,,,,
1234,0.039004579186439514,15,,,,,
1235,0.06548173725605011,15,,,,,
1236,0.01862482912838459,15,,,,,
1237,0.06295114755630493,15,,,,,
1238,0.14543308317661285,15,,,,,
1239,0.013994874432682991,15,,,,,
1240,0.08292286098003387,15,,,,,
1241,0.06858202815055847,15,,,,,
1242,0.05069747939705849,15,,,,,
1243,0.06619400531053543,15,,,,,
1244,0.0911274328827858,15,,,,,
1245,0.08072812855243683,15,,,,,
1246,0.05266844108700752,15,,,,,
1247,0.02732803300023079,15,,,,,
1248,0.04811333119869232,15,,,,,
1249,0.06010366976261139,15,,,,,
1250,0.021804414689540863,15,,,,,
1251,0.044404901564121246,15,,,,,
1252,0.08970808982849121,15,,,,,
1253,0.018468709662556648,15,,,,,
1254,0.04756627231836319,15,,,,,
1255,0.063953697681427,15,,,,,
1256,0.05523815378546715,15,,,,,
1257,0.08901990205049515,15,,,,,
1258,0.040417395532131195,15,,,,,
1259,0.09835142642259598,15,,,,,
1260,0.13823162019252777,15,,,,,
1261,0.07260853797197342,15,,,,,
1262,0.08192655444145203,15,,,,,
1263,0.010235277935862541,15,,,,,
1264,0.0469675213098526,15,,,,,
1265,0.05181974172592163,15,,,,,
1266,0.10185409337282181,15,,,,,
1267,0.016615595668554306,15,,,,,
1268,0.018330110237002373,15,,,,,
1269,0.06454339623451233,15,,,,,
1270,0.10763116925954819,15,,,,,
1271,0.04552751034498215,15,,,,,
1272,0.11749474704265594,15,,,,,
1273,0.07658935338258743,15,,,,,
1274,0.023990072309970856,15,,,,,
1275,0.060210537165403366,15,,,,,
1276,0.1028880849480629,15,,,,,
1277,0.08130978047847748,15,,,,,
1278,0.06833813339471817,15,,,,,
1279,0.08537473529577255,15,,,,,
150,,,0.008908571675419807,,,,
151,,,0.11531098932027817,,,,
152,,,0.03344575688242912,,,,
153,,,0.11127698421478271,,,,
154,,,0.04558994248509407,,,,
155,,,0.11119437217712402,,,,
156,,,0.11796136945486069,,,,
157,,,0.12370093166828156,,,,
158,,,0.0026242563035339117,,,,
159,,,0.03679254651069641,,,,
1279,,15,,0.07068057358264923,,,
1279,,15,,,0.9375,0.06438157707452774,0.762499988079071
1280,0.024954942986369133,16,,,,,
1281,0.029202494770288467,16,,,,,
1282,0.07976511865854263,16,,,,,
1283,0.06426557898521423,16,,,,,
1284,0.0533842034637928,16,,,,,
1285,0.09875454753637314,16,,,,,
1286,0.058509811758995056,16,,,,,
1287,0.021292412653565407,16,,,,,
1288,0.014077269472181797,16,,,,,
1289,0.13751661777496338,16,,,,,
1290,0.04701177030801773,16,,,,,
1291,0.09784020483493805,16,,,,,
1292,0.06577762961387634,16,,,,,
1293,0.01957203447818756,16,,,,,
1294,0.03473597764968872,16,,,,,
1295,0.0157675389200449,16,,,,,
1296,0.05077724903821945,16,,,,,
1297,0.0423438586294651,16,,,,,
1298,0.11648695915937424,16,,,,,
1299,0.007436356041580439,16,,,,,
1300,0.0015525859780609608,16,,,,,
1301,0.09474612027406693,16,,,,,
1302,0.0133042111992836,16,,,,,
1303,0.06670568883419037,16,,,,,
1304,0.01832161471247673,16,,,,,
1305,0.12669824063777924,16,,,,,
1306,0.045596975833177567,16,,,,,
1307,0.0802697241306305,16,,,,,
1308,0.06722065061330795,16,,,,,
1309,0.032938458025455475,16,,,,,
1310,0.06611562520265579,16,,,,,
1311,0.01620759442448616,16,,,,,
1312,0.10750377178192139,16,,,,,
1313,0.049065109342336655,16,,,,,
1314,0.07894041389226913,16,,,,,
1315,0.08595634251832962,16,,,,,
1316,0.006056519690901041,16,,,,,
1317,0.08032944053411484,16,,,,,
1318,0.12348265945911407,16,,,,,
1319,0.05250636115670204,16,,,,,
1320,0.07234619557857513,16,,,,,
1321,0.02614324726164341,16,,,,,
1322,0.05006959289312363,16,,,,,
1323,0.02648080512881279,16,,,,,
1324,0.09113678336143494,16,,,,,
1325,0.14753299951553345,16,,,,,
1326,0.012295728549361229,16,,,,,
1327,0.057478226721286774,16,,,,,
1328,0.022252969443798065,16,,,,,
1329,0.09058994799852371,16,,,,,
1330,0.025253036990761757,16,,,,,
1331,0.010667695663869381,16,,,,,
1332,0.03048029914498329,16,,,,,
