step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
129,,,0.1377752721309662,,,,
130,,,3.773407297558151e-05,,,,
131,,,3.1439700251212344e-05,,,,
132,,,0.016123536974191666,,,,
133,,,0.0389220155775547,,,,
134,,,0.047262001782655716,,,,
135,,,0.019227948039770126,,,,
136,,,0.023895207792520523,,,,
137,,,0.06478221714496613,,,,
138,,,0.00014091198681853712,,,,
139,,,1.8405326045467518e-05,,,,
140,,,4.5226726797409356e-05,,,,
141,,,0.028344038873910904,,,,
142,,,0.007801477797329426,,,,
143,,,0.027481988072395325,,,,
144,,,0.05950816348195076,,,,
145,,,3.615357854869217e-05,,,,
146,,,0.054914120584726334,,,,
147,,,0.0254056416451931,,,,
148,,,0.013904189690947533,,,,
149,,,0.00010639091487973928,,,,
150,,,0.11821968108415604,,,,
151,,,0.02680703066289425,,,,
152,,,0.05852549150586128,,,,
153,,,0.057317886501550674,,,,
154,,,0.06627954542636871,,,,
155,,,0.06459897756576538,,,,
156,,,0.040849391371011734,,,,
157,,,0.03363209217786789,,,,
158,,,0.0360286645591259,,,,
159,,,0.03153987601399422,,,,
1279,,3,,0.036014847457408905,,,
1279,,3,,,0.971875011920929,0.06090560555458069,0.762499988079071
1280,0.1471278965473175,4,,,,,
1281,0.05691689997911453,4,,,,,
1282,0.0999152734875679,4,,,,,
1283,0.10698990523815155,4,,,,,
1284,0.012897076085209846,4,,,,,
1285,0.09792903065681458,4,,,,,
1286,0.12709283828735352,4,,,,,
1287,0.05157843977212906,4,,,,,
1288,0.048472777009010315,4,,,,,
1289,0.01735195517539978,4,,,,,
1290,0.10598444193601608,4,,,,,
1291,0.09294330328702927,4,,,,,
1292,0.002209712052717805,4,,,,,
1293,0.12472078204154968,4,,,,,
1294,0.0052218129858374596,4,,,,,
1295,0.03718738630414009,4,,,,,
1296,0.004579879809170961,4,,,,,
1297,0.031037423759698868,4,,,,,
1298,0.0014433166943490505,4,,,,,
1299,0.029612818732857704,4,,,,,
1300,0.17239713668823242,4,,,,,
1301,0.008927728980779648,4,,,,,
1302,0.07265877723693848,4,,,,,
1303,0.08053659647703171,4,,,,,
1304,0.052147287875413895,4,,,,,
1305,0.0030859457328915596,4,,,,,
1306,0.054008711129426956,4,,,,,
1307,0.00045357950148172677,4,,,,,
1308,0.1302088052034378,4,,,,,
1309,0.1126243844628334,4,,,,,
1310,0.018146870657801628,4,,,,,
1311,0.012205339968204498,4,,,,,
1312,0.024263937026262283,4,,,,,
1313,0.09514224529266357,4,,,,,
1314,0.00898907333612442,4,,,,,
1315,0.09962538629770279,4,,,,,
1316,0.022796593606472015,4,,,,,
1317,0.08528243750333786,4,,,,,
1318,0.02588203176856041,4,,,,,
1319,0.08435370773077011,4,,,,,
1320,0.08636924624443054,4,,,,,
1321,0.019763214513659477,4,,,,,
1322,0.06034979224205017,4,,,,,
1323,0.2314598262310028,4,,,,,
1324,0.02295384556055069,4,,,,,
1325,0.0027790660969913006,4,,,,,
1326,0.01642097905278206,4,,,,,
1327,0.08771979808807373,4,,,,,
1328,0.06368879228830338,4,,,,,
1329,0.08378157019615173,4,,,,,
1330,0.000822942063678056,4,,,,,
1331,0.033281825482845306,4,,,,,
1332,0.029104840010404587,4,,,,,
1333,0.06956321746110916,4,,,,,
1334,0.00010851276601897553,4,,,,,
1335,0.00045181496534496546,4,,,,,
1336,0.0026136860251426697,4,,,,,
1337,0.011214883998036385,4,,,,,
1338,0.01736159436404705,4,,,,,
1339,0.09913945198059082,4,,,,,
1340,0.0050256382673978806,4,,,,,
1341,0.0034890896640717983,4,,,,,
1342,0.08169175684452057,4,,,,,
1343,0.032366346567869186,4,,,,,
1344,0.05244305357336998,4,,,,,
1345,0.07402369379997253,4,,,,,
1346,0.08154375851154327,4,,,,,
1347,0.010475391522049904,4,,,,,
1348,0.025437112897634506,4,,,,,
1349,0.03730461001396179,4,,,,,
1350,0.07939020544290543,4,,,,,
1351,0.09761065244674683,4,,,,,
1352,0.06416676193475723,4,,,,,
1353,0.036374516785144806,4,,,,,
1354,0.0019010091200470924,4,,,,,
1355,0.10028326511383057,4,,,,,
1356,0.009649557992815971,4,,,,,
1357,0.07925080507993698,4,,,,,
1358,0.05994923412799835,4,,,,,
1359,0.0822279155254364,4,,,,,
1360,0.06010610982775688,4,,,,,
1361,0.0007497050683014095,4,,,,,
1362,0.002014141296967864,4,,,,,
1363,0.0002419724187348038,4,,,,,
1364,0.034244854003190994,4,,,,,
1365,0.0626433864235878,4,,,,,
1366,0.06457606703042984,4,,,,,
1367,0.06531055271625519,4,,,,,
1368,0.06669220328330994,4,,,,,
1369,0.12966972589492798,4,,,,,
1370,0.05161499232053757,4,,,,,
1371,0.09217533469200134,4,,,,,
1372,0.06645708531141281,4,,,,,
1373,0.034955479204654694,4,,,,,
1374,0.04902846738696098,4,,,,,
1375,0.0030523526947945356,4,,,,,
1376,0.17743787169456482,4,,,,,
1377,0.0026124066207557917,4,,,,,
1378,0.07007785886526108,4,,,,,
1379,0.049018166959285736,4,,,,,
1380,0.12362522631883621,4,,,,,
1381,0.00019125458493363112,4,,,,,
1382,0.06480240076780319,4,,,,,
1383,0.10559026896953583,4,,,,,
1384,0.04086526110768318,4,,,,,
1385,0.02207527495920658,4,,,,,
1386,0.006148056592792273,4,,,,,
1387,0.04633031785488129,4,,,,,
1388,0.21333907544612885,4,,,,,
1389,0.03539910539984703,4,,,,,
1390,0.12230802327394485,4,,,,,
1391,0.006181650795042515,4,,,,,
1392,0.017108332365751266,4,,,,,
1393,0.032028358429670334,4,,,,,
1394,0.059983596205711365,4,,,,,
1395,0.007713972125202417,4,,,,,
1396,0.05856398120522499,4,,,,,
1397,0.07071495801210403,4,,,,,
1398,0.04299448803067207,4,,,,,
1399,0.017297396436333656,4,,,,,
1400,0.07572342455387115,4,,,,,
1401,0.061438772827386856,4,,,,,
1402,0.08179736882448196,4,,,,,
1403,0.007744793780148029,4,,,,,
1404,0.0002511952188797295,4,,,,,
1405,0.014110702089965343,4,,,,,
1406,0.03951767459511757,4,,,,,
1407,0.02263353392481804,4,,,,,
1408,0.013570772483944893,4,,,,,
1409,0.07805313169956207,4,,,,,
1410,0.038295455276966095,4,,,,,
1411,0.005081960465759039,4,,,,,
1412,0.02942826971411705,4,,,,,
1413,0.0016133792232722044,4,,,,,
1414,0.0258083064109087,4,,,,,
1415,0.017200663685798645,4,,,,,
1416,0.07991708070039749,4,,,,,
1417,0.09891770035028458,4,,,,,
1418,0.003098484128713608,4,,,,,
1419,0.14593860507011414,4,,,,,
1420,0.03638505935668945,4,,,,,
1421,0.06707805395126343,4,,,,,
1422,0.05522390082478523,4,,,,,
1423,0.06594102829694748,4,,,,,
1424,0.027418769896030426,4,,,,,
1425,0.06319013983011246,4,,,,,
1426,0.17680291831493378,4,,,,,
1427,0.024231411516666412,4,,,,,
1428,0.08380553126335144,4,,,,,
1429,0.06703631579875946,4,,,,,
1430,0.038176149129867554,4,,,,,
1431,0.05186746269464493,4,,,,,
1432,0.015031672082841396,4,,,,,
1433,0.000955146097112447,4,,,,,
1434,0.015452384948730469,4,,,,,
1435,0.05845370143651962,4,,,,,
1436,0.0852246955037117,4,,,,,
1437,0.1387895792722702,4,,,,,
1438,0.0007866531959734857,4,,,,,
1439,0.057482555508613586,4,,,,,
1440,0.039344724267721176,4,,,,,
1441,0.1320117861032486,4,,,,,
1442,0.024575477465987206,4,,,,,
1443,0.06707946956157684,4,,,,,
1444,0.026236409321427345,4,,,,,
1445,0.09441563487052917,4,,,,,
1446,0.001614470616914332,4,,,,,
1447,0.020812267437577248,4,,,,,
1448,0.030923081561923027,4,,,,,
1449,0.03764907270669937,4,,,,,
1450,0.10924942791461945,4,,,,,
1451,0.024349989369511604,4,,,,,
1452,0.015400090254843235,4,,,,,
1453,0.028671830892562866,4,,,,,
1454,0.014900784008204937,4,,,,,
1455,0.05381324142217636,4,,,,,
1456,0.018353795632719994,4,,,,,
1457,0.07678594440221786,4,,,,,
1458,0.00031357587431557477,4,,,,,
1459,0.0007604169077239931,4,,,,,
1460,0.001744970097206533,4,,,,,
1461,0.11939004063606262,4,,,,,
1462,0.1926867961883545,4,,,,,
1463,0.09304067492485046,4,,,,,
1464,0.07595931738615036,4,,,,,
1465,0.005140668246895075,4,,,,,
1466,0.04795055091381073,4,,,,,
1467,0.10815667361021042,4,,,,,
1468,0.019155003130435944,4,,,,,
1469,0.08158381283283234,4,,,,,
1470,0.07884076982736588,4,,,,,
1471,0.06351954489946365,4,,,,,
1472,0.01264396496117115,4,,,,,
1473,0.0007556845666840672,4,,,,,
1474,0.005965081509202719,4,,,,,
1475,0.05695671588182449,4,,,,,
1476,0.008990258909761906,4,,,,,
1477,0.06055162474513054,4,,,,,
1478,0.009030267596244812,4,,,,,
1479,0.0498870424926281,4,,,,,
1480,0.021575581282377243,4,,,,,
1481,0.03320145979523659,4,,,,,
1482,0.005761515349149704,4,,,,,
1483,0.1411243975162506,4,,,,,
1484,0.042523086071014404,4,,,,,
1485,0.0011900814715772867,4,,,,,
1486,0.012100991792976856,4,,,,,
1487,0.005165864713490009,4,,,,,
1488,0.07432373613119125,4,,,,,
1489,0.04857411980628967,4,,,,,
1490,0.0732463151216507,4,,,,,
1491,0.0018333923071622849,4,,,,,
1492,0.035750776529312134,4,,,,,
1493,0.029708264395594597,4,,,,,
1494,0.08247833698987961,4,,,,,
1495,0.012586190365254879,4,,,,,
1496,0.04433663934469223,4,,,,,
1497,0.04965272173285484,4,,,,,
1498,0.0911298617720604,4,,,,,
1499,0.056205667555332184,4,,,,,
1500,0.0017341614002361894,4,,,,,
1501,0.02833702228963375,4,,,,,
1502,0.07674483209848404,4,,,,,
1503,0.030484583228826523,4,,,,,
1504,0.009883701801300049,4,,,,,
1505,0.08648248761892319,4,,,,,
1506,0.15626512467861176,4,,,,,
1507,0.016366126015782356,4,,,,,
1508,0.0831809937953949,4,,,,,
1509,0.09391406178474426,4,,,,,
1510,0.11408796161413193,4,,,,,
1511,0.01831064186990261,4,,,,,
1512,0.022413892671465874,4,,,,,
1513,0.0010532491141930223,4,,,,,
1514,0.033766016364097595,4,,,,,
1515,0.050012312829494476,4,,,,,
1516,0.10981407761573792,4,,,,,
1517,0.029369542375206947,4,,,,,
1518,0.04144478216767311,4,,,,,
1519,0.0202834103256464,4,,,,,
1520,0.10154236853122711,4,,,,,
1521,0.024836748838424683,4,,,,,
1522,0.08918552845716476,4,,,,,
1523,0.04624796658754349,4,,,,,
1524,0.05010182410478592,4,,,,,
1525,0.03980742022395134,4,,,,,
1526,0.034624919295310974,4,,,,,
1527,0.08443833142518997,4,,,,,
1528,0.05539540946483612,4,,,,,
1529,0.009279364719986916,4,,,,,
1530,0.012196995317935944,4,,,,,
1531,0.015402658842504025,4,,,,,
1532,0.013794748112559319,4,,,,,
1533,0.0007028512191027403,4,,,,,
1534,0.009903186932206154,4,,,,,
1535,0.08819235861301422,4,,,,,
1536,0.07491296529769897,4,,,,,
1537,0.05329403653740883,4,,,,,
1538,0.042734790593385696,4,,,,,
1539,0.01599079929292202,4,,,,,
1540,0.0007678349502384663,4,,,,,
1541,0.01315230317413807,4,,,,,
1542,0.02382771112024784,4,,,,,
1543,0.05227978155016899,4,,,,,
1544,0.04258374497294426,4,,,,,
1545,0.001253318041563034,4,,,,,
1546,0.021868417039513588,4,,,,,
1547,0.02003828063607216,4,,,,,
1548,0.05270368233323097,4,,,,,
1549,0.17664854228496552,4,,,,,
1550,0.11894767731428146,4,,,,,
1551,0.0018810151377692819,4,,,,,
1552,0.1351531594991684,4,,,,,
1553,0.16846312582492828,4,,,,,
1554,0.01714809611439705,4,,,,,
1555,0.17415164411067963,4,,,,,
1556,0.00038714552647434175,4,,,,,
1557,0.003831723937764764,4,,,,,
1558,0.011954841203987598,4,,,,,
1559,0.040140729397535324,4,,,,,
1560,0.032965466380119324,4,,,,,
1561,0.034563083201646805,4,,,,,
1562,0.08157353848218918,4,,,,,
1563,0.05288469418883324,4,,,,,
1564,0.06290172785520554,4,,,,,
1565,0.00024760086671449244,4,,,,,
1566,0.012098491191864014,4,,,,,
1567,0.17251770198345184,4,,,,,
1568,0.05343785136938095,4,,,,,
1569,0.0061479536816477776,4,,,,,
1570,0.05615779012441635,4,,,,,
1571,0.02538963593542576,4,,,,,
1572,0.03966622054576874,4,,,,,
1573,0.06361101567745209,4,,,,,
1574,0.04859853535890579,4,,,,,
1575,0.07000703364610672,4,,,,,
1576,0.03778829798102379,4,,,,,
1577,0.014162668026983738,4,,,,,
1578,0.0005217524012550712,4,,,,,
1579,0.01892927475273609,4,,,,,
1580,0.019353317096829414,4,,,,,
1581,0.04583314061164856,4,,,,,
1582,0.030214186757802963,4,,,,,
1583,0.05477926880121231,4,,,,,
1584,0.03840100020170212,4,,,,,
1585,0.014473979361355305,4,,,,,
1586,0.07290364056825638,4,,,,,
1587,0.0005315172602422535,4,,,,,
1588,0.0013372639659792185,4,,,,,
1589,0.06821548938751221,4,,,,,
1590,0.00020683265756815672,4,,,,,
1591,0.02869739569723606,4,,,,,
1592,0.0012476998381316662,4,,,,,
1593,0.05768771842122078,4,,,,,
1594,0.017897294834256172,4,,,,,
1595,0.04862387850880623,4,,,,,
1596,0.034398436546325684,4,,,,,
1597,0.08371426910161972,4,,,,,
1598,0.011146134696900845,4,,,,,
1599,0.041061658412218094,4,,,,,
160,,,0.00977274589240551,,,,
161,,,5.332297860149993e-06,,,,
162,,,0.06726817786693573,,,,
163,,,0.017383107915520668,,,,
164,,,2.3805172531865537e-05,,,,
165,,,0.1404832899570465,,,,
166,,,0.011618810705840588,,,,
167,,,0.06732955574989319,,,,
168,,,0.00967254489660263,,,,
169,,,0.13184016942977905,,,,
170,,,5.322888682712801e-06,,,,
171,,,1.1054340575356036e-05,,,,
172,,,0.01710663177073002,,,,
173,,,0.0409286729991436,,,,
174,,,0.03905718773603439,,,,
175,,,0.019893987104296684,,,,
176,,,0.01873699575662613,,,,
177,,,0.062435686588287354,,,,
178,,,8.077795428107493e-06,,,,
179,,,2.3260672605829313e-06,,,,
180,,,7.368924798356602e-06,,,,
181,,,0.017275920137763023,,,,
182,,,0.005243961233645678,,,,
183,,,0.020270565524697304,,,,
184,,,0.013449717313051224,,,,
185,,,3.4933682400151156e-06,,,,
186,,,0.06596286594867706,,,,
187,,,0.017677636817097664,,,,
188,,,0.01126180961728096,,,,
189,,,8.56994120113086e-06,,,,
190,,,0.08495450764894485,,,,
191,,,0.018287109211087227,,,,
192,,,0.05724460259079933,,,,
193,,,0.04790709540247917,,,,
194,,,0.06427562981843948,,,,
195,,,0.06257367879152298,,,,
196,,,0.03554327413439751,,,,
197,,,0.028428414836525917,,,,
198,,,0.0308812465518713,,,,
199,,,0.03345604985952377,,,,
1599,,4,,0.03170743212103844,,,
1599,,4,,,0.996874988079071,0.04923190549015999,0.793749988079071
1600,0.05958843231201172,5,,,,,
1601,0.023417089134454727,5,,,,,
1602,0.13469451665878296,5,,,,,
1603,0.02401500754058361,5,,,,,
1604,0.00019634973432403058,5,,,,,
1605,0.013752213679254055,5,,,,,
1606,0.0074675255455076694,5,,,,,
1607,0.018697096034884453,5,,,,,
1608,0.03570777550339699,5,,,,,
1609,0.016655197367072105,5,,,,,
1610,0.014679240994155407,5,,,,,
1611,0.06578410416841507,5,,,,,
1612,0.10279611498117447,5,,,,,
1613,0.0006375825614668429,5,,,,,
1614,0.01902555115520954,5,,,,,
1615,0.1209675744175911,5,,,,,
1616,0.1103123351931572,5,,,,,
1617,0.016466759145259857,5,,,,,
1618,0.06264602392911911,5,,,,,
1619,0.01935764215886593,5,,,,,
1620,0.02282780595123768,5,,,,,
1621,0.010020332410931587,5,,,,,
1622,0.05437272787094116,5,,,,,
1623,0.014048714190721512,5,,,,,
1624,0.07377814501523972,5,,,,,
1625,0.04124615341424942,5,,,,,
1626,0.023940637707710266,5,,,,,
1627,0.018781473860144615,5,,,,,
1628,0.010619916021823883,5,,,,,
1629,0.055256977677345276,5,,,,,
1630,0.0003395586973056197,5,,,,,
1631,0.002860370557755232,5,,,,,
1632,6.785655568819493e-05,5,,,,,
1633,4.974228795617819e-05,5,,,,,
1634,0.0599658265709877,5,,,,,
1635,0.08143201470375061,5,,,,,
1636,0.047297704964876175,5,,,,,
1637,0.05849694833159447,5,,,,,
1638,0.0002529532357584685,5,,,,,
1639,0.036124955862760544,5,,,,,
1640,0.08412348479032516,5,,,,,
1641,0.05985135957598686,5,,,,,
1642,0.008686475455760956,5,,,,,
1643,0.05631589889526367,5,,,,,
1644,0.024332642555236816,5,,,,,
1645,0.0421772301197052,5,,,,,
1646,0.01070875208824873,5,,,,,
1647,0.0009885040344670415,5,,,,,
1648,0.02282339707016945,5,,,,,
1649,0.033529944717884064,5,,,,,
1650,0.023407936096191406,5,,,,,
1651,0.019210152328014374,5,,,,,
1652,0.07389338314533234,5,,,,,
1653,0.016147898510098457,5,,,,,
1654,0.018649784848093987,5,,,,,
1655,0.024163903668522835,5,,,,,
1656,0.02127951942384243,5,,,,,
1657,0.026139361783862114,5,,,,,
1658,0.01770598441362381,5,,,,,
1659,0.05852127447724342,5,,,,,
1660,0.044902533292770386,5,,,,,
1661,0.018186695873737335,5,,,,,
1662,0.11189939826726913,5,,,,,
1663,0.001133318175561726,5,,,,,
1664,0.07055286318063736,5,,,,,
1665,0.010157632641494274,5,,,,,
1666,0.07965778559446335,5,,,,,
1667,0.06118853762745857,5,,,,,
1668,0.08165877312421799,5,,,,,
1669,0.00011111654748674482,5,,,,,
1670,0.0021704065147787333,5,,,,,
1671,0.06807971745729446,5,,,,,
1672,0.020749647170305252,5,,,,,
1673,0.09412230551242828,5,,,,,
1674,0.000350612128386274,5,,,,,
1675,0.036419037729501724,5,,,,,
1676,0.011043806560337543,5,,,,,
1677,0.064546138048172,5,,,,,
1678,0.06518722325563431,5,,,,,
1679,0.00330785708501935,5,,,,,
1680,0.00044603555579669774,5,,,,,
1681,0.0623183511197567,5,,,,,
1682,0.012360217981040478,5,,,,,
1683,0.07445044815540314,5,,,,,
1684,0.07392141222953796,5,,,,,
1685,0.0001846852683229372,5,,,,,
1686,0.00014769700646866113,5,,,,,
1687,0.030639953911304474,5,,,,,
1688,0.06436275690793991,5,,,,,
1689,0.06412558257579803,5,,,,,
1690,0.11478224396705627,5,,,,,
1691,0.021804649382829666,5,,,,,
1692,0.024645613506436348,5,,,,,
1693,0.012129348702728748,5,,,,,
1694,0.006089606788009405,5,,,,,
1695,0.01787271723151207,5,,,,,
1696,0.021035155281424522,5,,,,,
1697,0.06629283726215363,5,,,,,
1698,0.018110426142811775,5,,,,,
1699,0.00013428489910438657,5,,,,,
1700,0.005154184997081757,5,,,,,
1701,0.061032380908727646,5,,,,,
1702,0.03487897291779518,5,,,,,
1703,0.06305479258298874,5,,,,,
1704,0.06776563823223114,5,,,,,
1705,0.07086403667926788,5,,,,,
1706,0.07674999535083771,5,,,,,
1707,0.057518646121025085,5,,,,,
1708,0.09293802827596664,5,,,,,
1709,0.03504335507750511,5,,,,,
1710,0.0071957893669605255,5,,,,,
1711,0.017622370272874832,5,,,,,
1712,0.09628695249557495,5,,,,,
1713,0.06510449945926666,5,,,,,
1714,0.06287283450365067,5,,,,,
1715,0.038612157106399536,5,,,,,
1716,0.028356727212667465,5,,,,,
1717,0.08130671083927155,5,,,,,
1718,0.013677200302481651,5,,,,,
1719,0.02877049893140793,5,,,,,
1720,0.03255803510546684,5,,,,,
1721,0.12365145981311798,5,,,,,
1722,0.0001739951258059591,5,,,,,
1723,0.039725642651319504,5,,,,,
1724,0.016045523807406425,5,,,,,
1725,0.010930212214589119,5,,,,,
1726,0.008644849993288517,5,,,,,
1727,0.015641499310731888,5,,,,,
1728,0.012174014933407307,5,,,,,
1729,0.041311051696538925,5,,,,,
1730,0.03948443382978439,5,,,,,
1731,0.000421332340920344,5,,,,,
1732,0.005444183945655823,5,,,,,
1733,0.015496095642447472,5,,,,,
1734,0.00011400121729820967,5,,,,,
1735,0.07885877043008804,5,,,,,
1736,3.3905012969626114e-05,5,,,,,
1737,0.05757075175642967,5,,,,,
1738,0.02281930483877659,5,,,,,
1739,0.00062607042491436,5,,,,,
1740,0.08185558766126633,5,,,,,
1741,0.07196136564016342,5,,,,,
1742,0.10385826975107193,5,,,,,
1743,0.05555592477321625,5,,,,,
1744,0.01727818325161934,5,,,,,
1745,0.002098959172144532,5,,,,,
1746,0.003239751560613513,5,,,,,
1747,0.023609081283211708,5,,,,,
1748,0.005347977392375469,5,,,,,
1749,7.865139923524112e-05,5,,,,,
1750,0.07729262113571167,5,,,,,
1751,0.019874585792422295,5,,,,,
1752,0.012084009125828743,5,,,,,
1753,0.019180256873369217,5,,,,,
1754,0.006120829842984676,5,,,,,
1755,0.020968995988368988,5,,,,,
1756,0.01508055068552494,5,,,,,
1757,0.14330816268920898,5,,,,,
1758,0.03020615689456463,5,,,,,
1759,0.013540389947593212,5,,,,,
1760,0.016231711953878403,5,,,,,
1761,0.07782261073589325,5,,,,,
1762,0.1050415188074112,5,,,,,
1763,0.0744243934750557,5,,,,,
1764,0.04463667422533035,5,,,,,
1765,0.06910453736782074,5,,,,,
1766,0.053967613726854324,5,,,,,
1767,0.008381958119571209,5,,,,,
1768,0.08839040249586105,5,,,,,
1769,0.040361784398555756,5,,,,,
1770,0.10033076256513596,5,,,,,
1771,0.0117297088727355,5,,,,,
1772,0.1356726437807083,5,,,,,
1773,0.03355265408754349,5,,,,,
1774,0.0023805825039744377,5,,,,,
1775,0.013451672159135342,5,,,,,
1776,0.01270171720534563,5,,,,,
1777,0.05957866087555885,5,,,,,
1778,0.04422425106167793,5,,,,,
1779,0.00110617617610842,5,,,,,
1780,0.06456956267356873,5,,,,,
1781,0.07446850836277008,5,,,,,
1782,0.014574047178030014,5,,,,,
1783,0.017857300117611885,5,,,,,
1784,0.050873853266239166,5,,,,,
1785,0.04846136271953583,5,,,,,
1786,0.049658093601465225,5,,,,,
1787,0.0009740381501615047,5,,,,,
1788,0.11341608315706253,5,,,,,
1789,0.0436481237411499,5,,,,,
1790,0.0027689572889357805,5,,,,,
1791,0.03167693689465523,5,,,,,
1792,0.03504551202058792,5,,,,,
1793,0.005522729363292456,5,,,,,
1794,0.03350282087922096,5,,,,,
1795,0.03248443827033043,5,,,,,
1796,0.08969257026910782,5,,,,,
1797,0.09400764852762222,5,,,,,
1798,0.0169750414788723,5,,,,,
1799,0.05082044005393982,5,,,,,
1800,0.02420954406261444,5,,,,,
1801,0.0001912912994157523,5,,,,,
1802,0.024550311267375946,5,,,,,
1803,0.11907780170440674,5,,,,,
1804,0.011589390225708485,5,,,,,
1805,0.11466605216264725,5,,,,,
1806,0.020897630602121353,5,,,,,
1807,0.13073953986167908,5,,,,,
1808,0.014114145189523697,5,,,,,
1809,0.046337153762578964,5,,,,,
1810,0.16584856808185577,5,,,,,
1811,0.075798399746418,5,,,,,
1812,0.00032308450317941606,5,,,,,
1813,0.09512881934642792,5,,,,,
1814,0.006887380965054035,5,,,,,
1815,0.05530383065342903,5,,,,,
1816,0.08722387254238129,5,,,,,
1817,0.00024794432101771235,5,,,,,
1818,0.0315389409661293,5,,,,,
1819,0.13519319891929626,5,,,,,
1820,0.05027507245540619,5,,,,,
1821,0.1128951832652092,5,,,,,
1822,0.011262842454016209,5,,,,,
1823,0.0072932462207973,5,,,,,
1824,0.03551497310400009,5,,,,,
1825,0.017337776720523834,5,,,,,
1826,0.02503168396651745,5,,,,,
1827,0.03559637442231178,5,,,,,
1828,0.020444827154278755,5,,,,,
1829,0.04723289608955383,5,,,,,
1830,0.19385205209255219,5,,,,,
1831,0.021283680573105812,5,,,,,
1832,0.036457087844610214,5,,,,,
1833,0.000298583647236228,5,,,,,
1834,0.04161515086889267,5,,,,,
1835,0.007895594462752342,5,,,,,
1836,0.01954132504761219,5,,,,,
1837,0.007413248997181654,5,,,,,
1838,0.017337465658783913,5,,,,,
1839,0.0783897191286087,5,,,,,
1840,0.01686815544962883,5,,,,,
1841,0.004940779879689217,5,,,,,
1842,0.03469917178153992,5,,,,,
1843,0.01850966177880764,5,,,,,
1844,0.043076321482658386,5,,,,,
1845,0.06587197631597519,5,,,,,
1846,0.07908665388822556,5,,,,,
1847,0.08556730300188065,5,,,,,
1848,0.006956896279007196,5,,,,,
1849,0.11518128216266632,5,,,,,
1850,0.02903684787452221,5,,,,,
1851,0.06339417397975922,5,,,,,
1852,0.026650521904230118,5,,,,,
1853,0.008638445287942886,5,,,,,
1854,0.00017058929370250553,5,,,,,
1855,0.05842883512377739,5,,,,,
1856,0.04613228142261505,5,,,,,
1857,0.05364277958869934,5,,,,,
1858,0.06386882066726685,5,,,,,
1859,0.11308107525110245,5,,,,,
1860,0.04732213541865349,5,,,,,
1861,0.03691921383142471,5,,,,,
1862,0.013793157413601875,5,,,,,
1863,0.16364526748657227,5,,,,,
1864,0.02147158607840538,5,,,,,
1865,0.026433005928993225,5,,,,,
1866,0.04442131146788597,5,,,,,
1867,0.0005470846081152558,5,,,,,
1868,0.013905557803809643,5,,,,,
1869,0.0003299058007542044,5,,,,,
1870,0.06229013577103615,5,,,,,
1871,0.12127956002950668,5,,,,,
1872,0.02130345068871975,5,,,,,
1873,0.0005472195916809142,5,,,,,
1874,0.05031459406018257,5,,,,,
1875,0.042193107306957245,5,,,,,
1876,0.15009042620658875,5,,,,,
1877,0.013420160859823227,5,,,,,
1878,0.0028410502709448338,5,,,,,
1879,0.11112826317548752,5,,,,,
1880,0.0019120905781164765,5,,,,,
1881,0.03805549442768097,5,,,,,
1882,0.015922728925943375,5,,,,,
1883,0.04516566917300224,5,,,,,
1884,0.01360326912254095,5,,,,,
1885,0.06307496130466461,5,,,,,
1886,0.04634319618344307,5,,,,,
1887,0.04311331361532211,5,,,,,
1888,0.11270162463188171,5,,,,,
1889,0.0702490359544754,5,,,,,
1890,0.00028670293977484107,5,,,,,
1891,0.06741876155138016,5,,,,,
1892,0.10471010953187943,5,,,,,
1893,0.011482047848403454,5,,,,,
1894,0.06562136858701706,5,,,,,
1895,0.0553593747317791,5,,,,,
1896,0.03872521221637726,5,,,,,
1897,0.027449872344732285,5,,,,,
1898,0.09908845275640488,5,,,,,
1899,0.10518798232078552,5,,,,,
1900,0.05518001690506935,5,,,,,
1901,0.04956280440092087,5,,,,,
1902,0.0010232425993308425,5,,,,,
1903,0.06979119777679443,5,,,,,
1904,0.028882136568427086,5,,,,,
1905,0.003957826644182205,5,,,,,
1906,0.08200478553771973,5,,,,,
1907,0.07990420609712601,5,,,,,
1908,0.010452108457684517,5,,,,,
1909,0.1054590567946434,5,,,,,
1910,0.011124021373689175,5,,,,,
1911,0.05657821521162987,5,,,,,
1912,0.05568427965044975,5,,,,,
1913,0.018513664603233337,5,,,,,
1914,0.02774784155189991,5,,,,,
1915,0.029122166335582733,5,,,,,
1916,0.0009493828983977437,5,,,,,
1917,0.002074791584163904,5,,,,,
1918,0.07082384824752808,5,,,,,
1919,0.06704799085855484,5,,,,,
200,,,0.0057769217528402805,,,,
201,,,9.556645636621397e-06,,,,
202,,,0.052664704620838165,,,,
203,,,0.022191336378455162,,,,
204,,,8.831988816382363e-05,,,,
205,,,0.11414884030818939,,,,
206,,,0.010608657263219357,,,,
207,,,0.06071324646472931,,,,
208,,,0.009755508042871952,,,,
209,,,0.15774130821228027,,,,
210,,,9.270479495171458e-06,,,,
211,,,1.209236233989941e-05,,,,
212,,,0.016840292140841484,,,,
213,,,0.03943031281232834,,,,
214,,,0.048104241490364075,,,,
215,,,0.015826934948563576,,,,
216,,,0.02556850016117096,,,,
217,,,0.0536273717880249,,,,
218,,,1.6501362551935017e-05,,,,
