csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
6,0.04567627236247063,674,,,,,
6,0.07285121083259583,675,,,,,
6,0.07838837802410126,676,,,,,
6,0.10112378001213074,677,,,,,
6,0.0393146388232708,678,,,,,
6,0.026682978495955467,679,,,,,
6,0.06931835412979126,680,,,,,
6,0.01868816465139389,681,,,,,
6,0.04015625640749931,682,,,,,
6,0.04447311908006668,683,,,,,
6,0.07183357328176498,684,,,,,
6,0.026053661480545998,685,,,,,
6,0.06856770813465118,686,,,,,
6,0.06650123000144958,687,,,,,
6,0.09775237739086151,688,,,,,
6,0.018997222185134888,689,,,,,
6,0.060866452753543854,690,,,,,
6,0.08113162219524384,691,,,,,
6,0.08812485635280609,692,,,,,
6,0.047564566135406494,693,,,,,
6,0.06066654995083809,694,,,,,
6,0.04739641398191452,695,,,,,
6,0.05243436619639397,696,,,,,
6,0.051527779549360275,697,,,,,
6,0.06987591087818146,698,,,,,
6,0.05039239674806595,699,,,,,
6,0.07018697261810303,700,,,,,
6,0.028015974909067154,701,,,,,
6,0.08080507069826126,702,,,,,
6,0.07285944372415543,703,,,,,
6,0.0747934952378273,704,,,,,
6,0.06477705389261246,705,,,,,
6,0.06242945045232773,706,,,,,
6,0.057516880333423615,707,,,,,
6,0.04526481032371521,708,,,,,
6,0.08984430134296417,709,,,,,
6,0.07427769899368286,710,,,,,
6,0.05099264532327652,711,,,,,
6,0.06324352324008942,712,,,,,
6,0.06479530036449432,713,,,,,
6,0.022380530834197998,714,,,,,
6,0.068109892308712,715,,,,,
6,0.09475205838680267,716,,,,,
6,0.05962925776839256,717,,,,,
6,0.07493674010038376,718,,,,,
6,0.05398819223046303,719,,,,,
6,0.09008472412824631,720,,,,,
6,0.05917470529675484,721,,,,,
6,0.05373062193393707,722,,,,,
6,0.024966472759842873,723,,,,,
6,0.07671768218278885,724,,,,,
6,0.03128179907798767,725,,,,,
6,0.06528058648109436,726,,,,,
6,0.04249193146824837,727,,,,,
6,0.034004710614681244,728,,,,,
6,0.025938525795936584,729,,,,,
6,0.01648860052227974,730,,,,,
6,0.051208700984716415,731,,,,,
6,0.04941301420331001,732,,,,,
6,0.04091613367199898,733,,,,,
6,0.04855363443493843,734,,,,,
6,0.08440925180912018,735,,,,,
6,0.07121031731367111,736,,,,,
6,0.027155842632055283,737,,,,,
6,0.07588764280080795,738,,,,,
6,0.06340622156858444,739,,,,,
6,0.04811478033661842,740,,,,,
6,0.04693088307976723,741,,,,,
6,0.07161280512809753,742,,,,,
6,0.06604819744825363,743,,,,,
6,0.07966839522123337,744,,,,,
6,0.046645503491163254,745,,,,,
6,0.05152300000190735,746,,,,,
6,0.04830112308263779,747,,,,,
6,0.048338863998651505,748,,,,,
,,84,0.0468185693025589,,,,
,,85,0.044491082429885864,,,,
,,86,0.04774929955601692,,,,
,,87,0.09653715789318085,,,,
,,88,0.02365398406982422,,,,
,,89,0.030128929764032364,,,,
,,90,0.034375276416540146,,,,
,,91,0.05336238071322441,,,,
,,92,0.05794142931699753,,,,
,,93,0.04546009376645088,,,,
,,94,0.04713737219572067,,,,
,,95,0.038174230605363846,,,,
,,96,0.0803302675485611,,,,
,,97,0.08189059793949127,,,,
6,,748,,0.05060702934861183,,,
6,,748,,,0.0588214248418808,0.8224206566810608,0.9806547164916992
7,0.053761113435029984,749,,,,,
7,0.06466766446828842,750,,,,,
7,0.0866096019744873,751,,,,,
7,0.04050708934664726,752,,,,,
7,0.09037838876247406,753,,,,,
7,0.06632539629936218,754,,,,,
7,0.03228837251663208,755,,,,,
7,0.05430218204855919,756,,,,,
7,0.05733337253332138,757,,,,,
7,0.05971959978342056,758,,,,,
7,0.07719413936138153,759,,,,,
7,0.0362548790872097,760,,,,,
7,0.11193816363811493,761,,,,,
7,0.07435880601406097,762,,,,,
7,0.035917729139328,763,,,,,
7,0.047316838055849075,764,,,,,
7,0.0812152698636055,765,,,,,
7,0.023856233805418015,766,,,,,
7,0.06390316039323807,767,,,,,
7,0.09553217887878418,768,,,,,
7,0.04876343905925751,769,,,,,
7,0.0626373365521431,770,,,,,
7,0.05429280921816826,771,,,,,
7,0.04665760695934296,772,,,,,
7,0.07710295170545578,773,,,,,
7,0.03478006273508072,774,,,,,
7,0.08002205938100815,775,,,,,
7,0.02451503276824951,776,,,,,
7,0.061021991074085236,777,,,,,
7,0.04296032711863518,778,,,,,
7,0.01620057225227356,779,,,,,
7,0.02348879911005497,780,,,,,
7,0.0991877019405365,781,,,,,
7,0.020241031423211098,782,,,,,
7,0.02538599818944931,783,,,,,
7,0.04008913040161133,784,,,,,
7,0.06893200427293777,785,,,,,
7,0.0454486720263958,786,,,,,
7,0.04780808836221695,787,,,,,
7,0.0263772364705801,788,,,,,
7,0.06455592811107635,789,,,,,
7,0.023672472685575485,790,,,,,
7,0.029020890593528748,791,,,,,
7,0.06275749206542969,792,,,,,
7,0.025616828352212906,793,,,,,
7,0.046460460871458054,794,,,,,
7,0.01554186176508665,795,,,,,
7,0.08363237231969833,796,,,,,
7,0.0606200285255909,797,,,,,
7,0.05577416718006134,798,,,,,
7,0.07759048044681549,799,,,,,
7,0.07912161946296692,800,,,,,
7,0.04393238201737404,801,,,,,
7,0.08041530847549438,802,,,,,
7,0.048000529408454895,803,,,,,
7,0.05700085684657097,804,,,,,
7,0.028562277555465698,805,,,,,
7,0.08759842067956924,806,,,,,
7,0.06067711114883423,807,,,,,
7,0.05392095446586609,808,,,,,
7,0.06318598240613937,809,,,,,
7,0.05551857501268387,810,,,,,
7,0.06737304478883743,811,,,,,
7,0.03764447942376137,812,,,,,
7,0.06828547269105911,813,,,,,
7,0.07748440653085709,814,,,,,
7,0.07469870150089264,815,,,,,
7,0.053971245884895325,816,,,,,
7,0.06167992576956749,817,,,,,
7,0.0413418672978878,818,,,,,
7,0.08153318613767624,819,,,,,
7,0.05664126202464104,820,,,,,
7,0.018709909170866013,821,,,,,
7,0.09283939003944397,822,,,,,
7,0.04636843502521515,823,,,,,
7,0.05710909143090248,824,,,,,
7,0.09126981347799301,825,,,,,
7,0.07888160645961761,826,,,,,
7,0.0402764156460762,827,,,,,
7,0.030143078416585922,828,,,,,
7,0.06275290250778198,829,,,,,
7,0.020352331921458244,830,,,,,
7,0.04650849476456642,831,,,,,
7,0.05899076163768768,832,,,,,
7,0.012306196615099907,833,,,,,
7,0.04014492407441139,834,,,,,
7,0.02147328294813633,835,,,,,
7,0.03187908977270126,836,,,,,
7,0.041157882660627365,837,,,,,
7,0.03971922770142555,838,,,,,
7,0.05492343753576279,839,,,,,
7,0.04414358735084534,840,,,,,
7,0.07247918844223022,841,,,,,
7,0.02725047618150711,842,,,,,
7,0.0851777121424675,843,,,,,
7,0.026016026735305786,844,,,,,
7,0.04009024053812027,845,,,,,
7,0.016896327957510948,846,,,,,
7,0.07829795777797699,847,,,,,
7,0.044743362814188004,848,,,,,
7,0.07368289679288864,849,,,,,
7,0.07884949445724487,850,,,,,
7,0.03591197356581688,851,,,,,
7,0.040606360882520676,852,,,,,
7,0.059538584202528,853,,,,,
7,0.058228399604558945,854,,,,,
7,0.03920184075832367,855,,,,,
,,98,0.04507405683398247,,,,
,,99,0.042393844574689865,,,,
,,100,0.043353743851184845,,,,
,,101,0.09229172766208649,,,,
,,102,0.02233462780714035,,,,
,,103,0.02814754843711853,,,,
,,104,0.03243051841855049,,,,
,,105,0.05276768282055855,,,,
,,106,0.05558045580983162,,,,
,,107,0.04242277517914772,,,,
,,108,0.0424979105591774,,,,
,,109,0.034878406673669815,,,,
,,110,0.07398831844329834,,,,
,,111,0.06232588738203049,,,,
7,,855,,0.0472174808382988,,,
7,,855,,,0.053585413843393326,0.8239087462425232,0.9806547164916992
8,0.03909152373671532,856,,,,,
8,0.014151990413665771,857,,,,,
8,0.029745405539870262,858,,,,,
8,0.05810260772705078,859,,,,,
8,0.07831860333681107,860,,,,,
8,0.02992127649486065,861,,,,,
8,0.01066590566188097,862,,,,,
8,0.06785751134157181,863,,,,,
8,0.04737019166350365,864,,,,,
8,0.03278646990656853,865,,,,,
8,0.045839712023735046,866,,,,,
8,0.055844105780124664,867,,,,,
8,0.04119176045060158,868,,,,,
8,0.013975872658193111,869,,,,,
8,0.015827687457203865,870,,,,,
8,0.06172460317611694,871,,,,,
8,0.057579156011343,872,,,,,
8,0.0516606830060482,873,,,,,
8,0.04496174678206444,874,,,,,
8,0.047064777463674545,875,,,,,
8,0.0848364308476448,876,,,,,
8,0.05641965568065643,877,,,,,
8,0.05282427370548248,878,,,,,
8,0.04872961714863777,879,,,,,
8,0.031071064993739128,880,,,,,
8,0.03750323876738548,881,,,,,
8,0.03873249515891075,882,,,,,
8,0.08363630622625351,883,,,,,
8,0.022134149447083473,884,,,,,
8,0.060849010944366455,885,,,,,
8,0.07943470776081085,886,,,,,
8,0.057253867387771606,887,,,,,
8,0.06194392964243889,888,,,,,
8,0.05309446156024933,889,,,,,
8,0.036488451063632965,890,,,,,
8,0.08244636654853821,891,,,,,
8,0.010272923856973648,892,,,,,
8,0.0733538419008255,893,,,,,
8,0.03179294243454933,894,,,,,
8,0.0151034751906991,895,,,,,
8,0.013656222261488438,896,,,,,
8,0.05283033475279808,897,,,,,
8,0.04020152986049652,898,,,,,
8,0.023691508919000626,899,,,,,
8,0.04464415833353996,900,,,,,
8,0.08559522777795792,901,,,,,
8,0.04948588088154793,902,,,,,
8,0.030653033405542374,903,,,,,
8,0.09569388628005981,904,,,,,
8,0.0689052939414978,905,,,,,
8,0.04225848242640495,906,,,,,
8,0.06182921305298805,907,,,,,
8,0.07407546043395996,908,,,,,
8,0.046379975974559784,909,,,,,
8,0.05424492806196213,910,,,,,
8,0.08014345914125443,911,,,,,
8,0.05239328369498253,912,,,,,
8,0.0647454559803009,913,,,,,
8,0.0456879585981369,914,,,,,
8,0.035146135836839676,915,,,,,
8,0.03645281493663788,916,,,,,
8,0.05255289375782013,917,,,,,
8,0.0367426760494709,918,,,,,
8,0.041246216744184494,919,,,,,
8,0.06302168220281601,920,,,,,
8,0.13800638914108276,921,,,,,
8,0.03417159244418144,922,,,,,
8,0.05158672481775284,923,,,,,
8,0.04496843367815018,924,,,,,
8,0.04518663510680199,925,,,,,
8,0.044819872826337814,926,,,,,
8,0.036051079630851746,927,,,,,
8,0.05302254483103752,928,,,,,
8,0.057131022214889526,929,,,,,
8,0.0947311595082283,930,,,,,
8,0.06006152927875519,931,,,,,
8,0.04802979156374931,932,,,,,
8,0.039846766740083694,933,,,,,
8,0.03450847044587135,934,,,,,
8,0.04792991653084755,935,,,,,
8,0.09076570719480515,936,,,,,
8,0.03344619274139404,937,,,,,
8,0.03754508122801781,938,,,,,
8,0.018809910863637924,939,,,,,
8,0.04031951725482941,940,,,,,
8,0.03552370145916939,941,,,,,
8,0.06204307824373245,942,,,,,
8,0.0535208135843277,943,,,,,
8,0.04966134577989578,944,,,,,
8,0.044955749064683914,945,,,,,
8,0.06351180374622345,946,,,,,
8,0.05931789055466652,947,,,,,
8,0.07303886115550995,948,,,,,
8,0.06312302500009537,949,,,,,
8,0.042073559015989304,950,,,,,
8,0.06191667541861534,951,,,,,
8,0.03349415585398674,952,,,,,
8,0.037256836891174316,953,,,,,
8,0.05505533888936043,954,,,,,
8,0.11176116019487381,955,,,,,
8,0.051053449511528015,956,,,,,
8,0.037327319383621216,957,,,,,
8,0.033834803849458694,958,,,,,
8,0.07353141903877258,959,,,,,
8,0.023869307711720467,960,,,,,
8,0.03681002929806709,961,,,,,
8,0.06642971187829971,962,,,,,
,,112,0.046755220741033554,,,,
,,113,0.0413636788725853,,,,
,,114,0.04091416671872139,,,,
,,115,0.08337605744600296,,,,
,,116,0.022274645045399666,,,,
,,117,0.02790248952805996,,,,
,,118,0.037546321749687195,,,,
,,119,0.054340917617082596,,,,
,,120,0.04969160258769989,,,,
,,121,0.04163717105984688,,,,
,,122,0.03924853727221489,,,,
,,123,0.030458681285381317,,,,
,,124,0.07216788828372955,,,,
,,125,0.05954408645629883,,,,
8,,962,,0.045607954263687134,,,
8,,962,,,0.050185676664114,0.8239087462425232,0.9866071343421936
9,0.05530586838722229,963,,,,,
9,0.08890511095523834,964,,,,,
9,0.04656752571463585,965,,,,,
9,0.032472431659698486,966,,,,,
9,0.01291219424456358,967,,,,,
9,0.05853641778230667,968,,,,,
9,0.014474960044026375,969,,,,,
9,0.047045230865478516,970,,,,,
9,0.05974898859858513,971,,,,,
9,0.019147804006934166,972,,,,,
9,0.0516088530421257,973,,,,,
9,0.09118250012397766,974,,,,,
9,0.04017557576298714,975,,,,,
9,0.08855481445789337,976,,,,,
9,0.06612727046012878,977,,,,,
9,0.049673981964588165,978,,,,,
9,0.028865039348602295,979,,,,,
9,0.05648390203714371,980,,,,,
9,0.008037161082029343,981,,,,,
9,0.03872423991560936,982,,,,,
9,0.03935493901371956,983,,,,,
9,0.06268704682588577,984,,,,,
9,0.04175964370369911,985,,,,,
9,0.047553058713674545,986,,,,,
9,0.07311318069696426,987,,,,,
9,0.05949831381440163,988,,,,,
9,0.04108341410756111,989,,,,,
9,0.04702169820666313,990,,,,,
9,0.04875154793262482,991,,,,,
9,0.024682316929101944,992,,,,,
9,0.06195027753710747,993,,,,,
9,0.07749767601490021,994,,,,,
9,0.06640569120645523,995,,,,,
9,0.036914896219968796,996,,,,,
9,0.0547892227768898,997,,,,,
9,0.0390026792883873,998,,,,,
9,0.054423652589321136,999,,,,,
9,0.043347299098968506,1000,,,,,
9,0.042732760310173035,1001,,,,,
9,0.06049332022666931,1002,,,,,
9,0.04003558307886124,1003,,,,,
9,0.0483521968126297,1004,,,,,
9,0.042036280035972595,1005,,,,,
9,0.06194712594151497,1006,,,,,
9,0.04640420526266098,1007,,,,,
9,0.024123072624206543,1008,,,,,
9,0.030634120106697083,1009,,,,,
9,0.042000479996204376,1010,,,,,
9,0.07409399002790451,1011,,,,,
9,0.030318791046738625,1012,,,,,
9,0.046234484761953354,1013,,,,,
9,0.01848825439810753,1014,,,,,
9,0.02413897216320038,1015,,,,,
9,0.037550024688243866,1016,,,,,
9,0.03585046902298927,1017,,,,,
9,0.039881929755210876,1018,,,,,
9,0.03731551021337509,1019,,,,,
9,0.08013603836297989,1020,,,,,
9,0.021419160068035126,1021,,,,,
9,0.03819280490279198,1022,,,,,
9,0.03455183655023575,1023,,,,,
9,0.03304391726851463,1024,,,,,
9,0.049254320561885834,1025,,,,,
9,0.04101815074682236,1026,,,,,
9,0.0625157579779625,1027,,,,,
9,0.08366140723228455,1028,,,,,
9,0.030957594513893127,1029,,,,,
9,0.05342480167746544,1030,,,,,
9,0.06570462137460709,1031,,,,,
9,0.0593891441822052,1032,,,,,
9,0.09102886915206909,1033,,,,,
9,0.049843642860651016,1034,,,,,
9,0.030924424529075623,1035,,,,,
9,0.04116927832365036,1036,,,,,
9,0.05382826179265976,1037,,,,,
9,0.03829199820756912,1038,,,,,
9,0.06500504165887833,1039,,,,,
9,0.0410706028342247,1040,,,,,
9,0.07737662643194199,1041,,,,,
9,0.008035547100007534,1042,,,,,
9,0.056754231452941895,1043,,,,,
9,0.03772692754864693,1044,,,,,
9,0.06848563998937607,1045,,,,,
9,0.027416665107011795,1046,,,,,
9,0.02048264816403389,1047,,,,,
9,0.03478890657424927,1048,,,,,
9,0.03995521739125252,1049,,,,,
9,0.022426428273320198,1050,,,,,
9,0.07515131682157516,1051,,,,,
9,0.04686916619539261,1052,,,,,
9,0.0462319441139698,1053,,,,,
9,0.0301036573946476,1054,,,,,
9,0.028314581140875816,1055,,,,,
9,0.03822987526655197,1056,,,,,
9,0.03371089696884155,1057,,,,,
9,0.047843001782894135,1058,,,,,
9,0.02028544619679451,1059,,,,,
9,0.034862156957387924,1060,,,,,
9,0.07180649787187576,1061,,,,,
9,0.046444687992334366,1062,,,,,
9,0.06189915910363197,1063,,,,,
9,0.035022489726543427,1064,,,,,
9,0.020707450807094574,1065,,,,,
9,0.04896136373281479,1066,,,,,
9,0.03875371813774109,1067,,,,,
9,0.03395634517073631,1068,,,,,
9,0.06496009230613708,1069,,,,,
,,126,0.048059605062007904,,,,
,,127,0.036011502146720886,,,,
,,128,0.03823685273528099,,,,
,,129,0.07699458301067352,,,,
,,130,0.02264118753373623,,,,
,,131,0.028011798858642578,,,,
,,132,0.036607526242733,,,,
,,133,0.05735325068235397,,,,
,,134,0.05016276240348816,,,,
,,135,0.039244797080755234,,,,
,,136,0.038149889558553696,,,,
,,137,0.028949495404958725,,,,
,,138,0.07252997159957886,,,,
,,139,0.060034170746803284,,,,
9,,1069,,0.044520825147628784,,,
9,,1069,,,0.0461149625480175,0.8283730149269104,0.9821428656578064
10,0.029400859028100967,1070,,,,,
10,0.03042110800743103,1071,,,,,
10,0.04740574210882187,1072,,,,,
10,0.03739002346992493,1073,,,,,
10,0.03712211921811104,1074,,,,,
10,0.02492501400411129,1075,,,,,
10,0.05091918259859085,1076,,,,,
10,0.01800156757235527,1077,,,,,
10,0.037859104573726654,1078,,,,,
10,0.017519265413284302,1079,,,,,
10,0.038722287863492966,1080,,,,,
10,0.03310166671872139,1081,,,,,
10,0.0502937026321888,1082,,,,,
10,0.03873227909207344,1083,,,,,
10,0.029946371912956238,1084,,,,,
10,0.043812498450279236,1085,,,,,
10,0.040872879326343536,1086,,,,,
10,0.02231031283736229,1087,,,,,
10,0.024302370846271515,1088,,,,,
10,0.039721544831991196,1089,,,,,
10,0.059745825827121735,1090,,,,,
10,0.05687844753265381,1091,,,,,
10,0.03479526564478874,1092,,,,,
10,0.015730014070868492,1093,,,,,
10,0.06662144511938095,1094,,,,,
10,0.05764832720160484,1095,,,,,
10,0.05611899495124817,1096,,,,,
10,0.027894776314496994,1097,,,,,
10,0.015111841261386871,1098,,,,,
10,0.02332191914319992,1099,,,,,
10,0.018754687160253525,1100,,,,,
10,0.07824284583330154,1101,,,,,
10,0.025775792077183723,1102,,,,,
10,0.04403255879878998,1103,,,,,
10,0.02143361046910286,1104,,,,,
10,0.057638540863990784,1105,,,,,
10,0.03646359220147133,1106,,,,,
10,0.02429557405412197,1107,,,,,
10,0.04867670685052872,1108,,,,,
10,0.07821215689182281,1109,,,,,
10,0.055723294615745544,1110,,,,,
10,0.06662538647651672,1111,,,,,
10,0.024633552879095078,1112,,,,,
10,0.040397755801677704,1113,,,,,
10,0.0323651023209095,1114,,,,,
10,0.02749309316277504,1115,,,,,
10,0.030551079660654068,1116,,,,,
10,0.04125247523188591,1117,,,,,
10,0.05341140180826187,1118,,,,,
10,0.042666956782341,1119,,,,,
10,0.024108823388814926,1120,,,,,
10,0.04780300334095955,1121,,,,,
10,0.06079050898551941,1122,,,,,
10,0.09967896342277527,1123,,,,,
10,0.04969695210456848,1124,,,,,
10,0.03491755947470665,1125,,,,,
10,0.039741482585668564,1126,,,,,
10,0.0493411086499691,1127,,,,,
10,0.06664442270994186,1128,,,,,
10,0.05542479455471039,1129,,,,,
10,0.05141584947705269,1130,,,,,
10,0.051883257925510406,1131,,,,,
10,0.06809765845537186,1132,,,,,
10,0.043978746980428696,1133,,,,,
10,0.051354628056287766,1134,,,,,
10,0.03764898702502251,1135,,,,,
10,0.03506401181221008,1136,,,,,
10,0.010990658774971962,1137,,,,,
10,0.053824394941329956,1138,,,,,
10,0.01992175728082657,1139,,,,,
10,0.0434604287147522,1140,,,,,
10,0.04291139543056488,1141,,,,,
10,0.05369403958320618,1142,,,,,
10,0.023118136450648308,1143,,,,,
10,0.08574789017438889,1144,,,,,
10,0.05787708982825279,1145,,,,,
10,0.046491626650094986,1146,,,,,
10,0.024972829967737198,1147,,,,,
10,0.0451357439160347,1148,,,,,
10,0.03739209473133087,1149,,,,,
10,0.037982385605573654,1150,,,,,
10,0.028496820479631424,1151,,,,,
10,0.05002972483634949,1152,,,,,
10,0.06531013548374176,1153,,,,,
10,0.045762740075588226,1154,,,,,
10,0.04479077085852623,1155,,,,,
10,0.03240533173084259,1156,,,,,
10,0.039838433265686035,1157,,,,,
10,0.04667090252041817,1158,,,,,
10,0.021680843085050583,1159,,,,,
10,0.05142517015337944,1160,,,,,
10,0.021402012556791306,1161,,,,,
10,0.0828380361199379,1162,,,,,
10,0.04427125304937363,1163,,,,,
10,0.03355668857693672,1164,,,,,
10,0.031097978353500366,1165,,,,,
10,0.03257172182202339,1166,,,,,
10,0.03011508472263813,1167,,,,,
10,0.03526465967297554,1168,,,,,
10,0.023471733555197716,1169,,,,,
10,0.06611593812704086,1170,,,,,
10,0.06793006509542465,1171,,,,,
10,0.054496437311172485,1172,,,,,
10,0.06580591946840286,1173,,,,,
10,0.0657525286078453,1174,,,,,
10,0.04853140562772751,1175,,,,,
10,0.018663719296455383,1176,,,,,
,,140,0.04653053358197212,,,,
,,141,0.03440443426370621,,,,
,,142,0.034917235374450684,,,,
,,143,0.07309912145137787,,,,
,,144,0.020801153033971786,,,,
,,145,0.028064271435141563,,,,
,,146,0.03549608588218689,,,,
,,147,0.06386764347553253,,,,
,,148,0.04850214347243309,,,,
,,149,0.04037513583898544,,,,
,,150,0.037840791046619415,,,,
,,151,0.029407665133476257,,,,
,,152,0.07204093784093857,,,,
,,153,0.05750862509012222,,,,
10,,1176,,0.043881334364414215,,,
10,,1176,,,0.04262327775359154,0.8229166865348816,0.980654776096344
11,0.0588456466794014,1177,,,,,
11,0.043555259704589844,1178,,,,,
11,0.04871797189116478,1179,,,,,
11,0.027286553755402565,1180,,,,,
11,0.043092235922813416,1181,,,,,
11,0.035051729530096054,1182,,,,,
11,0.06258723139762878,1183,,,,,
11,0.06557708233594894,1184,,,,,
11,0.05526043847203255,1185,,,,,
11,0.0649743378162384,1186,,,,,
11,0.04120980575680733,1187,,,,,
11,0.06534146517515182,1188,,,,,
11,0.03307143226265907,1189,,,,,
11,0.0358685739338398,1190,,,,,
11,0.05741747096180916,1191,,,,,
11,0.04228382930159569,1192,,,,,
11,0.04961039870977402,1193,,,,,
11,0.018680250272154808,1194,,,,,
11,0.012757718563079834,1195,,,,,
11,0.04205954447388649,1196,,,,,
11,0.05124161019921303,1197,,,,,
11,0.0337606817483902,1198,,,,,
11,0.029674680903553963,1199,,,,,
11,0.030062111094594002,1200,,,,,
11,0.06107550114393234,1201,,,,,
11,0.024376090615987778,1202,,,,,
11,0.04574435204267502,1203,,,,,
11,0.0449681393802166,1204,,,,,
11,0.020134614780545235,1205,,,,,
11,0.015050466172397137,1206,,,,,
11,0.017759554088115692,1207,,,,,
11,0.01708841510117054,1208,,,,,
11,0.035563062876462936,1209,,,,,
11,0.04972575232386589,1210,,,,,
11,0.03962417319417,1211,,,,,
11,0.07129143178462982,1212,,,,,
11,0.06187091022729874,1213,,,,,
11,0.027280228212475777,1214,,,,,
11,0.03123246133327484,1215,,,,,
11,0.04710708186030388,1216,,,,,
11,0.04212036356329918,1217,,,,,
11,0.026800496503710747,1218,,,,,
11,0.06506534665822983,1219,,,,,
11,0.035647474229335785,1220,,,,,
11,0.01932588219642639,1221,,,,,
11,0.06310633569955826,1222,,,,,
11,0.02655932679772377,1223,,,,,
11,0.03958772495388985,1224,,,,,
11,0.04360824078321457,1225,,,,,
11,0.0250255074352026,1226,,,,,
11,0.047547388821840286,1227,,,,,
11,0.06105358898639679,1228,,,,,
11,0.037441082298755646,1229,,,,,
11,0.03485991060733795,1230,,,,,
11,0.01312386803328991,1231,,,,,
11,0.04585262015461922,1232,,,,,
11,0.03587024286389351,1233,,,,,
11,0.030818508937954903,1234,,,,,
11,0.06286577880382538,1235,,,,,
11,0.051490068435668945,1236,,,,,
11,0.026882238686084747,1237,,,,,
11,0.07349913567304611,1238,,,,,
11,0.020703736692667007,1239,,,,,
11,0.04559890553355217,1240,,,,,
11,0.04265778511762619,1241,,,,,
11,0.05058618634939194,1242,,,,,
11,0.04380657151341438,1243,,,,,
11,0.03360367938876152,1244,,,,,
11,0.045833904296159744,1245,,,,,
11,0.07056953758001328,1246,,,,,
11,0.07185950130224228,1247,,,,,
11,0.022388573735952377,1248,,,,,
11,0.038027260452508926,1249,,,,,
11,0.035600695759058,1250,,,,,
11,0.0361703485250473,1251,,,,,
11,0.04198937490582466,1252,,,,,
11,0.06651979684829712,1253,,,,,
11,0.045699335634708405,1254,,,,,
11,0.032130658626556396,1255,,,,,
11,0.015664268285036087,1256,,,,,
11,0.030621228739619255,1257,,,,,
11,0.04201352596282959,1258,,,,,
11,0.059845034033060074,1259,,,,,
11,0.018973233178257942,1260,,,,,
11,0.05937725678086281,1261,,,,,
11,0.03003797121345997,1262,,,,,
11,0.03328560292720795,1263,,,,,
11,0.039321135729551315,1264,,,,,
11,0.011117804795503616,1265,,,,,
11,0.04840804636478424,1266,,,,,
11,0.03162723034620285,1267,,,,,
11,0.026013944298028946,1268,,,,,
11,0.0394698791205883,1269,,,,,
11,0.07962160557508469,1270,,,,,
11,0.03592431917786598,1271,,,,,
11,0.024768058210611343,1272,,,,,
11,0.04101165011525154,1273,,,,,
11,0.03712727501988411,1274,,,,,
11,0.051417507231235504,1275,,,,,
11,0.03954164311289787,1276,,,,,
11,0.040854502469301224,1277,,,,,
11,0.031220324337482452,1278,,,,,
11,0.03684722259640694,1279,,,,,
11,0.05973031744360924,1280,,,,,
11,0.051216915249824524,1281,,,,,
11,0.04469896852970123,1282,,,,,
11,0.027491966262459755,1283,,,,,
,,154,0.05189528688788414,,,,
,,155,0.03273618593811989,,,,
,,156,0.036744583398103714,,,,
,,157,0.07187148183584213,,,,
,,158,0.021269038319587708,,,,
,,159,0.02754306234419346,,,,
,,160,0.03738820552825928,,,,
,,161,0.057764627039432526,,,,
,,162,0.04602077975869179,,,,
,,163,0.04013317450881004,,,,
,,164,0.03906599059700966,,,,
,,165,0.027025504037737846,,,,
,,166,0.0744001567363739,,,,
,,167,0.05877743661403656,,,,
11,,1283,,0.04380558058619499,,,
11,,1283,,,0.04112555459141731,0.8253968358039856,0.9702381491661072
12,0.056050077080726624,1284,,,,,
12,0.019945448264479637,1285,,,,,
12,0.028707636520266533,1286,,,,,
12,0.025304321199655533,1287,,,,,
12,0.033642835915088654,1288,,,,,
12,0.06593954563140869,1289,,,,,
12,0.03493879735469818,1290,,,,,
12,0.021576393395662308,1291,,,,,
12,0.036224331706762314,1292,,,,,
12,0.028376692906022072,1293,,,,,
12,0.03765884041786194,1294,,,,,
12,0.02462986297905445,1295,,,,,
12,0.04016408324241638,1296,,,,,
12,0.020726578310132027,1297,,,,,
12,0.04895515739917755,1298,,,,,
12,0.025795189663767815,1299,,,,,
12,0.01856873370707035,1300,,,,,
12,0.01994887739419937,1301,,,,,
12,0.07312838733196259,1302,,,,,
12,0.0318484753370285,1303,,,,,
12,0.03947572782635689,1304,,,,,
12,0.03232656046748161,1305,,,,,
12,0.04088721424341202,1306,,,,,
12,0.02019517682492733,1307,,,,,
12,0.0223341416567564,1308,,,,,
12,0.05032982677221298,1309,,,,,
12,0.043074484914541245,1310,,,,,
12,0.057167358696460724,1311,,,,,
12,0.06448439508676529,1312,,,,,
12,0.03947807103395462,1313,,,,,
12,0.05525793135166168,1314,,,,,
12,0.031862057745456696,1315,,,,,
12,0.03883862495422363,1316,,,,,
12,0.032154690474271774,1317,,,,,
12,0.03986436873674393,1318,,,,,
12,0.0402449294924736,1319,,,,,
12,0.05102527141571045,1320,,,,,
12,0.033867839723825455,1321,,,,,
12,0.05301564559340477,1322,,,,,
12,0.013789473101496696,1323,,,,,
12,0.025195229798555374,1324,,,,,
12,0.027364667505025864,1325,,,,,
12,0.05242156609892845,1326,,,,,
12,0.03690957650542259,1327,,,,,
12,0.048482075333595276,1328,,,,,
12,0.06176966428756714,1329,,,,,
12,0.016060607507824898,1330,,,,,
12,0.053645920008420944,1331,,,,,
