step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
674,0.18205729126930237,8,,,,,
675,0.020591435953974724,8,,,,,
676,0.07179370522499084,8,,,,,
677,0.027423018589615822,8,,,,,
678,0.0359528623521328,8,,,,,
679,0.08263403177261353,8,,,,,
680,0.03988511115312576,8,,,,,
681,0.05687497928738594,8,,,,,
682,0.09231901913881302,8,,,,,
683,0.09124622493982315,8,,,,,
684,0.09335403144359589,8,,,,,
685,0.16881918907165527,8,,,,,
686,0.18698301911354065,8,,,,,
687,0.07168621569871902,8,,,,,
688,0.08635701984167099,8,,,,,
689,0.08330728858709335,8,,,,,
690,0.04879617691040039,8,,,,,
691,0.0030331381130963564,8,,,,,
692,0.04298710078001022,8,,,,,
693,0.11783530563116074,8,,,,,
694,0.04631081596016884,8,,,,,
695,0.05370499566197395,8,,,,,
696,0.1042906790971756,8,,,,,
697,0.10442513227462769,8,,,,,
698,0.06249240040779114,8,,,,,
699,0.029452193528413773,8,,,,,
700,0.10760026425123215,8,,,,,
701,0.11620504409074783,8,,,,,
702,0.1000276505947113,8,,,,,
703,0.05482041835784912,8,,,,,
704,0.0009537528385408223,8,,,,,
705,0.07258106768131256,8,,,,,
706,0.04019511118531227,8,,,,,
707,0.1461622565984726,8,,,,,
708,0.09639158099889755,8,,,,,
709,0.17712973058223724,8,,,,,
710,0.0015025690663605928,8,,,,,
711,0.04711940884590149,8,,,,,
712,0.1097540333867073,8,,,,,
713,0.0279084462672472,8,,,,,
714,0.05360054224729538,8,,,,,
715,0.0484812892973423,8,,,,,
716,0.044667575508356094,8,,,,,
717,0.16846919059753418,8,,,,,
718,0.004734477028250694,8,,,,,
719,0.11974921822547913,8,,,,,
80,,,0.014101804234087467,,,,
81,,,0.09696990251541138,,,,
82,,,0.028215916827321053,,,,
83,,,0.12838555872440338,,,,
84,,,0.03853454068303108,,,,
85,,,0.0987967923283577,,,,
86,,,0.08042708039283752,,,,
87,,,0.15901002287864685,,,,
88,,,3.8246813346631825e-05,,,,
89,,,0.03509848937392235,,,,
719,,8,,0.06795783340930939,,,
719,,8,,,0.9125000238418579,0.07352171838283539,0.7749999761581421
720,0.01648050919175148,9,,,,,
721,0.07382265478372574,9,,,,,
722,0.08104361593723297,9,,,,,
723,0.02854670211672783,9,,,,,
724,0.12680476903915405,9,,,,,
725,0.0021106721833348274,9,,,,,
726,0.08336661756038666,9,,,,,
727,0.05799790099263191,9,,,,,
728,0.11937476694583893,9,,,,,
729,0.11734501272439957,9,,,,,
730,0.053008321672677994,9,,,,,
731,0.07180339843034744,9,,,,,
732,0.06430581212043762,9,,,,,
733,0.04284161701798439,9,,,,,
734,0.029475877061486244,9,,,,,
735,0.10770998150110245,9,,,,,
736,0.0600881464779377,9,,,,,
737,0.08650674670934677,9,,,,,
738,0.02911258302628994,9,,,,,
739,0.10584182292222977,9,,,,,
740,0.06218754127621651,9,,,,,
741,0.1653098464012146,9,,,,,
742,0.09833761304616928,9,,,,,
743,0.023758655413985252,9,,,,,
744,0.0351920910179615,9,,,,,
745,0.03948485478758812,9,,,,,
746,0.17306970059871674,9,,,,,
747,0.050687871873378754,9,,,,,
748,0.05196378380060196,9,,,,,
749,0.0031580040231347084,9,,,,,
750,0.02360641397535801,9,,,,,
751,0.12291073054075241,9,,,,,
752,0.03502355515956879,9,,,,,
753,0.05371412634849548,9,,,,,
754,0.06276168674230576,9,,,,,
755,0.01557959709316492,9,,,,,
756,0.0431576669216156,9,,,,,
757,0.0337735153734684,9,,,,,
758,0.09500594437122345,9,,,,,
759,0.07264260947704315,9,,,,,
760,0.00710552791133523,9,,,,,
761,0.05757540836930275,9,,,,,
762,0.03371312841773033,9,,,,,
763,0.036050863564014435,9,,,,,
764,0.13924458622932434,9,,,,,
765,0.03666606545448303,9,,,,,
766,0.049514707177877426,9,,,,,
767,0.08935970813035965,9,,,,,
768,0.015380820259451866,9,,,,,
769,0.1690571904182434,9,,,,,
770,0.09644442796707153,9,,,,,
771,0.061431173235177994,9,,,,,
772,0.026221685111522675,9,,,,,
773,0.10001981258392334,9,,,,,
774,0.005589610431343317,9,,,,,
775,0.03979150578379631,9,,,,,
776,0.06507430970668793,9,,,,,
777,0.15623778104782104,9,,,,,
778,0.128313347697258,9,,,,,
779,0.08149928599596024,9,,,,,
780,0.0691838264465332,9,,,,,
781,0.048072610050439835,9,,,,,
782,0.10445867478847504,9,,,,,
783,0.008978104218840599,9,,,,,
784,0.07754643261432648,9,,,,,
785,0.08809306472539902,9,,,,,
786,0.043320316821336746,9,,,,,
787,0.011070014908909798,9,,,,,
788,0.08610754460096359,9,,,,,
789,0.006877931300550699,9,,,,,
790,0.08470278978347778,9,,,,,
791,0.034337736666202545,9,,,,,
792,0.0038765084464102983,9,,,,,
793,0.04886264353990555,9,,,,,
794,0.05721820518374443,9,,,,,
795,0.04249818995594978,9,,,,,
796,0.16055306792259216,9,,,,,
797,0.09526310116052628,9,,,,,
798,0.04204263165593147,9,,,,,
799,0.0634288564324379,9,,,,,
90,,,0.009794151410460472,,,,
91,,,0.08474075049161911,,,,
92,,,0.029450329020619392,,,,
93,,,0.10610917210578918,,,,
94,,,0.03770563751459122,,,,
95,,,0.09983669221401215,,,,
96,,,0.10817480832338333,,,,
97,,,0.10164713114500046,,,,
98,,,3.19073697028216e-05,,,,
99,,,0.014883557334542274,,,,
799,,9,,0.059237413108348846,,,
799,,9,,,0.9375,0.06487120687961578,0.824999988079071
800,0.023039015009999275,10,,,,,
801,0.057891845703125,10,,,,,
802,0.05125522240996361,10,,,,,
803,0.025798559188842773,10,,,,,
804,0.011103320866823196,10,,,,,
805,0.046142786741256714,10,,,,,
806,0.0478874072432518,10,,,,,
807,0.08030565828084946,10,,,,,
808,0.044409796595573425,10,,,,,
809,0.038445502519607544,10,,,,,
810,0.010522493161261082,10,,,,,
811,0.0011911015026271343,10,,,,,
812,0.01614312082529068,10,,,,,
813,0.044487543404102325,10,,,,,
814,0.052671879529953,10,,,,,
815,0.010071984492242336,10,,,,,
816,0.035746727138757706,10,,,,,
817,0.05696335434913635,10,,,,,
818,0.027659978717565536,10,,,,,
819,0.02478831261396408,10,,,,,
820,0.052374858409166336,10,,,,,
821,0.025074558332562447,10,,,,,
822,0.04962373524904251,10,,,,,
823,0.15703894197940826,10,,,,,
824,0.10118353366851807,10,,,,,
825,0.05277728661894798,10,,,,,
826,0.0762416273355484,10,,,,,
827,0.06868250668048859,10,,,,,
828,0.11824901401996613,10,,,,,
829,0.04748555272817612,10,,,,,
830,0.022451285272836685,10,,,,,
831,0.04920303449034691,10,,,,,
832,0.14641618728637695,10,,,,,
833,0.016424477100372314,10,,,,,
834,0.020184282213449478,10,,,,,
835,0.012663811445236206,10,,,,,
836,0.057609815150499344,10,,,,,
837,0.06403802335262299,10,,,,,
838,0.035970691591501236,10,,,,,
839,0.1256093978881836,10,,,,,
840,0.05824469402432442,10,,,,,
841,0.04380422458052635,10,,,,,
842,0.02087303064763546,10,,,,,
843,0.10049609839916229,10,,,,,
844,0.08595196902751923,10,,,,,
845,0.03687053173780441,10,,,,,
846,0.0023474188055843115,10,,,,,
847,0.026517588645219803,10,,,,,
848,0.011267589405179024,10,,,,,
849,0.18007127940654755,10,,,,,
850,0.020211737602949142,10,,,,,
851,0.05673550069332123,10,,,,,
852,0.018408356234431267,10,,,,,
853,0.11344576627016068,10,,,,,
854,0.08441956341266632,10,,,,,
855,0.028409142047166824,10,,,,,
856,0.08308197557926178,10,,,,,
857,0.03749587759375572,10,,,,,
858,0.03220532834529877,10,,,,,
859,0.16978518664836884,10,,,,,
860,0.1088901236653328,10,,,,,
861,0.07734569907188416,10,,,,,
862,0.06537353992462158,10,,,,,
863,0.060857243835926056,10,,,,,
864,0.06749948114156723,10,,,,,
865,0.16799873113632202,10,,,,,
866,0.0326976403594017,10,,,,,
867,0.008382748812437057,10,,,,,
868,0.014495079405605793,10,,,,,
869,0.02398938499391079,10,,,,,
870,0.025573855265975,10,,,,,
871,0.03931872919201851,10,,,,,
872,0.23499952256679535,10,,,,,
873,0.10678358376026154,10,,,,,
874,0.04479275271296501,10,,,,,
875,0.0024359251838177443,10,,,,,
876,0.055521462112665176,10,,,,,
877,0.0798170268535614,10,,,,,
878,0.030472109094262123,10,,,,,
879,0.03188067674636841,10,,,,,
100,,,0.006906155496835709,,,,
101,,,0.1069197952747345,,,,
102,,,0.016655851155519485,,,,
103,,,0.09732384234666824,,,,
104,,,0.03723449259996414,,,,
105,,,0.08082040399312973,,,,
106,,,0.09652718901634216,,,,
107,,,0.10197494924068451,,,,
108,,,6.35420874459669e-05,,,,
109,,,0.02294987067580223,,,,
879,,10,,0.05673760920763016,,,
879,,10,,,0.9624999761581421,0.056194961071014404,0.824999988079071
880,0.043755706399679184,11,,,,,
881,0.03993157669901848,11,,,,,
882,0.08079859614372253,11,,,,,
883,0.00047774758422747254,11,,,,,
884,0.0019779233261942863,11,,,,,
885,0.0237534511834383,11,,,,,
886,0.05334994196891785,11,,,,,
887,0.028729580342769623,11,,,,,
888,0.056950196623802185,11,,,,,
889,0.03935468569397926,11,,,,,
890,0.034618619829416275,11,,,,,
891,0.06053555756807327,11,,,,,
892,0.03612341359257698,11,,,,,
893,0.029465505853295326,11,,,,,
894,0.02631840854883194,11,,,,,
895,0.051151301711797714,11,,,,,
896,0.0637768879532814,11,,,,,
897,0.026376688852906227,11,,,,,
898,0.17882734537124634,11,,,,,
899,0.00023390541900880635,11,,,,,
900,0.04232564568519592,11,,,,,
901,0.057159267365932465,11,,,,,
902,0.09829609841108322,11,,,,,
903,0.03823111206293106,11,,,,,
904,0.023256968706846237,11,,,,,
905,0.018897060304880142,11,,,,,
906,0.030939316377043724,11,,,,,
907,0.011036662384867668,11,,,,,
908,0.01544097252190113,11,,,,,
909,0.07123922556638718,11,,,,,
910,0.049090173095464706,11,,,,,
911,0.04690836742520332,11,,,,,
912,0.0002113898954121396,11,,,,,
913,0.13078537583351135,11,,,,,
914,0.021267961710691452,11,,,,,
915,0.04058552533388138,11,,,,,
916,0.011211095377802849,11,,,,,
917,0.006892502307891846,11,,,,,
918,0.020515738055109978,11,,,,,
919,0.04147796332836151,11,,,,,
920,0.03800727799534798,11,,,,,
921,0.051533184945583344,11,,,,,
922,0.001366504468023777,11,,,,,
923,0.031313493847846985,11,,,,,
924,0.013904547318816185,11,,,,,
925,0.08670956641435623,11,,,,,
926,0.07486338168382645,11,,,,,
927,0.021190758794546127,11,,,,,
928,0.08994012326002121,11,,,,,
929,0.0998125970363617,11,,,,,
930,0.053483087569475174,11,,,,,
931,0.057575345039367676,11,,,,,
932,0.08152429759502411,11,,,,,
933,0.14307652413845062,11,,,,,
934,0.02394064888358116,11,,,,,
935,0.08069666475057602,11,,,,,
936,0.18289294838905334,11,,,,,
937,0.021009264513850212,11,,,,,
938,0.08769934624433517,11,,,,,
939,0.013409662991762161,11,,,,,
940,0.049926865845918655,11,,,,,
941,0.10352417826652527,11,,,,,
942,0.0593588687479496,11,,,,,
943,0.013602965511381626,11,,,,,
944,0.027945533394813538,11,,,,,
945,0.0155937559902668,11,,,,,
946,0.07737283408641815,11,,,,,
947,0.0022543345112353563,11,,,,,
948,0.025444887578487396,11,,,,,
949,0.028060680255293846,11,,,,,
950,0.11596111953258514,11,,,,,
951,0.1434919536113739,11,,,,,
952,0.02182747796177864,11,,,,,
953,0.28226327896118164,11,,,,,
954,0.017916176468133926,11,,,,,
955,0.02682408131659031,11,,,,,
956,0.02034652605652809,11,,,,,
957,0.045809242874383926,11,,,,,
958,0.013612384907901287,11,,,,,
959,0.06405984610319138,11,,,,,
110,,,0.010106133297085762,,,,
111,,,0.09929506480693817,,,,
112,,,0.018074138090014458,,,,
113,,,0.13361512124538422,,,,
114,,,0.044053539633750916,,,,
115,,,0.07068350166082382,,,,
116,,,0.07229385524988174,,,,
117,,,0.08909265697002411,,,,
118,,,3.4320572012802586e-05,,,,
119,,,0.05327855795621872,,,,
959,,11,,0.05905269458889961,,,
959,,11,,,0.949999988079071,0.05076776072382927,0.824999988079071
960,0.08389847725629807,12,,,,,
961,0.0489877350628376,12,,,,,
962,0.02279009111225605,12,,,,,
963,0.056422241032123566,12,,,,,
964,0.09819524735212326,12,,,,,
965,0.03151329979300499,12,,,,,
966,0.0011952596250921488,12,,,,,
967,0.01613469235599041,12,,,,,
968,0.06720414757728577,12,,,,,
969,0.05227409675717354,12,,,,,
970,0.008330403827130795,12,,,,,
971,0.04427724704146385,12,,,,,
972,0.08525113016366959,12,,,,,
973,0.10192382335662842,12,,,,,
974,0.026906587183475494,12,,,,,
975,0.0006433059461414814,12,,,,,
976,0.056685544550418854,12,,,,,
977,0.1437244713306427,12,,,,,
978,0.04279894009232521,12,,,,,
979,0.13961930572986603,12,,,,,
980,0.04098505154252052,12,,,,,
981,0.02031213790178299,12,,,,,
982,0.05644639581441879,12,,,,,
983,0.05589430034160614,12,,,,,
984,0.015377514064311981,12,,,,,
985,0.025202838703989983,12,,,,,
986,0.03105047158896923,12,,,,,
987,0.003858518786728382,12,,,,,
988,0.06294982880353928,12,,,,,
989,0.0413760282099247,12,,,,,
990,0.06491861492395401,12,,,,,
991,0.0845533087849617,12,,,,,
992,0.03996025398373604,12,,,,,
993,0.002026528585702181,12,,,,,
994,0.029507018625736237,12,,,,,
995,0.023886142298579216,12,,,,,
996,0.060586851090192795,12,,,,,
997,0.05737316980957985,12,,,,,
998,0.044856660068035126,12,,,,,
999,0.010118963196873665,12,,,,,
1000,0.015296390280127525,12,,,,,
1001,0.02494996041059494,12,,,,,
1002,0.005033035296946764,12,,,,,
1003,0.06642237305641174,12,,,,,
1004,0.026830574497580528,12,,,,,
1005,0.057840995490550995,12,,,,,
1006,0.014439436607062817,12,,,,,
1007,0.029577890411019325,12,,,,,
1008,0.011697914451360703,12,,,,,
1009,0.02617417275905609,12,,,,,
1010,0.0025823109317570925,12,,,,,
1011,0.09669759124517441,12,,,,,
1012,0.00964035838842392,12,,,,,
1013,0.02369682304561138,12,,,,,
1014,0.026756836101412773,12,,,,,
1015,0.07740521430969238,12,,,,,
1016,0.06307459622621536,12,,,,,
1017,0.12059618532657623,12,,,,,
1018,0.057607319205999374,12,,,,,
1019,0.0415809340775013,12,,,,,
1020,0.050377313047647476,12,,,,,
1021,0.087948277592659,12,,,,,
1022,0.06999846547842026,12,,,,,
1023,0.06492326408624649,12,,,,,
1024,0.0964258536696434,12,,,,,
1025,0.0214274600148201,12,,,,,
1026,0.02742886357009411,12,,,,,
1027,0.0767127200961113,12,,,,,
1028,0.04960215464234352,12,,,,,
1029,0.024045012891292572,12,,,,,
1030,0.08576679229736328,12,,,,,
1031,0.015745563432574272,12,,,,,
1032,0.035137493163347244,12,,,,,
1033,0.015512466430664062,12,,,,,
1034,0.07621090859174728,12,,,,,
1035,0.01284790225327015,12,,,,,
1036,0.15459856390953064,12,,,,,
1037,0.0073155928403139114,12,,,,,
1038,0.0002036666846834123,12,,,,,
1039,0.08230113983154297,12,,,,,
120,,,0.006731309927999973,,,,
121,,,0.09125743061304092,,,,
122,,,0.025726310908794403,,,,
123,,,0.11885033547878265,,,,
124,,,0.02733466774225235,,,,
125,,,0.07189150899648666,,,,
126,,,0.07891963422298431,,,,
127,,,0.07732829451560974,,,,
128,,,8.465792052447796e-05,,,,
129,,,0.01912788860499859,,,,
1039,,12,,0.05172520875930786,,,
1039,,12,,,0.8999999761581421,0.04690559208393097,0.800000011920929
1040,0.04886048287153244,13,,,,,
1041,0.03159026801586151,13,,,,,
1042,0.06312088668346405,13,,,,,
1043,0.14116159081459045,13,,,,,
1044,0.0928051695227623,13,,,,,
1045,0.019891973584890366,13,,,,,
1046,0.1277683526277542,13,,,,,
1047,0.023823371157050133,13,,,,,
1048,0.000329426460666582,13,,,,,
1049,0.022592494264245033,13,,,,,
1050,0.12390586733818054,13,,,,,
1051,0.027148256078362465,13,,,,,
1052,0.0696728304028511,13,,,,,
1053,0.02999104931950569,13,,,,,
1054,0.08210942894220352,13,,,,,
1055,0.03676387667655945,13,,,,,
1056,0.03966579958796501,13,,,,,
1057,0.030246784910559654,13,,,,,
1058,0.04832571744918823,13,,,,,
1059,0.027775133028626442,13,,,,,
1060,0.08163759857416153,13,,,,,
1061,0.11829526722431183,13,,,,,
1062,0.044956132769584656,13,,,,,
1063,0.03369304910302162,13,,,,,
1064,0.014815794304013252,13,,,,,
1065,0.06881561875343323,13,,,,,
1066,0.007542387582361698,13,,,,,
1067,0.053888529539108276,13,,,,,
1068,0.015016396529972553,13,,,,,
1069,0.07617917656898499,13,,,,,
1070,0.005726502276957035,13,,,,,
1071,0.0009162988280877471,13,,,,,
1072,0.003582062665373087,13,,,,,
1073,0.008852220140397549,13,,,,,
1074,0.050829026848077774,13,,,,,
1075,0.0074703870341181755,13,,,,,
1076,0.0211181603372097,13,,,,,
1077,0.06430302560329437,13,,,,,
1078,0.09030065685510635,13,,,,,
1079,0.1046801432967186,13,,,,,
1080,0.02444685995578766,13,,,,,
1081,0.03837816044688225,13,,,,,
1082,0.0612168125808239,13,,,,,
1083,0.06351256370544434,13,,,,,
1084,0.05748935043811798,13,,,,,
1085,0.037086427211761475,13,,,,,
1086,0.059468917548656464,13,,,,,
1087,0.08442749083042145,13,,,,,
1088,0.08106520026922226,13,,,,,
1089,0.03887275606393814,13,,,,,
1090,0.03903491422533989,13,,,,,
1091,0.014094259589910507,13,,,,,
1092,0.014167973771691322,13,,,,,
1093,0.003949474543333054,13,,,,,
1094,0.061445452272892,13,,,,,
1095,0.06072304770350456,13,,,,,
1096,0.10307898372411728,13,,,,,
1097,0.10963239520788193,13,,,,,
1098,0.08344684541225433,13,,,,,
1099,0.012442887760698795,13,,,,,
1100,0.027134230360388756,13,,,,,
1101,0.04828204587101936,13,,,,,
1102,0.018383773043751717,13,,,,,
1103,0.008391177281737328,13,,,,,
1104,0.037419624626636505,13,,,,,
1105,0.09100589901208878,13,,,,,
1106,0.07109134644269943,13,,,,,
1107,0.045601557940244675,13,,,,,
1108,0.02861078642308712,13,,,,,
1109,0.0662035346031189,13,,,,,
1110,0.04465576261281967,13,,,,,
1111,0.0713551715016365,13,,,,,
1112,0.011541617102921009,13,,,,,
1113,0.0004169802414253354,13,,,,,
1114,0.029128074645996094,13,,,,,
1115,0.0007653753273189068,13,,,,,
1116,0.0006305691786110401,13,,,,,
1117,0.024280451238155365,13,,,,,
1118,0.07617481797933578,13,,,,,
1119,0.002171047031879425,13,,,,,
130,,,0.004474250134080648,,,,
131,,,0.10031157732009888,,,,
132,,,0.025704653933644295,,,,
133,,,0.08162830024957657,,,,
134,,,0.02962295152246952,,,,
135,,,0.07291596382856369,,,,
136,,,0.10736475884914398,,,,
137,,,0.07125087827444077,,,,
138,,,0.001015120535157621,,,,
139,,,0.000946677871979773,,,,
1119,,13,,0.04952351376414299,,,
1119,,13,,,0.949999988079071,0.04639240354299545,0.800000011920929
1120,0.010938646271824837,14,,,,,
1121,0.023817015811800957,14,,,,,
1122,0.07243725657463074,14,,,,,
1123,0.05600574240088463,14,,,,,
1124,0.016243932768702507,14,,,,,
1125,0.0003653702442534268,14,,,,,
1126,0.03916672244668007,14,,,,,
1127,0.013998136855661869,14,,,,,
1128,0.004720115102827549,14,,,,,
1129,0.04332798346877098,14,,,,,
1130,0.018505170941352844,14,,,,,
1131,0.05032531917095184,14,,,,,
1132,0.016249721869826317,14,,,,,
1133,0.07312970608472824,14,,,,,
1134,0.04014631360769272,14,,,,,
1135,0.000748850405216217,14,,,,,
1136,0.10487331449985504,14,,,,,
1137,0.003087826771661639,14,,,,,
1138,0.0049143508076667786,14,,,,,
1139,0.0010993253672495484,14,,,,,
1140,0.001264051184989512,14,,,,,
1141,0.0701863244175911,14,,,,,
1142,0.005956726614385843,14,,,,,
1143,0.048753298819065094,14,,,,,
1144,0.06478483974933624,14,,,,,
1145,0.0272800475358963,14,,,,,
1146,0.0427401177585125,14,,,,,
1147,0.07979048043489456,14,,,,,
1148,0.0020376918837428093,14,,,,,
1149,0.02161579020321369,14,,,,,
1150,0.04274643212556839,14,,,,,
1151,0.02277122065424919,14,,,,,
1152,0.09568501263856888,14,,,,,
1153,0.008788345381617546,14,,,,,
1154,0.018750645220279694,14,,,,,
1155,0.10668717324733734,14,,,,,
1156,0.022066522389650345,14,,,,,
1157,0.0312531515955925,14,,,,,
1158,0.008403836749494076,14,,,,,
1159,0.10175517946481705,14,,,,,
1160,0.044131383299827576,14,,,,,
1161,0.12041735649108887,14,,,,,
1162,0.03942180052399635,14,,,,,
1163,0.03347766399383545,14,,,,,
1164,0.03355904296040535,14,,,,,
1165,0.044262129813432693,14,,,,,
1166,0.02042379602789879,14,,,,,
1167,0.0473044216632843,14,,,,,
1168,0.018592655658721924,14,,,,,
1169,0.13129380345344543,14,,,,,
1170,0.02222455106675625,14,,,,,
1171,0.07341703027486801,14,,,,,
1172,0.061925169080495834,14,,,,,
1173,0.0002439042436890304,14,,,,,
1174,0.07148117572069168,14,,,,,
1175,0.05223703384399414,14,,,,,
1176,0.003694965038448572,14,,,,,
1177,0.01992631144821644,14,,,,,
1178,0.0363568514585495,14,,,,,
1179,0.0565740130841732,14,,,,,
1180,0.06450821459293365,14,,,,,
1181,0.009933498688042164,14,,,,,
1182,0.040450043976306915,14,,,,,
1183,0.03732505440711975,14,,,,,
1184,0.01982063427567482,14,,,,,
1185,0.049954529851675034,14,,,,,
1186,0.0012275348417460918,14,,,,,
1187,0.20604172348976135,14,,,,,
1188,0.009885701350867748,14,,,,,
1189,0.059936366975307465,14,,,,,
1190,0.04901634901762009,14,,,,,
1191,0.12771174311637878,14,,,,,
1192,0.01905462145805359,14,,,,,
1193,0.019362077116966248,14,,,,,
1194,0.005877471528947353,14,,,,,
1195,0.11325937509536743,14,,,,,
1196,0.011113968677818775,14,,,,,
1197,0.01632961444556713,14,,,,,
1198,0.06480694562196732,14,,,,,
1199,0.05707429721951485,14,,,,,
140,,,0.0037571159191429615,,,,
141,,,0.07629861682653427,,,,
142,,,0.017334843054413795,,,,
143,,,0.07328096777200699,,,,
144,,,0.02173500321805477,,,,
145,,,0.07389910519123077,,,,
146,,,0.07199113816022873,,,,
147,,,0.07801714539527893,,,,
148,,,0.00016394357953686267,,,,
149,,,0.0001588176965015009,,,,
1199,,14,,0.04166366904973984,,,
1199,,14,,,0.9750000238418579,0.04163840785622597,0.862500011920929
1200,0.048021409660577774,15,,,,,
1201,0.040549375116825104,15,,,,,
1202,0.043496180325746536,15,,,,,
1203,0.02005346119403839,15,,,,,
1204,0.010474336333572865,15,,,,,
1205,0.03035452775657177,15,,,,,
1206,0.02016974799335003,15,,,,,
1207,0.028992628678679466,15,,,,,
1208,0.022988591343164444,15,,,,,
1209,0.007532687392085791,15,,,,,
1210,0.039041951298713684,15,,,,,
1211,0.07358880341053009,15,,,,,
1212,0.04148917272686958,15,,,,,
1213,0.01478404738008976,15,,,,,
1214,0.031656574457883835,15,,,,,
1215,0.01997322589159012,15,,,,,
1216,0.009986716322600842,15,,,,,
1217,0.05953022092580795,15,,,,,
1218,0.005701872985810041,15,,,,,
1219,0.05504876375198364,15,,,,,
1220,0.0031745557207614183,15,,,,,
1221,0.10828737169504166,15,,,,,
1222,0.11670932173728943,15,,,,,
1223,0.0985049158334732,15,,,,,
1224,0.0014066529693081975,15,,,,,
1225,0.013998751528561115,15,,,,,
1226,0.10500110685825348,15,,,,,
1227,0.043159887194633484,15,,,,,
1228,0.0082846749573946,15,,,,,
1229,0.012891830876469612,15,,,,,
1230,0.003935972694307566,15,,,,,
1231,0.03417032212018967,15,,,,,
1232,0.02672204189002514,15,,,,,
1233,0.0027104797773063183,15,,,,,
1234,0.018131688237190247,15,,,,,
1235,0.010496866889297962,15,,,,,
1236,0.017749812453985214,15,,,,,
1237,0.009841070510447025,15,,,,,
1238,0.08747733384370804,15,,,,,
1239,0.0002627931535243988,15,,,,,
1240,0.03934070095419884,15,,,,,
1241,0.06624633073806763,15,,,,,
1242,0.032245032489299774,15,,,,,
1243,0.11630290746688843,15,,,,,
1244,0.05035831779241562,15,,,,,
1245,0.08174803107976913,15,,,,,
1246,0.04795319586992264,15,,,,,
1247,0.00986584834754467,15,,,,,
1248,0.013889924623072147,15,,,,,
1249,0.04389920085668564,15,,,,,
1250,0.0029010099824517965,15,,,,,
1251,0.015243125148117542,15,,,,,
1252,0.048118945211172104,15,,,,,
1253,0.005339935887604952,15,,,,,
1254,0.02444138191640377,15,,,,,
1255,0.024867406114935875,15,,,,,
1256,0.030145524069666862,15,,,,,
1257,0.023256199434399605,15,,,,,
1258,0.015064805746078491,15,,,,,
1259,0.07839944213628769,15,,,,,
1260,0.053808242082595825,15,,,,,
1261,0.04951132833957672,15,,,,,
1262,0.08738447725772858,15,,,,,
1263,0.012673000805079937,15,,,,,
1264,0.07198920845985413,15,,,,,
1265,0.01432686485350132,15,,,,,
1266,0.040515538305044174,15,,,,,
1267,0.007613851688802242,15,,,,,
1268,0.015171108767390251,15,,,,,
1269,0.05852816626429558,15,,,,,
1270,0.029811257496476173,15,,,,,
1271,0.018873944878578186,15,,,,,
1272,0.11812762916088104,15,,,,,
1273,0.032883938401937485,15,,,,,
1274,0.011188561096787453,15,,,,,
1275,0.017409974709153175,15,,,,,
1276,0.05842560529708862,15,,,,,
1277,0.015103246085345745,15,,,,,
1278,0.06441420316696167,15,,,,,
1279,0.062321972101926804,15,,,,,
150,,,0.003124529728665948,,,,
151,,,0.09443540871143341,,,,
152,,,0.03192383050918579,,,,
153,,,0.08736170083284378,,,,
154,,,0.015401127748191357,,,,
155,,,0.07071997225284576,,,,
156,,,0.14403633773326874,,,,
157,,,0.0700395479798317,,,,
158,,,2.0293764464440756e-05,,,,
159,,,2.03495492314687e-05,,,,
1279,,15,,0.05170830339193344,,,
1279,,15,,,0.987500011920929,0.03695075958967209,0.8374999761581421
1280,0.0028305340092629194,16,,,,,
1281,0.026055386289954185,16,,,,,
1282,0.033343397080898285,16,,,,,
1283,0.05289464816451073,16,,,,,
1284,0.025168420746922493,16,,,,,
1285,0.037348683923482895,16,,,,,
1286,0.04952368512749672,16,,,,,
1287,0.015914853662252426,16,,,,,
1288,0.02458883449435234,16,,,,,
1289,0.06132228299975395,16,,,,,
1290,0.037339482456445694,16,,,,,
1291,0.05673595145344734,16,,,,,
1292,0.021230723708868027,16,,,,,
1293,0.015036937780678272,16,,,,,
1294,0.027443530037999153,16,,,,,
1295,0.00820994470268488,16,,,,,
1296,0.03270445019006729,16,,,,,
1297,0.03333123028278351,16,,,,,
1298,0.04942521080374718,16,,,,,
1299,0.0005133544909767807,16,,,,,
1300,0.00023517259978689253,16,,,,,
1301,0.06581170856952667,16,,,,,
1302,0.0005194219411350787,16,,,,,
1303,0.019185615703463554,16,,,,,
1304,0.004519372247159481,16,,,,,
1305,0.07219881564378738,16,,,,,
1306,0.043475884944200516,16,,,,,
1307,0.05520116165280342,16,,,,,
1308,0.03002920188009739,16,,,,,
1309,0.024460269138216972,16,,,,,
1310,0.04639654979109764,16,,,,,
1311,0.013562642969191074,16,,,,,
1312,0.12701234221458435,16,,,,,
1313,0.009827078320086002,16,,,,,
1314,0.06648620218038559,16,,,,,
1315,0.02462107129395008,16,,,,,
1316,0.004185932222753763,16,,,,,
1317,0.034672994166612625,16,,,,,
1318,0.07607431709766388,16,,,,,
1319,0.05176510289311409,16,,,,,
1320,0.06934503465890884,16,,,,,
1321,0.016001008450984955,16,,,,,
1322,0.03273312374949455,16,,,,,
1323,0.01322577428072691,16,,,,,
1324,0.05150981619954109,16,,,,,
1325,0.06110771745443344,16,,,,,
1326,0.0010758208809420466,16,,,,,
1327,0.010980617254972458,16,,,,,
