csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.12476666271686554,685,4,,,,,
0.07698404788970947,686,4,,,,,
0.13781392574310303,687,4,,,,,
0.15641897916793823,688,4,,,,,
0.09860765188932419,689,4,,,,,
0.05415455996990204,690,4,,,,,
0.11124851554632187,691,4,,,,,
0.07670046389102936,692,4,,,,,
0.09423044323921204,693,4,,,,,
0.16511844098567963,694,4,,,,,
0.09636685997247696,695,4,,,,,
0.11052581667900085,696,4,,,,,
0.11576138436794281,697,4,,,,,
0.052169255912303925,698,4,,,,,
0.07773835957050323,699,4,,,,,
0.07780230790376663,700,4,,,,,
0.10947568714618683,701,4,,,,,
0.07535488158464432,702,4,,,,,
0.10071622580289841,703,4,,,,,
0.08999647200107574,704,4,,,,,
0.08439870923757553,705,4,,,,,
0.114198699593544,706,4,,,,,
0.1397899091243744,707,4,,,,,
0.09292607754468918,708,4,,,,,
0.06171765178442001,709,4,,,,,
0.12290731072425842,710,4,,,,,
0.07560336589813232,711,4,,,,,
0.11272936314344406,712,4,,,,,
0.12348626554012299,713,4,,,,,
0.07777749747037888,714,4,,,,,
0.05065612494945526,715,4,,,,,
0.08836420625448227,716,4,,,,,
0.0781497061252594,717,4,,,,,
0.08407113701105118,718,4,,,,,
0.12779167294502258,719,4,,,,,
0.09440231323242188,720,4,,,,,
0.1280691921710968,721,4,,,,,
0.13053040206432343,722,4,,,,,
0.07748590409755707,723,4,,,,,
0.12957072257995605,724,4,,,,,
0.16621540486812592,725,4,,,,,
0.1091989129781723,726,4,,,,,
0.13328497111797333,727,4,,,,,
0.07213617116212845,728,4,,,,,
0.10972398519515991,729,4,,,,,
0.07621771842241287,730,4,,,,,
0.1376108080148697,731,4,,,,,
0.17258581519126892,732,4,,,,,
0.08625400811433792,733,4,,,,,
0.06236864998936653,734,4,,,,,
0.06698670238256454,735,4,,,,,
0.21006101369857788,736,4,,,,,
0.1025054007768631,737,4,,,,,
0.11773951351642609,738,4,,,,,
0.16581350564956665,739,4,,,,,
0.1308063119649887,740,4,,,,,
0.12688374519348145,741,4,,,,,
0.13403357565402985,742,4,,,,,
0.11716841161251068,743,4,,,,,
0.07934275269508362,744,4,,,,,
0.09092343598604202,745,4,,,,,
0.1179397702217102,746,4,,,,,
0.0531606525182724,747,4,,,,,
0.11799852550029755,748,4,,,,,
0.08182904869318008,749,4,,,,,
0.16262494027614594,750,4,,,,,
0.10083328187465668,751,4,,,,,
0.05453846603631973,752,4,,,,,
0.09156735986471176,753,4,,,,,
0.10604368895292282,754,4,,,,,
0.0951818972826004,755,4,,,,,
0.06265472620725632,756,4,,,,,
0.06377723813056946,757,4,,,,,
0.1252375990152359,758,4,,,,,
0.11350615322589874,759,4,,,,,
0.11331556737422943,760,4,,,,,
0.13166062533855438,761,4,,,,,
0.091035857796669,762,4,,,,,
0.07793319970369339,763,4,,,,,
0.08414553105831146,764,4,,,,,
0.13379162549972534,765,4,,,,,
0.13199041783809662,766,4,,,,,
0.07397326827049255,767,4,,,,,
0.08164437860250473,768,4,,,,,
0.11557899415493011,769,4,,,,,
0.0659848228096962,770,4,,,,,
0.0894896537065506,771,4,,,,,
0.057104818522930145,772,4,,,,,
0.10202984511852264,773,4,,,,,
0.03956024348735809,774,4,,,,,
0.058529939502477646,775,4,,,,,
0.04930382966995239,776,4,,,,,
0.09926524758338928,777,4,,,,,
0.11854226887226105,778,4,,,,,
0.10483069717884064,779,4,,,,,
0.12672516703605652,780,4,,,,,
0.031942788511514664,781,4,,,,,
0.04090667515993118,782,4,,,,,
0.051840655505657196,783,4,,,,,
0.0763867124915123,784,4,,,,,
0.13161315023899078,785,4,,,,,
0.15545886754989624,786,4,,,,,
0.11693986505270004,787,4,,,,,
0.07818365097045898,788,4,,,,,
0.03452915698289871,789,4,,,,,
0.05703816935420036,790,4,,,,,
0.14760231971740723,791,4,,,,,
0.10897243767976761,792,4,,,,,
0.08682079613208771,793,4,,,,,
0.13242264091968536,794,4,,,,,
0.09127051383256912,795,4,,,,,
0.08128730952739716,796,4,,,,,
0.17843212187290192,797,4,,,,,
0.1481969952583313,798,4,,,,,
0.1299860179424286,799,4,,,,,
,80,,0.06294681876897812,,,,
,81,,0.06543077528476715,,,,
,82,,0.03146319463849068,,,,
,83,,0.06753724068403244,,,,
,84,,0.043284546583890915,,,,
,85,,0.13345539569854736,,,,
,86,,0.02742709591984749,,,,
,87,,0.052890144288539886,,,,
,88,,0.03923951834440231,,,,
,89,,0.05398523434996605,,,,
,90,,0.011520049534738064,,,,
,91,,0.07698746025562286,,,,
,92,,0.0888555571436882,,,,
,93,,0.0426030233502388,,,,
,94,,0.0752234011888504,,,,
,95,,0.047999151051044464,,,,
,96,,0.08132649958133698,,,,
,97,,0.038639456033706665,,,,
,98,,0.106423020362854,,,,
,99,,0.0973280593752861,,,,
,799,4,,0.062228284776210785,,,
,799,4,,,0.10273899137973785,0.768750011920929,0.9515625238418579
0.08604718744754791,800,5,,,,,
0.08450987935066223,801,5,,,,,
0.075688436627388,802,5,,,,,
0.08525332063436508,803,5,,,,,
0.124136783182621,804,5,,,,,
0.07976844161748886,805,5,,,,,
0.0837952196598053,806,5,,,,,
0.0464894101023674,807,5,,,,,
0.0710817351937294,808,5,,,,,
0.09060275554656982,809,5,,,,,
0.06816867738962173,810,5,,,,,
0.038518212735652924,811,5,,,,,
0.1319766342639923,812,5,,,,,
0.08177191019058228,813,5,,,,,
0.06229252368211746,814,5,,,,,
0.13083943724632263,815,5,,,,,
0.07390575110912323,816,5,,,,,
0.04147372394800186,817,5,,,,,
0.0603150799870491,818,5,,,,,
0.090517058968544,819,5,,,,,
0.05142960697412491,820,5,,,,,
0.048091672360897064,821,5,,,,,
0.07264144718647003,822,5,,,,,
0.09970568120479584,823,5,,,,,
0.026474852114915848,824,5,,,,,
0.09871703386306763,825,5,,,,,
0.10538113117218018,826,5,,,,,
0.1447363793849945,827,5,,,,,
0.07019411772489548,828,5,,,,,
0.09543877840042114,829,5,,,,,
0.11886271834373474,830,5,,,,,
0.073802649974823,831,5,,,,,
0.12776100635528564,832,5,,,,,
0.09130924940109253,833,5,,,,,
0.09729096293449402,834,5,,,,,
0.10990781337022781,835,5,,,,,
0.04291366785764694,836,5,,,,,
0.11306494474411011,837,5,,,,,
0.053153473883867264,838,5,,,,,
0.11411091685295105,839,5,,,,,
0.09876900166273117,840,5,,,,,
0.12367650866508484,841,5,,,,,
0.1019756942987442,842,5,,,,,
0.09659530222415924,843,5,,,,,
0.07266012579202652,844,5,,,,,
0.02787892334163189,845,5,,,,,
0.085796058177948,846,5,,,,,
0.11946053802967072,847,5,,,,,
0.07544901221990585,848,5,,,,,
0.03610128164291382,849,5,,,,,
0.10270311683416367,850,5,,,,,
0.12488670647144318,851,5,,,,,
0.04358290135860443,852,5,,,,,
0.09381409734487534,853,5,,,,,
0.10635685920715332,854,5,,,,,
0.05631773918867111,855,5,,,,,
0.1070033460855484,856,5,,,,,
0.06371575593948364,857,5,,,,,
0.0744253396987915,858,5,,,,,
0.026134660467505455,859,5,,,,,
0.0396072193980217,860,5,,,,,
0.10876765102148056,861,5,,,,,
0.10031111538410187,862,5,,,,,
0.1050180196762085,863,5,,,,,
0.04407859221100807,864,5,,,,,
0.05765164643526077,865,5,,,,,
0.0799528956413269,866,5,,,,,
0.15832200646400452,867,5,,,,,
0.11860398203134537,868,5,,,,,
0.09334679692983627,869,5,,,,,
0.1289796233177185,870,5,,,,,
0.0854036808013916,871,5,,,,,
0.08771681785583496,872,5,,,,,
0.0995543971657753,873,5,,,,,
0.06370246410369873,874,5,,,,,
0.14375154674053192,875,5,,,,,
0.08745289593935013,876,5,,,,,
0.06757616996765137,877,5,,,,,
0.1004779115319252,878,5,,,,,
0.13612088561058044,879,5,,,,,
0.09018205106258392,880,5,,,,,
0.08273868262767792,881,5,,,,,
0.09028443694114685,882,5,,,,,
0.10363838821649551,883,5,,,,,
0.019682249054312706,884,5,,,,,
0.1115187406539917,885,5,,,,,
0.09584693610668182,886,5,,,,,
0.06673668324947357,887,5,,,,,
0.06961166858673096,888,5,,,,,
0.05969241261482239,889,5,,,,,
0.10400909185409546,890,5,,,,,
0.02252555824816227,891,5,,,,,
0.10257375985383987,892,5,,,,,
0.07817071676254272,893,5,,,,,
0.0814606323838234,894,5,,,,,
0.07804049551486969,895,5,,,,,
0.1067361980676651,896,5,,,,,
0.07479220628738403,897,5,,,,,
0.051249127835035324,898,5,,,,,
0.07469454407691956,899,5,,,,,
0.044462189078330994,900,5,,,,,
0.054062992334365845,901,5,,,,,
0.12458815425634384,902,5,,,,,
0.1284814178943634,903,5,,,,,
0.06903663277626038,904,5,,,,,
0.09056654572486877,905,5,,,,,
0.06884029507637024,906,5,,,,,
0.17449763417243958,907,5,,,,,
0.10696198046207428,908,5,,,,,
0.0710109993815422,909,5,,,,,
0.0847560316324234,910,5,,,,,
0.04741930216550827,911,5,,,,,
0.0391756035387516,912,5,,,,,
0.11988982558250427,913,5,,,,,
0.11481267958879471,914,5,,,,,
0.08272325992584229,915,5,,,,,
0.08569414168596268,916,5,,,,,
0.06021125987172127,917,5,,,,,
0.05114664509892464,918,5,,,,,
0.09710070490837097,919,5,,,,,
0.08241017162799835,920,5,,,,,
0.1265714317560196,921,5,,,,,
0.10014352947473526,922,5,,,,,
0.1315857619047165,923,5,,,,,
0.05401644483208656,924,5,,,,,
0.0667719766497612,925,5,,,,,
0.07209938019514084,926,5,,,,,
0.09176596254110336,927,5,,,,,
0.0831267461180687,928,5,,,,,
0.056269433349370956,929,5,,,,,
0.07199966907501221,930,5,,,,,
0.07756596803665161,931,5,,,,,
0.04257238283753395,932,5,,,,,
0.10913585871458054,933,5,,,,,
0.09477850049734116,934,5,,,,,
0.10380423069000244,935,5,,,,,
0.0631839781999588,936,5,,,,,
0.05076933279633522,937,5,,,,,
0.01420941948890686,938,5,,,,,
0.032322436571121216,939,5,,,,,
0.14916925132274628,940,5,,,,,
0.05746523290872574,941,5,,,,,
0.16563744843006134,942,5,,,,,
0.04600352793931961,943,5,,,,,
0.1115783229470253,944,5,,,,,
0.055519841611385345,945,5,,,,,
0.09375309944152832,946,5,,,,,
0.0712374597787857,947,5,,,,,
0.06621301174163818,948,5,,,,,
0.06071946397423744,949,5,,,,,
0.0538230761885643,950,5,,,,,
0.10332348197698593,951,5,,,,,
0.10150008648633957,952,5,,,,,
0.09664157032966614,953,5,,,,,
0.09945815801620483,954,5,,,,,
0.03862392157316208,955,5,,,,,
0.03556574881076813,956,5,,,,,
0.08351068198680878,957,5,,,,,
0.060950689017772675,958,5,,,,,
0.05745185166597366,959,5,,,,,
,100,,0.05561531335115433,,,,
,101,,0.053800493478775024,,,,
,102,,0.028108952566981316,,,,
,103,,0.05774812400341034,,,,
,104,,0.03530987352132797,,,,
,105,,0.12409650534391403,,,,
,106,,0.023617368191480637,,,,
,107,,0.05352990701794624,,,,
,108,,0.03050047531723976,,,,
,109,,0.04685177654027939,,,,
,110,,0.013063524849712849,,,,
,111,,0.07397729903459549,,,,
,112,,0.08129166066646576,,,,
,113,,0.03034524992108345,,,,
,114,,0.07066363096237183,,,,
,115,,0.03929154947400093,,,,
,116,,0.06972984224557877,,,,
,117,,0.03358035162091255,,,,
,118,,0.10129088163375854,,,,
,119,,0.08316121995449066,,,,
,959,5,,0.05527869984507561,,,
,959,5,,,0.08324192464351654,0.8265625238418579,0.9937499761581421
0.06203310191631317,960,6,,,,,
0.06784673780202866,961,6,,,,,
0.04069545120000839,962,6,,,,,
0.0597008652985096,963,6,,,,,
0.09346581250429153,964,6,,,,,
0.02129606530070305,965,6,,,,,
0.073199562728405,966,6,,,,,
0.05469173938035965,967,6,,,,,
0.07424452900886536,968,6,,,,,
0.12209369242191315,969,6,,,,,
0.13277536630630493,970,6,,,,,
0.11689960956573486,971,6,,,,,
0.1788053661584854,972,6,,,,,
0.07203833013772964,973,6,,,,,
0.05597793310880661,974,6,,,,,
0.056565504521131516,975,6,,,,,
0.07631140947341919,976,6,,,,,
0.0760834664106369,977,6,,,,,
0.04955640807747841,978,6,,,,,
0.08226432651281357,979,6,,,,,
0.07291734218597412,980,6,,,,,
0.055234771221876144,981,6,,,,,
0.16256508231163025,982,6,,,,,
0.06472014635801315,983,6,,,,,
0.03892073407769203,984,6,,,,,
0.03891390562057495,985,6,,,,,
0.1284743845462799,986,6,,,,,
0.10306885093450546,987,6,,,,,
0.098886638879776,988,6,,,,,
0.06564453989267349,989,6,,,,,
0.05373333394527435,990,6,,,,,
0.0805690586566925,991,6,,,,,
0.06070661172270775,992,6,,,,,
0.06001349166035652,993,6,,,,,
0.060699623078107834,994,6,,,,,
0.029311198741197586,995,6,,,,,
0.07968831062316895,996,6,,,,,
0.09600745886564255,997,6,,,,,
0.04323656111955643,998,6,,,,,
0.07847123593091965,999,6,,,,,
0.03982573747634888,1000,6,,,,,
0.05711621046066284,1001,6,,,,,
0.03484220802783966,1002,6,,,,,
0.07409541308879852,1003,6,,,,,
0.05394474416971207,1004,6,,,,,
0.06890495866537094,1005,6,,,,,
0.062023065984249115,1006,6,,,,,
0.027925416827201843,1007,6,,,,,
0.06844733655452728,1008,6,,,,,
0.0393185168504715,1009,6,,,,,
0.09235501289367676,1010,6,,,,,
0.08060803264379501,1011,6,,,,,
0.12280825525522232,1012,6,,,,,
0.10863029211759567,1013,6,,,,,
0.03600163385272026,1014,6,,,,,
0.045914068818092346,1015,6,,,,,
0.02740263193845749,1016,6,,,,,
0.06185273826122284,1017,6,,,,,
0.0721883475780487,1018,6,,,,,
0.0491987019777298,1019,6,,,,,
0.029044954106211662,1020,6,,,,,
0.06051742285490036,1021,6,,,,,
0.06284064054489136,1022,6,,,,,
0.0733150839805603,1023,6,,,,,
0.06186956912279129,1024,6,,,,,
0.05473314970731735,1025,6,,,,,
0.04723487049341202,1026,6,,,,,
0.05937711149454117,1027,6,,,,,
0.10132651776075363,1028,6,,,,,
0.148556649684906,1029,6,,,,,
0.04925598204135895,1030,6,,,,,
0.04620712995529175,1031,6,,,,,
0.06944545358419418,1032,6,,,,,
0.0909658744931221,1033,6,,,,,
0.08656284213066101,1034,6,,,,,
0.07972127944231033,1035,6,,,,,
0.11295674741268158,1036,6,,,,,
0.049873366951942444,1037,6,,,,,
0.07382604479789734,1038,6,,,,,
0.05223030596971512,1039,6,,,,,
0.062244147062301636,1040,6,,,,,
0.041425250470638275,1041,6,,,,,
0.04591400921344757,1042,6,,,,,
0.08108923584222794,1043,6,,,,,
0.042577099055051804,1044,6,,,,,
0.11334682255983353,1045,6,,,,,
0.03355048596858978,1046,6,,,,,
0.08077798783779144,1047,6,,,,,
0.04013153538107872,1048,6,,,,,
0.044424232095479965,1049,6,,,,,
0.11916198581457138,1050,6,,,,,
0.044466063380241394,1051,6,,,,,
0.0875127986073494,1052,6,,,,,
0.09858712553977966,1053,6,,,,,
0.048580922186374664,1054,6,,,,,
0.08146295696496964,1055,6,,,,,
0.08694572001695633,1056,6,,,,,
0.06974069029092789,1057,6,,,,,
0.03612116351723671,1058,6,,,,,
0.04744701087474823,1059,6,,,,,
0.10384073853492737,1060,6,,,,,
0.12222139537334442,1061,6,,,,,
0.10669511556625366,1062,6,,,,,
0.048022180795669556,1063,6,,,,,
0.07051017880439758,1064,6,,,,,
0.07569804787635803,1065,6,,,,,
0.103709377348423,1066,6,,,,,
0.09248162806034088,1067,6,,,,,
0.01584123820066452,1068,6,,,,,
0.056536443531513214,1069,6,,,,,
0.09462593495845795,1070,6,,,,,
0.08955933153629303,1071,6,,,,,
0.11631372570991516,1072,6,,,,,
0.06972873955965042,1073,6,,,,,
0.09428049623966217,1074,6,,,,,
0.047271668910980225,1075,6,,,,,
0.04379989206790924,1076,6,,,,,
0.10504584014415741,1077,6,,,,,
0.07646574079990387,1078,6,,,,,
0.06380309909582138,1079,6,,,,,
0.05605631694197655,1080,6,,,,,
0.03180452063679695,1081,6,,,,,
0.057701513171195984,1082,6,,,,,
0.09782195091247559,1083,6,,,,,
0.048685356974601746,1084,6,,,,,
0.06345656514167786,1085,6,,,,,
0.06315379589796066,1086,6,,,,,
0.11273355036973953,1087,6,,,,,
0.03591214492917061,1088,6,,,,,
0.04296274483203888,1089,6,,,,,
0.05423479527235031,1090,6,,,,,
0.02128550224006176,1091,6,,,,,
0.028868410736322403,1092,6,,,,,
0.05856183171272278,1093,6,,,,,
0.036271072924137115,1094,6,,,,,
0.07410740852355957,1095,6,,,,,
0.07232384383678436,1096,6,,,,,
0.04765811562538147,1097,6,,,,,
0.03121473826467991,1098,6,,,,,
0.11145319789648056,1099,6,,,,,
0.09955085068941116,1100,6,,,,,
0.049589041620492935,1101,6,,,,,
0.08660461008548737,1102,6,,,,,
0.05096874013543129,1103,6,,,,,
0.09356559067964554,1104,6,,,,,
0.06719347089529037,1105,6,,,,,
0.10702358931303024,1106,6,,,,,
0.050651565194129944,1107,6,,,,,
0.030616112053394318,1108,6,,,,,
0.07775714248418808,1109,6,,,,,
0.09198684245347977,1110,6,,,,,
0.08626285940408707,1111,6,,,,,
0.0683782547712326,1112,6,,,,,
0.1065804660320282,1113,6,,,,,
0.06749801337718964,1114,6,,,,,
0.046665847301483154,1115,6,,,,,
0.06503165513277054,1116,6,,,,,
0.0831553190946579,1117,6,,,,,
0.03935934603214264,1118,6,,,,,
0.07696139067411423,1119,6,,,,,
,120,,0.05641061067581177,,,,
,121,,0.05952129140496254,,,,
,122,,0.024492058902978897,,,,
,123,,0.056322067975997925,,,,
,124,,0.03500381484627724,,,,
,125,,0.1282583475112915,,,,
,126,,0.02402118779718876,,,,
,127,,0.04635794460773468,,,,
,128,,0.030238041654229164,,,,
,129,,0.047428376972675323,,,,
,130,,0.009757040068507195,,,,
,131,,0.07535238564014435,,,,
,132,,0.07556970417499542,,,,
,133,,0.030742313712835312,,,,
,134,,0.07272426038980484,,,,
,135,,0.03956751152873039,,,,
,136,,0.060855571180582047,,,,
,137,,0.026356786489486694,,,,
,138,,0.09731662273406982,,,,
,139,,0.0745951384305954,,,,
,1119,6,,0.053544558584690094,,,
,1119,6,,,0.06978262215852737,0.8265625238418579,0.987500011920929
0.06158697232604027,1120,7,,,,,
0.08969861268997192,1121,7,,,,,
0.08024563640356064,1122,7,,,,,
0.11489852517843246,1123,7,,,,,
0.07717938721179962,1124,7,,,,,
0.017412686720490456,1125,7,,,,,
0.08099365234375,1126,7,,,,,
0.10857067257165909,1127,7,,,,,
0.03512221947312355,1128,7,,,,,
0.05622733011841774,1129,7,,,,,
0.046872254461050034,1130,7,,,,,
0.06659497320652008,1131,7,,,,,
0.08796542882919312,1132,7,,,,,
0.03472606837749481,1133,7,,,,,
0.08550095558166504,1134,7,,,,,
0.07632741332054138,1135,7,,,,,
0.0508749857544899,1136,7,,,,,
0.06084338575601578,1137,7,,,,,
0.1231611892580986,1138,7,,,,,
0.12241391092538834,1139,7,,,,,
0.07205469161272049,1140,7,,,,,
0.048670101910829544,1141,7,,,,,
0.03049425408244133,1142,7,,,,,
0.120383620262146,1143,7,,,,,
0.09924004226922989,1144,7,,,,,
0.06334918737411499,1145,7,,,,,
0.030477896332740784,1146,7,,,,,
0.10210184007883072,1147,7,,,,,
0.16030901670455933,1148,7,,,,,
0.03384967893362045,1149,7,,,,,
0.05901550501585007,1150,7,,,,,
0.08359623700380325,1151,7,,,,,
0.09435625374317169,1152,7,,,,,
0.047825220972299576,1153,7,,,,,
0.04829017445445061,1154,7,,,,,
0.08717623353004456,1155,7,,,,,
0.11973243951797485,1156,7,,,,,
0.06054522469639778,1157,7,,,,,
0.05549514293670654,1158,7,,,,,
0.10371215641498566,1159,7,,,,,
0.0631854310631752,1160,7,,,,,
0.05623071640729904,1161,7,,,,,
0.11284799873828888,1162,7,,,,,
0.05475021153688431,1163,7,,,,,
0.05488261580467224,1164,7,,,,,
0.02489669807255268,1165,7,,,,,
0.032679032534360886,1166,7,,,,,
0.054757531732320786,1167,7,,,,,
0.10933013260364532,1168,7,,,,,
0.05904020369052887,1169,7,,,,,
0.029943298548460007,1170,7,,,,,
0.03473098576068878,1171,7,,,,,
0.026549840345978737,1172,7,,,,,
0.05688101425766945,1173,7,,,,,
0.08672995865345001,1174,7,,,,,
0.035668328404426575,1175,7,,,,,
0.09382747858762741,1176,7,,,,,
0.0455155149102211,1177,7,,,,,
0.05505693331360817,1178,7,,,,,
0.035617560148239136,1179,7,,,,,
0.06743289530277252,1180,7,,,,,
0.0450916662812233,1181,7,,,,,
0.040773291140794754,1182,7,,,,,
0.023763827979564667,1183,7,,,,,
0.10721820592880249,1184,7,,,,,
0.03781300410628319,1185,7,,,,,
0.04015697166323662,1186,7,,,,,
0.05885535851120949,1187,7,,,,,
0.058692775666713715,1188,7,,,,,
0.031130831688642502,1189,7,,,,,
0.06714755296707153,1190,7,,,,,
0.08842732012271881,1191,7,,,,,
0.03599463403224945,1192,7,,,,,
0.1090131551027298,1193,7,,,,,
0.061567310243844986,1194,7,,,,,
0.0968073159456253,1195,7,,,,,
0.0741347149014473,1196,7,,,,,
0.07164806127548218,1197,7,,,,,
0.05717357620596886,1198,7,,,,,
0.09814801812171936,1199,7,,,,,
0.03420744091272354,1200,7,,,,,
0.06692437082529068,1201,7,,,,,
0.07303210347890854,1202,7,,,,,
0.04729468375444412,1203,7,,,,,
0.04517633095383644,1204,7,,,,,
0.08172965049743652,1205,7,,,,,
0.06473828107118607,1206,7,,,,,
0.06280382722616196,1207,7,,,,,
0.08448630571365356,1208,7,,,,,
0.036776695400476456,1209,7,,,,,
0.09177721291780472,1210,7,,,,,
0.04728415980935097,1211,7,,,,,
0.12400896847248077,1212,7,,,,,
0.09940439462661743,1213,7,,,,,
0.02090691775083542,1214,7,,,,,
0.06127886474132538,1215,7,,,,,
0.06101534515619278,1216,7,,,,,
0.09878687560558319,1217,7,,,,,
0.09114459156990051,1218,7,,,,,
0.0906834676861763,1219,7,,,,,
0.08493484556674957,1220,7,,,,,
0.043979283422231674,1221,7,,,,,
0.04397464543581009,1222,7,,,,,
0.06220952793955803,1223,7,,,,,
0.05896807834506035,1224,7,,,,,
0.10283222794532776,1225,7,,,,,
0.0838891863822937,1226,7,,,,,
0.07399436086416245,1227,7,,,,,
0.021395348012447357,1228,7,,,,,
0.1215333342552185,1229,7,,,,,
0.0784163624048233,1230,7,,,,,
0.042380958795547485,1231,7,,,,,
0.05675383284687996,1232,7,,,,,
0.08169948309659958,1233,7,,,,,
0.1361883133649826,1234,7,,,,,
0.05811721459031105,1235,7,,,,,
0.11524106562137604,1236,7,,,,,
0.07396353781223297,1237,7,,,,,
0.028019580990076065,1238,7,,,,,
0.041214484721422195,1239,7,,,,,
0.08359251171350479,1240,7,,,,,
0.035436637699604034,1241,7,,,,,
0.030527975410223007,1242,7,,,,,
0.056596580892801285,1243,7,,,,,
0.050061602145433426,1244,7,,,,,
0.06769872456789017,1245,7,,,,,
0.015319611877202988,1246,7,,,,,
0.018621128052473068,1247,7,,,,,
0.05341353267431259,1248,7,,,,,
0.0534321591258049,1249,7,,,,,
0.01080486923456192,1250,7,,,,,
0.05007072538137436,1251,7,,,,,
0.0656326413154602,1252,7,,,,,
0.042185574769973755,1253,7,,,,,
0.029707353562116623,1254,7,,,,,
0.033763278275728226,1255,7,,,,,
0.10589700937271118,1256,7,,,,,
0.05426080897450447,1257,7,,,,,
0.07193057239055634,1258,7,,,,,
0.0703406110405922,1259,7,,,,,
0.01771002821624279,1260,7,,,,,
0.050203196704387665,1261,7,,,,,
0.10249799489974976,1262,7,,,,,
0.039592549204826355,1263,7,,,,,
0.047494594007730484,1264,7,,,,,
0.032843731343746185,1265,7,,,,,
0.03458084166049957,1266,7,,,,,
0.06130632758140564,1267,7,,,,,
0.06006481871008873,1268,7,,,,,
0.07141774892807007,1269,7,,,,,
0.08764089643955231,1270,7,,,,,
0.12057703733444214,1271,7,,,,,
0.04811346158385277,1272,7,,,,,
0.058353960514068604,1273,7,,,,,
0.018308797851204872,1274,7,,,,,
0.05618352070450783,1275,7,,,,,
0.06334253400564194,1276,7,,,,,
0.09253837168216705,1277,7,,,,,
0.03577890247106552,1278,7,,,,,
0.04869222640991211,1279,7,,,,,
,140,,0.0531596764922142,,,,
,141,,0.052590250968933105,,,,
,142,,0.02463153377175331,,,,
,143,,0.05660061910748482,,,,
,144,,0.03322311490774155,,,,
,145,,0.11315007507801056,,,,
,146,,0.01995391957461834,,,,
,147,,0.043093957006931305,,,,
,148,,0.027839280664920807,,,,
,149,,0.046617235988378525,,,,
,150,,0.020104829221963882,,,,
,151,,0.07398970425128937,,,,
,152,,0.06402180343866348,,,,
,153,,0.030597534030675888,,,,
,154,,0.06710346043109894,,,,
,155,,0.03707171231508255,,,,
,156,,0.05435401573777199,,,,
,157,,0.025275615975260735,,,,
,158,,0.10126763582229614,,,,
,159,,0.07254397869110107,,,,
,1279,7,,0.05085949972271919,,,
,1279,7,,,0.06457313150167465,0.8187500238418579,0.9937499761581421
0.02078293450176716,1280,8,,,,,
0.05520707741379738,1281,8,,,,,
0.0355667769908905,1282,8,,,,,
0.04793010652065277,1283,8,,,,,
0.03927941620349884,1284,8,,,,,
0.05480681732296944,1285,8,,,,,
0.10651283711194992,1286,8,,,,,
0.05369344726204872,1287,8,,,,,
0.02050013467669487,1288,8,,,,,
0.023209095001220703,1289,8,,,,,
0.047374628484249115,1290,8,,,,,
0.089202880859375,1291,8,,,,,
0.10923485457897186,1292,8,,,,,
0.06339706480503082,1293,8,,,,,
0.008663187734782696,1294,8,,,,,
0.047863006591796875,1295,8,,,,,
0.05197073519229889,1296,8,,,,,
0.06623388826847076,1297,8,,,,,
0.02198190614581108,1298,8,,,,,
0.05613747239112854,1299,8,,,,,
0.027958791702985764,1300,8,,,,,
0.017194805666804314,1301,8,,,,,
0.06813046336174011,1302,8,,,,,
0.06264610588550568,1303,8,,,,,
0.08599674701690674,1304,8,,,,,
0.04084959626197815,1305,8,,,,,
0.08489008247852325,1306,8,,,,,
0.07058167457580566,1307,8,,,,,
0.04620526731014252,1308,8,,,,,
0.03978345915675163,1309,8,,,,,
0.08046939969062805,1310,8,,,,,
0.10079624503850937,1311,8,,,,,
0.06182364746928215,1312,8,,,,,
0.07877622544765472,1313,8,,,,,
0.05137481167912483,1314,8,,,,,
0.05756131559610367,1315,8,,,,,
0.038686979562044144,1316,8,,,,,
0.04775914549827576,1317,8,,,,,
0.04027526453137398,1318,8,,,,,
0.03917205333709717,1319,8,,,,,
0.042386993765830994,1320,8,,,,,
0.08483573794364929,1321,8,,,,,
0.03798652067780495,1322,8,,,,,
0.07016827911138535,1323,8,,,,,
0.06280533969402313,1324,8,,,,,
0.06544086337089539,1325,8,,,,,
0.08925487101078033,1326,8,,,,,
0.06735923886299133,1327,8,,,,,
0.07149292528629303,1328,8,,,,,
0.052361518144607544,1329,8,,,,,
0.0976877436041832,1330,8,,,,,
0.031077204272150993,1331,8,,,,,
0.07712303102016449,1332,8,,,,,
0.09327459335327148,1333,8,,,,,
0.02222258970141411,1334,8,,,,,
0.05146314576268196,1335,8,,,,,
0.0958118736743927,1336,8,,,,,
0.0513322576880455,1337,8,,,,,
0.02194296568632126,1338,8,,,,,
0.02702585980296135,1339,8,,,,,
0.0137095395475626,1340,8,,,,,
0.031099794432520866,1341,8,,,,,
0.05414104834198952,1342,8,,,,,
0.054941918700933456,1343,8,,,,,
0.035006314516067505,1344,8,,,,,
0.03474455699324608,1345,8,,,,,
0.02813892997801304,1346,8,,,,,
0.03906731680035591,1347,8,,,,,
0.1491933912038803,1348,8,,,,,
0.05630658194422722,1349,8,,,,,
0.051221612840890884,1350,8,,,,,
0.02413080632686615,1351,8,,,,,
