csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/validator,csv-accuracy/exact
8,674,0.1826508343219757,,,,,
8,675,0.0629965290427208,,,,,
8,676,0.06042797490954399,,,,,
8,677,0.0427546501159668,,,,,
8,678,0.046334750950336456,,,,,
8,679,0.12185180187225342,,,,,
8,680,0.07746048271656036,,,,,
8,681,0.11708541959524155,,,,,
8,682,0.1478889435529709,,,,,
8,683,0.11610490083694458,,,,,
8,684,0.11502160876989365,,,,,
8,685,0.2049739509820938,,,,,
8,686,0.2053818255662918,,,,,
8,687,0.09731120616197586,,,,,
8,688,0.10710740834474564,,,,,
8,689,0.084207683801651,,,,,
8,690,0.05652202293276787,,,,,
8,691,0.08200443536043167,,,,,
8,692,0.05528756231069565,,,,,
8,693,0.16791602969169617,,,,,
8,694,0.09975847601890564,,,,,
8,695,0.0803641825914383,,,,,
8,696,0.14487497508525848,,,,,
8,697,0.15258587896823883,,,,,
8,698,0.09333228319883347,,,,,
8,699,0.05355014652013779,,,,,
8,700,0.1584700345993042,,,,,
8,701,0.11992970108985901,,,,,
8,702,0.22074300050735474,,,,,
8,703,0.10559757053852081,,,,,
8,704,0.038987528532743454,,,,,
8,705,0.10270639508962631,,,,,
8,706,0.0733097717165947,,,,,
8,707,0.20952606201171875,,,,,
8,708,0.05353858321905136,,,,,
8,709,0.2528515160083771,,,,,
8,710,0.03299308940768242,,,,,
8,711,0.0800526812672615,,,,,
8,712,0.2039719521999359,,,,,
8,713,0.05639301612973213,,,,,
8,714,0.04716723784804344,,,,,
8,715,0.06843756884336472,,,,,
8,716,0.10489551723003387,,,,,
8,717,0.1348978728055954,,,,,
8,718,0.043686699122190475,,,,,
8,719,0.19328659772872925,,,,,
,80,,0.02331189438700676,,,,
,81,,0.13202574849128723,,,,
,82,,0.0515693724155426,,,,
,83,,0.1376144140958786,,,,
,84,,0.04636828973889351,,,,
,85,,0.10647542029619217,,,,
,86,,0.14157161116600037,,,,
,87,,0.17640478909015656,,,,
,88,,0.01204229611903429,,,,
,89,,0.06133200600743294,,,,
8,719,,,0.08887158334255219,,,
8,719,,,,0.10644136369228363,0.949999988079071,0.7124999761581421
9,720,0.03751048073172569,,,,,
9,721,0.12687447667121887,,,,,
9,722,0.10355355590581894,,,,,
9,723,0.08166422694921494,,,,,
9,724,0.1498391032218933,,,,,
9,725,0.026754993945360184,,,,,
9,726,0.1310502141714096,,,,,
9,727,0.07855779677629471,,,,,
9,728,0.1696387380361557,,,,,
9,729,0.1788375973701477,,,,,
9,730,0.10070361196994781,,,,,
9,731,0.14658771455287933,,,,,
9,732,0.1628422737121582,,,,,
9,733,0.09930438548326492,,,,,
9,734,0.08052979409694672,,,,,
9,735,0.11160832643508911,,,,,
9,736,0.08891326934099197,,,,,
9,737,0.0949258804321289,,,,,
9,738,0.045092228800058365,,,,,
9,739,0.19263611733913422,,,,,
9,740,0.13065630197525024,,,,,
9,741,0.2493027299642563,,,,,
9,742,0.12454542517662048,,,,,
9,743,0.06993729621171951,,,,,
9,744,0.06490414589643478,,,,,
9,745,0.0962129607796669,,,,,
9,746,0.21086634695529938,,,,,
9,747,0.13974431157112122,,,,,
9,748,0.12471230328083038,,,,,
9,749,0.012612997554242611,,,,,
9,750,0.02852674573659897,,,,,
9,751,0.21814395487308502,,,,,
9,752,0.09615068882703781,,,,,
9,753,0.0824149027466774,,,,,
9,754,0.10646457225084305,,,,,
9,755,0.04696345329284668,,,,,
9,756,0.03645803779363632,,,,,
9,757,0.12411117553710938,,,,,
9,758,0.1472855508327484,,,,,
9,759,0.06702025979757309,,,,,
9,760,0.029719559475779533,,,,,
9,761,0.07425175607204437,,,,,
9,762,0.028742387890815735,,,,,
9,763,0.09093857556581497,,,,,
9,764,0.12235305458307266,,,,,
9,765,0.04240787774324417,,,,,
9,766,0.07193911820650101,,,,,
9,767,0.12383580207824707,,,,,
9,768,0.03243687376379967,,,,,
9,769,0.16298921406269073,,,,,
9,770,0.08617335557937622,,,,,
9,771,0.07272256165742874,,,,,
9,772,0.053049564361572266,,,,,
9,773,0.1308647245168686,,,,,
9,774,0.03225155919790268,,,,,
9,775,0.055222395807504654,,,,,
9,776,0.09485303610563278,,,,,
9,777,0.18087585270404816,,,,,
9,778,0.17058098316192627,,,,,
9,779,0.06544885039329529,,,,,
9,780,0.08522486686706543,,,,,
9,781,0.030411530286073685,,,,,
9,782,0.13357403874397278,,,,,
9,783,0.030460072681307793,,,,,
9,784,0.10374969244003296,,,,,
9,785,0.1329774409532547,,,,,
9,786,0.07203710824251175,,,,,
9,787,0.04197997227311134,,,,,
9,788,0.12655320763587952,,,,,
9,789,0.03669596463441849,,,,,
9,790,0.1170816421508789,,,,,
9,791,0.032183822244405746,,,,,
9,792,0.017955616116523743,,,,,
9,793,0.07952744513750076,,,,,
9,794,0.081554114818573,,,,,
9,795,0.11750441789627075,,,,,
9,796,0.1824163794517517,,,,,
9,797,0.12925931811332703,,,,,
9,798,0.0779649168252945,,,,,
9,799,0.04554429277777672,,,,,
,90,,0.020891910418868065,,,,
,91,,0.15032841265201569,,,,
,92,,0.04555633291602135,,,,
,93,,0.1277819573879242,,,,
,94,,0.051352523267269135,,,,
,95,,0.10977232456207275,,,,
,96,,0.14261798560619354,,,,
,97,,0.13653400540351868,,,,
,98,,0.01466333493590355,,,,
,99,,0.04590783640742302,,,,
9,799,,,0.08454066514968872,,,
9,799,,,,0.09725962579250336,0.9375,0.7250000238418579
10,800,0.048887286335229874,,,,,
10,801,0.08260985463857651,,,,,
10,802,0.06487616151571274,,,,,
10,803,0.03201509639620781,,,,,
10,804,0.018067872151732445,,,,,
10,805,0.054700370877981186,,,,,
10,806,0.0781087800860405,,,,,
10,807,0.11440090835094452,,,,,
10,808,0.0631353110074997,,,,,
10,809,0.0037155274767428637,,,,,
10,810,0.019548194482922554,,,,,
10,811,0.0034310491755604744,,,,,
10,812,0.03324184939265251,,,,,
10,813,0.05106789991259575,,,,,
10,814,0.07416440546512604,,,,,
10,815,0.061504900455474854,,,,,
10,816,0.07152395695447922,,,,,
10,817,0.07125421613454819,,,,,
10,818,0.04732833430171013,,,,,
10,819,0.03326655179262161,,,,,
10,820,0.06531773507595062,,,,,
10,821,0.033848732709884644,,,,,
10,822,0.042022455483675,,,,,
10,823,0.1813560426235199,,,,,
10,824,0.08887729793787003,,,,,
10,825,0.04958188533782959,,,,,
10,826,0.1358368992805481,,,,,
10,827,0.0739421397447586,,,,,
10,828,0.14288035035133362,,,,,
10,829,0.04893679916858673,,,,,
10,830,0.06669813394546509,,,,,
10,831,0.08274367451667786,,,,,
10,832,0.18592627346515656,,,,,
10,833,0.016131633892655373,,,,,
10,834,0.020156456157565117,,,,,
10,835,0.015287280082702637,,,,,
10,836,0.03655068576335907,,,,,
10,837,0.0680750161409378,,,,,
10,838,0.030314605683088303,,,,,
10,839,0.09726540744304657,,,,,
10,840,0.09213341027498245,,,,,
10,841,0.033575452864170074,,,,,
10,842,0.04487283155322075,,,,,
10,843,0.13433033227920532,,,,,
10,844,0.1027245819568634,,,,,
10,845,0.05733996257185936,,,,,
10,846,0.013935623690485954,,,,,
10,847,0.0719732940196991,,,,,
10,848,0.12247790396213531,,,,,
10,849,0.18479947745800018,,,,,
10,850,0.03697504103183746,,,,,
10,851,0.05602550506591797,,,,,
10,852,0.01050629559904337,,,,,
10,853,0.15004605054855347,,,,,
10,854,0.12607082724571228,,,,,
10,855,0.017586886882781982,,,,,
10,856,0.07456904649734497,,,,,
10,857,0.03666986525058746,,,,,
10,858,0.027432238683104515,,,,,
10,859,0.1990766078233719,,,,,
10,860,0.16300953924655914,,,,,
10,861,0.05339868739247322,,,,,
10,862,0.08451627194881439,,,,,
10,863,0.15005873143672943,,,,,
10,864,0.09506227821111679,,,,,
10,865,0.21381844580173492,,,,,
10,866,0.0685017853975296,,,,,
10,867,0.030401883646845818,,,,,
10,868,0.026554590091109276,,,,,
10,869,0.12154023349285126,,,,,
10,870,0.07104378193616867,,,,,
10,871,0.05955160781741142,,,,,
10,872,0.22082984447479248,,,,,
10,873,0.16241484880447388,,,,,
10,874,0.04355550929903984,,,,,
10,875,0.012132869102060795,,,,,
10,876,0.05455008149147034,,,,,
10,877,0.06935940682888031,,,,,
10,878,0.07785554975271225,,,,,
10,879,0.03917071223258972,,,,,
,100,,0.012472904287278652,,,,
,101,,0.1169486716389656,,,,
,102,,0.03112613409757614,,,,
,103,,0.1272488683462143,,,,
,104,,0.043995294719934464,,,,
,105,,0.09495802223682404,,,,
,106,,0.12694713473320007,,,,
,107,,0.12732484936714172,,,,
,108,,0.0011877993820235133,,,,
,109,,0.0657438263297081,,,,
10,879,,,0.07479534298181534,,,
10,879,,,,0.07398808747529984,0.9750000238418579,0.75
11,880,0.05916481465101242,,,,,
11,881,0.1099359542131424,,,,,
11,882,0.13475055992603302,,,,,
11,883,0.013615613803267479,,,,,
11,884,0.04494388401508331,,,,,
11,885,0.03000384382903576,,,,,
11,886,0.04608724266290665,,,,,
11,887,0.05089781433343887,,,,,
11,888,0.14559927582740784,,,,,
11,889,0.06493990868330002,,,,,
11,890,0.05184686928987503,,,,,
11,891,0.12935596704483032,,,,,
11,892,0.06925260275602341,,,,,
11,893,0.049562081694602966,,,,,
11,894,0.031227312982082367,,,,,
11,895,0.10011220723390579,,,,,
11,896,0.08495081961154938,,,,,
11,897,0.04006977006793022,,,,,
11,898,0.20328573882579803,,,,,
11,899,0.01262621209025383,,,,,
11,900,0.07648663967847824,,,,,
11,901,0.06721368432044983,,,,,
11,902,0.14540432393550873,,,,,
11,903,0.060472290962934494,,,,,
11,904,0.059676751494407654,,,,,
11,905,0.03437180072069168,,,,,
11,906,0.03571760654449463,,,,,
11,907,0.028761154040694237,,,,,
11,908,0.04705948010087013,,,,,
11,909,0.20725677907466888,,,,,
11,910,0.13833394646644592,,,,,
11,911,0.11169157177209854,,,,,
11,912,0.009095349349081516,,,,,
11,913,0.09839286655187607,,,,,
11,914,0.045760177075862885,,,,,
11,915,0.04547787457704544,,,,,
11,916,0.013484909199178219,,,,,
11,917,0.014259424060583115,,,,,
11,918,0.01967916265130043,,,,,
11,919,0.08717723935842514,,,,,
11,920,0.1400308459997177,,,,,
11,921,0.06961861997842789,,,,,
11,922,0.006757098715752363,,,,,
11,923,0.058467619121074677,,,,,
11,924,0.05052408576011658,,,,,
11,925,0.04751446098089218,,,,,
11,926,0.09101948887109756,,,,,
11,927,0.06853535771369934,,,,,
11,928,0.09995650500059128,,,,,
11,929,0.09428174048662186,,,,,
11,930,0.03352032229304314,,,,,
11,931,0.044407207518815994,,,,,
11,932,0.14101552963256836,,,,,
11,933,0.10993605107069016,,,,,
11,934,0.054008323699235916,,,,,
11,935,0.14024047553539276,,,,,
11,936,0.20183394849300385,,,,,
11,937,0.011384601704776287,,,,,
11,938,0.17162974178791046,,,,,
11,939,0.09076476097106934,,,,,
11,940,0.044583775103092194,,,,,
11,941,0.06967555731534958,,,,,
11,942,0.07177554816007614,,,,,
11,943,0.034924790263175964,,,,,
11,944,0.029091406613588333,,,,,
11,945,0.004019009880721569,,,,,
11,946,0.10205936431884766,,,,,
11,947,0.00988627877086401,,,,,
11,948,0.024020925164222717,,,,,
11,949,0.04194481298327446,,,,,
11,950,0.10233333706855774,,,,,
11,951,0.14439299702644348,,,,,
11,952,0.02016858570277691,,,,,
11,953,0.24802452325820923,,,,,
11,954,0.02397816628217697,,,,,
11,955,0.012994369491934776,,,,,
11,956,0.03346753120422363,,,,,
11,957,0.0507967546582222,,,,,
11,958,0.04215257987380028,,,,,
11,959,0.11099239438772202,,,,,
,110,,0.011271311901509762,,,,
,111,,0.09530822187662125,,,,
,112,,0.027060704305768013,,,,
,113,,0.11497925966978073,,,,
,114,,0.0408170185983181,,,,
,115,,0.09411779046058655,,,,
,116,,0.11999769508838654,,,,
,117,,0.10887442529201508,,,,
,118,,0.006713006179779768,,,,
,119,,0.05625210702419281,,,,
11,959,,,0.06753916293382645,,,
11,959,,,,0.07205913960933685,0.9750000238418579,0.824999988079071
12,960,0.10451839864253998,,,,,
12,961,0.025714203715324402,,,,,
12,962,0.09632767736911774,,,,,
12,963,0.06943240016698837,,,,,
12,964,0.10607003420591354,,,,,
12,965,0.019063033163547516,,,,,
12,966,0.01861654967069626,,,,,
12,967,0.07107647508382797,,,,,
12,968,0.1210915595293045,,,,,
12,969,0.057802967727184296,,,,,
12,970,0.02198946662247181,,,,,
12,971,0.03950127586722374,,,,,
12,972,0.09001974761486053,,,,,
12,973,0.10670945793390274,,,,,
12,974,0.0800183042883873,,,,,
12,975,0.008714026771485806,,,,,
12,976,0.10016065090894699,,,,,
12,977,0.20413072407245636,,,,,
12,978,0.03666757047176361,,,,,
12,979,0.1940624713897705,,,,,
12,980,0.037125710397958755,,,,,
12,981,0.054272186011075974,,,,,
12,982,0.06823115795850754,,,,,
12,983,0.08380997180938721,,,,,
12,984,0.016856569796800613,,,,,
12,985,0.11082138121128082,,,,,
12,986,0.0345994234085083,,,,,
12,987,0.002303461777046323,,,,,
12,988,0.07770850509405136,,,,,
12,989,0.029118172824382782,,,,,
12,990,0.038414668291807175,,,,,
12,991,0.06758097559213638,,,,,
12,992,0.061243269592523575,,,,,
12,993,0.014089465141296387,,,,,
12,994,0.041977353394031525,,,,,
12,995,0.12402808666229248,,,,,
12,996,0.05126398801803589,,,,,
12,997,0.06329331547021866,,,,,
12,998,0.03947350010275841,,,,,
12,999,0.013482009060680866,,,,,
12,1000,0.017398610711097717,,,,,
12,1001,0.02173304744064808,,,,,
12,1002,0.030777903273701668,,,,,
12,1003,0.07281297445297241,,,,,
12,1004,0.02624964527785778,,,,,
12,1005,0.019556017592549324,,,,,
12,1006,0.04582927003502846,,,,,
12,1007,0.027332676574587822,,,,,
12,1008,0.11037955433130264,,,,,
12,1009,0.06933202594518661,,,,,
12,1010,0.04156583547592163,,,,,
12,1011,0.08808929473161697,,,,,
12,1012,0.01668543741106987,,,,,
12,1013,0.04302218556404114,,,,,
12,1014,0.04327597841620445,,,,,
12,1015,0.13213111460208893,,,,,
12,1016,0.07688890397548676,,,,,
12,1017,0.13847298920154572,,,,,
12,1018,0.043881017714738846,,,,,
12,1019,0.05082222819328308,,,,,
12,1020,0.04083346948027611,,,,,
12,1021,0.09324129670858383,,,,,
12,1022,0.15138474106788635,,,,,
12,1023,0.048877302557229996,,,,,
12,1024,0.07831224799156189,,,,,
12,1025,0.02079000696539879,,,,,
12,1026,0.05210486799478531,,,,,
12,1027,0.11846795678138733,,,,,
12,1028,0.040024276822805405,,,,,
12,1029,0.03227291628718376,,,,,
12,1030,0.0949634462594986,,,,,
12,1031,0.013167774304747581,,,,,
12,1032,0.06073073297739029,,,,,
12,1033,0.02525402419269085,,,,,
12,1034,0.10968562215566635,,,,,
12,1035,0.03506123647093773,,,,,
12,1036,0.16700895130634308,,,,,
12,1037,0.05706417188048363,,,,,
12,1038,0.004468616098165512,,,,,
12,1039,0.08954248577356339,,,,,
,120,,0.009496442973613739,,,,
,121,,0.09676999598741531,,,,
,122,,0.032055869698524475,,,,
,123,,0.11442814767360687,,,,
,124,,0.03504953905940056,,,,
,125,,0.09095175564289093,,,,
,126,,0.11299740523099899,,,,
,127,,0.1003856286406517,,,,
,128,,0.00014709169045090675,,,,
,129,,0.05953501909971237,,,,
12,1039,,,0.0651816874742508,,,
12,1039,,,,0.06313591450452805,0.9750000238418579,0.824999988079071
13,1040,0.07647784799337387,,,,,
13,1041,0.06995967775583267,,,,,
13,1042,0.04118771478533745,,,,,
13,1043,0.11597568541765213,,,,,
13,1044,0.08930116146802902,,,,,
13,1045,0.03050607442855835,,,,,
13,1046,0.08750393241643906,,,,,
13,1047,0.06022649258375168,,,,,
13,1048,0.004075073637068272,,,,,
13,1049,0.04851096123456955,,,,,
13,1050,0.1201845034956932,,,,,
13,1051,0.031798701733350754,,,,,
13,1052,0.10048624873161316,,,,,
13,1053,0.04797802120447159,,,,,
13,1054,0.06495731323957443,,,,,
13,1055,0.0657433494925499,,,,,
13,1056,0.06734757870435715,,,,,
13,1057,0.01175501849502325,,,,,
13,1058,0.05437450110912323,,,,,
13,1059,0.04742811620235443,,,,,
13,1060,0.09251247346401215,,,,,
13,1061,0.12776902318000793,,,,,
13,1062,0.03259310498833656,,,,,
13,1063,0.058277588337659836,,,,,
13,1064,0.013577220030128956,,,,,
13,1065,0.011377853341400623,,,,,
13,1066,0.015101966448128223,,,,,
13,1067,0.08399724215269089,,,,,
13,1068,0.023968230932950974,,,,,
13,1069,0.056123800575733185,,,,,
13,1070,0.00976097397506237,,,,,
13,1071,0.048390019685029984,,,,,
13,1072,0.0007583941332995892,,,,,
13,1073,0.013867276720702648,,,,,
13,1074,0.12216536700725555,,,,,
13,1075,0.02716299332678318,,,,,
13,1076,0.0023262130562216043,,,,,
13,1077,0.06215009465813637,,,,,
13,1078,0.08596495538949966,,,,,
13,1079,0.05487256869673729,,,,,
13,1080,0.03055662102997303,,,,,
13,1081,0.03640197217464447,,,,,
13,1082,0.05225709453225136,,,,,
13,1083,0.08577035367488861,,,,,
13,1084,0.03953806310892105,,,,,
13,1085,0.0037201857194304466,,,,,
13,1086,0.10525122284889221,,,,,
13,1087,0.13068825006484985,,,,,
13,1088,0.13488958775997162,,,,,
13,1089,0.03213989734649658,,,,,
13,1090,0.1073470190167427,,,,,
13,1091,0.06756790727376938,,,,,
13,1092,0.06469740718603134,,,,,
13,1093,0.005046807695180178,,,,,
13,1094,0.054464470595121384,,,,,
13,1095,0.053567707538604736,,,,,
13,1096,0.08129889518022537,,,,,
13,1097,0.11089097708463669,,,,,
13,1098,0.10050931572914124,,,,,
13,1099,0.0666312724351883,,,,,
13,1100,0.03977647423744202,,,,,
13,1101,0.04407638683915138,,,,,
13,1102,0.0788930356502533,,,,,
13,1103,0.018610572442412376,,,,,
13,1104,0.06216273456811905,,,,,
13,1105,0.03213101997971535,,,,,
13,1106,0.0957687571644783,,,,,
13,1107,0.027612769976258278,,,,,
13,1108,0.07103469222784042,,,,,
13,1109,0.0760788843035698,,,,,
13,1110,0.05265198275446892,,,,,
13,1111,0.04722457006573677,,,,,
13,1112,0.012031413614749908,,,,,
13,1113,0.0577375665307045,,,,,
13,1114,0.038889553397893906,,,,,
13,1115,0.003193288343027234,,,,,
13,1116,0.013825991190969944,,,,,
13,1117,0.039824407547712326,,,,,
13,1118,0.05188973248004913,,,,,
13,1119,0.0012902881717309356,,,,,
,130,,0.01253200601786375,,,,
,131,,0.10376690328121185,,,,
,132,,0.040980108082294464,,,,
,133,,0.08878199011087418,,,,
,134,,0.03002297878265381,,,,
,135,,0.07959525287151337,,,,
,136,,0.11648912727832794,,,,
,137,,0.09630032628774643,,,,
,138,,0.00013437030429486185,,,,
,139,,0.0420251339673996,,,,
13,1119,,,0.06106281280517578,,,
13,1119,,,,0.05508042499423027,0.9624999761581421,0.8125
14,1120,0.026698708534240723,,,,,
14,1121,0.05157934129238129,,,,,
14,1122,0.13560673594474792,,,,,
14,1123,0.0817146822810173,,,,,
14,1124,0.05974171310663223,,,,,
14,1125,0.0008387123816646636,,,,,
14,1126,0.034508202224969864,,,,,
14,1127,0.01394313108175993,,,,,
14,1128,0.00263712159357965,,,,,
14,1129,0.034857798367738724,,,,,
14,1130,0.061103321611881256,,,,,
14,1131,0.11683128029108047,,,,,
14,1132,0.08007286489009857,,,,,
14,1133,0.07649794220924377,,,,,
14,1134,0.010825525037944317,,,,,
14,1135,0.0016110806027427316,,,,,
14,1136,0.11138539761304855,,,,,
14,1137,0.0006273743347264826,,,,,
14,1138,0.009039182215929031,,,,,
14,1139,0.001589448656886816,,,,,
14,1140,0.03326135873794556,,,,,
14,1141,0.07569320499897003,,,,,
14,1142,0.02817429043352604,,,,,
14,1143,0.0606188140809536,,,,,
14,1144,0.11956367641687393,,,,,
14,1145,0.05791070684790611,,,,,
14,1146,0.03277593478560448,,,,,
14,1147,0.07608509808778763,,,,,
14,1148,0.03103451058268547,,,,,
14,1149,0.0657510980963707,,,,,
14,1150,0.05175747722387314,,,,,
14,1151,0.03804615139961243,,,,,
14,1152,0.08431451767683029,,,,,
14,1153,0.02752039209008217,,,,,
14,1154,0.02191801741719246,,,,,
14,1155,0.08599693328142166,,,,,
14,1156,0.04872225597500801,,,,,
14,1157,0.05091964080929756,,,,,
14,1158,0.020032769069075584,,,,,
14,1159,0.10920295119285583,,,,,
14,1160,0.08361216634511948,,,,,
14,1161,0.10190068185329437,,,,,
14,1162,0.11687611043453217,,,,,
14,1163,0.033647000789642334,,,,,
14,1164,0.10508855432271957,,,,,
14,1165,0.05573908984661102,,,,,
14,1166,0.03015773743391037,,,,,
14,1167,0.03571099415421486,,,,,
14,1168,0.03458573669195175,,,,,
14,1169,0.08064702153205872,,,,,
14,1170,0.043581973761320114,,,,,
14,1171,0.07939018309116364,,,,,
14,1172,0.043159134685993195,,,,,
14,1173,0.0021332926116883755,,,,,
14,1174,0.05906548723578453,,,,,
14,1175,0.039735473692417145,,,,,
14,1176,0.026421483606100082,,,,,
14,1177,0.04293615370988846,,,,,
14,1178,0.031225021928548813,,,,,
14,1179,0.10341589897871017,,,,,
14,1180,0.07802587002515793,,,,,
14,1181,0.006979264784604311,,,,,
14,1182,0.07832662016153336,,,,,
14,1183,0.03625863790512085,,,,,
14,1184,0.02521042712032795,,,,,
14,1185,0.03343433514237404,,,,,
14,1186,0.015506724826991558,,,,,
14,1187,0.09319400787353516,,,,,
14,1188,0.011249642819166183,,,,,
14,1189,0.062324900180101395,,,,,
14,1190,0.08914400637149811,,,,,
14,1191,0.0700402706861496,,,,,
14,1192,0.026341143995523453,,,,,
14,1193,0.012998751364648342,,,,,
14,1194,0.013227127492427826,,,,,
14,1195,0.07488299161195755,,,,,
14,1196,0.009257004596292973,,,,,
14,1197,0.030524050816893578,,,,,
14,1198,0.11343331634998322,,,,,
14,1199,0.08859065175056458,,,,,
,140,,0.006760630756616592,,,,
,141,,0.08824878185987473,,,,
,142,,0.027044635266065598,,,,
,143,,0.09996088594198227,,,,
,144,,0.031229723244905472,,,,
,145,,0.09112437069416046,,,,
,146,,0.1132674291729927,,,,
,147,,0.08869154751300812,,,,
,148,,2.8710397600661963e-05,,,,
,149,,0.04289567470550537,,,,
14,1199,,,0.058925241231918335,,,
14,1199,,,,0.051862359046936035,0.8374999761581421,0.7124999761581421
15,1200,0.07713646441698074,,,,,
15,1201,0.06797478348016739,,,,,
15,1202,0.04481728374958038,,,,,
15,1203,0.024358099326491356,,,,,
15,1204,0.027507569640874863,,,,,
15,1205,0.03650877624750137,,,,,
15,1206,0.06210162863135338,,,,,
15,1207,0.04614744335412979,,,,,
15,1208,0.01222527027130127,,,,,
15,1209,0.0095148840919137,,,,,
15,1210,0.045143973082304,,,,,
15,1211,0.06733725965023041,,,,,
15,1212,0.06982989609241486,,,,,
15,1213,0.07690752297639847,,,,,
15,1214,0.04010794684290886,,,,,
15,1215,0.0013327738270163536,,,,,
15,1216,0.01564948819577694,,,,,
15,1217,0.05970490723848343,,,,,
15,1218,0.009395080618560314,,,,,
15,1219,0.05429176986217499,,,,,
15,1220,0.0072309523820877075,,,,,
15,1221,0.11951970309019089,,,,,
15,1222,0.09013378620147705,,,,,
15,1223,0.07840424031019211,,,,,
15,1224,0.0011756892781704664,,,,,
15,1225,0.028425656259059906,,,,,
15,1226,0.10176108032464981,,,,,
15,1227,0.10917150229215622,,,,,
15,1228,0.012663055211305618,,,,,
15,1229,0.004380563739687204,,,,,
15,1230,0.016602030023932457,,,,,
15,1231,0.08331257849931717,,,,,
15,1232,0.037344109266996384,,,,,
15,1233,0.01851413957774639,,,,,
15,1234,0.04692468047142029,,,,,
15,1235,0.03108169138431549,,,,,
15,1236,0.017061740159988403,,,,,
15,1237,0.015881478786468506,,,,,
15,1238,0.10264334827661514,,,,,
15,1239,0.013272065669298172,,,,,
15,1240,0.0759960189461708,,,,,
15,1241,0.05941515415906906,,,,,
15,1242,0.043021026998758316,,,,,
15,1243,0.058993369340896606,,,,,
15,1244,0.07382548600435257,,,,,
15,1245,0.08279579877853394,,,,,
15,1246,0.06818663328886032,,,,,
15,1247,0.0316004604101181,,,,,
15,1248,0.021123006939888,,,,,
15,1249,0.000399465934606269,,,,,
15,1250,0.0216800756752491,,,,,
15,1251,0.045093245804309845,,,,,
15,1252,0.11464159190654755,,,,,
15,1253,0.00957267265766859,,,,,
15,1254,0.03701188415288925,,,,,
15,1255,0.04981653019785881,,,,,
15,1256,0.09029833972454071,,,,,
15,1257,0.02988753467798233,,,,,
15,1258,0.013679124414920807,,,,,
15,1259,0.1262410432100296,,,,,
15,1260,0.035051651298999786,,,,,
15,1261,0.04604472219944,,,,,
15,1262,0.09976919740438461,,,,,
15,1263,0.0018554582493379712,,,,,
15,1264,0.06092819571495056,,,,,
15,1265,0.007370920851826668,,,,,
15,1266,0.054165374487638474,,,,,
15,1267,0.008310302160680294,,,,,
15,1268,0.029968244954943657,,,,,
15,1269,0.05168985575437546,,,,,
15,1270,0.07914446294307709,,,,,
15,1271,0.050209686160087585,,,,,
15,1272,0.1222728043794632,,,,,
15,1273,0.08503386378288269,,,,,
15,1274,0.017515428364276886,,,,,
15,1275,0.015883874148130417,,,,,
15,1276,0.0816335529088974,,,,,
15,1277,0.06258255988359451,,,,,
15,1278,0.052841510623693466,,,,,
15,1279,0.08109971135854721,,,,,
,150,,0.006952745374292135,,,,
,151,,0.10469130426645279,,,,
,152,,0.02965938299894333,,,,
,153,,0.0770258903503418,,,,
,154,,0.02762395329773426,,,,
,155,,0.08696138113737106,,,,
,156,,0.11218040436506271,,,,
,157,,0.08100314438343048,,,,
,158,,0.006856661755591631,,,,
,159,,0.00892442837357521,,,,
15,1279,,,0.05418793112039566,,,
15,1279,,,,0.04850183427333832,0.949999988079071,0.800000011920929
16,1280,0.013295252807438374,,,,,
16,1281,0.02446766197681427,,,,,
16,1282,0.050358884036540985,,,,,
16,1283,0.04277634248137474,,,,,
16,1284,0.0180516317486763,,,,,
16,1285,0.038075126707553864,,,,,
16,1286,0.04858023300766945,,,,,
16,1287,0.018930764868855476,,,,,
16,1288,0.009010744281113148,,,,,
16,1289,0.0485888235270977,,,,,
16,1290,0.050442885607481,,,,,
16,1291,0.08705953508615494,,,,,
16,1292,0.03886234015226364,,,,,
16,1293,0.05573853850364685,,,,,
16,1294,0.025918666273355484,,,,,
16,1295,0.021350502967834473,,,,,
16,1296,0.0698474794626236,,,,,
16,1297,0.052638787776231766,,,,,
16,1298,0.0910937488079071,,,,,
16,1299,0.041600070893764496,,,,,
16,1300,0.000937162316404283,,,,,
16,1301,0.08497706055641174,,,,,
16,1302,0.06643398106098175,,,,,
16,1303,0.047919340431690216,,,,,
16,1304,0.010568072088062763,,,,,
16,1305,0.14174416661262512,,,,,
16,1306,0.11936110258102417,,,,,
16,1307,0.043130822479724884,,,,,
16,1308,0.05327993631362915,,,,,
16,1309,0.03284600004553795,,,,,
16,1310,0.05856345221400261,,,,,
16,1311,0.018110202625393867,,,,,
16,1312,0.09211146831512451,,,,,
16,1313,0.020869579166173935,,,,,
16,1314,0.1092883050441742,,,,,
16,1315,0.07495290786027908,,,,,
16,1316,0.032085251063108444,,,,,
16,1317,0.06880088895559311,,,,,
16,1318,0.14816828072071075,,,,,
16,1319,0.03459300845861435,,,,,
16,1320,0.04490407183766365,,,,,
16,1321,0.03837018832564354,,,,,
16,1322,0.06626484543085098,,,,,
16,1323,0.028602542355656624,,,,,
16,1324,0.10095822066068649,,,,,
16,1325,0.07459902763366699,,,,,
16,1326,0.03215062990784645,,,,,
16,1327,0.03844723477959633,,,,,
16,1328,0.04400574415922165,,,,,
16,1329,0.10266948491334915,,,,,
