csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
8,672,0.05250261723995209,,,,,
8,673,0.0037570351269096136,,,,,
8,674,0.15918783843517303,,,,,
8,675,0.03847090154886246,,,,,
8,676,0.025774342939257622,,,,,
8,677,0.03648805990815163,,,,,
8,678,0.023196911439299583,,,,,
8,679,0.06426043063402176,,,,,
8,680,0.049374520778656006,,,,,
8,681,0.1509552299976349,,,,,
8,682,0.12441669404506683,,,,,
8,683,0.07547057420015335,,,,,
8,684,0.07735081762075424,,,,,
8,685,0.1523560881614685,,,,,
8,686,0.09720203280448914,,,,,
8,687,0.09998752921819687,,,,,
8,688,0.07659642398357391,,,,,
8,689,0.08076313883066177,,,,,
8,690,0.05893789976835251,,,,,
8,691,0.004432171583175659,,,,,
8,692,0.04129441827535629,,,,,
8,693,0.13011153042316437,,,,,
8,694,0.027826916426420212,,,,,
8,695,0.11213822662830353,,,,,
8,696,0.0975625067949295,,,,,
8,697,0.1584547460079193,,,,,
8,698,0.06796255707740784,,,,,
8,699,0.06569741666316986,,,,,
8,700,0.10645415633916855,,,,,
8,701,0.0697333887219429,,,,,
8,702,0.07901862263679504,,,,,
8,703,0.03603769466280937,,,,,
8,704,0.0040581789799034595,,,,,
8,705,0.1080375537276268,,,,,
8,706,0.03956368565559387,,,,,
8,707,0.1986587643623352,,,,,
8,708,0.06069964915513992,,,,,
8,709,0.16000604629516602,,,,,
8,710,0.0064583709463477135,,,,,
8,711,0.05738527700304985,,,,,
8,712,0.10819342732429504,,,,,
8,713,0.039116036146879196,,,,,
8,714,0.014874345622956753,,,,,
8,715,0.048966724425554276,,,,,
8,716,0.06827506422996521,,,,,
8,717,0.20877671241760254,,,,,
8,718,0.004382865037769079,,,,,
8,719,0.12224145978689194,,,,,
,80,,0.006740409880876541,,,,
,81,,0.09734965860843658,,,,
,82,,0.038171183317899704,,,,
,83,,0.12118823081254959,,,,
,84,,0.03440350294113159,,,,
,85,,0.11636026203632355,,,,
,86,,0.1092759221792221,,,,
,87,,0.1471358686685562,,,,
,88,,9.637814946472645e-05,,,,
,89,,0.0022212876938283443,,,,
8,719,,,0.06729426980018616,,,
8,719,,,,0.875,0.07171455025672913,1.0
9,720,0.007077871821820736,,,,,
9,721,0.08841653168201447,,,,,
9,722,0.056111373007297516,,,,,
9,723,0.042905185371637344,,,,,
9,724,0.14378446340560913,,,,,
9,725,0.0018288959981873631,,,,,
9,726,0.07772649079561234,,,,,
9,727,0.06828144192695618,,,,,
9,728,0.0922313928604126,,,,,
9,729,0.1367524415254593,,,,,
9,730,0.06943333148956299,,,,,
9,731,0.10826901346445084,,,,,
9,732,0.086058109998703,,,,,
9,733,0.06781739741563797,,,,,
9,734,0.020343925803899765,,,,,
9,735,0.08232858777046204,,,,,
9,736,0.057589009404182434,,,,,
9,737,0.04358210042119026,,,,,
9,738,0.016266856342554092,,,,,
9,739,0.11264929920434952,,,,,
9,740,0.07604798674583435,,,,,
9,741,0.1010342687368393,,,,,
9,742,0.13467654585838318,,,,,
9,743,0.031920045614242554,,,,,
9,744,0.021773476153612137,,,,,
9,745,0.030825888738036156,,,,,
9,746,0.14129726588726044,,,,,
9,747,0.05074450001120567,,,,,
9,748,0.060392241925001144,,,,,
9,749,0.024679003283381462,,,,,
9,750,0.015079968608915806,,,,,
9,751,0.12582318484783173,,,,,
9,752,0.028914906084537506,,,,,
9,753,0.03850632160902023,,,,,
9,754,0.01429839339107275,,,,,
9,755,0.006675114389508963,,,,,
9,756,0.031033815816044807,,,,,
9,757,0.053237587213516235,,,,,
9,758,0.045122530311346054,,,,,
9,759,0.07084938138723373,,,,,
9,760,0.07730390131473541,,,,,
9,761,0.04158536717295647,,,,,
9,762,0.003063554409891367,,,,,
9,763,0.013429269194602966,,,,,
9,764,0.12395571917295456,,,,,
9,765,0.01903289183974266,,,,,
9,766,0.04756943881511688,,,,,
9,767,0.0639350414276123,,,,,
9,768,0.002298965584486723,,,,,
9,769,0.13353624939918518,,,,,
9,770,0.0824245810508728,,,,,
9,771,0.04357783868908882,,,,,
9,772,0.0760050117969513,,,,,
9,773,0.09353663772344589,,,,,
9,774,0.03153872862458229,,,,,
9,775,0.06660638749599457,,,,,
9,776,0.03607179969549179,,,,,
9,777,0.09088267385959625,,,,,
9,778,0.093939408659935,,,,,
9,779,0.16236869990825653,,,,,
9,780,0.04028967395424843,,,,,
9,781,0.03703193739056587,,,,,
9,782,0.07679786533117294,,,,,
9,783,0.002100749406963587,,,,,
9,784,0.07976914197206497,,,,,
9,785,0.11956487596035004,,,,,
9,786,0.04460674151778221,,,,,
9,787,0.0009639853378757834,,,,,
9,788,0.07164981961250305,,,,,
9,789,0.011072563007473946,,,,,
9,790,0.06350567191839218,,,,,
9,791,0.05677199363708496,,,,,
9,792,0.009956113994121552,,,,,
9,793,0.05928490310907364,,,,,
9,794,0.04553728550672531,,,,,
9,795,0.04787943884730339,,,,,
9,796,0.08294039964675903,,,,,
9,797,0.08399773389101028,,,,,
9,798,0.10350582748651505,,,,,
9,799,0.05510060116648674,,,,,
,90,,0.005191194359213114,,,,
,91,,0.14169131219387054,,,,
,92,,0.032758913934230804,,,,
,93,,0.12100785225629807,,,,
,94,,0.05252587050199509,,,,
,95,,0.11991287767887115,,,,
,96,,0.1194511204957962,,,,
,97,,0.1041623204946518,,,,
,98,,3.1385796319227666e-05,,,,
,99,,0.00996305700391531,,,,
9,799,,,0.07066959142684937,,,
9,799,,,,0.824999988079071,0.06096719950437546,0.9624999761581421
10,800,0.019918516278266907,,,,,
10,801,0.05069860443472862,,,,,
10,802,0.04892706871032715,,,,,
10,803,0.02194429188966751,,,,,
10,804,0.03588326275348663,,,,,
10,805,0.06791149079799652,,,,,
10,806,0.05953722447156906,,,,,
10,807,0.06554138660430908,,,,,
10,808,0.050530266016721725,,,,,
10,809,0.0007714398670941591,,,,,
10,810,0.007946775294840336,,,,,
10,811,0.016227716580033302,,,,,
10,812,0.13932323455810547,,,,,
10,813,0.035480599850416183,,,,,
10,814,0.09953583031892776,,,,,
10,815,0.01873074471950531,,,,,
10,816,0.0009052511304616928,,,,,
10,817,0.07859287410974503,,,,,
10,818,0.10956960916519165,,,,,
10,819,0.1531473696231842,,,,,
10,820,0.08546754717826843,,,,,
10,821,0.020583132281899452,,,,,
10,822,0.06288863718509674,,,,,
10,823,0.10022055357694626,,,,,
10,824,0.04783821105957031,,,,,
10,825,0.05533963814377785,,,,,
10,826,0.07654206454753876,,,,,
10,827,0.035773783922195435,,,,,
10,828,0.08036995679140091,,,,,
10,829,0.06797049939632416,,,,,
10,830,0.03291059285402298,,,,,
10,831,0.09626936912536621,,,,,
10,832,0.13869860768318176,,,,,
10,833,0.022565798833966255,,,,,
10,834,0.016599517315626144,,,,,
10,835,0.02108580246567726,,,,,
10,836,0.03496383875608444,,,,,
10,837,0.04802541434764862,,,,,
10,838,0.04402901232242584,,,,,
10,839,0.06031392142176628,,,,,
10,840,0.10716334730386734,,,,,
10,841,0.038323018699884415,,,,,
10,842,0.02090086229145527,,,,,
10,843,0.1172887310385704,,,,,
10,844,0.09488298743963242,,,,,
10,845,0.05283859744668007,,,,,
10,846,0.003353175474330783,,,,,
10,847,0.030861446633934975,,,,,
10,848,0.002884903224185109,,,,,
10,849,0.18337437510490417,,,,,
10,850,0.010979956947267056,,,,,
10,851,0.04968389496207237,,,,,
10,852,0.007423363160341978,,,,,
10,853,0.10473816096782684,,,,,
10,854,0.05089615285396576,,,,,
10,855,0.004822750575840473,,,,,
10,856,0.07015716284513474,,,,,
10,857,0.019675903022289276,,,,,
10,858,0.02410317398607731,,,,,
10,859,0.14318473637104034,,,,,
10,860,0.10230471938848495,,,,,
10,861,0.0643567368388176,,,,,
10,862,0.056227244436740875,,,,,
10,863,0.07038268446922302,,,,,
10,864,0.11044912785291672,,,,,
10,865,0.14664050936698914,,,,,
10,866,0.022129124030470848,,,,,
10,867,0.010441268794238567,,,,,
10,868,0.025292374193668365,,,,,
10,869,0.022726982831954956,,,,,
10,870,0.03292844444513321,,,,,
10,871,0.042315613478422165,,,,,
10,872,0.19875209033489227,,,,,
10,873,0.14517861604690552,,,,,
10,874,0.041524529457092285,,,,,
10,875,0.006819530390202999,,,,,
10,876,0.05681663379073143,,,,,
10,877,0.09922713041305542,,,,,
10,878,0.04773223400115967,,,,,
10,879,0.02738874778151512,,,,,
,100,,0.006542312912642956,,,,
,101,,0.12517213821411133,,,,
,102,,0.032904233783483505,,,,
,103,,0.09480007737874985,,,,
,104,,0.036447249352931976,,,,
,105,,0.08808498084545135,,,,
,106,,0.0990092009305954,,,,
,107,,0.11795568466186523,,,,
,108,,3.0527004128089175e-05,,,,
,109,,0.0005026901490055025,,,,
10,879,,,0.06014491245150566,,,
10,879,,,,0.8374999761581421,0.05870937183499336,0.987500011920929
11,880,0.04602322354912758,,,,,
11,881,0.05231591314077377,,,,,
11,882,0.035744559019804,,,,,
11,883,0.001346771721728146,,,,,
11,884,0.019501270726323128,,,,,
11,885,0.06602239608764648,,,,,
11,886,0.02935483679175377,,,,,
11,887,0.03261539340019226,,,,,
11,888,0.04877789691090584,,,,,
11,889,0.049269963055849075,,,,,
11,890,0.029714787378907204,,,,,
11,891,0.04767468199133873,,,,,
11,892,0.03968653827905655,,,,,
11,893,0.009424765594303608,,,,,
11,894,0.023623855784535408,,,,,
11,895,0.056804656982421875,,,,,
11,896,0.04633060470223427,,,,,
11,897,0.02118593640625477,,,,,
11,898,0.1695604920387268,,,,,
11,899,0.06152604892849922,,,,,
11,900,0.03249239921569824,,,,,
11,901,0.04972618445754051,,,,,
11,902,0.10796233266592026,,,,,
11,903,0.06892715394496918,,,,,
11,904,0.026563674211502075,,,,,
11,905,0.036437809467315674,,,,,
11,906,0.029721280559897423,,,,,
11,907,0.008216104470193386,,,,,
11,908,0.01964339055120945,,,,,
11,909,0.0758526474237442,,,,,
11,910,0.02957352250814438,,,,,
11,911,0.06703604012727737,,,,,
11,912,0.00036547836498357356,,,,,
11,913,0.07619094103574753,,,,,
11,914,0.029997199773788452,,,,,
11,915,0.025036262348294258,,,,,
11,916,0.011789863929152489,,,,,
11,917,0.013623273931443691,,,,,
11,918,0.005633308552205563,,,,,
11,919,0.05454012006521225,,,,,
11,920,0.04554428160190582,,,,,
11,921,0.02631942741572857,,,,,
11,922,0.0007570363814011216,,,,,
11,923,0.014684414491057396,,,,,
11,924,0.015102265402674675,,,,,
11,925,0.02580440230667591,,,,,
11,926,0.07761465013027191,,,,,
11,927,0.03737304359674454,,,,,
11,928,0.02705027535557747,,,,,
11,929,0.08236948400735855,,,,,
11,930,0.018115146085619926,,,,,
11,931,0.09349657595157623,,,,,
11,932,0.06704393774271011,,,,,
11,933,0.1086437851190567,,,,,
11,934,0.005536878015846014,,,,,
11,935,0.06269025057554245,,,,,
11,936,0.18231968581676483,,,,,
11,937,0.0171605683863163,,,,,
11,938,0.1310584992170334,,,,,
11,939,0.030063575133681297,,,,,
11,940,0.12706157565116882,,,,,
11,941,0.058982230722904205,,,,,
11,942,0.09302528202533722,,,,,
11,943,0.033473581075668335,,,,,
11,944,0.03630947321653366,,,,,
11,945,0.0005333053413778543,,,,,
11,946,0.06201963499188423,,,,,
11,947,0.000955620314925909,,,,,
11,948,0.02129380591213703,,,,,
11,949,0.046169765293598175,,,,,
11,950,0.0970526710152626,,,,,
11,951,0.16760025918483734,,,,,
11,952,0.006075434852391481,,,,,
11,953,0.1457931101322174,,,,,
11,954,0.013863411732017994,,,,,
11,955,0.008214235305786133,,,,,
11,956,0.03693065419793129,,,,,
11,957,0.08892928808927536,,,,,
11,958,0.014567725360393524,,,,,
11,959,0.09383130818605423,,,,,
,110,,0.006411844864487648,,,,
,111,,0.10696014016866684,,,,
,112,,0.026957742869853973,,,,
,113,,0.08830579370260239,,,,
,114,,0.02048448845744133,,,,
,115,,0.09384000301361084,,,,
,116,,0.1062772199511528,,,,
,117,,0.09809126704931259,,,,
,118,,0.001039983588270843,,,,
,119,,0.001454502111300826,,,,
11,959,,,0.05498229339718819,,,
11,959,,,,0.8500000238418579,0.0484657920897007,0.9624999761581421
12,960,0.10070054233074188,,,,,
12,961,0.02972477115690708,,,,,
12,962,0.03158300369977951,,,,,
12,963,0.028801122680306435,,,,,
12,964,0.08000599592924118,,,,,
12,965,0.013342547230422497,,,,,
12,966,0.0039032776840031147,,,,,
12,967,0.02855854108929634,,,,,
12,968,0.059226591140031815,,,,,
12,969,0.05406811088323593,,,,,
12,970,0.007930861786007881,,,,,
12,971,0.08058924973011017,,,,,
12,972,0.041389964520931244,,,,,
12,973,0.09549058228731155,,,,,
12,974,0.055232178419828415,,,,,
12,975,0.002422929275780916,,,,,
12,976,0.08026622980833054,,,,,
12,977,0.11360640823841095,,,,,
12,978,0.04638218507170677,,,,,
12,979,0.21847616136074066,,,,,
12,980,0.0218542218208313,,,,,
12,981,0.011258672922849655,,,,,
12,982,0.03698040917515755,,,,,
12,983,0.07079023122787476,,,,,
12,984,0.008693640120327473,,,,,
12,985,0.02223748341202736,,,,,
12,986,0.07368198782205582,,,,,
12,987,0.0027859241236001253,,,,,
12,988,0.09387360513210297,,,,,
12,989,0.0019219660898670554,,,,,
12,990,0.04986286535859108,,,,,
12,991,0.07724318653345108,,,,,
12,992,0.05210132151842117,,,,,
12,993,0.006974595133215189,,,,,
12,994,0.06757503747940063,,,,,
12,995,0.022280655801296234,,,,,
12,996,0.042776159942150116,,,,,
12,997,0.049482084810733795,,,,,
12,998,0.01256715226918459,,,,,
12,999,0.003531139576807618,,,,,
12,1000,0.008643202483654022,,,,,
12,1001,0.01427213754504919,,,,,
12,1002,0.010580667294561863,,,,,
12,1003,0.04674426466226578,,,,,
12,1004,0.11372847110033035,,,,,
12,1005,0.014199108816683292,,,,,
12,1006,0.011925123631954193,,,,,
12,1007,0.03695983439683914,,,,,
12,1008,0.015502513386309147,,,,,
12,1009,0.023141594603657722,,,,,
12,1010,0.001164818648248911,,,,,
12,1011,0.07073795050382614,,,,,
12,1012,0.009746478870511055,,,,,
12,1013,0.03312038630247116,,,,,
12,1014,0.011458947323262691,,,,,
12,1015,0.05368867143988609,,,,,
12,1016,0.07121790945529938,,,,,
12,1017,0.17569521069526672,,,,,
12,1018,0.04708065465092659,,,,,
12,1019,0.04902217537164688,,,,,
12,1020,0.002800176851451397,,,,,
12,1021,0.03981001302599907,,,,,
12,1022,0.08730288594961166,,,,,
12,1023,0.05183830112218857,,,,,
12,1024,0.14484456181526184,,,,,
12,1025,0.04329059645533562,,,,,
12,1026,0.02909105084836483,,,,,
12,1027,0.08897965401411057,,,,,
12,1028,0.03458414971828461,,,,,
12,1029,0.025941191241145134,,,,,
12,1030,0.05702149122953415,,,,,
12,1031,0.018410656601190567,,,,,
12,1032,0.043571870774030685,,,,,
12,1033,0.04389910027384758,,,,,
12,1034,0.07354380935430527,,,,,
12,1035,0.024142995476722717,,,,,
12,1036,0.132730633020401,,,,,
12,1037,0.012645500712096691,,,,,
12,1038,0.0014117523096501827,,,,,
12,1039,0.08954660594463348,,,,,
,120,,0.005872158799320459,,,,
,121,,0.1393534243106842,,,,
,122,,0.02514299377799034,,,,
,123,,0.13239982724189758,,,,
,124,,0.02407139353454113,,,,
,125,,0.09924446046352386,,,,
,126,,0.13760945200920105,,,,
,127,,0.07506169378757477,,,,
,128,,2.677431984920986e-05,,,,
,129,,0.005688785575330257,,,,
12,1039,,,0.06444709748029709,,,
12,1039,,,,0.8374999761581421,0.04705263674259186,0.949999988079071
13,1040,0.03854326531291008,,,,,
13,1041,0.05046083778142929,,,,,
13,1042,0.05204169079661369,,,,,
13,1043,0.13441230356693268,,,,,
13,1044,0.02893253043293953,,,,,
13,1045,0.025578537955880165,,,,,
13,1046,0.16293741762638092,,,,,
13,1047,0.07639595121145248,,,,,
13,1048,0.000902540166862309,,,,,
13,1049,0.025057505816221237,,,,,
13,1050,0.12733903527259827,,,,,
13,1051,0.04039568081498146,,,,,
13,1052,0.05209055542945862,,,,,
13,1053,0.036635931581258774,,,,,
13,1054,0.05450153723359108,,,,,
13,1055,0.038417357951402664,,,,,
13,1056,0.06912671029567719,,,,,
13,1057,0.014398308470845222,,,,,
13,1058,0.050999198108911514,,,,,
13,1059,0.0551445335149765,,,,,
13,1060,0.06073688343167305,,,,,
13,1061,0.07744535058736801,,,,,
13,1062,0.05644458159804344,,,,,
13,1063,0.03790237754583359,,,,,
13,1064,0.007779373321682215,,,,,
13,1065,0.032552849501371384,,,,,
13,1066,0.005054840352386236,,,,,
13,1067,0.04101452976465225,,,,,
13,1068,0.008753861300647259,,,,,
13,1069,0.08555178344249725,,,,,
13,1070,0.00767143489792943,,,,,
13,1071,0.0016143872635439038,,,,,
13,1072,0.0031623556278645992,,,,,
13,1073,0.016632862389087677,,,,,
13,1074,0.07571648806333542,,,,,
13,1075,0.013310493901371956,,,,,
13,1076,0.07628142833709717,,,,,
13,1077,0.1104089617729187,,,,,
13,1078,0.06236956641077995,,,,,
13,1079,0.11196961253881454,,,,,
13,1080,0.018064264208078384,,,,,
13,1081,0.029392018914222717,,,,,
13,1082,0.16652131080627441,,,,,
13,1083,0.1697961688041687,,,,,
13,1084,0.03980974853038788,,,,,
13,1085,0.01598939299583435,,,,,
13,1086,0.07598233968019485,,,,,
13,1087,0.15132462978363037,,,,,
13,1088,0.12118743360042572,,,,,
13,1089,0.03788929060101509,,,,,
13,1090,0.07788022607564926,,,,,
13,1091,0.010407495312392712,,,,,
13,1092,0.03427182883024216,,,,,
13,1093,0.1045493632555008,,,,,
13,1094,0.05931779742240906,,,,,
13,1095,0.05205265432596207,,,,,
13,1096,0.11841893941164017,,,,,
13,1097,0.12037033587694168,,,,,
13,1098,0.08872556686401367,,,,,
13,1099,0.01987549476325512,,,,,
13,1100,0.030508186668157578,,,,,
13,1101,0.03219062089920044,,,,,
13,1102,0.024316318333148956,,,,,
13,1103,0.023667139932513237,,,,,
13,1104,0.06884092092514038,,,,,
13,1105,0.03439091518521309,,,,,
13,1106,0.0662432461977005,,,,,
13,1107,0.08377666771411896,,,,,
13,1108,0.06063157320022583,,,,,
13,1109,0.07211404293775558,,,,,
13,1110,0.034373365342617035,,,,,
13,1111,0.05012941360473633,,,,,
13,1112,0.03415001556277275,,,,,
13,1113,0.022976918146014214,,,,,
13,1114,0.03366096317768097,,,,,
13,1115,0.0227718036621809,,,,,
13,1116,0.004221804905682802,,,,,
13,1117,0.05119389668107033,,,,,
13,1118,0.0317828543484211,,,,,
13,1119,0.015641173347830772,,,,,
,130,,0.006625387351959944,,,,
,131,,0.13114729523658752,,,,
,132,,0.03345798701047897,,,,
,133,,0.09399748593568802,,,,
,134,,0.022188710048794746,,,,
,135,,0.07050547748804092,,,,
,136,,0.09627985209226608,,,,
,137,,0.08286388218402863,,,,
,138,,0.00045534034143202007,,,,
,139,,0.001677922671660781,,,,
13,1119,,,0.05391993373632431,,,
13,1119,,,,0.8374999761581421,0.054201167076826096,0.987500011920929
14,1120,0.05180886387825012,,,,,
14,1121,0.01613634079694748,,,,,
14,1122,0.026408227160573006,,,,,
14,1123,0.04916516691446304,,,,,
14,1124,0.04123390465974808,,,,,
14,1125,0.014304966665804386,,,,,
14,1126,0.030332693830132484,,,,,
14,1127,0.028886200860142708,,,,,
14,1128,0.06160702928900719,,,,,
14,1129,0.03269572928547859,,,,,
14,1130,0.056797318160533905,,,,,
14,1131,0.08228792250156403,,,,,
14,1132,0.030032223090529442,,,,,
14,1133,0.07722913473844528,,,,,
14,1134,0.009891443885862827,,,,,
14,1135,0.003515214892104268,,,,,
14,1136,0.07918746024370193,,,,,
14,1137,0.0061157806776463985,,,,,
14,1138,0.011401182971894741,,,,,
14,1139,0.005242657847702503,,,,,
14,1140,0.01586199551820755,,,,,
14,1141,0.11037342995405197,,,,,
14,1142,0.029671402648091316,,,,,
14,1143,0.06720403581857681,,,,,
14,1144,0.05778832733631134,,,,,
14,1145,0.031721118837594986,,,,,
14,1146,0.046200260519981384,,,,,
14,1147,0.056891683489084244,,,,,
14,1148,0.07611432671546936,,,,,
14,1149,0.030057353898882866,,,,,
14,1150,0.02756326273083687,,,,,
14,1151,0.03378784656524658,,,,,
14,1152,0.09671936184167862,,,,,
14,1153,0.017817053943872452,,,,,
14,1154,0.02642199955880642,,,,,
14,1155,0.06380914896726608,,,,,
14,1156,0.012504993006587029,,,,,
14,1157,0.03550275042653084,,,,,
14,1158,0.02773331291973591,,,,,
14,1159,0.07399379462003708,,,,,
14,1160,0.0659789890050888,,,,,
14,1161,0.1060938909649849,,,,,
14,1162,0.045730359852313995,,,,,
14,1163,0.0320480540394783,,,,,
14,1164,0.07248197495937347,,,,,
14,1165,0.0187638308852911,,,,,
14,1166,0.009274606592953205,,,,,
14,1167,0.021971341222524643,,,,,
14,1168,0.0290076844394207,,,,,
14,1169,0.051306162029504776,,,,,
14,1170,0.019193409010767937,,,,,
14,1171,0.05295399948954582,,,,,
14,1172,0.05281161144375801,,,,,
14,1173,0.0039019279647618532,,,,,
14,1174,0.05327286943793297,,,,,
14,1175,0.0535554513335228,,,,,
14,1176,0.04598159343004227,,,,,
14,1177,0.017291909083724022,,,,,
14,1178,0.022752346470952034,,,,,
14,1179,0.03262162581086159,,,,,
14,1180,0.08327874541282654,,,,,
14,1181,0.003869895124807954,,,,,
14,1182,0.049240563064813614,,,,,
14,1183,0.016210569068789482,,,,,
14,1184,0.029312359169125557,,,,,
14,1185,0.032488349825143814,,,,,
14,1186,0.029658954590559006,,,,,
14,1187,0.12024912238121033,,,,,
14,1188,0.01396634429693222,,,,,
14,1189,0.03195326775312424,,,,,
14,1190,0.03996504470705986,,,,,
14,1191,0.11002538353204727,,,,,
14,1192,0.04250326752662659,,,,,
14,1193,0.009839077480137348,,,,,
14,1194,0.006803736090660095,,,,,
14,1195,0.1060822382569313,,,,,
14,1196,0.01564756967127323,,,,,
14,1197,0.0755058228969574,,,,,
14,1198,0.08400444686412811,,,,,
14,1199,0.0780414342880249,,,,,
,140,,0.0037986671086400747,,,,
,141,,0.09104704111814499,,,,
,142,,0.028284523636102676,,,,
,143,,0.07786332070827484,,,,
,144,,0.015885580331087112,,,,
,145,,0.06858164072036743,,,,
,146,,0.06370268017053604,,,,
,147,,0.0733785480260849,,,,
,148,,3.8783586205681786e-05,,,,
,149,,0.00010000726615544409,,,,
14,1199,,,0.04226807504892349,,,
14,1199,,,,0.875,0.04297071695327759,0.9624999761581421
15,1200,0.06472760438919067,,,,,
15,1201,0.057051174342632294,,,,,
15,1202,0.06216788664460182,,,,,
15,1203,0.01827498897910118,,,,,
15,1204,0.011012732051312923,,,,,
15,1205,0.04537220671772957,,,,,
15,1206,0.03510376065969467,,,,,
15,1207,0.06304957717657089,,,,,
15,1208,0.03229329362511635,,,,,
15,1209,0.0034887432120740414,,,,,
15,1210,0.026859410107135773,,,,,
15,1211,0.0573967881500721,,,,,
15,1212,0.052445344626903534,,,,,
15,1213,0.03533412143588066,,,,,
15,1214,0.031176822260022163,,,,,
15,1215,0.0019222181290388107,,,,,
15,1216,0.02354275994002819,,,,,
15,1217,0.05400555580854416,,,,,
15,1218,0.022117651998996735,,,,,
15,1219,0.03709473833441734,,,,,
15,1220,0.004711899906396866,,,,,
15,1221,0.11284933239221573,,,,,
15,1222,0.12434303760528564,,,,,
15,1223,0.06953830271959305,,,,,
15,1224,0.001418854109942913,,,,,
15,1225,0.010838973335921764,,,,,
15,1226,0.0726986899971962,,,,,
15,1227,0.12943458557128906,,,,,
15,1228,0.008017126470804214,,,,,
15,1229,0.0011685476638376713,,,,,
15,1230,0.012100188061594963,,,,,
15,1231,0.045671526342630386,,,,,
15,1232,0.0401618555188179,,,,,
15,1233,0.00471360981464386,,,,,
15,1234,0.11397296190261841,,,,,
15,1235,0.08576463162899017,,,,,
15,1236,0.05078742653131485,,,,,
15,1237,0.009902145713567734,,,,,
15,1238,0.14728598296642303,,,,,
15,1239,0.009866624139249325,,,,,
15,1240,0.06708706170320511,,,,,
15,1241,0.10177846997976303,,,,,
15,1242,0.0990409255027771,,,,,
15,1243,0.09198541939258575,,,,,
15,1244,0.08402405679225922,,,,,
15,1245,0.09119942784309387,,,,,
15,1246,0.044114574790000916,,,,,
15,1247,0.08041783422231674,,,,,
15,1248,0.06195872649550438,,,,,
15,1249,0.07695408165454865,,,,,
15,1250,0.044180914759635925,,,,,
15,1251,0.026994995772838593,,,,,
15,1252,0.03595768287777901,,,,,
15,1253,0.018996451050043106,,,,,
15,1254,0.02987981028854847,,,,,
15,1255,0.06921732425689697,,,,,
15,1256,0.028162652626633644,,,,,
15,1257,0.05897301062941551,,,,,
15,1258,0.022409573197364807,,,,,
15,1259,0.10374342650175095,,,,,
15,1260,0.03570959344506264,,,,,
15,1261,0.055146120488643646,,,,,
15,1262,0.05824530869722366,,,,,
15,1263,0.004282243549823761,,,,,
15,1264,0.04424922540783882,,,,,
15,1265,0.013530750758945942,,,,,
15,1266,0.07443233579397202,,,,,
15,1267,0.015619202516973019,,,,,
15,1268,0.028676694259047508,,,,,
15,1269,0.06219957023859024,,,,,
15,1270,0.06266055256128311,,,,,
15,1271,0.04581977427005768,,,,,
15,1272,0.10652956366539001,,,,,
15,1273,0.03722497075796127,,,,,
15,1274,0.015485751442611217,,,,,
15,1275,0.05324108898639679,,,,,
15,1276,0.0584193579852581,,,,,
15,1277,0.08508940786123276,,,,,
15,1278,0.08714372664690018,,,,,
15,1279,0.09443601965904236,,,,,
,150,,0.003800892038270831,,,,
,151,,0.09825264662504196,,,,
,152,,0.03137724846601486,,,,
,153,,0.09405563026666641,,,,
,154,,0.035255059599876404,,,,
,155,,0.0831913873553276,,,,
,156,,0.06501229852437973,,,,
,157,,0.07551982253789902,,,,
,158,,0.0001757275895215571,,,,
,159,,0.0002754009037744254,,,,
15,1279,,,0.048691608011722565,,,
15,1279,,,,0.7875000238418579,0.050811272114515305,0.925000011920929
16,1280,0.014960534870624542,,,,,
16,1281,0.034997861832380295,,,,,
16,1282,0.03763459250330925,,,,,
16,1283,0.05090076103806496,,,,,
16,1284,0.023406419903039932,,,,,
16,1285,0.03479459881782532,,,,,
16,1286,0.05578668415546417,,,,,
16,1287,0.03262939676642418,,,,,
16,1288,0.012152476236224174,,,,,
16,1289,0.07994650304317474,,,,,
16,1290,0.043249186128377914,,,,,
16,1291,0.0655529797077179,,,,,
16,1292,0.036137472838163376,,,,,
16,1293,0.02225140668451786,,,,,
16,1294,0.031082691624760628,,,,,
16,1295,0.005344024859368801,,,,,
16,1296,0.01165691576898098,,,,,
16,1297,0.03194207698106766,,,,,
16,1298,0.09892777353525162,,,,,
16,1299,0.010853566229343414,,,,,
16,1300,0.014156783930957317,,,,,
16,1301,0.09422969818115234,,,,,
16,1302,0.0014589970232918859,,,,,
16,1303,0.01682419329881668,,,,,
16,1304,0.012468927539885044,,,,,
16,1305,0.06522595137357712,,,,,
16,1306,0.04005922004580498,,,,,
16,1307,0.028477879241108894,,,,,
16,1308,0.012305335141718388,,,,,
16,1309,0.0355507992208004,,,,,
16,1310,0.061571892350912094,,,,,
16,1311,0.020063837990164757,,,,,
16,1312,0.12288365513086319,,,,,
16,1313,0.015067975036799908,,,,,
16,1314,0.04892778769135475,,,,,
16,1315,0.029790308326482773,,,,,
16,1316,0.0039002271369099617,,,,,
16,1317,0.04752893000841141,,,,,
16,1318,0.12095645070075989,,,,,
16,1319,0.06893771886825562,,,,,
16,1320,0.04988742992281914,,,,,
16,1321,0.039773911237716675,,,,,
16,1322,0.03102855384349823,,,,,
16,1323,0.02396143041551113,,,,,
16,1324,0.07905469089746475,,,,,
16,1325,0.07749976217746735,,,,,
16,1326,0.009536905214190483,,,,,
