csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
22,,620,,0.02891691029071808,,,
22,,620,,,0.8472222685813904,0.9861111640930176,0.06520229578018188
23,0.058606233447790146,621,,,,,
23,0.05244454741477966,622,,,,,
23,0.06573444604873657,623,,,,,
23,0.06743279844522476,624,,,,,
23,0.08862452208995819,625,,,,,
23,0.055056411772966385,626,,,,,
23,0.04165501147508621,627,,,,,
23,0.052374936640262604,628,,,,,
23,0.07387866079807281,629,,,,,
23,0.06412312388420105,630,,,,,
23,0.07294699549674988,631,,,,,
23,0.06567512452602386,632,,,,,
23,0.04937705397605896,633,,,,,
23,0.06509287655353546,634,,,,,
23,0.05191813409328461,635,,,,,
23,0.06818137317895889,636,,,,,
23,0.07115070521831512,637,,,,,
23,0.06322116404771805,638,,,,,
23,0.05888098105788231,639,,,,,
23,0.11035545915365219,640,,,,,
23,0.048914339393377304,641,,,,,
23,0.044238172471523285,642,,,,,
23,0.07078655809164047,643,,,,,
23,0.033132247626781464,644,,,,,
23,0.0765695571899414,645,,,,,
23,0.06755632907152176,646,,,,,
23,0.07311960309743881,647,,,,,
,,92,0.031207723543047905,,,,
,,93,0.020556095987558365,,,,
,,94,0.040469132363796234,,,,
,,95,0.0390605702996254,,,,
23,,647,,0.031668346375226974,,,
23,,647,,,0.8159722089767456,0.9496527910232544,0.06337212771177292
24,0.05172094330191612,648,,,,,
24,0.0916590467095375,649,,,,,
24,0.06649300456047058,650,,,,,
24,0.05946875363588333,651,,,,,
24,0.0796431303024292,652,,,,,
24,0.05409228056669235,653,,,,,
24,0.06970208883285522,654,,,,,
24,0.06218220666050911,655,,,,,
24,0.06075884401798248,656,,,,,
24,0.03643374890089035,657,,,,,
24,0.04981764033436775,658,,,,,
24,0.07649891823530197,659,,,,,
24,0.07113830745220184,660,,,,,
24,0.054968271404504776,661,,,,,
24,0.08158494532108307,662,,,,,
24,0.06888917833566666,663,,,,,
24,0.06641730666160583,664,,,,,
24,0.06762079149484634,665,,,,,
24,0.04992586746811867,666,,,,,
24,0.06714721769094467,667,,,,,
24,0.08220954984426498,668,,,,,
24,0.07605850696563721,669,,,,,
24,0.07511479407548904,670,,,,,
24,0.08813587576150894,671,,,,,
24,0.08614535629749298,672,,,,,
24,0.06921003013849258,673,,,,,
24,0.04311182349920273,674,,,,,
,,96,0.026866385713219643,,,,
,,97,0.017093639820814133,,,,
,,98,0.03550497815012932,,,,
,,99,0.034561824053525925,,,,
24,,674,,0.027385389432311058,,,
24,,674,,,0.796875,0.9218750596046448,0.06689438223838806
25,0.06737630069255829,675,,,,,
25,0.08629098534584045,676,,,,,
25,0.07145196199417114,677,,,,,
25,0.06398849934339523,678,,,,,
25,0.0357075072824955,679,,,,,
25,0.04305383563041687,680,,,,,
25,0.04531198367476463,681,,,,,
25,0.05945039913058281,682,,,,,
25,0.049415938556194305,683,,,,,
25,0.046950094401836395,684,,,,,
25,0.04922027885913849,685,,,,,
25,0.051309984177351,686,,,,,
25,0.040718358010053635,687,,,,,
25,0.05138437822461128,688,,,,,
25,0.056067317724227905,689,,,,,
25,0.053128257393836975,690,,,,,
25,0.0697583258152008,691,,,,,
25,0.0744178369641304,692,,,,,
25,0.06317487359046936,693,,,,,
25,0.06797485053539276,694,,,,,
25,0.02663027122616768,695,,,,,
25,0.05946570262312889,696,,,,,
25,0.06932318955659866,697,,,,,
25,0.04552635923027992,698,,,,,
25,0.02880360558629036,699,,,,,
25,0.06016127020120621,700,,,,,
25,0.03269624337553978,701,,,,,
,,100,0.031153108924627304,,,,
,,101,0.015848033130168915,,,,
,,102,0.03494223207235336,,,,
,,103,0.037744294852018356,,,,
25,,701,,0.028473326936364174,,,
25,,701,,,0.842013955116272,0.9704861640930176,0.054398465901613235
26,0.08413925766944885,702,,,,,
26,0.05198788270354271,703,,,,,
26,0.07163700461387634,704,,,,,
26,0.029991494491696358,705,,,,,
26,0.020067045465111732,706,,,,,
26,0.07272092998027802,707,,,,,
26,0.0578186921775341,708,,,,,
26,0.06597289443016052,709,,,,,
26,0.04937770962715149,710,,,,,
26,0.05344038084149361,711,,,,,
26,0.039726246148347855,712,,,,,
26,0.05173589289188385,713,,,,,
26,0.07135787606239319,714,,,,,
26,0.025825222954154015,715,,,,,
26,0.059820689260959625,716,,,,,
26,0.03665214031934738,717,,,,,
26,0.02387554757297039,718,,,,,
26,0.03583001717925072,719,,,,,
26,0.034543879330158234,720,,,,,
26,0.06784158200025558,721,,,,,
26,0.06999312341213226,722,,,,,
26,0.034510351717472076,723,,,,,
26,0.08984258770942688,724,,,,,
26,0.02861061505973339,725,,,,,
26,0.04785124585032463,726,,,,,
26,0.04430540278553963,727,,,,,
26,0.06413360685110092,728,,,,,
,,104,0.033968910574913025,,,,
,,105,0.016596341505646706,,,,
,,106,0.033290259540081024,,,,
,,107,0.032525684684515,,,,
26,,728,,0.02846004255115986,,,
26,,728,,,0.8315972089767456,0.9652778506278992,0.051244791597127914
27,0.03772852569818497,729,,,,,
27,0.055545758455991745,730,,,,,
27,0.05625256150960922,731,,,,,
27,0.06022566556930542,732,,,,,
27,0.0436670146882534,733,,,,,
27,0.03692690283060074,734,,,,,
27,0.04093368351459503,735,,,,,
27,0.05771946534514427,736,,,,,
27,0.035867542028427124,737,,,,,
27,0.036319803446531296,738,,,,,
27,0.04845460504293442,739,,,,,
27,0.07304753363132477,740,,,,,
27,0.061184752732515335,741,,,,,
27,0.04735015705227852,742,,,,,
27,0.061011288315057755,743,,,,,
27,0.0635794848203659,744,,,,,
27,0.04129134491086006,745,,,,,
27,0.055365897715091705,746,,,,,
27,0.04477611556649208,747,,,,,
27,0.04080433398485184,748,,,,,
27,0.047533076256513596,749,,,,,
27,0.037557706236839294,750,,,,,
27,0.035896990448236465,751,,,,,
27,0.03961430490016937,752,,,,,
27,0.03943817317485809,753,,,,,
27,0.032055895775556564,754,,,,,
27,0.062239713966846466,755,,,,,
,,108,0.03080368973314762,,,,
,,109,0.016850419342517853,,,,
,,110,0.03262736275792122,,,,
,,111,0.030789237469434738,,,,
27,,755,,0.027208128944039345,,,
27,,755,,,0.8559027910232544,0.9809028506278992,0.04786624014377594
28,0.032978203147649765,756,,,,,
28,0.051299743354320526,757,,,,,
28,0.03627220541238785,758,,,,,
28,0.055606916546821594,759,,,,,
28,0.025622842833399773,760,,,,,
28,0.02482684515416622,761,,,,,
28,0.03656858205795288,762,,,,,
28,0.030887393280863762,763,,,,,
28,0.029174145311117172,764,,,,,
28,0.035683102905750275,765,,,,,
28,0.07009916007518768,766,,,,,
28,0.039690688252449036,767,,,,,
28,0.044325634837150574,768,,,,,
28,0.0528380423784256,769,,,,,
28,0.06451010704040527,770,,,,,
28,0.054549358785152435,771,,,,,
28,0.04906947538256645,772,,,,,
28,0.049031008034944534,773,,,,,
28,0.022707119584083557,774,,,,,
28,0.04056735709309578,775,,,,,
28,0.0692911371588707,776,,,,,
28,0.02921486832201481,777,,,,,
28,0.09597431868314743,778,,,,,
28,0.023790467530488968,779,,,,,
28,0.03439737483859062,780,,,,,
28,0.06488492339849472,781,,,,,
28,0.06612102687358856,782,,,,,
,,112,0.030980119481682777,,,,
,,113,0.014053297229111195,,,,
,,114,0.0314040333032608,,,,
,,115,0.03472854569554329,,,,
28,,782,,0.026506857946515083,,,
28,,782,,,0.852430522441864,0.9809028506278992,0.04555489122867584
29,0.03329697996377945,783,,,,,
29,0.036405451595783234,784,,,,,
29,0.06582871079444885,785,,,,,
29,0.03760047256946564,786,,,,,
29,0.03707123175263405,787,,,,,
29,0.058431509882211685,788,,,,,
29,0.0545646995306015,789,,,,,
29,0.06305425614118576,790,,,,,
29,0.020830204710364342,791,,,,,
29,0.055710144340991974,792,,,,,
29,0.04431850463151932,793,,,,,
29,0.040774356573820114,794,,,,,
29,0.020274236798286438,795,,,,,
29,0.039974287152290344,796,,,,,
29,0.03341369703412056,797,,,,,
29,0.023326948285102844,798,,,,,
29,0.07079397141933441,799,,,,,
29,0.055006373673677444,800,,,,,
29,0.037271901965141296,801,,,,,
29,0.023327574133872986,802,,,,,
29,0.04133929684758186,803,,,,,
29,0.036352917551994324,804,,,,,
29,0.017156120389699936,805,,,,,
29,0.04352255165576935,806,,,,,
29,0.05954932048916817,807,,,,,
29,0.05661098659038544,808,,,,,
29,0.03986223787069321,809,,,,,
,,116,0.03282507508993149,,,,
,,117,0.014987817034125328,,,,
,,118,0.030532987788319588,,,,
,,119,0.03475503996014595,,,,
29,,809,,0.027075262740254402,,,
29,,809,,,0.8420138955116272,0.967013955116272,0.042432185262441635
30,0.07113785296678543,810,,,,,
30,0.027181804180145264,811,,,,,
30,0.04956947639584541,812,,,,,
30,0.021023690700531006,813,,,,,
30,0.05591176822781563,814,,,,,
30,0.01597708836197853,815,,,,,
30,0.041242148727178574,816,,,,,
30,0.029309799894690514,817,,,,,
30,0.03657974675297737,818,,,,,
30,0.05785291641950607,819,,,,,
30,0.04868283495306969,820,,,,,
30,0.06465834379196167,821,,,,,
30,0.03031475841999054,822,,,,,
30,0.030625682324171066,823,,,,,
30,0.048062074929475784,824,,,,,
30,0.020792432129383087,825,,,,,
30,0.06331212818622589,826,,,,,
30,0.04752669110894203,827,,,,,
30,0.033949486911296844,828,,,,,
30,0.03550862893462181,829,,,,,
30,0.03981273993849754,830,,,,,
30,0.02831818163394928,831,,,,,
30,0.0466238409280777,832,,,,,
30,0.06647796183824539,833,,,,,
30,0.0501934215426445,834,,,,,
30,0.06770637631416321,835,,,,,
30,0.05501959100365639,836,,,,,
,,120,0.027368569746613503,,,,
,,121,0.012850156985223293,,,,
,,122,0.03003675676882267,,,,
,,123,0.03194749727845192,,,,
30,,836,,0.024366162717342377,,,
30,,836,,,0.8368055820465088,0.975694477558136,0.0438285768032074
31,0.03668640926480293,837,,,,,
31,0.03179829195141792,838,,,,,
31,0.059299152344465256,839,,,,,
31,0.046433016657829285,840,,,,,
31,0.04458140954375267,841,,,,,
31,0.06502444297075272,842,,,,,
31,0.041472192853689194,843,,,,,
31,0.04367170110344887,844,,,,,
31,0.03975934162735939,845,,,,,
31,0.035760506987571716,846,,,,,
31,0.024282116442918777,847,,,,,
31,0.041716113686561584,848,,,,,
31,0.03856075555086136,849,,,,,
31,0.0604957640171051,850,,,,,
31,0.03522907570004463,851,,,,,
31,0.02931838296353817,852,,,,,
31,0.04559388756752014,853,,,,,
31,0.05644388124346733,854,,,,,
31,0.057333093136548996,855,,,,,
31,0.021520383656024933,856,,,,,
31,0.06137771159410477,857,,,,,
31,0.07298112660646439,858,,,,,
31,0.03109067864716053,859,,,,,
31,0.026531685143709183,860,,,,,
31,0.04958856478333473,861,,,,,
31,0.05460047721862793,862,,,,,
31,0.033063992857933044,863,,,,,
,,124,0.031065188348293304,,,,
,,125,0.013419045135378838,,,,
,,126,0.02866445854306221,,,,
,,127,0.02833257056772709,,,,
31,,863,,0.024821748957037926,,,
31,,863,,,0.8298611044883728,0.9548611044883728,0.04385978356003761
32,0.045710138976573944,864,,,,,
32,0.051565684378147125,865,,,,,
32,0.05584975332021713,866,,,,,
32,0.03461088612675667,867,,,,,
32,0.051061250269412994,868,,,,,
32,0.03666325658559799,869,,,,,
32,0.03583374619483948,870,,,,,
32,0.04345086216926575,871,,,,,
32,0.0532924048602581,872,,,,,
32,0.03095114231109619,873,,,,,
32,0.030569110065698624,874,,,,,
32,0.051013048738241196,875,,,,,
32,0.03227116912603378,876,,,,,
32,0.06470971554517746,877,,,,,
32,0.0473097562789917,878,,,,,
32,0.029515065252780914,879,,,,,
32,0.052435826510190964,880,,,,,
32,0.03103255107998848,881,,,,,
32,0.025364501401782036,882,,,,,
32,0.029889356344938278,883,,,,,
32,0.030891424044966698,884,,,,,
32,0.024130335077643394,885,,,,,
32,0.04719600826501846,886,,,,,
32,0.043824873864650726,887,,,,,
32,0.04761037975549698,888,,,,,
32,0.03596605360507965,889,,,,,
32,0.041531752794981,890,,,,,
,,128,0.032820723950862885,,,,
,,129,0.013671902939677238,,,,
,,130,0.030219145119190216,,,,
,,131,0.03284051641821861,,,,
32,,890,,0.026378359645605087,,,
32,,890,,,0.8611111044883728,0.9809028506278992,0.0408981516957283
33,0.03720859810709953,891,,,,,
33,0.036890048533678055,892,,,,,
33,0.06509596854448318,893,,,,,
33,0.03905315324664116,894,,,,,
33,0.027166567742824554,895,,,,,
33,0.04689307510852814,896,,,,,
33,0.04186095669865608,897,,,,,
33,0.021290248259902,898,,,,,
33,0.03434702754020691,899,,,,,
33,0.028185196220874786,900,,,,,
33,0.045908425003290176,901,,,,,
33,0.040712837129831314,902,,,,,
33,0.06420905143022537,903,,,,,
33,0.03375933691859245,904,,,,,
33,0.023494118824601173,905,,,,,
33,0.028608007356524467,906,,,,,
33,0.03411293402314186,907,,,,,
33,0.03109755925834179,908,,,,,
33,0.031195061281323433,909,,,,,
33,0.040360018610954285,910,,,,,
33,0.03824034333229065,911,,,,,
33,0.04278728365898132,912,,,,,
33,0.02020402066409588,913,,,,,
33,0.05114198848605156,914,,,,,
33,0.03750702366232872,915,,,,,
33,0.04621167480945587,916,,,,,
33,0.05615941435098648,917,,,,,
,,132,0.031805217266082764,,,,
,,133,0.01213416550308466,,,,
,,134,0.027601977810263634,,,,
,,135,0.031821444630622864,,,,
33,,917,,0.024733154103159904,,,
33,,917,,,0.8229166865348816,0.9704861640930176,0.03865555301308632
34,0.03944634646177292,918,,,,,
34,0.027233988046646118,919,,,,,
34,0.037620868533849716,920,,,,,
34,0.019358482211828232,921,,,,,
34,0.03175688534975052,922,,,,,
34,0.0367969274520874,923,,,,,
34,0.036614790558815,924,,,,,
34,0.044994205236434937,925,,,,,
34,0.02730848826467991,926,,,,,
34,0.04811878129839897,927,,,,,
34,0.0536457858979702,928,,,,,
34,0.04226335138082504,929,,,,,
34,0.021939953789114952,930,,,,,
34,0.061064839363098145,931,,,,,
34,0.0460444875061512,932,,,,,
34,0.06433208286762238,933,,,,,
34,0.03746563568711281,934,,,,,
34,0.035909503698349,935,,,,,
34,0.0610562264919281,936,,,,,
34,0.039188262075185776,937,,,,,
34,0.04604329913854599,938,,,,,
34,0.027731817215681076,939,,,,,
34,0.03733893111348152,940,,,,,
34,0.064095638692379,941,,,,,
34,0.023787861689925194,942,,,,,
34,0.018072424456477165,943,,,,,
34,0.06635376811027527,944,,,,,
,,136,0.029282480478286743,,,,
,,137,0.014855960384011269,,,,
,,138,0.03002460114657879,,,,
,,139,0.025000695139169693,,,,
34,,944,,0.024752089753746986,,,
34,,944,,,0.8472222089767456,0.9861111640930176,0.04057717323303223
35,0.02919068932533264,945,,,,,
35,0.07031364738941193,946,,,,,
35,0.04972217231988907,947,,,,,
35,0.02620294690132141,948,,,,,
35,0.02722298912703991,949,,,,,
35,0.037215881049633026,950,,,,,
35,0.054203830659389496,951,,,,,
35,0.030587563291192055,952,,,,,
35,0.018469437956809998,953,,,,,
35,0.05994196981191635,954,,,,,
35,0.038883600383996964,955,,,,,
35,0.04358754679560661,956,,,,,
35,0.024015843868255615,957,,,,,
35,0.03720400854945183,958,,,,,
35,0.048161499202251434,959,,,,,
35,0.04744806885719299,960,,,,,
35,0.049349453300237656,961,,,,,
35,0.0166473351418972,962,,,,,
35,0.065287746489048,963,,,,,
35,0.05877092853188515,964,,,,,
35,0.0663459450006485,965,,,,,
35,0.029752623289823532,966,,,,,
35,0.04116487503051758,967,,,,,
35,0.054577670991420746,968,,,,,
35,0.047430913895368576,969,,,,,
35,0.025184113532304764,970,,,,,
35,0.044799190014600754,971,,,,,
,,140,0.0311749167740345,,,,
,,141,0.011217702180147171,,,,
,,142,0.026459665969014168,,,,
,,143,0.026696069166064262,,,,
35,,971,,0.023366905748844147,,,
35,,971,,,0.8229167461395264,0.960069477558136,0.0422845333814621
36,0.03913591057062149,972,,,,,
36,0.04047129303216934,973,,,,,
36,0.04417449235916138,974,,,,,
36,0.021818730980157852,975,,,,,
36,0.0322798416018486,976,,,,,
36,0.04777378961443901,977,,,,,
36,0.030406305566430092,978,,,,,
36,0.04822562262415886,979,,,,,
36,0.021747177466750145,980,,,,,
36,0.06374257802963257,981,,,,,
36,0.029335929080843925,982,,,,,
36,0.047275371849536896,983,,,,,
36,0.0257028266787529,984,,,,,
36,0.038322869688272476,985,,,,,
36,0.04672667384147644,986,,,,,
36,0.03800081089138985,987,,,,,
36,0.03778192773461342,988,,,,,
36,0.04314582049846649,989,,,,,
36,0.03233718499541283,990,,,,,
36,0.012303296476602554,991,,,,,
36,0.020589113235473633,992,,,,,
36,0.031412623822689056,993,,,,,
36,0.03429058939218521,994,,,,,
36,0.03885287418961525,995,,,,,
36,0.06055593863129616,996,,,,,
36,0.03177913650870323,997,,,,,
36,0.030910581350326538,998,,,,,
,,144,0.03266267478466034,,,,
,,145,0.013843441382050514,,,,
,,146,0.027889620512723923,,,,
,,147,0.021244050934910774,,,,
36,,998,,0.024403631687164307,,,
36,,998,,,0.8385416865348816,0.9861111640930176,0.03663330525159836
37,0.025252705439925194,999,,,,,
37,0.05194175988435745,1000,,,,,
37,0.0510593056678772,1001,,,,,
37,0.03155643865466118,1002,,,,,
37,0.017289429903030396,1003,,,,,
37,0.04999664053320885,1004,,,,,
37,0.03572193533182144,1005,,,,,
37,0.033547963947057724,1006,,,,,
37,0.0454537495970726,1007,,,,,
37,0.037863027304410934,1008,,,,,
37,0.041518911719322205,1009,,,,,
37,0.03537148982286453,1010,,,,,
37,0.043575502932071686,1011,,,,,
37,0.03936443105340004,1012,,,,,
37,0.031941503286361694,1013,,,,,
37,0.0194980651140213,1014,,,,,
37,0.04584851488471031,1015,,,,,
37,0.033666905015707016,1016,,,,,
37,0.026151826605200768,1017,,,,,
37,0.04083595424890518,1018,,,,,
37,0.03631538525223732,1019,,,,,
37,0.054241426289081573,1020,,,,,
37,0.03401904180645943,1021,,,,,
37,0.02806173823773861,1022,,,,,
37,0.04722578823566437,1023,,,,,
37,0.03096158057451248,1024,,,,,
37,0.028242379426956177,1025,,,,,
,,148,0.027433298528194427,,,,
,,149,0.013119335286319256,,,,
,,150,0.024800550192594528,,,,
,,151,0.02761029452085495,,,,
37,,1025,,0.022431716322898865,,,
37,,1025,,,0.8611111044883728,1.0,0.03690827637910843
38,0.03229300677776337,1026,,,,,
38,0.01858069747686386,1027,,,,,
38,0.028739146888256073,1028,,,,,
38,0.029315713793039322,1029,,,,,
38,0.03196486085653305,1030,,,,,
38,0.01653311960399151,1031,,,,,
38,0.02023554965853691,1032,,,,,
38,0.037351690232753754,1033,,,,,
38,0.03283506631851196,1034,,,,,
38,0.03750802204012871,1035,,,,,
38,0.03729943931102753,1036,,,,,
38,0.019927196204662323,1037,,,,,
38,0.034647468477487564,1038,,,,,
38,0.03504930064082146,1039,,,,,
38,0.03902699425816536,1040,,,,,
38,0.060629867017269135,1041,,,,,
38,0.037753090262413025,1042,,,,,
38,0.017959248274564743,1043,,,,,
38,0.03536944463849068,1044,,,,,
38,0.04339703917503357,1045,,,,,
38,0.032744716852903366,1046,,,,,
38,0.04540041461586952,1047,,,,,
38,0.047582000494003296,1048,,,,,
38,0.036942385137081146,1049,,,,,
38,0.04125858098268509,1050,,,,,
38,0.030344344675540924,1051,,,,,
38,0.04001985490322113,1052,,,,,
,,152,0.028790093958377838,,,,
,,153,0.01074556726962328,,,,
,,154,0.02537393756210804,,,,
,,155,0.025310758501291275,,,,
38,,1052,,0.022044779732823372,,,
38,,1052,,,0.8368055820465088,0.9704861640930176,0.03410030156373978
39,0.04589342325925827,1053,,,,,
39,0.03770146146416664,1054,,,,,
39,0.045569129288196564,1055,,,,,
39,0.06732772290706635,1056,,,,,
39,0.022677574306726456,1057,,,,,
39,0.018177684396505356,1058,,,,,
39,0.02385682798922062,1059,,,,,
39,0.019867142662405968,1060,,,,,
39,0.02674105204641819,1061,,,,,
39,0.014199141412973404,1062,,,,,
39,0.04641123116016388,1063,,,,,
39,0.01848890259861946,1064,,,,,
39,0.032379526644945145,1065,,,,,
39,0.033058248460292816,1066,,,,,
39,0.06509765982627869,1067,,,,,
39,0.03599415719509125,1068,,,,,
39,0.02596380189061165,1069,,,,,
39,0.024144653230905533,1070,,,,,
39,0.040387630462646484,1071,,,,,
39,0.03444585204124451,1072,,,,,
39,0.02045135572552681,1073,,,,,
39,0.04291778802871704,1074,,,,,
39,0.03924291953444481,1075,,,,,
39,0.01683444157242775,1076,,,,,
39,0.03339088708162308,1077,,,,,
39,0.029308103024959564,1078,,,,,
39,0.06080356985330582,1079,,,,,
,,156,0.03173696622252464,,,,
,,157,0.010527434758841991,,,,
,,158,0.024583104997873306,,,,
,,159,0.01873515360057354,,,,
39,,1079,,0.021888351067900658,,,
39,,1079,,,0.8368055820465088,0.9652777910232544,0.03412340208888054
40,0.02435125969350338,1080,,,,,
40,0.039183128625154495,1081,,,,,
40,0.06563902646303177,1082,,,,,
40,0.025899767875671387,1083,,,,,
40,0.030623629689216614,1084,,,,,
40,0.031171530485153198,1085,,,,,
40,0.02559628337621689,1086,,,,,
40,0.027012605220079422,1087,,,,,
40,0.0412374772131443,1088,,,,,
40,0.03268056362867355,1089,,,,,
40,0.029299693182110786,1090,,,,,
40,0.035320259630680084,1091,,,,,
40,0.05550817772746086,1092,,,,,
40,0.007664413657039404,1093,,,,,
40,0.031483884900808334,1094,,,,,
40,0.043681103736162186,1095,,,,,
40,0.035423871129751205,1096,,,,,
40,0.02771744132041931,1097,,,,,
40,0.02690272405743599,1098,,,,,
40,0.04255992919206619,1099,,,,,
40,0.04099506884813309,1100,,,,,
40,0.029064597561955452,1101,,,,,
40,0.03680391609668732,1102,,,,,
40,0.02401047758758068,1103,,,,,
40,0.014735021628439426,1104,,,,,
40,0.02290833182632923,1105,,,,,
40,0.020822830498218536,1106,,,,,
,,160,0.03278879448771477,,,,
,,161,0.010053053498268127,,,,
,,162,0.023312754929065704,,,,
,,163,0.025911489501595497,,,,
40,,1106,,0.022480418905615807,,,
40,,1106,,,0.8524305820465088,0.9809027910232544,0.032159145921468735
41,0.03129877150058746,1107,,,,,
41,0.02688436210155487,1108,,,,,
41,0.043718233704566956,1109,,,,,
41,0.03599192202091217,1110,,,,,
41,0.033347874879837036,1111,,,,,
41,0.027808377519249916,1112,,,,,
41,0.04087335616350174,1113,,,,,
41,0.019700797274708748,1114,,,,,
41,0.025725852698087692,1115,,,,,
41,0.013134547509253025,1116,,,,,
41,0.02303829789161682,1117,,,,,
41,0.030807005241513252,1118,,,,,
41,0.012901756912469864,1119,,,,,
41,0.03066049888730049,1120,,,,,
41,0.02498464100062847,1121,,,,,
41,0.03398947790265083,1122,,,,,
41,0.03457163646817207,1123,,,,,
41,0.05299774184823036,1124,,,,,
41,0.035673320293426514,1125,,,,,
41,0.035610344260931015,1126,,,,,
41,0.03004465065896511,1127,,,,,
41,0.04099074378609657,1128,,,,,
41,0.03923305124044418,1129,,,,,
41,0.027585536241531372,1130,,,,,
41,0.039794184267520905,1131,,,,,
41,0.05328090488910675,1132,,,,,
41,0.030694609507918358,1133,,,,,
,,164,0.030959904193878174,,,,
,,165,0.009083975106477737,,,,
,,166,0.022434664890170097,,,,
,,167,0.020535996183753014,,,,
41,,1133,,0.020793939009308815,,,
41,,1133,,,0.8315972685813904,0.9652777910232544,0.032420091331005096
42,0.022871851921081543,1134,,,,,
42,0.018355974927544594,1135,,,,,
42,0.03535136580467224,1136,,,,,
42,0.04509929567575455,1137,,,,,
42,0.020868096500635147,1138,,,,,
42,0.04584375396370888,1139,,,,,
42,0.025182344019412994,1140,,,,,
42,0.032390449196100235,1141,,,,,
42,0.025394875556230545,1142,,,,,
42,0.029805952683091164,1143,,,,,
42,0.015222765505313873,1144,,,,,
42,0.047748688608407974,1145,,,,,
42,0.011901773512363434,1146,,,,,
42,0.03859730437397957,1147,,,,,
42,0.036179013550281525,1148,,,,,
42,0.03534947335720062,1149,,,,,
42,0.026521282270550728,1150,,,,,
42,0.0337519608438015,1151,,,,,
42,0.03694072738289833,1152,,,,,
42,0.018387863412499428,1153,,,,,
42,0.01596960239112377,1154,,,,,
42,0.024516917765140533,1155,,,,,
42,0.042869534343481064,1156,,,,,
42,0.03022739291191101,1157,,,,,
42,0.029778361320495605,1158,,,,,
42,0.03397347033023834,1159,,,,,
42,0.021960848942399025,1160,,,,,
,,168,0.029149672016501427,,,,
,,169,0.009367937222123146,,,,
,,170,0.022444218397140503,,,,
,,171,0.02426760271191597,,,,
42,,1160,,0.020759165287017822,,,
42,,1160,,,0.8472222685813904,0.975694477558136,0.02966892346739769
43,0.030553748831152916,1161,,,,,
43,0.022962182760238647,1162,,,,,
43,0.017896953970193863,1163,,,,,
43,0.023771606385707855,1164,,,,,
43,0.04465218260884285,1165,,,,,
43,0.013536019250750542,1166,,,,,
43,0.060098469257354736,1167,,,,,
43,0.03077329322695732,1168,,,,,
43,0.030295830219984055,1169,,,,,
43,0.032561156898736954,1170,,,,,
43,0.024889567866921425,1171,,,,,
43,0.027874700725078583,1172,,,,,
43,0.02285761944949627,1173,,,,,
43,0.03087850660085678,1174,,,,,
43,0.033279094845056534,1175,,,,,
43,0.021571088582277298,1176,,,,,
43,0.04106787219643593,1177,,,,,
43,0.03485606983304024,1178,,,,,
43,0.03364979103207588,1179,,,,,
43,0.0059787677600979805,1180,,,,,
43,0.024276066571474075,1181,,,,,
43,0.020986834540963173,1182,,,,,
43,0.042355675250291824,1183,,,,,
43,0.038449615240097046,1184,,,,,
43,0.03234974667429924,1185,,,,,
43,0.02196762152016163,1186,,,,,
43,0.026284100487828255,1187,,,,,
,,172,0.031626079231500626,,,,
,,173,0.01080941129475832,,,,
,,174,0.024657411500811577,,,,
,,175,0.026555992662906647,,,,
43,,1187,,0.022830041125416756,,,
43,,1187,,,0.8472222089767456,0.9809028506278992,0.02928422950208187
44,0.01689925231039524,1188,,,,,
44,0.038053981959819794,1189,,,,,
44,0.049487728625535965,1190,,,,,
44,0.025409478694200516,1191,,,,,
44,0.043749041855335236,1192,,,,,
44,0.03187468275427818,1193,,,,,
44,0.03282908722758293,1194,,,,,
44,0.029460011050105095,1195,,,,,
44,0.03633413463830948,1196,,,,,
44,0.0083482526242733,1197,,,,,
44,0.04583992436528206,1198,,,,,
44,0.02300453931093216,1199,,,,,
44,0.035591259598731995,1200,,,,,
44,0.021007666364312172,1201,,,,,
44,0.027224773541092873,1202,,,,,
44,0.05014403536915779,1203,,,,,
44,0.0319729819893837,1204,,,,,
44,0.022470643743872643,1205,,,,,
44,0.02801654301583767,1206,,,,,
44,0.038574837148189545,1207,,,,,
44,0.03533979877829552,1208,,,,,
44,0.027082357555627823,1209,,,,,
44,0.023360349237918854,1210,,,,,
44,0.02898467890918255,1211,,,,,
44,0.020522423088550568,1212,,,,,
44,0.039000239223241806,1213,,,,,
44,0.03232826292514801,1214,,,,,
,,176,0.03277118131518364,,,,
,,177,0.010124381631612778,,,,
,,178,0.023140661418437958,,,,
,,179,0.022626884281635284,,,,
44,,1214,,0.02208038605749607,,,
44,,1214,,,0.8524305820465088,0.9809027910232544,0.03121892362833023
45,0.04016277194023132,1215,,,,,
45,0.04361427575349808,1216,,,,,
45,0.01734912022948265,1217,,,,,
45,0.03204483911395073,1218,,,,,
45,0.029384490102529526,1219,,,,,
45,0.04496874287724495,1220,,,,,
45,0.03415379673242569,1221,,,,,
45,0.03518863767385483,1222,,,,,
45,0.021257584914565086,1223,,,,,
45,0.0344155952334404,1224,,,,,
45,0.05549026280641556,1225,,,,,
45,0.026460617780685425,1226,,,,,
45,0.05010032653808594,1227,,,,,
45,0.010230379179120064,1228,,,,,
45,0.035472970455884933,1229,,,,,
45,0.02411831170320511,1230,,,,,
45,0.019512033089995384,1231,,,,,
