csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
0,0.7207455039024353,102,,,,,
0,0.6664420366287231,103,,,,,
0,0.9973700046539307,104,,,,,
0,0.908112645149231,105,,,,,
0,0.8221092224121094,106,,,,,
0,0.9396209716796875,107,,,,,
0,0.617973804473877,108,,,,,
0,0.6213420629501343,109,,,,,
0,0.8251823782920837,110,,,,,
0,0.5910108089447021,111,,,,,
0,0.46704718470573425,112,,,,,
0,0.6857551336288452,113,,,,,
0,0.7330554723739624,114,,,,,
0,1.0923008918762207,115,,,,,
0,0.5583593845367432,116,,,,,
0,0.7256418466567993,117,,,,,
0,0.35815179347991943,118,,,,,
0,0.5960708856582642,119,,,,,
0,0.8484022617340088,120,,,,,
0,0.46734946966171265,121,,,,,
0,0.5699543952941895,122,,,,,
0,0.5764682292938232,123,,,,,
0,0.43213021755218506,124,,,,,
0,0.6060075163841248,125,,,,,
0,0.4596569240093231,126,,,,,
0,0.6298392415046692,127,,,,,
0,0.4742661416530609,128,,,,,
0,0.5619840621948242,129,,,,,
0,0.38462746143341064,130,,,,,
0,0.5619701743125916,131,,,,,
0,0.6840513348579407,132,,,,,
0,0.43582651019096375,133,,,,,
0,0.3616476356983185,134,,,,,
0,0.41166913509368896,135,,,,,
0,0.6416096091270447,136,,,,,
0,0.7480632066726685,137,,,,,
0,0.6775222420692444,138,,,,,
0,0.3838364779949188,139,,,,,
0,0.5736426115036011,140,,,,,
0,0.35798025131225586,141,,,,,
0,0.338838666677475,142,,,,,
0,0.731661856174469,143,,,,,
0,0.28848645091056824,144,,,,,
0,0.33405688405036926,145,,,,,
0,0.7130185961723328,146,,,,,
0,0.35352256894111633,147,,,,,
0,0.42765313386917114,148,,,,,
0,0.23020212352275848,149,,,,,
0,0.42525991797447205,150,,,,,
0,0.38949769735336304,151,,,,,
0,0.4633830785751343,152,,,,,
0,0.4300294518470764,153,,,,,
0,0.5882336497306824,154,,,,,
0,0.5407252907752991,155,,,,,
0,0.34940022230148315,156,,,,,
0,0.3428872227668762,157,,,,,
0,0.3271186947822571,158,,,,,
0,0.5111960768699646,159,,,,,
0,0.2284776270389557,160,,,,,
0,0.5414177179336548,161,,,,,
0,0.3427591323852539,162,,,,,
0,0.35760998725891113,163,,,,,
0,0.4315081238746643,164,,,,,
0,0.7331300377845764,165,,,,,
0,0.36750707030296326,166,,,,,
0,0.5237636566162109,167,,,,,
0,0.4129340648651123,168,,,,,
0,0.558634340763092,169,,,,,
0,0.3409530222415924,170,,,,,
0,0.3664732575416565,171,,,,,
0,0.3463693857192993,172,,,,,
0,0.3708592355251312,173,,,,,
0,0.4479217827320099,174,,,,,
0,0.12376055866479874,175,,,,,
0,0.4572409391403198,176,,,,,
0,0.29038339853286743,177,,,,,
0,0.40024808049201965,178,,,,,
0,0.367087721824646,179,,,,,
0,0.26142749190330505,180,,,,,
0,0.3352593779563904,181,,,,,
0,0.16050823032855988,182,,,,,
0,0.15548305213451385,183,,,,,
0,0.26743870973587036,184,,,,,
0,0.13270944356918335,185,,,,,
0,0.4153531491756439,186,,,,,
0,0.4723619818687439,187,,,,,
0,0.568614661693573,188,,,,,
0,0.20235590636730194,189,,,,,
0,0.29199710488319397,190,,,,,
0,0.23991559445858002,191,,,,,
0,0.4894329011440277,192,,,,,
0,0.38216710090637207,193,,,,,
0,0.4130292534828186,194,,,,,
0,0.3849443793296814,195,,,,,
0,0.24293918907642365,196,,,,,
0,0.30368876457214355,197,,,,,
0,0.35955384373664856,198,,,,,
0,0.36666443943977356,199,,,,,
0,0.3539654016494751,200,,,,,
0,0.21962197124958038,201,,,,,
0,0.3825262784957886,202,,,,,
0,0.11250852793455124,203,,,,,
0,0.13983559608459473,204,,,,,
0,0.22736117243766785,205,,,,,
0,0.13042102754116058,206,,,,,
0,0.29884177446365356,207,,,,,
0,0.3442784547805786,208,,,,,
0,0.21390338242053986,209,,,,,
0,0.48193472623825073,210,,,,,
0,0.35169705748558044,211,,,,,
0,0.3062041103839874,212,,,,,
0,0.37357720732688904,213,,,,,
0,0.17137710750102997,214,,,,,
0,0.30353689193725586,215,,,,,
0,0.2411719709634781,216,,,,,
0,0.4508695602416992,217,,,,,
0,0.26170212030410767,218,,,,,
0,0.35076460242271423,219,,,,,
0,0.12497764080762863,220,,,,,
0,0.45059525966644287,221,,,,,
0,0.15083107352256775,222,,,,,
0,0.15687362849712372,223,,,,,
0,0.1368507593870163,224,,,,,
0,0.13817428052425385,225,,,,,
0,0.11379850655794144,226,,,,,
0,0.3062637448310852,227,,,,,
0,0.2420753389596939,228,,,,,
0,0.2681954801082611,229,,,,,
0,0.36511337757110596,230,,,,,
0,0.3773941099643707,231,,,,,
0,0.10841614007949829,232,,,,,
0,0.3781256377696991,233,,,,,
0,0.5481968522071838,234,,,,,
0,0.13448628783226013,235,,,,,
0,0.2735515236854553,236,,,,,
0,0.19423016905784607,237,,,,,
0,0.3513183891773224,238,,,,,
0,0.28257104754447937,239,,,,,
0,0.41449591517448425,240,,,,,
0,0.4006792902946472,241,,,,,
0,0.43278768658638,242,,,,,
0,0.2648085355758667,243,,,,,
0,0.3906688094139099,244,,,,,
0,0.17702732980251312,245,,,,,
0,0.12004747986793518,246,,,,,
0,0.11181718111038208,247,,,,,
0,0.16872838139533997,248,,,,,
0,0.36701086163520813,249,,,,,
0,0.14987818896770477,250,,,,,
0,0.18205252289772034,251,,,,,
0,0.23404230177402496,252,,,,,
0,0.489630788564682,253,,,,,
0,0.3729330897331238,254,,,,,
0,0.16852456331253052,255,,,,,
0,0.3803514242172241,256,,,,,
0,0.2898087501525879,257,,,,,
0,0.4321866035461426,258,,,,,
0,0.10568373650312424,259,,,,,
0,0.19454465806484222,260,,,,,
0,0.20845811069011688,261,,,,,
0,0.09218534082174301,262,,,,,
0,0.23235253989696503,263,,,,,
0,0.23788101971149445,264,,,,,
0,0.32343432307243347,265,,,,,
0,0.18339577317237854,266,,,,,
0,0.17261993885040283,267,,,,,
0,0.2974374294281006,268,,,,,
0,0.2609470784664154,269,,,,,
0,0.2845088243484497,270,,,,,
0,0.5767195820808411,271,,,,,
0,0.528458833694458,272,,,,,
0,0.31863483786582947,273,,,,,
0,0.21093933284282684,274,,,,,
0,0.15417185425758362,275,,,,,
0,0.25159546732902527,276,,,,,
0,0.11787146329879761,277,,,,,
0,0.26789912581443787,278,,,,,
0,0.26783886551856995,279,,,,,
0,0.1688109189271927,280,,,,,
0,0.242054283618927,281,,,,,
0,0.26886221766471863,282,,,,,
0,0.2933157682418823,283,,,,,
0,0.12763696908950806,284,,,,,
0,0.4409666955471039,285,,,,,
0,0.09804999828338623,286,,,,,
0,0.10862518101930618,287,,,,,
0,0.11002390831708908,288,,,,,
0,0.27820107340812683,289,,,,,
0,0.2623641788959503,290,,,,,
0,0.23762936890125275,291,,,,,
0,0.28072845935821533,292,,,,,
0,0.1927446871995926,293,,,,,
0,0.2638235092163086,294,,,,,
0,0.3572908639907837,295,,,,,
0,0.3628447949886322,296,,,,,
0,0.283953458070755,297,,,,,
0,0.4607410132884979,298,,,,,
0,0.27632489800453186,299,,,,,
0,0.09680042415857315,300,,,,,
0,0.11448106169700623,301,,,,,
0,0.5287564992904663,302,,,,,
0,0.3140295147895813,303,,,,,
0,0.26293787360191345,304,,,,,
0,0.23739424347877502,305,,,,,
0,0.3429511785507202,306,,,,,
0,0.22007900476455688,307,,,,,
0,0.17571291327476501,308,,,,,
0,0.2523236572742462,309,,,,,
0,0.31695228815078735,310,,,,,
0,0.23075754940509796,311,,,,,
0,0.30965855717658997,312,,,,,
0,0.18158434331417084,313,,,,,
0,0.11659549921751022,314,,,,,
0,0.2165774405002594,315,,,,,
0,0.22954677045345306,316,,,,,
0,0.2286156862974167,317,,,,,
0,0.5788123607635498,318,,,,,
0,0.24152320623397827,319,,,,,
0,0.3178965449333191,320,,,,,
0,0.3042656481266022,321,,,,,
0,0.31036150455474854,322,,,,,
0,0.21923191845417023,323,,,,,
0,0.1246296837925911,324,,,,,
0,0.33535444736480713,325,,,,,
0,0.26234784722328186,326,,,,,
0,0.23176302015781403,327,,,,,
0,0.2294621616601944,328,,,,,
0,0.1857476532459259,329,,,,,
0,0.24017122387886047,330,,,,,
0,0.1365518718957901,331,,,,,
0,0.07058688998222351,332,,,,,
0,0.32336702942848206,333,,,,,
0,0.3475693464279175,334,,,,,
0,0.14063630998134613,335,,,,,
0,0.16932837665081024,336,,,,,
0,0.4256230294704437,337,,,,,
0,0.29264676570892334,338,,,,,
0,0.25854164361953735,339,,,,,
0,0.26657021045684814,340,,,,,
0,0.11230427771806717,341,,,,,
0,0.25301727652549744,342,,,,,
0,0.35028716921806335,343,,,,,
0,0.24776163697242737,344,,,,,
0,0.14068345725536346,345,,,,,
0,0.15631558001041412,346,,,,,
0,0.1647867113351822,347,,,,,
0,0.3551410138607025,348,,,,,
0,0.21040014922618866,349,,,,,
0,0.12071690708398819,350,,,,,
0,0.12743957340717316,351,,,,,
0,0.21208947896957397,352,,,,,
0,0.24458223581314087,353,,,,,
0,0.3291848599910736,354,,,,,
0,0.15538036823272705,355,,,,,
0,0.12797227501869202,356,,,,,
0,0.22934837639331818,357,,,,,
0,0.18805213272571564,358,,,,,
0,0.059854906052351,359,,,,,
0,0.12958581745624542,360,,,,,
0,0.14862656593322754,361,,,,,
0,0.07550312578678131,362,,,,,
0,0.062346991151571274,363,,,,,
0,0.1346774697303772,364,,,,,
0,0.22839181125164032,365,,,,,
0,0.202993705868721,366,,,,,
0,0.4135380983352661,367,,,,,
0,0.09440004080533981,368,,,,,
0,0.08098169416189194,369,,,,,
0,0.2912134528160095,370,,,,,
0,0.10213353484869003,371,,,,,
0,0.16171662509441376,372,,,,,
0,0.11355552822351456,373,,,,,
0,0.09292558580636978,374,,,,,
0,0.22625134885311127,375,,,,,
0,0.2824109196662903,376,,,,,
0,0.06676352024078369,377,,,,,
0,0.22414575517177582,378,,,,,
0,0.2648053765296936,379,,,,,
0,0.20687732100486755,380,,,,,
0,0.21336691081523895,381,,,,,
0,0.17761825025081635,382,,,,,
0,0.09317419677972794,383,,,,,
0,0.18765942752361298,384,,,,,
0,0.27704355120658875,385,,,,,
0,0.06233047693967819,386,,,,,
0,0.15671993792057037,387,,,,,
0,0.043604712933301926,388,,,,,
0,0.12570692598819733,389,,,,,
0,0.10490715503692627,390,,,,,
0,0.25614187121391296,391,,,,,
0,0.19479899108409882,392,,,,,
0,0.13775691390037537,393,,,,,
0,0.0687592476606369,394,,,,,
0,0.2615072727203369,395,,,,,
0,0.17078883945941925,396,,,,,
0,0.11801373213529587,397,,,,,
0,0.15698003768920898,398,,,,,
0,0.32400375604629517,399,,,,,
0,0.2217978835105896,400,,,,,
0,0.3392367660999298,401,,,,,
0,0.30465877056121826,402,,,,,
0,0.03892447054386139,403,,,,,
0,0.3824203610420227,404,,,,,
0,0.2762514054775238,405,,,,,
0,0.09866328537464142,406,,,,,
0,0.11054933071136475,407,,,,,
0,0.25325191020965576,408,,,,,
0,0.10634128004312515,409,,,,,
0,0.25340384244918823,410,,,,,
0,0.20419619977474213,411,,,,,
0,0.35359904170036316,412,,,,,
0,0.16214953362941742,413,,,,,
0,0.1295352727174759,414,,,,,
0,0.07720748335123062,415,,,,,
0,0.2980296015739441,416,,,,,
0,0.18342386186122894,417,,,,,
0,0.2712266147136688,418,,,,,
0,0.35437875986099243,419,,,,,
0,0.16894152760505676,420,,,,,
0,0.0608086884021759,421,,,,,
0,0.12818551063537598,422,,,,,
0,0.15397869050502777,423,,,,,
0,0.07541312277317047,424,,,,,
0,0.08793002367019653,425,,,,,
0,0.22120077908039093,426,,,,,
0,0.02603207342326641,427,,,,,
0,0.09598926454782486,428,,,,,
0,0.33319976925849915,429,,,,,
0,0.06974582374095917,430,,,,,
0,0.1355581432580948,431,,,,,
0,0.364326536655426,432,,,,,
0,0.07326442748308182,433,,,,,
0,0.0828743502497673,434,,,,,
0,0.04155169054865837,435,,,,,
0,0.21022267639636993,436,,,,,
0,0.17961125075817108,437,,,,,
0,0.13865073025226593,438,,,,,
0,0.20787616074085236,439,,,,,
0,0.250993937253952,440,,,,,
0,0.09921620041131973,441,,,,,
0,0.24672913551330566,442,,,,,
0,0.1822083741426468,443,,,,,
0,0.07284345477819443,444,,,,,
0,0.06455455720424652,445,,,,,
0,0.29337289929389954,446,,,,,
0,0.08183117210865021,447,,,,,
0,0.09489155560731888,448,,,,,
0,0.05918801575899124,449,,,,,
0,0.043128564953804016,450,,,,,
0,0.08529635518789291,451,,,,,
0,0.3139137029647827,452,,,,,
0,0.210881307721138,453,,,,,
0,0.2435147911310196,454,,,,,
0,0.1783137172460556,455,,,,,
0,0.05448000133037567,456,,,,,
0,0.1021658256649971,457,,,,,
0,0.10533855110406876,458,,,,,
0,0.15082404017448425,459,,,,,
0,0.13246577978134155,460,,,,,
0,0.2283146232366562,461,,,,,
0,0.1358184963464737,462,,,,,
0,0.12226966768503189,463,,,,,
0,0.0753040537238121,464,,,,,
0,0.1740848869085312,465,,,,,
0,0.18680445849895477,466,,,,,
0,0.25749096274375916,467,,,,,
0,0.17216485738754272,468,,,,,
0,0.18749210238456726,469,,,,,
0,0.2761893570423126,470,,,,,
0,0.09676026552915573,471,,,,,
0,0.15002426505088806,472,,,,,
0,0.40649673342704773,473,,,,,
0,0.12240185588598251,474,,,,,
0,0.12875406444072723,475,,,,,
0,0.2045205533504486,476,,,,,
0,0.17788098752498627,477,,,,,
0,0.15327492356300354,478,,,,,
0,0.0791066437959671,479,,,,,
0,0.44969961047172546,480,,,,,
0,0.17325299978256226,481,,,,,
0,0.10161487758159637,482,,,,,
0,0.18732786178588867,483,,,,,
0,0.047311995178461075,484,,,,,
0,0.15432222187519073,485,,,,,
0,0.10382393002510071,486,,,,,
0,0.2087724357843399,487,,,,,
0,0.1173488050699234,488,,,,,
0,0.07166267186403275,489,,,,,
0,0.07821692526340485,490,,,,,
0,0.14781779050827026,491,,,,,
0,0.16695348918437958,492,,,,,
0,0.10214067995548248,493,,,,,
0,0.023804552853107452,494,,,,,
0,0.08977314829826355,495,,,,,
0,0.449214369058609,496,,,,,
0,0.2143496870994568,497,,,,,
0,0.08992279320955276,498,,,,,
0,0.1487952470779419,499,,,,,
0,0.03824374079704285,500,,,,,
0,0.10210153460502625,501,,,,,
0,0.1194499060511589,502,,,,,
0,0.03985526040196419,503,,,,,
0,0.1677810549736023,504,,,,,
0,0.08898638188838959,505,,,,,
0,0.21284416317939758,506,,,,,
0,0.05463073030114174,507,,,,,
0,0.13217777013778687,508,,,,,
0,0.03390995413064957,509,,,,,
0,0.0795530304312706,510,,,,,
0,0.2762208580970764,511,,,,,
0,0.048124201595783234,512,,,,,
0,0.0628468468785286,513,,,,,
0,0.10135756433010101,514,,,,,
0,0.16600719094276428,515,,,,,
0,0.08522603660821915,516,,,,,
0,0.25886091589927673,517,,,,,
0,0.057318802922964096,518,,,,,
0,0.15290915966033936,519,,,,,
0,0.1158728152513504,520,,,,,
0,0.044957470148801804,521,,,,,
0,0.03127303346991539,522,,,,,
0,0.06946534663438797,523,,,,,
0,0.06872408092021942,524,,,,,
0,0.17950692772865295,525,,,,,
0,0.19892041385173798,526,,,,,
0,0.3510449230670929,527,,,,,
0,0.04172781854867935,528,,,,,
0,0.2901579439640045,529,,,,,
0,0.09256021678447723,530,,,,,
0,0.1632663607597351,531,,,,,
0,0.07530821859836578,532,,,,,
0,0.1452593058347702,533,,,,,
0,0.0976208969950676,534,,,,,
0,0.04522112384438515,535,,,,,
0,0.1937401443719864,536,,,,,
0,0.05830589681863785,537,,,,,
0,0.3053381145000458,538,,,,,
0,0.21576716005802155,539,,,,,
0,0.1358311027288437,540,,,,,
0,0.06690187007188797,541,,,,,
0,0.27847275137901306,542,,,,,
0,0.22296111285686493,543,,,,,
0,0.08363621681928635,544,,,,,
0,0.09079986065626144,545,,,,,
0,0.15806403756141663,546,,,,,
0,0.12116287648677826,547,,,,,
0,0.30597272515296936,548,,,,,
0,0.18201877176761627,549,,,,,
0,0.22176623344421387,550,,,,,
0,0.13194634020328522,551,,,,,
0,0.2311008721590042,552,,,,,
0,0.1211896538734436,553,,,,,
0,0.021782780066132545,554,,,,,
0,0.14798308908939362,555,,,,,
0,0.11387069523334503,556,,,,,
0,0.05159124732017517,557,,,,,
0,0.07414215803146362,558,,,,,
0,0.31372830271720886,559,,,,,
0,0.16693222522735596,560,,,,,
0,0.1445981115102768,561,,,,,
0,0.08392265439033508,562,,,,,
0,0.03390395641326904,563,,,,,
0,0.11587990075349808,564,,,,,
0,0.19911137223243713,565,,,,,
0,0.11646241694688797,566,,,,,
0,0.07691389322280884,567,,,,,
0,0.16420935094356537,568,,,,,
0,0.1527690589427948,569,,,,,
0,0.04287748783826828,570,,,,,
0,0.07152711600065231,571,,,,,
0,0.16082359850406647,572,,,,,
0,0.0738917738199234,573,,,,,
0,0.04423558712005615,574,,,,,
0,0.17742469906806946,575,,,,,
0,0.29852214455604553,576,,,,,
0,0.05349253863096237,577,,,,,
0,0.12766604125499725,578,,,,,
0,0.06700742244720459,579,,,,,
0,0.06771223247051239,580,,,,,
0,0.05239127576351166,581,,,,,
0,0.26475024223327637,582,,,,,
0,0.07424531877040863,583,,,,,
0,0.036573730409145355,584,,,,,
0,0.0937686339020729,585,,,,,
0,0.027590269222855568,586,,,,,
0,0.18116304278373718,587,,,,,
0,0.1034291535615921,588,,,,,
0,0.14317896962165833,589,,,,,
0,0.08421716839075089,590,,,,,
0,0.15909463167190552,591,,,,,
0,0.3074377477169037,592,,,,,
0,0.13517464697360992,593,,,,,
0,0.03193919360637665,594,,,,,
0,0.24895063042640686,595,,,,,
0,0.04537229984998703,596,,,,,
0,0.1530696600675583,597,,,,,
0,0.02559119462966919,598,,,,,
0,0.042940929532051086,599,,,,,
0,0.1305958330631256,600,,,,,
0,0.33135801553726196,601,,,,,
0,0.25657233595848083,602,,,,,
0,0.07167810201644897,603,,,,,
0,0.027279755100607872,604,,,,,
0,0.1425473541021347,605,,,,,
0,0.3195808529853821,606,,,,,
0,0.20065967738628387,607,,,,,
0,0.07863938063383102,608,,,,,
0,0.0752183049917221,609,,,,,
0,0.17542624473571777,610,,,,,
0,0.13934150338172913,611,,,,,
0,0.06412093341350555,612,,,,,
0,0.2270238995552063,613,,,,,
0,0.09039132297039032,614,,,,,
0,0.1038733646273613,615,,,,,
0,0.12127796560525894,616,,,,,
0,0.0800136998295784,617,,,,,
0,0.039975330233573914,618,,,,,
0,0.06226643547415733,619,,,,,
0,0.04921015352010727,620,,,,,
0,0.13299816846847534,621,,,,,
0,0.15781594812870026,622,,,,,
0,0.02182488515973091,623,,,,,
0,0.04602283239364624,624,,,,,
0,0.24483567476272583,625,,,,,
0,0.15494272112846375,626,,,,,
0,0.023107346147298813,627,,,,,
0,0.03019752912223339,628,,,,,
0,0.06259288638830185,629,,,,,
0,0.11016170680522919,630,,,,,
0,0.0584162175655365,631,,,,,
0,0.1263679414987564,632,,,,,
0,0.03720223531126976,633,,,,,
0,0.0410558357834816,634,,,,,
0,0.08193682879209518,635,,,,,
0,0.10753858834505081,636,,,,,
0,0.1058768481016159,637,,,,,
0,0.029713904485106468,638,,,,,
0,0.03796932101249695,639,,,,,
,,0,0.030443470925092697,,,,
,,1,0.0956289991736412,,,,
,,2,0.10447445511817932,,,,
,,3,0.10153769701719284,,,,
,,4,0.07132958620786667,,,,
,,5,0.03728821501135826,,,,
,,6,0.13529638946056366,,,,
,,7,0.12872569262981415,,,,
,,8,0.10911263525485992,,,,
,,9,0.03232977166771889,,,,
,,10,0.01963893324136734,,,,
,,11,0.04191198945045471,,,,
,,12,0.10513687133789062,,,,
,,13,0.1267719268798828,,,,
,,14,0.18040457367897034,,,,
,,15,0.033566150814294815,,,,
,,16,0.027101965621113777,,,,
,,17,0.045547351241111755,,,,
,,18,0.04791156202554703,,,,
,,19,0.17406976222991943,,,,
,,20,0.010111062787473202,,,,
,,21,0.13406944274902344,,,,
,,22,0.19939659535884857,,,,
,,23,0.28578880429267883,,,,
,,24,0.004303034394979477,,,,
,,25,0.021045705303549767,,,,
,,26,0.1166374683380127,,,,
,,27,0.040486376732587814,,,,
,,28,0.04170185327529907,,,,
,,29,0.099986732006073,,,,
,,30,0.015550369396805763,,,,
,,31,0.1445104479789734,,,,
,,32,0.04405318200588226,,,,
,,33,0.045059651136398315,,,,
,,34,0.07575276494026184,,,,
,,35,0.08055191487073898,,,,
,,36,0.05189476162195206,,,,
,,37,0.1280348300933838,,,,
,,38,0.10846363753080368,,,,
,,39,0.02066410705447197,,,,
,,40,0.024633368477225304,,,,
,,41,0.03415294364094734,,,,
,,42,0.008052639663219452,,,,
,,43,0.03689921647310257,,,,
,,44,0.01733674295246601,,,,
,,45,0.09838037937879562,,,,
,,46,0.10234028846025467,,,,
,,47,0.17963381111621857,,,,
,,48,0.12235948443412781,,,,
,,49,0.09537794440984726,,,,
,,50,0.04066311940550804,,,,
,,51,0.202496737241745,,,,
,,52,0.1276959329843521,,,,
,,53,0.03239006921648979,,,,
,,54,0.037734728306531906,,,,
,,55,0.04947545379400253,,,,
,,56,0.04485173895955086,,,,
,,57,0.20600064098834991,,,,
,,58,0.020211275666952133,,,,
,,59,0.12732137739658356,,,,
,,60,0.05645725876092911,,,,
,,61,0.03994480520486832,,,,
,,62,0.10447315871715546,,,,
,,63,0.11424735933542252,,,,
,,64,0.15799130499362946,,,,
,,65,0.13279536366462708,,,,
,,66,0.09099284559488297,,,,
,,67,0.09521255642175674,,,,
,,68,0.015733562409877777,,,,
,,69,0.10682454705238342,,,,
,,70,0.050672464072704315,,,,
,,71,0.08187619596719742,,,,
,,72,0.21406520903110504,,,,
,,73,0.16414333879947662,,,,
,,74,0.020920639857649803,,,,
,,75,0.15197214484214783,,,,
,,76,0.019145825877785683,,,,
,,77,0.2976788282394409,,,,
,,78,0.15280435979366302,,,,
,,79,0.134139284491539,,,,
0,,639,,0.08907987177371979,,,
0,,639,,,0.895312488079071,0.6546875238418579,0.4475477337837219
1,0.08628340065479279,640,,,,,
1,0.36706334352493286,641,,,,,
1,0.21951758861541748,642,,,,,
1,0.16603431105613708,643,,,,,
1,0.13429059088230133,644,,,,,
1,0.16591371595859528,645,,,,,
1,0.05923686921596527,646,,,,,
1,0.04282160475850105,647,,,,,
1,0.19305233657360077,648,,,,,
1,0.06593728810548782,649,,,,,
1,0.1525624692440033,650,,,,,
1,0.1119731068611145,651,,,,,
1,0.21958161890506744,652,,,,,
1,0.18780617415905,653,,,,,
1,0.1556893140077591,654,,,,,
1,0.21458207070827484,655,,,,,
1,0.04976417496800423,656,,,,,
1,0.3208713233470917,657,,,,,
1,0.21133208274841309,658,,,,,
1,0.383527934551239,659,,,,,
1,0.22213834524154663,660,,,,,
1,0.04603670537471771,661,,,,,
1,0.12658463418483734,662,,,,,
1,0.16867341101169586,663,,,,,
1,0.019203467294573784,664,,,,,
1,0.08470121771097183,665,,,,,
1,0.055963508784770966,666,,,,,
1,0.040178701281547546,667,,,,,
1,0.09579767286777496,668,,,,,
1,0.018626537173986435,669,,,,,
1,0.04955529794096947,670,,,,,
1,0.039151713252067566,671,,,,,
1,0.11200067400932312,672,,,,,
1,0.20192955434322357,673,,,,,
1,0.15975958108901978,674,,,,,
1,0.11166371405124664,675,,,,,
1,0.06516328454017639,676,,,,,
1,0.16375933587551117,677,,,,,
1,0.10758015513420105,678,,,,,
1,0.22234779596328735,679,,,,,
1,0.16860568523406982,680,,,,,
1,0.17758890986442566,681,,,,,
1,0.07637450844049454,682,,,,,
1,0.06447358429431915,683,,,,,
1,0.07372414320707321,684,,,,,
1,0.04747593030333519,685,,,,,
1,0.1502470225095749,686,,,,,
1,0.17172199487686157,687,,,,,
1,0.09107160568237305,688,,,,,
1,0.2237383872270584,689,,,,,
1,0.21782022714614868,690,,,,,
1,0.14103153347969055,691,,,,,
1,0.0782359391450882,692,,,,,
