csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
7,0.016671903431415558,1598,,,,,
7,0.014709276147186756,1599,,,,,
7,0.012695861048996449,1600,,,,,
7,0.017455359920859337,1601,,,,,
7,0.033359359949827194,1602,,,,,
7,0.019312601536512375,1603,,,,,
7,0.00755336182191968,1604,,,,,
7,0.010620085522532463,1605,,,,,
7,0.01738601364195347,1606,,,,,
7,0.006631259806454182,1607,,,,,
7,0.007522472646087408,1608,,,,,
7,0.019751548767089844,1609,,,,,
7,0.025893699377775192,1610,,,,,
7,0.022229839116334915,1611,,,,,
7,0.007509438320994377,1612,,,,,
7,0.0070678796619176865,1613,,,,,
7,0.010854071006178856,1614,,,,,
7,0.018413344398140907,1615,,,,,
7,0.01533804927021265,1616,,,,,
7,0.022676177322864532,1617,,,,,
7,0.028448984026908875,1618,,,,,
7,0.01501697301864624,1619,,,,,
7,0.02608509361743927,1620,,,,,
7,0.046633031219244,1621,,,,,
7,0.0033017864916473627,1622,,,,,
7,0.009856188669800758,1623,,,,,
7,0.010341232642531395,1624,,,,,
7,0.04053949564695358,1625,,,,,
7,0.0024555292911827564,1626,,,,,
7,0.008992996998131275,1627,,,,,
7,0.011910022236406803,1628,,,,,
7,0.013219465501606464,1629,,,,,
7,0.011712669394910336,1630,,,,,
7,0.02736877277493477,1631,,,,,
7,0.03425952047109604,1632,,,,,
7,0.009327046573162079,1633,,,,,
7,0.023925460875034332,1634,,,,,
7,0.031364865601062775,1635,,,,,
7,0.0262631606310606,1636,,,,,
7,0.018428854644298553,1637,,,,,
7,0.03695686534047127,1638,,,,,
7,0.004560458939522505,1639,,,,,
,,182,0.004031672142446041,,,,
,,183,0.013306003995239735,,,,
,,184,0.023826565593481064,,,,
,,185,0.017691291868686676,,,,
,,186,0.008840921334922314,,,,
,,187,0.003318789880722761,,,,
,,188,0.015890415757894516,,,,
,,189,0.006867046933621168,,,,
,,190,0.01773279346525669,,,,
,,191,0.016443442553281784,,,,
,,192,0.015151218511164188,,,,
,,193,0.0184249896556139,,,,
,,194,0.0122535964474082,,,,
,,195,0.002017088932916522,,,,
,,196,0.01938422955572605,,,,
,,197,0.020819149911403656,,,,
,,198,0.005457630380988121,,,,
,,199,0.001938756089657545,,,,
,,200,0.009167306125164032,,,,
,,201,0.0075272745452821255,,,,
,,202,0.01331888884305954,,,,
,,203,0.010477077215909958,,,,
,,204,0.009462461806833744,,,,
,,205,0.017239268869161606,,,,
,,206,0.007069841492921114,,,,
,,207,0.01844104938209057,,,,
7,,1639,,0.012157644145190716,,,
7,,1639,,,0.8028846383094788,0.8028846383094788,0.022227821871638298
8,0.014624860137701035,1640,,,,,
8,0.01685424894094467,1641,,,,,
8,0.02065129578113556,1642,,,,,
8,0.009768891148269176,1643,,,,,
8,0.014316187240183353,1644,,,,,
8,0.002465484431013465,1645,,,,,
8,0.020898552611470222,1646,,,,,
8,0.019304834306240082,1647,,,,,
8,0.011440407484769821,1648,,,,,
8,0.02050352655351162,1649,,,,,
8,0.022618195042014122,1650,,,,,
8,0.03143446519970894,1651,,,,,
8,0.022024575620889664,1652,,,,,
8,0.003056187881156802,1653,,,,,
8,0.02927994355559349,1654,,,,,
8,0.026584291830658913,1655,,,,,
8,0.042502906173467636,1656,,,,,
8,0.03250886872410774,1657,,,,,
8,0.01945224218070507,1658,,,,,
8,0.005497332662343979,1659,,,,,
8,0.051896657794713974,1660,,,,,
8,0.015662794932723045,1661,,,,,
8,0.009276916272938251,1662,,,,,
8,0.013124466873705387,1663,,,,,
8,0.02483149617910385,1664,,,,,
8,0.007044247817248106,1665,,,,,
8,0.0480288490653038,1666,,,,,
8,0.029339563101530075,1667,,,,,
8,0.007672007195651531,1668,,,,,
8,0.01491229236125946,1669,,,,,
8,0.01271779928356409,1670,,,,,
8,0.011619994416832924,1671,,,,,
8,0.01817447319626808,1672,,,,,
8,0.013035692274570465,1673,,,,,
8,0.020241113379597664,1674,,,,,
8,0.02471640519797802,1675,,,,,
8,0.017708947882056236,1676,,,,,
8,0.0036123383324593306,1677,,,,,
8,0.006405411753803492,1678,,,,,
8,0.058339379727840424,1679,,,,,
8,0.011117720045149326,1680,,,,,
8,0.03203192353248596,1681,,,,,
8,0.01173248142004013,1682,,,,,
8,0.02537558600306511,1683,,,,,
8,0.011419456452131271,1684,,,,,
8,0.017058122903108597,1685,,,,,
8,0.015575049445033073,1686,,,,,
8,0.017279384657740593,1687,,,,,
8,0.03359388932585716,1688,,,,,
8,0.02424587681889534,1689,,,,,
8,0.018901856616139412,1690,,,,,
8,0.028891270980238914,1691,,,,,
8,0.008680101484060287,1692,,,,,
8,0.02262835204601288,1693,,,,,
8,0.031038984656333923,1694,,,,,
8,0.005482607986778021,1695,,,,,
8,0.007366805803030729,1696,,,,,
8,0.02311704307794571,1697,,,,,
8,0.04098813980817795,1698,,,,,
8,0.016909977421164513,1699,,,,,
8,0.042383767664432526,1700,,,,,
8,0.025089919567108154,1701,,,,,
8,0.01203846000134945,1702,,,,,
8,0.013003638945519924,1703,,,,,
8,0.011055264621973038,1704,,,,,
8,0.012059369124472141,1705,,,,,
8,0.01524275355041027,1706,,,,,
8,0.05187820643186569,1707,,,,,
8,0.024560367688536644,1708,,,,,
8,0.01597214862704277,1709,,,,,
8,0.04826095700263977,1710,,,,,
8,0.012631935067474842,1711,,,,,
8,0.012912919744849205,1712,,,,,
8,0.01965896226465702,1713,,,,,
8,0.05264827609062195,1714,,,,,
8,0.042624637484550476,1715,,,,,
8,0.004400843288749456,1716,,,,,
8,0.01386220008134842,1717,,,,,
8,0.007530576083809137,1718,,,,,
8,0.025537151843309402,1719,,,,,
8,0.036228761076927185,1720,,,,,
8,0.023496659472584724,1721,,,,,
8,0.014707001857459545,1722,,,,,
8,0.012085256166756153,1723,,,,,
8,0.009586723521351814,1724,,,,,
8,0.014232571236789227,1725,,,,,
8,0.007611960172653198,1726,,,,,
8,0.0033343376126140356,1727,,,,,
8,0.027434151619672775,1728,,,,,
8,0.017004067078232765,1729,,,,,
8,0.024703819304704666,1730,,,,,
8,0.014657042920589447,1731,,,,,
8,0.013903961516916752,1732,,,,,
8,0.0018355015199631453,1733,,,,,
8,0.03634478151798248,1734,,,,,
8,0.07255370914936066,1735,,,,,
8,0.015532879158854485,1736,,,,,
8,0.0052482737228274345,1737,,,,,
8,0.025990955531597137,1738,,,,,
8,0.02716968208551407,1739,,,,,
8,0.027323702350258827,1740,,,,,
8,0.005318580660969019,1741,,,,,
8,0.005705328192561865,1742,,,,,
8,0.005812780000269413,1743,,,,,
8,0.01374904252588749,1744,,,,,
8,0.01785014010965824,1745,,,,,
8,0.0277562215924263,1746,,,,,
8,0.049407005310058594,1747,,,,,
8,0.010162154212594032,1748,,,,,
8,0.018949395045638084,1749,,,,,
8,0.0076745194382965565,1750,,,,,
8,0.005251597613096237,1751,,,,,
8,0.05666004493832588,1752,,,,,
8,0.017318423837423325,1753,,,,,
8,0.017919259145855904,1754,,,,,
8,0.02622089348733425,1755,,,,,
8,0.016706043854355812,1756,,,,,
8,0.01788063906133175,1757,,,,,
8,0.054145801812410355,1758,,,,,
8,0.035250138491392136,1759,,,,,
8,0.013691575266420841,1760,,,,,
8,0.012037289328873158,1761,,,,,
8,0.005598517134785652,1762,,,,,
8,0.0380425862967968,1763,,,,,
8,0.05569601058959961,1764,,,,,
8,0.021850597113370895,1765,,,,,
8,0.03183314576745033,1766,,,,,
8,0.013496181927621365,1767,,,,,
8,0.014722863212227821,1768,,,,,
8,0.03174903988838196,1769,,,,,
8,0.021769288927316666,1770,,,,,
8,0.04219276085495949,1771,,,,,
8,0.055628713220357895,1772,,,,,
8,0.006115552969276905,1773,,,,,
8,0.008571436628699303,1774,,,,,
8,0.037984032183885574,1775,,,,,
8,0.030085867270827293,1776,,,,,
8,0.03278888389468193,1777,,,,,
8,0.022533930838108063,1778,,,,,
8,0.014787625521421432,1779,,,,,
8,0.013248964212834835,1780,,,,,
8,0.02762262150645256,1781,,,,,
8,0.01720656082034111,1782,,,,,
8,0.01225110050290823,1783,,,,,
8,0.026712505146861076,1784,,,,,
8,0.01578361727297306,1785,,,,,
8,0.033408574759960175,1786,,,,,
8,0.01855333335697651,1787,,,,,
8,0.05790521204471588,1788,,,,,
8,0.010384032502770424,1789,,,,,
8,0.01848277635872364,1790,,,,,
8,0.03472534194588661,1791,,,,,
8,0.02220308966934681,1792,,,,,
8,0.011015183292329311,1793,,,,,
8,0.003976636566221714,1794,,,,,
8,0.05481765419244766,1795,,,,,
8,0.02604246512055397,1796,,,,,
8,0.015340946614742279,1797,,,,,
8,0.021604115143418312,1798,,,,,
8,0.015921231359243393,1799,,,,,
8,0.017521029338240623,1800,,,,,
8,0.03197072818875313,1801,,,,,
8,0.020087428390979767,1802,,,,,
8,0.034126248210668564,1803,,,,,
8,0.00842241756618023,1804,,,,,
8,0.007183878216892481,1805,,,,,
8,0.02722185291349888,1806,,,,,
8,0.030880510807037354,1807,,,,,
8,0.03957950323820114,1808,,,,,
8,0.016912154853343964,1809,,,,,
8,0.004631929099559784,1810,,,,,
8,0.025975186377763748,1811,,,,,
8,0.02397291176021099,1812,,,,,
8,0.04519060626626015,1813,,,,,
8,0.018456673249602318,1814,,,,,
8,0.02590775117278099,1815,,,,,
8,0.024549638852477074,1816,,,,,
8,0.02750343084335327,1817,,,,,
8,0.010918935760855675,1818,,,,,
8,0.013153246603906155,1819,,,,,
8,0.01276463270187378,1820,,,,,
8,0.01297885924577713,1821,,,,,
8,0.01900511048734188,1822,,,,,
8,0.041139233857393265,1823,,,,,
8,0.0061706919223070145,1824,,,,,
8,0.022228211164474487,1825,,,,,
8,0.07436271756887436,1826,,,,,
8,0.045287858694791794,1827,,,,,
8,0.045289382338523865,1828,,,,,
8,0.02243182621896267,1829,,,,,
8,0.010926172137260437,1830,,,,,
8,0.00619198102504015,1831,,,,,
8,0.012262498959898949,1832,,,,,
8,0.024923592805862427,1833,,,,,
8,0.0014168072957545519,1834,,,,,
8,0.007189330644905567,1835,,,,,
8,0.0417294055223465,1836,,,,,
8,0.014086849987506866,1837,,,,,
8,0.0028135592583566904,1838,,,,,
8,0.008826736360788345,1839,,,,,
8,0.01490640640258789,1840,,,,,
8,0.020506076514720917,1841,,,,,
8,0.03729916363954544,1842,,,,,
8,0.002439398318529129,1843,,,,,
8,0.01914135366678238,1844,,,,,
,,208,0.005816805176436901,,,,
,,209,0.01795373298227787,,,,
,,210,0.013914208859205246,,,,
,,211,0.014500021934509277,,,,
,,212,0.01561384741216898,,,,
,,213,0.013289159163832664,,,,
,,214,0.0174715593457222,,,,
,,215,0.00513837207108736,,,,
,,216,0.024336887523531914,,,,
,,217,0.02012082003057003,,,,
,,218,0.015960363671183586,,,,
,,219,0.01875433884561062,,,,
,,220,0.015435327775776386,,,,
,,221,0.012021483853459358,,,,
,,222,0.019548021256923676,,,,
,,223,0.019469421356916428,,,,
,,224,0.007084248587489128,,,,
,,225,0.016541268676519394,,,,
,,226,0.01159614883363247,,,,
,,227,0.009966899640858173,,,,
,,228,0.013694276101887226,,,,
,,229,0.01217750646173954,,,,
,,230,0.007587785832583904,,,,
,,231,0.013609223999083042,,,,
,,232,0.006831086240708828,,,,
,,233,0.017067687585949898,,,,
8,,1844,,0.014057710766792297,,,
8,,1844,,,0.817307710647583,0.817307710647583,0.021709874272346497
9,0.015849195420742035,1845,,,,,
9,0.04444309324026108,1846,,,,,
9,0.015414339490234852,1847,,,,,
9,0.006042628549039364,1848,,,,,
9,0.01737362891435623,1849,,,,,
9,0.02057364210486412,1850,,,,,
9,0.015705745667219162,1851,,,,,
9,0.02054256573319435,1852,,,,,
9,0.014729470014572144,1853,,,,,
9,0.011376405134797096,1854,,,,,
9,0.01094326376914978,1855,,,,,
9,0.020392384380102158,1856,,,,,
9,0.01218247041106224,1857,,,,,
9,0.01819727011024952,1858,,,,,
9,0.011714156717061996,1859,,,,,
9,0.019694894552230835,1860,,,,,
9,0.024022787809371948,1861,,,,,
9,0.0120921041816473,1862,,,,,
9,0.02016696333885193,1863,,,,,
9,0.00757808331400156,1864,,,,,
9,0.00803443230688572,1865,,,,,
9,0.01721448078751564,1866,,,,,
9,0.016737589612603188,1867,,,,,
9,0.017814043909311295,1868,,,,,
9,0.017195258289575577,1869,,,,,
9,0.01639290153980255,1870,,,,,
9,0.01743479073047638,1871,,,,,
9,0.0072100283578038216,1872,,,,,
9,0.026095081120729446,1873,,,,,
9,0.015285737812519073,1874,,,,,
9,0.027192795649170876,1875,,,,,
9,0.03827919438481331,1876,,,,,
9,0.010172598995268345,1877,,,,,
9,0.022088434547185898,1878,,,,,
9,0.010080619715154171,1879,,,,,
9,0.009094256907701492,1880,,,,,
9,0.030094746500253677,1881,,,,,
9,0.005976407323032618,1882,,,,,
9,0.00830246601253748,1883,,,,,
9,0.0371728353202343,1884,,,,,
9,0.021122947335243225,1885,,,,,
9,0.0024200561456382275,1886,,,,,
9,0.009286436252295971,1887,,,,,
9,0.009253697469830513,1888,,,,,
9,0.02222341299057007,1889,,,,,
9,0.022311687469482422,1890,,,,,
9,0.01420754287391901,1891,,,,,
9,0.009028887376189232,1892,,,,,
9,0.005166372284293175,1893,,,,,
9,0.02208212949335575,1894,,,,,
9,0.011108692735433578,1895,,,,,
9,0.03236270695924759,1896,,,,,
9,0.041880786418914795,1897,,,,,
9,0.004117131698876619,1898,,,,,
9,0.019541965797543526,1899,,,,,
9,0.009565580636262894,1900,,,,,
9,0.02350509539246559,1901,,,,,
9,0.007016204763203859,1902,,,,,
9,0.009400016628205776,1903,,,,,
9,0.006189825478941202,1904,,,,,
9,0.01083710789680481,1905,,,,,
9,0.006397174205631018,1906,,,,,
9,0.006426090374588966,1907,,,,,
9,0.003093523671850562,1908,,,,,
9,0.010864096693694592,1909,,,,,
9,0.010064215399324894,1910,,,,,
9,0.011545853689312935,1911,,,,,
9,0.02444763295352459,1912,,,,,
9,0.01048185769468546,1913,,,,,
9,0.005685335025191307,1914,,,,,
9,0.02201785147190094,1915,,,,,
9,0.012701069004833698,1916,,,,,
9,0.0046166954562067986,1917,,,,,
9,0.01317991130053997,1918,,,,,
9,0.00873957946896553,1919,,,,,
9,0.013620898127555847,1920,,,,,
9,0.004218332003802061,1921,,,,,
9,0.013470952399075031,1922,,,,,
9,0.01163250207901001,1923,,,,,
9,0.01833224482834339,1924,,,,,
9,0.02914685383439064,1925,,,,,
9,0.005059805698692799,1926,,,,,
9,0.014268077909946442,1927,,,,,
9,0.01299378089606762,1928,,,,,
9,0.004896025639027357,1929,,,,,
9,0.020045205950737,1930,,,,,
9,0.00801469199359417,1931,,,,,
9,0.004844926297664642,1932,,,,,
9,0.0038899786304682493,1933,,,,,
9,0.007183395326137543,1934,,,,,
9,0.005118317436426878,1935,,,,,
9,0.005614055320620537,1936,,,,,
9,0.02977542206645012,1937,,,,,
9,0.028904138132929802,1938,,,,,
9,0.021185968071222305,1939,,,,,
9,0.027627475559711456,1940,,,,,
9,0.022696197032928467,1941,,,,,
9,0.007258337456732988,1942,,,,,
9,0.035581476986408234,1943,,,,,
9,0.010025285184383392,1944,,,,,
9,0.011934572830796242,1945,,,,,
9,0.018220968544483185,1946,,,,,
9,0.013914804905653,1947,,,,,
9,0.016005434095859528,1948,,,,,
9,0.015710361301898956,1949,,,,,
9,0.03141915053129196,1950,,,,,
9,0.025800516828894615,1951,,,,,
9,0.02360996976494789,1952,,,,,
9,0.005824043415486813,1953,,,,,
9,0.008616195991635323,1954,,,,,
9,0.031171422451734543,1955,,,,,
9,0.008677603676915169,1956,,,,,
9,0.03254643827676773,1957,,,,,
9,0.005719837266951799,1958,,,,,
9,0.059696346521377563,1959,,,,,
9,0.011830920353531837,1960,,,,,
9,0.027023088186979294,1961,,,,,
9,0.01453606691211462,1962,,,,,
9,0.0053514596074819565,1963,,,,,
9,0.02126331627368927,1964,,,,,
9,0.012007447890937328,1965,,,,,
9,0.005702449940145016,1966,,,,,
9,0.03806605562567711,1967,,,,,
9,0.0051176357083022594,1968,,,,,
9,0.008508214727044106,1969,,,,,
9,0.03965425863862038,1970,,,,,
9,0.013208596035838127,1971,,,,,
9,0.01689448021352291,1972,,,,,
9,0.0012654101010411978,1973,,,,,
9,0.020932592451572418,1974,,,,,
9,0.01806654781103134,1975,,,,,
9,0.021733982488512993,1976,,,,,
9,0.021573292091488838,1977,,,,,
9,0.021964939311146736,1978,,,,,
9,0.013295518234372139,1979,,,,,
9,0.0073189688846468925,1980,,,,,
9,0.009788459166884422,1981,,,,,
9,0.011440781876444817,1982,,,,,
9,0.02508614957332611,1983,,,,,
9,0.026805248111486435,1984,,,,,
9,0.02773904986679554,1985,,,,,
9,0.018111759796738625,1986,,,,,
9,0.026043660938739777,1987,,,,,
9,0.011874192394316196,1988,,,,,
9,0.012706679292023182,1989,,,,,
9,0.014006814919412136,1990,,,,,
9,0.005499054212123156,1991,,,,,
9,0.028157178312540054,1992,,,,,
9,0.008927326649427414,1993,,,,,
9,0.017084086313843727,1994,,,,,
9,0.006482108496129513,1995,,,,,
9,0.05521254241466522,1996,,,,,
9,0.003685847157612443,1997,,,,,
9,0.003368937876075506,1998,,,,,
9,0.006181849166750908,1999,,,,,
9,0.017045844346284866,2000,,,,,
9,0.044063080102205276,2001,,,,,
9,0.017778076231479645,2002,,,,,
9,0.008420192636549473,2003,,,,,
9,0.009944594465196133,2004,,,,,
9,0.02752191200852394,2005,,,,,
9,0.017169829457998276,2006,,,,,
9,0.03520815446972847,2007,,,,,
9,0.013936766423285007,2008,,,,,
9,0.0186446700245142,2009,,,,,
9,0.011985492892563343,2010,,,,,
9,0.012159553356468678,2011,,,,,
9,0.011541490443050861,2012,,,,,
9,0.012077085673809052,2013,,,,,
9,0.020112216472625732,2014,,,,,
9,0.0028500875923782587,2015,,,,,
9,0.025234930217266083,2016,,,,,
9,0.013461758382618427,2017,,,,,
9,0.000983024830929935,2018,,,,,
9,0.03337119147181511,2019,,,,,
9,0.0205431766808033,2020,,,,,
9,0.012059936299920082,2021,,,,,
9,0.03349647298455238,2022,,,,,
9,0.01840430311858654,2023,,,,,
9,0.025912992656230927,2024,,,,,
9,0.0092533053830266,2025,,,,,
9,0.008185193873941898,2026,,,,,
9,0.01590297371149063,2027,,,,,
9,0.021006843075156212,2028,,,,,
9,0.0032547535374760628,2029,,,,,
9,0.0181718822568655,2030,,,,,
9,0.011523849330842495,2031,,,,,
9,0.017016002908349037,2032,,,,,
9,0.03028625063598156,2033,,,,,
9,0.013999024406075478,2034,,,,,
9,0.00708267604932189,2035,,,,,
9,0.018229888752102852,2036,,,,,
9,0.02224179543554783,2037,,,,,
9,0.004032129887491465,2038,,,,,
9,0.017415165901184082,2039,,,,,
9,0.028848381713032722,2040,,,,,
9,0.03023620694875717,2041,,,,,
9,0.04506490007042885,2042,,,,,
9,0.028876693919301033,2043,,,,,
9,0.002771692583337426,2044,,,,,
9,0.024858007207512856,2045,,,,,
9,0.037401262670755386,2046,,,,,
9,0.02545306459069252,2047,,,,,
9,0.027091410011053085,2048,,,,,
9,0.021461332216858864,2049,,,,,
,,234,0.0005923212738707662,,,,
,,235,0.0037150229327380657,,,,
,,236,0.011637222953140736,,,,
,,237,0.006629314739257097,,,,
,,238,0.010262596420943737,,,,
,,239,0.0023670594673603773,,,,
,,240,0.009661353193223476,,,,
,,241,0.011223030276596546,,,,
,,242,0.004864019341766834,,,,
,,243,0.0038629670161753893,,,,
,,244,0.020570367574691772,,,,
,,245,0.006555183790624142,,,,
,,246,0.003418851876631379,,,,
,,247,0.0013948119012638927,,,,
,,248,0.013651235029101372,,,,
,,249,0.008721527643501759,,,,
,,250,0.003379130968824029,,,,
,,251,0.010226608254015446,,,,
,,252,0.015204329043626785,,,,
,,253,0.015139260329306126,,,,
,,254,0.005135436076670885,,,,
,,255,0.004306544549763203,,,,
,,256,0.004220187664031982,,,,
,,257,0.00840912014245987,,,,
,,258,0.010814527980983257,,,,
,,259,0.005532852374017239,,,,
9,,2049,,0.007749803364276886,,,
9,,2049,,,0.8557692170143127,0.9903846383094788,0.016834991052746773
10,0.022863198071718216,2050,,,,,
10,0.00840633176267147,2051,,,,,
10,0.018458086997270584,2052,,,,,
10,0.020470747724175453,2053,,,,,
10,0.01383213046938181,2054,,,,,
10,0.05032319948077202,2055,,,,,
10,0.023709191009402275,2056,,,,,
10,0.016885748133063316,2057,,,,,
10,0.005446388386189938,2058,,,,,
10,0.0025760838761925697,2059,,,,,
10,0.01585194282233715,2060,,,,,
10,0.012698615901172161,2061,,,,,
10,0.018894176930189133,2062,,,,,
10,0.006407684180885553,2063,,,,,
10,0.015636587515473366,2064,,,,,
10,0.01102922111749649,2065,,,,,
10,0.08541201055049896,2066,,,,,
10,0.02646329626441002,2067,,,,,
10,0.02001127414405346,2068,,,,,
10,0.012234843336045742,2069,,,,,
10,0.011166765354573727,2070,,,,,
10,0.019728602841496468,2071,,,,,
10,0.007061962969601154,2072,,,,,
10,0.008346954360604286,2073,,,,,
10,0.027743499726057053,2074,,,,,
10,0.043679531663656235,2075,,,,,
10,0.014096755534410477,2076,,,,,
10,0.008773250505328178,2077,,,,,
10,0.011612988077104092,2078,,,,,
10,0.0270012766122818,2079,,,,,
10,0.021217677742242813,2080,,,,,
10,0.04053335636854172,2081,,,,,
10,0.03266628086566925,2082,,,,,
10,0.009550019167363644,2083,,,,,
10,0.0043125576339662075,2084,,,,,
10,0.013987252488732338,2085,,,,,
10,0.006964462343603373,2086,,,,,
10,0.026533957570791245,2087,,,,,
10,0.04850560799241066,2088,,,,,
10,0.00590211246162653,2089,,,,,
10,0.015233861282467842,2090,,,,,
10,0.009291143156588078,2091,,,,,
10,0.01161709800362587,2092,,,,,
10,0.00827701948583126,2093,,,,,
10,0.027614092454314232,2094,,,,,
10,0.0005731889978051186,2095,,,,,
10,0.012422851286828518,2096,,,,,
10,0.013449334539473057,2097,,,,,
10,0.011087656021118164,2098,,,,,
10,0.008757696487009525,2099,,,,,
10,0.0048914686776697636,2100,,,,,
10,0.02930106595158577,2101,,,,,
10,0.058181263506412506,2102,,,,,
10,0.014719486236572266,2103,,,,,
10,0.012322194874286652,2104,,,,,
10,0.005377610679715872,2105,,,,,
10,0.022457314655184746,2106,,,,,
10,0.029225202277302742,2107,,,,,
10,0.021787503734230995,2108,,,,,
10,0.01276051253080368,2109,,,,,
10,0.018293187022209167,2110,,,,,
10,0.025892121717333794,2111,,,,,
10,0.011075228452682495,2112,,,,,
10,0.004859074018895626,2113,,,,,
10,0.004288603086024523,2114,,,,,
10,0.01429283432662487,2115,,,,,
10,0.01911943592131138,2116,,,,,
10,0.001449003117159009,2117,,,,,
10,0.00413153413683176,2118,,,,,
10,0.009120214730501175,2119,,,,,
10,0.011050887405872345,2120,,,,,
10,0.00683429092168808,2121,,,,,
10,0.017344249412417412,2122,,,,,
10,0.01665768027305603,2123,,,,,
10,0.018698545172810555,2124,,,,,
10,0.005151168908923864,2125,,,,,
10,0.015869345515966415,2126,,,,,
10,0.009819475002586842,2127,,,,,
10,0.016093898564577103,2128,,,,,
10,0.01680801995098591,2129,,,,,
10,0.0065178414806723595,2130,,,,,
10,0.004133589565753937,2131,,,,,
10,0.01857389137148857,2132,,,,,
10,0.005950999911874533,2133,,,,,
10,0.007570669520646334,2134,,,,,
10,0.009351849555969238,2135,,,,,
10,0.02771589532494545,2136,,,,,
10,0.0026252656243741512,2137,,,,,
10,0.00549228023737669,2138,,,,,
10,0.006929310970008373,2139,,,,,
10,0.012748271226882935,2140,,,,,
10,0.006910274270921946,2141,,,,,
10,0.018745774403214455,2142,,,,,
10,0.004456160590052605,2143,,,,,
10,0.019186992198228836,2144,,,,,
10,0.00806369073688984,2145,,,,,
10,0.007989770732820034,2146,,,,,
10,0.054986342787742615,2147,,,,,
10,0.007108968682587147,2148,,,,,
10,0.008140658028423786,2149,,,,,
10,0.015622337348759174,2150,,,,,
10,0.009788386523723602,2151,,,,,
10,0.019970662891864777,2152,,,,,
10,0.011342196725308895,2153,,,,,
10,0.021789394319057465,2154,,,,,
10,0.010614740662276745,2155,,,,,
10,0.0033704466186463833,2156,,,,,
10,0.024708934128284454,2157,,,,,
10,0.008409357629716396,2158,,,,,
10,0.006441226229071617,2159,,,,,
10,0.013115674257278442,2160,,,,,
10,0.007221686188131571,2161,,,,,
10,0.012815131805837154,2162,,,,,
10,0.024250399321317673,2163,,,,,
10,0.002139600459486246,2164,,,,,
10,0.004427592270076275,2165,,,,,
10,0.002845596754923463,2166,,,,,
10,0.019945278763771057,2167,,,,,
10,0.011187905445694923,2168,,,,,
10,0.010841126553714275,2169,,,,,
10,0.013480837456882,2170,,,,,
10,0.006108901929110289,2171,,,,,
10,0.006694259122014046,2172,,,,,
10,0.02052432857453823,2173,,,,,
10,0.015268206596374512,2174,,,,,
10,0.04201396182179451,2175,,,,,
10,0.009291091933846474,2176,,,,,
10,0.014618569985032082,2177,,,,,
10,0.009349680505692959,2178,,,,,
10,0.005417366977781057,2179,,,,,
10,0.0009492355166003108,2180,,,,,
10,0.00829692929983139,2181,,,,,
10,0.00029414016171358526,2182,,,,,
10,0.009195270016789436,2183,,,,,
10,0.010033126920461655,2184,,,,,
10,0.020115626975893974,2185,,,,,
10,0.008233575150370598,2186,,,,,
10,0.013188553974032402,2187,,,,,
10,0.02031264640390873,2188,,,,,
10,0.007231101393699646,2189,,,,,
10,0.031448401510715485,2190,,,,,
10,0.02028491348028183,2191,,,,,
10,0.015266165137290955,2192,,,,,
10,0.007485950831323862,2193,,,,,
10,0.013786345720291138,2194,,,,,
10,0.030672285705804825,2195,,,,,
10,0.017950767651200294,2196,,,,,
10,0.00853367056697607,2197,,,,,
10,0.010171170346438885,2198,,,,,
10,0.0310899056494236,2199,,,,,
10,0.010680649429559708,2200,,,,,
10,0.021519649773836136,2201,,,,,
10,0.007162404712289572,2202,,,,,
10,0.010297464206814766,2203,,,,,
10,0.0027343598194420338,2204,,,,,
10,0.017393743619322777,2205,,,,,
10,0.005467355716973543,2206,,,,,
10,0.012093331664800644,2207,,,,,
10,0.012206885032355785,2208,,,,,
10,0.04025455191731453,2209,,,,,
10,0.01052811462432146,2210,,,,,
10,0.0034993041772395372,2211,,,,,
10,0.016946565359830856,2212,,,,,
10,0.0020875665359199047,2213,,,,,
10,0.006654845550656319,2214,,,,,
10,0.017382200807332993,2215,,,,,
10,0.007077935617417097,2216,,,,,
10,0.006843160837888718,2217,,,,,
10,0.025024117901921272,2218,,,,,
10,0.028184276074171066,2219,,,,,
10,0.009608572348952293,2220,,,,,
10,0.007353254593908787,2221,,,,,
10,0.0020393799059093,2222,,,,,
10,0.014967570081353188,2223,,,,,
10,0.016726426780223846,2224,,,,,
10,0.01398955937474966,2225,,,,,
10,0.003133336780592799,2226,,,,,
10,0.007000449113547802,2227,,,,,
10,0.005654454231262207,2228,,,,,
10,0.01033268216997385,2229,,,,,
10,0.01555606722831726,2230,,,,,
10,0.0029417541809380054,2231,,,,,
10,0.018849411979317665,2232,,,,,
10,0.006023860536515713,2233,,,,,
10,0.004455141723155975,2234,,,,,
10,0.0164136104285717,2235,,,,,
10,0.0034112222492694855,2236,,,,,
10,0.004565057810395956,2237,,,,,
10,0.009238810278475285,2238,,,,,
10,0.00791562907397747,2239,,,,,
10,0.018630510196089745,2240,,,,,
10,0.0010038070613518357,2241,,,,,
10,0.006935586221516132,2242,,,,,
10,0.014309805817902088,2243,,,,,
10,0.022715389728546143,2244,,,,,
10,0.0039029368199408054,2245,,,,,
10,0.004394731484353542,2246,,,,,
10,0.012763283215463161,2247,,,,,
10,0.008650225587189198,2248,,,,,
10,0.002287132665514946,2249,,,,,
