csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.6754608154296875,115,0,,,,,
0.2968124449253082,116,0,,,,,
0.4154908359050751,117,0,,,,,
0.3730672299861908,118,0,,,,,
0.3703107237815857,119,0,,,,,
0.3138378858566284,120,0,,,,,
0.22622834146022797,121,0,,,,,
0.35341617465019226,122,0,,,,,
0.3638320565223694,123,0,,,,,
0.20516803860664368,124,0,,,,,
0.6112110018730164,125,0,,,,,
0.1908237338066101,126,0,,,,,
0.5064663887023926,127,0,,,,,
0.31469419598579407,128,0,,,,,
0.4497584104537964,129,0,,,,,
0.1725156009197235,130,0,,,,,
0.30363747477531433,131,0,,,,,
0.2104581743478775,132,0,,,,,
0.4118901491165161,133,0,,,,,
0.45102354884147644,134,0,,,,,
0.2483436018228531,135,0,,,,,
0.26993441581726074,136,0,,,,,
0.22568447887897491,137,0,,,,,
0.3233371675014496,138,0,,,,,
0.21390634775161743,139,0,,,,,
0.39506494998931885,140,0,,,,,
0.3248479664325714,141,0,,,,,
0.44601139426231384,142,0,,,,,
0.27573922276496887,143,0,,,,,
0.3849133551120758,144,0,,,,,
0.45252230763435364,145,0,,,,,
0.3286670446395874,146,0,,,,,
0.1865881085395813,147,0,,,,,
0.1596919447183609,148,0,,,,,
0.2295815646648407,149,0,,,,,
0.2226482629776001,150,0,,,,,
0.2873649299144745,151,0,,,,,
0.34236234426498413,152,0,,,,,
0.32790571451187134,153,0,,,,,
0.31161853671073914,154,0,,,,,
0.13686339557170868,155,0,,,,,
0.1688256561756134,156,0,,,,,
0.26308804750442505,157,0,,,,,
0.2845223546028137,158,0,,,,,
0.1542438268661499,159,0,,,,,
0.23048916459083557,160,0,,,,,
0.378091961145401,161,0,,,,,
0.4034023582935333,162,0,,,,,
0.2216060310602188,163,0,,,,,
0.15969637036323547,164,0,,,,,
0.19443610310554504,165,0,,,,,
0.44135814905166626,166,0,,,,,
0.34632939100265503,167,0,,,,,
0.2132948935031891,168,0,,,,,
0.39738836884498596,169,0,,,,,
0.214864581823349,170,0,,,,,
0.23692721128463745,171,0,,,,,
0.19237124919891357,172,0,,,,,
0.27184033393859863,173,0,,,,,
0.24450765550136566,174,0,,,,,
0.21860826015472412,175,0,,,,,
0.09713194519281387,176,0,,,,,
0.33995071053504944,177,0,,,,,
0.26996615529060364,178,0,,,,,
0.3759697675704956,179,0,,,,,
0.14195597171783447,180,0,,,,,
0.20996710658073425,181,0,,,,,
0.15659037232398987,182,0,,,,,
0.1360577940940857,183,0,,,,,
0.13074453175067902,184,0,,,,,
0.13576015830039978,185,0,,,,,
0.20092393457889557,186,0,,,,,
0.21328243613243103,187,0,,,,,
0.17810063064098358,188,0,,,,,
0.46480971574783325,189,0,,,,,
0.05968088284134865,190,0,,,,,
0.29930034279823303,191,0,,,,,
0.27328404784202576,192,0,,,,,
0.14337396621704102,193,0,,,,,
0.32270383834838867,194,0,,,,,
0.17263293266296387,195,0,,,,,
0.09153664857149124,196,0,,,,,
0.12127938866615295,197,0,,,,,
0.15639717876911163,198,0,,,,,
0.08495283871889114,199,0,,,,,
0.26292940974235535,200,0,,,,,
0.07969251275062561,201,0,,,,,
0.2474229633808136,202,0,,,,,
0.22641883790493011,203,0,,,,,
0.20768094062805176,204,0,,,,,
0.2541736662387848,205,0,,,,,
0.4054129719734192,206,0,,,,,
0.28643104434013367,207,0,,,,,
0.36296966671943665,208,0,,,,,
0.34217405319213867,209,0,,,,,
0.20127014815807343,210,0,,,,,
0.13549312949180603,211,0,,,,,
0.3352886438369751,212,0,,,,,
0.32794511318206787,213,0,,,,,
0.5301733613014221,214,0,,,,,
0.2878839075565338,215,0,,,,,
0.05438806861639023,216,0,,,,,
0.16315244138240814,217,0,,,,,
0.30761027336120605,218,0,,,,,
0.22352668642997742,219,0,,,,,
0.1325836479663849,220,0,,,,,
0.05649832263588905,221,0,,,,,
0.08136913180351257,222,0,,,,,
0.06009943410754204,223,0,,,,,
0.21259883046150208,224,0,,,,,
0.32085418701171875,225,0,,,,,
0.13633441925048828,226,0,,,,,
0.25689488649368286,227,0,,,,,
0.10956443101167679,228,0,,,,,
0.11103744059801102,229,0,,,,,
0.22418111562728882,230,0,,,,,
0.2573471963405609,231,0,,,,,
0.10916853696107864,232,0,,,,,
0.5058912038803101,233,0,,,,,
0.24630461633205414,234,0,,,,,
0.2669629752635956,235,0,,,,,
0.04600145295262337,236,0,,,,,
0.1595894694328308,237,0,,,,,
0.23263052105903625,238,0,,,,,
0.19204090535640717,239,0,,,,,
0.20575986802577972,240,0,,,,,
0.2657262980937958,241,0,,,,,
0.10793241113424301,242,0,,,,,
0.16562004387378693,243,0,,,,,
0.06996487826108932,244,0,,,,,
0.05409901589155197,245,0,,,,,
0.10027489811182022,246,0,,,,,
0.1835673600435257,247,0,,,,,
0.14924728870391846,248,0,,,,,
0.1825057864189148,249,0,,,,,
0.36577004194259644,250,0,,,,,
0.10057985782623291,251,0,,,,,
0.24698248505592346,252,0,,,,,
0.10950572788715363,253,0,,,,,
0.14227069914340973,254,0,,,,,
0.23328199982643127,255,0,,,,,
0.1700771600008011,256,0,,,,,
0.11411283165216446,257,0,,,,,
0.32513540983200073,258,0,,,,,
0.2640688717365265,259,0,,,,,
0.23003827035427094,260,0,,,,,
0.15127982199192047,261,0,,,,,
0.1906542330980301,262,0,,,,,
0.14567124843597412,263,0,,,,,
0.14806847274303436,264,0,,,,,
0.15957249701023102,265,0,,,,,
0.2294880598783493,266,0,,,,,
0.2626492977142334,267,0,,,,,
0.32220324873924255,268,0,,,,,
0.22792528569698334,269,0,,,,,
0.07998602092266083,270,0,,,,,
0.19523200392723083,271,0,,,,,
0.0795951709151268,272,0,,,,,
0.1771276891231537,273,0,,,,,
0.21649613976478577,274,0,,,,,
0.26771554350852966,275,0,,,,,
0.37699711322784424,276,0,,,,,
0.17851516604423523,277,0,,,,,
0.13594172894954681,278,0,,,,,
0.18413721024990082,279,0,,,,,
0.26261934638023376,280,0,,,,,
0.1479056179523468,281,0,,,,,
0.09091076999902725,282,0,,,,,
0.42740413546562195,283,0,,,,,
0.13092640042304993,284,0,,,,,
0.20077157020568848,285,0,,,,,
0.1327921748161316,286,0,,,,,
0.25735682249069214,287,0,,,,,
0.15109361708164215,288,0,,,,,
0.2507200539112091,289,0,,,,,
0.10767796635627747,290,0,,,,,
0.20290692150592804,291,0,,,,,
0.34931129217147827,292,0,,,,,
0.1442376673221588,293,0,,,,,
0.07504460960626602,294,0,,,,,
0.06934573501348495,295,0,,,,,
0.12373676896095276,296,0,,,,,
0.11223001033067703,297,0,,,,,
0.12088701874017715,298,0,,,,,
0.2866043746471405,299,0,,,,,
0.21911485493183136,300,0,,,,,
0.23059090971946716,301,0,,,,,
0.21834929287433624,302,0,,,,,
0.15378308296203613,303,0,,,,,
0.1862751692533493,304,0,,,,,
0.16357678174972534,305,0,,,,,
0.2217746078968048,306,0,,,,,
0.10181988030672073,307,0,,,,,
0.17231012880802155,308,0,,,,,
0.05699591338634491,309,0,,,,,
0.07052838057279587,310,0,,,,,
0.24903324246406555,311,0,,,,,
0.16932353377342224,312,0,,,,,
0.24908685684204102,313,0,,,,,
0.19068975746631622,314,0,,,,,
0.13038794696331024,315,0,,,,,
0.23199591040611267,316,0,,,,,
0.16678449511528015,317,0,,,,,
0.08154850453138351,318,0,,,,,
0.20298385620117188,319,0,,,,,
,0,,0.05842931941151619,,,,
,1,,0.031932372599840164,,,,
,2,,0.161683589220047,,,,
,3,,0.08776495605707169,,,,
,4,,0.0333416685461998,,,,
,5,,0.1799158751964569,,,,
,6,,0.05518852546811104,,,,
,7,,0.21213044226169586,,,,
,8,,0.040000319480895996,,,,
,9,,0.1786012053489685,,,,
,10,,0.03460134565830231,,,,
,11,,0.032716795802116394,,,,
,12,,0.06728126853704453,,,,
,13,,0.11903821676969528,,,,
,14,,0.11405105143785477,,,,
,15,,0.09605236351490021,,,,
,16,,0.09150651842355728,,,,
,17,,0.1928800642490387,,,,
,18,,0.03706151619553566,,,,
,19,,0.02147940918803215,,,,
,20,,0.021815327927470207,,,,
,21,,0.05806392431259155,,,,
,22,,0.05916460230946541,,,,
,23,,0.1209043636918068,,,,
,24,,0.07918103784322739,,,,
,25,,0.027462465688586235,,,,
,26,,0.17970453202724457,,,,
,27,,0.05902218818664551,,,,
,28,,0.0366818830370903,,,,
,29,,0.03058396838605404,,,,
,30,,0.21500369906425476,,,,
,31,,0.06922997534275055,,,,
,32,,0.1606837958097458,,,,
,33,,0.14595793187618256,,,,
,34,,0.1875506192445755,,,,
,35,,0.14918632805347443,,,,
,36,,0.1299990713596344,,,,
,37,,0.10137952119112015,,,,
,38,,0.10444425046443939,,,,
,39,,0.13893991708755493,,,,
,319,0,,0.09801541268825531,,,
,319,0,,,0.5726396441459656,0.574999988079071,0.981249988079071
0.050308674573898315,320,1,,,,,
0.10593970119953156,321,1,,,,,
0.03836184740066528,322,1,,,,,
0.04098920151591301,323,1,,,,,
0.17166858911514282,324,1,,,,,
0.10003447532653809,325,1,,,,,
0.15405914187431335,326,1,,,,,
0.07237440347671509,327,1,,,,,
0.25096771121025085,328,1,,,,,
0.2624366879463196,329,1,,,,,
0.1902441531419754,330,1,,,,,
0.16657988727092743,331,1,,,,,
0.11638089269399643,332,1,,,,,
0.17550306022167206,333,1,,,,,
0.29142096638679504,334,1,,,,,
0.1252337545156479,335,1,,,,,
0.0885804072022438,336,1,,,,,
0.07281235605478287,337,1,,,,,
0.23581182956695557,338,1,,,,,
0.1598649024963379,339,1,,,,,
0.08645008504390717,340,1,,,,,
0.08465198427438736,341,1,,,,,
0.294674813747406,342,1,,,,,
0.17057675123214722,343,1,,,,,
0.25666260719299316,344,1,,,,,
0.12849947810173035,345,1,,,,,
0.037077441811561584,346,1,,,,,
0.13216544687747955,347,1,,,,,
0.06795603036880493,348,1,,,,,
0.146469384431839,349,1,,,,,
0.2541203498840332,350,1,,,,,
0.19759011268615723,351,1,,,,,
0.1512940526008606,352,1,,,,,
0.150345116853714,353,1,,,,,
0.06564360857009888,354,1,,,,,
0.0634186863899231,355,1,,,,,
0.3174518048763275,356,1,,,,,
0.11135662347078323,357,1,,,,,
0.13736920058727264,358,1,,,,,
0.11680498719215393,359,1,,,,,
0.1467476785182953,360,1,,,,,
0.15413835644721985,361,1,,,,,
0.16506846249103546,362,1,,,,,
0.22400978207588196,363,1,,,,,
0.03589076176285744,364,1,,,,,
0.039264410734176636,365,1,,,,,
0.31666040420532227,366,1,,,,,
0.14302389323711395,367,1,,,,,
0.03902581334114075,368,1,,,,,
0.2362348437309265,369,1,,,,,
0.17267969250679016,370,1,,,,,
0.12900568544864655,371,1,,,,,
0.24866816401481628,372,1,,,,,
0.3536633849143982,373,1,,,,,
0.052348896861076355,374,1,,,,,
0.27338334918022156,375,1,,,,,
0.19459912180900574,376,1,,,,,
0.10993438214063644,377,1,,,,,
0.2489101141691208,378,1,,,,,
0.2788320481777191,379,1,,,,,
0.111513651907444,380,1,,,,,
0.0750165805220604,381,1,,,,,
0.15432080626487732,382,1,,,,,
0.25143253803253174,383,1,,,,,
0.32391488552093506,384,1,,,,,
0.10025055706501007,385,1,,,,,
0.21794815361499786,386,1,,,,,
0.05330682173371315,387,1,,,,,
0.08880339562892914,388,1,,,,,
0.1675848513841629,389,1,,,,,
0.30452829599380493,390,1,,,,,
0.20436221361160278,391,1,,,,,
0.3049042522907257,392,1,,,,,
0.06936407834291458,393,1,,,,,
0.04717469587922096,394,1,,,,,
0.02210579253733158,395,1,,,,,
0.040663838386535645,396,1,,,,,
0.21330776810646057,397,1,,,,,
0.03280101343989372,398,1,,,,,
0.029766324907541275,399,1,,,,,
0.0335351936519146,400,1,,,,,
0.03359413892030716,401,1,,,,,
0.09966257214546204,402,1,,,,,
0.31923046708106995,403,1,,,,,
0.3766438663005829,404,1,,,,,
0.10028404742479324,405,1,,,,,
0.3656759262084961,406,1,,,,,
0.25539419054985046,407,1,,,,,
0.14780794084072113,408,1,,,,,
0.07948408275842667,409,1,,,,,
0.21487998962402344,410,1,,,,,
0.13694217801094055,411,1,,,,,
0.12325527518987656,412,1,,,,,
0.27422329783439636,413,1,,,,,
0.08738834410905838,414,1,,,,,
0.13677029311656952,415,1,,,,,
0.04999648407101631,416,1,,,,,
0.1666932851076126,417,1,,,,,
0.07434619963169098,418,1,,,,,
0.05865400657057762,419,1,,,,,
0.15394151210784912,420,1,,,,,
0.05910465121269226,421,1,,,,,
0.11696520447731018,422,1,,,,,
0.09280086308717728,423,1,,,,,
0.177424356341362,424,1,,,,,
0.12732085585594177,425,1,,,,,
0.10825413465499878,426,1,,,,,
0.034313980489969254,427,1,,,,,
0.1325356662273407,428,1,,,,,
0.14580386877059937,429,1,,,,,
0.08627453446388245,430,1,,,,,
0.31753867864608765,431,1,,,,,
0.29734310507774353,432,1,,,,,
0.06115894019603729,433,1,,,,,
0.061057429760694504,434,1,,,,,
0.14751416444778442,435,1,,,,,
0.09637859463691711,436,1,,,,,
0.22861038148403168,437,1,,,,,
0.21261285245418549,438,1,,,,,
0.18694138526916504,439,1,,,,,
0.39296096563339233,440,1,,,,,
0.11081411689519882,441,1,,,,,
0.08316530287265778,442,1,,,,,
0.03939894214272499,443,1,,,,,
0.13264960050582886,444,1,,,,,
0.1817857325077057,445,1,,,,,
0.08195872604846954,446,1,,,,,
0.1573352813720703,447,1,,,,,
0.16942676901817322,448,1,,,,,
0.24523082375526428,449,1,,,,,
0.1453101933002472,450,1,,,,,
0.11486568301916122,451,1,,,,,
0.18183495104312897,452,1,,,,,
0.12764669954776764,453,1,,,,,
0.18389447033405304,454,1,,,,,
0.06287107616662979,455,1,,,,,
0.12276263535022736,456,1,,,,,
0.07388631254434586,457,1,,,,,
0.1134573370218277,458,1,,,,,
0.18959274888038635,459,1,,,,,
0.1763281375169754,460,1,,,,,
0.23158100247383118,461,1,,,,,
0.10415930300951004,462,1,,,,,
0.10743308067321777,463,1,,,,,
0.11136827617883682,464,1,,,,,
0.024637822061777115,465,1,,,,,
0.3339619040489197,466,1,,,,,
0.10574575513601303,467,1,,,,,
0.2538224160671234,468,1,,,,,
0.12608671188354492,469,1,,,,,
0.14757277071475983,470,1,,,,,
0.10860206186771393,471,1,,,,,
0.21489332616329193,472,1,,,,,
0.12432579696178436,473,1,,,,,
0.02014322392642498,474,1,,,,,
0.18789944052696228,475,1,,,,,
0.06964632123708725,476,1,,,,,
0.1882658302783966,477,1,,,,,
0.04252500459551811,478,1,,,,,
0.18080493807792664,479,1,,,,,
0.012568642385303974,480,1,,,,,
0.2453404814004898,481,1,,,,,
0.08786609023809433,482,1,,,,,
0.21997399628162384,483,1,,,,,
0.14427699148654938,484,1,,,,,
0.09509667009115219,485,1,,,,,
0.02993149682879448,486,1,,,,,
0.05995389446616173,487,1,,,,,
0.20159684121608734,488,1,,,,,
0.11229442059993744,489,1,,,,,
0.04686230793595314,490,1,,,,,
0.17911873757839203,491,1,,,,,
0.07691013067960739,492,1,,,,,
0.13995394110679626,493,1,,,,,
0.04778545722365379,494,1,,,,,
0.033806901425123215,495,1,,,,,
0.35766345262527466,496,1,,,,,
0.13272622227668762,497,1,,,,,
0.060308318585157394,498,1,,,,,
0.13365313410758972,499,1,,,,,
0.020293235778808594,500,1,,,,,
0.14759641885757446,501,1,,,,,
0.19066379964351654,502,1,,,,,
0.024176061153411865,503,1,,,,,
0.17529433965682983,504,1,,,,,
0.11114957928657532,505,1,,,,,
0.28147855401039124,506,1,,,,,
0.12165059894323349,507,1,,,,,
0.029733484610915184,508,1,,,,,
0.12559692561626434,509,1,,,,,
0.13650450110435486,510,1,,,,,
0.20484352111816406,511,1,,,,,
0.14935840666294098,512,1,,,,,
0.10365108400583267,513,1,,,,,
0.13138768076896667,514,1,,,,,
0.02806420996785164,515,1,,,,,
0.051386866718530655,516,1,,,,,
0.08385828137397766,517,1,,,,,
0.059122342616319656,518,1,,,,,
0.12750285863876343,519,1,,,,,
0.09615263342857361,520,1,,,,,
0.11335761100053787,521,1,,,,,
0.010949893854558468,522,1,,,,,
0.1719251573085785,523,1,,,,,
0.09716399013996124,524,1,,,,,
0.06753354519605637,525,1,,,,,
0.029002700001001358,526,1,,,,,
0.1402847170829773,527,1,,,,,
0.20806092023849487,528,1,,,,,
0.05579058825969696,529,1,,,,,
0.07556329667568207,530,1,,,,,
0.08554115891456604,531,1,,,,,
0.13397735357284546,532,1,,,,,
0.03924093022942543,533,1,,,,,
0.07302752137184143,534,1,,,,,
0.14875715970993042,535,1,,,,,
0.053370412439107895,536,1,,,,,
0.07173454016447067,537,1,,,,,
0.13230471312999725,538,1,,,,,
0.33508458733558655,539,1,,,,,
0.019607311114668846,540,1,,,,,
0.09191679954528809,541,1,,,,,
0.054084230214357376,542,1,,,,,
0.01945638284087181,543,1,,,,,
0.1140884980559349,544,1,,,,,
0.16121530532836914,545,1,,,,,
0.1500084102153778,546,1,,,,,
0.11556066572666168,547,1,,,,,
0.13972297310829163,548,1,,,,,
0.012006763368844986,549,1,,,,,
0.03389221802353859,550,1,,,,,
0.06902435421943665,551,1,,,,,
0.1009359210729599,552,1,,,,,
0.12817998230457306,553,1,,,,,
0.16519920527935028,554,1,,,,,
0.1328834444284439,555,1,,,,,
0.03515244647860527,556,1,,,,,
0.025211207568645477,557,1,,,,,
0.10341852158308029,558,1,,,,,
0.03724270313978195,559,1,,,,,
0.03020080365240574,560,1,,,,,
0.19663771986961365,561,1,,,,,
0.2022249549627304,562,1,,,,,
0.18152819573879242,563,1,,,,,
0.15097619593143463,564,1,,,,,
0.14116907119750977,565,1,,,,,
0.14155995845794678,566,1,,,,,
0.1288810670375824,567,1,,,,,
0.041127342730760574,568,1,,,,,
0.14376431703567505,569,1,,,,,
0.14191226661205292,570,1,,,,,
0.10674556344747543,571,1,,,,,
0.11581413447856903,572,1,,,,,
0.14114464819431305,573,1,,,,,
0.13866867125034332,574,1,,,,,
0.16853292286396027,575,1,,,,,
0.011530687101185322,576,1,,,,,
0.06506241858005524,577,1,,,,,
0.26653629541397095,578,1,,,,,
0.02120533213019371,579,1,,,,,
0.12253554165363312,580,1,,,,,
0.04755266755819321,581,1,,,,,
0.26140257716178894,582,1,,,,,
0.1280435025691986,583,1,,,,,
0.051249027252197266,584,1,,,,,
0.05542762577533722,585,1,,,,,
0.13755957782268524,586,1,,,,,
0.2120552510023117,587,1,,,,,
0.05997079610824585,588,1,,,,,
0.14454516768455505,589,1,,,,,
0.1644049882888794,590,1,,,,,
0.03272109106183052,591,1,,,,,
0.10623133927583694,592,1,,,,,
0.1110575720667839,593,1,,,,,
0.18403680622577667,594,1,,,,,
0.17077983915805817,595,1,,,,,
0.19916048645973206,596,1,,,,,
0.017898794263601303,597,1,,,,,
0.013396677561104298,598,1,,,,,
0.12261119484901428,599,1,,,,,
0.010393671691417694,600,1,,,,,
0.17925451695919037,601,1,,,,,
0.18094052374362946,602,1,,,,,
0.30443328619003296,603,1,,,,,
0.11559148132801056,604,1,,,,,
0.02324329875409603,605,1,,,,,
0.01625119522213936,606,1,,,,,
0.03286979719996452,607,1,,,,,
0.13097499310970306,608,1,,,,,
0.14380672574043274,609,1,,,,,
0.03450588881969452,610,1,,,,,
0.03748536482453346,611,1,,,,,
0.14700430631637573,612,1,,,,,
0.08376815170049667,613,1,,,,,
0.07391586899757385,614,1,,,,,
0.0075435214675962925,615,1,,,,,
0.04170738905668259,616,1,,,,,
0.10970146209001541,617,1,,,,,
0.07652083039283752,618,1,,,,,
0.05423568934202194,619,1,,,,,
0.06661441177129745,620,1,,,,,
0.034850310534238815,621,1,,,,,
0.07801374793052673,622,1,,,,,
0.08293283730745316,623,1,,,,,
0.139584481716156,624,1,,,,,
0.07503311336040497,625,1,,,,,
0.03970526158809662,626,1,,,,,
0.03506265953183174,627,1,,,,,
0.024754498153924942,628,1,,,,,
0.08333633840084076,629,1,,,,,
0.03586383908987045,630,1,,,,,
0.1257479190826416,631,1,,,,,
0.22477717697620392,632,1,,,,,
0.048882417380809784,633,1,,,,,
0.11692649126052856,634,1,,,,,
0.03144555538892746,635,1,,,,,
0.031385842710733414,636,1,,,,,
0.007159438915550709,637,1,,,,,
0.046381715685129166,638,1,,,,,
0.12273238599300385,639,1,,,,,
,40,,0.01773400977253914,,,,
,41,,0.004945636261254549,,,,
,42,,0.09512276202440262,,,,
,43,,0.03754991292953491,,,,
,44,,0.002227318473160267,,,,
,45,,0.1872534155845642,,,,
,46,,0.02150610275566578,,,,
,47,,0.1265641450881958,,,,
,48,,0.008819542825222015,,,,
,49,,0.1402735859155655,,,,
,50,,0.013628662563860416,,,,
,51,,0.01083728950470686,,,,
,52,,0.016802115365862846,,,,
,53,,0.08380485326051712,,,,
,54,,0.07317931205034256,,,,
,55,,0.03910493105649948,,,,
,56,,0.0295849721878767,,,,
,57,,0.1292479932308197,,,,
,58,,0.007972015999257565,,,,
,59,,0.010898219421505928,,,,
,60,,0.0018043187446892262,,,,
,61,,0.02932809293270111,,,,
,62,,0.022125065326690674,,,,
,63,,0.07742953300476074,,,,
,64,,0.04374667629599571,,,,
,65,,0.011379058472812176,,,,
,66,,0.1043563187122345,,,,
,67,,0.02330598421394825,,,,
,68,,0.011199334636330605,,,,
,69,,0.005191485863178968,,,,
,70,,0.15943580865859985,,,,
,71,,0.04073752462863922,,,,
,72,,0.08957003057003021,,,,
,73,,0.08783948421478271,,,,
,74,,0.13363344967365265,,,,
,75,,0.09936252981424332,,,,
,76,,0.06963802129030228,,,,
,77,,0.04248937964439392,,,,
,78,,0.07787345349788666,,,,
,79,,0.07520920783281326,,,,
,639,1,,0.05656778812408447,,,
,639,1,,,0.12708179652690887,0.7250000238418579,0.9624999761581421
0.19575877487659454,640,2,,,,,
0.16948410868644714,641,2,,,,,
0.023674169555306435,642,2,,,,,
0.13786283135414124,643,2,,,,,
0.07152079790830612,644,2,,,,,
0.04044782370328903,645,2,,,,,
0.014338723383843899,646,2,,,,,
0.1691882610321045,647,2,,,,,
0.030729517340660095,648,2,,,,,
0.2222013622522354,649,2,,,,,
0.013766118325293064,650,2,,,,,
0.017255214974284172,651,2,,,,,
0.056486595422029495,652,2,,,,,
0.029721805825829506,653,2,,,,,
0.010341435670852661,654,2,,,,,
0.08709848672151566,655,2,,,,,
0.008900859393179417,656,2,,,,,
0.026230603456497192,657,2,,,,,
0.05518197640776634,658,2,,,,,
0.01949061080813408,659,2,,,,,
0.025077564641833305,660,2,,,,,
0.006620356347411871,661,2,,,,,
0.08333723992109299,662,2,,,,,
0.07653631269931793,663,2,,,,,
0.039398934692144394,664,2,,,,,
0.04241296276450157,665,2,,,,,
0.16762252151966095,666,2,,,,,
0.1995382010936737,667,2,,,,,
0.0623440220952034,668,2,,,,,
0.09535879641771317,669,2,,,,,
0.13503044843673706,670,2,,,,,
0.1852778196334839,671,2,,,,,
0.1628308743238449,672,2,,,,,
0.031313344836235046,673,2,,,,,
0.14486047625541687,674,2,,,,,
0.062340084463357925,675,2,,,,,
0.21179960668087006,676,2,,,,,
0.15936750173568726,677,2,,,,,
0.12324753403663635,678,2,,,,,
0.04112100601196289,679,2,,,,,
0.029964271932840347,680,2,,,,,
0.07124093174934387,681,2,,,,,
0.052279647439718246,682,2,,,,,
0.0071152737364172935,683,2,,,,,
0.04653839394450188,684,2,,,,,
0.14460721611976624,685,2,,,,,
0.2933378517627716,686,2,,,,,
0.03512030839920044,687,2,,,,,
0.03860929235816002,688,2,,,,,
