csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
22,,620,,,0.7934027910232544,0.9392361640930176,0.09056709706783295
23,0.10106871277093887,621,,,,,
23,0.05003860220313072,622,,,,,
23,0.08258500695228577,623,,,,,
23,0.07777983695268631,624,,,,,
23,0.049842819571495056,625,,,,,
23,0.11077315360307693,626,,,,,
23,0.06912386417388916,627,,,,,
23,0.054861217737197876,628,,,,,
23,0.05931060016155243,629,,,,,
23,0.11458515375852585,630,,,,,
23,0.1369236409664154,631,,,,,
23,0.06565779447555542,632,,,,,
23,0.0612107589840889,633,,,,,
23,0.09525727480649948,634,,,,,
23,0.05093887075781822,635,,,,,
23,0.07797933369874954,636,,,,,
23,0.08515198528766632,637,,,,,
23,0.07604493200778961,638,,,,,
23,0.139796644449234,639,,,,,
23,0.10649018734693527,640,,,,,
23,0.07763540744781494,641,,,,,
23,0.15998020768165588,642,,,,,
23,0.11382828652858734,643,,,,,
23,0.05905131623148918,644,,,,,
23,0.055124662816524506,645,,,,,
23,0.0846734344959259,646,,,,,
23,0.07332199066877365,647,,,,,
,,92,0.03786361217498779,,,,
,,93,0.04044107347726822,,,,
,,94,0.057448938488960266,,,,
,,95,0.07206150144338608,,,,
23,,647,,0.0482301265001297,,,
23,,647,,,0.7760416865348816,0.9288195371627808,0.08477911353111267
24,0.029093770310282707,648,,,,,
24,0.09375805407762527,649,,,,,
24,0.0986606702208519,650,,,,,
24,0.054505858570337296,651,,,,,
24,0.06890232115983963,652,,,,,
24,0.0708540603518486,653,,,,,
24,0.03916086629033089,654,,,,,
24,0.0694514587521553,655,,,,,
24,0.06021912768483162,656,,,,,
24,0.10504550486803055,657,,,,,
24,0.0984833613038063,658,,,,,
24,0.07776111364364624,659,,,,,
24,0.07586291432380676,660,,,,,
24,0.05068853124976158,661,,,,,
24,0.07978147268295288,662,,,,,
24,0.09578455239534378,663,,,,,
24,0.05390596762299538,664,,,,,
24,0.04948055371642113,665,,,,,
24,0.06099524348974228,666,,,,,
24,0.06364432722330093,667,,,,,
24,0.07367394119501114,668,,,,,
24,0.08336286246776581,669,,,,,
24,0.11945826560258865,670,,,,,
24,0.07355721294879913,671,,,,,
24,0.11465121060609818,672,,,,,
24,0.06447991728782654,673,,,,,
24,0.08297809958457947,674,,,,,
,,96,0.033761296421289444,,,,
,,97,0.03325236961245537,,,,
,,98,0.05402142181992531,,,,
,,99,0.0664401426911354,,,,
24,,674,,0.043244484812021255,,,
24,,674,,,0.828125,0.960069477558136,0.07437782734632492
25,0.0815887376666069,675,,,,,
25,0.04446328431367874,676,,,,,
25,0.08045151829719543,677,,,,,
25,0.05426017940044403,678,,,,,
25,0.0632539689540863,679,,,,,
25,0.06754052639007568,680,,,,,
25,0.049233000725507736,681,,,,,
25,0.05472631752490997,682,,,,,
25,0.09213262051343918,683,,,,,
25,0.11227855086326599,684,,,,,
25,0.06038657948374748,685,,,,,
25,0.05835530906915665,686,,,,,
25,0.10068655759096146,687,,,,,
25,0.08755116909742355,688,,,,,
25,0.08391095697879791,689,,,,,
25,0.05118825286626816,690,,,,,
25,0.10820140689611435,691,,,,,
25,0.0998677983880043,692,,,,,
25,0.08306732773780823,693,,,,,
25,0.057215746492147446,694,,,,,
25,0.047197360545396805,695,,,,,
25,0.059978559613227844,696,,,,,
25,0.09767642617225647,697,,,,,
25,0.05544091761112213,698,,,,,
25,0.07400476932525635,699,,,,,
25,0.0917370542883873,700,,,,,
25,0.07925061881542206,701,,,,,
,,100,0.03465914726257324,,,,
,,101,0.029184503480792046,,,,
,,102,0.04985770583152771,,,,
,,103,0.06582436710596085,,,,
25,,701,,0.04100310802459717,,,
25,,701,,,0.828125,0.9652777910232544,0.07391279935836792
26,0.07851672172546387,702,,,,,
26,0.042151812463998795,703,,,,,
26,0.07552660256624222,704,,,,,
26,0.04106234386563301,705,,,,,
26,0.05733706057071686,706,,,,,
26,0.08777777850627899,707,,,,,
26,0.06794945895671844,708,,,,,
26,0.07895318418741226,709,,,,,
26,0.030263682827353477,710,,,,,
26,0.06892690062522888,711,,,,,
26,0.05063168331980705,712,,,,,
26,0.06383167207241058,713,,,,,
26,0.10587691515684128,714,,,,,
26,0.07711851596832275,715,,,,,
26,0.0739370584487915,716,,,,,
26,0.0491357147693634,717,,,,,
26,0.06526544690132141,718,,,,,
26,0.06395938247442245,719,,,,,
26,0.10608396679162979,720,,,,,
26,0.05774727836251259,721,,,,,
26,0.06136918440461159,722,,,,,
26,0.06836213916540146,723,,,,,
26,0.042725540697574615,724,,,,,
26,0.06856000423431396,725,,,,,
26,0.06954798847436905,726,,,,,
26,0.08807488530874252,727,,,,,
26,0.08135087043046951,728,,,,,
,,104,0.03242907673120499,,,,
,,105,0.027708804234862328,,,,
,,106,0.04636134207248688,,,,
,,107,0.06144866347312927,,,,
26,,728,,0.03838295862078667,,,
26,,728,,,0.8368055820465088,0.9652777910232544,0.0674830973148346
27,0.05196898430585861,729,,,,,
27,0.10788404941558838,730,,,,,
27,0.08349500596523285,731,,,,,
27,0.07751664519309998,732,,,,,
27,0.06664235144853592,733,,,,,
27,0.05299786105751991,734,,,,,
27,0.06377250701189041,735,,,,,
27,0.06027209386229515,736,,,,,
27,0.05224220082163811,737,,,,,
27,0.061724960803985596,738,,,,,
27,0.10002496838569641,739,,,,,
27,0.09703066945075989,740,,,,,
27,0.05989518761634827,741,,,,,
27,0.06797989457845688,742,,,,,
27,0.048225823789834976,743,,,,,
27,0.05064036324620247,744,,,,,
27,0.09146951138973236,745,,,,,
27,0.08204673230648041,746,,,,,
27,0.0539531335234642,747,,,,,
27,0.09042426943778992,748,,,,,
27,0.07420796155929565,749,,,,,
27,0.07318364083766937,750,,,,,
27,0.038968976587057114,751,,,,,
27,0.045076169073581696,752,,,,,
27,0.0838063657283783,753,,,,,
27,0.06386394053697586,754,,,,,
27,0.0771167054772377,755,,,,,
,,108,0.030692104250192642,,,,
,,109,0.027730125933885574,,,,
,,110,0.04573711380362511,,,,
,,111,0.06261136382818222,,,,
27,,755,,0.037818845361471176,,,
27,,755,,,0.850694477558136,0.9739583134651184,0.06949744373559952
28,0.055134937167167664,756,,,,,
28,0.04605092853307724,757,,,,,
28,0.03227857127785683,758,,,,,
28,0.11978894472122192,759,,,,,
28,0.07821666449308395,760,,,,,
28,0.04941144958138466,761,,,,,
28,0.09328142553567886,762,,,,,
28,0.07255058735609055,763,,,,,
28,0.053942084312438965,764,,,,,
28,0.0909539982676506,765,,,,,
28,0.03499209135770798,766,,,,,
28,0.06380492448806763,767,,,,,
28,0.07011863589286804,768,,,,,
28,0.06349024921655655,769,,,,,
28,0.09047509729862213,770,,,,,
28,0.05418085306882858,771,,,,,
28,0.03978424146771431,772,,,,,
28,0.09995729476213455,773,,,,,
28,0.05056766793131828,774,,,,,
28,0.06806095689535141,775,,,,,
28,0.05947200953960419,776,,,,,
28,0.10169456899166107,777,,,,,
28,0.06243974342942238,778,,,,,
28,0.058220893144607544,779,,,,,
28,0.019574012607336044,780,,,,,
28,0.08742611855268478,781,,,,,
28,0.07440943270921707,782,,,,,
,,112,0.03195410221815109,,,,
,,113,0.028616223484277725,,,,
,,114,0.04566376656293869,,,,
,,115,0.05947092920541763,,,,
28,,782,,0.03808464854955673,,,
28,,782,,,0.8229166865348816,0.960069477558136,0.06630660593509674
29,0.09277426451444626,783,,,,,
29,0.035372454673051834,784,,,,,
29,0.09259386360645294,785,,,,,
29,0.05836281552910805,786,,,,,
29,0.053503721952438354,787,,,,,
29,0.09521537274122238,788,,,,,
29,0.08742588013410568,789,,,,,
29,0.06267023831605911,790,,,,,
29,0.06494425982236862,791,,,,,
29,0.028010085225105286,792,,,,,
29,0.05784313380718231,793,,,,,
29,0.06972763687372208,794,,,,,
29,0.031439408659935,795,,,,,
29,0.07680705934762955,796,,,,,
29,0.04201359301805496,797,,,,,
29,0.04879843071103096,798,,,,,
29,0.024810021743178368,799,,,,,
29,0.052802931517362595,800,,,,,
29,0.06832972168922424,801,,,,,
29,0.07753530889749527,802,,,,,
29,0.0685764029622078,803,,,,,
29,0.07364872843027115,804,,,,,
29,0.07630937546491623,805,,,,,
29,0.03361322730779648,806,,,,,
29,0.038264200091362,807,,,,,
29,0.044895149767398834,808,,,,,
29,0.0574989952147007,809,,,,,
,,116,0.0297466479241848,,,,
,,117,0.02737017348408699,,,,
,,118,0.04527733474969864,,,,
,,119,0.06010795384645462,,,,
29,,809,,0.03701766952872276,,,
29,,809,,,0.8072916865348816,0.9548611044883728,0.05976986512541771
30,0.03703621029853821,810,,,,,
30,0.04633007198572159,811,,,,,
30,0.0405610129237175,812,,,,,
30,0.0556168407201767,813,,,,,
30,0.04698200896382332,814,,,,,
30,0.060191236436367035,815,,,,,
30,0.05239859223365784,816,,,,,
30,0.09211044758558273,817,,,,,
30,0.02622891217470169,818,,,,,
30,0.08303944766521454,819,,,,,
30,0.03100326471030712,820,,,,,
30,0.03406006097793579,821,,,,,
30,0.09775210171937943,822,,,,,
30,0.03052656352519989,823,,,,,
30,0.03949744999408722,824,,,,,
30,0.048669472336769104,825,,,,,
30,0.053370654582977295,826,,,,,
30,0.062893807888031,827,,,,,
30,0.02269848622381687,828,,,,,
30,0.06963567435741425,829,,,,,
30,0.046022843569517136,830,,,,,
30,0.030673649162054062,831,,,,,
30,0.045474279671907425,832,,,,,
30,0.0433388389647007,833,,,,,
30,0.03932148218154907,834,,,,,
30,0.09463641792535782,835,,,,,
30,0.08872081339359283,836,,,,,
,,120,0.029645100235939026,,,,
,,121,0.027586555108428,,,,
,,122,0.04460016265511513,,,,
,,123,0.059796594083309174,,,,
30,,836,,0.03681645542383194,,,
30,,836,,,0.8368055820465088,0.944444477558136,0.05254780501127243
31,0.04460944980382919,837,,,,,
31,0.0840260460972786,838,,,,,
31,0.07116076350212097,839,,,,,
31,0.06268367916345596,840,,,,,
31,0.03479693830013275,841,,,,,
31,0.03772776201367378,842,,,,,
31,0.059428613632917404,843,,,,,
31,0.06555809080600739,844,,,,,
31,0.0714733749628067,845,,,,,
31,0.04371241107583046,846,,,,,
31,0.04474033787846565,847,,,,,
31,0.04262639582157135,848,,,,,
31,0.033622100949287415,849,,,,,
31,0.0659421905875206,850,,,,,
31,0.062097322195768356,851,,,,,
31,0.040897220373153687,852,,,,,
31,0.05234145745635033,853,,,,,
31,0.06321544200181961,854,,,,,
31,0.04379025474190712,855,,,,,
31,0.06029049679636955,856,,,,,
31,0.04814082011580467,857,,,,,
31,0.05141863971948624,858,,,,,
31,0.07648567855358124,859,,,,,
31,0.06646007299423218,860,,,,,
31,0.05061032995581627,861,,,,,
31,0.07135406881570816,862,,,,,
31,0.04871144890785217,863,,,,,
,,124,0.026401784271001816,,,,
,,125,0.027569003403186798,,,,
,,126,0.04201120138168335,,,,
,,127,0.055623285472393036,,,,
31,,863,,0.03461947292089462,,,
31,,863,,,0.7847222685813904,0.9357638955116272,0.055478572845458984
32,0.07064802944660187,864,,,,,
32,0.08627989888191223,865,,,,,
32,0.028857873752713203,866,,,,,
32,0.030132390558719635,867,,,,,
32,0.044393375515937805,868,,,,,
32,0.044179096817970276,869,,,,,
32,0.04860209301114082,870,,,,,
32,0.03351239114999771,871,,,,,
32,0.06260262429714203,872,,,,,
32,0.025661244988441467,873,,,,,
32,0.053498972207307816,874,,,,,
32,0.0632159560918808,875,,,,,
32,0.045755207538604736,876,,,,,
32,0.03973781317472458,877,,,,,
32,0.059679172933101654,878,,,,,
32,0.03943799436092377,879,,,,,
32,0.0925947055220604,880,,,,,
32,0.04085780307650566,881,,,,,
32,0.048795487731695175,882,,,,,
32,0.05240049958229065,883,,,,,
32,0.04852256551384926,884,,,,,
32,0.06559466570615768,885,,,,,
32,0.04983659088611603,886,,,,,
32,0.08525862544775009,887,,,,,
32,0.05585101619362831,888,,,,,
32,0.0645265132188797,889,,,,,
32,0.05190027132630348,890,,,,,
,,128,0.027559367939829826,,,,
,,129,0.029675429686903954,,,,
,,130,0.0410047322511673,,,,
,,131,0.053545933216810226,,,,
32,,890,,0.03505755960941315,,,
32,,890,,,0.826388955116272,0.9531249403953552,0.05304935947060585
33,0.03166107088327408,891,,,,,
33,0.04567825794219971,892,,,,,
33,0.03373246267437935,893,,,,,
33,0.060266632586717606,894,,,,,
33,0.08007698506116867,895,,,,,
33,0.033434297889471054,896,,,,,
33,0.07679875940084457,897,,,,,
33,0.06853990256786346,898,,,,,
33,0.08132528513669968,899,,,,,
33,0.07686830312013626,900,,,,,
33,0.05266917496919632,901,,,,,
33,0.04169318452477455,902,,,,,
33,0.06885451823472977,903,,,,,
33,0.056242067366838455,904,,,,,
33,0.07428927719593048,905,,,,,
33,0.03973018005490303,906,,,,,
33,0.058188945055007935,907,,,,,
33,0.04437566548585892,908,,,,,
33,0.08734138309955597,909,,,,,
33,0.04886059835553169,910,,,,,
33,0.030070243403315544,911,,,,,
33,0.06266031414270401,912,,,,,
33,0.03125610947608948,913,,,,,
33,0.06845928728580475,914,,,,,
33,0.06880384683609009,915,,,,,
33,0.028570735827088356,916,,,,,
33,0.055279623717069626,917,,,,,
,,132,0.027701012790203094,,,,
,,133,0.027043182402849197,,,,
,,134,0.041292477399110794,,,,
,,135,0.054500795900821686,,,,
33,,917,,0.03451095521450043,,,
33,,917,,,0.8229166865348816,0.960069477558136,0.05576767399907112
34,0.04353073239326477,918,,,,,
34,0.0583578422665596,919,,,,,
34,0.045473817735910416,920,,,,,
34,0.04205334186553955,921,,,,,
34,0.07531224191188812,922,,,,,
34,0.0652274489402771,923,,,,,
34,0.06900345534086227,924,,,,,
34,0.05160215497016907,925,,,,,
34,0.03842811658978462,926,,,,,
34,0.03952232748270035,927,,,,,
34,0.030962830409407616,928,,,,,
34,0.06095069274306297,929,,,,,
34,0.049659617245197296,930,,,,,
34,0.05294881761074066,931,,,,,
34,0.04984001815319061,932,,,,,
34,0.08197347074747086,933,,,,,
34,0.050440914928913116,934,,,,,
34,0.03839818760752678,935,,,,,
34,0.03616742789745331,936,,,,,
34,0.037322115153074265,937,,,,,
34,0.07749147713184357,938,,,,,
34,0.049260932952165604,939,,,,,
34,0.04832396283745766,940,,,,,
34,0.024742119014263153,941,,,,,
34,0.03903697803616524,942,,,,,
34,0.05461585521697998,943,,,,,
34,0.04120153561234474,944,,,,,
,,136,0.027679597958922386,,,,
,,137,0.02663666009902954,,,,
,,138,0.039742909371852875,,,,
,,139,0.05281760171055794,,,,
34,,944,,0.03373800590634346,,,
34,,944,,,0.8281250596046448,0.9600694179534912,0.050068456679582596
35,0.07648998498916626,945,,,,,
35,0.0381900891661644,946,,,,,
35,0.05410929024219513,947,,,,,
35,0.05808546021580696,948,,,,,
35,0.050553735345602036,949,,,,,
35,0.013124693185091019,950,,,,,
35,0.05009564757347107,951,,,,,
35,0.04095544293522835,952,,,,,
35,0.07776494324207306,953,,,,,
35,0.0618634894490242,954,,,,,
35,0.06434895098209381,955,,,,,
35,0.0452522337436676,956,,,,,
35,0.0495210736989975,957,,,,,
35,0.05535804107785225,958,,,,,
35,0.06466003507375717,959,,,,,
35,0.06955049932003021,960,,,,,
35,0.046972621232271194,961,,,,,
35,0.04548758268356323,962,,,,,
35,0.05640958622097969,963,,,,,
35,0.03370825573801994,964,,,,,
35,0.0561995804309845,965,,,,,
35,0.04113215208053589,966,,,,,
35,0.048239149153232574,967,,,,,
35,0.03529687970876694,968,,,,,
35,0.04589744284749031,969,,,,,
35,0.058062706142663956,970,,,,,
35,0.035571664571762085,971,,,,,
,,140,0.026477446779608727,,,,
,,141,0.02836718037724495,,,,
,,142,0.040068745613098145,,,,
,,143,0.05311322957277298,,,,
35,,971,,0.0340239480137825,,,
35,,971,,,0.7968750596046448,0.928819477558136,0.05084819719195366
36,0.04980683699250221,972,,,,,
36,0.02298590913414955,973,,,,,
36,0.05240081623196602,974,,,,,
36,0.10004757344722748,975,,,,,
36,0.044721655547618866,976,,,,,
36,0.04330926015973091,977,,,,,
36,0.055530011653900146,978,,,,,
36,0.03710802271962166,979,,,,,
36,0.03409788757562637,980,,,,,
36,0.047469235956668854,981,,,,,
36,0.04557710886001587,982,,,,,
36,0.05571742728352547,983,,,,,
36,0.035438328981399536,984,,,,,
36,0.025280645117163658,985,,,,,
36,0.05663027614355087,986,,,,,
36,0.037842556834220886,987,,,,,
36,0.09175620228052139,988,,,,,
36,0.036075860261917114,989,,,,,
36,0.06460564583539963,990,,,,,
36,0.08796358108520508,991,,,,,
36,0.020205585286021233,992,,,,,
36,0.05820990726351738,993,,,,,
36,0.06392477452754974,994,,,,,
36,0.07427423447370529,995,,,,,
36,0.036523666232824326,996,,,,,
36,0.041264019906520844,997,,,,,
36,0.05296289548277855,998,,,,,
,,144,0.02960413508117199,,,,
,,145,0.02571786195039749,,,,
,,146,0.038612376898527145,,,,
,,147,0.05146867036819458,,,,
36,,998,,0.03355114907026291,,,
36,,998,,,0.8402778506278992,0.9635416865348816,0.05080481246113777
37,0.016468102112412453,999,,,,,
37,0.05342996492981911,1000,,,,,
37,0.03722962737083435,1001,,,,,
37,0.0469946414232254,1002,,,,,
37,0.03658705949783325,1003,,,,,
37,0.07907602936029434,1004,,,,,
37,0.06697738915681839,1005,,,,,
37,0.06732665747404099,1006,,,,,
37,0.041775140911340714,1007,,,,,
37,0.05233490467071533,1008,,,,,
37,0.04358705133199692,1009,,,,,
37,0.05432974174618721,1010,,,,,
37,0.02835262008011341,1011,,,,,
37,0.05371690168976784,1012,,,,,
37,0.032683733850717545,1013,,,,,
37,0.04050169512629509,1014,,,,,
37,0.029048053547739983,1015,,,,,
37,0.02782244049012661,1016,,,,,
37,0.05627482384443283,1017,,,,,
37,0.06695111095905304,1018,,,,,
37,0.048667822033166885,1019,,,,,
37,0.02416013553738594,1020,,,,,
37,0.06224403530359268,1021,,,,,
37,0.018799949437379837,1022,,,,,
37,0.033367980271577835,1023,,,,,
37,0.03405056148767471,1024,,,,,
37,0.020804304629564285,1025,,,,,
,,148,0.028344301506876945,,,,
,,149,0.028092803433537483,,,,
,,150,0.04005653038620949,,,,
,,151,0.05168074741959572,,,,
37,,1025,,0.0343330092728138,,,
37,,1025,,,0.8281250596046448,0.960069477558136,0.043465275317430496
38,0.008955515921115875,1026,,,,,
38,0.056859176605939865,1027,,,,,
38,0.030640527606010437,1028,,,,,
38,0.04666093736886978,1029,,,,,
38,0.03955291584134102,1030,,,,,
38,0.04153560474514961,1031,,,,,
38,0.04363055154681206,1032,,,,,
38,0.04255935549736023,1033,,,,,
38,0.04266611486673355,1034,,,,,
38,0.028508098796010017,1035,,,,,
38,0.043091557919979095,1036,,,,,
38,0.052827730774879456,1037,,,,,
38,0.0309612900018692,1038,,,,,
38,0.030611690133810043,1039,,,,,
38,0.04517415910959244,1040,,,,,
38,0.04246949031949043,1041,,,,,
38,0.08887338638305664,1042,,,,,
38,0.06893522292375565,1043,,,,,
38,0.07743699103593826,1044,,,,,
38,0.036436211317777634,1045,,,,,
38,0.037187885493040085,1046,,,,,
38,0.03875908628106117,1047,,,,,
38,0.06962201744318008,1048,,,,,
38,0.059649523347616196,1049,,,,,
38,0.055152229964733124,1050,,,,,
38,0.04975332319736481,1051,,,,,
38,0.09093610942363739,1052,,,,,
,,152,0.030340421944856644,,,,
,,153,0.026330213993787766,,,,
,,154,0.03866101801395416,,,,
,,155,0.050780050456523895,,,,
38,,1052,,0.033888641744852066,,,
38,,1052,,,0.8177083134651184,0.944444477558136,0.04812765493988991
39,0.017670003697276115,1053,,,,,
39,0.026231713593006134,1054,,,,,
39,0.034102536737918854,1055,,,,,
39,0.06468485295772552,1056,,,,,
39,0.0703955665230751,1057,,,,,
39,0.03727022558450699,1058,,,,,
39,0.03632177412509918,1059,,,,,
39,0.03411414474248886,1060,,,,,
39,0.04876121133565903,1061,,,,,
39,0.036661405116319656,1062,,,,,
39,0.05632524937391281,1063,,,,,
39,0.039827365428209305,1064,,,,,
39,0.06064252182841301,1065,,,,,
39,0.038026873022317886,1066,,,,,
39,0.08146031200885773,1067,,,,,
39,0.06351011246442795,1068,,,,,
39,0.0489751361310482,1069,,,,,
39,0.037086207419633865,1070,,,,,
39,0.021029533818364143,1071,,,,,
39,0.05447860062122345,1072,,,,,
39,0.03957245871424675,1073,,,,,
39,0.08914672583341599,1074,,,,,
39,0.08449673652648926,1075,,,,,
39,0.045249275863170624,1076,,,,,
39,0.06067297235131264,1077,,,,,
39,0.0377880223095417,1078,,,,,
39,0.06180064007639885,1079,,,,,
,,156,0.02613002434372902,,,,
,,157,0.026524990797042847,,,,
,,158,0.039073165506124496,,,,
,,159,0.04745808243751526,,,,
39,,1079,,0.03245183825492859,,,
39,,1079,,,0.8315972685813904,0.9496528506278992,0.04912230372428894
40,0.053779009729623795,1080,,,,,
40,0.03769933059811592,1081,,,,,
40,0.040014833211898804,1082,,,,,
40,0.049238353967666626,1083,,,,,
40,0.042995017021894455,1084,,,,,
40,0.04602125287055969,1085,,,,,
40,0.0385255441069603,1086,,,,,
40,0.026110835373401642,1087,,,,,
40,0.017298417165875435,1088,,,,,
40,0.031381431967020035,1089,,,,,
40,0.03711295500397682,1090,,,,,
40,0.039709191769361496,1091,,,,,
40,0.018149983137845993,1092,,,,,
40,0.03022655099630356,1093,,,,,
40,0.039731089025735855,1094,,,,,
40,0.028940720483660698,1095,,,,,
40,0.04629458487033844,1096,,,,,
40,0.028455093502998352,1097,,,,,
40,0.020921463146805763,1098,,,,,
40,0.041027236729860306,1099,,,,,
40,0.03187919408082962,1100,,,,,
40,0.05855331942439079,1101,,,,,
40,0.06196543574333191,1102,,,,,
40,0.04301159456372261,1103,,,,,
40,0.04043183848261833,1104,,,,,
40,0.03739453852176666,1105,,,,,
40,0.06964097917079926,1106,,,,,
,,160,0.027925699949264526,,,,
,,161,0.02540864236652851,,,,
,,162,0.03966684266924858,,,,
,,163,0.04423129931092262,,,,
40,,1106,,0.032470494508743286,,,
40,,1106,,,0.8680555820465088,0.9809028506278992,0.03912999480962753
41,0.0521555133163929,1107,,,,,
41,0.050558824092149734,1108,,,,,
41,0.03361831232905388,1109,,,,,
41,0.03817318007349968,1110,,,,,
41,0.031416866928339005,1111,,,,,
41,0.0527663379907608,1112,,,,,
41,0.052073732018470764,1113,,,,,
41,0.03318462520837784,1114,,,,,
41,0.05639318376779556,1115,,,,,
41,0.06929408013820648,1116,,,,,
41,0.031066857278347015,1117,,,,,
41,0.03070150502026081,1118,,,,,
41,0.0316096693277359,1119,,,,,
41,0.0456443727016449,1120,,,,,
41,0.03347790241241455,1121,,,,,
41,0.05409019812941551,1122,,,,,
41,0.057180266827344894,1123,,,,,
41,0.04787781089544296,1124,,,,,
41,0.04553033784031868,1125,,,,,
41,0.04012560471892357,1126,,,,,
41,0.04003482311964035,1127,,,,,
41,0.055291883647441864,1128,,,,,
41,0.06932762265205383,1129,,,,,
41,0.014590747654438019,1130,,,,,
41,0.03505288064479828,1131,,,,,
41,0.026085445657372475,1132,,,,,
41,0.039677657186985016,1133,,,,,
,,164,0.026516277343034744,,,,
,,165,0.027075016871094704,,,,
,,166,0.042945556342601776,,,,
,,167,0.04499892145395279,,,,
41,,1133,,0.03360339254140854,,,
41,,1133,,,0.842013955116272,0.9791666269302368,0.043222229927778244
42,0.05082540959119797,1134,,,,,
42,0.051711391657590866,1135,,,,,
42,0.031791023910045624,1136,,,,,
42,0.055719465017318726,1137,,,,,
42,0.04066704958677292,1138,,,,,
42,0.04121691733598709,1139,,,,,
42,0.023989109322428703,1140,,,,,
42,0.03553319349884987,1141,,,,,
42,0.0307927206158638,1142,,,,,
42,0.021676000207662582,1143,,,,,
42,0.018040966242551804,1144,,,,,
42,0.037897709757089615,1145,,,,,
42,0.03331318125128746,1146,,,,,
42,0.02806958556175232,1147,,,,,
42,0.023882340639829636,1148,,,,,
42,0.03918144479393959,1149,,,,,
42,0.035346150398254395,1150,,,,,
42,0.04789591208100319,1151,,,,,
42,0.04101837798953056,1152,,,,,
42,0.061976317316293716,1153,,,,,
42,0.0585501566529274,1154,,,,,
42,0.08520100265741348,1155,,,,,
42,0.09009864926338196,1156,,,,,
42,0.027018843218684196,1157,,,,,
42,0.0550575889647007,1158,,,,,
42,0.019669964909553528,1159,,,,,
42,0.07357325404882431,1160,,,,,
,,168,0.026310712099075317,,,,
,,169,0.02432570420205593,,,,
,,170,0.03978188335895538,,,,
,,171,0.04516977816820145,,,,
42,,1160,,0.031809475272893906,,,
42,,1160,,,0.8281250596046448,0.9600694179534912,0.042952362447977066
43,0.04029872268438339,1161,,,,,
43,0.028456255793571472,1162,,,,,
43,0.01899632066488266,1163,,,,,
43,0.027170274406671524,1164,,,,,
43,0.04850403591990471,1165,,,,,
43,0.031324319541454315,1166,,,,,
43,0.02352922037243843,1167,,,,,
43,0.036633510142564774,1168,,,,,
43,0.03914990648627281,1169,,,,,
43,0.05640000104904175,1170,,,,,
43,0.03457324951887131,1171,,,,,
43,0.013934359885752201,1172,,,,,
43,0.009910166263580322,1173,,,,,
43,0.04985852539539337,1174,,,,,
43,0.047122523188591,1175,,,,,
43,0.0410330705344677,1176,,,,,
43,0.06297226250171661,1177,,,,,
43,0.043399032205343246,1178,,,,,
43,0.050670523196458817,1179,,,,,
43,0.04371347650885582,1180,,,,,
43,0.028927963227033615,1181,,,,,
43,0.04179786890745163,1182,,,,,
43,0.03966453671455383,1183,,,,,
43,0.02671532705426216,1184,,,,,
43,0.043662179261446,1185,,,,,
43,0.06882655620574951,1186,,,,,
43,0.03513592481613159,1187,,,,,
,,172,0.023870673030614853,,,,
,,173,0.02644358016550541,,,,
,,174,0.04082062467932701,,,,
,,175,0.042791470885276794,,,,
43,,1187,,0.03175753355026245,,,
43,,1187,,,0.8524305820465088,0.960069477558136,0.03823630139231682
44,0.03941042721271515,1188,,,,,
44,0.037288978695869446,1189,,,,,
44,0.03305910900235176,1190,,,,,
44,0.04609169438481331,1191,,,,,
44,0.029180264100432396,1192,,,,,
44,0.04345084726810455,1193,,,,,
44,0.02691000886261463,1194,,,,,
44,0.06911934167146683,1195,,,,,
44,0.05269462242722511,1196,,,,,
44,0.035606514662504196,1197,,,,,
44,0.0317048616707325,1198,,,,,
44,0.05943790078163147,1199,,,,,
44,0.02947952225804329,1200,,,,,
44,0.028803560882806778,1201,,,,,
44,0.028605101630091667,1202,,,,,
44,0.04579645395278931,1203,,,,,
44,0.07645223289728165,1204,,,,,
44,0.062001459300518036,1205,,,,,
44,0.029239464551210403,1206,,,,,
44,0.013663691468536854,1207,,,,,
44,0.06292809545993805,1208,,,,,
44,0.018827706575393677,1209,,,,,
44,0.03592408448457718,1210,,,,,
44,0.04536047577857971,1211,,,,,
44,0.017666494473814964,1212,,,,,
44,0.06650998443365097,1213,,,,,
44,0.022920453920960426,1214,,,,,
,,176,0.025262439623475075,,,,
,,177,0.027498606592416763,,,,
,,178,0.036644838750362396,,,,
,,179,0.04169035702943802,,,,
44,,1214,,0.03112289495766163,,,
44,,1214,,,0.8437500596046448,0.9704861044883728,0.040301237255334854
45,0.039497580379247665,1215,,,,,
45,0.03391241654753685,1216,,,,,
45,0.05966907739639282,1217,,,,,
45,0.02870146930217743,1218,,,,,
45,0.0396648608148098,1219,,,,,
45,0.05925523117184639,1220,,,,,
45,0.030175814405083656,1221,,,,,
45,0.024663560092449188,1222,,,,,
45,0.030347654595971107,1223,,,,,
45,0.06284987181425095,1224,,,,,
45,0.03521047532558441,1225,,,,,
45,0.03969380632042885,1226,,,,,
45,0.020334193482995033,1227,,,,,
45,0.024632230401039124,1228,,,,,
45,0.03210556134581566,1229,,,,,
45,0.03681493178009987,1230,,,,,
45,0.06143484264612198,1231,,,,,
45,0.044958680868148804,1232,,,,,
