csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
6,0.051077570766210556,674,,,,,
6,0.05708789825439453,675,,,,,
6,0.07064541429281235,676,,,,,
6,0.09833573549985886,677,,,,,
6,0.03532564640045166,678,,,,,
6,0.021824762225151062,679,,,,,
6,0.06452227383852005,680,,,,,
6,0.018038885667920113,681,,,,,
6,0.03740821033716202,682,,,,,
6,0.03202524408698082,683,,,,,
6,0.05733311176300049,684,,,,,
6,0.01323362160474062,685,,,,,
6,0.04476753994822502,686,,,,,
6,0.06001067906618118,687,,,,,
6,0.10712529718875885,688,,,,,
6,0.02588459849357605,689,,,,,
6,0.05109044536948204,690,,,,,
6,0.06103383004665375,691,,,,,
6,0.08043259382247925,692,,,,,
6,0.042414549738168716,693,,,,,
6,0.053111836314201355,694,,,,,
6,0.04497184231877327,695,,,,,
6,0.042704083025455475,696,,,,,
6,0.04544760659337044,697,,,,,
6,0.05863414704799652,698,,,,,
6,0.04862543195486069,699,,,,,
6,0.0708388090133667,700,,,,,
6,0.02561359293758869,701,,,,,
6,0.06975242495536804,702,,,,,
6,0.07281945645809174,703,,,,,
6,0.0654698982834816,704,,,,,
6,0.05699409171938896,705,,,,,
6,0.05746454373002052,706,,,,,
6,0.0398680754005909,707,,,,,
6,0.03991934284567833,708,,,,,
6,0.0811220034956932,709,,,,,
6,0.07721797376871109,710,,,,,
6,0.047396909445524216,711,,,,,
6,0.05278705805540085,712,,,,,
6,0.053893644362688065,713,,,,,
6,0.020137904211878777,714,,,,,
6,0.07295280694961548,715,,,,,
6,0.09673358500003815,716,,,,,
6,0.05888066068291664,717,,,,,
6,0.06125342845916748,718,,,,,
6,0.029557421803474426,719,,,,,
6,0.06830526888370514,720,,,,,
6,0.05524909496307373,721,,,,,
6,0.05503789335489273,722,,,,,
6,0.03124416247010231,723,,,,,
6,0.07348144799470901,724,,,,,
6,0.04185741767287254,725,,,,,
6,0.062124334275722504,726,,,,,
6,0.02676832303404808,727,,,,,
6,0.029390379786491394,728,,,,,
6,0.025380589067935944,729,,,,,
6,0.015237963758409023,730,,,,,
6,0.05563557520508766,731,,,,,
6,0.04944399744272232,732,,,,,
6,0.042996734380722046,733,,,,,
6,0.049986567348241806,734,,,,,
6,0.07884455472230911,735,,,,,
6,0.06020155921578407,736,,,,,
6,0.0230675358325243,737,,,,,
6,0.05947180464863777,738,,,,,
6,0.06953126192092896,739,,,,,
6,0.04401488974690437,740,,,,,
6,0.050839148461818695,741,,,,,
6,0.07972724735736847,742,,,,,
6,0.06509609520435333,743,,,,,
6,0.08048553764820099,744,,,,,
6,0.03385203331708908,745,,,,,
6,0.0389743372797966,746,,,,,
6,0.05330232158303261,747,,,,,
6,0.047290969640016556,748,,,,,
,,84,0.04653826728463173,,,,
,,85,0.042536720633506775,,,,
,,86,0.0447254478931427,,,,
,,87,0.08595495671033859,,,,
,,88,0.022047720849514008,,,,
,,89,0.02806183695793152,,,,
,,90,0.03297831490635872,,,,
,,91,0.05174160376191139,,,,
,,92,0.049703385680913925,,,,
,,93,0.045010313391685486,,,,
,,94,0.039039283990859985,,,,
,,95,0.03433786332607269,,,,
,,96,0.08007780462503433,,,,
,,97,0.06294139474630356,,,,
6,,748,,0.046830397099256516,,,
6,,748,,,0.05267114192247391,0.7961310148239136,0.9543651342391968
7,0.05731929838657379,749,,,,,
7,0.07050521671772003,750,,,,,
7,0.06704573333263397,751,,,,,
7,0.03721611946821213,752,,,,,
7,0.06970483064651489,753,,,,,
7,0.056940726935863495,754,,,,,
7,0.032445210963487625,755,,,,,
7,0.05063747242093086,756,,,,,
7,0.04981013759970665,757,,,,,
7,0.057063400745391846,758,,,,,
7,0.06539306044578552,759,,,,,
7,0.03532300889492035,760,,,,,
7,0.10036474466323853,761,,,,,
7,0.05464285612106323,762,,,,,
7,0.03552468493580818,763,,,,,
7,0.041577812284231186,764,,,,,
7,0.0724753811955452,765,,,,,
7,0.0221524927765131,766,,,,,
7,0.053933609277009964,767,,,,,
7,0.0870855450630188,768,,,,,
7,0.046267300844192505,769,,,,,
7,0.04966037720441818,770,,,,,
7,0.049729689955711365,771,,,,,
7,0.04628453403711319,772,,,,,
7,0.05590268597006798,773,,,,,
7,0.029843777418136597,774,,,,,
7,0.0725812017917633,775,,,,,
7,0.025892218574881554,776,,,,,
7,0.05167974531650543,777,,,,,
7,0.034798212349414825,778,,,,,
7,0.022267954424023628,779,,,,,
7,0.01063642930239439,780,,,,,
7,0.09032290428876877,781,,,,,
7,0.018591195344924927,782,,,,,
7,0.02266811579465866,783,,,,,
7,0.03350840136408806,784,,,,,
7,0.0718553364276886,785,,,,,
7,0.043282587081193924,786,,,,,
7,0.039289962500333786,787,,,,,
7,0.023796649649739265,788,,,,,
7,0.05157491937279701,789,,,,,
7,0.02520393207669258,790,,,,,
7,0.022589750587940216,791,,,,,
7,0.06594879180192947,792,,,,,
7,0.02412162534892559,793,,,,,
7,0.040401577949523926,794,,,,,
7,0.011622076854109764,795,,,,,
7,0.08337818086147308,796,,,,,
7,0.05460553243756294,797,,,,,
7,0.04367757588624954,798,,,,,
7,0.07258419692516327,799,,,,,
7,0.06561049818992615,800,,,,,
7,0.04280364513397217,801,,,,,
7,0.07573232054710388,802,,,,,
7,0.0361437164247036,803,,,,,
7,0.0635794848203659,804,,,,,
7,0.030204879119992256,805,,,,,
7,0.08217351138591766,806,,,,,
7,0.05911647528409958,807,,,,,
7,0.05781383067369461,808,,,,,
7,0.05065661296248436,809,,,,,
7,0.05444943532347679,810,,,,,
7,0.06089568883180618,811,,,,,
7,0.0398339182138443,812,,,,,
7,0.06495863199234009,813,,,,,
7,0.05910132825374603,814,,,,,
7,0.0665280744433403,815,,,,,
7,0.04701552540063858,816,,,,,
7,0.053550757467746735,817,,,,,
7,0.03673633188009262,818,,,,,
7,0.06832626461982727,819,,,,,
7,0.061223048716783524,820,,,,,
7,0.027231968939304352,821,,,,,
7,0.08470281213521957,822,,,,,
7,0.03697323426604271,823,,,,,
7,0.050622209906578064,824,,,,,
7,0.07851836085319519,825,,,,,
7,0.0638258084654808,826,,,,,
7,0.03739150986075401,827,,,,,
7,0.03344057872891426,828,,,,,
7,0.06121396645903587,829,,,,,
7,0.009910550899803638,830,,,,,
7,0.04098193347454071,831,,,,,
7,0.04686721786856651,832,,,,,
7,0.011235056445002556,833,,,,,
7,0.038647521287202835,834,,,,,
7,0.025294790044426918,835,,,,,
7,0.02340823784470558,836,,,,,
7,0.047219716012477875,837,,,,,
7,0.03111357055604458,838,,,,,
7,0.05592914670705795,839,,,,,
7,0.03530508279800415,840,,,,,
7,0.059401169419288635,841,,,,,
7,0.017109602689743042,842,,,,,
7,0.08703532814979553,843,,,,,
7,0.022382348775863647,844,,,,,
7,0.040619462728500366,845,,,,,
7,0.014989123679697514,846,,,,,
7,0.0937860906124115,847,,,,,
7,0.04240092262625694,848,,,,,
7,0.06597695499658585,849,,,,,
7,0.06426175683736801,850,,,,,
7,0.04398278519511223,851,,,,,
7,0.034783896058797836,852,,,,,
7,0.044521961361169815,853,,,,,
7,0.0546855591237545,854,,,,,
7,0.032485462725162506,855,,,,,
,,98,0.04656621813774109,,,,
,,99,0.03932734206318855,,,,
,,100,0.04139769449830055,,,,
,,101,0.08212973922491074,,,,
,,102,0.02121818996965885,,,,
,,103,0.026463238522410393,,,,
,,104,0.03266680985689163,,,,
,,105,0.04994165524840355,,,,
,,106,0.04484102874994278,,,,
,,107,0.03925628960132599,,,,
,,108,0.03705596923828125,,,,
,,109,0.03129662945866585,,,,
,,110,0.07685081660747528,,,,
,,111,0.058253999799489975,,,,
7,,855,,0.044176213443279266,,,
7,,855,,,0.048508815467357635,0.7445436716079712,0.8735118508338928
8,0.03175707161426544,856,,,,,
8,0.027567284181714058,857,,,,,
8,0.03593958541750908,858,,,,,
8,0.04969031736254692,859,,,,,
8,0.07637574523687363,860,,,,,
8,0.030100936070084572,861,,,,,
8,0.012571286410093307,862,,,,,
8,0.05867809057235718,863,,,,,
8,0.04018142819404602,864,,,,,
8,0.03707369416952133,865,,,,,
8,0.044511694461107254,866,,,,,
8,0.06026584655046463,867,,,,,
8,0.04131340980529785,868,,,,,
8,0.015085381455719471,869,,,,,
8,0.022509541362524033,870,,,,,
8,0.04780237749218941,871,,,,,
8,0.05353682115674019,872,,,,,
8,0.05148664116859436,873,,,,,
8,0.04129605367779732,874,,,,,
8,0.04129892587661743,875,,,,,
8,0.06963279098272324,876,,,,,
8,0.058802250772714615,877,,,,,
8,0.048102930188179016,878,,,,,
8,0.04267949238419533,879,,,,,
8,0.030261872336268425,880,,,,,
8,0.039760466665029526,881,,,,,
8,0.03340524807572365,882,,,,,
8,0.06378310918807983,883,,,,,
8,0.022192440927028656,884,,,,,
8,0.050347648561000824,885,,,,,
8,0.0570463128387928,886,,,,,
8,0.051858413964509964,887,,,,,
8,0.05438714846968651,888,,,,,
8,0.06376393139362335,889,,,,,
8,0.025533488020300865,890,,,,,
8,0.07369384169578552,891,,,,,
8,0.011834188364446163,892,,,,,
8,0.07427246868610382,893,,,,,
8,0.021389640867710114,894,,,,,
8,0.02205023169517517,895,,,,,
8,0.010926390998065472,896,,,,,
8,0.048149995505809784,897,,,,,
8,0.0387495681643486,898,,,,,
8,0.01721149869263172,899,,,,,
8,0.03184913843870163,900,,,,,
8,0.07570591568946838,901,,,,,
8,0.0384761206805706,902,,,,,
8,0.029672646895051003,903,,,,,
8,0.09656885266304016,904,,,,,
8,0.057235561311244965,905,,,,,
8,0.0372919924557209,906,,,,,
8,0.0544489361345768,907,,,,,
8,0.06399017572402954,908,,,,,
8,0.04833429306745529,909,,,,,
8,0.05075237527489662,910,,,,,
8,0.06789486110210419,911,,,,,
8,0.05438738316297531,912,,,,,
8,0.051351312547922134,913,,,,,
8,0.046063631772994995,914,,,,,
8,0.034520223736763,915,,,,,
8,0.02089027874171734,916,,,,,
8,0.046413201838731766,917,,,,,
8,0.03077266737818718,918,,,,,
8,0.03506101295351982,919,,,,,
8,0.062273867428302765,920,,,,,
8,0.12458782643079758,921,,,,,
8,0.037269193679094315,922,,,,,
8,0.0507187619805336,923,,,,,
8,0.025831131264567375,924,,,,,
8,0.03079262003302574,925,,,,,
8,0.03840886801481247,926,,,,,
8,0.028383050113916397,927,,,,,
8,0.05125071853399277,928,,,,,
8,0.06511978805065155,929,,,,,
8,0.09569904208183289,930,,,,,
8,0.05804305523633957,931,,,,,
8,0.038160521537065506,932,,,,,
8,0.03639242798089981,933,,,,,
8,0.029019907116889954,934,,,,,
8,0.04594985395669937,935,,,,,
8,0.07059667259454727,936,,,,,
8,0.025092190131545067,937,,,,,
8,0.035464271903038025,938,,,,,
8,0.021348437294363976,939,,,,,
8,0.041974544525146484,940,,,,,
8,0.028890352696180344,941,,,,,
8,0.053667932748794556,942,,,,,
8,0.05879566818475723,943,,,,,
8,0.06359140574932098,944,,,,,
8,0.04865657910704613,945,,,,,
8,0.06252021342515945,946,,,,,
8,0.03949548676609993,947,,,,,
8,0.06317823380231857,948,,,,,
8,0.04966074973344803,949,,,,,
8,0.04263920336961746,950,,,,,
8,0.04705659672617912,951,,,,,
8,0.04184294864535332,952,,,,,
8,0.031249595806002617,953,,,,,
8,0.0413300022482872,954,,,,,
8,0.10193245857954025,955,,,,,
8,0.03553003445267677,956,,,,,
8,0.04129840433597565,957,,,,,
8,0.026962578296661377,958,,,,,
8,0.06655636429786682,959,,,,,
8,0.01215599849820137,960,,,,,
8,0.027094200253486633,961,,,,,
8,0.05534631386399269,962,,,,,
,,112,0.04638123884797096,,,,
,,113,0.03577662631869316,,,,
,,114,0.04227267950773239,,,,
,,115,0.07510709762573242,,,,
,,116,0.021634340286254883,,,,
,,117,0.026838794350624084,,,,
,,118,0.03170722723007202,,,,
,,119,0.0498172864317894,,,,
,,120,0.04299033433198929,,,,
,,121,0.040093351155519485,,,,
,,122,0.0389491431415081,,,,
,,123,0.028034314513206482,,,,
,,124,0.07473529130220413,,,,
,,125,0.05360609292984009,,,,
8,,962,,0.04294878616929054,,,
8,,962,,,0.0455133393406868,0.814980149269104,0.9851190447807312
9,0.03693239018321037,963,,,,,
9,0.07629310339689255,964,,,,,
9,0.02953583560883999,965,,,,,
9,0.027678819373250008,966,,,,,
9,0.011254634708166122,967,,,,,
9,0.054685987532138824,968,,,,,
9,0.007003093603998423,969,,,,,
9,0.04260537400841713,970,,,,,
9,0.04703914374113083,971,,,,,
9,0.016219761222600937,972,,,,,
9,0.05073348805308342,973,,,,,
9,0.07880506664514542,974,,,,,
9,0.031199928373098373,975,,,,,
9,0.07495243847370148,976,,,,,
9,0.055669233202934265,977,,,,,
9,0.05545947700738907,978,,,,,
9,0.02836950123310089,979,,,,,
9,0.05617590993642807,980,,,,,
9,0.00971787329763174,981,,,,,
9,0.03767094761133194,982,,,,,
9,0.039304234087467194,983,,,,,
9,0.07387522608041763,984,,,,,
9,0.035572562366724014,985,,,,,
9,0.03466906026005745,986,,,,,
9,0.06593384593725204,987,,,,,
9,0.04909328743815422,988,,,,,
9,0.028526071459054947,989,,,,,
9,0.03899344056844711,990,,,,,
9,0.04884609952569008,991,,,,,
9,0.016991836950182915,992,,,,,
9,0.05953201651573181,993,,,,,
9,0.0634932816028595,994,,,,,
9,0.0617235042154789,995,,,,,
9,0.034320421516895294,996,,,,,
9,0.05513321980834007,997,,,,,
9,0.02536553144454956,998,,,,,
9,0.04787158593535423,999,,,,,
9,0.035208866000175476,1000,,,,,
9,0.035388972610235214,1001,,,,,
9,0.06465498358011246,1002,,,,,
9,0.03901990130543709,1003,,,,,
9,0.038016755133867264,1004,,,,,
9,0.03649946302175522,1005,,,,,
9,0.061211854219436646,1006,,,,,
9,0.0386815145611763,1007,,,,,
9,0.02612263336777687,1008,,,,,
9,0.024022210389375687,1009,,,,,
9,0.03167462721467018,1010,,,,,
9,0.06751982867717743,1011,,,,,
9,0.033771030604839325,1012,,,,,
9,0.04392162337899208,1013,,,,,
9,0.017031265422701836,1014,,,,,
9,0.024678556248545647,1015,,,,,
9,0.038173284381628036,1016,,,,,
9,0.07106801867485046,1017,,,,,
9,0.04374561831355095,1018,,,,,
9,0.030990369617938995,1019,,,,,
9,0.08012115955352783,1020,,,,,
9,0.0325525738298893,1021,,,,,
9,0.03593889996409416,1022,,,,,
9,0.037005338817834854,1023,,,,,
9,0.03213116526603699,1024,,,,,
9,0.04324065521359444,1025,,,,,
9,0.04070441797375679,1026,,,,,
9,0.06280991435050964,1027,,,,,
9,0.06819663196802139,1028,,,,,
9,0.036101993173360825,1029,,,,,
9,0.05357925221323967,1030,,,,,
9,0.05469202622771263,1031,,,,,
9,0.058864694088697433,1032,,,,,
9,0.08618876338005066,1033,,,,,
9,0.04295732453465462,1034,,,,,
9,0.02706168405711651,1035,,,,,
9,0.03919953852891922,1036,,,,,
9,0.05029864236712456,1037,,,,,
9,0.040577009320259094,1038,,,,,
9,0.05976298823952675,1039,,,,,
9,0.0354926660656929,1040,,,,,
9,0.07709149271249771,1041,,,,,
9,0.010752122849225998,1042,,,,,
9,0.05048456788063049,1043,,,,,
9,0.033704593777656555,1044,,,,,
9,0.061754725873470306,1045,,,,,
9,0.03151585906744003,1046,,,,,
9,0.016959987580776215,1047,,,,,
9,0.02867269143462181,1048,,,,,
9,0.03342961519956589,1049,,,,,
9,0.020734967663884163,1050,,,,,
9,0.07209809124469757,1051,,,,,
9,0.03479719161987305,1052,,,,,
9,0.03456733375787735,1053,,,,,
9,0.023073673248291016,1054,,,,,
9,0.035819511860609055,1055,,,,,
9,0.043188102543354034,1056,,,,,
9,0.033572226762771606,1057,,,,,
9,0.03951958194375038,1058,,,,,
9,0.024213239550590515,1059,,,,,
9,0.040037136524915695,1060,,,,,
9,0.05625096708536148,1061,,,,,
9,0.05027196183800697,1062,,,,,
9,0.06435699015855789,1063,,,,,
9,0.028489429503679276,1064,,,,,
9,0.019427096471190453,1065,,,,,
9,0.039137642830610275,1066,,,,,
9,0.041483618319034576,1067,,,,,
9,0.0355701670050621,1068,,,,,
9,0.06482928991317749,1069,,,,,
,,126,0.049335066229104996,,,,
,,127,0.032202158123254776,,,,
,,128,0.04075154662132263,,,,
,,129,0.07309310138225555,,,,
,,130,0.020225660875439644,,,,
,,131,0.026260921731591225,,,,
,,132,0.03943593055009842,,,,
,,133,0.050922177731990814,,,,
,,134,0.046282898634672165,,,,
,,135,0.03883201256394386,,,,
,,136,0.03975461795926094,,,,
,,137,0.028367409482598305,,,,
,,138,0.07858029007911682,,,,
,,139,0.05208706110715866,,,,
9,,1069,,0.04363188520073891,,,
9,,1069,,,0.04267655313014984,0.826884925365448,0.9836309552192688
10,0.03475116193294525,1070,,,,,
10,0.023705093190073967,1071,,,,,
10,0.04654970392584801,1072,,,,,
10,0.04220433533191681,1073,,,,,
10,0.035205014050006866,1074,,,,,
10,0.02992348000407219,1075,,,,,
10,0.05256655439734459,1076,,,,,
10,0.016409143805503845,1077,,,,,
10,0.03499125316739082,1078,,,,,
10,0.022598756477236748,1079,,,,,
10,0.043039143085479736,1080,,,,,
10,0.02975165843963623,1081,,,,,
10,0.042237818241119385,1082,,,,,
10,0.04985138773918152,1083,,,,,
10,0.035250790417194366,1084,,,,,
10,0.04469079524278641,1085,,,,,
10,0.03753359988331795,1086,,,,,
10,0.019583674147725105,1087,,,,,
10,0.028152793645858765,1088,,,,,
10,0.043451618403196335,1089,,,,,
10,0.057908277958631516,1090,,,,,
10,0.049968983978033066,1091,,,,,
10,0.03280610218644142,1092,,,,,
10,0.015541252680122852,1093,,,,,
10,0.06320039927959442,1094,,,,,
10,0.042203519493341446,1095,,,,,
10,0.03977583348751068,1096,,,,,
10,0.027703482657670975,1097,,,,,
10,0.018982820212841034,1098,,,,,
10,0.019912052899599075,1099,,,,,
10,0.021092092618346214,1100,,,,,
10,0.07279106974601746,1101,,,,,
10,0.02547793835401535,1102,,,,,
10,0.030516495928168297,1103,,,,,
10,0.019945679232478142,1104,,,,,
10,0.05189201608300209,1105,,,,,
10,0.03573589026927948,1106,,,,,
10,0.017583725973963737,1107,,,,,
10,0.049545709043741226,1108,,,,,
10,0.06906686723232269,1109,,,,,
10,0.0464031882584095,1110,,,,,
10,0.08062580227851868,1111,,,,,
10,0.023697026073932648,1112,,,,,
10,0.03690958395600319,1113,,,,,
10,0.07527238130569458,1114,,,,,
10,0.02722139097750187,1115,,,,,
10,0.024182705208659172,1116,,,,,
10,0.037211235612630844,1117,,,,,
10,0.04870612919330597,1118,,,,,
10,0.04534482955932617,1119,,,,,
10,0.03497809171676636,1120,,,,,
10,0.05548481643199921,1121,,,,,
10,0.05722489953041077,1122,,,,,
10,0.09654641896486282,1123,,,,,
10,0.05356279015541077,1124,,,,,
10,0.032352957874536514,1125,,,,,
10,0.04340579733252525,1126,,,,,
10,0.04082349315285683,1127,,,,,
10,0.06661593168973923,1128,,,,,
10,0.05516641214489937,1129,,,,,
10,0.04474753513932228,1130,,,,,
10,0.04235360026359558,1131,,,,,
10,0.05394323542714119,1132,,,,,
10,0.03265402093529701,1133,,,,,
10,0.05518774315714836,1134,,,,,
10,0.04154636338353157,1135,,,,,
10,0.03881904482841492,1136,,,,,
10,0.012577761895954609,1137,,,,,
10,0.05043937265872955,1138,,,,,
10,0.01723490096628666,1139,,,,,
10,0.03842751681804657,1140,,,,,
10,0.04549853876233101,1141,,,,,
10,0.04918259009718895,1142,,,,,
10,0.02658792771399021,1143,,,,,
10,0.07637154310941696,1144,,,,,
10,0.05982888862490654,1145,,,,,
10,0.04363394156098366,1146,,,,,
10,0.036640703678131104,1147,,,,,
10,0.039302509278059006,1148,,,,,
10,0.03618405759334564,1149,,,,,
10,0.035377923399209976,1150,,,,,
10,0.030786816030740738,1151,,,,,
10,0.05402278155088425,1152,,,,,
10,0.04930223524570465,1153,,,,,
10,0.0353214293718338,1154,,,,,
10,0.03636512905359268,1155,,,,,
10,0.03509301692247391,1156,,,,,
10,0.030915772542357445,1157,,,,,
10,0.04719328135251999,1158,,,,,
10,0.019940726459026337,1159,,,,,
10,0.050280261784791946,1160,,,,,
10,0.023562932386994362,1161,,,,,
10,0.08671049773693085,1162,,,,,
10,0.04511371999979019,1163,,,,,
10,0.02977292239665985,1164,,,,,
10,0.031288616359233856,1165,,,,,
10,0.027357768267393112,1166,,,,,
10,0.02668566070497036,1167,,,,,
10,0.03012373484671116,1168,,,,,
10,0.025991665199398994,1169,,,,,
10,0.051087636500597,1170,,,,,
10,0.06801220029592514,1171,,,,,
10,0.05287618190050125,1172,,,,,
10,0.05403769016265869,1173,,,,,
10,0.0632532462477684,1174,,,,,
10,0.05445658788084984,1175,,,,,
10,0.018711477518081665,1176,,,,,
,,140,0.04370774328708649,,,,
,,141,0.031719136983156204,,,,
,,142,0.035690899938344955,,,,
,,143,0.06474559009075165,,,,
,,144,0.021029673516750336,,,,
,,145,0.027704155072569847,,,,
,,146,0.03353072330355644,,,,
,,147,0.04797659069299698,,,,
,,148,0.04222621023654938,,,,
,,149,0.039322152733802795,,,,
,,150,0.04319212585687637,,,,
,,151,0.02751823700964451,,,,
,,152,0.07477574795484543,,,,
,,153,0.04681558907032013,,,,
10,,1176,,0.04117344319820404,,,
10,,1176,,,0.041273631155490875,0.800595223903656,0.9528769850730896
11,0.0576520636677742,1177,,,,,
11,0.038580428808927536,1178,,,,,
11,0.042837899178266525,1179,,,,,
11,0.043720122426748276,1180,,,,,
11,0.049207329750061035,1181,,,,,
11,0.03432252258062363,1182,,,,,
11,0.039024922996759415,1183,,,,,
11,0.057514600455760956,1184,,,,,
11,0.0654727965593338,1185,,,,,
11,0.06297887861728668,1186,,,,,
11,0.04027298465371132,1187,,,,,
11,0.046057067811489105,1188,,,,,
11,0.0358164981007576,1189,,,,,
11,0.037210870534181595,1190,,,,,
11,0.05978919938206673,1191,,,,,
11,0.04085409641265869,1192,,,,,
11,0.0438196174800396,1193,,,,,
11,0.019698452204465866,1194,,,,,
11,0.011947724036872387,1195,,,,,
11,0.04410313442349434,1196,,,,,
11,0.05609054118394852,1197,,,,,
11,0.02574203349649906,1198,,,,,
11,0.03019166924059391,1199,,,,,
11,0.03439095988869667,1200,,,,,
11,0.06283339858055115,1201,,,,,
11,0.02616981789469719,1202,,,,,
11,0.03489771485328674,1203,,,,,
11,0.045205697417259216,1204,,,,,
11,0.025449326261878014,1205,,,,,
11,0.012335466220974922,1206,,,,,
11,0.01731685735285282,1207,,,,,
11,0.014505811966955662,1208,,,,,
11,0.03601428121328354,1209,,,,,
11,0.051910221576690674,1210,,,,,
11,0.04432593658566475,1211,,,,,
11,0.08049371093511581,1212,,,,,
11,0.048375409096479416,1213,,,,,
11,0.022702764719724655,1214,,,,,
11,0.03704710304737091,1215,,,,,
11,0.04188917577266693,1216,,,,,
11,0.03774550184607506,1217,,,,,
11,0.02169077657163143,1218,,,,,
11,0.07372884452342987,1219,,,,,
11,0.04360611364245415,1220,,,,,
11,0.018774161115288734,1221,,,,,
11,0.06723421066999435,1222,,,,,
11,0.025416923686861992,1223,,,,,
11,0.0531436912715435,1224,,,,,
11,0.04248649254441261,1225,,,,,
11,0.02499123476445675,1226,,,,,
11,0.03394300490617752,1227,,,,,
11,0.051593344658613205,1228,,,,,
11,0.031350310891866684,1229,,,,,
11,0.03616269305348396,1230,,,,,
11,0.01301589421927929,1231,,,,,
11,0.0413658432662487,1232,,,,,
11,0.022874418646097183,1233,,,,,
11,0.021749267354607582,1234,,,,,
11,0.0645684227347374,1235,,,,,
11,0.046234454959630966,1236,,,,,
11,0.031388647854328156,1237,,,,,
11,0.056135762482881546,1238,,,,,
11,0.019462354481220245,1239,,,,,
11,0.04951922595500946,1240,,,,,
11,0.046015989035367966,1241,,,,,
11,0.04570872336626053,1242,,,,,
11,0.0477273128926754,1243,,,,,
11,0.04219881072640419,1244,,,,,
11,0.043812818825244904,1245,,,,,
11,0.048271454870700836,1246,,,,,
11,0.06235717609524727,1247,,,,,
11,0.02386731095612049,1248,,,,,
11,0.0356270968914032,1249,,,,,
11,0.03664829581975937,1250,,,,,
11,0.030161041766405106,1251,,,,,
11,0.041077353060245514,1252,,,,,
11,0.055608972907066345,1253,,,,,
11,0.04398117586970329,1254,,,,,
11,0.03135332837700844,1255,,,,,
11,0.014885549433529377,1256,,,,,
11,0.02787952683866024,1257,,,,,
11,0.03660856559872627,1258,,,,,
11,0.05569837614893913,1259,,,,,
11,0.016294626519083977,1260,,,,,
11,0.062129776924848557,1261,,,,,
11,0.018844252452254295,1262,,,,,
11,0.030286168679594994,1263,,,,,
11,0.030351689085364342,1264,,,,,
11,0.012520830146968365,1265,,,,,
11,0.04964511841535568,1266,,,,,
11,0.029337236657738686,1267,,,,,
11,0.018620310351252556,1268,,,,,
11,0.03724769875407219,1269,,,,,
11,0.07001650333404541,1270,,,,,
11,0.037122420966625214,1271,,,,,
11,0.02691265568137169,1272,,,,,
11,0.036911074072122574,1273,,,,,
11,0.038517970591783524,1274,,,,,
11,0.04080451279878616,1275,,,,,
11,0.050468191504478455,1276,,,,,
11,0.050310105085372925,1277,,,,,
11,0.04246470704674721,1278,,,,,
11,0.040685221552848816,1279,,,,,
11,0.03668713569641113,1280,,,,,
11,0.0535874217748642,1281,,,,,
11,0.0461999773979187,1282,,,,,
11,0.02753978781402111,1283,,,,,
,,154,0.04233885183930397,,,,
,,155,0.03187725320458412,,,,
,,156,0.03748869523406029,,,,
,,157,0.06919483840465546,,,,
,,158,0.021641630679368973,,,,
,,159,0.02526128478348255,,,,
,,160,0.03194146603345871,,,,
,,161,0.04981867969036102,,,,
,,162,0.041590530425310135,,,,
,,163,0.039376288652420044,,,,
,,164,0.03853317350149155,,,,
,,165,0.026067599654197693,,,,
,,166,0.07224699854850769,,,,
,,167,0.04890189319849014,,,,
11,,1283,,0.04080116003751755,,,
11,,1283,,,0.03946660831570625,0.8288690447807312,0.9811508059501648
12,0.05596911534667015,1284,,,,,
12,0.031028488650918007,1285,,,,,
12,0.023284249007701874,1286,,,,,
12,0.023035164922475815,1287,,,,,
12,0.03558892011642456,1288,,,,,
12,0.06257374584674835,1289,,,,,
12,0.029855666682124138,1290,,,,,
12,0.020508090034127235,1291,,,,,
12,0.03934762626886368,1292,,,,,
12,0.02742900885641575,1293,,,,,
12,0.04561639204621315,1294,,,,,
12,0.024928711354732513,1295,,,,,
12,0.03974475339055061,1296,,,,,
12,0.02175944298505783,1297,,,,,
12,0.039432741701602936,1298,,,,,
12,0.024545060470700264,1299,,,,,
12,0.01990853250026703,1300,,,,,
12,0.02416476421058178,1301,,,,,
12,0.07206389307975769,1302,,,,,
12,0.036181434988975525,1303,,,,,
12,0.032088860869407654,1304,,,,,
12,0.03563520312309265,1305,,,,,
12,0.03294948861002922,1306,,,,,
12,0.01972116343677044,1307,,,,,
12,0.019287806004285812,1308,,,,,
12,0.05223469063639641,1309,,,,,
12,0.050851982086896896,1310,,,,,
12,0.03829848766326904,1311,,,,,
12,0.07176296412944794,1312,,,,,
12,0.03460516780614853,1313,,,,,
12,0.05838014557957649,1314,,,,,
12,0.03185097873210907,1315,,,,,
12,0.04388876631855965,1316,,,,,
12,0.026015745475888252,1317,,,,,
12,0.04078703373670578,1318,,,,,
12,0.04437185823917389,1319,,,,,
12,0.04965883865952492,1320,,,,,
12,0.03036157414317131,1321,,,,,
12,0.059370141476392746,1322,,,,,
12,0.015214127488434315,1323,,,,,
12,0.018241439014673233,1324,,,,,
12,0.027349309995770454,1325,,,,,
12,0.0493791401386261,1326,,,,,
12,0.03708959370851517,1327,,,,,
12,0.05473745986819267,1328,,,,,
12,0.06318053603172302,1329,,,,,
12,0.018408214673399925,1330,,,,,
12,0.04755564406514168,1331,,,,,
