csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
22,,620,,,0.8611111640930176,0.9843750596046448,0.07795340567827225
23,0.040683500468730927,621,,,,,
23,0.07213231921195984,622,,,,,
23,0.0913204550743103,623,,,,,
23,0.057581577450037,624,,,,,
23,0.09410378336906433,625,,,,,
23,0.07491233199834824,626,,,,,
23,0.09174715727567673,627,,,,,
23,0.06390832364559174,628,,,,,
23,0.09401971846818924,629,,,,,
23,0.06639683246612549,630,,,,,
23,0.03422404080629349,631,,,,,
23,0.07835012674331665,632,,,,,
23,0.053873561322689056,633,,,,,
23,0.10902083665132523,634,,,,,
23,0.08663690090179443,635,,,,,
23,0.09334765374660492,636,,,,,
23,0.05457749962806702,637,,,,,
23,0.08630947023630142,638,,,,,
23,0.05327318608760834,639,,,,,
23,0.08409615606069565,640,,,,,
23,0.053063537925481796,641,,,,,
23,0.054361723363399506,642,,,,,
23,0.050198208540678024,643,,,,,
23,0.06023978069424629,644,,,,,
23,0.06454022228717804,645,,,,,
23,0.11744741350412369,646,,,,,
23,0.06609299778938293,647,,,,,
,,92,0.04228612780570984,,,,
,,93,0.019393110647797585,,,,
,,94,0.04004973545670509,,,,
,,95,0.021458785980939865,,,,
23,,647,,0.032526224851608276,,,
23,,647,,,0.8576388955116272,0.9843750596046448,0.07209107279777527
24,0.07322636246681213,648,,,,,
24,0.06744512915611267,649,,,,,
24,0.054244883358478546,650,,,,,
24,0.08109844475984573,651,,,,,
24,0.06865300983190536,652,,,,,
24,0.07291324436664581,653,,,,,
24,0.06570922583341599,654,,,,,
24,0.05484094098210335,655,,,,,
24,0.0670560896396637,656,,,,,
24,0.0546465627849102,657,,,,,
24,0.09882228076457977,658,,,,,
24,0.06711824238300323,659,,,,,
24,0.0712997317314148,660,,,,,
24,0.062091339379549026,661,,,,,
24,0.07735640555620193,662,,,,,
24,0.0861443355679512,663,,,,,
24,0.04742695763707161,664,,,,,
24,0.07629802078008652,665,,,,,
24,0.06096609681844711,666,,,,,
24,0.08019500970840454,667,,,,,
24,0.07608791440725327,668,,,,,
24,0.047841478139162064,669,,,,,
24,0.06436029076576233,670,,,,,
24,0.05535479635000229,671,,,,,
24,0.04557940363883972,672,,,,,
24,0.04360131174325943,673,,,,,
24,0.08361268788576126,674,,,,,
,,96,0.0406174398958683,,,,
,,97,0.018257206305861473,,,,
,,98,0.038173481822013855,,,,
,,99,0.010244709439575672,,,,
24,,674,,0.0298933032900095,,,
24,,674,,,0.866319477558136,0.9947916865348816,0.06681445240974426
25,0.052244119346141815,675,,,,,
25,0.0599629245698452,676,,,,,
25,0.056812167167663574,677,,,,,
25,0.03452715277671814,678,,,,,
25,0.059380896389484406,679,,,,,
25,0.0900190994143486,680,,,,,
25,0.06224057450890541,681,,,,,
25,0.05973099544644356,682,,,,,
25,0.051092728972435,683,,,,,
25,0.04918555170297623,684,,,,,
25,0.07448936998844147,685,,,,,
25,0.05332963168621063,686,,,,,
25,0.063681960105896,687,,,,,
25,0.03351590037345886,688,,,,,
25,0.05194587633013725,689,,,,,
25,0.050974562764167786,690,,,,,
25,0.051533766090869904,691,,,,,
25,0.09718705713748932,692,,,,,
25,0.08737357705831528,693,,,,,
25,0.09384354948997498,694,,,,,
25,0.03779551759362221,695,,,,,
25,0.056331999599933624,696,,,,,
25,0.06141267716884613,697,,,,,
25,0.05671282485127449,698,,,,,
25,0.07536207139492035,699,,,,,
25,0.03746114298701286,700,,,,,
25,0.07512091845273972,701,,,,,
,,100,0.03912004083395004,,,,
,,101,0.020610559731721878,,,,
,,102,0.03958757966756821,,,,
,,103,0.010694170370697975,,,,
25,,701,,0.030615851283073425,,,
25,,701,,,0.8628472089767456,0.9895833730697632,0.06049142777919769
26,0.04367765784263611,702,,,,,
26,0.033242516219615936,703,,,,,
26,0.07572326809167862,704,,,,,
26,0.05336754396557808,705,,,,,
26,0.0364825464785099,706,,,,,
26,0.04680237919092178,707,,,,,
26,0.05960652604699135,708,,,,,
26,0.047149959951639175,709,,,,,
26,0.04844450205564499,710,,,,,
26,0.04771115258336067,711,,,,,
26,0.04960443824529648,712,,,,,
26,0.06254962086677551,713,,,,,
26,0.059578798711299896,714,,,,,
26,0.07360747456550598,715,,,,,
26,0.08346516638994217,716,,,,,
26,0.07474710047245026,717,,,,,
26,0.05651218816637993,718,,,,,
26,0.07015872001647949,719,,,,,
26,0.04124213382601738,720,,,,,
26,0.10318110138177872,721,,,,,
26,0.07072995603084564,722,,,,,
26,0.0814528539776802,723,,,,,
26,0.027185555547475815,724,,,,,
26,0.072621650993824,725,,,,,
26,0.07505936175584793,726,,,,,
26,0.07067248970270157,727,,,,,
26,0.07346921414136887,728,,,,,
,,104,0.03818648308515549,,,,
,,105,0.019316814839839935,,,,
,,106,0.040366772562265396,,,,
,,107,0.011183585040271282,,,,
26,,728,,0.030241159722208977,,,
26,,728,,,0.8871528506278992,0.984375,0.06066836789250374
27,0.10444673150777817,729,,,,,
27,0.05601533129811287,730,,,,,
27,0.019003571942448616,731,,,,,
27,0.08527497202157974,732,,,,,
27,0.039778146892786026,733,,,,,
27,0.07307787984609604,734,,,,,
27,0.044129908084869385,735,,,,,
27,0.08502113074064255,736,,,,,
27,0.07782141864299774,737,,,,,
27,0.04292769730091095,738,,,,,
27,0.07824631780385971,739,,,,,
27,0.07729911804199219,740,,,,,
27,0.03583678603172302,741,,,,,
27,0.03547273576259613,742,,,,,
27,0.037664130330085754,743,,,,,
27,0.03866628184914589,744,,,,,
27,0.09022490680217743,745,,,,,
27,0.04589314013719559,746,,,,,
27,0.06916595250368118,747,,,,,
27,0.060612164437770844,748,,,,,
27,0.055069517344236374,749,,,,,
27,0.05534566193819046,750,,,,,
27,0.040643855929374695,751,,,,,
27,0.053164996206760406,752,,,,,
27,0.06696633249521255,753,,,,,
27,0.10356305539608002,754,,,,,
27,0.06395240128040314,755,,,,,
,,108,0.0387096032500267,,,,
,,109,0.018982360139489174,,,,
,,110,0.03922262042760849,,,,
,,111,0.010117621161043644,,,,
27,,755,,0.029839612543582916,,,
27,,755,,,0.8871527314186096,0.9895833134651184,0.06056608259677887
28,0.029907502233982086,756,,,,,
28,0.045674003660678864,757,,,,,
28,0.07108183205127716,758,,,,,
28,0.032784949988126755,759,,,,,
28,0.06773865967988968,760,,,,,
28,0.0693301185965538,761,,,,,
28,0.08095297962427139,762,,,,,
28,0.07986095547676086,763,,,,,
28,0.02775232493877411,764,,,,,
28,0.052697766572237015,765,,,,,
28,0.060790762305259705,766,,,,,
28,0.049245141446590424,767,,,,,
28,0.046527355909347534,768,,,,,
28,0.06595013290643692,769,,,,,
28,0.06362172961235046,770,,,,,
28,0.04682697728276253,771,,,,,
28,0.07882611453533173,772,,,,,
28,0.025333257392048836,773,,,,,
28,0.05111066997051239,774,,,,,
28,0.051040537655353546,775,,,,,
28,0.0323227234184742,776,,,,,
28,0.03587332367897034,777,,,,,
28,0.06601826846599579,778,,,,,
28,0.08668307960033417,779,,,,,
28,0.04185720160603523,780,,,,,
28,0.043558280915021896,781,,,,,
28,0.03874160349369049,782,,,,,
,,112,0.03888244554400444,,,,
,,113,0.02176560088992119,,,,
,,114,0.04182707145810127,,,,
,,115,0.01446716208010912,,,,
28,,782,,0.03197045996785164,,,
28,,782,,,0.897569477558136,0.9895833134651184,0.053411416709423065
29,0.045904841274023056,783,,,,,
29,0.06936393678188324,784,,,,,
29,0.08648740500211716,785,,,,,
29,0.03651008382439613,786,,,,,
29,0.04814586788415909,787,,,,,
29,0.040353477001190186,788,,,,,
29,0.08402119576931,789,,,,,
29,0.05372113361954689,790,,,,,
29,0.04902736097574234,791,,,,,
29,0.04826592653989792,792,,,,,
29,0.04861520603299141,793,,,,,
29,0.05122848600149155,794,,,,,
29,0.03768257424235344,795,,,,,
29,0.03818437084555626,796,,,,,
29,0.03286689147353172,797,,,,,
29,0.04507896304130554,798,,,,,
29,0.04743444547057152,799,,,,,
29,0.036633290350437164,800,,,,,
29,0.07477517426013947,801,,,,,
29,0.06169532239437103,802,,,,,
29,0.06736235320568085,803,,,,,
29,0.036134492605924606,804,,,,,
29,0.08849894255399704,805,,,,,
29,0.05404201149940491,806,,,,,
29,0.04384036362171173,807,,,,,
29,0.03283272311091423,808,,,,,
29,0.0752159133553505,809,,,,,
,,116,0.03739369288086891,,,,
,,117,0.017222022637724876,,,,
,,118,0.03905627131462097,,,,
,,119,0.009016063064336777,,,,
29,,809,,0.02875644713640213,,,
29,,809,,,0.9027777910232544,0.9947916865348816,0.053108248859643936
30,0.03899432346224785,810,,,,,
30,0.04539959132671356,811,,,,,
30,0.06927813589572906,812,,,,,
30,0.04318955913186073,813,,,,,
30,0.049133457243442535,814,,,,,
30,0.06975671648979187,815,,,,,
30,0.04621055722236633,816,,,,,
30,0.05939394235610962,817,,,,,
30,0.03080587647855282,818,,,,,
30,0.053217120468616486,819,,,,,
30,0.05700279772281647,820,,,,,
30,0.06362244486808777,821,,,,,
30,0.08650577068328857,822,,,,,
30,0.05054229497909546,823,,,,,
30,0.07588498294353485,824,,,,,
30,0.062358953058719635,825,,,,,
30,0.049165304750204086,826,,,,,
30,0.045855604112148285,827,,,,,
30,0.07615866512060165,828,,,,,
30,0.07504264265298843,829,,,,,
30,0.042549677193164825,830,,,,,
30,0.03919120505452156,831,,,,,
30,0.030949261039495468,832,,,,,
30,0.04577025771141052,833,,,,,
30,0.04418710246682167,834,,,,,
30,0.06890014559030533,835,,,,,
30,0.05901952087879181,836,,,,,
,,120,0.03694872930645943,,,,
,,121,0.02013806626200676,,,,
,,122,0.042918041348457336,,,,
,,123,0.01133409608155489,,,,
30,,836,,0.030890407040715218,,,
30,,836,,,0.9027777910232544,0.9947916865348816,0.054743919521570206
31,0.03475077822804451,837,,,,,
31,0.04763496667146683,838,,,,,
31,0.0511123351752758,839,,,,,
31,0.035435426980257034,840,,,,,
31,0.07864994555711746,841,,,,,
31,0.049121640622615814,842,,,,,
31,0.04354843497276306,843,,,,,
31,0.03246002644300461,844,,,,,
31,0.05583405867218971,845,,,,,
31,0.038361359387636185,846,,,,,
31,0.06923728436231613,847,,,,,
31,0.02036062441766262,848,,,,,
31,0.04612153768539429,849,,,,,
31,0.08132697641849518,850,,,,,
31,0.042963504791259766,851,,,,,
31,0.05879006162285805,852,,,,,
31,0.06364641338586807,853,,,,,
31,0.029807114973664284,854,,,,,
31,0.03758035600185394,855,,,,,
31,0.08128441870212555,856,,,,,
31,0.03941231593489647,857,,,,,
31,0.033535365015268326,858,,,,,
31,0.05567961186170578,859,,,,,
31,0.03805803507566452,860,,,,,
31,0.06678079813718796,861,,,,,
31,0.07323911786079407,862,,,,,
31,0.07007606327533722,863,,,,,
,,124,0.03504672273993492,,,,
,,125,0.016655903309583664,,,,
,,126,0.043291233479976654,,,,
,,127,0.008457189425826073,,,,
31,,863,,0.02908601611852646,,,
31,,863,,,0.8715277910232544,0.9791667461395264,0.05091883987188339
32,0.03797796368598938,864,,,,,
32,0.04161392152309418,865,,,,,
32,0.03720629960298538,866,,,,,
32,0.0710703656077385,867,,,,,
32,0.04921534284949303,868,,,,,
32,0.04536500200629234,869,,,,,
32,0.05657614395022392,870,,,,,
32,0.04253886640071869,871,,,,,
32,0.04825787618756294,872,,,,,
32,0.04515866935253143,873,,,,,
32,0.0429406575858593,874,,,,,
32,0.044476427137851715,875,,,,,
32,0.03239968791604042,876,,,,,
32,0.05208928883075714,877,,,,,
32,0.030689707025885582,878,,,,,
32,0.04276806488633156,879,,,,,
32,0.04336618259549141,880,,,,,
32,0.05054992809891701,881,,,,,
32,0.02544952742755413,882,,,,,
32,0.07154727727174759,883,,,,,
32,0.021340513601899147,884,,,,,
32,0.06112353131175041,885,,,,,
32,0.037051670253276825,886,,,,,
32,0.028220809996128082,887,,,,,
32,0.039975207298994064,888,,,,,
32,0.047265246510505676,889,,,,,
32,0.07720266282558441,890,,,,,
,,128,0.0350775420665741,,,,
,,129,0.016237791627645493,,,,
,,130,0.042947616428136826,,,,
,,131,0.012680748477578163,,,,
32,,890,,0.029338734224438667,,,
32,,890,,,0.881944477558136,0.9947916865348816,0.04531247541308403
33,0.04596000164747238,891,,,,,
33,0.040013596415519714,892,,,,,
33,0.028025873005390167,893,,,,,
33,0.04510926082730293,894,,,,,
33,0.02455448918044567,895,,,,,
33,0.05989132821559906,896,,,,,
33,0.07066186517477036,897,,,,,
33,0.03598194569349289,898,,,,,
33,0.04378632456064224,899,,,,,
33,0.020620398223400116,900,,,,,
33,0.06034017354249954,901,,,,,
33,0.04235733672976494,902,,,,,
33,0.05565369501709938,903,,,,,
33,0.030115637928247452,904,,,,,
33,0.048678915947675705,905,,,,,
33,0.042479731142520905,906,,,,,
33,0.04364477097988129,907,,,,,
33,0.06615737080574036,908,,,,,
33,0.05316086858510971,909,,,,,
33,0.036883410066366196,910,,,,,
33,0.02208605594933033,911,,,,,
33,0.06994552165269852,912,,,,,
33,0.028657536953687668,913,,,,,
33,0.06195395439863205,914,,,,,
33,0.03463276848196983,915,,,,,
33,0.05398256331682205,916,,,,,
33,0.04313425347208977,917,,,,,
,,132,0.03442774713039398,,,,
,,133,0.015828121453523636,,,,
,,134,0.04032091051340103,,,,
,,135,0.009395171888172626,,,,
33,,917,,0.027881469577550888,,,
33,,917,,,0.9079861044883728,1.0,0.044758133590221405
34,0.039248254150152206,918,,,,,
34,0.0508212074637413,919,,,,,
34,0.028785137459635735,920,,,,,
34,0.04017931595444679,921,,,,,
34,0.035568397492170334,922,,,,,
34,0.0629778727889061,923,,,,,
34,0.04908905178308487,924,,,,,
34,0.04041551053524017,925,,,,,
34,0.05579685419797897,926,,,,,
34,0.054976917803287506,927,,,,,
34,0.049046557396650314,928,,,,,
34,0.0545673668384552,929,,,,,
34,0.03599802404642105,930,,,,,
34,0.041207171976566315,931,,,,,
34,0.040751080960035324,932,,,,,
34,0.026846174150705338,933,,,,,
34,0.0431399904191494,934,,,,,
34,0.054084163159132004,935,,,,,
34,0.037605058401823044,936,,,,,
34,0.051378536969423294,937,,,,,
34,0.035677555948495865,938,,,,,
34,0.039927128702402115,939,,,,,
34,0.060359563678503036,940,,,,,
34,0.0350491963326931,941,,,,,
34,0.04443725571036339,942,,,,,
34,0.05226155370473862,943,,,,,
34,0.026305926963686943,944,,,,,
,,136,0.034896645694971085,,,,
,,137,0.015700610354542732,,,,
,,138,0.045316677540540695,,,,
,,139,0.008505073375999928,,,,
34,,944,,0.029363952577114105,,,
34,,944,,,0.8871527910232544,1.0,0.043944474309682846
35,0.05488178879022598,945,,,,,
35,0.03888404369354248,946,,,,,
35,0.0361049547791481,947,,,,,
35,0.059174101799726486,948,,,,,
35,0.010751337744295597,949,,,,,
35,0.08009956032037735,950,,,,,
35,0.021078456193208694,951,,,,,
35,0.05493028461933136,952,,,,,
35,0.036505866795778275,953,,,,,
35,0.027660183608531952,954,,,,,
35,0.052772026509046555,955,,,,,
35,0.046269740909338,956,,,,,
35,0.03520791605114937,957,,,,,
35,0.04432712495326996,958,,,,,
35,0.03546993434429169,959,,,,,
35,0.05793744698166847,960,,,,,
35,0.04958334565162659,961,,,,,
35,0.074203260242939,962,,,,,
35,0.036739494651556015,963,,,,,
35,0.051116231828927994,964,,,,,
35,0.040837325155735016,965,,,,,
35,0.045696355402469635,966,,,,,
35,0.0251681599766016,967,,,,,
35,0.04752533882856369,968,,,,,
35,0.048595327883958817,969,,,,,
35,0.06763339787721634,970,,,,,
35,0.044571250677108765,971,,,,,
,,140,0.03399430960416794,,,,
,,141,0.015670008957386017,,,,
,,142,0.039465393871068954,,,,
,,143,0.009054909460246563,,,,
35,,971,,0.027414903044700623,,,
35,,971,,,0.8715277910232544,0.9739583730697632,0.04532312601804733
36,0.04630027338862419,972,,,,,
36,0.017766477540135384,973,,,,,
36,0.042744699865579605,974,,,,,
36,0.07791098952293396,975,,,,,
36,0.07085093855857849,976,,,,,
36,0.04194314777851105,977,,,,,
36,0.030203089118003845,978,,,,,
36,0.06088240072131157,979,,,,,
36,0.03812709450721741,980,,,,,
36,0.03003622405230999,981,,,,,
36,0.053747281432151794,982,,,,,
36,0.03888118639588356,983,,,,,
36,0.04671886935830116,984,,,,,
36,0.051914017647504807,985,,,,,
36,0.017881589010357857,986,,,,,
36,0.04396144300699234,987,,,,,
36,0.05357695743441582,988,,,,,
36,0.03820125013589859,989,,,,,
36,0.0533829964697361,990,,,,,
36,0.0373319610953331,991,,,,,
36,0.03498866409063339,992,,,,,
36,0.02415347658097744,993,,,,,
36,0.040927257388830185,994,,,,,
36,0.03787761181592941,995,,,,,
36,0.0273165013641119,996,,,,,
36,0.037699900567531586,997,,,,,
36,0.060509148985147476,998,,,,,
,,144,0.03440023586153984,,,,
,,145,0.01748237945139408,,,,
,,146,0.046846285462379456,,,,
,,147,0.009581892751157284,,,,
36,,998,,0.03031766228377819,,,
36,,998,,,0.8923611640930176,0.9895833730697632,0.04280872270464897
37,0.041773658245801926,999,,,,,
37,0.02801627293229103,1000,,,,,
37,0.03292682021856308,1001,,,,,
37,0.04683347046375275,1002,,,,,
37,0.027685442939400673,1003,,,,,
37,0.053447574377059937,1004,,,,,
37,0.056482408195734024,1005,,,,,
37,0.026009205728769302,1006,,,,,
37,0.04020029678940773,1007,,,,,
37,0.03992970287799835,1008,,,,,
37,0.0431254506111145,1009,,,,,
37,0.033470846712589264,1010,,,,,
37,0.024513380602002144,1011,,,,,
37,0.03359586372971535,1012,,,,,
37,0.04318062216043472,1013,,,,,
37,0.05297085642814636,1014,,,,,
37,0.05566757544875145,1015,,,,,
37,0.033058058470487595,1016,,,,,
37,0.03813512623310089,1017,,,,,
37,0.037097733467817307,1018,,,,,
37,0.03664763644337654,1019,,,,,
37,0.025305092334747314,1020,,,,,
37,0.03422323614358902,1021,,,,,
37,0.041467856615781784,1022,,,,,
37,0.06095476076006889,1023,,,,,
37,0.03437274694442749,1024,,,,,
37,0.04352245479822159,1025,,,,,
,,148,0.03314428776502609,,,,
,,149,0.014886265620589256,,,,
,,150,0.04040376842021942,,,,
,,151,0.008721227757632732,,,,
37,,1025,,0.02717178873717785,,,
37,,1025,,,0.897569477558136,1.0,0.0394301563501358
38,0.04921070486307144,1026,,,,,
38,0.02519167587161064,1027,,,,,
38,0.032513752579689026,1028,,,,,
38,0.03969439119100571,1029,,,,,
38,0.052060578018426895,1030,,,,,
38,0.024054696783423424,1031,,,,,
38,0.024517234414815903,1032,,,,,
38,0.019926385954022408,1033,,,,,
38,0.05894649773836136,1034,,,,,
38,0.03970298171043396,1035,,,,,
38,0.038241833448410034,1036,,,,,
38,0.03516969084739685,1037,,,,,
38,0.04232817515730858,1038,,,,,
38,0.04991334304213524,1039,,,,,
38,0.035910800099372864,1040,,,,,
38,0.029902087524533272,1041,,,,,
38,0.047598693519830704,1042,,,,,
38,0.025142852216959,1043,,,,,
38,0.04474739730358124,1044,,,,,
38,0.055048879235982895,1045,,,,,
38,0.04960329830646515,1046,,,,,
38,0.02717077173292637,1047,,,,,
38,0.04513006657361984,1048,,,,,
38,0.04030170291662216,1049,,,,,
38,0.02735772542655468,1050,,,,,
38,0.03886300325393677,1051,,,,,
38,0.0538463294506073,1052,,,,,
,,152,0.033470362424850464,,,,
,,153,0.015481764450669289,,,,
,,154,0.04054843634366989,,,,
,,155,0.008965092711150646,,,,
38,,1052,,0.027514806017279625,,,
38,,1052,,,0.8871527910232544,1.0,0.038966502994298935
39,0.04485577717423439,1053,,,,,
39,0.028291523456573486,1054,,,,,
39,0.05956492945551872,1055,,,,,
39,0.03653755411505699,1056,,,,,
39,0.04421604424715042,1057,,,,,
39,0.034469734877347946,1058,,,,,
39,0.04079627990722656,1059,,,,,
39,0.06045493856072426,1060,,,,,
39,0.04096492752432823,1061,,,,,
39,0.02147555537521839,1062,,,,,
39,0.05449611693620682,1063,,,,,
39,0.0530347116291523,1064,,,,,
39,0.04130649194121361,1065,,,,,
39,0.039910439401865005,1066,,,,,
39,0.04135223478078842,1067,,,,,
39,0.02778785489499569,1068,,,,,
39,0.03732570633292198,1069,,,,,
39,0.047117188572883606,1070,,,,,
39,0.016151076182723045,1071,,,,,
39,0.045402396470308304,1072,,,,,
39,0.03933750465512276,1073,,,,,
39,0.01888207346200943,1074,,,,,
39,0.032320424914360046,1075,,,,,
39,0.05211411789059639,1076,,,,,
39,0.06717541813850403,1077,,,,,
39,0.03183499723672867,1078,,,,,
39,0.0368531197309494,1079,,,,,
,,156,0.033837635070085526,,,,
,,157,0.015363608486950397,,,,
,,158,0.0420331209897995,,,,
,,159,0.009748985059559345,,,,
39,,1079,,0.02811562269926071,,,
39,,1079,,,0.8819444179534912,0.9947916865348816,0.0405195988714695
40,0.04261266812682152,1080,,,,,
40,0.04052932187914848,1081,,,,,
40,0.01118694432079792,1082,,,,,
40,0.03641773387789726,1083,,,,,
40,0.021188031882047653,1084,,,,,
40,0.06303738057613373,1085,,,,,
40,0.03376386687159538,1086,,,,,
40,0.02084333822131157,1087,,,,,
40,0.030725566670298576,1088,,,,,
40,0.03172096982598305,1089,,,,,
40,0.020951366052031517,1090,,,,,
40,0.0371243953704834,1091,,,,,
40,0.0161807332187891,1092,,,,,
40,0.04273153096437454,1093,,,,,
40,0.023659570142626762,1094,,,,,
40,0.04907586798071861,1095,,,,,
40,0.05881262570619583,1096,,,,,
40,0.050973523408174515,1097,,,,,
40,0.031200025230646133,1098,,,,,
40,0.03691470995545387,1099,,,,,
40,0.02478874661028385,1100,,,,,
40,0.0511995404958725,1101,,,,,
40,0.01940080337226391,1102,,,,,
40,0.0403510145843029,1103,,,,,
40,0.020131200551986694,1104,,,,,
40,0.04918626695871353,1105,,,,,
40,0.041459035128355026,1106,,,,,
,,160,0.03538838028907776,,,,
,,161,0.01468184869736433,,,,
,,162,0.045148298144340515,,,,
,,163,0.008195033296942711,,,,
40,,1106,,0.02912345714867115,,,
40,,1106,,,0.8715277910232544,0.9947917461395264,0.03504321351647377
41,0.02560497634112835,1107,,,,,
41,0.03888185694813728,1108,,,,,
41,0.04400855302810669,1109,,,,,
41,0.04586673527956009,1110,,,,,
41,0.0122838681563735,1111,,,,,
41,0.05413686856627464,1112,,,,,
41,0.030268123373389244,1113,,,,,
41,0.015968212857842445,1114,,,,,
41,0.029120955616235733,1115,,,,,
41,0.029805200174450874,1116,,,,,
41,0.01532901544123888,1117,,,,,
41,0.048905469477176666,1118,,,,,
41,0.03718381002545357,1119,,,,,
41,0.03311833739280701,1120,,,,,
41,0.03259006887674332,1121,,,,,
41,0.03568650037050247,1122,,,,,
41,0.03218955174088478,1123,,,,,
41,0.02096577361226082,1124,,,,,
41,0.04909148067235947,1125,,,,,
41,0.03488512337207794,1126,,,,,
41,0.024425815790891647,1127,,,,,
41,0.05518985167145729,1128,,,,,
41,0.033248528838157654,1129,,,,,
41,0.044664010405540466,1130,,,,,
41,0.04118948057293892,1131,,,,,
41,0.03431291505694389,1132,,,,,
41,0.029387209564447403,1133,,,,,
,,164,0.03532552346587181,,,,
,,165,0.013644449412822723,,,,
,,166,0.04306172952055931,,,,
,,167,0.008506909012794495,,,,
41,,1133,,0.02821386605501175,,,
41,,1133,,,0.8819444179534912,0.9843750596046448,0.03438178822398186
42,0.050131142139434814,1134,,,,,
42,0.03177467733621597,1135,,,,,
42,0.044082771986722946,1136,,,,,
42,0.034667424857616425,1137,,,,,
42,0.027205539867281914,1138,,,,,
42,0.05133059248328209,1139,,,,,
42,0.013871438801288605,1140,,,,,
42,0.03353464975953102,1141,,,,,
42,0.026016155257821083,1142,,,,,
42,0.04510136693716049,1143,,,,,
42,0.02328955940902233,1144,,,,,
42,0.02459956333041191,1145,,,,,
42,0.05311388522386551,1146,,,,,
42,0.026500031352043152,1147,,,,,
42,0.03113890066742897,1148,,,,,
42,0.0406544953584671,1149,,,,,
42,0.035422153770923615,1150,,,,,
42,0.026489995419979095,1151,,,,,
42,0.044861387461423874,1152,,,,,
42,0.05731053277850151,1153,,,,,
42,0.03617006167769432,1154,,,,,
42,0.05215272307395935,1155,,,,,
42,0.0454525500535965,1156,,,,,
42,0.037807803601026535,1157,,,,,
42,0.04808615520596504,1158,,,,,
42,0.033058833330869675,1159,,,,,
42,0.060642059892416,1160,,,,,
,,168,0.03776882216334343,,,,
,,169,0.01585109904408455,,,,
,,170,0.045400138944387436,,,,
,,171,0.009072507731616497,,,,
42,,1160,,0.03034733422100544,,,
42,,1160,,,0.8871527910232544,0.9947916865348816,0.038313571363687515
43,0.033966802060604095,1161,,,,,
43,0.03999495506286621,1162,,,,,
43,0.032966770231723785,1163,,,,,
43,0.03353277966380119,1164,,,,,
43,0.06378715485334396,1165,,,,,
43,0.06216944009065628,1166,,,,,
43,0.04820874333381653,1167,,,,,
43,0.02302749641239643,1168,,,,,
43,0.05230260640382767,1169,,,,,
43,0.02131604589521885,1170,,,,,
43,0.036611948162317276,1171,,,,,
43,0.015047474764287472,1172,,,,,
43,0.027055228129029274,1173,,,,,
43,0.043443698436021805,1174,,,,,
43,0.050231918692588806,1175,,,,,
43,0.043436285108327866,1176,,,,,
43,0.045272763818502426,1177,,,,,
43,0.037080224603414536,1178,,,,,
43,0.06370460242033005,1179,,,,,
43,0.04834214970469475,1180,,,,,
43,0.061027780175209045,1181,,,,,
43,0.04305228963494301,1182,,,,,
43,0.042516645044088364,1183,,,,,
43,0.04370952397584915,1184,,,,,
43,0.06065138429403305,1185,,,,,
43,0.03408559411764145,1186,,,,,
43,0.019128931686282158,1187,,,,,
,,172,0.03471219539642334,,,,
,,173,0.015389994718134403,,,,
,,174,0.046279724687337875,,,,
,,175,0.01045632641762495,,,,
43,,1187,,0.029719416052103043,,,
43,,1187,,,0.8871527910232544,0.9947917461395264,0.04169152304530144
44,0.027590015903115273,1188,,,,,
44,0.04039175808429718,1189,,,,,
44,0.029958728700876236,1190,,,,,
44,0.03772474080324173,1191,,,,,
44,0.04261491075158119,1192,,,,,
44,0.04380499944090843,1193,,,,,
44,0.03752105310559273,1194,,,,,
44,0.04459099844098091,1195,,,,,
44,0.01798352412879467,1196,,,,,
44,0.023601509630680084,1197,,,,,
44,0.029968056827783585,1198,,,,,
44,0.024088837206363678,1199,,,,,
44,0.03461100906133652,1200,,,,,
44,0.039390482008457184,1201,,,,,
44,0.04661054536700249,1202,,,,,
44,0.029019363224506378,1203,,,,,
44,0.027017930522561073,1204,,,,,
44,0.026474177837371826,1205,,,,,
44,0.04720049351453781,1206,,,,,
44,0.038546279072761536,1207,,,,,
44,0.027583207935094833,1208,,,,,
44,0.02682380937039852,1209,,,,,
44,0.04466903582215309,1210,,,,,
44,0.026877282187342644,1211,,,,,
44,0.045445505529642105,1212,,,,,
44,0.022855542600154877,1213,,,,,
44,0.041487254202365875,1214,,,,,
,,176,0.03345209360122681,,,,
,,177,0.014793163165450096,,,,
,,178,0.05612890049815178,,,,
,,179,0.009511811658740044,,,,
44,,1214,,0.03198254480957985,,,
44,,1214,,,0.8871527314186096,0.9947917461395264,0.03423893079161644
45,0.03564995154738426,1215,,,,,
45,0.04354192689061165,1216,,,,,
45,0.02914806827902794,1217,,,,,
45,0.02372804656624794,1218,,,,,
45,0.02792671136558056,1219,,,,,
45,0.01785365864634514,1220,,,,,
45,0.020158283412456512,1221,,,,,
45,0.04864191636443138,1222,,,,,
45,0.030796922743320465,1223,,,,,
45,0.06994441151618958,1224,,,,,
45,0.03802609443664551,1225,,,,,
45,0.02243264950811863,1226,,,,,
45,0.04401751980185509,1227,,,,,
45,0.024246888235211372,1228,,,,,
45,0.025703562423586845,1229,,,,,
45,0.03745112195611,1230,,,,,
45,0.025948679074645042,1231,,,,,
45,0.022430751472711563,1232,,,,,
45,0.02323313057422638,1233,,,,,
