csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.0361667163670063,1627,2,,,,,
0.14759798347949982,1628,2,,,,,
0.05396898090839386,1629,2,,,,,
0.09000328183174133,1630,2,,,,,
0.11034365743398666,1631,2,,,,,
0.021978825330734253,1632,2,,,,,
0.018989508971571922,1633,2,,,,,
0.01941092684864998,1634,2,,,,,
0.17452789843082428,1635,2,,,,,
0.179122656583786,1636,2,,,,,
0.2768668532371521,1637,2,,,,,
0.02857341803610325,1638,2,,,,,
0.22010862827301025,1639,2,,,,,
0.10106266289949417,1640,2,,,,,
0.17980624735355377,1641,2,,,,,
0.03763585537672043,1642,2,,,,,
0.18839095532894135,1643,2,,,,,
0.06390302628278732,1644,2,,,,,
0.03821946680545807,1645,2,,,,,
0.11165276169776917,1646,2,,,,,
0.037911295890808105,1647,2,,,,,
0.16252557933330536,1648,2,,,,,
0.32668328285217285,1649,2,,,,,
0.045736465603113174,1650,2,,,,,
0.06964344531297684,1651,2,,,,,
0.00441365409642458,1652,2,,,,,
0.05293543264269829,1653,2,,,,,
0.16732323169708252,1654,2,,,,,
0.04750962182879448,1655,2,,,,,
0.10830655694007874,1656,2,,,,,
0.028001107275485992,1657,2,,,,,
0.008197278715670109,1658,2,,,,,
0.21193955838680267,1659,2,,,,,
0.018503772094845772,1660,2,,,,,
0.002294340170919895,1661,2,,,,,
0.09456830471754074,1662,2,,,,,
0.18332897126674652,1663,2,,,,,
0.005567599553614855,1664,2,,,,,
0.1314263790845871,1665,2,,,,,
0.11039626598358154,1666,2,,,,,
0.07333722710609436,1667,2,,,,,
0.08846008777618408,1668,2,,,,,
0.16670604050159454,1669,2,,,,,
0.09053404629230499,1670,2,,,,,
0.08132901787757874,1671,2,,,,,
0.22303612530231476,1672,2,,,,,
0.014196781441569328,1673,2,,,,,
0.09691700339317322,1674,2,,,,,
0.04313943535089493,1675,2,,,,,
0.04702078178524971,1676,2,,,,,
0.0736173763871193,1677,2,,,,,
0.11570721119642258,1678,2,,,,,
0.009756757877767086,1679,2,,,,,
0.3140418827533722,1680,2,,,,,
0.12248116731643677,1681,2,,,,,
0.05614783987402916,1682,2,,,,,
0.12218040972948074,1683,2,,,,,
0.07371139526367188,1684,2,,,,,
0.0272484440356493,1685,2,,,,,
0.012996233068406582,1686,2,,,,,
0.022050149738788605,1687,2,,,,,
0.02906804159283638,1688,2,,,,,
0.09305430203676224,1689,2,,,,,
0.10485675930976868,1690,2,,,,,
0.02665157988667488,1691,2,,,,,
0.0346880778670311,1692,2,,,,,
0.06987576931715012,1693,2,,,,,
0.04483059048652649,1694,2,,,,,
0.03216905891895294,1695,2,,,,,
0.15813978016376495,1696,2,,,,,
0.1446397453546524,1697,2,,,,,
0.07433325052261353,1698,2,,,,,
0.07248798757791519,1699,2,,,,,
0.1202600821852684,1700,2,,,,,
0.021372348070144653,1701,2,,,,,
0.07041565328836441,1702,2,,,,,
0.10368458181619644,1703,2,,,,,
0.05201831832528114,1704,2,,,,,
0.026088664308190346,1705,2,,,,,
0.018391359597444534,1706,2,,,,,
0.21094757318496704,1707,2,,,,,
0.1393473893404007,1708,2,,,,,
0.046092044562101364,1709,2,,,,,
0.11639542132616043,1710,2,,,,,
0.09082262963056564,1711,2,,,,,
0.005271828733384609,1712,2,,,,,
0.038792934268713,1713,2,,,,,
0.003193215699866414,1714,2,,,,,
0.2999019920825958,1715,2,,,,,
0.06371545046567917,1716,2,,,,,
0.02514241449534893,1717,2,,,,,
0.0285645741969347,1718,2,,,,,
0.008503000251948833,1719,2,,,,,
0.1143958792090416,1720,2,,,,,
0.0244863610714674,1721,2,,,,,
0.0419996939599514,1722,2,,,,,
0.2908203899860382,1723,2,,,,,
0.033954061567783356,1724,2,,,,,
0.05324281007051468,1725,2,,,,,
0.07634538412094116,1726,2,,,,,
0.21931195259094238,1727,2,,,,,
0.08421918749809265,1728,2,,,,,
0.04195723310112953,1729,2,,,,,
0.10292144864797592,1730,2,,,,,
0.009382955729961395,1731,2,,,,,
0.11270995438098907,1732,2,,,,,
0.051626935601234436,1733,2,,,,,
0.00798761285841465,1734,2,,,,,
0.04317476600408554,1735,2,,,,,
0.029332369565963745,1736,2,,,,,
0.11082051694393158,1737,2,,,,,
0.0014952210476621985,1738,2,,,,,
0.08828788250684738,1739,2,,,,,
0.12197510153055191,1740,2,,,,,
0.12704330682754517,1741,2,,,,,
0.057123519480228424,1742,2,,,,,
0.04379524290561676,1743,2,,,,,
0.026379864662885666,1744,2,,,,,
0.013388808816671371,1745,2,,,,,
0.030540067702531815,1746,2,,,,,
0.04198569059371948,1747,2,,,,,
0.08723513036966324,1748,2,,,,,
0.03818778321146965,1749,2,,,,,
0.18603461980819702,1750,2,,,,,
0.07713579386472702,1751,2,,,,,
0.08612412214279175,1752,2,,,,,
0.23009845614433289,1753,2,,,,,
0.02416715957224369,1754,2,,,,,
0.040260519832372665,1755,2,,,,,
0.025343989953398705,1756,2,,,,,
0.2589222192764282,1757,2,,,,,
0.03992746025323868,1758,2,,,,,
0.06047957390546799,1759,2,,,,,
0.17694047093391418,1760,2,,,,,
0.06968401372432709,1761,2,,,,,
0.04645511507987976,1762,2,,,,,
0.031208118423819542,1763,2,,,,,
0.11705652624368668,1764,2,,,,,
0.0955258384346962,1765,2,,,,,
0.03592858463525772,1766,2,,,,,
0.033459749072790146,1767,2,,,,,
0.18817807734012604,1768,2,,,,,
0.2841947078704834,1769,2,,,,,
0.004792975727468729,1770,2,,,,,
0.05659506469964981,1771,2,,,,,
0.17625752091407776,1772,2,,,,,
0.054025523364543915,1773,2,,,,,
0.06840569525957108,1774,2,,,,,
0.04674173891544342,1775,2,,,,,
0.00629790872335434,1776,2,,,,,
0.17036712169647217,1777,2,,,,,
0.003839640412479639,1778,2,,,,,
0.10153847187757492,1779,2,,,,,
0.08887997269630432,1780,2,,,,,
0.030264100059866905,1781,2,,,,,
0.12711696326732635,1782,2,,,,,
0.14011313021183014,1783,2,,,,,
0.04373050108551979,1784,2,,,,,
0.04623823240399361,1785,2,,,,,
0.009684630669653416,1786,2,,,,,
0.05888129025697708,1787,2,,,,,
0.1979314684867859,1788,2,,,,,
0.08260670304298401,1789,2,,,,,
0.023463603109121323,1790,2,,,,,
0.06785155832767487,1791,2,,,,,
0.08871662616729736,1792,2,,,,,
0.035380516201257706,1793,2,,,,,
0.01696895621716976,1794,2,,,,,
0.001421201042830944,1795,2,,,,,
0.11317642033100128,1796,2,,,,,
0.11600589752197266,1797,2,,,,,
0.005529813468456268,1798,2,,,,,
0.14060212671756744,1799,2,,,,,
0.24213220179080963,1800,2,,,,,
0.06561464816331863,1801,2,,,,,
0.018345996737480164,1802,2,,,,,
0.07544808834791183,1803,2,,,,,
0.06067072972655296,1804,2,,,,,
0.005824735388159752,1805,2,,,,,
0.03253735974431038,1806,2,,,,,
0.05241406708955765,1807,2,,,,,
0.15902763605117798,1808,2,,,,,
0.0344751738011837,1809,2,,,,,
0.09000982344150543,1810,2,,,,,
0.18227426707744598,1811,2,,,,,
0.12478791177272797,1812,2,,,,,
0.005053351633250713,1813,2,,,,,
0.1727992445230484,1814,2,,,,,
0.06300944089889526,1815,2,,,,,
0.07055652886629105,1816,2,,,,,
0.06320323050022125,1817,2,,,,,
0.04534267634153366,1818,2,,,,,
0.135640949010849,1819,2,,,,,
0.12040047347545624,1820,2,,,,,
0.023347504436969757,1821,2,,,,,
0.08569225668907166,1822,2,,,,,
0.06538125872612,1823,2,,,,,
0.17195330560207367,1824,2,,,,,
0.039892181754112244,1825,2,,,,,
0.11069399863481522,1826,2,,,,,
0.04920993745326996,1827,2,,,,,
0.024344054982066154,1828,2,,,,,
0.03733791783452034,1829,2,,,,,
0.013788817450404167,1830,2,,,,,
0.05113411322236061,1831,2,,,,,
0.09573263674974442,1832,2,,,,,
0.17001138627529144,1833,2,,,,,
0.035812731832265854,1834,2,,,,,
0.11853745579719543,1835,2,,,,,
0.04639535769820213,1836,2,,,,,
0.015439595095813274,1837,2,,,,,
0.04622265323996544,1838,2,,,,,
0.0188588984310627,1839,2,,,,,
0.1859975904226303,1840,2,,,,,
0.03879455476999283,1841,2,,,,,
0.12150491029024124,1842,2,,,,,
0.021713940426707268,1843,2,,,,,
0.12783180177211761,1844,2,,,,,
0.048501189798116684,1845,2,,,,,
0.08265028893947601,1846,2,,,,,
0.18859203159809113,1847,2,,,,,
0.03753279894590378,1848,2,,,,,
0.014274145476520061,1849,2,,,,,
0.0772157534956932,1850,2,,,,,
0.014447447843849659,1851,2,,,,,
0.09935398399829865,1852,2,,,,,
0.08651719987392426,1853,2,,,,,
0.1759902387857437,1854,2,,,,,
0.07303269952535629,1855,2,,,,,
0.14209584891796112,1856,2,,,,,
0.015297546982765198,1857,2,,,,,
0.04586047679185867,1858,2,,,,,
0.022755920886993408,1859,2,,,,,
0.103976771235466,1860,2,,,,,
0.11527411639690399,1861,2,,,,,
0.04755743592977524,1862,2,,,,,
0.1112344041466713,1863,2,,,,,
0.018366923555731773,1864,2,,,,,
0.18922467529773712,1865,2,,,,,
0.14900626242160797,1866,2,,,,,
0.11563145369291306,1867,2,,,,,
0.07597734034061432,1868,2,,,,,
0.12458623200654984,1869,2,,,,,
0.14213278889656067,1870,2,,,,,
0.06982703506946564,1871,2,,,,,
0.0023652089294046164,1872,2,,,,,
0.17493635416030884,1873,2,,,,,
0.07830186933279037,1874,2,,,,,
0.1099415272474289,1875,2,,,,,
0.07829143851995468,1876,2,,,,,
0.023682618513703346,1877,2,,,,,
0.0322955846786499,1878,2,,,,,
0.08556700497865677,1879,2,,,,,
0.11851119250059128,1880,2,,,,,
0.055280234664678574,1881,2,,,,,
0.016574827954173088,1882,2,,,,,
0.15422025322914124,1883,2,,,,,
0.08299856632947922,1884,2,,,,,
0.06577654182910919,1885,2,,,,,
0.13018585741519928,1886,2,,,,,
0.0892828106880188,1887,2,,,,,
0.15050670504570007,1888,2,,,,,
0.000832582067232579,1889,2,,,,,
0.012848446145653725,1890,2,,,,,
0.04165037348866463,1891,2,,,,,
0.0857589989900589,1892,2,,,,,
0.024135805666446686,1893,2,,,,,
0.10050644725561142,1894,2,,,,,
0.14368681609630585,1895,2,,,,,
0.05819927901029587,1896,2,,,,,
0.01756366156041622,1897,2,,,,,
0.0643685907125473,1898,2,,,,,
0.06183495745062828,1899,2,,,,,
0.11117495596408844,1900,2,,,,,
0.05001623183488846,1901,2,,,,,
0.03771049156785011,1902,2,,,,,
0.12310650944709778,1903,2,,,,,
0.04651639610528946,1904,2,,,,,
0.03051752969622612,1905,2,,,,,
0.1779167801141739,1906,2,,,,,
0.01993512734770775,1907,2,,,,,
0.003228172194212675,1908,2,,,,,
0.006203396245837212,1909,2,,,,,
0.21285514533519745,1910,2,,,,,
0.017599117010831833,1911,2,,,,,
0.008205638267099857,1912,2,,,,,
0.03842712938785553,1913,2,,,,,
0.15454813838005066,1914,2,,,,,
0.05677015334367752,1915,2,,,,,
0.053876932710409164,1916,2,,,,,
0.04624754935503006,1917,2,,,,,
0.014194777235388756,1918,2,,,,,
0.03554558753967285,1919,2,,,,,
,160,,0.009631832130253315,,,,
,161,,0.053623758256435394,,,,
,162,,0.09564368426799774,,,,
,163,,0.07824928313493729,,,,
,164,,0.02214791066944599,,,,
,165,,0.02612234279513359,,,,
,166,,0.06749943643808365,,,,
,167,,0.1050366535782814,,,,
,168,,0.08794010430574417,,,,
,169,,0.00924861803650856,,,,
,170,,0.01979229226708412,,,,
,171,,0.012130111455917358,,,,
,172,,0.07233653217554092,,,,
,173,,0.05694395676255226,,,,
,174,,0.10149213671684265,,,,
,175,,0.005611413158476353,,,,
,176,,0.020079240202903748,,,,
,177,,0.010538971051573753,,,,
,178,,0.009857198223471642,,,,
,179,,0.10046929866075516,,,,
,180,,1.3677031347469892e-05,,,,
,181,,0.0789044201374054,,,,
,182,,0.1478954255580902,,,,
,183,,0.27805545926094055,,,,
,184,,7.1402910180040635e-06,,,,
,185,,0.019970117136836052,,,,
,186,,0.07985031604766846,,,,
,187,,0.0018321119714528322,,,,
,188,,0.009380009956657887,,,,
,189,,0.05781398341059685,,,,
,190,,0.005222918000072241,,,,
,191,,0.0768091082572937,,,,
,192,,0.021728390827775,,,,
,193,,0.02430509403347969,,,,
,194,,0.023885417729616165,,,,
,195,,0.03333242982625961,,,,
,196,,0.017425401136279106,,,,
,197,,0.10453145951032639,,,,
,198,,0.0786309763789177,,,,
,199,,0.002875325968489051,,,,
,200,,0.009366870857775211,,,,
,201,,0.023317107930779457,,,,
,202,,3.558381285984069e-05,,,,
,203,,0.011177732609212399,,,,
,204,,0.011488701216876507,,,,
,205,,0.12193794548511505,,,,
,206,,0.05422605574131012,,,,
,207,,0.13882112503051758,,,,
,208,,0.0811142772436142,,,,
,209,,0.0710534080862999,,,,
,210,,0.005865351762622595,,,,
,211,,0.15215975046157837,,,,
,212,,0.07259940356016159,,,,
,213,,0.00883323885500431,,,,
,214,,0.013306540437042713,,,,
,215,,0.01818426139652729,,,,
,216,,0.021287590265274048,,,,
,217,,0.17848537862300873,,,,
,218,,0.022706350311636925,,,,
,219,,0.06227152422070503,,,,
,220,,0.01151666697114706,,,,
,221,,0.011208955198526382,,,,
,222,,0.05247031897306442,,,,
,223,,0.07373087108135223,,,,
,224,,0.05829828232526779,,,,
,225,,0.070225790143013,,,,
,226,,0.059281740337610245,,,,
,227,,0.05229390040040016,,,,
,228,,1.5377501767943613e-05,,,,
,229,,0.038927558809518814,,,,
,230,,0.01245978195220232,,,,
,231,,0.050911955535411835,,,,
,232,,0.17925874888896942,,,,
,233,,0.12964126467704773,,,,
,234,,0.00044824127689935267,,,,
,235,,0.07980301976203918,,,,
,236,,0.0017599472776055336,,,,
,237,,0.15381337702274323,,,,
,238,,0.07383047044277191,,,,
,239,,0.08987078070640564,,,,
,1919,2,,0.05381087586283684,,,
,1919,2,,,0.08653602004051208,0.796875,0.9765625
0.07874433696269989,1920,3,,,,,
0.014635799452662468,1921,3,,,,,
0.06795395165681839,1922,3,,,,,
0.011519888415932655,1923,3,,,,,
0.11375387758016586,1924,3,,,,,
0.010811254382133484,1925,3,,,,,
0.1494923233985901,1926,3,,,,,
0.16586780548095703,1927,3,,,,,
0.00956935714930296,1928,3,,,,,
0.000987636623904109,1929,3,,,,,
0.09720676392316818,1930,3,,,,,
0.011243157088756561,1931,3,,,,,
0.06399904936552048,1932,3,,,,,
0.002478469628840685,1933,3,,,,,
0.021370017901062965,1934,3,,,,,
0.03340974077582359,1935,3,,,,,
0.07858845591545105,1936,3,,,,,
0.07481327652931213,1937,3,,,,,
0.03786546736955643,1938,3,,,,,
0.0988411009311676,1939,3,,,,,
0.2454519420862198,1940,3,,,,,
0.05697758495807648,1941,3,,,,,
0.07742258906364441,1942,3,,,,,
0.19765235483646393,1943,3,,,,,
0.03882044181227684,1944,3,,,,,
0.03421980142593384,1945,3,,,,,
0.05855501815676689,1946,3,,,,,
0.09163925051689148,1947,3,,,,,
0.12881223857402802,1948,3,,,,,
0.15350836515426636,1949,3,,,,,
0.006639672908931971,1950,3,,,,,
0.15243597328662872,1951,3,,,,,
0.02827383205294609,1952,3,,,,,
0.16701114177703857,1953,3,,,,,
0.06825391948223114,1954,3,,,,,
0.021228067576885223,1955,3,,,,,
0.08804542571306229,1956,3,,,,,
0.011386078782379627,1957,3,,,,,
0.06425492465496063,1958,3,,,,,
0.03913535922765732,1959,3,,,,,
0.11809321492910385,1960,3,,,,,
0.02877209521830082,1961,3,,,,,
0.06543292105197906,1962,3,,,,,
0.03573154658079147,1963,3,,,,,
0.19794493913650513,1964,3,,,,,
0.052195627242326736,1965,3,,,,,
0.013882793486118317,1966,3,,,,,
0.09817574173212051,1967,3,,,,,
0.1656225621700287,1968,3,,,,,
0.050020981580019,1969,3,,,,,
0.0054541281424462795,1970,3,,,,,
0.02775006741285324,1971,3,,,,,
0.0019448947859928012,1972,3,,,,,
0.05679553374648094,1973,3,,,,,
0.10463391244411469,1974,3,,,,,
0.05348380282521248,1975,3,,,,,
0.04060779884457588,1976,3,,,,,
0.00329437549225986,1977,3,,,,,
0.01568855158984661,1978,3,,,,,
0.06849653273820877,1979,3,,,,,
0.02732005901634693,1980,3,,,,,
0.0980573445558548,1981,3,,,,,
0.21858370304107666,1982,3,,,,,
0.15982764959335327,1983,3,,,,,
0.06834440678358078,1984,3,,,,,
0.014110768213868141,1985,3,,,,,
0.06873715668916702,1986,3,,,,,
0.11378428339958191,1987,3,,,,,
0.03062349185347557,1988,3,,,,,
0.10567684471607208,1989,3,,,,,
0.008575702086091042,1990,3,,,,,
0.06185537204146385,1991,3,,,,,
0.058124471455812454,1992,3,,,,,
0.011308249086141586,1993,3,,,,,
0.1096399649977684,1994,3,,,,,
0.06778940558433533,1995,3,,,,,
0.0820649266242981,1996,3,,,,,
0.04426635056734085,1997,3,,,,,
0.1640598028898239,1998,3,,,,,
0.038924690335989,1999,3,,,,,
0.0024600063916295767,2000,3,,,,,
0.013022040948271751,2001,3,,,,,
0.08070427924394608,2002,3,,,,,
0.03859788551926613,2003,3,,,,,
0.09385763853788376,2004,3,,,,,
0.055075034499168396,2005,3,,,,,
0.030984055250883102,2006,3,,,,,
0.2661210894584656,2007,3,,,,,
0.15345503389835358,2008,3,,,,,
0.05419551581144333,2009,3,,,,,
0.0016256023664027452,2010,3,,,,,
0.0040884967893362045,2011,3,,,,,
0.17151814699172974,2012,3,,,,,
0.1080649122595787,2013,3,,,,,
0.039522357285022736,2014,3,,,,,
0.01945161260664463,2015,3,,,,,
0.006016172468662262,2016,3,,,,,
0.07874663174152374,2017,3,,,,,
0.10925840586423874,2018,3,,,,,
0.04871230572462082,2019,3,,,,,
0.01861182413995266,2020,3,,,,,
0.1001320630311966,2021,3,,,,,
0.1272388994693756,2022,3,,,,,
0.001120861037634313,2023,3,,,,,
0.026997890323400497,2024,3,,,,,
0.0031660429667681456,2025,3,,,,,
0.13093073666095734,2026,3,,,,,
0.13247299194335938,2027,3,,,,,
0.05461307615041733,2028,3,,,,,
0.05312349647283554,2029,3,,,,,
0.1153072789311409,2030,3,,,,,
0.11002936959266663,2031,3,,,,,
0.08523271977901459,2032,3,,,,,
0.12726016342639923,2033,3,,,,,
0.09194640070199966,2034,3,,,,,
0.012421083636581898,2035,3,,,,,
0.0025078703183680773,2036,3,,,,,
0.032211195677518845,2037,3,,,,,
0.09518646448850632,2038,3,,,,,
0.17383132874965668,2039,3,,,,,
0.017308715730905533,2040,3,,,,,
0.06587960571050644,2041,3,,,,,
0.01607358269393444,2042,3,,,,,
0.022740185260772705,2043,3,,,,,
0.06304199993610382,2044,3,,,,,
0.04059164598584175,2045,3,,,,,
0.033747442066669464,2046,3,,,,,
0.022002896293997765,2047,3,,,,,
0.0788869559764862,2048,3,,,,,
0.05255003273487091,2049,3,,,,,
0.03486112877726555,2050,3,,,,,
0.12954147160053253,2051,3,,,,,
0.02221016213297844,2052,3,,,,,
0.12753501534461975,2053,3,,,,,
0.05922640115022659,2054,3,,,,,
0.08544845134019852,2055,3,,,,,
0.02086329646408558,2056,3,,,,,
0.07247863709926605,2057,3,,,,,
0.11165932565927505,2058,3,,,,,
0.13063500821590424,2059,3,,,,,
0.057766612619161606,2060,3,,,,,
0.03958294168114662,2061,3,,,,,
0.042763810604810715,2062,3,,,,,
0.0688529908657074,2063,3,,,,,
0.10165748000144958,2064,3,,,,,
0.004243575036525726,2065,3,,,,,
0.031782280653715134,2066,3,,,,,
0.009385215118527412,2067,3,,,,,
0.18222478032112122,2068,3,,,,,
0.15412870049476624,2069,3,,,,,
0.08286647498607635,2070,3,,,,,
0.12313204258680344,2071,3,,,,,
0.008786407299339771,2072,3,,,,,
0.15993039309978485,2073,3,,,,,
0.12621161341667175,2074,3,,,,,
0.06607325375080109,2075,3,,,,,
0.06833941489458084,2076,3,,,,,
0.024039434269070625,2077,3,,,,,
0.12660086154937744,2078,3,,,,,
0.021703725680708885,2079,3,,,,,
0.06966874748468399,2080,3,,,,,
0.005162457469850779,2081,3,,,,,
0.12153468281030655,2082,3,,,,,
0.07479976862668991,2083,3,,,,,
0.07630285620689392,2084,3,,,,,
0.03294602036476135,2085,3,,,,,
0.004988630767911673,2086,3,,,,,
0.07245083153247833,2087,3,,,,,
0.14544032514095306,2088,3,,,,,
0.11053018271923065,2089,3,,,,,
0.02260464057326317,2090,3,,,,,
0.03105086460709572,2091,3,,,,,
0.13079485297203064,2092,3,,,,,
0.05939868465065956,2093,3,,,,,
0.045319437980651855,2094,3,,,,,
0.017278654500842094,2095,3,,,,,
0.08858755230903625,2096,3,,,,,
0.1395401954650879,2097,3,,,,,
0.10459107160568237,2098,3,,,,,
0.017050042748451233,2099,3,,,,,
0.1534396857023239,2100,3,,,,,
0.0013561202213168144,2101,3,,,,,
0.06119023635983467,2102,3,,,,,
0.1931053102016449,2103,3,,,,,
0.0065149604342877865,2104,3,,,,,
0.14401938021183014,2105,3,,,,,
0.03925569728016853,2106,3,,,,,
0.06422754377126694,2107,3,,,,,
0.008862264454364777,2108,3,,,,,
0.020603904500603676,2109,3,,,,,
0.020651226863265038,2110,3,,,,,
0.038097236305475235,2111,3,,,,,
0.08667105436325073,2112,3,,,,,
0.0017464436823502183,2113,3,,,,,
0.018032163381576538,2114,3,,,,,
0.005993003025650978,2115,3,,,,,
0.2969454526901245,2116,3,,,,,
0.1347469836473465,2117,3,,,,,
0.016117911785840988,2118,3,,,,,
0.05023271217942238,2119,3,,,,,
0.2762024998664856,2120,3,,,,,
0.00029809059924446046,2121,3,,,,,
0.02361142635345459,2122,3,,,,,
0.008744549006223679,2123,3,,,,,
0.13131530582904816,2124,3,,,,,
0.017801253125071526,2125,3,,,,,
0.1446082890033722,2126,3,,,,,
0.007377952802926302,2127,3,,,,,
0.18100817501544952,2128,3,,,,,
0.006782063283026218,2129,3,,,,,
0.11685694009065628,2130,3,,,,,
0.035761620849370956,2131,3,,,,,
0.12172854691743851,2132,3,,,,,
0.014799533411860466,2133,3,,,,,
0.011341716162860394,2134,3,,,,,
0.07806117832660675,2135,3,,,,,
0.04380921646952629,2136,3,,,,,
0.010249684564769268,2137,3,,,,,
0.021027522161602974,2138,3,,,,,
0.0014330294216051698,2139,3,,,,,
0.1854599565267563,2140,3,,,,,
0.13641156256198883,2141,3,,,,,
0.04578061401844025,2142,3,,,,,
0.013219027779996395,2143,3,,,,,
0.10864125937223434,2144,3,,,,,
0.037548620253801346,2145,3,,,,,
0.016062617301940918,2146,3,,,,,
0.19446884095668793,2147,3,,,,,
0.04640917479991913,2148,3,,,,,
0.054057393223047256,2149,3,,,,,
0.1634308397769928,2150,3,,,,,
0.02251853607594967,2151,3,,,,,
0.011631718836724758,2152,3,,,,,
0.1154802218079567,2153,3,,,,,
0.09003747999668121,2154,3,,,,,
0.061710938811302185,2155,3,,,,,
0.019175760447978973,2156,3,,,,,
0.02863157168030739,2157,3,,,,,
0.0013597445795312524,2158,3,,,,,
0.08038229495286942,2159,3,,,,,
0.039592619985342026,2160,3,,,,,
0.051616277545690536,2161,3,,,,,
0.014353546313941479,2162,3,,,,,
0.15030169486999512,2163,3,,,,,
0.13687756657600403,2164,3,,,,,
0.08947279304265976,2165,3,,,,,
0.01211965549737215,2166,3,,,,,
0.000950839021243155,2167,3,,,,,
0.03371535614132881,2168,3,,,,,
0.01884552650153637,2169,3,,,,,
0.07548590749502182,2170,3,,,,,
0.17173506319522858,2171,3,,,,,
0.030218960717320442,2172,3,,,,,
0.008538984693586826,2173,3,,,,,
0.04063227400183678,2174,3,,,,,
0.05859906226396561,2175,3,,,,,
0.024222861975431442,2176,3,,,,,
0.03541593253612518,2177,3,,,,,
0.03206436708569527,2178,3,,,,,
0.03246067836880684,2179,3,,,,,
0.08711990714073181,2180,3,,,,,
0.20807701349258423,2181,3,,,,,
0.0019999565556645393,2182,3,,,,,
0.060090888291597366,2183,3,,,,,
0.027160972356796265,2184,3,,,,,
0.07041583955287933,2185,3,,,,,
0.04103061556816101,2186,3,,,,,
0.03664752095937729,2187,3,,,,,
0.1126120314002037,2188,3,,,,,
0.016059471294283867,2189,3,,,,,
0.020860817283391953,2190,3,,,,,
0.09158522635698318,2191,3,,,,,
0.0007183508714661002,2192,3,,,,,
0.017997469753026962,2193,3,,,,,
0.04128983989357948,2194,3,,,,,
0.08027858287096024,2195,3,,,,,
0.01172697450965643,2196,3,,,,,
0.02984418161213398,2197,3,,,,,
0.11911305040121078,2198,3,,,,,
0.17530003190040588,2199,3,,,,,
0.07875147461891174,2200,3,,,,,
0.11917977780103683,2201,3,,,,,
0.20322267711162567,2202,3,,,,,
0.0594840906560421,2203,3,,,,,
0.04717937484383583,2204,3,,,,,
0.024709204211831093,2205,3,,,,,
0.08082620799541473,2206,3,,,,,
0.11655841022729874,2207,3,,,,,
0.03074529394507408,2208,3,,,,,
0.0775689035654068,2209,3,,,,,
0.09214331954717636,2210,3,,,,,
0.032638903707265854,2211,3,,,,,
0.004883906804025173,2212,3,,,,,
0.024321885779500008,2213,3,,,,,
0.11584993451833725,2214,3,,,,,
0.00436574500054121,2215,3,,,,,
0.0025582616217434406,2216,3,,,,,
0.03015674464404583,2217,3,,,,,
0.08015125244855881,2218,3,,,,,
0.048235196620225906,2219,3,,,,,
0.024425091221928596,2220,3,,,,,
0.0026718967128545046,2221,3,,,,,
0.22241920232772827,2222,3,,,,,
0.09477008879184723,2223,3,,,,,
0.02459593117237091,2224,3,,,,,
0.04411863535642624,2225,3,,,,,
0.05190553888678551,2226,3,,,,,
0.20510227978229523,2227,3,,,,,
0.009863410145044327,2228,3,,,,,
0.04833008721470833,2229,3,,,,,
0.087009958922863,2230,3,,,,,
0.024969669058918953,2231,3,,,,,
0.054845698177814484,2232,3,,,,,
0.036779627203941345,2233,3,,,,,
0.0346110537648201,2234,3,,,,,
0.10096347332000732,2235,3,,,,,
0.09539288282394409,2236,3,,,,,
0.0016264906153082848,2237,3,,,,,
0.05044621601700783,2238,3,,,,,
0.0043053776025772095,2239,3,,,,,
0.031813062727451324,2240,3,,,,,
0.18968336284160614,2241,3,,,,,
0.022836755961179733,2242,3,,,,,
0.06886155158281326,2243,3,,,,,
0.00894953589886427,2244,3,,,,,
0.002764591947197914,2245,3,,,,,
0.1017075628042221,2246,3,,,,,
0.16840188205242157,2247,3,,,,,
0.15666957199573517,2248,3,,,,,
0.039955269545316696,2249,3,,,,,
0.07964082062244415,2250,3,,,,,
0.07716688513755798,2251,3,,,,,
0.16100645065307617,2252,3,,,,,
0.014924148097634315,2253,3,,,,,
0.014337608590722084,2254,3,,,,,
0.06407513469457626,2255,3,,,,,
0.025116650387644768,2256,3,,,,,
0.018886467441916466,2257,3,,,,,
0.026232894510030746,2258,3,,,,,
0.04557256028056145,2259,3,,,,,
0.018483715131878853,2260,3,,,,,
0.050151582807302475,2261,3,,,,,
0.0167336855083704,2262,3,,,,,
0.08718393743038177,2263,3,,,,,
0.0014839490177109838,2264,3,,,,,
0.16413486003875732,2265,3,,,,,
0.10861355066299438,2266,3,,,,,
0.11749426275491714,2267,3,,,,,
0.0013422146439552307,2268,3,,,,,
0.007295709569007158,2269,3,,,,,
0.10013248026371002,2270,3,,,,,
0.03410865366458893,2271,3,,,,,
0.13412849605083466,2272,3,,,,,
0.0302085243165493,2273,3,,,,,
0.15230263769626617,2274,3,,,,,
0.09375184029340744,2275,3,,,,,
0.06829065829515457,2276,3,,,,,
0.10716467350721359,2277,3,,,,,
0.18024574220180511,2278,3,,,,,
0.06162545830011368,2279,3,,,,,
0.026098251342773438,2280,3,,,,,
0.07917365431785583,2281,3,,,,,
0.1626240760087967,2282,3,,,,,
0.10015027970075607,2283,3,,,,,
