step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
684,0.06109544262290001,4,,,,,
685,0.22884969413280487,4,,,,,
686,0.008315026760101318,4,,,,,
687,0.2688973546028137,4,,,,,
688,0.025120744481682777,4,,,,,
689,0.04296817630529404,4,,,,,
690,0.07356306165456772,4,,,,,
691,0.22514179348945618,4,,,,,
692,0.06417563557624817,4,,,,,
693,0.09299059212207794,4,,,,,
694,0.03439909964799881,4,,,,,
695,0.10692833364009857,4,,,,,
696,0.03908754140138626,4,,,,,
697,0.1274256855249405,4,,,,,
698,0.2775074541568756,4,,,,,
699,0.12025777995586395,4,,,,,
700,0.051008716225624084,4,,,,,
701,0.12633313238620758,4,,,,,
702,0.03237888589501381,4,,,,,
703,0.026853615418076515,4,,,,,
704,0.09462496638298035,4,,,,,
705,0.030958974733948708,4,,,,,
706,0.048450905829668045,4,,,,,
707,0.14263837039470673,4,,,,,
708,0.02080622874200344,4,,,,,
709,0.18470878899097443,4,,,,,
710,0.019759949296712875,4,,,,,
711,0.0998736172914505,4,,,,,
712,0.0012845058226957917,4,,,,,
713,0.12870639562606812,4,,,,,
714,0.012014057487249374,4,,,,,
715,0.20742787420749664,4,,,,,
716,0.09279758483171463,4,,,,,
717,0.04130733013153076,4,,,,,
718,0.047084081918001175,4,,,,,
719,0.02385520748794079,4,,,,,
720,0.1163419783115387,4,,,,,
721,0.04091404378414154,4,,,,,
722,0.19883346557617188,4,,,,,
723,0.13404786586761475,4,,,,,
724,0.0820763111114502,4,,,,,
725,0.08552450686693192,4,,,,,
726,0.035180430859327316,4,,,,,
727,0.03088965453207493,4,,,,,
728,0.2474229484796524,4,,,,,
729,0.07699839770793915,4,,,,,
730,0.08991605788469315,4,,,,,
731,0.027274413034319878,4,,,,,
732,0.0014246762730181217,4,,,,,
733,0.03646888583898544,4,,,,,
734,0.10117263346910477,4,,,,,
735,0.06671079248189926,4,,,,,
736,0.16453403234481812,4,,,,,
737,0.11448247730731964,4,,,,,
738,0.11960332840681076,4,,,,,
739,0.1620369553565979,4,,,,,
740,0.014398726634681225,4,,,,,
741,0.059324417263269424,4,,,,,
742,0.025365695357322693,4,,,,,
743,0.1724911779165268,4,,,,,
744,0.13347679376602173,4,,,,,
745,0.15675976872444153,4,,,,,
746,0.0007774225086905062,4,,,,,
747,0.06130253151059151,4,,,,,
748,0.13966628909111023,4,,,,,
749,0.07699555158615112,4,,,,,
750,0.05674532800912857,4,,,,,
751,0.038151588290929794,4,,,,,
752,0.01005499716848135,4,,,,,
753,0.056220877915620804,4,,,,,
754,0.08984728902578354,4,,,,,
755,0.08317258954048157,4,,,,,
756,0.08416745811700821,4,,,,,
757,0.09025362879037857,4,,,,,
758,0.07217247039079666,4,,,,,
759,0.01160663552582264,4,,,,,
760,0.023201098665595055,4,,,,,
761,0.006710480432957411,4,,,,,
762,0.08967985212802887,4,,,,,
763,0.044181209057569504,4,,,,,
764,0.05040740594267845,4,,,,,
765,0.08690520375967026,4,,,,,
766,0.015891309827566147,4,,,,,
767,0.018028469756245613,4,,,,,
768,0.03945820778608322,4,,,,,
769,0.04323950782418251,4,,,,,
770,0.09326400607824326,4,,,,,
771,0.14915111660957336,4,,,,,
772,0.15862442553043365,4,,,,,
773,0.026411909610033035,4,,,,,
774,0.12373033165931702,4,,,,,
775,0.18184903264045715,4,,,,,
776,0.02563481219112873,4,,,,,
777,0.038621749728918076,4,,,,,
778,0.04434821754693985,4,,,,,
779,0.19246362149715424,4,,,,,
780,0.08941520005464554,4,,,,,
781,0.0049926890060305595,4,,,,,
782,0.021929781883955002,4,,,,,
783,0.025762388482689857,4,,,,,
784,0.1723724901676178,4,,,,,
785,0.03738733008503914,4,,,,,
786,0.07611284404993057,4,,,,,
787,0.042036622762680054,4,,,,,
788,0.05729365348815918,4,,,,,
789,0.008769743144512177,4,,,,,
790,0.01928008534014225,4,,,,,
791,0.146905779838562,4,,,,,
792,0.045997872948646545,4,,,,,
793,0.04187537357211113,4,,,,,
794,0.1539357602596283,4,,,,,
795,0.14063163101673126,4,,,,,
796,0.007277405820786953,4,,,,,
797,0.24279753863811493,4,,,,,
798,0.09514530748128891,4,,,,,
799,0.007499856874346733,4,,,,,
80,,,0.11253554373979568,,,,
81,,,0.00011941944103455171,,,,
82,,,0.01737215369939804,,,,
83,,,0.00011187643394805491,,,,
84,,,0.019602898508310318,,,,
85,,,0.004925793968141079,,,,
86,,,0.015474428422749043,,,,
87,,,0.01689399965107441,,,,
88,,,0.0644822046160698,,,,
89,,,0.09876934438943863,,,,
90,,,0.09648542106151581,,,,
91,,,0.03460434451699257,,,,
92,,,0.034242164343595505,,,,
93,,,0.07464520633220673,,,,
94,,,0.03544505313038826,,,,
95,,,0.07455045729875565,,,,
96,,,0.02408605068922043,,,,
97,,,0.004995063412934542,,,,
98,,,0.03884904831647873,,,,
99,,,0.018443118780851364,,,,
799,,4,,0.03933167830109596,,,
799,,4,,,0.9437500238418579,0.07628555595874786,0.824999988079071
800,0.08825595676898956,5,,,,,
801,0.057421185076236725,5,,,,,
802,0.016147706657648087,5,,,,,
803,0.3560636341571808,5,,,,,
804,0.08319596946239471,5,,,,,
805,0.11585328727960587,5,,,,,
806,0.06139164790511131,5,,,,,
807,0.018231520429253578,5,,,,,
808,0.06083570793271065,5,,,,,
809,0.045432187616825104,5,,,,,
810,0.09650466591119766,5,,,,,
811,0.01447423454374075,5,,,,,
812,0.031285542994737625,5,,,,,
813,0.03610115498304367,5,,,,,
814,0.11138585954904556,5,,,,,
815,0.09288353472948074,5,,,,,
816,0.07124537974596024,5,,,,,
817,0.05467204004526138,5,,,,,
818,0.017451362684369087,5,,,,,
819,0.021074499934911728,5,,,,,
820,0.1233246773481369,5,,,,,
821,0.05265659838914871,5,,,,,
822,0.08154325187206268,5,,,,,
823,0.04561004042625427,5,,,,,
824,0.05009213089942932,5,,,,,
825,0.1801021248102188,5,,,,,
826,0.06643613427877426,5,,,,,
827,0.08394944667816162,5,,,,,
828,0.13560841977596283,5,,,,,
829,0.05061401054263115,5,,,,,
830,0.10786746442317963,5,,,,,
831,0.027387933805584908,5,,,,,
832,0.041131600737571716,5,,,,,
833,0.029724502936005592,5,,,,,
834,0.1725287288427353,5,,,,,
835,0.05135835334658623,5,,,,,
836,0.1701277196407318,5,,,,,
837,0.05603919178247452,5,,,,,
838,0.0014970445772632957,5,,,,,
839,0.048053547739982605,5,,,,,
840,0.011849025264382362,5,,,,,
841,0.0009974971180781722,5,,,,,
842,0.1447114497423172,5,,,,,
843,0.12510080635547638,5,,,,,
844,0.13305915892124176,5,,,,,
845,0.10796956717967987,5,,,,,
846,0.006223246920853853,5,,,,,
847,0.11189520359039307,5,,,,,
848,0.05514233186841011,5,,,,,
849,0.049130018800497055,5,,,,,
850,0.004968523513525724,5,,,,,
851,0.24468377232551575,5,,,,,
852,0.036779213696718216,5,,,,,
853,0.14040125906467438,5,,,,,
854,0.03649063780903816,5,,,,,
855,0.135192409157753,5,,,,,
856,0.2405139058828354,5,,,,,
857,0.06102742999792099,5,,,,,
858,0.00425089942291379,5,,,,,
859,0.0805378183722496,5,,,,,
860,0.032574400305747986,5,,,,,
861,0.056329578161239624,5,,,,,
862,0.08785754442214966,5,,,,,
863,0.03382564336061478,5,,,,,
864,0.012608185410499573,5,,,,,
865,0.06256067752838135,5,,,,,
866,0.007689226884394884,5,,,,,
867,0.011732888408005238,5,,,,,
868,0.1152760237455368,5,,,,,
869,0.027414465323090553,5,,,,,
870,0.02597367949783802,5,,,,,
871,0.06311238557100296,5,,,,,
872,0.11434484273195267,5,,,,,
873,0.22101378440856934,5,,,,,
874,0.11984989792108536,5,,,,,
875,0.10681968927383423,5,,,,,
876,0.07334209233522415,5,,,,,
877,0.060919031500816345,5,,,,,
878,0.034155216068029404,5,,,,,
879,0.1592688411474228,5,,,,,
880,0.015891561284661293,5,,,,,
881,0.12684132158756256,5,,,,,
882,0.010001066140830517,5,,,,,
883,0.1577455997467041,5,,,,,
884,0.06892210990190506,5,,,,,
885,0.02045881748199463,5,,,,,
886,0.048736244440078735,5,,,,,
887,0.2005326747894287,5,,,,,
888,0.0466972179710865,5,,,,,
889,0.016836492344737053,5,,,,,
890,0.04624108597636223,5,,,,,
891,0.0856945812702179,5,,,,,
892,0.0030906270258128643,5,,,,,
893,0.028660377487540245,5,,,,,
894,0.031867336481809616,5,,,,,
895,0.002511699451133609,5,,,,,
896,0.0952322855591774,5,,,,,
897,0.03893193602561951,5,,,,,
898,0.13375736773014069,5,,,,,
899,0.00740791205316782,5,,,,,
900,0.03845865651965141,5,,,,,
901,0.03238153085112572,5,,,,,
902,0.04487621411681175,5,,,,,
903,0.10049796849489212,5,,,,,
904,0.08676764369010925,5,,,,,
905,0.006095357704907656,5,,,,,
906,0.0749170258641243,5,,,,,
907,0.10484269261360168,5,,,,,
908,0.027203844860196114,5,,,,,
909,0.21117979288101196,5,,,,,
910,0.056437138468027115,5,,,,,
911,0.0022507186513394117,5,,,,,
912,0.0021177700255066156,5,,,,,
913,0.02336004003882408,5,,,,,
914,0.08371905237436295,5,,,,,
915,0.057941704988479614,5,,,,,
916,0.0057431613095104694,5,,,,,
917,0.09739883244037628,5,,,,,
918,0.04383506625890732,5,,,,,
919,0.12317987531423569,5,,,,,
920,0.014838872477412224,5,,,,,
921,0.046214595437049866,5,,,,,
922,0.0056336913257837296,5,,,,,
923,0.13587729632854462,5,,,,,
924,0.08118946105241776,5,,,,,
925,0.08205655962228775,5,,,,,
926,0.08540596812963486,5,,,,,
927,0.036915767937898636,5,,,,,
928,0.08919515460729599,5,,,,,
929,0.008889155462384224,5,,,,,
930,0.0170400720089674,5,,,,,
931,0.06076660752296448,5,,,,,
932,0.22078408300876617,5,,,,,
933,0.0016356593696400523,5,,,,,
934,0.016141701489686966,5,,,,,
935,0.00826573558151722,5,,,,,
936,0.14370547235012054,5,,,,,
937,0.07907910645008087,5,,,,,
938,0.013724999502301216,5,,,,,
939,0.0010038779582828283,5,,,,,
940,0.09592709690332413,5,,,,,
941,0.1057000532746315,5,,,,,
942,0.0030448578763753176,5,,,,,
943,0.02987857721745968,5,,,,,
944,0.029443101957440376,5,,,,,
945,0.024462735280394554,5,,,,,
946,0.1525212675333023,5,,,,,
947,0.07825283706188202,5,,,,,
948,0.026671074330806732,5,,,,,
949,0.01575974002480507,5,,,,,
950,0.0184638649225235,5,,,,,
951,0.09934956580400467,5,,,,,
952,0.018204830586910248,5,,,,,
953,0.1453271508216858,5,,,,,
954,0.03524066507816315,5,,,,,
955,0.04887549206614494,5,,,,,
956,0.04128649830818176,5,,,,,
957,0.1600324809551239,5,,,,,
958,0.06464026868343353,5,,,,,
959,0.04652877151966095,5,,,,,
100,,,0.08798996359109879,,,,
101,,,4.784550583281089e-06,,,,
102,,,0.02686513401567936,,,,
103,,,1.7072231912607094e-06,,,,
104,,,0.020621737465262413,,,,
105,,,0.003135074395686388,,,,
106,,,0.01373831182718277,,,,
107,,,0.021663909777998924,,,,
108,,,0.07528867572546005,,,,
109,,,0.08794005960226059,,,,
110,,,0.09899089485406876,,,,
111,,,0.01272687315940857,,,,
112,,,0.033671051263809204,,,,
113,,,0.0566108338534832,,,,
114,,,0.0341336764395237,,,,
115,,,0.0587778277695179,,,,
116,,,0.017807574942708015,,,,
117,,,0.0038636543322354555,,,,
118,,,0.02688179351389408,,,,
119,,,0.01535471249371767,,,,
959,,5,,0.03480341285467148,,,
959,,5,,,0.949999988079071,0.06862746179103851,0.762499988079071
960,0.11389222741127014,6,,,,,
961,0.00047196412924677134,6,,,,,
962,0.03620067611336708,6,,,,,
963,0.22217817604541779,6,,,,,
964,0.10054952651262283,6,,,,,
965,0.050307534635066986,6,,,,,
966,0.0632467195391655,6,,,,,
967,0.0008012173348106444,6,,,,,
968,0.01765907183289528,6,,,,,
969,0.05881530046463013,6,,,,,
970,0.08119739592075348,6,,,,,
971,0.09716201573610306,6,,,,,
972,0.025293264538049698,6,,,,,
973,0.03773430362343788,6,,,,,
974,0.017587052658200264,6,,,,,
975,0.1268993318080902,6,,,,,
976,0.1182432770729065,6,,,,,
977,0.008266258984804153,6,,,,,
978,0.014356388710439205,6,,,,,
979,0.03026907704770565,6,,,,,
980,0.06811092048883438,6,,,,,
981,0.045585889369249344,6,,,,,
982,0.11290507018566132,6,,,,,
983,0.042615264654159546,6,,,,,
984,0.06956187635660172,6,,,,,
985,0.03184714540839195,6,,,,,
986,0.007172163110226393,6,,,,,
987,0.026017237454652786,6,,,,,
988,0.1301022619009018,6,,,,,
989,0.08294159173965454,6,,,,,
990,0.061079442501068115,6,,,,,
991,0.05877478048205376,6,,,,,
992,0.0002508288307581097,6,,,,,
993,0.10255040228366852,6,,,,,
994,0.01210860162973404,6,,,,,
995,0.07280051708221436,6,,,,,
996,0.020604263991117477,6,,,,,
997,0.21472299098968506,6,,,,,
998,0.02039097063243389,6,,,,,
999,0.18652412295341492,6,,,,,
1000,0.04630991816520691,6,,,,,
1001,0.016367442905902863,6,,,,,
1002,0.12949958443641663,6,,,,,
1003,0.036139942705631256,6,,,,,
1004,0.022311892360448837,6,,,,,
1005,0.0392749197781086,6,,,,,
1006,0.008882938884198666,6,,,,,
1007,0.023952165618538857,6,,,,,
1008,0.09033452719449997,6,,,,,
1009,0.10794008523225784,6,,,,,
1010,0.04376845434308052,6,,,,,
1011,0.013610025867819786,6,,,,,
1012,0.031171152368187904,6,,,,,
1013,0.010534096509218216,6,,,,,
1014,0.0312809981405735,6,,,,,
1015,0.0008516519446857274,6,,,,,
1016,0.02559209242463112,6,,,,,
1017,0.01186951994895935,6,,,,,
1018,0.30417928099632263,6,,,,,
1019,0.1259046345949173,6,,,,,
1020,0.11495711654424667,6,,,,,
1021,0.052926115691661835,6,,,,,
1022,0.04450463503599167,6,,,,,
1023,0.10630691796541214,6,,,,,
1024,0.0421508327126503,6,,,,,
1025,0.013552454300224781,6,,,,,
1026,0.04511377215385437,6,,,,,
1027,0.045028187334537506,6,,,,,
1028,0.15452362596988678,6,,,,,
1029,0.02198076993227005,6,,,,,
1030,0.10320580750703812,6,,,,,
1031,0.02689749374985695,6,,,,,
1032,0.0038365228101611137,6,,,,,
1033,0.07842068374156952,6,,,,,
1034,0.03843453526496887,6,,,,,
1035,0.07902612537145615,6,,,,,
1036,0.034179434180259705,6,,,,,
1037,0.03954235091805458,6,,,,,
1038,0.029048720374703407,6,,,,,
1039,0.051710955798625946,6,,,,,
1040,0.07265318930149078,6,,,,,
1041,0.09793936461210251,6,,,,,
1042,0.17390593886375427,6,,,,,
1043,0.006923871114850044,6,,,,,
1044,0.020191054791212082,6,,,,,
1045,0.005030355881899595,6,,,,,
1046,0.00589493615552783,6,,,,,
1047,0.033454131335020065,6,,,,,
1048,0.057321302592754364,6,,,,,
1049,0.023058699443936348,6,,,,,
1050,0.12468114495277405,6,,,,,
1051,0.0021685168612748384,6,,,,,
1052,0.02538152225315571,6,,,,,
1053,0.07673019170761108,6,,,,,
1054,0.002093470422551036,6,,,,,
1055,0.005532821640372276,6,,,,,
1056,0.00691600376740098,6,,,,,
1057,0.024291547015309334,6,,,,,
1058,0.0017563281580805779,6,,,,,
1059,0.011331109330058098,6,,,,,
1060,0.028354791924357414,6,,,,,
1061,0.0009665084653533995,6,,,,,
1062,0.04310604929924011,6,,,,,
1063,0.038405727595090866,6,,,,,
1064,0.023212620988488197,6,,,,,
1065,0.08316612988710403,6,,,,,
1066,0.04291253164410591,6,,,,,
1067,0.00041813793359324336,6,,,,,
1068,0.1304406225681305,6,,,,,
1069,0.005783114116638899,6,,,,,
1070,0.008685585111379623,6,,,,,
1071,0.00122094398830086,6,,,,,
1072,0.022710170596837997,6,,,,,
1073,0.07800751179456711,6,,,,,
1074,0.02133992500603199,6,,,,,
1075,0.05545766279101372,6,,,,,
1076,0.046240903437137604,6,,,,,
1077,0.07213889807462692,6,,,,,
1078,0.14969582855701447,6,,,,,
1079,0.01245263870805502,6,,,,,
1080,0.06852259486913681,6,,,,,
1081,0.01564783602952957,6,,,,,
1082,0.06167290359735489,6,,,,,
1083,0.001284794183447957,6,,,,,
1084,0.02002643793821335,6,,,,,
1085,0.053132038563489914,6,,,,,
1086,0.004094970878213644,6,,,,,
1087,0.0006244272808544338,6,,,,,
1088,0.03476870805025101,6,,,,,
1089,0.030489563941955566,6,,,,,
1090,0.01928110606968403,6,,,,,
1091,0.038678623735904694,6,,,,,
1092,0.17514657974243164,6,,,,,
1093,0.027182012796401978,6,,,,,
1094,0.0018103520851582289,6,,,,,
1095,0.09734994173049927,6,,,,,
1096,0.07297944277524948,6,,,,,
1097,0.06380705535411835,6,,,,,
1098,0.0218913946300745,6,,,,,
1099,0.013669590465724468,6,,,,,
1100,0.01299724169075489,6,,,,,
1101,0.04586532711982727,6,,,,,
1102,0.08843832463026047,6,,,,,
1103,0.013024094514548779,6,,,,,
1104,0.008239569142460823,6,,,,,
1105,0.06982864439487457,6,,,,,
1106,0.016087446361780167,6,,,,,
1107,0.1553695648908615,6,,,,,
1108,0.02093694917857647,6,,,,,
1109,0.08217301964759827,6,,,,,
1110,0.10364271700382233,6,,,,,
1111,0.057707399129867554,6,,,,,
1112,0.016123618930578232,6,,,,,
1113,0.11472559720277786,6,,,,,
1114,0.0297197587788105,6,,,,,
1115,0.12004084140062332,6,,,,,
1116,0.03658059611916542,6,,,,,
1117,0.15762725472450256,6,,,,,
1118,0.030206020921468735,6,,,,,
1119,0.05624230206012726,6,,,,,
120,,,0.09639918804168701,,,,
121,,,6.403945735655725e-05,,,,
122,,,0.01116420328617096,,,,
123,,,5.08426046508248e-06,,,,
124,,,0.02047809772193432,,,,
125,,,0.003711759578436613,,,,
126,,,0.01617562025785446,,,,
127,,,0.040567975491285324,,,,
128,,,0.042379725724458694,,,,
129,,,0.09752880036830902,,,,
130,,,0.08682793378829956,,,,
131,,,0.012134931981563568,,,,
132,,,0.03503383696079254,,,,
133,,,0.047930072993040085,,,,
134,,,0.0346246138215065,,,,
135,,,0.051988385617733,,,,
136,,,0.021739808842539787,,,,
137,,,0.003690230194479227,,,,
138,,,0.02493463270366192,,,,
139,,,0.018451878800988197,,,,
1119,,6,,0.033291541039943695,,,
1119,,6,,,0.987500011920929,0.05332829803228378,0.8374999761581421
1120,0.048556771129369736,7,,,,,
1121,0.09263019263744354,7,,,,,
1122,0.02641073614358902,7,,,,,
1123,0.0833674743771553,7,,,,,
1124,0.00918220728635788,7,,,,,
1125,0.0440804585814476,7,,,,,
1126,0.027379656210541725,7,,,,,
1127,0.04983144626021385,7,,,,,
1128,0.00494613079354167,7,,,,,
1129,0.10295476019382477,7,,,,,
1130,0.0055759381502866745,7,,,,,
1131,0.13132019340991974,7,,,,,
1132,0.028985396027565002,7,,,,,
1133,0.030751390382647514,7,,,,,
1134,0.04517945274710655,7,,,,,
1135,0.008845936506986618,7,,,,,
1136,0.022319583222270012,7,,,,,
1137,0.0012871164362877607,7,,,,,
1138,0.04496574029326439,7,,,,,
1139,0.09611988812685013,7,,,,,
1140,0.030482057482004166,7,,,,,
1141,0.040950264781713486,7,,,,,
1142,0.022705314680933952,7,,,,,
1143,0.11157870292663574,7,,,,,
1144,0.09213371574878693,7,,,,,
1145,0.004546456504613161,7,,,,,
1146,0.023423347622156143,7,,,,,
1147,0.026963194832205772,7,,,,,
1148,0.046491123735904694,7,,,,,
1149,0.03375149518251419,7,,,,,
1150,0.08609471470117569,7,,,,,
1151,0.050276294350624084,7,,,,,
1152,0.09160444885492325,7,,,,,
1153,0.006085931323468685,7,,,,,
1154,0.0003389964404050261,7,,,,,
1155,0.152520552277565,7,,,,,
1156,0.11301173269748688,7,,,,,
1157,0.05866554006934166,7,,,,,
1158,0.017804918810725212,7,,,,,
1159,0.08868146687746048,7,,,,,
1160,0.09533941745758057,7,,,,,
1161,0.018321387469768524,7,,,,,
1162,0.06390680372714996,7,,,,,
1163,0.003583161626011133,7,,,,,
1164,0.018163368105888367,7,,,,,
1165,0.0003751576296053827,7,,,,,
1166,0.009155816398561,7,,,,,
1167,0.053686827421188354,7,,,,,
1168,0.011710196733474731,7,,,,,
1169,0.13027836382389069,7,,,,,
1170,0.039043791592121124,7,,,,,
1171,0.0003290656895842403,7,,,,,
1172,0.05010400712490082,7,,,,,
1173,0.016862910240888596,7,,,,,
1174,0.06699099391698837,7,,,,,
1175,0.015732305124402046,7,,,,,
1176,0.027109181508421898,7,,,,,
1177,0.0039993454702198505,7,,,,,
1178,0.09456083923578262,7,,,,,
1179,0.02645854279398918,7,,,,,
1180,0.041071709245443344,7,,,,,
1181,0.01941101811826229,7,,,,,
1182,0.15682721138000488,7,,,,,
1183,0.0443594865500927,7,,,,,
1184,0.03891674056649208,7,,,,,
1185,0.028686612844467163,7,,,,,
1186,0.11521609127521515,7,,,,,
1187,0.11288652569055557,7,,,,,
1188,0.04845891520380974,7,,,,,
1189,0.08647798746824265,7,,,,,
1190,0.07700556516647339,7,,,,,
1191,0.006897001061588526,7,,,,,
1192,0.017306771129369736,7,,,,,
1193,0.09333335608243942,7,,,,,
1194,0.0169123113155365,7,,,,,
1195,0.13455480337142944,7,,,,,
1196,0.03284456580877304,7,,,,,
1197,0.06606616079807281,7,,,,,
1198,0.04178484156727791,7,,,,,
1199,0.08390450477600098,7,,,,,
1200,0.08001278340816498,7,,,,,
1201,0.021303484216332436,7,,,,,
1202,0.10961219668388367,7,,,,,
1203,0.0858730748295784,7,,,,,
1204,0.019233575090765953,7,,,,,
1205,0.00040270097088068724,7,,,,,
1206,0.0007851325208321214,7,,,,,
1207,0.011888762004673481,7,,,,,
1208,0.014521786943078041,7,,,,,
1209,0.08987303823232651,7,,,,,
1210,0.04598477855324745,7,,,,,
1211,0.021330468356609344,7,,,,,
1212,0.0609169602394104,7,,,,,
1213,0.08729930222034454,7,,,,,
1214,0.07646463811397552,7,,,,,
1215,0.0007442921632900834,7,,,,,
1216,0.039661504328250885,7,,,,,
1217,0.09803812950849533,7,,,,,
1218,0.006782906129956245,7,,,,,
1219,0.048184655606746674,7,,,,,
1220,0.014922435395419598,7,,,,,
1221,0.009285411797463894,7,,,,,
1222,0.05764768645167351,7,,,,,
1223,0.05056052654981613,7,,,,,
1224,0.07001468539237976,7,,,,,
1225,0.05194060876965523,7,,,,,
1226,0.0616133026778698,7,,,,,
1227,0.003142243018373847,7,,,,,
1228,0.027089102193713188,7,,,,,
1229,0.02661646530032158,7,,,,,
1230,0.07263099402189255,7,,,,,
1231,0.0274127759039402,7,,,,,
1232,0.07299283146858215,7,,,,,
1233,0.06833656132221222,7,,,,,
1234,0.019132308661937714,7,,,,,
1235,0.10797937214374542,7,,,,,
1236,0.0413435660302639,7,,,,,
1237,0.05757890269160271,7,,,,,
1238,0.004025568719953299,7,,,,,
1239,0.03573710098862648,7,,,,,
1240,0.0072504193522036076,7,,,,,
1241,0.010533873923122883,7,,,,,
1242,0.07927616685628891,7,,,,,
1243,0.11001131683588028,7,,,,,
1244,0.15510326623916626,7,,,,,
1245,0.008258551359176636,7,,,,,
1246,0.0073967366479337215,7,,,,,
1247,0.03910308703780174,7,,,,,
1248,0.03299620747566223,7,,,,,
1249,0.03110574558377266,7,,,,,
1250,0.02963137999176979,7,,,,,
1251,0.0683034136891365,7,,,,,
1252,0.06450650840997696,7,,,,,
1253,0.001318932743743062,7,,,,,
1254,0.0253473911434412,7,,,,,
1255,0.020283669233322144,7,,,,,
1256,0.00855482928454876,7,,,,,
1257,0.03750696778297424,7,,,,,
1258,0.0010270278435200453,7,,,,,
1259,0.00443272665143013,7,,,,,
1260,8.219313895097002e-05,7,,,,,
1261,0.08609446883201599,7,,,,,
1262,0.11635705828666687,7,,,,,
1263,0.000828375166747719,7,,,,,
1264,0.039551883935928345,7,,,,,
1265,0.012549551203846931,7,,,,,
1266,0.009504752233624458,7,,,,,
1267,0.019256550818681717,7,,,,,
1268,0.04366227984428406,7,,,,,
1269,0.0738096758723259,7,,,,,
1270,0.0006574528524652123,7,,,,,
1271,0.08188653737306595,7,,,,,
1272,0.07256960868835449,7,,,,,
1273,0.05815765634179115,7,,,,,
1274,0.0034045351203531027,7,,,,,
1275,0.010690910741686821,7,,,,,
1276,0.033780138939619064,7,,,,,
1277,6.084609776735306e-05,7,,,,,
1278,0.028794586658477783,7,,,,,
1279,0.08268875628709793,7,,,,,
140,,,0.08006411790847778,,,,
141,,,1.2123983879064326e-06,,,,
142,,,0.009427965618669987,,,,
143,,,3.023107410626835e-06,,,,
144,,,0.026619961485266685,,,,
145,,,0.001718014245852828,,,,
146,,,0.01441685389727354,,,,
147,,,0.04423363134264946,,,,
148,,,0.03817122057080269,,,,
149,,,0.09015615284442902,,,,
150,,,0.07203000038862228,,,,
151,,,0.009827053174376488,,,,
152,,,0.03367888927459717,,,,
153,,,0.05017221346497536,,,,
154,,,0.03102276474237442,,,,
155,,,0.04083395004272461,,,,
156,,,0.026489876210689545,,,,
157,,,0.0017287047812715173,,,,
158,,,0.025251373648643494,,,,
159,,,0.018284471705555916,,,,
1279,,7,,0.030706575140357018,,,
1279,,7,,,0.918749988079071,0.045791782438755035,0.78125
1280,0.018742848187685013,8,,,,,
1281,0.02730467915534973,8,,,,,
1282,0.000306636153254658,8,,,,,
1283,0.03110761195421219,8,,,,,
1284,0.04608684405684471,8,,,,,
1285,0.005773469340056181,8,,,,,
1286,0.045300137251615524,8,,,,,
1287,0.1455286741256714,8,,,,,
1288,0.0401705801486969,8,,,,,
1289,0.007658987771719694,8,,,,,
1290,0.044662486761808395,8,,,,,
1291,0.013786330819129944,8,,,,,
1292,0.018768955022096634,8,,,,,
1293,0.02416377142071724,8,,,,,
1294,0.08472542464733124,8,,,,,
1295,0.10479135811328888,8,,,,,
1296,0.013667909428477287,8,,,,,
1297,0.001000306336209178,8,,,,,
1298,0.0351659394800663,8,,,,,
1299,0.08161626011133194,8,,,,,
1300,0.06465157866477966,8,,,,,
1301,0.028320884332060814,8,,,,,
1302,0.08795025944709778,8,,,,,
1303,0.029124952852725983,8,,,,,
1304,0.0359308123588562,8,,,,,
1305,0.07103725522756577,8,,,,,
1306,0.03919459506869316,8,,,,,
1307,0.0005021584220230579,8,,,,,
1308,0.07252909988164902,8,,,,,
1309,0.0006234946777112782,8,,,,,
1310,0.002727645682170987,8,,,,,
1311,0.10209082812070847,8,,,,,
1312,0.0028576343320310116,8,,,,,
1313,0.03090626187622547,8,,,,,
1314,0.0683983713388443,8,,,,,
1315,0.05662354826927185,8,,,,,
1316,0.026484938338398933,8,,,,,
1317,0.00370867270976305,8,,,,,
1318,0.14025628566741943,8,,,,,
1319,0.000529227196238935,8,,,,,
1320,0.027591640129685402,8,,,,,
1321,0.042262136936187744,8,,,,,
1322,0.07017181068658829,8,,,,,
1323,0.0006527385558001697,8,,,,,
1324,0.023369934409856796,8,,,,,
1325,0.015421081334352493,8,,,,,
1326,0.018930835649371147,8,,,,,
1327,0.023704610764980316,8,,,,,
1328,0.04186781495809555,8,,,,,
1329,0.0003814712690655142,8,,,,,
1330,0.08090762048959732,8,,,,,
1331,0.011457694694399834,8,,,,,
1332,0.008351304568350315,8,,,,,
1333,0.019440127536654472,8,,,,,
1334,0.036862026900053024,8,,,,,
1335,0.062123723328113556,8,,,,,
1336,0.025548284873366356,8,,,,,
1337,0.09345471113920212,8,,,,,
1338,0.020031310617923737,8,,,,,
1339,0.007306739222258329,8,,,,,
1340,0.03688706457614899,8,,,,,
1341,0.02388584241271019,8,,,,,
1342,0.03358082473278046,8,,,,,
1343,0.006250971462577581,8,,,,,
1344,0.08848301321268082,8,,,,,
1345,0.24386490881443024,8,,,,,
1346,0.007600496523082256,8,,,,,
1347,0.05721862614154816,8,,,,,
