csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.011678849346935749,1633,2,,,,,
0.02552100643515587,1634,2,,,,,
0.1717224419116974,1635,2,,,,,
0.21596769988536835,1636,2,,,,,
0.24287836253643036,1637,2,,,,,
0.02785654366016388,1638,2,,,,,
0.19411993026733398,1639,2,,,,,
0.10156089067459106,1640,2,,,,,
0.17972421646118164,1641,2,,,,,
0.06042332574725151,1642,2,,,,,
0.17541611194610596,1643,2,,,,,
0.07284221798181534,1644,2,,,,,
0.029811140149831772,1645,2,,,,,
0.15978382527828217,1646,2,,,,,
0.03204365074634552,1647,2,,,,,
0.2124866247177124,1648,2,,,,,
0.20349569618701935,1649,2,,,,,
0.05856018885970116,1650,2,,,,,
0.09296245872974396,1651,2,,,,,
0.006543787196278572,1652,2,,,,,
0.03434406965970993,1653,2,,,,,
0.19357679784297943,1654,2,,,,,
0.07791903614997864,1655,2,,,,,
0.10626116394996643,1656,2,,,,,
0.027972623705863953,1657,2,,,,,
0.010328792035579681,1658,2,,,,,
0.18840335309505463,1659,2,,,,,
0.029471833258867264,1660,2,,,,,
0.032522473484277725,1661,2,,,,,
0.08988196402788162,1662,2,,,,,
0.21597564220428467,1663,2,,,,,
0.0029147614259272814,1664,2,,,,,
0.16547004878520966,1665,2,,,,,
0.1267501264810562,1666,2,,,,,
0.08026555925607681,1667,2,,,,,
0.059239741414785385,1668,2,,,,,
0.07815390080213547,1669,2,,,,,
0.09687180072069168,1670,2,,,,,
0.059471528977155685,1671,2,,,,,
0.19165557622909546,1672,2,,,,,
0.019417762756347656,1673,2,,,,,
0.11129959672689438,1674,2,,,,,
0.032541386783123016,1675,2,,,,,
0.0007694157538935542,1676,2,,,,,
0.09174872189760208,1677,2,,,,,
0.12950891256332397,1678,2,,,,,
0.012064025737345219,1679,2,,,,,
0.19135837256908417,1680,2,,,,,
0.10770473629236221,1681,2,,,,,
0.036031655967235565,1682,2,,,,,
0.10294646769762039,1683,2,,,,,
0.08017776161432266,1684,2,,,,,
0.06043260172009468,1685,2,,,,,
0.008099381811916828,1686,2,,,,,
0.015852689743041992,1687,2,,,,,
0.05057806894183159,1688,2,,,,,
0.05821842700242996,1689,2,,,,,
0.21804417669773102,1690,2,,,,,
0.02771732769906521,1691,2,,,,,
0.02635548822581768,1692,2,,,,,
0.05596102774143219,1693,2,,,,,
0.09031210094690323,1694,2,,,,,
0.02649485319852829,1695,2,,,,,
0.17587052285671234,1696,2,,,,,
0.11622807383537292,1697,2,,,,,
0.07877636700868607,1698,2,,,,,
0.08120930939912796,1699,2,,,,,
0.09940764307975769,1700,2,,,,,
0.03672745078802109,1701,2,,,,,
0.05838683620095253,1702,2,,,,,
0.06960739195346832,1703,2,,,,,
0.018146898597478867,1704,2,,,,,
0.02088894508779049,1705,2,,,,,
0.008717148564755917,1706,2,,,,,
0.09276321530342102,1707,2,,,,,
0.08308441936969757,1708,2,,,,,
0.03666729852557182,1709,2,,,,,
0.09220743179321289,1710,2,,,,,
0.13552531599998474,1711,2,,,,,
0.0278914924710989,1712,2,,,,,
0.022635435685515404,1713,2,,,,,
0.00911741703748703,1714,2,,,,,
0.22862111032009125,1715,2,,,,,
0.04034966975450516,1716,2,,,,,
0.042374759912490845,1717,2,,,,,
0.023383790627121925,1718,2,,,,,
0.023533349856734276,1719,2,,,,,
0.09479903429746628,1720,2,,,,,
0.04452023282647133,1721,2,,,,,
0.06399553269147873,1722,2,,,,,
0.21750524640083313,1723,2,,,,,
0.057352215051651,1724,2,,,,,
0.030977850779891014,1725,2,,,,,
0.10988792032003403,1726,2,,,,,
0.21880488097667694,1727,2,,,,,
0.09414350241422653,1728,2,,,,,
0.007190661504864693,1729,2,,,,,
0.055158860981464386,1730,2,,,,,
0.019672110676765442,1731,2,,,,,
0.09514538943767548,1732,2,,,,,
0.02842750959098339,1733,2,,,,,
0.012455331161618233,1734,2,,,,,
0.010122736915946007,1735,2,,,,,
0.03867100179195404,1736,2,,,,,
0.1045147180557251,1737,2,,,,,
0.006625579670071602,1738,2,,,,,
0.08528631925582886,1739,2,,,,,
0.09512877464294434,1740,2,,,,,
0.050458841025829315,1741,2,,,,,
0.040067777037620544,1742,2,,,,,
0.027199190109968185,1743,2,,,,,
0.07479357719421387,1744,2,,,,,
0.0059677353128790855,1745,2,,,,,
0.019612256437540054,1746,2,,,,,
0.022650307044386864,1747,2,,,,,
0.04876468703150749,1748,2,,,,,
0.03780968487262726,1749,2,,,,,
0.09431320428848267,1750,2,,,,,
0.12419126182794571,1751,2,,,,,
0.09734845161437988,1752,2,,,,,
0.24510420858860016,1753,2,,,,,
0.014085594564676285,1754,2,,,,,
0.04824168607592583,1755,2,,,,,
0.028050802648067474,1756,2,,,,,
0.25151363015174866,1757,2,,,,,
0.03456408530473709,1758,2,,,,,
0.04413432255387306,1759,2,,,,,
0.1047227531671524,1760,2,,,,,
0.08968595415353775,1761,2,,,,,
0.01525973156094551,1762,2,,,,,
0.048280660063028336,1763,2,,,,,
0.07753750681877136,1764,2,,,,,
0.1034531220793724,1765,2,,,,,
0.024745658040046692,1766,2,,,,,
0.04233099892735481,1767,2,,,,,
0.14399605989456177,1768,2,,,,,
0.24434062838554382,1769,2,,,,,
0.0012923841131851077,1770,2,,,,,
0.005199736449867487,1771,2,,,,,
0.13958629965782166,1772,2,,,,,
0.045270103961229324,1773,2,,,,,
0.07221395522356033,1774,2,,,,,
0.029864275828003883,1775,2,,,,,
0.0013259564293548465,1776,2,,,,,
0.15625980496406555,1777,2,,,,,
0.0250344630330801,1778,2,,,,,
0.08257508277893066,1779,2,,,,,
0.05174821987748146,1780,2,,,,,
0.01867792196571827,1781,2,,,,,
0.1270802766084671,1782,2,,,,,
0.09117089956998825,1783,2,,,,,
0.019076617434620857,1784,2,,,,,
0.03321250155568123,1785,2,,,,,
0.025028487667441368,1786,2,,,,,
0.044271908700466156,1787,2,,,,,
0.1793249398469925,1788,2,,,,,
0.09261543303728104,1789,2,,,,,
0.019514495506882668,1790,2,,,,,
0.057803187519311905,1791,2,,,,,
0.05446812883019447,1792,2,,,,,
0.03415349870920181,1793,2,,,,,
0.001100338762626052,1794,2,,,,,
0.03229031339287758,1795,2,,,,,
0.08554183691740036,1796,2,,,,,
0.06326942145824432,1797,2,,,,,
0.0073722293600440025,1798,2,,,,,
0.11383849382400513,1799,2,,,,,
0.22279998660087585,1800,2,,,,,
0.024103844538331032,1801,2,,,,,
0.034850046038627625,1802,2,,,,,
0.08140897750854492,1803,2,,,,,
0.035020723938941956,1804,2,,,,,
0.007285041734576225,1805,2,,,,,
0.003757029538974166,1806,2,,,,,
0.03753332048654556,1807,2,,,,,
0.12975071370601654,1808,2,,,,,
0.08288264274597168,1809,2,,,,,
0.04806765913963318,1810,2,,,,,
0.20079003274440765,1811,2,,,,,
0.11185339838266373,1812,2,,,,,
0.009477934800088406,1813,2,,,,,
0.10673219710588455,1814,2,,,,,
0.09388258308172226,1815,2,,,,,
0.03929010033607483,1816,2,,,,,
0.04572846740484238,1817,2,,,,,
0.023283567279577255,1818,2,,,,,
0.08760087937116623,1819,2,,,,,
0.08509398996829987,1820,2,,,,,
0.04536351189017296,1821,2,,,,,
0.08633457124233246,1822,2,,,,,
0.056094516068696976,1823,2,,,,,
0.16653166711330414,1824,2,,,,,
0.0396779328584671,1825,2,,,,,
0.07480054348707199,1826,2,,,,,
0.02594456635415554,1827,2,,,,,
0.030053000897169113,1828,2,,,,,
0.022389601916074753,1829,2,,,,,
0.0017241297755390406,1830,2,,,,,
0.039018791168928146,1831,2,,,,,
0.0904613807797432,1832,2,,,,,
0.15692268311977386,1833,2,,,,,
0.006097098346799612,1834,2,,,,,
0.10242217779159546,1835,2,,,,,
0.03149213641881943,1836,2,,,,,
0.010793769732117653,1837,2,,,,,
0.012763066217303276,1838,2,,,,,
0.014593170024454594,1839,2,,,,,
0.19824986159801483,1840,2,,,,,
0.031704504042863846,1841,2,,,,,
0.09001175314188004,1842,2,,,,,
0.02044586092233658,1843,2,,,,,
0.08739262819290161,1844,2,,,,,
0.02187948115170002,1845,2,,,,,
0.015384831465780735,1846,2,,,,,
0.1570911854505539,1847,2,,,,,
0.04403218254446983,1848,2,,,,,
0.01009360607713461,1849,2,,,,,
0.03387511521577835,1850,2,,,,,
0.027167700231075287,1851,2,,,,,
0.06660985201597214,1852,2,,,,,
0.02451431192457676,1853,2,,,,,
0.1297091692686081,1854,2,,,,,
0.07341806590557098,1855,2,,,,,
0.1495232880115509,1856,2,,,,,
0.00031836493872106075,1857,2,,,,,
0.038510460406541824,1858,2,,,,,
0.020019005984067917,1859,2,,,,,
0.061494335532188416,1860,2,,,,,
0.1036849245429039,1861,2,,,,,
0.01388318371027708,1862,2,,,,,
0.0716000571846962,1863,2,,,,,
0.009370901621878147,1864,2,,,,,
0.1408865600824356,1865,2,,,,,
0.11133179813623428,1866,2,,,,,
0.06540819257497787,1867,2,,,,,
0.07137549668550491,1868,2,,,,,
0.10660237073898315,1869,2,,,,,
0.10395712405443192,1870,2,,,,,
0.03250208497047424,1871,2,,,,,
0.039539579302072525,1872,2,,,,,
0.21687202155590057,1873,2,,,,,
0.04483099281787872,1874,2,,,,,
0.08077070862054825,1875,2,,,,,
0.04210294410586357,1876,2,,,,,
0.020358582958579063,1877,2,,,,,
0.0004010275879409164,1878,2,,,,,
0.06503207236528397,1879,2,,,,,
0.08927910774946213,1880,2,,,,,
0.04364541545510292,1881,2,,,,,
0.01666027307510376,1882,2,,,,,
0.1789526790380478,1883,2,,,,,
0.07464174926280975,1884,2,,,,,
0.07182958722114563,1885,2,,,,,
0.07850351929664612,1886,2,,,,,
0.11462004482746124,1887,2,,,,,
0.1339600831270218,1888,2,,,,,
0.0008347214898094535,1889,2,,,,,
0.005883425939828157,1890,2,,,,,
0.02217204123735428,1891,2,,,,,
0.019176829606294632,1892,2,,,,,
0.03201241418719292,1893,2,,,,,
0.014439357444643974,1894,2,,,,,
0.09595321863889694,1895,2,,,,,
0.0013143145479261875,1896,2,,,,,
0.0025116102769970894,1897,2,,,,,
0.07552702724933624,1898,2,,,,,
0.01735074259340763,1899,2,,,,,
0.06759434193372726,1900,2,,,,,
0.014369769021868706,1901,2,,,,,
0.06198875606060028,1902,2,,,,,
0.11263345927000046,1903,2,,,,,
0.029880747199058533,1904,2,,,,,
0.013772599399089813,1905,2,,,,,
0.11588651686906815,1906,2,,,,,
0.01744116097688675,1907,2,,,,,
0.0010944058885797858,1908,2,,,,,
0.0006835916428826749,1909,2,,,,,
0.1843903362751007,1910,2,,,,,
0.015203172340989113,1911,2,,,,,
0.013075840659439564,1912,2,,,,,
0.05052797868847847,1913,2,,,,,
0.12708203494548798,1914,2,,,,,
0.09609062969684601,1915,2,,,,,
0.019303761422634125,1916,2,,,,,
0.029440326616168022,1917,2,,,,,
0.02336980774998665,1918,2,,,,,
0.04066837579011917,1919,2,,,,,
,160,,0.008728793822228909,,,,
,161,,0.04086669906973839,,,,
,162,,0.11256183683872223,,,,
,163,,0.07239563018083572,,,,
,164,,0.019948076456785202,,,,
,165,,0.02736256830394268,,,,
,166,,0.04708550497889519,,,,
,167,,0.11326366662979126,,,,
,168,,0.06965277343988419,,,,
,169,,0.009230755269527435,,,,
,170,,0.010129651986062527,,,,
,171,,0.014769931323826313,,,,
,172,,0.08143960684537888,,,,
,173,,0.07584363967180252,,,,
,174,,0.08859901875257492,,,,
,175,,0.003963063005357981,,,,
,176,,0.01953676901757717,,,,
,177,,0.011562599800527096,,,,
,178,,0.01186175923794508,,,,
,179,,0.11400772631168365,,,,
,180,,7.1776166805648245e-06,,,,
,181,,0.06309271603822708,,,,
,182,,0.15972274541854858,,,,
,183,,0.2262934148311615,,,,
,184,,1.0063410627481062e-05,,,,
,185,,0.01821536384522915,,,,
,186,,0.0653279647231102,,,,
,187,,4.002673813374713e-05,,,,
,188,,0.00896323099732399,,,,
,189,,0.04632103070616722,,,,
,190,,0.00432321522384882,,,,
,191,,0.06522153317928314,,,,
,192,,0.016802838072180748,,,,
,193,,0.018757855519652367,,,,
,194,,0.016821209341287613,,,,
,195,,0.03457704931497574,,,,
,196,,0.019019057974219322,,,,
,197,,0.10327444970607758,,,,
,198,,0.08509182929992676,,,,
,199,,0.0036608295049518347,,,,
,200,,0.00879295077174902,,,,
,201,,0.019507266581058502,,,,
,202,,5.957475877949037e-06,,,,
,203,,0.012129025533795357,,,,
,204,,0.004155129659920931,,,,
,205,,0.14252996444702148,,,,
,206,,0.04723478481173515,,,,
,207,,0.1193586140871048,,,,
,208,,0.07797297090291977,,,,
,209,,0.05977384001016617,,,,
,210,,1.0241163181490265e-05,,,,
,211,,0.15362751483917236,,,,
,212,,0.05250720679759979,,,,
,213,,0.009264900349080563,,,,
,214,,0.01009225845336914,,,,
,215,,0.018325326964259148,,,,
,216,,0.02102172002196312,,,,
,217,,0.14019538462162018,,,,
,218,,0.019402511417865753,,,,
,219,,0.055634066462516785,,,,
,220,,0.012817063368856907,,,,
,221,,0.01401396095752716,,,,
,222,,0.04504890367388725,,,,
,223,,0.07750038057565689,,,,
,224,,0.026552297174930573,,,,
,225,,0.05726704001426697,,,,
,226,,0.0640706792473793,,,,
,227,,0.04984978586435318,,,,
,228,,5.835615866089938e-06,,,,
,229,,0.0386248454451561,,,,
,230,,0.010160076431930065,,,,
,231,,0.045082706958055496,,,,
,232,,0.15455082058906555,,,,
,233,,0.1474313884973526,,,,
,234,,1.2808992323698476e-05,,,,
,235,,0.04117870330810547,,,,
,236,,2.3580621927976608e-05,,,,
,237,,0.12226223945617676,,,,
,238,,0.06408803164958954,,,,
,239,,0.0873781070113182,,,,
,1919,2,,0.0492226704955101,,,
,1919,2,,,0.06766149401664734,0.8140624761581421,0.987500011920929
0.06284399330615997,1920,3,,,,,
0.022679811343550682,1921,3,,,,,
0.023739570751786232,1922,3,,,,,
0.002141660777851939,1923,3,,,,,
0.07539008557796478,1924,3,,,,,
0.00893673300743103,1925,3,,,,,
0.12308799475431442,1926,3,,,,,
0.18893921375274658,1927,3,,,,,
0.016055194661021233,1928,3,,,,,
0.0014979660045355558,1929,3,,,,,
0.023345600813627243,1930,3,,,,,
0.005530000664293766,1931,3,,,,,
0.060771387070417404,1932,3,,,,,
0.0018872799118980765,1933,3,,,,,
0.015979306772351265,1934,3,,,,,
0.006750130094587803,1935,3,,,,,
0.0006084332126192749,1936,3,,,,,
0.05367479845881462,1937,3,,,,,
0.031004969030618668,1938,3,,,,,
0.11378513276576996,1939,3,,,,,
0.19957265257835388,1940,3,,,,,
0.08117259293794632,1941,3,,,,,
0.054309770464897156,1942,3,,,,,
0.20139554142951965,1943,3,,,,,
0.036688581109046936,1944,3,,,,,
0.02521592006087303,1945,3,,,,,
0.04383428022265434,1946,3,,,,,
0.0671277791261673,1947,3,,,,,
0.07865196466445923,1948,3,,,,,
0.075927734375,1949,3,,,,,
0.007525123190134764,1950,3,,,,,
0.12525857985019684,1951,3,,,,,
0.00024991563986986876,1952,3,,,,,
0.07247746735811234,1953,3,,,,,
0.03601094335317612,1954,3,,,,,
0.008693468756973743,1955,3,,,,,
0.060107480734586716,1956,3,,,,,
0.009223932400345802,1957,3,,,,,
0.026766881346702576,1958,3,,,,,
0.009354003705084324,1959,3,,,,,
0.07482698559761047,1960,3,,,,,
0.018054425716400146,1961,3,,,,,
0.06724584102630615,1962,3,,,,,
0.02016020379960537,1963,3,,,,,
0.1299775242805481,1964,3,,,,,
0.052009716629981995,1965,3,,,,,
0.012846234254539013,1966,3,,,,,
0.07470627129077911,1967,3,,,,,
0.17959533631801605,1968,3,,,,,
0.021669553592801094,1969,3,,,,,
0.0016020882176235318,1970,3,,,,,
0.01119914185255766,1971,3,,,,,
0.0003351852938067168,1972,3,,,,,
0.022060099989175797,1973,3,,,,,
0.08726204931735992,1974,3,,,,,
0.06905531883239746,1975,3,,,,,
0.03515869379043579,1976,3,,,,,
0.0010499857598915696,1977,3,,,,,
0.014129775576293468,1978,3,,,,,
0.10348352789878845,1979,3,,,,,
0.017973851412534714,1980,3,,,,,
0.07669457048177719,1981,3,,,,,
0.195644348859787,1982,3,,,,,
0.11596854031085968,1983,3,,,,,
0.05376161262392998,1984,3,,,,,
0.013799947686493397,1985,3,,,,,
0.02639518678188324,1986,3,,,,,
0.10628782957792282,1987,3,,,,,
0.0728040412068367,1988,3,,,,,
0.11744976043701172,1989,3,,,,,
0.0002650302485562861,1990,3,,,,,
0.047328732907772064,1991,3,,,,,
0.01735580712556839,1992,3,,,,,
0.024325087666511536,1993,3,,,,,
0.07775883376598358,1994,3,,,,,
0.06320831924676895,1995,3,,,,,
0.1103377714753151,1996,3,,,,,
0.016742417588829994,1997,3,,,,,
0.12960635125637054,1998,3,,,,,
0.028716666623950005,1999,3,,,,,
0.0010622781701385975,2000,3,,,,,
0.004948840942233801,2001,3,,,,,
0.08750005811452866,2002,3,,,,,
0.015360167250037193,2003,3,,,,,
0.11759889125823975,2004,3,,,,,
0.034415457397699356,2005,3,,,,,
0.029397329315543175,2006,3,,,,,
0.15031209588050842,2007,3,,,,,
0.15137873589992523,2008,3,,,,,
0.050325170159339905,2009,3,,,,,
0.0418751984834671,2010,3,,,,,
0.015340998768806458,2011,3,,,,,
0.13624034821987152,2012,3,,,,,
0.06784585118293762,2013,3,,,,,
0.023836620151996613,2014,3,,,,,
0.012925567105412483,2015,3,,,,,
0.01128025446087122,2016,3,,,,,
0.07177990674972534,2017,3,,,,,
0.0703122615814209,2018,3,,,,,
0.07760944217443466,2019,3,,,,,
0.04269304499030113,2020,3,,,,,
0.07825978845357895,2021,3,,,,,
0.10719998925924301,2022,3,,,,,
0.008227883838117123,2023,3,,,,,
0.014401820488274097,2024,3,,,,,
0.0018434656085446477,2025,3,,,,,
0.13500799238681793,2026,3,,,,,
0.12755554914474487,2027,3,,,,,
0.05628397315740585,2028,3,,,,,
0.013501748442649841,2029,3,,,,,
0.09549110382795334,2030,3,,,,,
0.05270974710583687,2031,3,,,,,
0.07410755008459091,2032,3,,,,,
0.06972566246986389,2033,3,,,,,
0.03961736336350441,2034,3,,,,,
0.01671411842107773,2035,3,,,,,
0.0003647974517662078,2036,3,,,,,
0.023841366171836853,2037,3,,,,,
0.07476471364498138,2038,3,,,,,
0.11670105904340744,2039,3,,,,,
0.012607346288859844,2040,3,,,,,
0.07568961381912231,2041,3,,,,,
0.0008743188809603453,2042,3,,,,,
0.019555596634745598,2043,3,,,,,
0.012784920632839203,2044,3,,,,,
0.00918866042047739,2045,3,,,,,
0.021655626595020294,2046,3,,,,,
0.0003232317976653576,2047,3,,,,,
0.017397476360201836,2048,3,,,,,
0.0010775949340313673,2049,3,,,,,
0.01591068133711815,2050,3,,,,,
0.07421694695949554,2051,3,,,,,
0.011902600526809692,2052,3,,,,,
0.05404911935329437,2053,3,,,,,
0.037204310297966,2054,3,,,,,
0.07984795421361923,2055,3,,,,,
0.013646096922457218,2056,3,,,,,
0.052345309406518936,2057,3,,,,,
0.07141837477684021,2058,3,,,,,
0.09565642476081848,2059,3,,,,,
0.031003734096884727,2060,3,,,,,
0.011859198100864887,2061,3,,,,,
0.04070683568716049,2062,3,,,,,
0.03869633376598358,2063,3,,,,,
0.07168406248092651,2064,3,,,,,
0.0023800244089215994,2065,3,,,,,
0.008584648370742798,2066,3,,,,,
0.00010036029561888427,2067,3,,,,,
0.14237897098064423,2068,3,,,,,
0.12406565994024277,2069,3,,,,,
0.07214788347482681,2070,3,,,,,
0.08936893194913864,2071,3,,,,,
0.010717236436903477,2072,3,,,,,
0.1310158669948578,2073,3,,,,,
0.08477672934532166,2074,3,,,,,
0.04477638006210327,2075,3,,,,,
0.04080919548869133,2076,3,,,,,
0.016025323420763016,2077,3,,,,,
0.0341503769159317,2078,3,,,,,
0.018574189394712448,2079,3,,,,,
0.00887590553611517,2080,3,,,,,
0.0006302784895524383,2081,3,,,,,
0.0844462439417839,2082,3,,,,,
0.056698836386203766,2083,3,,,,,
0.08444596081972122,2084,3,,,,,
0.056493423879146576,2085,3,,,,,
0.0003608845581766218,2086,3,,,,,
0.07031332701444626,2087,3,,,,,
0.10779150575399399,2088,3,,,,,
0.14229939877986908,2089,3,,,,,
0.01823628880083561,2090,3,,,,,
0.01441490650177002,2091,3,,,,,
0.11049575358629227,2092,3,,,,,
0.018335413187742233,2093,3,,,,,
0.04603532701730728,2094,3,,,,,
0.011780519038438797,2095,3,,,,,
0.0667099878191948,2096,3,,,,,
0.06583967804908752,2097,3,,,,,
0.05576501786708832,2098,3,,,,,
0.009810000658035278,2099,3,,,,,
0.07748574763536453,2100,3,,,,,
0.0001845491788117215,2101,3,,,,,
0.03949809819459915,2102,3,,,,,
0.11443715542554855,2103,3,,,,,
0.005333133973181248,2104,3,,,,,
0.1121295690536499,2105,3,,,,,
0.04545078054070473,2106,3,,,,,
0.04263807460665703,2107,3,,,,,
0.013379870913922787,2108,3,,,,,
0.005930176004767418,2109,3,,,,,
0.013549240306019783,2110,3,,,,,
0.030121641233563423,2111,3,,,,,
0.08113277703523636,2112,3,,,,,
0.0012539454037323594,2113,3,,,,,
0.004900254309177399,2114,3,,,,,
0.02257711999118328,2115,3,,,,,
0.21296049654483795,2116,3,,,,,
0.12444107979536057,2117,3,,,,,
0.00046346179442480206,2118,3,,,,,
0.0638328492641449,2119,3,,,,,
0.23285938799381256,2120,3,,,,,
0.0008644764311611652,2121,3,,,,,
0.014124022796750069,2122,3,,,,,
0.0007384460186585784,2123,3,,,,,
0.09285367280244827,2124,3,,,,,
0.011767353862524033,2125,3,,,,,
0.09360475838184357,2126,3,,,,,
0.001921878894791007,2127,3,,,,,
0.20330213010311127,2128,3,,,,,
0.019309362396597862,2129,3,,,,,
0.07134407013654709,2130,3,,,,,
0.02719295583665371,2131,3,,,,,
0.08182110637426376,2132,3,,,,,
0.00020382084767334163,2133,3,,,,,
0.010545909404754639,2134,3,,,,,
0.03609788790345192,2135,3,,,,,
0.04840168356895447,2136,3,,,,,
0.0002501659037079662,2137,3,,,,,
0.023350534960627556,2138,3,,,,,
0.007581082172691822,2139,3,,,,,
0.18464395403862,2140,3,,,,,
0.10343921184539795,2141,3,,,,,
0.03148714452981949,2142,3,,,,,
0.0041669877246022224,2143,3,,,,,
0.10958065837621689,2144,3,,,,,
0.033067487180233,2145,3,,,,,
0.00039865568396635354,2146,3,,,,,
0.13635340332984924,2147,3,,,,,
0.007747351191937923,2148,3,,,,,
0.12933671474456787,2149,3,,,,,
0.07245562970638275,2150,3,,,,,
0.013468772172927856,2151,3,,,,,
0.10859938710927963,2152,3,,,,,
0.1745341271162033,2153,3,,,,,
0.09933554381132126,2154,3,,,,,
0.05629732459783554,2155,3,,,,,
0.08329035341739655,2156,3,,,,,
0.04619469493627548,2157,3,,,,,
0.007231890223920345,2158,3,,,,,
0.07723807543516159,2159,3,,,,,
0.0399838425219059,2160,3,,,,,
0.07218500971794128,2161,3,,,,,
0.13088460266590118,2162,3,,,,,
0.20078441500663757,2163,3,,,,,
0.10277259349822998,2164,3,,,,,
0.1488661915063858,2165,3,,,,,
0.005661732982844114,2166,3,,,,,
0.01668640784919262,2167,3,,,,,
0.08642008900642395,2168,3,,,,,
0.0176213588565588,2169,3,,,,,
0.062219489365816116,2170,3,,,,,
0.11696703732013702,2171,3,,,,,
0.024236183613538742,2172,3,,,,,
0.023416051641106606,2173,3,,,,,
0.04366365075111389,2174,3,,,,,
0.11076707392930984,2175,3,,,,,
0.0035585565492510796,2176,3,,,,,
0.052186429500579834,2177,3,,,,,
0.06653856486082077,2178,3,,,,,
0.04089270532131195,2179,3,,,,,
0.07010757923126221,2180,3,,,,,
0.12327215820550919,2181,3,,,,,
0.00587072130292654,2182,3,,,,,
0.13648675382137299,2183,3,,,,,
0.04678754135966301,2184,3,,,,,
0.06715982407331467,2185,3,,,,,
0.09973979741334915,2186,3,,,,,
0.0126090869307518,2187,3,,,,,
0.06291640549898148,2188,3,,,,,
0.01644730754196644,2189,3,,,,,
0.023580480366945267,2190,3,,,,,
0.08785870671272278,2191,3,,,,,
0.0065193381160497665,2192,3,,,,,
0.028331605717539787,2193,3,,,,,
0.06279595196247101,2194,3,,,,,
0.11229339241981506,2195,3,,,,,
0.007191148586571217,2196,3,,,,,
0.04614853486418724,2197,3,,,,,
0.14008978009223938,2198,3,,,,,
0.12970609962940216,2199,3,,,,,
0.08590517193078995,2200,3,,,,,
0.10411850363016129,2201,3,,,,,
0.07818121463060379,2202,3,,,,,
0.04487345367670059,2203,3,,,,,
0.07303871959447861,2204,3,,,,,
0.036117009818553925,2205,3,,,,,
0.07926741242408752,2206,3,,,,,
0.09367778152227402,2207,3,,,,,
0.00627534743398428,2208,3,,,,,
0.047998927533626556,2209,3,,,,,
0.11778632551431656,2210,3,,,,,
0.001332026207819581,2211,3,,,,,
0.004300257191061974,2212,3,,,,,
0.0527007095515728,2213,3,,,,,
0.12757118046283722,2214,3,,,,,
0.0005372106679715216,2215,3,,,,,
0.0021238953340798616,2216,3,,,,,
0.02559303678572178,2217,3,,,,,
0.09141146391630173,2218,3,,,,,
0.008719056844711304,2219,3,,,,,
0.02990971878170967,2220,3,,,,,
0.0008674537530168891,2221,3,,,,,
0.16461995244026184,2222,3,,,,,
0.07302305102348328,2223,3,,,,,
0.005664109252393246,2224,3,,,,,
0.018190061673521996,2225,3,,,,,
0.030054807662963867,2226,3,,,,,
0.1683858186006546,2227,3,,,,,
0.006290466990321875,2228,3,,,,,
0.04643647000193596,2229,3,,,,,
0.061046797782182693,2230,3,,,,,
0.017187008634209633,2231,3,,,,,
0.05954114720225334,2232,3,,,,,
0.018213745206594467,2233,3,,,,,
0.001236917800270021,2234,3,,,,,
0.08678165823221207,2235,3,,,,,
0.09617356956005096,2236,3,,,,,
0.034415412694215775,2237,3,,,,,
0.03912747651338577,2238,3,,,,,
0.003796978620812297,2239,3,,,,,
0.012720445170998573,2240,3,,,,,
0.13752859830856323,2241,3,,,,,
0.0008132613729685545,2242,3,,,,,
0.020611198619008064,2243,3,,,,,
0.013383510522544384,2244,3,,,,,
0.012443062849342823,2245,3,,,,,
0.11393357068300247,2246,3,,,,,
0.12372148782014847,2247,3,,,,,
0.14966751635074615,2248,3,,,,,
0.05483283847570419,2249,3,,,,,
0.01096030231565237,2250,3,,,,,
0.0846826434135437,2251,3,,,,,
0.1435053050518036,2252,3,,,,,
0.012788945809006691,2253,3,,,,,
0.01080237329006195,2254,3,,,,,
0.046820107847452164,2255,3,,,,,
0.029611147940158844,2256,3,,,,,
0.016688229516148567,2257,3,,,,,
0.024471072480082512,2258,3,,,,,
0.041356440633535385,2259,3,,,,,
0.009717662818729877,2260,3,,,,,
0.032361384481191635,2261,3,,,,,
0.0013031424023211002,2262,3,,,,,
0.05402662232518196,2263,3,,,,,
0.0018411261262372136,2264,3,,,,,
0.16238898038864136,2265,3,,,,,
0.09813344478607178,2266,3,,,,,
0.10078124701976776,2267,3,,,,,
0.000520453613717109,2268,3,,,,,
0.005708309821784496,2269,3,,,,,
0.06344407796859741,2270,3,,,,,
0.023165861144661903,2271,3,,,,,
0.10315006971359253,2272,3,,,,,
0.023698577657341957,2273,3,,,,,
0.13732536137104034,2274,3,,,,,
0.053931549191474915,2275,3,,,,,
0.06360198557376862,2276,3,,,,,
0.12685614824295044,2277,3,,,,,
0.12316016852855682,2278,3,,,,,
0.03417865186929703,2279,3,,,,,
0.017759639769792557,2280,3,,,,,
0.053727488964796066,2281,3,,,,,
0.11882287263870239,2282,3,,,,,
0.04883044958114624,2283,3,,,,,
0.022572312504053116,2284,3,,,,,
0.00039653544081375003,2285,3,,,,,
0.0009996292646974325,2286,3,,,,,
0.09618932753801346,2287,3,,,,,
