csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.14600016176700592,674,8,,,,,
0.016751207411289215,675,8,,,,,
0.06184997782111168,676,8,,,,,
0.0317731648683548,677,8,,,,,
0.028151094913482666,678,8,,,,,
0.10382845997810364,679,8,,,,,
0.04728125035762787,680,8,,,,,
0.05810590088367462,681,8,,,,,
0.10689482092857361,682,8,,,,,
0.07822305709123611,683,8,,,,,
0.12162408232688904,684,8,,,,,
0.15907080471515656,685,8,,,,,
0.11928324401378632,686,8,,,,,
0.056170739233493805,687,8,,,,,
0.0845409706234932,688,8,,,,,
0.10688696056604385,689,8,,,,,
0.04008904844522476,690,8,,,,,
0.009756539016962051,691,8,,,,,
0.05091044306755066,692,8,,,,,
0.10129372030496597,693,8,,,,,
0.020508073270320892,694,8,,,,,
0.10467497259378433,695,8,,,,,
0.10067801177501678,696,8,,,,,
0.10575811564922333,697,8,,,,,
0.06643135100603104,698,8,,,,,
0.05531535670161247,699,8,,,,,
0.15308520197868347,700,8,,,,,
0.062274400144815445,701,8,,,,,
0.09275509417057037,702,8,,,,,
0.07992739230394363,703,8,,,,,
0.006649353075772524,704,8,,,,,
0.060733862221241,705,8,,,,,
0.044633764773607254,706,8,,,,,
0.21407254040241241,707,8,,,,,
0.09363054484128952,708,8,,,,,
0.19483454525470734,709,8,,,,,
0.013773860409855843,710,8,,,,,
0.03886519372463226,711,8,,,,,
0.13971327245235443,712,8,,,,,
0.015872325748205185,713,8,,,,,
0.017406893894076347,714,8,,,,,
0.08510933816432953,715,8,,,,,
0.098050557076931,716,8,,,,,
0.1571846902370453,717,8,,,,,
0.03131016716361046,718,8,,,,,
0.10197426378726959,719,8,,,,,
,80,,0.011918332427740097,,,,
,81,,0.09990961849689484,,,,
,82,,0.042034558951854706,,,,
,83,,0.09097013622522354,,,,
,84,,0.048343099653720856,,,,
,85,,0.11498311907052994,,,,
,86,,0.0825790986418724,,,,
,87,,0.15926912426948547,,,,
,88,,0.00035541507531888783,,,,
,89,,0.019186142832040787,,,,
,719,8,,0.06695486605167389,,,
,719,8,,,0.0745014101266861,0.75,1.0
0.01219213753938675,720,9,,,,,
0.08572633564472198,721,9,,,,,
0.07662749290466309,722,9,,,,,
0.014281460084021091,723,9,,,,,
0.11788569390773773,724,9,,,,,
0.0014627383789047599,725,9,,,,,
0.03962858393788338,726,9,,,,,
0.046370163559913635,727,9,,,,,
0.11813948303461075,728,9,,,,,
0.1272728443145752,729,9,,,,,
0.0938018336892128,730,9,,,,,
0.17012344300746918,731,9,,,,,
0.08888380229473114,732,9,,,,,
0.08419317752122879,733,9,,,,,
0.0344984233379364,734,9,,,,,
0.10452882200479507,735,9,,,,,
0.05785524100065231,736,9,,,,,
0.06189742684364319,737,9,,,,,
0.02652137540280819,738,9,,,,,
0.1294516623020172,739,9,,,,,
0.10343541204929352,740,9,,,,,
0.1420280784368515,741,9,,,,,
0.10535851120948792,742,9,,,,,
0.03709004819393158,743,9,,,,,
0.05096668004989624,744,9,,,,,
0.042505983263254166,745,9,,,,,
0.1328180432319641,746,9,,,,,
0.07554516941308975,747,9,,,,,
0.09236445277929306,748,9,,,,,
0.05760734900832176,749,9,,,,,
0.03554996848106384,750,9,,,,,
0.1094525009393692,751,9,,,,,
0.058121439069509506,752,9,,,,,
0.0762014240026474,753,9,,,,,
0.04362849146127701,754,9,,,,,
0.0056134965270757675,755,9,,,,,
0.03886831924319267,756,9,,,,,
0.0303048063069582,757,9,,,,,
0.15304018557071686,758,9,,,,,
0.05958952009677887,759,9,,,,,
0.014039185829460621,760,9,,,,,
0.05559082329273224,761,9,,,,,
0.0146273048594594,762,9,,,,,
0.018961580470204353,763,9,,,,,
0.17416267096996307,764,9,,,,,
0.021128801628947258,765,9,,,,,
0.041674524545669556,766,9,,,,,
0.07271198183298111,767,9,,,,,
0.0018326977733522654,768,9,,,,,
0.19543547928333282,769,9,,,,,
0.05150291696190834,770,9,,,,,
0.035879913717508316,771,9,,,,,
0.030877526849508286,772,9,,,,,
0.06097608059644699,773,9,,,,,
0.00516165979206562,774,9,,,,,
0.06080452352762222,775,9,,,,,
0.07414208352565765,776,9,,,,,
0.08551505208015442,777,9,,,,,
0.16578437387943268,778,9,,,,,
0.09806427359580994,779,9,,,,,
0.10355821251869202,780,9,,,,,
0.027276447042822838,781,9,,,,,
0.10519163310527802,782,9,,,,,
0.009506617672741413,783,9,,,,,
0.0867452323436737,784,9,,,,,
0.11954499781131744,785,9,,,,,
0.05816252902150154,786,9,,,,,
0.026340877637267113,787,9,,,,,
0.10771950334310532,788,9,,,,,
0.002207983285188675,789,9,,,,,
0.07767794281244278,790,9,,,,,
0.06993688642978668,791,9,,,,,
0.04161221534013748,792,9,,,,,
0.07930251955986023,793,9,,,,,
0.07351535558700562,794,9,,,,,
0.053525011986494064,795,9,,,,,
0.14480739831924438,796,9,,,,,
0.09861435741186142,797,9,,,,,
0.022428080439567566,798,9,,,,,
0.06147509440779686,799,9,,,,,
,90,,0.008039366453886032,,,,
,91,,0.09904137253761292,,,,
,92,,0.03971024602651596,,,,
,93,,0.09621036052703857,,,,
,94,,0.050279650837183,,,,
,95,,0.10512857139110565,,,,
,96,,0.1007131040096283,,,,
,97,,0.11943098157644272,,,,
,98,,0.00030866244924254715,,,,
,99,,0.03572554141283035,,,,
,799,9,,0.06545878201723099,,,
,799,9,,,0.06986818462610245,0.6875,0.9750000238418579
0.01667250692844391,800,10,,,,,
0.03678330034017563,801,10,,,,,
0.07572390884160995,802,10,,,,,
0.02812204323709011,803,10,,,,,
0.0029282972682267427,804,10,,,,,
0.06608910858631134,805,10,,,,,
0.07116211205720901,806,10,,,,,
0.06610898673534393,807,10,,,,,
0.05172503739595413,808,10,,,,,
0.0007030290435068309,809,10,,,,,
0.024048829451203346,810,10,,,,,
0.0013869924005120993,811,10,,,,,
0.02160637453198433,812,10,,,,,
0.03030862845480442,813,10,,,,,
0.06066957861185074,814,10,,,,,
0.034298744052648544,815,10,,,,,
0.002726313192397356,816,10,,,,,
0.08416259288787842,817,10,,,,,
0.03454282879829407,818,10,,,,,
0.014371695928275585,819,10,,,,,
0.03587774187326431,820,10,,,,,
0.022024955600500107,821,10,,,,,
0.07709816843271255,822,10,,,,,
0.13603852689266205,823,10,,,,,
0.10283111780881882,824,10,,,,,
0.07474400103092194,825,10,,,,,
0.08640070259571075,826,10,,,,,
0.03440390154719353,827,10,,,,,
0.07306089252233505,828,10,,,,,
0.04367121309041977,829,10,,,,,
0.036688510328531265,830,10,,,,,
0.07594632357358932,831,10,,,,,
0.13993312418460846,832,10,,,,,
0.021182242780923843,833,10,,,,,
0.014451722614467144,834,10,,,,,
0.021091151982545853,835,10,,,,,
0.002375854877755046,836,10,,,,,
0.06367924809455872,837,10,,,,,
0.01694895699620247,838,10,,,,,
0.07588091492652893,839,10,,,,,
0.03962179645895958,840,10,,,,,
0.03757293522357941,841,10,,,,,
0.018215838819742203,842,10,,,,,
0.12131837010383606,843,10,,,,,
0.1095941886305809,844,10,,,,,
0.20662349462509155,845,10,,,,,
0.11698617786169052,846,10,,,,,
0.04172655567526817,847,10,,,,,
0.02499132975935936,848,10,,,,,
0.20315803587436676,849,10,,,,,
0.007089957129210234,850,10,,,,,
0.03722614794969559,851,10,,,,,
0.027846986427903175,852,10,,,,,
0.09744548797607422,853,10,,,,,
0.10552483052015305,854,10,,,,,
0.02470003068447113,855,10,,,,,
0.13404081761837006,856,10,,,,,
0.029447179287672043,857,10,,,,,
0.03145809471607208,858,10,,,,,
0.20586955547332764,859,10,,,,,
0.12532508373260498,860,10,,,,,
0.09728787839412689,861,10,,,,,
0.06801699101924896,862,10,,,,,
0.12226996570825577,863,10,,,,,
0.05176520720124245,864,10,,,,,
0.16898193955421448,865,10,,,,,
0.027534959837794304,866,10,,,,,
0.04857650399208069,867,10,,,,,
0.03373649716377258,868,10,,,,,
0.047822192311286926,869,10,,,,,
0.0517798475921154,870,10,,,,,
0.03196168318390846,871,10,,,,,
0.1968398094177246,872,10,,,,,
0.15183421969413757,873,10,,,,,
0.040415894240140915,874,10,,,,,
0.0021266848780214787,875,10,,,,,
0.03579229861497879,876,10,,,,,
0.06572262197732925,877,10,,,,,
0.05334136262536049,878,10,,,,,
0.028328459709882736,879,10,,,,,
,100,,0.0098441606387496,,,,
,101,,0.08871590346097946,,,,
,102,,0.030441543087363243,,,,
,103,,0.06723669171333313,,,,
,104,,0.024783359840512276,,,,
,105,,0.08396527916193008,,,,
,106,,0.07853048294782639,,,,
,107,,0.13062618672847748,,,,
,108,,5.295462688081898e-05,,,,
,109,,0.0038636974059045315,,,,
,879,10,,0.051806021481752396,,,
,879,10,,,0.06185484677553177,0.8374999761581421,0.9750000238418579
0.03426174819469452,880,11,,,,,
0.06280641257762909,881,11,,,,,
0.06495332717895508,882,11,,,,,
0.0017492385813966393,883,11,,,,,
0.009222231805324554,884,11,,,,,
0.025505734607577324,885,11,,,,,
0.031494613736867905,886,11,,,,,
0.05243726074695587,887,11,,,,,
0.0790473222732544,888,11,,,,,
0.042959295213222504,889,11,,,,,
0.030018005520105362,890,11,,,,,
0.06810969114303589,891,11,,,,,
0.05957480147480965,892,11,,,,,
0.03376419469714165,893,11,,,,,
0.014172184281051159,894,11,,,,,
0.06580016762018204,895,11,,,,,
0.058531615883111954,896,11,,,,,
0.02032146416604519,897,11,,,,,
0.16571840643882751,898,11,,,,,
0.022985123097896576,899,11,,,,,
0.05600498616695404,900,11,,,,,
0.05505375564098358,901,11,,,,,
0.13792650401592255,902,11,,,,,
0.07181552052497864,903,11,,,,,
0.02352737821638584,904,11,,,,,
0.028840726241469383,905,11,,,,,
0.04435832053422928,906,11,,,,,
0.013016186654567719,907,11,,,,,
0.03841371089220047,908,11,,,,,
0.09786737710237503,909,11,,,,,
0.06508131325244904,910,11,,,,,
0.04891451820731163,911,11,,,,,
0.0020265134517103434,912,11,,,,,
0.07369229197502136,913,11,,,,,
0.07455243915319443,914,11,,,,,
0.0574934184551239,915,11,,,,,
0.03852195292711258,916,11,,,,,
0.008500350639224052,917,11,,,,,
0.01775774359703064,918,11,,,,,
0.03703746199607849,919,11,,,,,
0.0741557776927948,920,11,,,,,
0.038820069283246994,921,11,,,,,
0.0063551040366292,922,11,,,,,
0.01625647395849228,923,11,,,,,
0.013635968789458275,924,11,,,,,
0.056973934173583984,925,11,,,,,
0.07825345546007156,926,11,,,,,
0.037205811589956284,927,11,,,,,
0.07677647471427917,928,11,,,,,
0.11032747477293015,929,11,,,,,
0.020704735070466995,930,11,,,,,
0.07669642567634583,931,11,,,,,
0.11914128065109253,932,11,,,,,
0.11245885491371155,933,11,,,,,
0.02485670894384384,934,11,,,,,
0.08565926551818848,935,11,,,,,
0.17240555584430695,936,11,,,,,
0.011941714212298393,937,11,,,,,
0.09890682995319366,938,11,,,,,
0.02782478928565979,939,11,,,,,
0.04297171160578728,940,11,,,,,
0.057156533002853394,941,11,,,,,
0.07603330910205841,942,11,,,,,
0.03643786907196045,943,11,,,,,
0.03318161517381668,944,11,,,,,
0.0013048163382336497,945,11,,,,,
0.08689267188310623,946,11,,,,,
0.00102384970523417,947,11,,,,,
0.050370607525110245,948,11,,,,,
0.03360738232731819,949,11,,,,,
0.06723567843437195,950,11,,,,,
0.11265280842781067,951,11,,,,,
0.0205414779484272,952,11,,,,,
0.20240016281604767,953,11,,,,,
0.006666787434369326,954,11,,,,,
0.0028866229113191366,955,11,,,,,
0.02391296625137329,956,11,,,,,
0.03659777715802193,957,11,,,,,
0.025587942451238632,958,11,,,,,
0.09567269682884216,959,11,,,,,
,110,,0.011867469176650047,,,,
,111,,0.10609035938978195,,,,
,112,,0.03126055747270584,,,,
,113,,0.0716824159026146,,,,
,114,,0.03755896911025047,,,,
,115,,0.08302722871303558,,,,
,116,,0.06553424149751663,,,,
,117,,0.12878990173339844,,,,
,118,,0.0033687956165522337,,,,
,119,,0.016588300466537476,,,,
,959,11,,0.05557682365179062,,,
,959,11,,,0.05257909372448921,0.8374999761581421,0.9750000238418579
0.0855245515704155,960,12,,,,,
0.014685612171888351,961,12,,,,,
0.08342781662940979,962,12,,,,,
0.03704865276813507,963,12,,,,,
0.07468628883361816,964,12,,,,,
0.011693987064063549,965,12,,,,,
0.011481858789920807,966,12,,,,,
0.07050198316574097,967,12,,,,,
0.08677871525287628,968,12,,,,,
0.0809345543384552,969,12,,,,,
0.00938444398343563,970,12,,,,,
0.04849502444267273,971,12,,,,,
0.088142991065979,972,12,,,,,
0.06585431843996048,973,12,,,,,
0.041457921266555786,974,12,,,,,
0.016137676313519478,975,12,,,,,
0.10950251668691635,976,12,,,,,
0.17316164076328278,977,12,,,,,
0.034251123666763306,978,12,,,,,
0.17067064344882965,979,12,,,,,
0.01959606260061264,980,12,,,,,
0.023342307657003403,981,12,,,,,
0.08091040700674057,982,12,,,,,
0.0887199342250824,983,12,,,,,
0.03072758950293064,984,12,,,,,
0.04007122665643692,985,12,,,,,
0.036663517355918884,986,12,,,,,
0.001477693673223257,987,12,,,,,
0.09526297450065613,988,12,,,,,
0.008703415282070637,989,12,,,,,
0.028626417741179466,990,12,,,,,
0.07593966275453568,991,12,,,,,
0.07439758628606796,992,12,,,,,
0.0053946468979120255,993,12,,,,,
0.09523915499448776,994,12,,,,,
0.035154953598976135,995,12,,,,,
0.050214167684316635,996,12,,,,,
0.08492586016654968,997,12,,,,,
0.033255089074373245,998,12,,,,,
0.017722781747579575,999,12,,,,,
0.013748116791248322,1000,12,,,,,
0.035935282707214355,1001,12,,,,,
0.004146120510995388,1002,12,,,,,
0.05021238699555397,1003,12,,,,,
0.05710902810096741,1004,12,,,,,
0.062862828373909,1005,12,,,,,
0.021265743300318718,1006,12,,,,,
0.02221454679965973,1007,12,,,,,
0.015497838146984577,1008,12,,,,,
0.045094557106494904,1009,12,,,,,
0.002242774236947298,1010,12,,,,,
0.06821344047784805,1011,12,,,,,
0.0062565612606704235,1012,12,,,,,
0.044444501399993896,1013,12,,,,,
0.005888800136744976,1014,12,,,,,
0.07898283749818802,1015,12,,,,,
0.06655053049325943,1016,12,,,,,
0.09950923919677734,1017,12,,,,,
0.040565114468336105,1018,12,,,,,
0.03401842340826988,1019,12,,,,,
0.04194464907050133,1020,12,,,,,
0.06478840112686157,1021,12,,,,,
0.09636780619621277,1022,12,,,,,
0.051456671208143234,1023,12,,,,,
0.10413099080324173,1024,12,,,,,
0.027169518172740936,1025,12,,,,,
0.035690974444150925,1026,12,,,,,
0.0901118665933609,1027,12,,,,,
0.025693809613585472,1028,12,,,,,
0.014144827611744404,1029,12,,,,,
0.06425602734088898,1030,12,,,,,
0.03286784887313843,1031,12,,,,,
0.020938897505402565,1032,12,,,,,
0.011319822631776333,1033,12,,,,,
0.08686484396457672,1034,12,,,,,
0.016201931983232498,1035,12,,,,,
0.12014347314834595,1036,12,,,,,
0.009813426993787289,1037,12,,,,,
0.01588190719485283,1038,12,,,,,
0.06607405096292496,1039,12,,,,,
,120,,0.003677602158859372,,,,
,121,,0.11803951114416122,,,,
,122,,0.03379720449447632,,,,
,123,,0.05876282602548599,,,,
,124,,0.018270041793584824,,,,
,125,,0.08447998017072678,,,,
,126,,0.07608912885189056,,,,
,127,,0.10831665247678757,,,,
,128,,0.00467381626367569,,,,
,129,,0.00034685517312027514,,,,
,1039,12,,0.050645362585783005,,,
,1039,12,,,0.05013485997915268,0.824999988079071,0.949999988079071
0.05188256874680519,1040,13,,,,,
0.017891118302941322,1041,13,,,,,
0.02773311734199524,1042,13,,,,,
0.09810655564069748,1043,13,,,,,
0.034185852855443954,1044,13,,,,,
0.007579443044960499,1045,13,,,,,
0.09097842127084732,1046,13,,,,,
0.010308627970516682,1047,13,,,,,
0.0009072144166566432,1048,13,,,,,
0.03001055121421814,1049,13,,,,,
0.15268999338150024,1050,13,,,,,
0.04327208176255226,1051,13,,,,,
0.06417088210582733,1052,13,,,,,
0.042869169265031815,1053,13,,,,,
0.06019256263971329,1054,13,,,,,
0.029824543744325638,1055,13,,,,,
0.04462973400950432,1056,13,,,,,
0.02910960093140602,1057,13,,,,,
0.03267383202910423,1058,13,,,,,
0.04714449122548103,1059,13,,,,,
0.049878038465976715,1060,13,,,,,
0.09427838027477264,1061,13,,,,,
0.026040198281407356,1062,13,,,,,
0.037347711622714996,1063,13,,,,,
0.014678108505904675,1064,13,,,,,
0.011854464188218117,1065,13,,,,,
0.014899690635502338,1066,13,,,,,
0.06852100789546967,1067,13,,,,,
0.04473547637462616,1068,13,,,,,
0.04573177918791771,1069,13,,,,,
0.013586102984845638,1070,13,,,,,
0.00021417900279629976,1071,13,,,,,
0.004457962699234486,1072,13,,,,,
0.012699282728135586,1073,13,,,,,
0.0879812240600586,1074,13,,,,,
0.032881271094083786,1075,13,,,,,
0.008140097372233868,1076,13,,,,,
0.05565452203154564,1077,13,,,,,
0.04029066488146782,1078,13,,,,,
0.09561574459075928,1079,13,,,,,
0.018068352714180946,1080,13,,,,,
0.026378720998764038,1081,13,,,,,
0.053188253194093704,1082,13,,,,,
0.12581652402877808,1083,13,,,,,
0.015640784054994583,1084,13,,,,,
0.012409130111336708,1085,13,,,,,
0.07486873120069504,1086,13,,,,,
0.09665073454380035,1087,13,,,,,
0.10362070798873901,1088,13,,,,,
0.024638868868350983,1089,13,,,,,
0.06361257284879684,1090,13,,,,,
0.02273048646748066,1091,13,,,,,
0.01333201676607132,1092,13,,,,,
0.0012451973743736744,1093,13,,,,,
0.0663035660982132,1094,13,,,,,
0.05574788153171539,1095,13,,,,,
0.0566592812538147,1096,13,,,,,
0.15656965970993042,1097,13,,,,,
0.05133694037795067,1098,13,,,,,
0.030185405164957047,1099,13,,,,,
0.039364106953144073,1100,13,,,,,
0.02736508846282959,1101,13,,,,,
0.031204447150230408,1102,13,,,,,
0.0056807962246239185,1103,13,,,,,
0.049602340906858444,1104,13,,,,,
0.04576670005917549,1105,13,,,,,
0.06177086755633354,1106,13,,,,,
0.01698392443358898,1107,13,,,,,
0.06824454665184021,1108,13,,,,,
0.07034339010715485,1109,13,,,,,
0.04319528117775917,1110,13,,,,,
0.11546054482460022,1111,13,,,,,
0.03843381628394127,1112,13,,,,,
0.002076050965115428,1113,13,,,,,
0.02505137026309967,1114,13,,,,,
0.0006256300257518888,1115,13,,,,,
0.00053841044427827,1116,13,,,,,
0.03485288470983505,1117,13,,,,,
0.038827572017908096,1118,13,,,,,
0.004024130757898092,1119,13,,,,,
,130,,0.00637560011819005,,,,
,131,,0.11620811372995377,,,,
,132,,0.034219469875097275,,,,
,133,,0.05979885160923004,,,,
,134,,0.018077772110700607,,,,
,135,,0.07095275074243546,,,,
,136,,0.0812746211886406,,,,
,137,,0.09080299735069275,,,,
,138,,0.005863102152943611,,,,
,139,,0.0012167302193120122,,,,
,1119,13,,0.048479001969099045,,,
,1119,13,,,0.043300777673721313,0.6499999761581421,0.8500000238418579
0.026200756430625916,1120,14,,,,,
0.0234635341912508,1121,14,,,,,
0.04061168059706688,1122,14,,,,,
0.0596892386674881,1123,14,,,,,
0.018122272565960884,1124,14,,,,,
0.0004872636927757412,1125,14,,,,,
0.031576111912727356,1126,14,,,,,
0.027492867782711983,1127,14,,,,,
0.0033630921971052885,1128,14,,,,,
0.022572103887796402,1129,14,,,,,
0.012269076891243458,1130,14,,,,,
0.04474091902375221,1131,14,,,,,
0.029404111206531525,1132,14,,,,,
0.15839998424053192,1133,14,,,,,
0.004657415673136711,1134,14,,,,,
0.0003710952296387404,1135,14,,,,,
0.09657511115074158,1136,14,,,,,
0.005138964857906103,1137,14,,,,,
0.007261933293193579,1138,14,,,,,
0.0009731984464451671,1139,14,,,,,
0.0010943134548142552,1140,14,,,,,
0.10198977589607239,1141,14,,,,,
0.015201808884739876,1142,14,,,,,
0.08107762038707733,1143,14,,,,,
0.053175188601017,1144,14,,,,,
0.016585921868681908,1145,14,,,,,
0.05305962264537811,1146,14,,,,,
0.14426401257514954,1147,14,,,,,
0.002283460693433881,1148,14,,,,,
0.05463018640875816,1149,14,,,,,
0.03560909256339073,1150,14,,,,,
0.04274486377835274,1151,14,,,,,
0.08736495673656464,1152,14,,,,,
0.0012786292936652899,1153,14,,,,,
0.024856343865394592,1154,14,,,,,
0.08346140384674072,1155,14,,,,,
0.020637189969420433,1156,14,,,,,
0.010509448125958443,1157,14,,,,,
0.006862435024231672,1158,14,,,,,
0.08805284649133682,1159,14,,,,,
0.0374014787375927,1160,14,,,,,
0.11638913303613663,1161,14,,,,,
0.05144447833299637,1162,14,,,,,
0.024235811084508896,1163,14,,,,,
0.06238139793276787,1164,14,,,,,
0.04736589640378952,1165,14,,,,,
0.0267641581594944,1166,14,,,,,
0.046106014400720596,1167,14,,,,,
0.028341175988316536,1168,14,,,,,
0.08563035726547241,1169,14,,,,,
0.031165197491645813,1170,14,,,,,
0.048525553196668625,1171,14,,,,,
0.04535335674881935,1172,14,,,,,
0.007522230502218008,1173,14,,,,,
0.054291460663080215,1174,14,,,,,
0.03331344947218895,1175,14,,,,,
0.013674827292561531,1176,14,,,,,
0.032615333795547485,1177,14,,,,,
0.022551167756319046,1178,14,,,,,
0.05093897506594658,1179,14,,,,,
0.04946891590952873,1180,14,,,,,
0.01488921232521534,1181,14,,,,,
0.051886577159166336,1182,14,,,,,
0.03420303389430046,1183,14,,,,,
0.029644455760717392,1184,14,,,,,
0.034687526524066925,1185,14,,,,,
0.0007474803132936358,1186,14,,,,,
0.11669792234897614,1187,14,,,,,
0.012070653028786182,1188,14,,,,,
0.03992343321442604,1189,14,,,,,
0.10445058345794678,1190,14,,,,,
0.14538680016994476,1191,14,,,,,
0.038487207144498825,1192,14,,,,,
0.00542407063767314,1193,14,,,,,
0.015517108142375946,1194,14,,,,,
0.08249470591545105,1195,14,,,,,
0.00673604616895318,1196,14,,,,,
0.04594651237130165,1197,14,,,,,
0.061288200318813324,1198,14,,,,,
0.07723741978406906,1199,14,,,,,
,140,,0.002583168214187026,,,,
,141,,0.10170625895261765,,,,
,142,,0.02383154258131981,,,,
,143,,0.06276413798332214,,,,
,144,,0.01755899004638195,,,,
,145,,0.08165021985769272,,,,
,146,,0.07817289233207703,,,,
,147,,0.10465126484632492,,,,
,148,,0.0005358592607080936,,,,
,149,,0.004752153530716896,,,,
,1199,14,,0.04782065004110336,,,
,1199,14,,,0.042141370475292206,0.8374999761581421,1.0
0.046770669519901276,1200,15,,,,,
0.04692932963371277,1201,15,,,,,
0.04413117840886116,1202,15,,,,,
0.012973427772521973,1203,15,,,,,
0.006751821376383305,1204,15,,,,,
0.007508996408432722,1205,15,,,,,
0.024090588092803955,1206,15,,,,,
0.023379476740956306,1207,15,,,,,
0.021202199161052704,1208,15,,,,,
0.0032447807025164366,1209,15,,,,,
0.03376954421401024,1210,15,,,,,
0.09320079535245895,1211,15,,,,,
0.0850624293088913,1212,15,,,,,
0.028817983344197273,1213,15,,,,,
0.025854868814349174,1214,15,,,,,
0.0003436758415773511,1215,15,,,,,
0.020115511491894722,1216,15,,,,,
0.03870946541428566,1217,15,,,,,
0.016673345118761063,1218,15,,,,,
0.03562469780445099,1219,15,,,,,
0.0069110821932554245,1220,15,,,,,
0.13080695271492004,1221,15,,,,,
0.11470508575439453,1222,15,,,,,
0.0985606387257576,1223,15,,,,,
0.0028296823147684336,1224,15,,,,,
0.03300325945019722,1225,15,,,,,
0.10344197601079941,1226,15,,,,,
0.04907577857375145,1227,15,,,,,
0.015939628705382347,1228,15,,,,,
0.018379591405391693,1229,15,,,,,
0.0036584658082574606,1230,15,,,,,
0.04860736429691315,1231,15,,,,,
0.01901419647037983,1232,15,,,,,
0.001988415140658617,1233,15,,,,,
0.048352647572755814,1234,15,,,,,
0.02899775840342045,1235,15,,,,,
0.016407644376158714,1236,15,,,,,
0.023940790444612503,1237,15,,,,,
0.09863339364528656,1238,15,,,,,
0.0028140952344983816,1239,15,,,,,
0.06145231053233147,1240,15,,,,,
0.08572975546121597,1241,15,,,,,
0.03270610794425011,1242,15,,,,,
0.038340579718351364,1243,15,,,,,
0.05728697404265404,1244,15,,,,,
0.06377362459897995,1245,15,,,,,
0.06192595511674881,1246,15,,,,,
0.027247602120041847,1247,15,,,,,
0.015054397284984589,1248,15,,,,,
0.004692343063652515,1249,15,,,,,
0.008777672424912453,1250,15,,,,,
0.02000984363257885,1251,15,,,,,
0.036864716559648514,1252,15,,,,,
0.013131318613886833,1253,15,,,,,
0.03478606417775154,1254,15,,,,,
0.04408704861998558,1255,15,,,,,
0.04328275844454765,1256,15,,,,,
0.03324233368039131,1257,15,,,,,
0.02366350218653679,1258,15,,,,,
0.07917830348014832,1259,15,,,,,
0.03697805479168892,1260,15,,,,,
0.0722028836607933,1261,15,,,,,
0.07633324712514877,1262,15,,,,,
0.008013943210244179,1263,15,,,,,
0.06847067922353745,1264,15,,,,,
0.009717876091599464,1265,15,,,,,
0.07615816593170166,1266,15,,,,,
0.008086884394288063,1267,15,,,,,
0.013430115766823292,1268,15,,,,,
0.04674436151981354,1269,15,,,,,
0.04286809265613556,1270,15,,,,,
0.054223231971263885,1271,15,,,,,
0.1071212887763977,1272,15,,,,,
0.019319605082273483,1273,15,,,,,
0.012056976556777954,1274,15,,,,,
0.01201010774821043,1275,15,,,,,
0.07822977751493454,1276,15,,,,,
0.05314766243100166,1277,15,,,,,
0.055604755878448486,1278,15,,,,,
0.11968886107206345,1279,15,,,,,
,150,,0.0026803717482835054,,,,
,151,,0.09816566854715347,,,,
,152,,0.03186424449086189,,,,
,153,,0.05831960588693619,,,,
,154,,0.013893919065594673,,,,
,155,,0.0788378044962883,,,,
,156,,0.08727461099624634,,,,
,157,,0.09416227042675018,,,,
,158,,1.4675722013635095e-05,,,,
,159,,0.00013473605213221163,,,,
,1279,15,,0.04653478413820267,,,
,1279,15,,,0.040460776537656784,0.8500000238418579,0.987500011920929
0.007320483680814505,1280,16,,,,,
0.013429462909698486,1281,16,,,,,
0.04367595538496971,1282,16,,,,,
0.02259940281510353,1283,16,,,,,
0.013527762144804,1284,16,,,,,
0.0812985897064209,1285,16,,,,,
0.10098683089017868,1286,16,,,,,
0.01650789938867092,1287,16,,,,,
0.013808269053697586,1288,16,,,,,
0.07120254635810852,1289,16,,,,,
0.03483284264802933,1290,16,,,,,
0.09777552634477615,1291,16,,,,,
0.029711170122027397,1292,16,,,,,
0.02705264464020729,1293,16,,,,,
0.01768047921359539,1294,16,,,,,
0.009853128343820572,1295,16,,,,,
0.009806105867028236,1296,16,,,,,
0.04019462689757347,1297,16,,,,,
0.07637560367584229,1298,16,,,,,
0.009893788024783134,1299,16,,,,,
0.013773323968052864,1300,16,,,,,
0.08901635557413101,1301,16,,,,,
0.0013049300760030746,1302,16,,,,,
0.01581060327589512,1303,16,,,,,
0.005322993732988834,1304,16,,,,,
0.09247427433729172,1305,16,,,,,
0.03294739872217178,1306,16,,,,,
0.033937279134988785,1307,16,,,,,
0.01127652358263731,1308,16,,,,,
0.02494027093052864,1309,16,,,,,
0.04854404553771019,1310,16,,,,,
0.008658350445330143,1311,16,,,,,
0.09814372658729553,1312,16,,,,,
0.029458390548825264,1313,16,,,,,
0.05338417366147041,1314,16,,,,,
0.019297396764159203,1315,16,,,,,
0.010999527759850025,1316,16,,,,,
0.034614045172929764,1317,16,,,,,
0.11325393617153168,1318,16,,,,,
0.0336773656308651,1319,16,,,,,
0.08165859431028366,1320,16,,,,,
0.02294367179274559,1321,16,,,,,
0.02011140249669552,1322,16,,,,,
0.011101379990577698,1323,16,,,,,
0.06124100834131241,1324,16,,,,,
0.06320280581712723,1325,16,,,,,
0.00010942830704152584,1326,16,,,,,
0.01692225970327854,1327,16,,,,,
0.010851838625967503,1328,16,,,,,
