csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
,,360,0.10182923078536987,,,,
,,361,5.3057490731589496e-05,,,,
,,362,0.020572392269968987,,,,
,,363,1.658101609791629e-05,,,,
,,364,0.021319905295968056,,,,
,,365,0.006998105905950069,,,,
,,366,0.010255210101604462,,,,
,,367,0.036916740238666534,,,,
,,368,0.04517452418804169,,,,
,,369,0.07795672118663788,,,,
,,370,0.0873149037361145,,,,
,,371,0.011570079252123833,,,,
,,372,0.026224222034215927,,,,
,,373,0.04892640933394432,,,,
,,374,0.027903860434889793,,,,
,,375,0.04508780688047409,,,,
,,376,0.026074567809700966,,,,
,,377,0.007212517317384481,,,,
,,378,0.028718629851937294,,,,
,,379,0.011123606003820896,,,,
18,,379,,0.032062456011772156,,,
18,,379,,,0.668749988079071,0.8125,0.057820044457912445
19,0.07411225140094757,380,,,,,
19,0.05836337059736252,381,,,,,
19,0.051970839500427246,382,,,,,
19,0.11106812953948975,383,,,,,
19,0.039363350719213486,384,,,,,
19,0.0061928341165184975,385,,,,,
19,0.030405506491661072,386,,,,,
19,0.010205572471022606,387,,,,,
19,0.024217644706368446,388,,,,,
19,0.08051183819770813,389,,,,,
19,0.05915224179625511,390,,,,,
19,0.06965325772762299,391,,,,,
19,0.09407071769237518,392,,,,,
19,0.03870341554284096,393,,,,,
19,0.030829770490527153,394,,,,,
19,0.02196495234966278,395,,,,,
19,0.09082495421171188,396,,,,,
19,0.07568446546792984,397,,,,,
19,0.0031878475565463305,398,,,,,
19,0.0192284993827343,399,,,,,
,,380,0.10177786648273468,,,,
,,381,3.3429337236157153e-06,,,,
,,382,0.02170083485543728,,,,
,,383,1.5426045365529717e-06,,,,
,,384,0.023135468363761902,,,,
,,385,0.005325124133378267,,,,
,,386,0.009857088327407837,,,,
,,387,0.041567690670490265,,,,
,,388,0.05180513486266136,,,,
,,389,0.08252758532762527,,,,
,,390,0.08271631598472595,,,,
,,391,0.010518033988773823,,,,
,,392,0.027837742120027542,,,,
,,393,0.044441089034080505,,,,
,,394,0.029192326590418816,,,,
,,395,0.04573215916752815,,,,
,,396,0.024219080805778503,,,,
,,397,0.005645354278385639,,,,
,,398,0.026040159165859222,,,,
,,399,0.011004770174622536,,,,
19,,399,,0.03225243464112282,,,
19,,399,,,0.675000011920929,0.8125,0.05109468102455139
20,0.07951081544160843,400,,,,,
20,0.011857183650135994,401,,,,,
20,0.024117857217788696,402,,,,,
20,0.08713395148515701,403,,,,,
20,0.020932067185640335,404,,,,,
20,0.06154682859778404,405,,,,,
20,0.038225483149290085,406,,,,,
20,0.011657239869236946,407,,,,,
20,0.06302282959222794,408,,,,,
20,0.026711653918027878,409,,,,,
20,0.05116786062717438,410,,,,,
20,0.011518288403749466,411,,,,,
20,0.05908937379717827,412,,,,,
20,0.1608714908361435,413,,,,,
20,0.031130801886320114,414,,,,,
20,0.03167452663183212,415,,,,,
20,0.07570385932922363,416,,,,,
20,0.06149597465991974,417,,,,,
20,0.04136475548148155,418,,,,,
20,0.0028862536419183016,419,,,,,
,,400,0.10468851029872894,,,,
,,401,1.56257181060937e-06,,,,
,,402,0.016669869422912598,,,,
,,403,9.183723364003527e-07,,,,
,,404,0.023634659126400948,,,,
,,405,0.00574710825458169,,,,
,,406,0.009670237079262733,,,,
,,407,0.032265275716781616,,,,
,,408,0.04219728708267212,,,,
,,409,0.08093412965536118,,,,
,,410,0.08427025377750397,,,,
,,411,0.009765353053808212,,,,
,,412,0.030162187293171883,,,,
,,413,0.04266847297549248,,,,
,,414,0.03015151061117649,,,,
,,415,0.041149646043777466,,,,
,,416,0.024618666619062424,,,,
,,417,0.006121758371591568,,,,
,,418,0.027008159086108208,,,,
,,419,0.01069568283855915,,,,
20,,419,,0.031121065840125084,,,
20,,419,,,0.768750011920929,0.9125000238418579,0.049044497311115265
21,0.025483153760433197,420,,,,,
21,0.06354553997516632,421,,,,,
21,0.05153214558959007,422,,,,,
21,0.011970370076596737,423,,,,,
21,0.07164020091295242,424,,,,,
21,0.033449482172727585,425,,,,,
21,0.0678749606013298,426,,,,,
21,0.02803335152566433,427,,,,,
21,0.0325024351477623,428,,,,,
21,0.020538827404379845,429,,,,,
21,0.013859694823622704,430,,,,,
21,0.001489697489887476,431,,,,,
21,0.02601047046482563,432,,,,,
21,0.07242609560489655,433,,,,,
21,0.0007482251385226846,434,,,,,
21,0.07755480706691742,435,,,,,
21,0.04626568406820297,436,,,,,
21,0.10167846083641052,437,,,,,
21,0.02545761689543724,438,,,,,
21,0.034201838076114655,439,,,,,
,,420,0.10514221340417862,,,,
,,421,3.342481704748934e-06,,,,
,,422,0.01624370738863945,,,,
,,423,8.885737656783022e-07,,,,
,,424,0.02248634397983551,,,,
,,425,0.005733044818043709,,,,
,,426,0.009444436058402061,,,,
,,427,0.0345468632876873,,,,
,,428,0.04641563445329666,,,,
,,429,0.07282011210918427,,,,
,,430,0.08112338930368423,,,,
,,431,0.01024666428565979,,,,
,,432,0.028942838311195374,,,,
,,433,0.038539763540029526,,,,
,,434,0.02784106135368347,,,,
,,435,0.03852318599820137,,,,
,,436,0.02332236059010029,,,,
,,437,0.005806948058307171,,,,
,,438,0.02601558528840542,,,,
,,439,0.010222142562270164,,,,
21,,439,,0.030171021819114685,,,
21,,439,,,0.78125,0.918749988079071,0.04756154492497444
22,0.033681631088256836,440,,,,,
22,0.06048912554979324,441,,,,,
22,0.017582546919584274,442,,,,,
22,0.01700320839881897,443,,,,,
22,0.040403254330158234,444,,,,,
22,0.09881099313497543,445,,,,,
22,0.09146187454462051,446,,,,,
22,0.11902318894863129,447,,,,,
22,0.055751778185367584,448,,,,,
22,0.0007314070244319737,449,,,,,
22,0.04723357781767845,450,,,,,
22,0.03304121643304825,451,,,,,
22,0.02001546323299408,452,,,,,
22,0.00893524568527937,453,,,,,
22,0.030162308365106583,454,,,,,
22,0.01923513039946556,455,,,,,
22,0.0038289055228233337,456,,,,,
22,0.05861574038863182,457,,,,,
22,0.03269562870264053,458,,,,,
22,0.025099022313952446,459,,,,,
,,440,0.09826837480068207,,,,
,,441,1.7759194861355354e-06,,,,
,,442,0.01737246662378311,,,,
,,443,6.015340545673098e-07,,,,
,,444,0.02035118080675602,,,,
,,445,0.006333262659609318,,,,
,,446,0.008810458704829216,,,,
,,447,0.030384162440896034,,,,
,,448,0.0460398904979229,,,,
,,449,0.07466474920511246,,,,
,,450,0.08468808233737946,,,,
,,451,0.008372481912374496,,,,
,,452,0.027212759479880333,,,,
,,453,0.04007748141884804,,,,
,,454,0.0270911306142807,,,,
,,455,0.038879040628671646,,,,
,,456,0.020265281200408936,,,,
,,457,0.006041614338755608,,,,
,,458,0.02398768812417984,,,,
,,459,0.009985576383769512,,,,
22,,459,,0.029441405087709427,,,
22,,459,,,0.8062499761581421,0.949999988079071,0.044481001794338226
23,0.03896547481417656,460,,,,,
23,0.1395443081855774,461,,,,,
23,0.0017083591083064675,462,,,,,
23,0.016704272478818893,463,,,,,
23,0.006408601067960262,464,,,,,
23,0.012862366624176502,465,,,,,
23,0.008842388167977333,466,,,,,
23,0.03698056936264038,467,,,,,
23,0.001323510892689228,468,,,,,
23,0.0656571313738823,469,,,,,
23,0.0020276433788239956,470,,,,,
23,0.042693618685007095,471,,,,,
23,0.09036622941493988,472,,,,,
23,0.021493684500455856,473,,,,,
23,0.037096235901117325,474,,,,,
23,0.056424956768751144,475,,,,,
23,0.02469930797815323,476,,,,,
23,0.034383248537778854,477,,,,,
23,0.013926145620644093,478,,,,,
23,0.00471842847764492,479,,,,,
,,460,0.08997821807861328,,,,
,,461,1.5171805216596113e-06,,,,
,,462,0.015826711431145668,,,,
,,463,5.670255518452905e-07,,,,
,,464,0.02114482782781124,,,,
,,465,0.007183344569057226,,,,
,,466,0.00913490541279316,,,,
,,467,0.027652109041810036,,,,
,,468,0.03364982828497887,,,,
,,469,0.07227650284767151,,,,
,,470,0.08101572096347809,,,,
,,471,0.009954076260328293,,,,
,,472,0.030306963250041008,,,,
,,473,0.03708357736468315,,,,
,,474,0.028038593009114265,,,,
,,475,0.03494315594434738,,,,
,,476,0.02179642580449581,,,,
,,477,0.006426414009183645,,,,
,,478,0.025023004040122032,,,,
,,479,0.010037208907306194,,,,
23,,479,,0.02807367965579033,,,
23,,479,,,0.831250011920929,0.981249988079071,0.04136176407337189
24,0.033052556216716766,480,,,,,
24,0.02579822577536106,481,,,,,
24,0.0002848912263289094,482,,,,,
24,0.16144686937332153,483,,,,,
24,0.010997679084539413,484,,,,,
24,0.0547235868871212,485,,,,,
24,0.03132170811295509,486,,,,,
24,0.03385143354535103,487,,,,,
24,0.06682244688272476,488,,,,,
24,0.0019444074714556336,489,,,,,
24,0.035635631531476974,490,,,,,
24,0.0004225521406624466,491,,,,,
24,0.00010809921514010057,492,,,,,
24,0.0664728507399559,493,,,,,
24,0.0006286572897806764,494,,,,,
24,0.02133476547896862,495,,,,,
24,0.053849730640649796,496,,,,,
24,0.0003117420128546655,497,,,,,
24,0.012385807000100613,498,,,,,
24,0.000803524861112237,499,,,,,
,,480,0.08912062644958496,,,,
,,481,1.3356612953430158e-06,,,,
,,482,0.012556659057736397,,,,
,,483,6.148658258098294e-07,,,,
,,484,0.020805979147553444,,,,
,,485,0.006944187916815281,,,,
,,486,0.00869062077254057,,,,
,,487,0.023900005966424942,,,,
,,488,0.03828650340437889,,,,
,,489,0.07799714803695679,,,,
,,490,0.07836741209030151,,,,
,,491,0.010052033700048923,,,,
,,492,0.027975434437394142,,,,
,,493,0.037170059978961945,,,,
,,494,0.02499276213347912,,,,
,,495,0.03538922592997551,,,,
,,496,0.02085738256573677,,,,
,,497,0.0065378486178815365,,,,
,,498,0.02445213869214058,,,,
,,499,0.009958579204976559,,,,
24,,499,,0.027702827006578445,,,
24,,499,,,0.831250011920929,0.981249988079071,0.03909750282764435
25,0.022880395874381065,500,,,,,
25,0.019454948604106903,501,,,,,
25,0.03505033999681473,502,,,,,
25,0.030482426285743713,503,,,,,
25,0.02815893664956093,504,,,,,
25,0.029474882408976555,505,,,,,
25,0.001337208435870707,506,,,,,
25,0.043566055595874786,507,,,,,
25,0.04748351871967316,508,,,,,
25,0.03302326425909996,509,,,,,
25,0.02808150090277195,510,,,,,
25,0.0067466795444488525,511,,,,,
25,0.026256946846842766,512,,,,,
25,0.026976559311151505,513,,,,,
25,0.01666044257581234,514,,,,,
25,0.008907360024750233,515,,,,,
25,0.0331895612180233,516,,,,,
25,0.0346292108297348,517,,,,,
25,0.0006038402207195759,518,,,,,
25,0.10205625742673874,519,,,,,
,,500,0.08919069170951843,,,,
,,501,1.8124956113751978e-06,,,,
,,502,0.012095912359654903,,,,
,,503,8.1014866282203e-07,,,,
,,504,0.019084056839346886,,,,
,,505,0.0045597730204463005,,,,
,,506,0.01079654973000288,,,,
,,507,0.027720730751752853,,,,
,,508,0.04448894038796425,,,,
,,509,0.07647577673196793,,,,
,,510,0.07054086774587631,,,,
,,511,0.01000753603875637,,,,
,,512,0.026245025917887688,,,,
,,513,0.03535749018192291,,,,
,,514,0.023899288848042488,,,,
,,515,0.03729301318526268,,,,
,,516,0.01954209804534912,,,,
,,517,0.004370037000626326,,,,
,,518,0.02543007768690586,,,,
,,519,0.01206605788320303,,,,
25,,519,,0.027458328753709793,,,
25,,519,,,0.831250011920929,0.9624999761581421,0.03879443556070328
26,0.03841637447476387,520,,,,,
26,0.04734373092651367,521,,,,,
26,0.024417638778686523,522,,,,,
26,0.009297898039221764,523,,,,,
26,0.0176874790340662,524,,,,,
26,0.060615114867687225,525,,,,,
26,0.05447115749120712,526,,,,,
26,0.01282286923378706,527,,,,,
26,0.04290855675935745,528,,,,,
26,0.00013521641085390002,529,,,,,
26,0.017446743324398994,530,,,,,
26,0.032951489090919495,531,,,,,
26,0.018753573298454285,532,,,,,
26,0.11658867448568344,533,,,,,
26,0.0031966413371264935,534,,,,,
26,0.025445282459259033,535,,,,,
26,0.013236100785434246,536,,,,,
26,0.037362683564424515,537,,,,,
26,0.0005110219935886562,538,,,,,
26,0.005141891073435545,539,,,,,
,,520,0.09494556486606598,,,,
,,521,2.0861289158347063e-06,,,,
,,522,0.013196079060435295,,,,
,,523,1.0462126738275401e-06,,,,
,,524,0.02366645261645317,,,,
,,525,0.0046036383137106895,,,,
,,526,0.010299003683030605,,,,
,,527,0.027081482112407684,,,,
,,528,0.03260267525911331,,,,
,,529,0.07287530601024628,,,,
,,530,0.06543658673763275,,,,
,,531,0.009292193688452244,,,,
,,532,0.027186593040823936,,,,
,,533,0.035639308393001556,,,,
,,534,0.024484705179929733,,,,
,,535,0.03638152405619621,,,,
,,536,0.02347848191857338,,,,
,,537,0.004502279218286276,,,,
,,538,0.022443968802690506,,,,
,,539,0.011433752253651619,,,,
26,,539,,0.02697763778269291,,,
26,,539,,,0.831250011920929,0.9750000238418579,0.03704797849059105
27,0.09443675726652145,540,,,,,
27,0.04670281335711479,541,,,,,
27,0.05325597897171974,542,,,,,
27,0.053914874792099,543,,,,,
27,0.11009103059768677,544,,,,,
27,0.04480917379260063,545,,,,,
27,0.0033677276223897934,546,,,,,
27,0.00024533880059607327,547,,,,,
27,0.02616802230477333,548,,,,,
27,0.0069412910379469395,549,,,,,
27,0.02924436517059803,550,,,,,
27,0.021535295993089676,551,,,,,
27,0.07704401761293411,552,,,,,
27,0.0344829298555851,553,,,,,
27,0.010456837713718414,554,,,,,
27,0.04058647155761719,555,,,,,
27,0.011354569345712662,556,,,,,
27,0.0439358614385128,557,,,,,
27,0.07478078454732895,558,,,,,
27,0.09384144097566605,559,,,,,
,,540,0.10365058481693268,,,,
,,541,1.1121625220766873e-06,,,,
,,542,0.012469620443880558,,,,
,,543,9.371971714244864e-07,,,,
,,544,0.023607876151800156,,,,
,,545,0.005321060307323933,,,,
,,546,0.009209075011312962,,,,
,,547,0.020833846181631088,,,,
,,548,0.037178486585617065,,,,
,,549,0.07275138050317764,,,,
,,550,0.06398569047451019,,,,
,,551,0.007751183118671179,,,,
,,552,0.02532132714986801,,,,
,,553,0.0383618026971817,,,,
,,554,0.022212430834770203,,,,
,,555,0.03562069311738014,,,,
,,556,0.0228191576898098,,,,
,,557,0.005053418222814798,,,,
,,558,0.022404782474040985,,,,
,,559,0.009832534939050674,,,,
27,,559,,0.026919353753328323,,,
27,,559,,,0.8187500238418579,0.9750000238418579,0.03580111265182495
28,0.00032072103931568563,560,,,,,
28,0.04091281816363335,561,,,,,
28,0.0017566286260262132,562,,,,,
28,0.07583288103342056,563,,,,,
28,0.006158874835819006,564,,,,,
28,0.05240244045853615,565,,,,,
28,0.14290834963321686,566,,,,,
28,0.044075191020965576,567,,,,,
28,0.011693345382809639,568,,,,,
28,0.018228640779852867,569,,,,,
28,0.11020927131175995,570,,,,,
28,0.010400217957794666,571,,,,,
28,0.013644171878695488,572,,,,,
28,0.06096295267343521,573,,,,,
28,0.009848063811659813,574,,,,,
28,0.008811799809336662,575,,,,,
28,0.12016746401786804,576,,,,,
28,0.12864716351032257,577,,,,,
28,0.057187508791685104,578,,,,,
28,0.058571554720401764,579,,,,,
,,560,0.09905751794576645,,,,
,,561,4.141117187828058e-06,,,,
,,562,0.013840213418006897,,,,
,,563,3.6812616599490866e-06,,,,
,,564,0.02371387556195259,,,,
,,565,0.005781744606792927,,,,
,,566,0.009472779929637909,,,,
,,567,0.027475876733660698,,,,
,,568,0.033447541296482086,,,,
,,569,0.0748724639415741,,,,
,,570,0.06370266526937485,,,,
,,571,0.009684690274298191,,,,
,,572,0.030297448858618736,,,,
,,573,0.04054459184408188,,,,
,,574,0.026764031499624252,,,,
,,575,0.03408578410744667,,,,
,,576,0.021875692531466484,,,,
,,577,0.005334579851478338,,,,
,,578,0.021999645978212357,,,,
,,579,0.009982253424823284,,,,
28,,579,,0.027597060427069664,,,
28,,579,,,0.8062499761581421,0.956250011920929,0.03736254945397377
29,0.07307711243629456,580,,,,,
29,0.020262708887457848,581,,,,,
29,0.00267040659673512,582,,,,,
29,0.1133948415517807,583,,,,,
29,0.13048429787158966,584,,,,,
29,0.006922292057424784,585,,,,,
29,0.08466330915689468,586,,,,,
29,0.006701053585857153,587,,,,,
29,0.10583977401256561,588,,,,,
29,0.1011849120259285,589,,,,,
29,0.044677577912807465,590,,,,,
29,0.03397771343588829,591,,,,,
29,0.000564471585676074,592,,,,,
29,0.08721688389778137,593,,,,,
29,0.0008185706683434546,594,,,,,
29,0.00029406105750240386,595,,,,,
29,0.062199924141168594,596,,,,,
29,0.03327585384249687,597,,,,,
29,0.007089112885296345,598,,,,,
29,0.0394352488219738,599,,,,,
,,580,0.11043501645326614,,,,
,,581,3.1129609396884916e-06,,,,
,,582,0.011341741308569908,,,,
,,583,3.864711743517546e-06,,,,
,,584,0.02118060179054737,,,,
,,585,0.005931864958256483,,,,
,,586,0.009820898994803429,,,,
,,587,0.01672396995127201,,,,
,,588,0.031016485765576363,,,,
,,589,0.07281374931335449,,,,
,,590,0.0638437420129776,,,,
,,591,0.006908522918820381,,,,
,,592,0.02558344043791294,,,,
,,593,0.04357853904366493,,,,
,,594,0.021592894569039345,,,,
,,595,0.03597339615225792,,,,
,,596,0.020652612671256065,,,,
,,597,0.005589441861957312,,,,
,,598,0.024924729019403458,,,,
,,599,0.010415739379823208,,,,
29,,599,,0.02691671811044216,,,
29,,599,,,0.768750011920929,0.9375,0.03722523897886276
30,0.00041242994484491646,600,,,,,
30,0.11621630936861038,601,,,,,
30,0.00019772203813772649,602,,,,,
30,0.02448785863816738,603,,,,,
30,0.18270480632781982,604,,,,,
30,0.06345966458320618,605,,,,,
30,0.022032765671610832,606,,,,,
30,0.028809862211346626,607,,,,,
30,0.04024900868535042,608,,,,,
30,0.02026320807635784,609,,,,,
30,0.024796558544039726,610,,,,,
30,0.02059396728873253,611,,,,,
30,0.00736189866438508,612,,,,,
30,0.01367898564785719,613,,,,,
30,0.04459293931722641,614,,,,,
30,0.03291648253798485,615,,,,,
30,0.0004886512761004269,616,,,,,
30,0.049294907599687576,617,,,,,
30,0.010093983262777328,618,,,,,
30,0.0436752624809742,619,,,,,
,,600,0.10405836254358292,,,,
,,601,1.8653438473847928e-06,,,,
,,602,0.013426546938717365,,,,
,,603,3.376852419023635e-06,,,,
,,604,0.022040657699108124,,,,
,,605,0.00574298994615674,,,,
,,606,0.00996770802885294,,,,
,,607,0.02241930365562439,,,,
,,608,0.03313378244638443,,,,
,,609,0.07267850637435913,,,,
,,610,0.059900250285863876,,,,
,,611,0.010228789411485195,,,,
,,612,0.028629839420318604,,,,
,,613,0.03822319954633713,,,,
,,614,0.023118235170841217,,,,
,,615,0.034349024295806885,,,,
,,616,0.019711244851350784,,,,
,,617,0.005413900129497051,,,,
,,618,0.0224261824041605,,,,
,,619,0.010749706998467445,,,,
30,,619,,0.02681117318570614,,,
30,,619,,,0.8062499761581421,0.949999988079071,0.03280241787433624
31,0.01375992689281702,620,,,,,
31,0.0011343545047566295,621,,,,,
31,0.03438694775104523,622,,,,,
31,0.014417260885238647,623,,,,,
31,0.04615454375743866,624,,,,,
31,0.07200440019369125,625,,,,,
31,0.09999588876962662,626,,,,,
31,0.0016129862051457167,627,,,,,
31,0.055938638746738434,628,,,,,
31,0.031060555949807167,629,,,,,
31,0.09202897548675537,630,,,,,
31,0.00047994882334023714,631,,,,,
31,0.06014135479927063,632,,,,,
31,0.023805027827620506,633,,,,,
31,0.02289707399904728,634,,,,,
31,0.016539614647626877,635,,,,,
31,0.022783830761909485,636,,,,,
31,0.019679715856909752,637,,,,,
31,0.07145603001117706,638,,,,,
31,0.0745965912938118,639,,,,,
,,620,0.10633570700883865,,,,
,,621,1.6120254713314353e-06,,,,
,,622,0.012411174364387989,,,,
,,623,2.56518410424178e-06,,,,
,,624,0.021918172016739845,,,,
,,625,0.004488687496632338,,,,
,,626,0.009170394390821457,,,,
,,627,0.021466854959726334,,,,
,,628,0.02638879418373108,,,,
,,629,0.07505068182945251,,,,
,,630,0.06137854605913162,,,,
,,631,0.010097773745656013,,,,
,,632,0.030576370656490326,,,,
,,633,0.03728257864713669,,,,
,,634,0.02541251853108406,,,,
,,635,0.03459601476788521,,,,
,,636,0.02041761949658394,,,,
,,637,0.0044715446420013905,,,,
,,638,0.02306964062154293,,,,
,,639,0.009714661166071892,,,,
31,,639,,0.02671259641647339,,,
31,,639,,,0.824999988079071,0.9624999761581421,0.031286291778087616
32,0.0008780237403698266,640,,,,,
32,0.016741817817091942,641,,,,,
32,0.013797965832054615,642,,,,,
32,0.023481791839003563,643,,,,,
32,0.011193976737558842,644,,,,,
32,0.01027564238756895,645,,,,,
32,0.0016459745820611715,646,,,,,
32,0.028499465435743332,647,,,,,
32,0.0502474270761013,648,,,,,
32,0.04067232459783554,649,,,,,
32,0.01989707723259926,650,,,,,
32,0.14828082919120789,651,,,,,
32,0.031153324991464615,652,,,,,
32,0.005040757358074188,653,,,,,
32,0.056327808648347855,654,,,,,
32,0.00855101365596056,655,,,,,
32,0.027368459850549698,656,,,,,
32,0.010220048949122429,657,,,,,
32,0.06498295068740845,658,,,,,
32,0.0905434787273407,659,,,,,
,,640,0.10053853690624237,,,,
,,641,1.5774802477608318e-06,,,,
,,642,0.011947520077228546,,,,
,,643,2.0562818008329486e-06,,,,
,,644,0.023430589586496353,,,,
,,645,0.004915155936032534,,,,
,,646,0.008583095856010914,,,,
,,647,0.024032508954405785,,,,
,,648,0.028865832835435867,,,,
,,649,0.07831452786922455,,,,
,,650,0.06255938112735748,,,,
,,651,0.010163543745875359,,,,
,,652,0.026347756385803223,,,,
,,653,0.03741824999451637,,,,
,,654,0.020769968628883362,,,,
,,655,0.0340244360268116,,,,
,,656,0.020616313442587852,,,,
,,657,0.004426201805472374,,,,
,,658,0.02246665209531784,,,,
,,659,0.0091738635674119,,,,
32,,659,,0.026429887861013412,,,
32,,659,,,0.762499988079071,0.887499988079071,0.029911180958151817
33,0.02627352438867092,660,,,,,
33,0.0051501779817044735,661,,,,,
33,0.010527044534683228,662,,,,,
33,0.04105500504374504,663,,,,,
33,0.06273027509450912,664,,,,,
33,0.0005057347589172423,665,,,,,
33,0.03973754495382309,666,,,,,
33,0.08945799618959427,667,,,,,
33,0.011628611013293266,668,,,,,
33,0.04191604629158974,669,,,,,
33,0.0004991866298951209,670,,,,,
33,0.01600378379225731,671,,,,,
33,0.03775884956121445,672,,,,,
33,0.02363375760614872,673,,,,,
33,0.014547564089298248,674,,,,,
33,0.0018897912232205272,675,,,,,
33,0.13091188669204712,676,,,,,
33,0.00024428582401014864,677,,,,,
33,0.04858580231666565,678,,,,,
33,0.012013847008347511,679,,,,,
,,660,0.09440191835165024,,,,
,,661,8.148202823576867e-07,,,,
,,662,0.010706995613873005,,,,
,,663,1.0360050737290294e-06,,,,
,,664,0.02260848507285118,,,,
,,665,0.0038013681769371033,,,,
,,666,0.00997091643512249,,,,
,,667,0.02208806201815605,,,,
,,668,0.03220067918300629,,,,
,,669,0.07602281123399734,,,,
,,670,0.05689103901386261,,,,
,,671,0.009849184192717075,,,,
,,672,0.02866627462208271,,,,
,,673,0.03789355978369713,,,,
,,674,0.024225298315286636,,,,
,,675,0.035541389137506485,,,,
,,676,0.019687186926603317,,,,
,,677,0.0033098547719419003,,,,
,,678,0.023259500041604042,,,,
,,679,0.010640909895300865,,,,
33,,679,,0.02608836628496647,,,
33,,679,,,0.8374999761581421,0.96875,0.03065585531294346
34,0.017969481647014618,680,,,,,
34,0.07812206447124481,681,,,,,
34,0.08155670762062073,682,,,,,
34,0.06811223179101944,683,,,,,
34,0.0386798121035099,684,,,,,
34,0.010200106538832188,685,,,,,
34,0.02244643121957779,686,,,,,
34,0.06539899110794067,687,,,,,
34,0.016271160915493965,688,,,,,
34,0.019309908151626587,689,,,,,
34,0.007989606820046902,690,,,,,
34,0.031317297369241714,691,,,,,
34,0.013238958083093166,692,,,,,
34,0.0828990489244461,693,,,,,
34,0.020001234486699104,694,,,,,
34,0.08445493876934052,695,,,,,
34,0.014744565822184086,696,,,,,
34,0.029310571029782295,697,,,,,
34,0.03626631945371628,698,,,,,
34,0.00042325849062763155,699,,,,,
,,680,0.09577976912260056,,,,
,,681,1.192765694213449e-06,,,,
,,682,0.010836318135261536,,,,
,,683,1.2148171890657977e-06,,,,
,,684,0.024128476157784462,,,,
,,685,0.0034168343991041183,,,,
,,686,0.009385659359395504,,,,
,,687,0.02140229567885399,,,,
,,688,0.023575594648718834,,,,
,,689,0.08469408005475998,,,,
,,690,0.049992647022008896,,,,
,,691,0.008567641489207745,,,,
,,692,0.02190324105322361,,,,
,,693,0.03741006925702095,,,,
,,694,0.018140744417905807,,,,
,,695,0.03560704365372658,,,,
,,696,0.021675223484635353,,,,
,,697,0.003094265004619956,,,,
,,698,0.025179972872138023,,,,
,,699,0.010290934704244137,,,,
34,,699,,0.025254160165786743,,,
34,,699,,,0.8187500238418579,0.9624999761581421,0.03161873668432236
35,0.019560281187295914,700,,,,,
35,0.0057892766781151295,701,,,,,
35,0.038227614015340805,702,,,,,
35,0.000767611782066524,703,,,,,
35,0.0007906426326371729,704,,,,,
35,0.015007924288511276,705,,,,,
35,0.02094360440969467,706,,,,,
35,0.05985667183995247,707,,,,,
35,0.049189597368240356,708,,,,,
35,0.0013214657083153725,709,,,,,
35,0.05565673112869263,710,,,,,
35,0.014037691056728363,711,,,,,
35,0.02680395357310772,712,,,,,
35,0.0005063382559455931,713,,,,,
35,0.009477903135120869,714,,,,,
35,0.024172652512788773,715,,,,,
35,0.009224601089954376,716,,,,,
35,0.034598540514707565,717,,,,,
35,0.04972882568836212,718,,,,,
35,0.030634494498372078,719,,,,,
,,700,0.09295065701007843,,,,
,,701,9.780542313819751e-07,,,,
,,702,0.010609835386276245,,,,
,,703,1.4649858712800778e-06,,,,
,,704,0.02333683706820011,,,,
,,705,0.0029890909790992737,,,,
,,706,0.008657419122755527,,,,
,,707,0.021996986120939255,,,,
,,708,0.023726072162389755,,,,
,,709,0.09211452305316925,,,,
,,710,0.04434364289045334,,,,
,,711,0.009850281290709972,,,,
,,712,0.025098735466599464,,,,
,,713,0.03768933191895485,,,,
,,714,0.020997045561671257,,,,
,,715,0.0348094217479229,,,,
,,716,0.020792124792933464,,,,
,,717,0.0027626107912510633,,,,
,,718,0.026937229558825493,,,,
,,719,0.009519224986433983,,,,
35,,719,,0.025459175929427147,,,
35,,719,,,0.824999988079071,0.9624999761581421,0.028638994321227074
36,0.039081212133169174,720,,,,,
36,0.005094156600534916,721,,,,,
36,0.05970771610736847,722,,,,,
36,0.03052421472966671,723,,,,,
36,0.04673288017511368,724,,,,,
36,0.06274862587451935,725,,,,,
36,0.029995469376444817,726,,,,,
36,0.02525203675031662,727,,,,,
36,0.05262772738933563,728,,,,,
36,0.008597767911851406,729,,,,,
36,0.029807256534695625,730,,,,,
36,0.02587471716105938,731,,,,,
36,0.03352436050772667,732,,,,,
36,0.03917419910430908,733,,,,,
36,0.021290363743901253,734,,,,,
36,0.03042394295334816,735,,,,,
36,0.02877635881304741,736,,,,,
36,0.008285547606647015,737,,,,,
36,0.0066418335773050785,738,,,,,
36,0.01856817863881588,739,,,,,
,,720,0.08678083121776581,,,,
,,721,1.3282279951454257e-06,,,,
,,722,0.010666882619261742,,,,
,,723,1.826514449021488e-06,,,,
,,724,0.023447493091225624,,,,
,,725,0.002678347285836935,,,,
,,726,0.008447496220469475,,,,
,,727,0.02184535190463066,,,,
,,728,0.025437036529183388,,,,
,,729,0.09191129356622696,,,,
,,730,0.04144443944096565,,,,
,,731,0.011220996268093586,,,,
,,732,0.026247557252645493,,,,
,,733,0.03534724935889244,,,,
,,734,0.02220628783106804,,,,
,,735,0.03446298837661743,,,,
