csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.0007037144969217479,1631,5,,,,,
0.0009704463300295174,1632,5,,,,,
0.0006094466662034392,1633,5,,,,,
0.06519784033298492,1634,5,,,,,
0.09209872782230377,1635,5,,,,,
0.0505245104432106,1636,5,,,,,
0.11447659879922867,1637,5,,,,,
0.0029373334255069494,1638,5,,,,,
0.05142099782824516,1639,5,,,,,
0.08740079402923584,1640,5,,,,,
0.04236258566379547,1641,5,,,,,
0.0073485770262777805,1642,5,,,,,
0.0598815456032753,1643,5,,,,,
0.029636207967996597,1644,5,,,,,
0.025622986257076263,1645,5,,,,,
0.0044991690665483475,1646,5,,,,,
0.000491038546897471,1647,5,,,,,
0.0058632199652493,1648,5,,,,,
0.02886224538087845,1649,5,,,,,
0.030506912618875504,1650,5,,,,,
0.016810333356261253,1651,5,,,,,
0.035098060965538025,1652,5,,,,,
0.04233178496360779,1653,5,,,,,
0.03343895077705383,1654,5,,,,,
0.02124887891113758,1655,5,,,,,
0.010963574051856995,1656,5,,,,,
0.01354127749800682,1657,5,,,,,
0.02258589118719101,1658,5,,,,,
0.08662274479866028,1659,5,,,,,
0.044232334941625595,1660,5,,,,,
0.015079893171787262,1661,5,,,,,
0.10961949080228806,1662,5,,,,,
0.0004459488554857671,1663,5,,,,,
0.08796684443950653,1664,5,,,,,
0.0324116088449955,1665,5,,,,,
0.10448985546827316,1666,5,,,,,
0.09024740755558014,1667,5,,,,,
0.1041945144534111,1668,5,,,,,
0.0018744143890216947,1669,5,,,,,
0.013023351319134235,1670,5,,,,,
0.07060703635215759,1671,5,,,,,
0.012197963893413544,1672,5,,,,,
0.11504203826189041,1673,5,,,,,
0.0003941134491469711,1674,5,,,,,
0.055441588163375854,1675,5,,,,,
0.007552475668489933,1676,5,,,,,
0.10026472061872482,1677,5,,,,,
0.06794577836990356,1678,5,,,,,
0.0015021858271211386,1679,5,,,,,
0.0016268983017653227,1680,5,,,,,
0.0774359479546547,1681,5,,,,,
0.007105799857527018,1682,5,,,,,
0.06722620874643326,1683,5,,,,,
0.043618056923151016,1684,5,,,,,
0.00023310334654524922,1685,5,,,,,
0.00033726569381542504,1686,5,,,,,
0.07207678258419037,1687,5,,,,,
0.06483334302902222,1688,5,,,,,
0.06736290454864502,1689,5,,,,,
0.1066274642944336,1690,5,,,,,
0.02385508082807064,1691,5,,,,,
0.02049381099641323,1692,5,,,,,
0.01008661836385727,1693,5,,,,,
0.005374353379011154,1694,5,,,,,
0.016194935888051987,1695,5,,,,,
0.024654366075992584,1696,5,,,,,
0.08814947307109833,1697,5,,,,,
0.00489931832998991,1698,5,,,,,
0.003080731490626931,1699,5,,,,,
0.005339457653462887,1700,5,,,,,
0.08497501164674759,1701,5,,,,,
0.08982318639755249,1702,5,,,,,
0.063170425593853,1703,5,,,,,
0.036418478935956955,1704,5,,,,,
0.09238264709711075,1705,5,,,,,
0.07419763505458832,1706,5,,,,,
0.06421544402837753,1707,5,,,,,
0.12217965722084045,1708,5,,,,,
0.033597853034734726,1709,5,,,,,
0.006848426535725594,1710,5,,,,,
0.012287074699997902,1711,5,,,,,
0.07782794535160065,1712,5,,,,,
0.08690272271633148,1713,5,,,,,
0.0786403939127922,1714,5,,,,,
0.051346950232982635,1715,5,,,,,
0.043020281940698624,1716,5,,,,,
0.14439208805561066,1717,5,,,,,
0.02118219994008541,1718,5,,,,,
0.049351926892995834,1719,5,,,,,
0.029097946360707283,1720,5,,,,,
0.1159173920750618,1721,5,,,,,
0.00020168835180811584,1722,5,,,,,
0.04334088787436485,1723,5,,,,,
0.030139746144413948,1724,5,,,,,
0.018608512356877327,1725,5,,,,,
0.009417843073606491,1726,5,,,,,
0.021036481484770775,1727,5,,,,,
0.015744883567094803,1728,5,,,,,
0.04129205644130707,1729,5,,,,,
0.043731678277254105,1730,5,,,,,
0.000492544611915946,1731,5,,,,,
0.000143980432767421,1732,5,,,,,
0.026735497638583183,1733,5,,,,,
8.40316351968795e-05,1734,5,,,,,
0.068307064473629,1735,5,,,,,
0.0007567009306512773,1736,5,,,,,
0.09895842522382736,1737,5,,,,,
0.02460107021033764,1738,5,,,,,
0.0021801565308123827,1739,5,,,,,
0.06048312410712242,1740,5,,,,,
0.10325076431035995,1741,5,,,,,
0.1395554393529892,1742,5,,,,,
0.07826275378465652,1743,5,,,,,
0.021066494286060333,1744,5,,,,,
0.01937597617506981,1745,5,,,,,
0.005343699362128973,1746,5,,,,,
0.0009423570591025054,1747,5,,,,,
0.004541915841400623,1748,5,,,,,
0.0010642562992870808,1749,5,,,,,
0.09977783262729645,1750,5,,,,,
0.028291435912251472,1751,5,,,,,
0.0071589285507798195,1752,5,,,,,
0.01755927875638008,1753,5,,,,,
0.029831329360604286,1754,5,,,,,
0.03660427778959274,1755,5,,,,,
0.026386534795165062,1756,5,,,,,
0.05091333016753197,1757,5,,,,,
0.04087104648351669,1758,5,,,,,
0.008144011721014977,1759,5,,,,,
0.01623646169900894,1760,5,,,,,
0.09557770937681198,1761,5,,,,,
0.13495764136314392,1762,5,,,,,
0.1499597728252411,1763,5,,,,,
0.055135492235422134,1764,5,,,,,
0.11892816424369812,1765,5,,,,,
0.0479251965880394,1766,5,,,,,
0.019419072195887566,1767,5,,,,,
0.09527762979269028,1768,5,,,,,
0.04198987036943436,1769,5,,,,,
0.0967707708477974,1770,5,,,,,
0.012978975661098957,1771,5,,,,,
0.1638413965702057,1772,5,,,,,
0.025187524035573006,1773,5,,,,,
0.0017285468056797981,1774,5,,,,,
0.010928026400506496,1775,5,,,,,
0.012014202773571014,1776,5,,,,,
0.06724050641059875,1777,5,,,,,
0.06288675963878632,1778,5,,,,,
0.001661300309933722,1779,5,,,,,
0.13666300475597382,1780,5,,,,,
0.1375020295381546,1781,5,,,,,
0.04438835382461548,1782,5,,,,,
0.016800248995423317,1783,5,,,,,
0.05008171871304512,1784,5,,,,,
0.08097924292087555,1785,5,,,,,
0.049510013312101364,1786,5,,,,,
0.0003209734277334064,1787,5,,,,,
0.1270420104265213,1788,5,,,,,
0.021456114947795868,1789,5,,,,,
0.013802598230540752,1790,5,,,,,
0.026356225833296776,1791,5,,,,,
0.060996163636446,1792,5,,,,,
0.007646231912076473,1793,5,,,,,
0.06686317175626755,1794,5,,,,,
0.0026996552478522062,1795,5,,,,,
0.02027004398405552,1796,5,,,,,
0.08797906339168549,1797,5,,,,,
0.012434872798621655,1798,5,,,,,
0.051182106137275696,1799,5,,,,,
0.04280034825205803,1800,5,,,,,
0.0012137041194364429,1801,5,,,,,
0.10277434438467026,1802,5,,,,,
0.10390254855155945,1803,5,,,,,
0.0221825260668993,1804,5,,,,,
0.0959700495004654,1805,5,,,,,
0.010554778389632702,1806,5,,,,,
0.16156473755836487,1807,5,,,,,
0.013050202280282974,1808,5,,,,,
0.05829804390668869,1809,5,,,,,
0.28204113245010376,1810,5,,,,,
0.14559988677501678,1811,5,,,,,
0.005144644994288683,1812,5,,,,,
0.11117518693208694,1813,5,,,,,
0.007387327961623669,1814,5,,,,,
0.06629206985235214,1815,5,,,,,
0.11142020672559738,1816,5,,,,,
0.00039295348688028753,1817,5,,,,,
0.0176844522356987,1818,5,,,,,
0.07813376188278198,1819,5,,,,,
0.08275596797466278,1820,5,,,,,
0.11691812425851822,1821,5,,,,,
0.017474474385380745,1822,5,,,,,
0.007124417927116156,1823,5,,,,,
0.06585311144590378,1824,5,,,,,
0.00897206924855709,1825,5,,,,,
0.04040559381246567,1826,5,,,,,
0.04853210225701332,1827,5,,,,,
0.01762361079454422,1828,5,,,,,
0.05291363224387169,1829,5,,,,,
0.15225772559642792,1830,5,,,,,
0.02826853096485138,1831,5,,,,,
0.057267818599939346,1832,5,,,,,
0.013989499770104885,1833,5,,,,,
0.031119564548134804,1834,5,,,,,
0.05145861953496933,1835,5,,,,,
0.01687929406762123,1836,5,,,,,
0.028278348967432976,1837,5,,,,,
0.013883072882890701,1838,5,,,,,
0.15347085893154144,1839,5,,,,,
0.02419014647603035,1840,5,,,,,
0.0017832719022408128,1841,5,,,,,
0.03455888852477074,1842,5,,,,,
0.00449648592621088,1843,5,,,,,
0.03370251879096031,1844,5,,,,,
0.05456019937992096,1845,5,,,,,
0.12259107083082199,1846,5,,,,,
0.10792751610279083,1847,5,,,,,
0.04269573092460632,1848,5,,,,,
0.17070193588733673,1849,5,,,,,
0.06567060202360153,1850,5,,,,,
0.07206102460622787,1851,5,,,,,
0.004969797562807798,1852,5,,,,,
0.018103497102856636,1853,5,,,,,
0.0038519257213920355,1854,5,,,,,
0.06203508377075195,1855,5,,,,,
0.06845484673976898,1856,5,,,,,
0.04542166367173195,1857,5,,,,,
0.0007642763666808605,1858,5,,,,,
0.13722814619541168,1859,5,,,,,
0.08765556663274765,1860,5,,,,,
0.08445350080728531,1861,5,,,,,
0.020918315276503563,1862,5,,,,,
0.16577181220054626,1863,5,,,,,
0.011781143955886364,1864,5,,,,,
0.050194937735795975,1865,5,,,,,
0.061317361891269684,1866,5,,,,,
0.004963214974850416,1867,5,,,,,
0.02265547774732113,1868,5,,,,,
0.0067788707092404366,1869,5,,,,,
0.04152693226933479,1870,5,,,,,
0.1680382937192917,1871,5,,,,,
0.021866345778107643,1872,5,,,,,
0.002233642851933837,1873,5,,,,,
0.08260112255811691,1874,5,,,,,
0.039303380995988846,1875,5,,,,,
0.16942885518074036,1876,5,,,,,
0.008502518758177757,1877,5,,,,,
0.0017186027253046632,1878,5,,,,,
0.13183172047138214,1879,5,,,,,
0.0039444188587367535,1880,5,,,,,
0.056275367736816406,1881,5,,,,,
0.011871712282299995,1882,5,,,,,
0.09944712370634079,1883,5,,,,,
0.0007473258301615715,1884,5,,,,,
0.06191880628466606,1885,5,,,,,
0.07008995115756989,1886,5,,,,,
0.05935320630669594,1887,5,,,,,
0.15806801617145538,1888,5,,,,,
0.09420999884605408,1889,5,,,,,
0.0007007383974269032,1890,5,,,,,
0.0666842833161354,1891,5,,,,,
0.10980170965194702,1892,5,,,,,
0.007708874065428972,1893,5,,,,,
0.05921618267893791,1894,5,,,,,
0.04819093272089958,1895,5,,,,,
0.045975204557180405,1896,5,,,,,
0.022903261706233025,1897,5,,,,,
0.1283501833677292,1898,5,,,,,
0.08590023219585419,1899,5,,,,,
0.031850043684244156,1900,5,,,,,
0.061081159859895706,1901,5,,,,,
0.00035126000875607133,1902,5,,,,,
0.07582855224609375,1903,5,,,,,
0.03162936866283417,1904,5,,,,,
0.009748697280883789,1905,5,,,,,
0.10331325978040695,1906,5,,,,,
0.05339352786540985,1907,5,,,,,
0.00021782467956654727,1908,5,,,,,
0.11957181245088577,1909,5,,,,,
0.01613042876124382,1910,5,,,,,
0.0726834312081337,1911,5,,,,,
0.054963115602731705,1912,5,,,,,
0.036125682294368744,1913,5,,,,,
0.023134149610996246,1914,5,,,,,
0.00015379396791104227,1915,5,,,,,
0.018743058666586876,1916,5,,,,,
0.0023875010665506124,1917,5,,,,,
0.08104216307401657,1918,5,,,,,
0.06426617503166199,1919,5,,,,,
,200,,0.005154783371835947,,,,
,201,,1.4981791537138633e-05,,,,
,202,,0.05334507301449776,,,,
,203,,0.023464247584342957,,,,
,204,,6.2378885559155606e-06,,,,
,205,,0.12418787181377411,,,,
,206,,0.009603377431631088,,,,
,207,,0.0575815886259079,,,,
,208,,0.012319660745561123,,,,
,209,,0.19569183886051178,,,,
,210,,1.1801526852650568e-05,,,,
,211,,2.4220030354626942e-06,,,,
,212,,0.02407592535018921,,,,
,213,,0.039817456156015396,,,,
,214,,0.04715339466929436,,,,
,215,,0.014737127348780632,,,,
,216,,0.02558584325015545,,,,
,217,,0.053779322654008865,,,,
,218,,5.933162356086541e-06,,,,
,219,,1.0796659353218274e-06,,,,
,220,,7.07347226125421e-06,,,,
,221,,0.023802634328603745,,,,
,222,,0.008536817505955696,,,,
,223,,0.020278461277484894,,,,
,224,,0.011132708750665188,,,,
,225,,1.3177588698454201e-05,,,,
,226,,0.04988272115588188,,,,
,227,,0.02707785926759243,,,,
,228,,0.016285885125398636,,,,
,229,,5.982116817904171e-06,,,,
,230,,0.10306260734796524,,,,
,231,,0.024605290964245796,,,,
,232,,0.02977781929075718,,,,
,233,,0.04611663892865181,,,,
,234,,0.06610148400068283,,,,
,235,,0.043808463960886,,,,
,236,,0.028007280081510544,,,,
,237,,0.032803963869810104,,,,
,238,,0.03436918929219246,,,,
,239,,0.03621119633316994,,,,
,1919,5,,0.03221068158745766,,,
,1919,5,,,0.800000011920929,0.04981569945812225,0.987500011920929
0.00020265004422981292,1920,6,,,,,
0.09393060952425003,1921,6,,,,,
0.02138645388185978,1922,6,,,,,
0.013472487218677998,1923,6,,,,,
0.029306434094905853,1924,6,,,,,
0.02668086439371109,1925,6,,,,,
0.030121438205242157,1926,6,,,,,
6.92135508870706e-05,1927,6,,,,,
0.015426840633153915,1928,6,,,,,
0.0029790920671075583,1929,6,,,,,
0.10279380530118942,1930,6,,,,,
0.0929020345211029,1931,6,,,,,
0.13320007920265198,1932,6,,,,,
0.0072493236511945724,1933,6,,,,,
0.11887839436531067,1934,6,,,,,
0.0013931581052020192,1935,6,,,,,
0.11379064619541168,1936,6,,,,,
0.08240474760532379,1937,6,,,,,
0.058804161846637726,1938,6,,,,,
0.024402204900979996,1939,6,,,,,
0.00828621257096529,1940,6,,,,,
0.019254472106695175,1941,6,,,,,
0.06231990084052086,1942,6,,,,,
0.0030276894103735685,1943,6,,,,,
0.06877926737070084,1944,6,,,,,
0.0036562851164489985,1945,6,,,,,
0.03645556420087814,1946,6,,,,,
0.025583041831851006,1947,6,,,,,
0.012563422322273254,1948,6,,,,,
0.010002891533076763,1949,6,,,,,
0.03416837751865387,1950,6,,,,,
0.014938312582671642,1951,6,,,,,
0.0071864002384245396,1952,6,,,,,
0.016521288082003593,1953,6,,,,,
0.00011848512076539919,1954,6,,,,,
0.12536083161830902,1955,6,,,,,
0.06071833521127701,1956,6,,,,,
0.007569900713860989,1957,6,,,,,
0.04309481009840965,1958,6,,,,,
0.01812809333205223,1959,6,,,,,
0.14824582636356354,1960,6,,,,,
0.023126428946852684,1961,6,,,,,
0.01677175797522068,1962,6,,,,,
0.07400642335414886,1963,6,,,,,
0.028126263990998268,1964,6,,,,,
0.08301710337400436,1965,6,,,,,
0.035697080194950104,1966,6,,,,,
0.11894363909959793,1967,6,,,,,
0.05227438360452652,1968,6,,,,,
0.09609317779541016,1969,6,,,,,
0.02672283537685871,1970,6,,,,,
0.006956537254154682,1971,6,,,,,
0.01974962092936039,1972,6,,,,,
0.0022046491503715515,1973,6,,,,,
0.07073403149843216,1974,6,,,,,
0.018069550395011902,1975,6,,,,,
0.004515501670539379,1976,6,,,,,
0.021420825272798538,1977,6,,,,,
0.043672364205121994,1978,6,,,,,
0.0527394600212574,1979,6,,,,,
0.03074321150779724,1980,6,,,,,
0.014867490157485008,1981,6,,,,,
0.036453843116760254,1982,6,,,,,
0.02695891074836254,1983,6,,,,,
0.0006372729549184442,1984,6,,,,,
0.1048937514424324,1985,6,,,,,
0.006994287017732859,1986,6,,,,,
0.04904261603951454,1987,6,,,,,
0.05194905772805214,1988,6,,,,,
0.08244644850492477,1989,6,,,,,
0.006268649827688932,1990,6,,,,,
0.01075331587344408,1991,6,,,,,
0.07475964725017548,1992,6,,,,,
0.1056056097149849,1993,6,,,,,
7.702640141360462e-05,1994,6,,,,,
0.037836767733097076,1995,6,,,,,
0.10039004683494568,1996,6,,,,,
0.00020391124417074025,1997,6,,,,,
0.013371015898883343,1998,6,,,,,
0.046498388051986694,1999,6,,,,,
0.04095706343650818,2000,6,,,,,
0.03441666066646576,2001,6,,,,,
0.0018654383020475507,2002,6,,,,,
0.09018038213253021,2003,6,,,,,
0.08336442708969116,2004,6,,,,,
0.0772889107465744,2005,6,,,,,
0.052573978900909424,2006,6,,,,,
0.05131376162171364,2007,6,,,,,
0.056626129895448685,2008,6,,,,,
0.01772616244852543,2009,6,,,,,
0.043043676763772964,2010,6,,,,,
0.0677519366145134,2011,6,,,,,
0.0245960783213377,2012,6,,,,,
0.024046147242188454,2013,6,,,,,
0.00028586300322785974,2014,6,,,,,
0.17450544238090515,2015,6,,,,,
0.06251109391450882,2016,6,,,,,
0.024730389937758446,2017,6,,,,,
0.012876535765826702,2018,6,,,,,
0.027555307373404503,2019,6,,,,,
0.06555371731519699,2020,6,,,,,
0.011680759489536285,2021,6,,,,,
0.0003930875682272017,2022,6,,,,,
0.0023331879638135433,2023,6,,,,,
0.0005883016274310648,2024,6,,,,,
0.04939359799027443,2025,6,,,,,
0.06116139516234398,2026,6,,,,,
0.011908263899385929,2027,6,,,,,
0.004919487051665783,2028,6,,,,,
0.06451191008090973,2029,6,,,,,
0.024610159918665886,2030,6,,,,,
0.005013075191527605,2031,6,,,,,
0.009301534853875637,2032,6,,,,,
0.004275540355592966,2033,6,,,,,
0.0016322556184604764,2034,6,,,,,
0.015147377736866474,2035,6,,,,,
0.02766428329050541,2036,6,,,,,
0.058226875960826874,2037,6,,,,,
0.009248861111700535,2038,6,,,,,
0.042367447167634964,2039,6,,,,,
0.008213676512241364,2040,6,,,,,
0.06342246383428574,2041,6,,,,,
0.05119098350405693,2042,6,,,,,
0.015602650120854378,2043,6,,,,,
0.11328215152025223,2044,6,,,,,
0.09402565658092499,2045,6,,,,,
0.002758885035291314,2046,6,,,,,
0.04443525895476341,2047,6,,,,,
0.011925633065402508,2048,6,,,,,
0.014316554181277752,2049,6,,,,,
0.013598757795989513,2050,6,,,,,
0.00032212588121183217,2051,6,,,,,
0.05325021222233772,2052,6,,,,,
0.08072590082883835,2053,6,,,,,
0.024776924401521683,2054,6,,,,,
0.10952845215797424,2055,6,,,,,
0.013124357908964157,2056,6,,,,,
0.008422425016760826,2057,6,,,,,
0.02605794556438923,2058,6,,,,,
0.10342588275671005,2059,6,,,,,
0.05734343081712723,2060,6,,,,,
0.06693916767835617,2061,6,,,,,
0.10401177406311035,2062,6,,,,,
0.09001252800226212,2063,6,,,,,
0.058363258838653564,2064,6,,,,,
0.0006421400466933846,2065,6,,,,,
0.07513599097728729,2066,6,,,,,
0.015796473249793053,2067,6,,,,,
0.04344983771443367,2068,6,,,,,
0.0900702103972435,2069,6,,,,,
0.01038349699229002,2070,6,,,,,
0.011715971864759922,2071,6,,,,,
0.07676007598638535,2072,6,,,,,
0.008144109509885311,2073,6,,,,,
0.057842351496219635,2074,6,,,,,
0.04832205921411514,2075,6,,,,,
0.1045261099934578,2076,6,,,,,
0.024401037022471428,2077,6,,,,,
0.10955235362052917,2078,6,,,,,
0.19674146175384521,2079,6,,,,,
0.010586456395685673,2080,6,,,,,
0.03746553510427475,2081,6,,,,,
0.14982077479362488,2082,6,,,,,
0.028870148584246635,2083,6,,,,,
0.018471959978342056,2084,6,,,,,
0.07391949743032455,2085,6,,,,,
0.08345946669578552,2086,6,,,,,
0.006770034320652485,2087,6,,,,,
0.05216711014509201,2088,6,,,,,
0.03608843684196472,2089,6,,,,,
0.05801137909293175,2090,6,,,,,
0.06325989216566086,2091,6,,,,,
0.04593787342309952,2092,6,,,,,
0.04670092090964317,2093,6,,,,,
0.08459306508302689,2094,6,,,,,
0.03630718216300011,2095,6,,,,,
0.006367097608745098,2096,6,,,,,
0.0713416337966919,2097,6,,,,,
0.04015813022851944,2098,6,,,,,
0.07684645056724548,2099,6,,,,,
0.03027222491800785,2100,6,,,,,
0.009672984480857849,2101,6,,,,,
0.0034711556509137154,2102,6,,,,,
0.04941089078783989,2103,6,,,,,
0.056141819804906845,2104,6,,,,,
0.0033559249714016914,2105,6,,,,,
0.020398298278450966,2106,6,,,,,
0.06624148041009903,2107,6,,,,,
0.04503940790891647,2108,6,,,,,
0.1267969161272049,2109,6,,,,,
0.12655510008335114,2110,6,,,,,
0.0005920542171224952,2111,6,,,,,
0.12487392127513885,2112,6,,,,,
0.07756699621677399,2113,6,,,,,
0.03271796554327011,2114,6,,,,,
0.03137755021452904,2115,6,,,,,
0.025535808876156807,2116,6,,,,,
0.04022277891635895,2117,6,,,,,
0.02034926414489746,2118,6,,,,,
0.012725401669740677,2119,6,,,,,
0.0654243603348732,2120,6,,,,,
0.0753859207034111,2121,6,,,,,
0.0011546519817784429,2122,6,,,,,
0.021817579865455627,2123,6,,,,,
0.03543812036514282,2124,6,,,,,
0.039975374937057495,2125,6,,,,,
0.05908116325736046,2126,6,,,,,
0.006133865565061569,2127,6,,,,,
0.0077015915885567665,2128,6,,,,,
0.030727120116353035,2129,6,,,,,
0.09082505106925964,2130,6,,,,,
0.05916856229305267,2131,6,,,,,
0.08797560632228851,2132,6,,,,,
0.10584616661071777,2133,6,,,,,
0.000810458033811301,2134,6,,,,,
0.032439976930618286,2135,6,,,,,
0.09441512823104858,2136,6,,,,,
0.009147729724645615,2137,6,,,,,
0.0669693574309349,2138,6,,,,,
0.03833334520459175,2139,6,,,,,
0.119532510638237,2140,6,,,,,
0.004280223976820707,2141,6,,,,,
0.023350732401013374,2142,6,,,,,
0.00809470284730196,2143,6,,,,,
0.12724390625953674,2144,6,,,,,
0.0031368013005703688,2145,6,,,,,
0.033420391380786896,2146,6,,,,,
0.0002261767367599532,2147,6,,,,,
0.0007005230872891843,2148,6,,,,,
0.05609354376792908,2149,6,,,,,
0.000989418593235314,2150,6,,,,,
0.034686967730522156,2151,6,,,,,
0.10275544971227646,2152,6,,,,,
0.13038529455661774,2153,6,,,,,
0.030180975794792175,2154,6,,,,,
0.09482015669345856,2155,6,,,,,
0.02788250707089901,2156,6,,,,,
0.03668316453695297,2157,6,,,,,
0.052104122936725616,2158,6,,,,,
0.015896450728178024,2159,6,,,,,
8.04905648692511e-05,2160,6,,,,,
0.020610744133591652,2161,6,,,,,
0.0227936003357172,2162,6,,,,,
0.15965689718723297,2163,6,,,,,
0.005163052584975958,2164,6,,,,,
0.10559166222810745,2165,6,,,,,
0.15653948485851288,2166,6,,,,,
0.045151274651288986,2167,6,,,,,
0.044186390936374664,2168,6,,,,,
0.013912053778767586,2169,6,,,,,
0.00274303718470037,2170,6,,,,,
0.01839878410100937,2171,6,,,,,
0.003081956645473838,2172,6,,,,,
0.1243109256029129,2173,6,,,,,
0.002986673265695572,2174,6,,,,,
0.038502037525177,2175,6,,,,,
0.00801735371351242,2176,6,,,,,
0.028549259528517723,2177,6,,,,,
0.012797564268112183,2178,6,,,,,
0.013181817717850208,2179,6,,,,,
0.09014707803726196,2180,6,,,,,
0.05286558344960213,2181,6,,,,,
0.053279899060726166,2182,6,,,,,
0.011353031732141972,2183,6,,,,,
0.00018072292732540518,2184,6,,,,,
0.09176710247993469,2185,6,,,,,
0.10980737954378128,2186,6,,,,,
0.00014879173249937594,2187,6,,,,,
0.1403796225786209,2188,6,,,,,
0.07377031445503235,2189,6,,,,,
0.061207640916109085,2190,6,,,,,
0.028542933985590935,2191,6,,,,,
0.002748058643192053,2192,6,,,,,
0.09361857920885086,2193,6,,,,,
0.014102970249950886,2194,6,,,,,
0.09617692977190018,2195,6,,,,,
0.03918037191033363,2196,6,,,,,
0.023062607273459435,2197,6,,,,,
0.07182265818119049,2198,6,,,,,
0.06468949466943741,2199,6,,,,,
0.07548016309738159,2200,6,,,,,
0.051045145839452744,2201,6,,,,,
0.1090669333934784,2202,6,,,,,
0.025738747790455818,2203,6,,,,,
0.032324228435754776,2204,6,,,,,
0.019796043634414673,2205,6,,,,,
0.009479155763983727,2206,6,,,,,
0.03981272503733635,2207,6,,,,,
0.05176342651247978,2208,6,,,,,
0.012623200193047523,2209,6,,,,,
0.06294097751379013,2210,6,,,,,
0.024048183113336563,2211,6,,,,,
0.0023166416212916374,2212,6,,,,,
0.09772692620754242,2213,6,,,,,
0.02221534587442875,2214,6,,,,,
0.00165269011631608,2215,6,,,,,
0.03504570946097374,2216,6,,,,,
0.02453477866947651,2217,6,,,,,
0.08948631584644318,2218,6,,,,,
0.02174481190741062,2219,6,,,,,
0.05136707425117493,2220,6,,,,,
0.021492719650268555,2221,6,,,,,
0.1169341579079628,2222,6,,,,,
0.11203937232494354,2223,6,,,,,
0.049801237881183624,2224,6,,,,,
0.004465787671506405,2225,6,,,,,
0.037886280566453934,2226,6,,,,,
0.00010141298844246194,2227,6,,,,,
0.034857772290706635,2228,6,,,,,
0.0018613283755257726,2229,6,,,,,
0.012504958547651768,2230,6,,,,,
0.0026366333477199078,2231,6,,,,,
0.05180072784423828,2232,6,,,,,
0.017122576013207436,2233,6,,,,,
0.09501566737890244,2234,6,,,,,
0.03930547833442688,2235,6,,,,,
0.055023275315761566,2236,6,,,,,
0.01340150274336338,2237,6,,,,,
0.03376929461956024,2238,6,,,,,
0.01467068213969469,2239,6,,,,,
,240,,0.009330946952104568,,,,
,241,,4.292242465453455e-06,,,,
,242,,0.061568357050418854,,,,
,243,,0.028002159669995308,,,,
,244,,2.228362063760869e-06,,,,
,245,,0.11729969829320908,,,,
,246,,0.010689990594983101,,,,
,247,,0.04924682155251503,,,,
,248,,0.006977756507694721,,,,
,249,,0.1778603196144104,,,,
,250,,1.111434130507405e-06,,,,
,251,,6.633590032834036e-07,,,,
,252,,0.01594802550971508,,,,
,253,,0.04348020255565643,,,,
,254,,0.04524274170398712,,,,
,255,,0.018285464495420456,,,,
,256,,0.027555301785469055,,,,
,257,,0.0553751103579998,,,,
,258,,2.4876824227249017e-06,,,,
,259,,2.0823884483434085e-07,,,,
,260,,2.305542921021697e-06,,,,
,261,,0.023424582555890083,,,,
,262,,0.00861436314880848,,,,
,263,,0.021343693137168884,,,,
,264,,0.0292673222720623,,,,
,265,,1.5729443703094148e-06,,,,
,266,,0.034516721963882446,,,,
,267,,0.025639822706580162,,,,
,268,,0.012462088838219643,,,,
,269,,1.7347920220345259e-06,,,,
,270,,0.08234149217605591,,,,
,271,,0.024964962154626846,,,,
,272,,0.02910546027123928,,,,
,273,,0.05214551091194153,,,,
,274,,0.0647442638874054,,,,
,275,,0.05186024308204651,,,,
,276,,0.03079255297780037,,,,
,277,,0.031287964433431625,,,,
,278,,0.02854662388563156,,,,
,279,,0.02962576597929001,,,,
,2239,6,,0.031189069151878357,,,
,2239,6,,,0.753125011920929,0.04410431534051895,0.9437500238418579
0.021308887749910355,2240,7,,,,,
0.029605062678456306,2241,7,,,,,
0.014482511207461357,2242,7,,,,,
0.029980048537254333,2243,7,,,,,
0.03740817308425903,2244,7,,,,,
0.010899340733885765,2245,7,,,,,
0.07443820685148239,2246,7,,,,,
0.06912001222372055,2247,7,,,,,
0.056519318372011185,2248,7,,,,,
0.06022796779870987,2249,7,,,,,
0.006108678411692381,2250,7,,,,,
0.03146219626069069,2251,7,,,,,
0.010859198868274689,2252,7,,,,,
0.07054545730352402,2253,7,,,,,
0.015683451667428017,2254,7,,,,,
0.01189785823225975,2255,7,,,,,
0.04016726836562157,2256,7,,,,,
0.02623605541884899,2257,7,,,,,
0.027181845158338547,2258,7,,,,,
0.055343080312013626,2259,7,,,,,
0.02213461510837078,2260,7,,,,,
0.026598069816827774,2261,7,,,,,
0.06052807718515396,2262,7,,,,,
0.0030454066582024097,2263,7,,,,,
0.08314824849367142,2264,7,,,,,
0.011602272279560566,2265,7,,,,,
0.012656871229410172,2266,7,,,,,
0.00016011091065593064,2267,7,,,,,
0.00924178957939148,2268,7,,,,,
0.050436876714229584,2269,7,,,,,
0.0008154418901540339,2270,7,,,,,
0.012949422001838684,2271,7,,,,,
0.06789873540401459,2272,7,,,,,
0.06852391362190247,2273,7,,,,,
0.008600377477705479,2274,7,,,,,
0.07053348422050476,2275,7,,,,,
0.04602473974227905,2276,7,,,,,
0.035743821412324905,2277,7,,,,,
0.04642445966601372,2278,7,,,,,
0.07817406207323074,2279,7,,,,,
