csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
12,0.5525782108306885,666,,,,,
12,0.562361478805542,667,,,,,
12,0.5453587770462036,668,,,,,
12,0.5792403817176819,669,,,,,
12,0.5457390546798706,670,,,,,
12,0.5571160316467285,671,,,,,
12,0.5626665949821472,672,,,,,
12,0.5608906745910645,673,,,,,
12,0.5767279863357544,674,,,,,
12,0.5527797341346741,675,,,,,
,,84,0.5355563163757324,,,,
,,85,0.5420585870742798,,,,
,,86,0.5398061275482178,,,,
,,87,0.5453561544418335,,,,
,,88,0.5345585942268372,,,,
,,89,0.5375757217407227,,,,
,,90,0.548758864402771,,,,
12,,675,,0.5398908853530884,,,
12,,675,,,1.0,0.0,0.5597012042999268
13,0.5575311779975891,676,,,,,
13,0.5471792221069336,677,,,,,
13,0.5784787535667419,678,,,,,
13,0.5518903136253357,679,,,,,
13,0.5611247420310974,680,,,,,
13,0.5635266304016113,681,,,,,
13,0.5533943176269531,682,,,,,
13,0.5685855746269226,683,,,,,
13,0.5734326243400574,684,,,,,
13,0.5698357820510864,685,,,,,
13,0.5454161763191223,686,,,,,
13,0.5450984239578247,687,,,,,
13,0.5467278957366943,688,,,,,
13,0.5536879897117615,689,,,,,
13,0.5559317469596863,690,,,,,
13,0.5589067935943604,691,,,,,
13,0.5897058248519897,692,,,,,
13,0.5518577694892883,693,,,,,
13,0.5489379167556763,694,,,,,
13,0.5573054552078247,695,,,,,
13,0.5537431240081787,696,,,,,
13,0.5489581823348999,697,,,,,
13,0.5632137656211853,698,,,,,
13,0.5666617751121521,699,,,,,
13,0.550567090511322,700,,,,,
13,0.5640910863876343,701,,,,,
13,0.5446817874908447,702,,,,,
13,0.5694471001625061,703,,,,,
13,0.5549971461296082,704,,,,,
13,0.5621477365493774,705,,,,,
13,0.5546149611473083,706,,,,,
13,0.562182605266571,707,,,,,
13,0.5486944317817688,708,,,,,
13,0.5564914345741272,709,,,,,
13,0.548382043838501,710,,,,,
13,0.5565621256828308,711,,,,,
13,0.5491572618484497,712,,,,,
13,0.5476775169372559,713,,,,,
13,0.5473566651344299,714,,,,,
13,0.5491470098495483,715,,,,,
13,0.5594697594642639,716,,,,,
13,0.5453077554702759,717,,,,,
13,0.5397021770477295,718,,,,,
13,0.553339421749115,719,,,,,
13,0.5468963980674744,720,,,,,
13,0.554977297782898,721,,,,,
13,0.5569830536842346,722,,,,,
13,0.5487937331199646,723,,,,,
13,0.5680891275405884,724,,,,,
13,0.5469229817390442,725,,,,,
13,0.5609990358352661,726,,,,,
13,0.5578867197036743,727,,,,,
,,91,0.5310537815093994,,,,
,,92,0.5369910597801208,,,,
,,93,0.5339402556419373,,,,
,,94,0.5413872003555298,,,,
,,95,0.5305566191673279,,,,
,,96,0.5328561067581177,,,,
,,97,0.5432144403457642,,,,
13,,727,,0.5351372957229614,,,
13,,727,,,1.0,0.0,0.5560640096664429
14,0.5456365346908569,728,,,,,
14,0.5482853651046753,729,,,,,
14,0.5654762983322144,730,,,,,
14,0.546062171459198,731,,,,,
14,0.5463622808456421,732,,,,,
14,0.5526432394981384,733,,,,,
14,0.5519263744354248,734,,,,,
14,0.5529125332832336,735,,,,,
14,0.5628042817115784,736,,,,,
14,0.5648621916770935,737,,,,,
14,0.5455737113952637,738,,,,,
14,0.5622212290763855,739,,,,,
14,0.5499238967895508,740,,,,,
14,0.5642368793487549,741,,,,,
14,0.5649511814117432,742,,,,,
14,0.5539132952690125,743,,,,,
14,0.5534908771514893,744,,,,,
14,0.5497048497200012,745,,,,,
14,0.5478492975234985,746,,,,,
14,0.5470330119132996,747,,,,,
14,0.541573703289032,748,,,,,
14,0.5472183227539062,749,,,,,
14,0.5568431615829468,750,,,,,
14,0.556450605392456,751,,,,,
14,0.5440952777862549,752,,,,,
14,0.5668614506721497,753,,,,,
14,0.570832371711731,754,,,,,
14,0.5547382831573486,755,,,,,
14,0.5496411323547363,756,,,,,
14,0.5464845895767212,757,,,,,
14,0.5512394309043884,758,,,,,
14,0.5519171357154846,759,,,,,
14,0.5423163771629333,760,,,,,
14,0.5492842197418213,761,,,,,
14,0.5509566068649292,762,,,,,
14,0.5635970234870911,763,,,,,
14,0.5514674186706543,764,,,,,
14,0.5349984169006348,765,,,,,
14,0.5419771671295166,766,,,,,
14,0.547761082649231,767,,,,,
14,0.5680368542671204,768,,,,,
14,0.5610109567642212,769,,,,,
14,0.5370766520500183,770,,,,,
14,0.5403218269348145,771,,,,,
14,0.5477205514907837,772,,,,,
14,0.5530101656913757,773,,,,,
14,0.5480223894119263,774,,,,,
14,0.5556232333183289,775,,,,,
14,0.5493021011352539,776,,,,,
14,0.549508810043335,777,,,,,
14,0.5372691750526428,778,,,,,
14,0.5642651915550232,779,,,,,
,,98,0.528690755367279,,,,
,,99,0.5321520566940308,,,,
,,100,0.5322102904319763,,,,
,,101,0.5364384651184082,,,,
,,102,0.5293052196502686,,,,
,,103,0.5285323858261108,,,,
,,104,0.5409867167472839,,,,
14,,779,,0.5319726467132568,,,
14,,779,,,1.0,0.0,0.5518847107887268
15,0.5409373044967651,780,,,,,
15,0.5785150527954102,781,,,,,
15,0.5407516956329346,782,,,,,
15,0.550876796245575,783,,,,,
15,0.5681549310684204,784,,,,,
15,0.5462064743041992,785,,,,,
15,0.5494827032089233,786,,,,,
15,0.5455282926559448,787,,,,,
15,0.542701005935669,788,,,,,
15,0.5575909614562988,789,,,,,
15,0.5413689017295837,790,,,,,
15,0.5194922089576721,791,,,,,
15,0.5418866872787476,792,,,,,
15,0.5681405067443848,793,,,,,
15,0.5430247783660889,794,,,,,
15,0.5489140748977661,795,,,,,
15,0.5540404915809631,796,,,,,
15,0.5317882895469666,797,,,,,
15,0.5350168943405151,798,,,,,
15,0.5286797285079956,799,,,,,
15,0.5473019480705261,800,,,,,
15,0.5324227809906006,801,,,,,
15,0.5459915399551392,802,,,,,
15,0.5285533666610718,803,,,,,
15,0.5700050592422485,804,,,,,
15,0.5415382981300354,805,,,,,
15,0.5477777719497681,806,,,,,
15,0.5470048189163208,807,,,,,
15,0.5452682375907898,808,,,,,
15,0.5423021912574768,809,,,,,
15,0.5454009771347046,810,,,,,
15,0.5325174927711487,811,,,,,
15,0.5475122332572937,812,,,,,
15,0.5552324056625366,813,,,,,
15,0.5582402348518372,814,,,,,
15,0.5375609993934631,815,,,,,
15,0.5492095351219177,816,,,,,
15,0.5558350086212158,817,,,,,
15,0.5594348907470703,818,,,,,
15,0.5456904172897339,819,,,,,
15,0.5520948171615601,820,,,,,
15,0.5403207540512085,821,,,,,
15,0.5408079028129578,822,,,,,
15,0.5391896963119507,823,,,,,
15,0.5487557649612427,824,,,,,
15,0.5512149333953857,825,,,,,
15,0.5520904064178467,826,,,,,
15,0.5559560656547546,827,,,,,
15,0.5365862250328064,828,,,,,
15,0.5467571020126343,829,,,,,
15,0.5503067970275879,830,,,,,
15,0.5741208791732788,831,,,,,
,,105,0.5250899195671082,,,,
,,106,0.5280066728591919,,,,
,,107,0.528890073299408,,,,
,,108,0.5309548377990723,,,,
,,109,0.5220124125480652,,,,
,,110,0.5226567387580872,,,,
,,111,0.5373234748840332,,,,
15,,831,,0.5271188020706177,,,
15,,831,,,1.0,0.0,0.54683917760849
16,0.5503785610198975,832,,,,,
16,0.5526495575904846,833,,,,,
16,0.552278459072113,834,,,,,
16,0.5451493859291077,835,,,,,
16,0.5405120849609375,836,,,,,
16,0.5273821353912354,837,,,,,
16,0.548653781414032,838,,,,,
16,0.5482631921768188,839,,,,,
16,0.5383660793304443,840,,,,,
16,0.540249228477478,841,,,,,
16,0.5696983337402344,842,,,,,
16,0.5320048928260803,843,,,,,
16,0.5456397533416748,844,,,,,
16,0.5443469882011414,845,,,,,
16,0.5449376702308655,846,,,,,
16,0.5543062090873718,847,,,,,
16,0.5404045581817627,848,,,,,
16,0.5445300936698914,849,,,,,
16,0.5257142186164856,850,,,,,
16,0.5502868294715881,851,,,,,
16,0.5503678321838379,852,,,,,
16,0.5451034903526306,853,,,,,
16,0.5389708876609802,854,,,,,
16,0.5423015356063843,855,,,,,
16,0.5542200803756714,856,,,,,
16,0.528384268283844,857,,,,,
16,0.5534834861755371,858,,,,,
16,0.5428003072738647,859,,,,,
16,0.5370328426361084,860,,,,,
16,0.5436503291130066,861,,,,,
16,0.5464914441108704,862,,,,,
16,0.5477848649024963,863,,,,,
16,0.5368404984474182,864,,,,,
16,0.5358061790466309,865,,,,,
16,0.5408997535705566,866,,,,,
16,0.5430010557174683,867,,,,,
16,0.5321205854415894,868,,,,,
16,0.531892716884613,869,,,,,
16,0.5337910652160645,870,,,,,
16,0.5365068316459656,871,,,,,
16,0.5383716821670532,872,,,,,
16,0.5529893040657043,873,,,,,
16,0.5276426076889038,874,,,,,
16,0.5417400002479553,875,,,,,
16,0.538923978805542,876,,,,,
16,0.5338642001152039,877,,,,,
16,0.544388473033905,878,,,,,
16,0.5311065316200256,879,,,,,
16,0.5345055460929871,880,,,,,
16,0.5405046939849854,881,,,,,
16,0.531563401222229,882,,,,,
16,0.5297049283981323,883,,,,,
,,112,0.5249922275543213,,,,
,,113,0.5279538631439209,,,,
,,114,0.5296890139579773,,,,
,,115,0.5298949480056763,,,,
,,116,0.5173800587654114,,,,
,,117,0.5204994082450867,,,,
,,118,0.5412942171096802,,,,
16,,883,,0.5263164043426514,,,
16,,883,,,1.0,0.0,0.5417605042457581
17,0.5403310060501099,884,,,,,
17,0.5367462635040283,885,,,,,
17,0.5391467809677124,886,,,,,
17,0.5380154848098755,887,,,,,
17,0.55277419090271,888,,,,,
17,0.5245732069015503,889,,,,,
17,0.5298077464103699,890,,,,,
17,0.5499653220176697,891,,,,,
17,0.5492659211158752,892,,,,,
17,0.5163792371749878,893,,,,,
17,0.5413728356361389,894,,,,,
17,0.5521647930145264,895,,,,,
17,0.5485536456108093,896,,,,,
17,0.5335164666175842,897,,,,,
17,0.538088321685791,898,,,,,
17,0.5459886193275452,899,,,,,
17,0.5430566072463989,900,,,,,
17,0.5515546202659607,901,,,,,
17,0.5204590559005737,902,,,,,
17,0.530234694480896,903,,,,,
17,0.5308176279067993,904,,,,,
17,0.5394617915153503,905,,,,,
17,0.5415512323379517,906,,,,,
17,0.5456876754760742,907,,,,,
17,0.5409770011901855,908,,,,,
17,0.5386931896209717,909,,,,,
17,0.5386629700660706,910,,,,,
17,0.548222005367279,911,,,,,
17,0.5374085903167725,912,,,,,
17,0.5336012840270996,913,,,,,
17,0.5478541851043701,914,,,,,
17,0.544450581073761,915,,,,,
17,0.5248561501502991,916,,,,,
17,0.5404075384140015,917,,,,,
17,0.5437880754470825,918,,,,,
17,0.5369143486022949,919,,,,,
17,0.5280880331993103,920,,,,,
17,0.5460138916969299,921,,,,,
17,0.5288748741149902,922,,,,,
17,0.5402717590332031,923,,,,,
17,0.5467251539230347,924,,,,,
17,0.5400546193122864,925,,,,,
17,0.555438220500946,926,,,,,
17,0.5436868071556091,927,,,,,
17,0.5493086576461792,928,,,,,
17,0.5333187580108643,929,,,,,
17,0.544528603553772,930,,,,,
17,0.534609317779541,931,,,,,
17,0.533919632434845,932,,,,,
17,0.5339080095291138,933,,,,,
17,0.5196691155433655,934,,,,,
17,0.570292055606842,935,,,,,
,,119,0.5239222049713135,,,,
,,120,0.5255549550056458,,,,
,,121,0.5253086686134338,,,,
,,122,0.5249991416931152,,,,
,,123,0.5134235620498657,,,,
,,124,0.5175865888595581,,,,
,,125,0.5314255952835083,,,,
17,,935,,0.5225396752357483,,,
17,,935,,,1.0,0.0,0.5392456650733948
18,0.5346540808677673,936,,,,,
18,0.5345647931098938,937,,,,,
18,0.5185579657554626,938,,,,,
18,0.5249340534210205,939,,,,,
18,0.5439555048942566,940,,,,,
18,0.5479140281677246,941,,,,,
18,0.5429754853248596,942,,,,,
18,0.5531734824180603,943,,,,,
18,0.5255475640296936,944,,,,,
18,0.5375036001205444,945,,,,,
18,0.5340122580528259,946,,,,,
18,0.5439485311508179,947,,,,,
18,0.5377897620201111,948,,,,,
18,0.5284181833267212,949,,,,,
18,0.5341852903366089,950,,,,,
18,0.5334153771400452,951,,,,,
18,0.5330618619918823,952,,,,,
18,0.5247094631195068,953,,,,,
18,0.5264557600021362,954,,,,,
18,0.5340043902397156,955,,,,,
18,0.5446151494979858,956,,,,,
18,0.5521025657653809,957,,,,,
18,0.5389184355735779,958,,,,,
18,0.5212000608444214,959,,,,,
18,0.5356273651123047,960,,,,,
18,0.5293172001838684,961,,,,,
18,0.5128331184387207,962,,,,,
18,0.5343575477600098,963,,,,,
18,0.5401031970977783,964,,,,,
18,0.5213731527328491,965,,,,,
18,0.5309984087944031,966,,,,,
18,0.5308626890182495,967,,,,,
18,0.5327210426330566,968,,,,,
18,0.525330126285553,969,,,,,
18,0.5260813236236572,970,,,,,
18,0.523459255695343,971,,,,,
18,0.5343478918075562,972,,,,,
18,0.5495237708091736,973,,,,,
18,0.543174684047699,974,,,,,
18,0.5437779426574707,975,,,,,
18,0.5422747135162354,976,,,,,
18,0.5335190296173096,977,,,,,
18,0.5421768426895142,978,,,,,
18,0.5360085964202881,979,,,,,
18,0.5301868915557861,980,,,,,
18,0.536725640296936,981,,,,,
18,0.529175341129303,982,,,,,
18,0.5282565355300903,983,,,,,
18,0.5296576619148254,984,,,,,
18,0.5348480343818665,985,,,,,
18,0.538573145866394,986,,,,,
18,0.5199612975120544,987,,,,,
,,126,0.5193514227867126,,,,
,,127,0.5185006856918335,,,,
,,128,0.5218873620033264,,,,
,,129,0.5240336060523987,,,,
,,130,0.510014533996582,,,,
,,131,0.5126346349716187,,,,
,,132,0.5285590291023254,,,,
18,,987,,0.5185695290565491,,,
18,,987,,,1.0,0.0,0.5341638326644897
19,0.5370375514030457,988,,,,,
19,0.5462955832481384,989,,,,,
19,0.529899537563324,990,,,,,
19,0.5222302675247192,991,,,,,
19,0.5250009894371033,992,,,,,
19,0.5324552059173584,993,,,,,
19,0.5249997973442078,994,,,,,
19,0.5229390263557434,995,,,,,
19,0.5391425490379333,996,,,,,
19,0.5262789130210876,997,,,,,
19,0.5521079301834106,998,,,,,
19,0.5219095349311829,999,,,,,
19,0.5365597009658813,1000,,,,,
19,0.5440820455551147,1001,,,,,
19,0.5332201719284058,1002,,,,,
19,0.5269668102264404,1003,,,,,
19,0.5243704319000244,1004,,,,,
19,0.530179500579834,1005,,,,,
19,0.5299908518791199,1006,,,,,
19,0.5339515209197998,1007,,,,,
19,0.5281094908714294,1008,,,,,
19,0.5251379013061523,1009,,,,,
19,0.5224564075469971,1010,,,,,
19,0.5263373851776123,1011,,,,,
19,0.5372276902198792,1012,,,,,
19,0.5364854335784912,1013,,,,,
19,0.5431628823280334,1014,,,,,
19,0.5294653177261353,1015,,,,,
19,0.5273294448852539,1016,,,,,
19,0.5426494479179382,1017,,,,,
19,0.5174294710159302,1018,,,,,
19,0.5256377458572388,1019,,,,,
19,0.527244508266449,1020,,,,,
19,0.5252783894538879,1021,,,,,
19,0.5386620759963989,1022,,,,,
19,0.5338300466537476,1023,,,,,
19,0.5396867990493774,1024,,,,,
19,0.5266653299331665,1025,,,,,
19,0.5129105448722839,1026,,,,,
19,0.5302176475524902,1027,,,,,
19,0.5473936796188354,1028,,,,,
19,0.525200605392456,1029,,,,,
19,0.5256930589675903,1030,,,,,
19,0.5418100953102112,1031,,,,,
19,0.5121254324913025,1032,,,,,
19,0.5151613354682922,1033,,,,,
19,0.5298172235488892,1034,,,,,
19,0.5316227078437805,1035,,,,,
19,0.5235044956207275,1036,,,,,
19,0.5586209297180176,1037,,,,,
19,0.5168132781982422,1038,,,,,
19,0.5083708763122559,1039,,,,,
,,133,0.5179635882377625,,,,
,,134,0.5128262042999268,,,,
,,135,0.5183496475219727,,,,
,,136,0.5183439254760742,,,,
,,137,0.5094956159591675,,,,
,,138,0.5115575194358826,,,,
,,139,0.5214732885360718,,,,
19,,1039,,0.5152727961540222,,,
19,,1039,,,1.0,0.0,0.5305443406105042
20,0.5212268233299255,1040,,,,,
20,0.5190003514289856,1041,,,,,
20,0.5340328216552734,1042,,,,,
20,0.5203284621238708,1043,,,,,
20,0.5384388566017151,1044,,,,,
20,0.5305591821670532,1045,,,,,
20,0.5335232019424438,1046,,,,,
20,0.5245760679244995,1047,,,,,
20,0.5225107669830322,1048,,,,,
20,0.5131686925888062,1049,,,,,
20,0.5213698148727417,1050,,,,,
20,0.5307092070579529,1051,,,,,
20,0.52652907371521,1052,,,,,
20,0.5326486229896545,1053,,,,,
20,0.5314549207687378,1054,,,,,
20,0.5420102477073669,1055,,,,,
20,0.5382010340690613,1056,,,,,
20,0.5331341624259949,1057,,,,,
20,0.5236400365829468,1058,,,,,
20,0.5090242624282837,1059,,,,,
20,0.5233926177024841,1060,,,,,
20,0.5232270359992981,1061,,,,,
20,0.5191304087638855,1062,,,,,
20,0.5171818733215332,1063,,,,,
20,0.5393790006637573,1064,,,,,
20,0.5152205228805542,1065,,,,,
20,0.5377007126808167,1066,,,,,
20,0.5137775540351868,1067,,,,,
20,0.5095125436782837,1068,,,,,
20,0.5303481817245483,1069,,,,,
20,0.5302973389625549,1070,,,,,
20,0.5369253754615784,1071,,,,,
20,0.5275991559028625,1072,,,,,
20,0.5340176224708557,1073,,,,,
20,0.5173810720443726,1074,,,,,
20,0.5280239582061768,1075,,,,,
20,0.5293959379196167,1076,,,,,
20,0.5214344263076782,1077,,,,,
20,0.5295145511627197,1078,,,,,
20,0.533868134021759,1079,,,,,
20,0.5280340313911438,1080,,,,,
20,0.530757486820221,1081,,,,,
20,0.5223567485809326,1082,,,,,
20,0.5359638333320618,1083,,,,,
20,0.5322942733764648,1084,,,,,
20,0.5266448259353638,1085,,,,,
20,0.5315554141998291,1086,,,,,
20,0.5314866900444031,1087,,,,,
20,0.528539776802063,1088,,,,,
20,0.5157929062843323,1089,,,,,
20,0.5340861678123474,1090,,,,,
20,0.4945288896560669,1091,,,,,
,,140,0.5155435800552368,,,,
,,141,0.5093234181404114,,,,
,,142,0.5152443051338196,,,,
,,143,0.5169563889503479,,,,
,,144,0.5075803995132446,,,,
,,145,0.5075249075889587,,,,
,,146,0.5242242813110352,,,,
20,,1091,,0.5129669308662415,,,
20,,1091,,,1.0,0.0,0.5269182324409485
21,0.5230558514595032,1092,,,,,
21,0.5318002104759216,1093,,,,,
21,0.5187658667564392,1094,,,,,
21,0.5234583616256714,1095,,,,,
21,0.5217123627662659,1096,,,,,
21,0.5329182147979736,1097,,,,,
21,0.5125768184661865,1098,,,,,
21,0.5150724649429321,1099,,,,,
21,0.5300185680389404,1100,,,,,
21,0.5144760608673096,1101,,,,,
21,0.5189431309700012,1102,,,,,
21,0.5418797731399536,1103,,,,,
21,0.53809654712677,1104,,,,,
21,0.5366722345352173,1105,,,,,
21,0.5384414792060852,1106,,,,,
21,0.5286115407943726,1107,,,,,
21,0.5213380455970764,1108,,,,,
21,0.524743378162384,1109,,,,,
21,0.5299955606460571,1110,,,,,
21,0.5275626182556152,1111,,,,,
21,0.5416565537452698,1112,,,,,
21,0.5137869119644165,1113,,,,,
21,0.5242184996604919,1114,,,,,
21,0.5136330723762512,1115,,,,,
21,0.5203043222427368,1116,,,,,
21,0.5315362215042114,1117,,,,,
21,0.5318744778633118,1118,,,,,
21,0.5132899880409241,1119,,,,,
21,0.5296774506568909,1120,,,,,
21,0.5341385006904602,1121,,,,,
21,0.5403653979301453,1122,,,,,
21,0.5219060778617859,1123,,,,,
21,0.5296998023986816,1124,,,,,
21,0.5279534459114075,1125,,,,,
21,0.5323873162269592,1126,,,,,
21,0.5079648494720459,1127,,,,,
21,0.5253320932388306,1128,,,,,
21,0.517101526260376,1129,,,,,
21,0.5245863199234009,1130,,,,,
21,0.5222848057746887,1131,,,,,
21,0.5271275639533997,1132,,,,,
21,0.5167847871780396,1133,,,,,
21,0.5205774307250977,1134,,,,,
21,0.5164952874183655,1135,,,,,
21,0.5253996849060059,1136,,,,,
21,0.522601306438446,1137,,,,,
21,0.5342291593551636,1138,,,,,
21,0.5309727191925049,1139,,,,,
21,0.533551037311554,1140,,,,,
21,0.5205013751983643,1141,,,,,
21,0.5110070705413818,1142,,,,,
21,0.5081405639648438,1143,,,,,
,,147,0.5113786458969116,,,,
,,148,0.5058237314224243,,,,
,,149,0.5108180642127991,,,,
,,150,0.5124624967575073,,,,
,,151,0.5021330714225769,,,,
,,152,0.5050697922706604,,,,
,,153,0.5143981575965881,,,,
21,,1143,,0.5084438323974609,,,
21,,1143,,,1.0,0.0,0.5252706408500671
22,0.5206769704818726,1144,,,,,
22,0.5223764777183533,1145,,,,,
22,0.5218006372451782,1146,,,,,
22,0.5132508277893066,1147,,,,,
22,0.5187366604804993,1148,,,,,
22,0.5287418365478516,1149,,,,,
22,0.5108504891395569,1150,,,,,
22,0.5104991793632507,1151,,,,,
22,0.516167163848877,1152,,,,,
22,0.5161615610122681,1153,,,,,
22,0.5179142951965332,1154,,,,,
22,0.5241076946258545,1155,,,,,
22,0.527285099029541,1156,,,,,
22,0.5342653393745422,1157,,,,,
22,0.5381076335906982,1158,,,,,
22,0.5188455581665039,1159,,,,,
22,0.5354055166244507,1160,,,,,
22,0.5100802779197693,1161,,,,,
22,0.5324520468711853,1162,,,,,
22,0.5245887637138367,1163,,,,,
22,0.511273980140686,1164,,,,,
22,0.5166341066360474,1165,,,,,
22,0.5248075127601624,1166,,,,,
22,0.5165694952011108,1167,,,,,
22,0.5212628841400146,1168,,,,,
22,0.5160512924194336,1169,,,,,
22,0.5209880471229553,1170,,,,,
22,0.5155714750289917,1171,,,,,
22,0.5122913718223572,1172,,,,,
22,0.519209086894989,1173,,,,,
22,0.5262324810028076,1174,,,,,
22,0.5073282718658447,1175,,,,,
22,0.5032663941383362,1176,,,,,
22,0.5393413305282593,1177,,,,,
22,0.5237857699394226,1178,,,,,
22,0.54332035779953,1179,,,,,
22,0.5008419156074524,1180,,,,,
22,0.525053858757019,1181,,,,,
22,0.5195366740226746,1182,,,,,
22,0.5280851125717163,1183,,,,,
22,0.5135822296142578,1184,,,,,
22,0.5167173147201538,1185,,,,,
22,0.5083339810371399,1186,,,,,
22,0.5148460268974304,1187,,,,,
22,0.5085293054580688,1188,,,,,
22,0.5250737071037292,1189,,,,,
22,0.5289518237113953,1190,,,,,
22,0.5133405327796936,1191,,,,,
22,0.5407789349555969,1192,,,,,
22,0.5210753083229065,1193,,,,,
22,0.5304126739501953,1194,,,,,
22,0.5061803460121155,1195,,,,,
,,154,0.5088852643966675,,,,
,,155,0.5039188861846924,,,,
,,156,0.5088833570480347,,,,
,,157,0.5115735530853271,,,,
,,158,0.504253625869751,,,,
,,159,0.50321364402771,,,,
,,160,0.5132898092269897,,,,
22,,1195,,0.5072882175445557,,,
22,,1195,,,1.0,0.0,0.520623505115509
23,0.5233383774757385,1196,,,,,
23,0.5142899751663208,1197,,,,,
23,0.5191043615341187,1198,,,,,
23,0.5133147239685059,1199,,,,,
23,0.5205469131469727,1200,,,,,
23,0.5040910243988037,1201,,,,,
23,0.5255676507949829,1202,,,,,
23,0.514579176902771,1203,,,,,
23,0.5044652223587036,1204,,,,,
23,0.5129660367965698,1205,,,,,
23,0.5290805101394653,1206,,,,,
23,0.5177210569381714,1207,,,,,
23,0.518338680267334,1208,,,,,
23,0.5279843807220459,1209,,,,,
23,0.5186378359794617,1210,,,,,
23,0.5307154059410095,1211,,,,,
23,0.5351138114929199,1212,,,,,
23,0.5179325938224792,1213,,,,,
23,0.5245859026908875,1214,,,,,
23,0.5110790133476257,1215,,,,,
23,0.5245906710624695,1216,,,,,
23,0.5196232199668884,1217,,,,,
23,0.5122382640838623,1218,,,,,
23,0.5075170993804932,1219,,,,,
23,0.5189129114151001,1220,,,,,
23,0.5104330778121948,1221,,,,,
23,0.5234938859939575,1222,,,,,
23,0.519542396068573,1223,,,,,
23,0.5121057629585266,1224,,,,,
23,0.518814206123352,1225,,,,,
23,0.5260929465293884,1226,,,,,
23,0.5189647078514099,1227,,,,,
23,0.5196998119354248,1228,,,,,
23,0.5180954933166504,1229,,,,,
23,0.5266532897949219,1230,,,,,
23,0.5117811560630798,1231,,,,,
23,0.517479419708252,1232,,,,,
23,0.5183714032173157,1233,,,,,
23,0.5163592100143433,1234,,,,,
23,0.5012670755386353,1235,,,,,
23,0.5163766145706177,1236,,,,,
23,0.5129805207252502,1237,,,,,
23,0.5148634910583496,1238,,,,,
23,0.5132710933685303,1239,,,,,
23,0.5251331925392151,1240,,,,,
23,0.525680422782898,1241,,,,,
23,0.49998804926872253,1242,,,,,
23,0.5178875923156738,1243,,,,,
23,0.5006244778633118,1244,,,,,
23,0.5283899307250977,1245,,,,,
23,0.5239259004592896,1246,,,,,
23,0.504228413105011,1247,,,,,
,,161,0.5067400336265564,,,,
,,162,0.4966113567352295,,,,
,,163,0.5071981549263,,,,
,,164,0.5101163387298584,,,,
,,165,0.5013636946678162,,,,
,,166,0.5004200339317322,,,,
,,167,0.5173793435096741,,,,
23,,1247,,0.5047906041145325,,,
23,,1247,,,1.0,0.0,0.517671525478363
24,0.5073487758636475,1248,,,,,
24,0.5190306901931763,1249,,,,,
24,0.5158363580703735,1250,,,,,
24,0.4990084171295166,1251,,,,,
24,0.5172191858291626,1252,,,,,
24,0.5061739087104797,1253,,,,,
24,0.5174391269683838,1254,,,,,
24,0.5239980220794678,1255,,,,,
24,0.5205487012863159,1256,,,,,
24,0.5253375768661499,1257,,,,,
24,0.5087828636169434,1258,,,,,
24,0.5134156346321106,1259,,,,,
24,0.5265290141105652,1260,,,,,
24,0.5120289325714111,1261,,,,,
24,0.5257531404495239,1262,,,,,
24,0.5032366514205933,1263,,,,,
24,0.5167297124862671,1264,,,,,
24,0.5139123201370239,1265,,,,,
24,0.5075516104698181,1266,,,,,
24,0.5022070407867432,1267,,,,,
24,0.5127389430999756,1268,,,,,
24,0.510117769241333,1269,,,,,
24,0.5190423727035522,1270,,,,,
24,0.5138352513313293,1271,,,,,
24,0.5290771722793579,1272,,,,,
24,0.5202599167823792,1273,,,,,
24,0.5190203785896301,1274,,,,,
24,0.49787071347236633,1275,,,,,
24,0.5079001188278198,1276,,,,,
24,0.5133666396141052,1277,,,,,
24,0.5128275752067566,1278,,,,,
24,0.5085587501525879,1279,,,,,
24,0.5171520709991455,1280,,,,,
24,0.5233935117721558,1281,,,,,
24,0.5076487064361572,1282,,,,,
24,0.50441974401474,1283,,,,,
24,0.5313447117805481,1284,,,,,
24,0.5268773436546326,1285,,,,,
24,0.5130261778831482,1286,,,,,
24,0.5083264708518982,1287,,,,,
24,0.5117664933204651,1288,,,,,
24,0.5292010307312012,1289,,,,,
24,0.5169987082481384,1290,,,,,
24,0.5131460428237915,1291,,,,,
24,0.5240812301635742,1292,,,,,
24,0.5148097276687622,1293,,,,,
24,0.5313541293144226,1294,,,,,
24,0.5104312300682068,1295,,,,,
24,0.5030832290649414,1296,,,,,
24,0.5067105293273926,1297,,,,,
24,0.5098398327827454,1298,,,,,
24,0.533627986907959,1299,,,,,
,,168,0.5068371891975403,,,,
,,169,0.4981646239757538,,,,
,,170,0.5034394264221191,,,,
,,171,0.5067829489707947,,,,
,,172,0.4953075647354126,,,,
,,173,0.4996032118797302,,,,
,,174,0.509698748588562,,,,
24,,1299,,0.502305269241333,,,
24,,1299,,,1.0,0.0,0.5148043632507324
25,0.5195754766464233,1300,,,,,
25,0.5143434405326843,1301,,,,,
25,0.5206699371337891,1302,,,,,
25,0.520405113697052,1303,,,,,
25,0.5185219645500183,1304,,,,,
25,0.5107348561286926,1305,,,,,
25,0.5198217630386353,1306,,,,,
25,0.5136847496032715,1307,,,,,
25,0.4987999200820923,1308,,,,,
