csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
6,0.00020668050274252892,1997,,,,,
6,0.01556379348039627,1998,,,,,
6,0.0768507644534111,1999,,,,,
6,0.040676020085811615,2000,,,,,
6,0.027146071195602417,2001,,,,,
6,0.0012262321542948484,2002,,,,,
6,0.0665755569934845,2003,,,,,
6,0.08972769975662231,2004,,,,,
6,0.07103270292282104,2005,,,,,
6,0.05206654965877533,2006,,,,,
6,0.0405627116560936,2007,,,,,
6,0.05356705188751221,2008,,,,,
6,0.02151663415133953,2009,,,,,
6,0.03751062974333763,2010,,,,,
6,0.06437793374061584,2011,,,,,
6,0.023619243875145912,2012,,,,,
6,0.02295500598847866,2013,,,,,
6,0.0024289318826049566,2014,,,,,
6,0.07091113179922104,2015,,,,,
6,0.02643357217311859,2016,,,,,
6,0.02149062789976597,2017,,,,,
6,0.015671124681830406,2018,,,,,
6,0.025956999510526657,2019,,,,,
6,0.07514632493257523,2020,,,,,
6,0.02332543581724167,2021,,,,,
6,0.0010811251122504473,2022,,,,,
6,0.0001660786074353382,2023,,,,,
6,0.00015325263666454703,2024,,,,,
6,0.0460759773850441,2025,,,,,
6,0.03933072090148926,2026,,,,,
6,0.013947602361440659,2027,,,,,
6,9.185382805299014e-05,2028,,,,,
6,0.05089273303747177,2029,,,,,
6,0.023288847878575325,2030,,,,,
6,0.00541651388630271,2031,,,,,
6,0.05023397505283356,2032,,,,,
6,0.00875887181609869,2033,,,,,
6,0.00011363597877789289,2034,,,,,
6,0.023092366755008698,2035,,,,,
6,0.0390021875500679,2036,,,,,
6,0.11318159103393555,2037,,,,,
6,0.0066902367398142815,2038,,,,,
6,0.028140313923358917,2039,,,,,
6,0.009416092187166214,2040,,,,,
6,0.08434964716434479,2041,,,,,
6,0.04088619723916054,2042,,,,,
6,0.0036686421371996403,2043,,,,,
6,0.11915651708841324,2044,,,,,
6,0.06546168029308319,2045,,,,,
6,0.0005959870177321136,2046,,,,,
6,0.04000118374824524,2047,,,,,
6,0.014351685531437397,2048,,,,,
6,0.012208450585603714,2049,,,,,
6,0.017950544133782387,2050,,,,,
6,0.011002566665410995,2051,,,,,
6,0.03289443254470825,2052,,,,,
6,0.09551725536584854,2053,,,,,
6,0.03220954164862633,2054,,,,,
6,0.08012691140174866,2055,,,,,
6,0.01431637816131115,2056,,,,,
6,0.0051581538282334805,2057,,,,,
6,0.04843061417341232,2058,,,,,
6,0.1028071790933609,2059,,,,,
6,0.0657196119427681,2060,,,,,
6,0.03422077000141144,2061,,,,,
6,0.08432328701019287,2062,,,,,
6,0.0652814507484436,2063,,,,,
6,0.045844126492738724,2064,,,,,
6,0.00044754412374459207,2065,,,,,
6,0.05289817601442337,2066,,,,,
6,0.017806917428970337,2067,,,,,
6,0.04071115329861641,2068,,,,,
6,0.12550194561481476,2069,,,,,
6,0.011322933249175549,2070,,,,,
6,0.06705515831708908,2071,,,,,
6,0.07876144349575043,2072,,,,,
6,0.008708024397492409,2073,,,,,
6,0.029170403257012367,2074,,,,,
6,0.04935683310031891,2075,,,,,
6,0.074332594871521,2076,,,,,
6,0.005105503369122744,2077,,,,,
6,0.10915447771549225,2078,,,,,
6,0.1278952658176422,2079,,,,,
6,0.019012901932001114,2080,,,,,
6,0.02914646454155445,2081,,,,,
6,0.12639714777469635,2082,,,,,
6,0.04246973618865013,2083,,,,,
6,0.019393298774957657,2084,,,,,
6,0.05430453270673752,2085,,,,,
6,0.08251374959945679,2086,,,,,
6,0.009235784411430359,2087,,,,,
6,0.06292834132909775,2088,,,,,
6,0.027683056890964508,2089,,,,,
6,0.05530095100402832,2090,,,,,
6,0.06569243967533112,2091,,,,,
6,0.0309943575412035,2092,,,,,
6,0.035340528935194016,2093,,,,,
6,0.061040401458740234,2094,,,,,
6,0.03573261573910713,2095,,,,,
6,0.004033851902931929,2096,,,,,
6,0.016676664352416992,2097,,,,,
6,0.010547788813710213,2098,,,,,
6,0.045823030173778534,2099,,,,,
6,0.03225467726588249,2100,,,,,
6,0.010484462603926659,2101,,,,,
6,0.00022826716303825378,2102,,,,,
6,0.04825935140252113,2103,,,,,
6,0.05372905731201172,2104,,,,,
6,0.00026778370374813676,2105,,,,,
6,0.0004080833459738642,2106,,,,,
6,0.0805659294128418,2107,,,,,
6,0.0014336718013510108,2108,,,,,
6,0.10097716003656387,2109,,,,,
6,0.11466778069734573,2110,,,,,
6,0.0016900408081710339,2111,,,,,
6,0.1262424737215042,2112,,,,,
6,0.058358918875455856,2113,,,,,
6,0.012767819687724113,2114,,,,,
6,0.02758866734802723,2115,,,,,
6,0.010632814839482307,2116,,,,,
6,0.028654517605900764,2117,,,,,
6,0.014318420551717281,2118,,,,,
6,0.00027302358648739755,2119,,,,,
6,0.08289375901222229,2120,,,,,
6,0.06987360864877701,2121,,,,,
6,0.00021973020920995623,2122,,,,,
6,0.019849788397550583,2123,,,,,
6,0.03176075220108032,2124,,,,,
6,0.0581732876598835,2125,,,,,
6,0.049664754420518875,2126,,,,,
6,0.0026703127659857273,2127,,,,,
6,0.015549852512776852,2128,,,,,
6,0.060093045234680176,2129,,,,,
6,0.08548548817634583,2130,,,,,
6,0.07071895897388458,2131,,,,,
6,0.07214625924825668,2132,,,,,
6,0.08499720692634583,2133,,,,,
6,0.002252038102596998,2134,,,,,
6,0.04344071075320244,2135,,,,,
6,0.09772983193397522,2136,,,,,
6,0.013587127439677715,2137,,,,,
6,0.03189888969063759,2138,,,,,
6,0.04413417726755142,2139,,,,,
6,0.08318626880645752,2140,,,,,
6,0.012989976443350315,2141,,,,,
6,0.04240088537335396,2142,,,,,
6,0.000303149688988924,2143,,,,,
6,0.10162712633609772,2144,,,,,
6,0.0004241589631419629,2145,,,,,
6,0.017498034983873367,2146,,,,,
6,0.0009396655368618667,2147,,,,,
6,0.0002655040880199522,2148,,,,,
6,0.09867618978023529,2149,,,,,
6,0.000423302932176739,2150,,,,,
6,0.04516957700252533,2151,,,,,
6,0.09363309293985367,2152,,,,,
6,0.10749762505292892,2153,,,,,
6,0.037623390555381775,2154,,,,,
6,0.10236338526010513,2155,,,,,
6,0.009747520089149475,2156,,,,,
6,0.03955380246043205,2157,,,,,
6,0.06907343864440918,2158,,,,,
6,0.02224167436361313,2159,,,,,
6,0.0004814605345018208,2160,,,,,
6,0.00629395479336381,2161,,,,,
6,0.033649031072854996,2162,,,,,
6,0.06122688204050064,2163,,,,,
6,0.0023777286987751722,2164,,,,,
6,0.0559675469994545,2165,,,,,
6,0.10922551155090332,2166,,,,,
6,0.050789739936590195,2167,,,,,
6,0.0294593907892704,2168,,,,,
6,0.01760018989443779,2169,,,,,
6,0.012346993200480938,2170,,,,,
6,0.03373871371150017,2171,,,,,
6,0.00014743184146936983,2172,,,,,
6,0.07182416319847107,2173,,,,,
6,0.010072663426399231,2174,,,,,
6,0.03449311479926109,2175,,,,,
6,0.011913813650608063,2176,,,,,
6,0.024745069444179535,2177,,,,,
6,0.004136017523705959,2178,,,,,
6,0.01793414168059826,2179,,,,,
6,0.054147422313690186,2180,,,,,
6,0.04752081632614136,2181,,,,,
6,0.05753517523407936,2182,,,,,
6,0.006985767278820276,2183,,,,,
6,0.00015587355301249772,2184,,,,,
6,0.06714815646409988,2185,,,,,
6,0.1074448898434639,2186,,,,,
6,0.0001240243436768651,2187,,,,,
6,0.11997219175100327,2188,,,,,
6,0.09879722446203232,2189,,,,,
6,0.05759558826684952,2190,,,,,
6,0.040331900119781494,2191,,,,,
6,0.00011154679668834433,2192,,,,,
6,0.08067480474710464,2193,,,,,
6,0.011213842779397964,2194,,,,,
6,0.08827417343854904,2195,,,,,
6,0.039166029542684555,2196,,,,,
6,0.014301070012152195,2197,,,,,
6,0.0568448081612587,2198,,,,,
6,0.06506906449794769,2199,,,,,
6,0.06456112861633301,2200,,,,,
6,0.05453478544950485,2201,,,,,
6,0.10268060863018036,2202,,,,,
6,0.018494585528969765,2203,,,,,
6,0.013814362697303295,2204,,,,,
6,0.01450936309993267,2205,,,,,
6,0.0005923431599512696,2206,,,,,
6,0.059723880141973495,2207,,,,,
6,0.05799676105380058,2208,,,,,
6,0.009133346378803253,2209,,,,,
6,0.03655392304062843,2210,,,,,
6,0.03008292429149151,2211,,,,,
6,7.883931539254263e-05,2212,,,,,
6,0.12392239272594452,2213,,,,,
6,0.02613547071814537,2214,,,,,
6,0.00013872722047381103,2215,,,,,
6,0.04559360817074776,2216,,,,,
6,0.008997958153486252,2217,,,,,
6,0.12677007913589478,2218,,,,,
6,0.03642531484365463,2219,,,,,
6,0.07127735763788223,2220,,,,,
6,0.033167701214551926,2221,,,,,
6,0.08235038816928864,2222,,,,,
6,0.07304588705301285,2223,,,,,
6,0.028876077383756638,2224,,,,,
6,0.013372426852583885,2225,,,,,
6,0.05477948859333992,2226,,,,,
6,0.0001495071337558329,2227,,,,,
6,0.04727466404438019,2228,,,,,
6,0.0012044860050082207,2229,,,,,
6,0.02340308390557766,2230,,,,,
6,0.001147372997365892,2231,,,,,
6,0.06666328758001328,2232,,,,,
6,0.008808538317680359,2233,,,,,
6,0.10800176858901978,2234,,,,,
6,0.03694639727473259,2235,,,,,
6,0.06518056243658066,2236,,,,,
6,0.00943120289593935,2237,,,,,
6,0.023992108181118965,2238,,,,,
6,0.01588084176182747,2239,,,,,
,,240,0.007172794081270695,,,,
,,241,1.7113086869358085e-05,,,,
,,242,0.04597610980272293,,,,
,,243,0.02275414764881134,,,,
,,244,8.596793122706003e-06,,,,
,,245,0.1463325470685959,,,,
,,246,0.015406182035803795,,,,
,,247,0.04463683068752289,,,,
,,248,0.011322831735014915,,,,
,,249,0.20356599986553192,,,,
,,250,1.1157257176819257e-05,,,,
,,251,6.9132861426624e-06,,,,
,,252,0.01939377933740616,,,,
,,253,0.04416131600737572,,,,
,,254,0.04105108976364136,,,,
,,255,0.01806355081498623,,,,
,,256,0.029500041157007217,,,,
,,257,0.05628092959523201,,,,
,,258,8.605702532804571e-06,,,,
,,259,6.521646810142556e-06,,,,
,,260,1.0695547643990722e-05,,,,
,,261,0.01859462633728981,,,,
,,262,0.007162388879805803,,,,
,,263,0.02124607190489769,,,,
,,264,0.05518615245819092,,,,
,,265,9.966563084162772e-06,,,,
,,266,0.02906927280128002,,,,
,,267,0.024845102801918983,,,,
,,268,0.011071637272834778,,,,
,,269,1.9967996195191517e-05,,,,
,,270,0.0770610049366951,,,,
,,271,0.023780150339007378,,,,
,,272,0.04170193895697594,,,,
,,273,0.06202087178826332,,,,
,,274,0.06603115051984787,,,,
,,275,0.04149183630943298,,,,
,,276,0.03833914175629616,,,,
,,277,0.03540235385298729,,,,
,,278,0.03135541081428528,,,,
,,279,0.032291118055582047,,,,
6,,2239,,0.033059194684028625,,,
6,,2239,,,0.949999988079071,0.765625,0.041257940232753754
7,0.023518981412053108,2240,,,,,
7,0.024647938087582588,2241,,,,,
7,0.021522240713238716,2242,,,,,
7,0.008743822574615479,2243,,,,,
7,0.03224138915538788,2244,,,,,
7,0.014042320661246777,2245,,,,,
7,0.05708247795701027,2246,,,,,
7,0.0433938167989254,2247,,,,,
7,0.046964820474386215,2248,,,,,
7,0.06474584341049194,2249,,,,,
7,0.015246732160449028,2250,,,,,
7,0.03363478556275368,2251,,,,,
7,0.0005061690462753177,2252,,,,,
7,0.06584563851356506,2253,,,,,
7,0.015689028427004814,2254,,,,,
7,0.014443877153098583,2255,,,,,
7,0.03833634778857231,2256,,,,,
7,0.018519164994359016,2257,,,,,
7,0.025014756247401237,2258,,,,,
7,0.03437187895178795,2259,,,,,
7,0.00012610486010089517,2260,,,,,
7,0.04021609574556351,2261,,,,,
7,0.08537030965089798,2262,,,,,
7,0.03452339023351669,2263,,,,,
7,0.06800838559865952,2264,,,,,
7,0.020173581317067146,2265,,,,,
7,0.0031932357233017683,2266,,,,,
7,0.0003415613027755171,2267,,,,,
7,0.00324960402213037,2268,,,,,
7,0.0852866992354393,2269,,,,,
7,0.0002000834938371554,2270,,,,,
7,0.00811480451375246,2271,,,,,
7,0.0003730753669515252,2272,,,,,
7,0.0518670454621315,2273,,,,,
7,0.017027707770466805,2274,,,,,
7,0.09469527006149292,2275,,,,,
7,0.05303371697664261,2276,,,,,
7,0.0373164638876915,2277,,,,,
7,0.031452327966690063,2278,,,,,
7,0.15986965596675873,2279,,,,,
7,0.11668901890516281,2280,,,,,
7,0.04200006276369095,2281,,,,,
7,0.14212141931056976,2282,,,,,
7,0.0374106764793396,2283,,,,,
7,0.11662400513887405,2284,,,,,
7,0.04967432841658592,2285,,,,,
7,0.10014382749795914,2286,,,,,
7,0.011529992334544659,2287,,,,,
7,0.0007291982765309513,2288,,,,,
7,0.0878070741891861,2289,,,,,
7,0.048014085739851,2290,,,,,
7,0.013286523520946503,2291,,,,,
7,0.0974828228354454,2292,,,,,
7,0.028731681406497955,2293,,,,,
7,0.04284396395087242,2294,,,,,
7,0.003406770993024111,2295,,,,,
7,0.030843086540699005,2296,,,,,
7,0.042064741253852844,2297,,,,,
7,0.057018280029296875,2298,,,,,
7,0.01987556926906109,2299,,,,,
7,0.04799604043364525,2300,,,,,
7,0.07017964869737625,2301,,,,,
7,0.03053332306444645,2302,,,,,
7,0.016177687793970108,2303,,,,,
7,0.014717807993292809,2304,,,,,
7,0.06023923680186272,2305,,,,,
7,0.041461460292339325,2306,,,,,
7,0.03638318181037903,2307,,,,,
7,0.07138393819332123,2308,,,,,
7,0.047311410307884216,2309,,,,,
7,0.013145050033926964,2310,,,,,
7,0.0425548329949379,2311,,,,,
7,0.09627413004636765,2312,,,,,
7,0.02445589378476143,2313,,,,,
7,0.07139555364847183,2314,,,,,
7,0.02594795823097229,2315,,,,,
7,0.08071185648441315,2316,,,,,
7,0.030296050012111664,2317,,,,,
7,0.03376391902565956,2318,,,,,
7,0.07049966603517532,2319,,,,,
7,0.0034177699126303196,2320,,,,,
7,0.04204541817307472,2321,,,,,
7,0.1084534153342247,2322,,,,,
7,0.005699831992387772,2323,,,,,
7,0.06288085877895355,2324,,,,,
7,0.05575108900666237,2325,,,,,
7,0.07503276318311691,2326,,,,,
7,0.061990104615688324,2327,,,,,
7,0.007421016227453947,2328,,,,,
7,0.05517612397670746,2329,,,,,
7,0.03266829252243042,2330,,,,,
7,0.00031623654649592936,2331,,,,,
7,0.004535747226327658,2332,,,,,
7,0.008452645502984524,2333,,,,,
7,0.03810805827379227,2334,,,,,
7,0.01291669812053442,2335,,,,,
7,0.07113402336835861,2336,,,,,
7,0.08425800502300262,2337,,,,,
7,0.08577475696802139,2338,,,,,
7,0.0502348430454731,2339,,,,,
7,0.09054801613092422,2340,,,,,
7,0.016320062801241875,2341,,,,,
7,0.000196623892406933,2342,,,,,
7,0.03716498613357544,2343,,,,,
7,0.036184653639793396,2344,,,,,
7,0.00024341307289432734,2345,,,,,
7,0.00024706299882382154,2346,,,,,
7,0.03033822402358055,2347,,,,,
7,0.014190562069416046,2348,,,,,
7,0.016380030661821365,2349,,,,,
7,0.055559128522872925,2350,,,,,
7,0.04128050431609154,2351,,,,,
7,0.03756820410490036,2352,,,,,
7,0.09371296316385269,2353,,,,,
7,0.06250704079866409,2354,,,,,
7,0.02281215414404869,2355,,,,,
7,0.04149232804775238,2356,,,,,
7,0.00036761219962500036,2357,,,,,
7,0.07717583328485489,2358,,,,,
7,0.010217534378170967,2359,,,,,
7,0.0001726248301565647,2360,,,,,
7,0.05815630033612251,2361,,,,,
7,0.034552328288555145,2362,,,,,
7,0.08235619962215424,2363,,,,,
7,0.03227058798074722,2364,,,,,
7,0.0010397556470707059,2365,,,,,
7,0.00032681706943549216,2366,,,,,
7,0.07193443924188614,2367,,,,,
7,0.017227936536073685,2368,,,,,
7,0.028761837631464005,2369,,,,,
7,0.01612657867372036,2370,,,,,
7,0.029807470738887787,2371,,,,,
7,0.03360439091920853,2372,,,,,
7,0.036206796765327454,2373,,,,,
7,0.025833141058683395,2374,,,,,
7,0.008422566577792168,2375,,,,,
7,0.0007839184836484492,2376,,,,,
7,0.0003034725377801806,2377,,,,,
7,0.0005580189754255116,2378,,,,,
7,0.0006370915216393769,2379,,,,,
7,0.011212902143597603,2380,,,,,
7,0.009352500550448895,2381,,,,,
7,0.041551023721694946,2382,,,,,
7,0.0026568546891212463,2383,,,,,
7,0.08765426278114319,2384,,,,,
7,0.1270192414522171,2385,,,,,
7,0.01729278638958931,2386,,,,,
7,0.0011213416000828147,2387,,,,,
7,0.006758552510291338,2388,,,,,
7,0.04455108195543289,2389,,,,,
7,0.049500804394483566,2390,,,,,
7,0.0443931519985199,2391,,,,,
7,0.02756074257194996,2392,,,,,
7,0.09901319444179535,2393,,,,,
7,0.061882250010967255,2394,,,,,
7,0.05643465742468834,2395,,,,,
7,0.020500656217336655,2396,,,,,
7,0.008112604729831219,2397,,,,,
7,0.11532935500144958,2398,,,,,
7,0.010441728867590427,2399,,,,,
7,0.07613931596279144,2400,,,,,
7,0.026732321828603745,2401,,,,,
7,0.0009702261304482818,2402,,,,,
7,0.030456801876425743,2403,,,,,
7,0.06230814754962921,2404,,,,,
7,0.04444882273674011,2405,,,,,
7,0.03284148871898651,2406,,,,,
7,0.05596870556473732,2407,,,,,
7,0.11307290196418762,2408,,,,,
7,0.029805626720190048,2409,,,,,
7,0.0007864306098781526,2410,,,,,
7,0.03469771519303322,2411,,,,,
7,0.03329853713512421,2412,,,,,
7,0.06202013045549393,2413,,,,,
7,0.0951896533370018,2414,,,,,
7,0.02374648116528988,2415,,,,,
7,0.022797923535108566,2416,,,,,
7,0.012612828053534031,2417,,,,,
7,0.022626347839832306,2418,,,,,
7,0.055259983986616135,2419,,,,,
7,0.03635488077998161,2420,,,,,
7,0.010055741295218468,2421,,,,,
7,0.027838068082928658,2422,,,,,
7,0.005575539078563452,2423,,,,,
7,0.08244417607784271,2424,,,,,
7,0.051575154066085815,2425,,,,,
7,0.03089814819395542,2426,,,,,
7,0.09019088000059128,2427,,,,,
7,0.009279490448534489,2428,,,,,
7,0.052728407084941864,2429,,,,,
7,0.009486361406743526,2430,,,,,
7,0.15034891664981842,2431,,,,,
7,0.08429425954818726,2432,,,,,
7,0.0591425746679306,2433,,,,,
7,0.06275800615549088,2434,,,,,
7,0.06719660013914108,2435,,,,,
7,0.00021512468811124563,2436,,,,,
7,0.013620000332593918,2437,,,,,
7,0.024527879431843758,2438,,,,,
7,0.054537978023290634,2439,,,,,
7,0.05822744220495224,2440,,,,,
7,0.01753169856965542,2441,,,,,
7,0.019727949053049088,2442,,,,,
7,0.010541588068008423,2443,,,,,
7,0.08448170125484467,2444,,,,,
7,0.048853419721126556,2445,,,,,
7,0.07235963642597198,2446,,,,,
7,0.010377469472587109,2447,,,,,
7,0.0530238002538681,2448,,,,,
7,0.013606212101876736,2449,,,,,
7,0.18981686234474182,2450,,,,,
7,0.11646433919668198,2451,,,,,
7,0.028263812884688377,2452,,,,,
7,0.04163180664181709,2453,,,,,
7,0.01992655172944069,2454,,,,,
7,0.0010316834086552262,2455,,,,,
7,0.04049355164170265,2456,,,,,
7,0.01572936773300171,2457,,,,,
7,0.0006339845713227987,2458,,,,,
7,0.01771475002169609,2459,,,,,
7,0.03591763600707054,2460,,,,,
7,0.0389079675078392,2461,,,,,
7,0.005353462882339954,2462,,,,,
7,0.012336826883256435,2463,,,,,
7,0.03069118596613407,2464,,,,,
7,0.0227137953042984,2465,,,,,
7,0.0065505607053637505,2466,,,,,
7,0.03325538709759712,2467,,,,,
7,0.13132518529891968,2468,,,,,
7,0.12139983475208282,2469,,,,,
7,0.013002625666558743,2470,,,,,
7,0.07186976820230484,2471,,,,,
7,0.026001358404755592,2472,,,,,
7,0.037906307727098465,2473,,,,,
7,0.0003940841124858707,2474,,,,,
7,0.11069335043430328,2475,,,,,
7,0.022170357406139374,2476,,,,,
7,0.016170982271432877,2477,,,,,
7,0.010902630165219307,2478,,,,,
7,0.017008202150464058,2479,,,,,
7,0.015586053021252155,2480,,,,,
7,0.0459459125995636,2481,,,,,
7,0.00024797566584311426,2482,,,,,
7,0.05158556252717972,2483,,,,,
7,0.018631134182214737,2484,,,,,
7,0.02675902657210827,2485,,,,,
7,0.062293972820043564,2486,,,,,
7,0.07718570530414581,2487,,,,,
7,0.04337034747004509,2488,,,,,
7,0.12313693761825562,2489,,,,,
7,0.00021066502085886896,2490,,,,,
7,0.035935260355472565,2491,,,,,
7,0.008424368686974049,2492,,,,,
7,0.01081921812146902,2493,,,,,
7,0.030474558472633362,2494,,,,,
7,0.07065542787313461,2495,,,,,
7,0.02426593191921711,2496,,,,,
7,0.03177093714475632,2497,,,,,
7,0.04486028850078583,2498,,,,,
7,0.039595384150743484,2499,,,,,
7,0.043484121561050415,2500,,,,,
7,0.09906783699989319,2501,,,,,
7,0.027206644415855408,2502,,,,,
7,0.04053407907485962,2503,,,,,
7,0.07009212672710419,2504,,,,,
7,0.0639893114566803,2505,,,,,
7,0.06362076103687286,2506,,,,,
7,0.00010352984827477485,2507,,,,,
7,0.008517391979694366,2508,,,,,
7,0.025489434599876404,2509,,,,,
7,0.08757974952459335,2510,,,,,
7,0.10363676398992538,2511,,,,,
7,0.0002585341571830213,2512,,,,,
7,0.011773591861128807,2513,,,,,
7,0.11715717613697052,2514,,,,,
7,0.043551236391067505,2515,,,,,
7,0.038727257400751114,2516,,,,,
7,0.025563133880496025,2517,,,,,
7,0.007912397384643555,2518,,,,,
7,0.008942665532231331,2519,,,,,
7,0.0458529032766819,2520,,,,,
7,0.018584690988063812,2521,,,,,
7,0.05972277373075485,2522,,,,,
7,0.010780909098684788,2523,,,,,
7,0.05747659131884575,2524,,,,,
7,0.0048585026524960995,2525,,,,,
7,0.05162608623504639,2526,,,,,
7,0.04246624559164047,2527,,,,,
7,0.0001104862240026705,2528,,,,,
7,0.012719632126390934,2529,,,,,
7,0.07706021517515182,2530,,,,,
7,0.0012447192566469312,2531,,,,,
7,0.005196385085582733,2532,,,,,
7,0.010081391781568527,2533,,,,,
7,0.015078691765666008,2534,,,,,
7,0.0004100776859559119,2535,,,,,
7,0.040620431303977966,2536,,,,,
7,0.03385218605399132,2537,,,,,
7,0.00964302197098732,2538,,,,,
7,0.06414427608251572,2539,,,,,
7,0.001233367482200265,2540,,,,,
7,0.03038254752755165,2541,,,,,
7,0.035177089273929596,2542,,,,,
7,0.016753902658820152,2543,,,,,
7,0.062331944704055786,2544,,,,,
7,0.007734844461083412,2545,,,,,
7,0.06760182976722717,2546,,,,,
7,0.0022738100960850716,2547,,,,,
7,0.09795083105564117,2548,,,,,
7,0.0828990787267685,2549,,,,,
7,0.013126523233950138,2550,,,,,
7,0.09287719428539276,2551,,,,,
7,0.01322199311107397,2552,,,,,
7,0.05000215396285057,2553,,,,,
7,0.09116610884666443,2554,,,,,
7,0.012888062745332718,2555,,,,,
7,0.07565683871507645,2556,,,,,
7,0.0915931835770607,2557,,,,,
7,0.06991927325725555,2558,,,,,
7,0.04549809917807579,2559,,,,,
,,280,0.009208275005221367,,,,
,,281,2.456422953400761e-05,,,,
,,282,0.0552079938352108,,,,
,,283,0.027536792680621147,,,,
,,284,2.0512759874691255e-05,,,,
,,285,0.13474439084529877,,,,
,,286,0.014569373801350594,,,,
,,287,0.06099102646112442,,,,
,,288,0.008712355978786945,,,,
,,289,0.2391253560781479,,,,
,,290,2.439072704873979e-05,,,,
,,291,2.7123063773615286e-05,,,,
,,292,0.0131021523848176,,,,
,,293,0.03084031119942665,,,,
,,294,0.06842202693223953,,,,
,,295,0.018597181886434555,,,,
,,296,0.02853323519229889,,,,
,,297,0.060351625084877014,,,,
,,298,2.075988049909938e-05,,,,
,,299,9.933825822372455e-06,,,,
,,300,1.9617913494585082e-05,,,,
,,301,0.016893461346626282,,,,
,,302,0.008366047404706478,,,,
,,303,0.01711401715874672,,,,
,,304,0.04372074455022812,,,,
,,305,0.023013683035969734,,,,
,,306,0.04105852171778679,,,,
,,307,0.02696375921368599,,,,
,,308,0.010763127356767654,,,,
,,309,8.719218021724373e-05,,,,
,,310,0.08015437424182892,,,,
,,311,0.021616023033857346,,,,
,,312,0.051124803721904755,,,,
,,313,0.05552113056182861,,,,
,,314,0.05454004928469658,,,,
,,315,0.032670844346284866,,,,
,,316,0.03755900636315346,,,,
,,317,0.028331754729151726,,,,
,,318,0.037384696304798126,,,,
,,319,0.03666988015174866,,,,
7,,2559,,0.03484105318784714,,,
7,,2559,,,0.934374988079071,0.7562500238418579,0.04010473191738129
8,0.006145808380097151,2560,,,,,
8,0.04298342019319534,2561,,,,,
8,0.02410120889544487,2562,,,,,
8,0.13762030005455017,2563,,,,,
8,0.10287438333034515,2564,,,,,
8,0.07190822064876556,2565,,,,,
8,0.029188744723796844,2566,,,,,
8,0.04200455918908119,2567,,,,,
8,0.0793914794921875,2568,,,,,
8,0.006260268855839968,2569,,,,,
8,0.001082860166206956,2570,,,,,
8,0.05893830955028534,2571,,,,,
8,0.029141955077648163,2572,,,,,
8,0.01461550872772932,2573,,,,,
8,0.000791599100921303,2574,,,,,
8,0.02142711728811264,2575,,,,,
8,0.0002663691411726177,2576,,,,,
8,0.021209510043263435,2577,,,,,
8,0.009982245974242687,2578,,,,,
8,0.05784090608358383,2579,,,,,
8,0.0007961959345266223,2580,,,,,
8,0.05119502916932106,2581,,,,,
8,0.02273559756577015,2582,,,,,
8,0.01798141747713089,2583,,,,,
8,0.04833703860640526,2584,,,,,
8,0.04039239510893822,2585,,,,,
8,0.0002011653850786388,2586,,,,,
8,0.04196792468428612,2587,,,,,
8,0.031569983810186386,2588,,,,,
8,0.014685573056340218,2589,,,,,
8,0.014092582277953625,2590,,,,,
8,0.0007765128393657506,2591,,,,,
8,0.0002799548674374819,2592,,,,,
8,0.00028525193920359015,2593,,,,,
8,0.050099633634090424,2594,,,,,
8,0.00012116615107515827,2595,,,,,
8,0.19633309543132782,2596,,,,,
8,0.05883403122425079,2597,,,,,
8,0.09764601290225983,2598,,,,,
8,0.03332895413041115,2599,,,,,
8,0.045950211584568024,2600,,,,,
8,0.035456374287605286,2601,,,,,
8,0.05245499312877655,2602,,,,,
8,0.01387176662683487,2603,,,,,
8,0.032044924795627594,2604,,,,,
8,0.029093537479639053,2605,,,,,
8,0.049769241362810135,2606,,,,,
8,0.061921991407871246,2607,,,,,
8,0.013446864672005177,2608,,,,,
8,0.038637783378362656,2609,,,,,
8,0.04822041839361191,2610,,,,,
8,0.010127502493560314,2611,,,,,
8,0.10691136866807938,2612,,,,,
8,0.02722257561981678,2613,,,,,
8,0.07256361842155457,2614,,,,,
8,0.0002458157541695982,2615,,,,,
8,0.042413465678691864,2616,,,,,
8,0.06647149473428726,2617,,,,,
8,0.04667108505964279,2618,,,,,
8,0.037107210606336594,2619,,,,,
8,0.022252274677157402,2620,,,,,
8,0.03598977252840996,2621,,,,,
8,0.04135216400027275,2622,,,,,
8,0.1083817332983017,2623,,,,,
8,0.05379261076450348,2624,,,,,
8,0.08283353596925735,2625,,,,,
8,0.034806862473487854,2626,,,,,
8,0.03198757767677307,2627,,,,,
8,0.07908158749341965,2628,,,,,
8,0.06227509677410126,2629,,,,,
8,0.01510334201157093,2630,,,,,
8,0.02350209839642048,2631,,,,,
8,0.016232572495937347,2632,,,,,
8,0.013622850179672241,2633,,,,,
8,0.0005132759688422084,2634,,,,,
8,0.11790511012077332,2635,,,,,
8,0.006171723362058401,2636,,,,,
8,0.034585755318403244,2637,,,,,
8,0.03613586723804474,2638,,,,,
8,5.681438051396981e-05,2639,,,,,
8,0.05232643336057663,2640,,,,,
8,0.10758032649755478,2641,,,,,
8,0.06422281265258789,2642,,,,,
8,0.010529853403568268,2643,,,,,
8,0.01868981309235096,2644,,,,,
8,0.045666228979825974,2645,,,,,
