csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
8,674,0.13712923228740692,,,,,
8,675,0.048557452857494354,,,,,
8,676,0.07323341816663742,,,,,
8,677,0.03468991816043854,,,,,
8,678,0.031749870628118515,,,,,
8,679,0.10028562694787979,,,,,
8,680,0.06689896434545517,,,,,
8,681,0.06784225255250931,,,,,
8,682,0.13526597619056702,,,,,
8,683,0.12030111998319626,,,,,
8,684,0.10132621973752975,,,,,
8,685,0.18412786722183228,,,,,
8,686,0.16228048503398895,,,,,
8,687,0.05109241232275963,,,,,
8,688,0.08319644629955292,,,,,
8,689,0.10677067935466766,,,,,
8,690,0.0372307151556015,,,,,
8,691,0.012568866834044456,,,,,
8,692,0.04474374279379845,,,,,
8,693,0.12636160850524902,,,,,
8,694,0.049416299909353256,,,,,
8,695,0.08276212215423584,,,,,
8,696,0.10568845272064209,,,,,
8,697,0.2038380354642868,,,,,
8,698,0.10854752361774445,,,,,
8,699,0.07755202054977417,,,,,
8,700,0.11601635813713074,,,,,
8,701,0.10048209130764008,,,,,
8,702,0.16699738800525665,,,,,
8,703,0.06475318968296051,,,,,
8,704,0.006815175525844097,,,,,
8,705,0.09173262119293213,,,,,
8,706,0.07664958387613297,,,,,
8,707,0.18092946708202362,,,,,
8,708,0.07336138933897018,,,,,
8,709,0.21118392050266266,,,,,
8,710,0.015377156436443329,,,,,
8,711,0.06569897383451462,,,,,
8,712,0.1254391372203827,,,,,
8,713,0.03507541865110397,,,,,
8,714,0.029685569927096367,,,,,
8,715,0.10577050596475601,,,,,
8,716,0.07814507186412811,,,,,
8,717,0.17974871397018433,,,,,
8,718,0.015985015779733658,,,,,
8,719,0.14660251140594482,,,,,
,80,,0.01505089271813631,,,,
,81,,0.12515829503536224,,,,
,82,,0.045352183282375336,,,,
,83,,0.13194838166236877,,,,
,84,,0.06645748764276505,,,,
,85,,0.11262939870357513,,,,
,86,,0.1156376302242279,,,,
,87,,0.1588725447654724,,,,
,88,,0.004409165121614933,,,,
,89,,0.0469915010035038,,,,
8,719,,,0.08225075155496597,,,
8,719,,,,0.6625000238418579,0.08873505890369415,0.862500011920929
9,720,0.040537018328905106,,,,,
9,721,0.11251401901245117,,,,,
9,722,0.10681456327438354,,,,,
9,723,0.06170622259378433,,,,,
9,724,0.13756071031093597,,,,,
9,725,0.03610961511731148,,,,,
9,726,0.09300066530704498,,,,,
9,727,0.09900709241628647,,,,,
9,728,0.20527736842632294,,,,,
9,729,0.16089241206645966,,,,,
9,730,0.05604373291134834,,,,,
9,731,0.09540857374668121,,,,,
9,732,0.10652299225330353,,,,,
9,733,0.11322744190692902,,,,,
9,734,0.05001157522201538,,,,,
9,735,0.09547106176614761,,,,,
9,736,0.0760161355137825,,,,,
9,737,0.07744145393371582,,,,,
9,738,0.03111296333372593,,,,,
9,739,0.14574943482875824,,,,,
9,740,0.08123253285884857,,,,,
9,741,0.12289291620254517,,,,,
9,742,0.08676809817552567,,,,,
9,743,0.06017899140715599,,,,,
9,744,0.027097081765532494,,,,,
9,745,0.08839427679777145,,,,,
9,746,0.18162676692008972,,,,,
9,747,0.10178923606872559,,,,,
9,748,0.07735247910022736,,,,,
9,749,0.02351091429591179,,,,,
9,750,0.03004992939531803,,,,,
9,751,0.16548380255699158,,,,,
9,752,0.0433344766497612,,,,,
9,753,0.0663946270942688,,,,,
9,754,0.05970549210906029,,,,,
9,755,0.1502688229084015,,,,,
9,756,0.02223111502826214,,,,,
9,757,0.07783966511487961,,,,,
9,758,0.10093202441930771,,,,,
9,759,0.0646757036447525,,,,,
9,760,0.02365892194211483,,,,,
9,761,0.0865304097533226,,,,,
9,762,0.046777479350566864,,,,,
9,763,0.07574795186519623,,,,,
9,764,0.16837343573570251,,,,,
9,765,0.0645829439163208,,,,,
9,766,0.07774826139211655,,,,,
9,767,0.08383427560329437,,,,,
9,768,0.00912992563098669,,,,,
9,769,0.1489492505788803,,,,,
9,770,0.07632633298635483,,,,,
9,771,0.08057921379804611,,,,,
9,772,0.07347127795219421,,,,,
9,773,0.09438508749008179,,,,,
9,774,0.11069697141647339,,,,,
9,775,0.03925100713968277,,,,,
9,776,0.06365108489990234,,,,,
9,777,0.12759125232696533,,,,,
9,778,0.17333990335464478,,,,,
9,779,0.09243281930685043,,,,,
9,780,0.07548291236162186,,,,,
9,781,0.08818432688713074,,,,,
9,782,0.10864080488681793,,,,,
9,783,0.027145804837346077,,,,,
9,784,0.1393756866455078,,,,,
9,785,0.10462820529937744,,,,,
9,786,0.06300444900989532,,,,,
9,787,0.025651050731539726,,,,,
9,788,0.1340738981962204,,,,,
9,789,0.017637906596064568,,,,,
9,790,0.07571502774953842,,,,,
9,791,0.04015754908323288,,,,,
9,792,0.01122691947966814,,,,,
9,793,0.042094603180885315,,,,,
9,794,0.0428653284907341,,,,,
9,795,0.07611071318387985,,,,,
9,796,0.17590801417827606,,,,,
9,797,0.10594982653856277,,,,,
9,798,0.056544214487075806,,,,,
9,799,0.05877722427248955,,,,,
,90,,0.011996159330010414,,,,
,91,,0.09514912962913513,,,,
,92,,0.030102647840976715,,,,
,93,,0.14647866785526276,,,,
,94,,0.05348591506481171,,,,
,95,,0.11030665785074234,,,,
,96,,0.13652250170707703,,,,
,97,,0.1141122505068779,,,,
,98,,0.0023040648084133863,,,,
,99,,0.045908745378255844,,,,
9,799,,,0.07463667541742325,,,
9,799,,,,0.6625000238418579,0.08398019522428513,0.875
10,800,0.03054674156010151,,,,,
10,801,0.039272528141736984,,,,,
10,802,0.07434353232383728,,,,,
10,803,0.015934979543089867,,,,,
10,804,0.016399286687374115,,,,,
10,805,0.06601502001285553,,,,,
10,806,0.08864473551511765,,,,,
10,807,0.1227036863565445,,,,,
10,808,0.07051099836826324,,,,,
10,809,0.005676237400621176,,,,,
10,810,0.033709168434143066,,,,,
10,811,0.0068707773461937904,,,,,
10,812,0.027318112552165985,,,,,
10,813,0.055866580456495285,,,,,
10,814,0.07223445922136307,,,,,
10,815,0.060937441885471344,,,,,
10,816,0.04373722895979881,,,,,
10,817,0.07205910980701447,,,,,
10,818,0.02232208661735058,,,,,
10,819,0.11681344360113144,,,,,
10,820,0.06920816004276276,,,,,
10,821,0.04082125425338745,,,,,
10,822,0.08490526676177979,,,,,
10,823,0.2587515711784363,,,,,
10,824,0.08236612379550934,,,,,
10,825,0.057404544204473495,,,,,
10,826,0.10741879045963287,,,,,
10,827,0.04366462305188179,,,,,
10,828,0.10147924721240997,,,,,
10,829,0.043466098606586456,,,,,
10,830,0.04480252414941788,,,,,
10,831,0.08192537724971771,,,,,
10,832,0.19510303437709808,,,,,
10,833,0.021430158987641335,,,,,
10,834,0.02777509205043316,,,,,
10,835,0.03880051150918007,,,,,
10,836,0.04153284803032875,,,,,
10,837,0.07245457917451859,,,,,
10,838,0.03535304591059685,,,,,
10,839,0.12687142193317413,,,,,
10,840,0.1096310243010521,,,,,
10,841,0.0803152546286583,,,,,
10,842,0.03001919575035572,,,,,
10,843,0.1426858752965927,,,,,
10,844,0.09803193062543869,,,,,
10,845,0.06235602870583534,,,,,
10,846,0.006853810511529446,,,,,
10,847,0.029545895755290985,,,,,
10,848,0.025288349017500877,,,,,
10,849,0.21984490752220154,,,,,
10,850,0.024432063102722168,,,,,
10,851,0.05859145522117615,,,,,
10,852,0.014196129515767097,,,,,
10,853,0.11784108728170395,,,,,
10,854,0.14884425699710846,,,,,
10,855,0.01992489956319332,,,,,
10,856,0.11328531801700592,,,,,
10,857,0.050342198461294174,,,,,
10,858,0.050984613597393036,,,,,
10,859,0.21000055968761444,,,,,
10,860,0.14041203260421753,,,,,
10,861,0.09569739550352097,,,,,
10,862,0.08946266770362854,,,,,
10,863,0.11800702661275864,,,,,
10,864,0.0810033306479454,,,,,
10,865,0.18850623071193695,,,,,
10,866,0.02768828347325325,,,,,
10,867,0.02696981653571129,,,,,
10,868,0.0317998081445694,,,,,
10,869,0.035969849675893784,,,,,
10,870,0.03774935379624367,,,,,
10,871,0.054101746529340744,,,,,
10,872,0.25168654322624207,,,,,
10,873,0.1895502656698227,,,,,
10,874,0.056884974241256714,,,,,
10,875,0.016704635694622993,,,,,
10,876,0.052334535866975784,,,,,
10,877,0.1404728889465332,,,,,
10,878,0.04111483320593834,,,,,
10,879,0.05721191689372063,,,,,
,100,,0.007734010927379131,,,,
,101,,0.10407544672489166,,,,
,102,,0.02693985588848591,,,,
,103,,0.13365374505519867,,,,
,104,,0.054083459079265594,,,,
,105,,0.09682781249284744,,,,
,106,,0.12296885251998901,,,,
,107,,0.11919861286878586,,,,
,108,,0.000722908996976912,,,,
,109,,0.03886328265070915,,,,
10,879,,,0.07050679624080658,,,
10,879,,,,0.8125,0.07454740256071091,0.9624999761581421
11,880,0.05010892078280449,,,,,
11,881,0.09030618518590927,,,,,
11,882,0.06691354513168335,,,,,
11,883,0.0024205194786190987,,,,,
11,884,0.02149159647524357,,,,,
11,885,0.035270169377326965,,,,,
11,886,0.04333239048719406,,,,,
11,887,0.04791320115327835,,,,,
11,888,0.07886611670255661,,,,,
11,889,0.07713557779788971,,,,,
11,890,0.029413798823952675,,,,,
11,891,0.060479965060949326,,,,,
11,892,0.04078449681401253,,,,,
11,893,0.0241650752723217,,,,,
11,894,0.021091576665639877,,,,,
11,895,0.08102452754974365,,,,,
11,896,0.08180633932352066,,,,,
11,897,0.015171216800808907,,,,,
11,898,0.1981227695941925,,,,,
11,899,0.015199145302176476,,,,,
11,900,0.06463216990232468,,,,,
11,901,0.05936213955283165,,,,,
11,902,0.15250259637832642,,,,,
11,903,0.051195379346609116,,,,,
11,904,0.03188478946685791,,,,,
11,905,0.03088194690644741,,,,,
11,906,0.04233742132782936,,,,,
11,907,0.08948570489883423,,,,,
11,908,0.024370230734348297,,,,,
11,909,0.06403691321611404,,,,,
11,910,0.04872259497642517,,,,,
11,911,0.057520993053913116,,,,,
11,912,0.0010388190858066082,,,,,
11,913,0.1600124090909958,,,,,
11,914,0.13878077268600464,,,,,
11,915,0.036680299788713455,,,,,
11,916,0.019898831844329834,,,,,
11,917,0.005421660840511322,,,,,
11,918,0.01785634271800518,,,,,
11,919,0.03903979808092117,,,,,
11,920,0.09511006623506546,,,,,
11,921,0.07943890988826752,,,,,
11,922,0.021619584411382675,,,,,
11,923,0.08900558948516846,,,,,
11,924,0.0415828637778759,,,,,
11,925,0.07097207009792328,,,,,
11,926,0.1290964037179947,,,,,
11,927,0.050754692405462265,,,,,
11,928,0.07629230618476868,,,,,
11,929,0.08480269461870193,,,,,
11,930,0.03622719645500183,,,,,
11,931,0.05842697247862816,,,,,
11,932,0.14996691048145294,,,,,
11,933,0.12114176154136658,,,,,
11,934,0.04256073758006096,,,,,
11,935,0.08779168128967285,,,,,
11,936,0.19187287986278534,,,,,
11,937,0.009130677208304405,,,,,
11,938,0.12682852149009705,,,,,
11,939,0.031154824420809746,,,,,
11,940,0.02215113863348961,,,,,
11,941,0.0775504782795906,,,,,
11,942,0.08871572464704514,,,,,
11,943,0.014085770584642887,,,,,
11,944,0.03206786885857582,,,,,
11,945,0.005739685148000717,,,,,
11,946,0.08105862140655518,,,,,
11,947,0.00452633248642087,,,,,
11,948,0.04957616329193115,,,,,
11,949,0.053671807050704956,,,,,
11,950,0.08467783033847809,,,,,
11,951,0.18423151969909668,,,,,
11,952,0.026985468342900276,,,,,
11,953,0.147286057472229,,,,,
11,954,0.03332977369427681,,,,,
11,955,0.02328922599554062,,,,,
11,956,0.01932811178267002,,,,,
11,957,0.05435659736394882,,,,,
11,958,0.030727902427315712,,,,,
11,959,0.10874710232019424,,,,,
,110,,0.008307301439344883,,,,
,111,,0.11369991302490234,,,,
,112,,0.03969676047563553,,,,
,113,,0.1261807382106781,,,,
,114,,0.040756937116384506,,,,
,115,,0.10708373039960861,,,,
,116,,0.07302825897932053,,,,
,117,,0.10104560852050781,,,,
,118,,0.0013109910069033504,,,,
,119,,0.04372700676321983,,,,
11,959,,,0.06548372656106949,,,
11,959,,,,0.7124999761581421,0.061907000839710236,0.862500011920929
12,960,0.10268179327249527,,,,,
12,961,0.02650599740445614,,,,,
12,962,0.02268482930958271,,,,,
12,963,0.05414177104830742,,,,,
12,964,0.091109998524189,,,,,
12,965,0.01723298989236355,,,,,
12,966,0.0005909098545089364,,,,,
12,967,0.023132922127842903,,,,,
12,968,0.06901080906391144,,,,,
12,969,0.07230530679225922,,,,,
12,970,0.022862695157527924,,,,,
12,971,0.05681406706571579,,,,,
12,972,0.05084322392940521,,,,,
12,973,0.0887816995382309,,,,,
12,974,0.027510415762662888,,,,,
12,975,0.0007297630072571337,,,,,
12,976,0.06004723161458969,,,,,
12,977,0.18235071003437042,,,,,
12,978,0.05037527158856392,,,,,
12,979,0.13062842190265656,,,,,
12,980,0.032836467027664185,,,,,
12,981,0.012002899311482906,,,,,
12,982,0.07184895873069763,,,,,
12,983,0.07110628485679626,,,,,
12,984,0.01630842313170433,,,,,
12,985,0.0423847995698452,,,,,
12,986,0.04903609678149223,,,,,
12,987,0.003195975674316287,,,,,
12,988,0.11535775661468506,,,,,
12,989,0.03136608004570007,,,,,
12,990,0.047424737364053726,,,,,
12,991,0.12776491045951843,,,,,
12,992,0.10972818732261658,,,,,
12,993,0.0027210451662540436,,,,,
12,994,0.028410641476511955,,,,,
12,995,0.08853670209646225,,,,,
12,996,0.03311783820390701,,,,,
12,997,0.05215022340416908,,,,,
12,998,0.04727957770228386,,,,,
12,999,0.0037475989665836096,,,,,
12,1000,0.0344841293990612,,,,,
12,1001,0.05672834813594818,,,,,
12,1002,0.02239631675183773,,,,,
12,1003,0.10333789139986038,,,,,
12,1004,0.05517883226275444,,,,,
12,1005,0.03358585387468338,,,,,
12,1006,0.011895203962922096,,,,,
12,1007,0.03481055051088333,,,,,
12,1008,0.0457603894174099,,,,,
12,1009,0.02904462069272995,,,,,
12,1010,0.06523948907852173,,,,,
12,1011,0.09963908046483994,,,,,
12,1012,0.02027839981019497,,,,,
12,1013,0.02665668912231922,,,,,
12,1014,0.031049003824591637,,,,,
12,1015,0.07301826030015945,,,,,
12,1016,0.1121118888258934,,,,,
12,1017,0.1417095959186554,,,,,
12,1018,0.06034669652581215,,,,,
12,1019,0.06210222467780113,,,,,
12,1020,0.020372577011585236,,,,,
12,1021,0.08240476995706558,,,,,
12,1022,0.12228225916624069,,,,,
12,1023,0.045451126992702484,,,,,
12,1024,0.09718311578035355,,,,,
12,1025,0.02478790283203125,,,,,
12,1026,0.03137599676847458,,,,,
12,1027,0.07401860505342484,,,,,
12,1028,0.029975958168506622,,,,,
12,1029,0.03277783468365669,,,,,
12,1030,0.10902490466833115,,,,,
12,1031,0.022326039150357246,,,,,
12,1032,0.06233742833137512,,,,,
12,1033,0.032245803624391556,,,,,
12,1034,0.09942786395549774,,,,,
12,1035,0.02567250467836857,,,,,
12,1036,0.146131232380867,,,,,
12,1037,0.012380445376038551,,,,,
12,1038,0.009667432866990566,,,,,
12,1039,0.06905413419008255,,,,,
,120,,0.00840439461171627,,,,
,121,,0.11200067400932312,,,,
,122,,0.026905905455350876,,,,
,123,,0.10657469183206558,,,,
,124,,0.037549667060375214,,,,
,125,,0.10640855878591537,,,,
,126,,0.09139193594455719,,,,
,127,,0.10684511065483093,,,,
,128,,0.00021841013222001493,,,,
,129,,0.014164945110678673,,,,
12,1039,,,0.06104642152786255,,,
12,1039,,,,0.8125,0.05506172031164169,0.949999988079071
13,1040,0.052258990705013275,,,,,
13,1041,0.05272135138511658,,,,,
13,1042,0.03131510317325592,,,,,
13,1043,0.11738009005784988,,,,,
13,1044,0.030960509553551674,,,,,
13,1045,0.038173265755176544,,,,,
13,1046,0.11225792020559311,,,,,
13,1047,0.026271509006619453,,,,,
13,1048,0.004576066508889198,,,,,
13,1049,0.025594841688871384,,,,,
13,1050,0.15395723283290863,,,,,
13,1051,0.027493540197610855,,,,,
13,1052,0.07342417538166046,,,,,
13,1053,0.04636302590370178,,,,,
13,1054,0.06824846565723419,,,,,
13,1055,0.0775720477104187,,,,,
13,1056,0.06533072143793106,,,,,
13,1057,0.011753921397030354,,,,,
13,1058,0.04851008951663971,,,,,
13,1059,0.029594628140330315,,,,,
13,1060,0.06756532192230225,,,,,
13,1061,0.15434806048870087,,,,,
13,1062,0.043322496116161346,,,,,
13,1063,0.030974024906754494,,,,,
13,1064,0.007034497335553169,,,,,
13,1065,0.03280552849173546,,,,,
13,1066,0.0943501815199852,,,,,
13,1067,0.08776547014713287,,,,,
13,1068,0.030376164242625237,,,,,
13,1069,0.05722753331065178,,,,,
13,1070,0.006390186958014965,,,,,
13,1071,0.050470683723688126,,,,,
13,1072,0.046211738139390945,,,,,
13,1073,0.026785312220454216,,,,,
13,1074,0.1757199615240097,,,,,
13,1075,0.01825052872300148,,,,,
13,1076,0.010350351221859455,,,,,
13,1077,0.10034973919391632,,,,,
13,1078,0.0889720618724823,,,,,
13,1079,0.04351719841361046,,,,,
13,1080,0.030057374387979507,,,,,
13,1081,0.06408882886171341,,,,,
13,1082,0.054131485521793365,,,,,
13,1083,0.09834390133619308,,,,,
13,1084,0.021861838176846504,,,,,
13,1085,0.006076647900044918,,,,,
13,1086,0.07428690791130066,,,,,
13,1087,0.10606686770915985,,,,,
13,1088,0.13517628610134125,,,,,
13,1089,0.05711755156517029,,,,,
13,1090,0.07069967687129974,,,,,
13,1091,0.025689661502838135,,,,,
13,1092,0.015774261206388474,,,,,
13,1093,0.0022204481065273285,,,,,
13,1094,0.09062051773071289,,,,,
13,1095,0.04148564487695694,,,,,
13,1096,0.0673796758055687,,,,,
13,1097,0.11795813590288162,,,,,
13,1098,0.07423324137926102,,,,,
13,1099,0.02175114117562771,,,,,
13,1100,0.028631724417209625,,,,,
13,1101,0.059673141688108444,,,,,
13,1102,0.025613708421587944,,,,,
13,1103,0.010546895675361156,,,,,
13,1104,0.05324262008070946,,,,,
13,1105,0.10017620772123337,,,,,
13,1106,0.08483469486236572,,,,,
13,1107,0.0686221718788147,,,,,
13,1108,0.082666777074337,,,,,
13,1109,0.06862814724445343,,,,,
13,1110,0.04198840260505676,,,,,
13,1111,0.05162718892097473,,,,,
13,1112,0.03871949389576912,,,,,
13,1113,0.030347879976034164,,,,,
13,1114,0.02776205912232399,,,,,
13,1115,0.0024985282216221094,,,,,
13,1116,0.0020469333976507187,,,,,
13,1117,0.03758927434682846,,,,,
13,1118,0.059787217527627945,,,,,
13,1119,0.004407121334224939,,,,,
,130,,0.00921693816781044,,,,
,131,,0.10350155830383301,,,,
,132,,0.02737647481262684,,,,
,133,,0.08632182329893112,,,,
,134,,0.03803251311182976,,,,
,135,,0.0844072476029396,,,,
,136,,0.0772499144077301,,,,
,137,,0.09965682774782181,,,,
,138,,0.004577385261654854,,,,
,139,,0.007322241552174091,,,,
13,1119,,,0.053766291588544846,,,
13,1119,,,,0.8125,0.054012179374694824,0.949999988079071
14,1120,0.025872796773910522,,,,,
14,1121,0.03581538796424866,,,,,
14,1122,0.035448573529720306,,,,,
14,1123,0.05257079750299454,,,,,
14,1124,0.041933801025152206,,,,,
14,1125,0.003504457650706172,,,,,
14,1126,0.03425807133316994,,,,,
14,1127,0.018600471317768097,,,,,
14,1128,0.03153816610574722,,,,,
14,1129,0.057581789791584015,,,,,
14,1130,0.02829957939684391,,,,,
14,1131,0.06896721571683884,,,,,
14,1132,0.04034320265054703,,,,,
14,1133,0.06905605643987656,,,,,
14,1134,0.016505500301718712,,,,,
14,1135,0.0006691121961921453,,,,,
14,1136,0.11414548754692078,,,,,
14,1137,0.005888822488486767,,,,,
14,1138,0.033189110457897186,,,,,
14,1139,0.0011298509780317545,,,,,
14,1140,0.00030376535141840577,,,,,
14,1141,0.05322738736867905,,,,,
14,1142,0.008833052590489388,,,,,
14,1143,0.0710403323173523,,,,,
14,1144,0.08372152596712112,,,,,
14,1145,0.01988503895699978,,,,,
14,1146,0.06134669482707977,,,,,
14,1147,0.054771967232227325,,,,,
14,1148,0.04517042264342308,,,,,
14,1149,0.04421199858188629,,,,,
14,1150,0.0749233216047287,,,,,
14,1151,0.025932706892490387,,,,,
14,1152,0.08075343072414398,,,,,
14,1153,0.0042999302968382835,,,,,
14,1154,0.01794525235891342,,,,,
14,1155,0.053741130977869034,,,,,
14,1156,0.028249667957425117,,,,,
14,1157,0.062074076384305954,,,,,
14,1158,0.011352531611919403,,,,,
14,1159,0.06288125365972519,,,,,
14,1160,0.07191016525030136,,,,,
14,1161,0.13213199377059937,,,,,
14,1162,0.06511557102203369,,,,,
14,1163,0.050069067627191544,,,,,
14,1164,0.049147240817546844,,,,,
14,1165,0.02695121057331562,,,,,
14,1166,0.03861088305711746,,,,,
14,1167,0.035137198865413666,,,,,
14,1168,0.0632297471165657,,,,,
14,1169,0.08140717446804047,,,,,
14,1170,0.03729462996125221,,,,,
14,1171,0.04721445217728615,,,,,
14,1172,0.03551817685365677,,,,,
14,1173,0.003434563986957073,,,,,
14,1174,0.10668079555034637,,,,,
14,1175,0.08023255318403244,,,,,
14,1176,0.021027078852057457,,,,,
14,1177,0.05223681405186653,,,,,
14,1178,0.049553267657756805,,,,,
14,1179,0.07113184779882431,,,,,
14,1180,0.07291417568922043,,,,,
14,1181,0.0031662634573876858,,,,,
14,1182,0.04599766060709953,,,,,
14,1183,0.05104369670152664,,,,,
14,1184,0.019084302708506584,,,,,
14,1185,0.04019733890891075,,,,,
14,1186,0.008811183273792267,,,,,
14,1187,0.14769524335861206,,,,,
14,1188,0.008295085281133652,,,,,
14,1189,0.05440981313586235,,,,,
14,1190,0.029740026220679283,,,,,
14,1191,0.12197517603635788,,,,,
14,1192,0.041781697422266006,,,,,
14,1193,0.015422363765537739,,,,,
14,1194,0.0053968122228980064,,,,,
14,1195,0.0640057623386383,,,,,
14,1196,0.003762877080589533,,,,,
14,1197,0.02531844563782215,,,,,
14,1198,0.05921056121587753,,,,,
14,1199,0.07945742458105087,,,,,
,140,,0.006519600749015808,,,,
,141,,0.11107269674539566,,,,
,142,,0.022091275081038475,,,,
,143,,0.09610176831483841,,,,
,144,,0.03819840028882027,,,,
,145,,0.09570031613111496,,,,
,146,,0.08777569234371185,,,,
,147,,0.0952189713716507,,,,
,148,,0.005143195856362581,,,,
,149,,0.0056363968178629875,,,,
14,1199,,,0.05634583160281181,,,
14,1199,,,,0.8500000238418579,0.044946301728487015,0.9750000238418579
15,1200,0.0776512622833252,,,,,
15,1201,0.037820830941200256,,,,,
15,1202,0.08615964651107788,,,,,
15,1203,0.01568521186709404,,,,,
15,1204,0.00999128445982933,,,,,
15,1205,0.022944264113903046,,,,,
15,1206,0.026277612894773483,,,,,
15,1207,0.07212429493665695,,,,,
15,1208,0.032129403203725815,,,,,
15,1209,0.009310257621109486,,,,,
15,1210,0.05589614808559418,,,,,
15,1211,0.055800240486860275,,,,,
15,1212,0.06747963279485703,,,,,
15,1213,0.04116039350628853,,,,,
15,1214,0.039746467024087906,,,,,
15,1215,0.00019363677711226046,,,,,
15,1216,0.01569467782974243,,,,,
15,1217,0.0511028878390789,,,,,
15,1218,0.010067981667816639,,,,,
15,1219,0.04186344891786575,,,,,
15,1220,0.10418390482664108,,,,,
15,1221,0.13921569287776947,,,,,
15,1222,0.09435886144638062,,,,,
15,1223,0.07055941224098206,,,,,
15,1224,0.0014822607627138495,,,,,
15,1225,0.011861407198011875,,,,,
15,1226,0.1118868961930275,,,,,
15,1227,0.04294363409280777,,,,,
15,1228,0.012853756546974182,,,,,
15,1229,0.018029097467660904,,,,,
15,1230,0.007010797504335642,,,,,
15,1231,0.06967277079820633,,,,,
15,1232,0.039632171392440796,,,,,
15,1233,0.008128739893436432,,,,,
15,1234,0.01906665787100792,,,,,
15,1235,0.023648900911211967,,,,,
15,1236,0.01846332661807537,,,,,
15,1237,0.008068371564149857,,,,,
15,1238,0.09906492382287979,,,,,
15,1239,0.001251683570444584,,,,,
15,1240,0.03933070972561836,,,,,
15,1241,0.04462971165776253,,,,,
15,1242,0.03423970192670822,,,,,
15,1243,0.0530569851398468,,,,,
15,1244,0.05954833701252937,,,,,
15,1245,0.07114137709140778,,,,,
15,1246,0.05924559757113457,,,,,
15,1247,0.0848919227719307,,,,,
15,1248,0.009352793917059898,,,,,
15,1249,0.0051142144948244095,,,,,
15,1250,0.0032898341305553913,,,,,
15,1251,0.024943353608250618,,,,,
15,1252,0.0631122961640358,,,,,
15,1253,0.0037600749637931585,,,,,
15,1254,0.027827873826026917,,,,,
15,1255,0.05803753808140755,,,,,
15,1256,0.020237116143107414,,,,,
15,1257,0.04690951853990555,,,,,
15,1258,0.010671170428395271,,,,,
15,1259,0.07289265841245651,,,,,
15,1260,0.05023648589849472,,,,,
15,1261,0.08048092573881149,,,,,
15,1262,0.08150749653577805,,,,,
15,1263,0.00019487232202664018,,,,,
15,1264,0.07048679888248444,,,,,
15,1265,0.010545153170824051,,,,,
15,1266,0.07759292423725128,,,,,
15,1267,0.023385025560855865,,,,,
15,1268,0.05076577141880989,,,,,
15,1269,0.060253873467445374,,,,,
15,1270,0.07567157596349716,,,,,
15,1271,0.027623020112514496,,,,,
15,1272,0.11436239629983902,,,,,
15,1273,0.042845580726861954,,,,,
15,1274,0.024920117110013962,,,,,
15,1275,0.012564106844365597,,,,,
15,1276,0.06833328306674957,,,,,
15,1277,0.0453144870698452,,,,,
15,1278,0.05640856549143791,,,,,
15,1279,0.06515312939882278,,,,,
,150,,0.005278229713439941,,,,
,151,,0.12611229717731476,,,,
,152,,0.028427021577954292,,,,
,153,,0.0919281616806984,,,,
,154,,0.027426980435848236,,,,
,155,,0.08989016711711884,,,,
,156,,0.055660393089056015,,,,
,157,,0.08964930474758148,,,,
,158,,0.00368392001837492,,,,
,159,,0.005611144006252289,,,,
15,1279,,,0.05236675590276718,,,
15,1279,,,,0.8500000238418579,0.04376702383160591,0.987500011920929
16,1280,0.014458782970905304,,,,,
16,1281,0.021986518055200577,,,,,
16,1282,0.03975529968738556,,,,,
16,1283,0.0575309693813324,,,,,
16,1284,0.02300887554883957,,,,,
16,1285,0.0310426726937294,,,,,
16,1286,0.08797647804021835,,,,,
16,1287,0.04902835190296173,,,,,
16,1288,0.008589237928390503,,,,,
16,1289,0.09254267066717148,,,,,
16,1290,0.03545577451586723,,,,,
16,1291,0.0880490243434906,,,,,
16,1292,0.021000416949391365,,,,,
16,1293,0.021764371544122696,,,,,
16,1294,0.03177223354578018,,,,,
16,1295,0.011510258540511131,,,,,
16,1296,0.009748140349984169,,,,,
16,1297,0.02788984775543213,,,,,
16,1298,0.0981849730014801,,,,,
16,1299,0.00027147511718794703,,,,,
16,1300,0.0008074568468146026,,,,,
16,1301,0.08858734369277954,,,,,
16,1302,0.0035933414474129677,,,,,
16,1303,0.025351131334900856,,,,,
16,1304,0.02836332470178604,,,,,
16,1305,0.1156075969338417,,,,,
16,1306,0.02781684510409832,,,,,
16,1307,0.02475406788289547,,,,,
16,1308,0.04036860540509224,,,,,
16,1309,0.04245833307504654,,,,,
16,1310,0.04932291433215141,,,,,
16,1311,0.006526090204715729,,,,,
16,1312,0.12369413673877716,,,,,
16,1313,0.012942041270434856,,,,,
16,1314,0.07148610800504684,,,,,
16,1315,0.02796744555234909,,,,,
16,1316,0.00038911320734769106,,,,,
16,1317,0.1501573920249939,,,,,
16,1318,0.1369880735874176,,,,,
16,1319,0.046971291303634644,,,,,
16,1320,0.06245266646146774,,,,,
16,1321,0.021498477086424828,,,,,
16,1322,0.0421794131398201,,,,,
16,1323,0.021735360845923424,,,,,
16,1324,0.1268535852432251,,,,,
16,1325,0.04200052469968796,,,,,
16,1326,0.00060050975298509,,,,,
16,1327,0.014800799079239368,,,,,
16,1328,0.04541705176234245,,,,,
16,1329,0.080552838742733,,,,,
