csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
7,0.019597506150603294,1638,,,,,
7,0.02895459532737732,1639,,,,,
,,182,0.010156705975532532,,,,
,,183,0.011496522463858128,,,,
,,184,0.01116213109344244,,,,
,,185,0.01399517897516489,,,,
,,186,0.01220373809337616,,,,
,,187,0.017487304285168648,,,,
,,188,0.009469345211982727,,,,
,,189,0.01385923009365797,,,,
,,190,0.014210406690835953,,,,
,,191,0.009590938687324524,,,,
,,192,0.016283439472317696,,,,
,,193,0.009550970047712326,,,,
,,194,0.013754084706306458,,,,
,,195,0.00683716032654047,,,,
,,196,0.012476257979869843,,,,
,,197,0.0030639427714049816,,,,
,,198,0.01689978502690792,,,,
,,199,0.012472737580537796,,,,
,,200,0.017552025616168976,,,,
,,201,0.007678015157580376,,,,
,,202,0.0022418354637920856,,,,
,,203,0.011409609578549862,,,,
,,204,0.01500608678907156,,,,
,,205,0.00982638169080019,,,,
,,206,0.007090735249221325,,,,
,,207,0.015265525318682194,,,,
7,,1639,,0.01157846488058567,,,
7,,1639,,,0.019056051969528198,0.9086538553237915,0.9086538553237915
8,0.005251201801002026,1640,,,,,
8,0.011952542699873447,1641,,,,,
8,0.0067120445892214775,1642,,,,,
8,0.01648695208132267,1643,,,,,
8,0.021513398736715317,1644,,,,,
8,0.017612405121326447,1645,,,,,
8,0.019007695838809013,1646,,,,,
8,0.008840532042086124,1647,,,,,
8,0.013602864928543568,1648,,,,,
8,0.0018473502714186907,1649,,,,,
8,0.009760173037648201,1650,,,,,
8,0.0074191614985466,1651,,,,,
8,0.001635408611036837,1652,,,,,
8,0.03344383090734482,1653,,,,,
8,0.015899233520030975,1654,,,,,
8,0.01010222639888525,1655,,,,,
8,0.005703775677829981,1656,,,,,
8,0.025649629533290863,1657,,,,,
8,0.00794009119272232,1658,,,,,
8,0.013547802343964577,1659,,,,,
8,0.012315048836171627,1660,,,,,
8,0.015602931380271912,1661,,,,,
8,0.022639188915491104,1662,,,,,
8,0.020751819014549255,1663,,,,,
8,0.007888761349022388,1664,,,,,
8,0.019623419269919395,1665,,,,,
8,0.024599231779575348,1666,,,,,
8,0.0241937767714262,1667,,,,,
8,0.0058133043348789215,1668,,,,,
8,0.016627762466669083,1669,,,,,
8,0.012932918965816498,1670,,,,,
8,0.019324742257595062,1671,,,,,
8,0.022120434790849686,1672,,,,,
8,0.024814721196889877,1673,,,,,
8,0.01232118159532547,1674,,,,,
8,0.0028056432493031025,1675,,,,,
8,0.012091292068362236,1676,,,,,
8,0.007384789641946554,1677,,,,,
8,0.01881483942270279,1678,,,,,
8,0.02137916162610054,1679,,,,,
8,0.004836213309317827,1680,,,,,
8,0.021169252693653107,1681,,,,,
8,0.024112166836857796,1682,,,,,
8,0.0414266400039196,1683,,,,,
8,0.0023103493731468916,1684,,,,,
8,0.011857452802360058,1685,,,,,
8,0.00496576027944684,1686,,,,,
8,0.03013400360941887,1687,,,,,
8,0.027363808825612068,1688,,,,,
8,0.01901148073375225,1689,,,,,
8,0.010621784254908562,1690,,,,,
8,0.014825383201241493,1691,,,,,
8,0.00493656937032938,1692,,,,,
8,0.01116965338587761,1693,,,,,
8,0.01999424211680889,1694,,,,,
8,0.005984705872833729,1695,,,,,
8,0.03522951155900955,1696,,,,,
8,0.017901750281453133,1697,,,,,
8,0.00915288645774126,1698,,,,,
8,0.014958366751670837,1699,,,,,
8,0.011000029742717743,1700,,,,,
8,0.043134164065122604,1701,,,,,
8,0.03533146157860756,1702,,,,,
8,0.015095573849976063,1703,,,,,
8,0.0030500057619065046,1704,,,,,
8,0.008617553859949112,1705,,,,,
8,0.01986558362841606,1706,,,,,
8,0.014658990316092968,1707,,,,,
8,0.015459133312106133,1708,,,,,
8,0.011687842197716236,1709,,,,,
8,0.016208507120609283,1710,,,,,
8,0.003248481545597315,1711,,,,,
8,0.02606152556836605,1712,,,,,
8,0.023980237543582916,1713,,,,,
8,0.012096920982003212,1714,,,,,
8,0.013755474239587784,1715,,,,,
8,0.009701558388769627,1716,,,,,
8,0.03874684125185013,1717,,,,,
8,0.01804562285542488,1718,,,,,
8,0.015365872532129288,1719,,,,,
8,0.01905672997236252,1720,,,,,
8,0.013060912489891052,1721,,,,,
8,0.02290552668273449,1722,,,,,
8,0.007852432318031788,1723,,,,,
8,0.021993158385157585,1724,,,,,
8,0.014929067343473434,1725,,,,,
8,0.011341584846377373,1726,,,,,
8,0.020862281322479248,1727,,,,,
8,0.005471430718898773,1728,,,,,
8,0.028815383091568947,1729,,,,,
8,0.030532967299222946,1730,,,,,
8,0.028773870319128036,1731,,,,,
8,0.02624637447297573,1732,,,,,
8,0.018897734582424164,1733,,,,,
8,0.00788916926831007,1734,,,,,
8,0.032308176159858704,1735,,,,,
8,0.05449233204126358,1736,,,,,
8,0.03369429334998131,1737,,,,,
8,0.007151920348405838,1738,,,,,
8,0.012356244958937168,1739,,,,,
8,0.04185360670089722,1740,,,,,
8,0.011125132441520691,1741,,,,,
8,0.0076738703064620495,1742,,,,,
8,0.022359216585755348,1743,,,,,
8,0.016960613429546356,1744,,,,,
8,0.02013174258172512,1745,,,,,
8,0.01447230577468872,1746,,,,,
8,0.006166564766317606,1747,,,,,
8,0.006841846741735935,1748,,,,,
8,0.011254328303039074,1749,,,,,
8,0.005545699968934059,1750,,,,,
8,0.008412346243858337,1751,,,,,
8,0.006495309062302113,1752,,,,,
8,0.009955965913832188,1753,,,,,
8,0.00183105596806854,1754,,,,,
8,0.024007495492696762,1755,,,,,
8,0.002685902174562216,1756,,,,,
8,0.0029286681674420834,1757,,,,,
8,0.030234407633543015,1758,,,,,
8,0.021251730620861053,1759,,,,,
8,0.02122613787651062,1760,,,,,
8,0.007838563062250614,1761,,,,,
8,0.015560057014226913,1762,,,,,
8,0.005321483127772808,1763,,,,,
8,0.02242475561797619,1764,,,,,
8,0.005048577208071947,1765,,,,,
8,0.059105731546878815,1766,,,,,
8,0.0020096006337553263,1767,,,,,
8,0.005671949125826359,1768,,,,,
8,0.034531429409980774,1769,,,,,
8,0.012367053888738155,1770,,,,,
8,0.0032851709984242916,1771,,,,,
8,0.005901120603084564,1772,,,,,
8,0.0033034791704267263,1773,,,,,
8,0.02273622527718544,1774,,,,,
8,0.012610126286745071,1775,,,,,
8,0.0021647214889526367,1776,,,,,
8,0.004350724630057812,1777,,,,,
8,0.005990969482809305,1778,,,,,
8,0.008166925981640816,1779,,,,,
8,0.02170226164162159,1780,,,,,
8,0.014854559674859047,1781,,,,,
8,0.014475339092314243,1782,,,,,
8,0.011968287639319897,1783,,,,,
8,0.02688337117433548,1784,,,,,
8,0.014896232634782791,1785,,,,,
8,0.01001347228884697,1786,,,,,
8,0.006921474821865559,1787,,,,,
8,0.008545654825866222,1788,,,,,
8,0.0108951972797513,1789,,,,,
8,0.012559575028717518,1790,,,,,
8,0.011929383501410484,1791,,,,,
8,0.0046680080704391,1792,,,,,
8,0.014117800630629063,1793,,,,,
8,0.00916662160307169,1794,,,,,
8,0.0026764802169054747,1795,,,,,
8,0.0041978852823376656,1796,,,,,
8,0.005431119352579117,1797,,,,,
8,0.01233618799597025,1798,,,,,
8,0.0071955532766878605,1799,,,,,
8,0.010545913130044937,1800,,,,,
8,0.014624441042542458,1801,,,,,
8,0.005695094354450703,1802,,,,,
8,0.012130405753850937,1803,,,,,
8,0.020120102912187576,1804,,,,,
8,0.004378928802907467,1805,,,,,
8,0.0037320947740226984,1806,,,,,
8,0.02890384942293167,1807,,,,,
8,0.015529957599937916,1808,,,,,
8,0.0287187397480011,1809,,,,,
8,0.014803510159254074,1810,,,,,
8,0.02665891870856285,1811,,,,,
8,0.014148164540529251,1812,,,,,
8,0.04003850370645523,1813,,,,,
8,0.004470568150281906,1814,,,,,
8,0.0073782289400696754,1815,,,,,
8,0.007742422167211771,1816,,,,,
8,0.011627493426203728,1817,,,,,
8,0.010535662062466145,1818,,,,,
8,0.01938808336853981,1819,,,,,
8,0.026186447590589523,1820,,,,,
8,0.0068620843812823296,1821,,,,,
8,0.0022516201715916395,1822,,,,,
8,0.014632951468229294,1823,,,,,
8,0.03693991154432297,1824,,,,,
8,0.021231770515441895,1825,,,,,
8,0.02179519459605217,1826,,,,,
8,0.006788755767047405,1827,,,,,
8,0.024613238871097565,1828,,,,,
8,0.00518789142370224,1829,,,,,
8,0.02008066698908806,1830,,,,,
8,0.00470963679254055,1831,,,,,
8,0.022994164377450943,1832,,,,,
8,0.012283542193472385,1833,,,,,
8,0.005546718370169401,1834,,,,,
8,0.03660337254405022,1835,,,,,
8,0.010854893364012241,1836,,,,,
8,0.009459744207561016,1837,,,,,
8,0.009020797908306122,1838,,,,,
8,0.005442308261990547,1839,,,,,
8,0.011146774515509605,1840,,,,,
8,0.009124603122472763,1841,,,,,
8,0.01745491661131382,1842,,,,,
8,0.012060041539371014,1843,,,,,
8,0.006331924349069595,1844,,,,,
,,208,0.0004648642789106816,,,,
,,209,0.0008432817412540317,,,,
,,210,0.0007537527708336711,,,,
,,211,0.0008877262589521706,,,,
,,212,0.000949919456616044,,,,
,,213,0.0010064879897981882,,,,
,,214,0.0006076039862819016,,,,
,,215,0.0007781386957503855,,,,
,,216,0.0009988886304199696,,,,
,,217,0.0006959116435609758,,,,
,,218,0.000833254074677825,,,,
,,219,0.0006226132391020656,,,,
,,220,0.0009425117750652134,,,,
,,221,0.0003908438957296312,,,,
,,222,0.0009059114381670952,,,,
,,223,0.00017020519590005279,,,,
,,224,0.0009616115130484104,,,,
,,225,0.000582025502808392,,,,
,,226,0.0013046461390331388,,,,
,,227,0.00048208414227701724,,,,
,,228,0.0001724055764498189,,,,
,,229,0.000767401244957,,,,
,,230,0.0007710678037256002,,,,
,,231,0.0004768220242112875,,,,
,,232,0.0004619112005457282,,,,
,,233,0.0010592053877189755,,,,
8,,1844,,0.0007265806198120117,,,
8,,1844,,,0.015130193904042244,1.0,1.0
9,0.010819491930305958,1845,,,,,
9,0.012793345376849174,1846,,,,,
9,0.0076698241755366325,1847,,,,,
9,0.0058247363194823265,1848,,,,,
9,0.006487117148935795,1849,,,,,
9,0.04210231453180313,1850,,,,,
9,0.017626754939556122,1851,,,,,
9,0.0015900923172011971,1852,,,,,
9,0.0022184462286531925,1853,,,,,
9,0.03481549397110939,1854,,,,,
9,0.0014081491390243173,1855,,,,,
9,0.009508322924375534,1856,,,,,
9,0.004162906669080257,1857,,,,,
9,0.00952676497399807,1858,,,,,
9,0.011662608943879604,1859,,,,,
9,0.01633470505475998,1860,,,,,
9,0.0331784263253212,1861,,,,,
9,0.017436545342206955,1862,,,,,
9,0.011558513157069683,1863,,,,,
9,0.011999053880572319,1864,,,,,
9,0.00861463975161314,1865,,,,,
9,0.0121069997549057,1866,,,,,
9,0.0037046167999505997,1867,,,,,
9,0.011942621320486069,1868,,,,,
9,0.007006643805652857,1869,,,,,
9,0.01953832618892193,1870,,,,,
9,0.00482795387506485,1871,,,,,
9,0.009103463962674141,1872,,,,,
9,0.043603718280792236,1873,,,,,
9,0.0039027624297887087,1874,,,,,
9,0.006584937684237957,1875,,,,,
9,0.01923154853284359,1876,,,,,
9,0.008758192881941795,1877,,,,,
9,0.0017859645886346698,1878,,,,,
9,0.017480794340372086,1879,,,,,
9,0.00937288161367178,1880,,,,,
9,0.012749092653393745,1881,,,,,
9,0.007916832342743874,1882,,,,,
9,0.007391869556158781,1883,,,,,
9,0.0018289368599653244,1884,,,,,
9,0.006201756186783314,1885,,,,,
9,0.0015476738335564733,1886,,,,,
9,0.006999459117650986,1887,,,,,
9,0.05506161227822304,1888,,,,,
9,0.018400702625513077,1889,,,,,
9,0.012006415985524654,1890,,,,,
9,0.005773638840764761,1891,,,,,
9,0.007586803752928972,1892,,,,,
9,0.02731269970536232,1893,,,,,
9,0.020549386739730835,1894,,,,,
9,0.030916886404156685,1895,,,,,
9,0.02031041868031025,1896,,,,,
9,0.0719369649887085,1897,,,,,
9,0.008790437132120132,1898,,,,,
9,0.019290611147880554,1899,,,,,
9,0.021187689155340195,1900,,,,,
9,0.013794341124594212,1901,,,,,
9,0.005081530660390854,1902,,,,,
9,0.019604656845331192,1903,,,,,
9,0.014062302187085152,1904,,,,,
9,0.0163249634206295,1905,,,,,
9,0.021002672612667084,1906,,,,,
9,0.008034145459532738,1907,,,,,
9,0.022314008325338364,1908,,,,,
9,0.004651857540011406,1909,,,,,
9,0.005739998538047075,1910,,,,,
9,0.03708907961845398,1911,,,,,
9,0.01835089735686779,1912,,,,,
9,0.005978150758892298,1913,,,,,
9,0.005674116313457489,1914,,,,,
9,0.009682777337729931,1915,,,,,
9,0.008616871200501919,1916,,,,,
9,0.012151353992521763,1917,,,,,
9,0.007041793316602707,1918,,,,,
9,0.006759229581803083,1919,,,,,
9,0.022173495963215828,1920,,,,,
9,0.017214057967066765,1921,,,,,
9,0.008524070493876934,1922,,,,,
9,0.012745749205350876,1923,,,,,
9,0.005136402789503336,1924,,,,,
9,0.014153240248560905,1925,,,,,
9,0.01374855637550354,1926,,,,,
9,0.021055085584521294,1927,,,,,
9,0.0040849498473107815,1928,,,,,
9,0.010084053501486778,1929,,,,,
9,0.0072975754737854,1930,,,,,
9,0.015333661809563637,1931,,,,,
9,0.010984299704432487,1932,,,,,
9,0.00447471160441637,1933,,,,,
9,0.013590885326266289,1934,,,,,
9,0.01528363861143589,1935,,,,,
9,0.009038535878062248,1936,,,,,
9,0.0195918045938015,1937,,,,,
9,0.013185719028115273,1938,,,,,
9,0.011569632217288017,1939,,,,,
9,0.0016985767288133502,1940,,,,,
9,0.01506514847278595,1941,,,,,
9,0.023401513695716858,1942,,,,,
9,0.010227348655462265,1943,,,,,
9,0.013207861222326756,1944,,,,,
9,0.04297427088022232,1945,,,,,
9,0.0130549855530262,1946,,,,,
9,0.023403722792863846,1947,,,,,
9,0.016382889822125435,1948,,,,,
9,0.017110295593738556,1949,,,,,
9,0.018779153004288673,1950,,,,,
9,0.020590271800756454,1951,,,,,
9,0.006208480801433325,1952,,,,,
9,0.004854137077927589,1953,,,,,
9,0.016991041600704193,1954,,,,,
9,0.02471908926963806,1955,,,,,
9,0.019801165908575058,1956,,,,,
9,0.012648368254303932,1957,,,,,
9,0.013830957002937794,1958,,,,,
9,0.015844741836190224,1959,,,,,
9,0.011906012892723083,1960,,,,,
9,0.002185333054512739,1961,,,,,
9,0.0445978157222271,1962,,,,,
9,0.02636014111340046,1963,,,,,
9,0.011810921132564545,1964,,,,,
9,0.005601727869361639,1965,,,,,
9,0.003629660466685891,1966,,,,,
9,0.005915895104408264,1967,,,,,
9,0.016090044751763344,1968,,,,,
9,0.016496233642101288,1969,,,,,
9,0.006806252524256706,1970,,,,,
9,0.005435171537101269,1971,,,,,
9,0.03314504027366638,1972,,,,,
9,0.013990094885230064,1973,,,,,
9,0.009394703432917595,1974,,,,,
9,0.014549789018929005,1975,,,,,
9,0.021368956193327904,1976,,,,,
9,0.004516076296567917,1977,,,,,
9,0.004841965157538652,1978,,,,,
9,0.005072613712400198,1979,,,,,
9,0.010176933370530605,1980,,,,,
9,0.016447868198156357,1981,,,,,
9,0.003614257788285613,1982,,,,,
9,0.01397472620010376,1983,,,,,
9,0.007670693565160036,1984,,,,,
9,0.007922089658677578,1985,,,,,
9,0.008347226306796074,1986,,,,,
9,0.004017960280179977,1987,,,,,
9,0.004229524172842503,1988,,,,,
9,0.0151736531406641,1989,,,,,
9,0.011094148270785809,1990,,,,,
9,0.010321086272597313,1991,,,,,
9,0.009729648008942604,1992,,,,,
9,0.07044296711683273,1993,,,,,
9,0.008297189138829708,1994,,,,,
9,0.015384750440716743,1995,,,,,
9,0.04117460921406746,1996,,,,,
9,0.005750500597059727,1997,,,,,
9,0.004966186825186014,1998,,,,,
9,0.011373681016266346,1999,,,,,
9,0.009854144416749477,2000,,,,,
9,0.012882542796432972,2001,,,,,
9,0.012872621417045593,2002,,,,,
9,0.008309861645102501,2003,,,,,
9,0.007514080964028835,2004,,,,,
9,0.002604238223284483,2005,,,,,
9,0.010173448361456394,2006,,,,,
9,0.023071760311722755,2007,,,,,
9,0.008766129612922668,2008,,,,,
9,0.012185447849333286,2009,,,,,
9,0.0021356341894716024,2010,,,,,
9,0.03587484359741211,2011,,,,,
9,0.005074152257293463,2012,,,,,
9,0.007112584076821804,2013,,,,,
9,0.007357431575655937,2014,,,,,
9,0.008455770090222359,2015,,,,,
9,0.006956251338124275,2016,,,,,
9,0.014092156663537025,2017,,,,,
9,0.01673693209886551,2018,,,,,
9,0.00787373073399067,2019,,,,,
9,0.01740945503115654,2020,,,,,
9,0.007232516538351774,2021,,,,,
9,0.048111461102962494,2022,,,,,
9,0.003066165139898658,2023,,,,,
9,0.018318792805075645,2024,,,,,
9,0.0034827538765966892,2025,,,,,
9,0.0019583324901759624,2026,,,,,
9,0.003716440638527274,2027,,,,,
9,0.01483231969177723,2028,,,,,
9,0.006155261769890785,2029,,,,,
9,0.0129037881270051,2030,,,,,
9,0.012211104854941368,2031,,,,,
9,0.007838296703994274,2032,,,,,
9,0.008720329031348228,2033,,,,,
9,0.011128312908113003,2034,,,,,
9,0.005906987469643354,2035,,,,,
9,0.009303023107349873,2036,,,,,
9,0.01763087883591652,2037,,,,,
9,0.02434868924319744,2038,,,,,
9,0.013699494302272797,2039,,,,,
9,0.0076528009958565235,2040,,,,,
9,0.017623165622353554,2041,,,,,
9,0.004139483440667391,2042,,,,,
9,0.022107627242803574,2043,,,,,
9,0.021185360848903656,2044,,,,,
9,0.028654875233769417,2045,,,,,
9,0.005665363743901253,2046,,,,,
9,0.02329462766647339,2047,,,,,
9,0.003987027332186699,2048,,,,,
9,0.006932585965842009,2049,,,,,
,,234,0.04090047627687454,,,,
,,235,0.05752378702163696,,,,
,,236,0.036061227321624756,,,,
,,237,0.08456813544034958,,,,
,,238,0.04876910150051117,,,,
,,239,0.080024853348732,,,,
,,240,0.09191696345806122,,,,
,,241,0.05824640020728111,,,,
,,242,0.053555507212877274,,,,
,,243,0.028813762590289116,,,,
,,244,0.12795165181159973,,,,
,,245,0.0333281047642231,,,,
,,246,0.09914453327655792,,,,
,,247,0.03561589866876602,,,,
,,248,0.09071099758148193,,,,
,,249,0.006776263937354088,,,,
,,250,0.05710270628333092,,,,
,,251,0.049823418259620667,,,,
,,252,0.10414547473192215,,,,
,,253,0.03899898752570152,,,,
,,254,0.04459870234131813,,,,
,,255,0.05450713261961937,,,,
,,256,0.097079798579216,,,,
,,257,0.05501803383231163,,,,
,,258,0.022841067984700203,,,,
,,259,0.04803609102964401,,,,
9,,2049,,0.059463802725076675,,,
9,,2049,,,0.0136342141777277,0.4038461446762085,0.4038461446762085
10,0.0022347993217408657,2050,,,,,
10,0.03601361811161041,2051,,,,,
10,0.03236641362309456,2052,,,,,
10,0.01432222779840231,2053,,,,,
10,0.013581224717199802,2054,,,,,
10,0.030928917229175568,2055,,,,,
10,0.007004827260971069,2056,,,,,
10,0.0016337642446160316,2057,,,,,
10,0.016396233811974525,2058,,,,,
10,0.01941060833632946,2059,,,,,
10,0.013139324262738228,2060,,,,,
10,0.00908353365957737,2061,,,,,
10,0.025162223726511,2062,,,,,
10,0.01443375926464796,2063,,,,,
10,0.015553843230009079,2064,,,,,
10,0.03199939429759979,2065,,,,,
10,0.02402236871421337,2066,,,,,
10,0.0028200694359838963,2067,,,,,
10,0.004646720364689827,2068,,,,,
10,0.002676339354366064,2069,,,,,
10,0.010234720073640347,2070,,,,,
10,0.024046819657087326,2071,,,,,
10,0.010817090049386024,2072,,,,,
10,0.0063761197961866856,2073,,,,,
10,0.017340660095214844,2074,,,,,
10,0.013128980062901974,2075,,,,,
10,0.007949886843562126,2076,,,,,
10,0.006183258257806301,2077,,,,,
10,0.002613097196444869,2078,,,,,
10,0.04847411438822746,2079,,,,,
10,0.005818430334329605,2080,,,,,
10,0.018088409677147865,2081,,,,,
10,0.04876203462481499,2082,,,,,
10,0.0069860247895121574,2083,,,,,
10,0.017874108627438545,2084,,,,,
10,0.0068093412555754185,2085,,,,,
10,0.011270308867096901,2086,,,,,
10,0.01069146953523159,2087,,,,,
10,0.012285606935620308,2088,,,,,
10,0.011488710530102253,2089,,,,,
10,0.03457942232489586,2090,,,,,
10,0.01894921064376831,2091,,,,,
10,0.02196606434881687,2092,,,,,
10,0.020027482882142067,2093,,,,,
10,0.0009426337783224881,2094,,,,,
10,0.0034974291920661926,2095,,,,,
10,0.012436523102223873,2096,,,,,
10,0.018245786428451538,2097,,,,,
10,0.003586005652323365,2098,,,,,
10,0.006262929178774357,2099,,,,,
10,0.009561656042933464,2100,,,,,
10,0.010343466885387897,2101,,,,,
10,0.007289435714483261,2102,,,,,
10,0.056963998824357986,2103,,,,,
10,0.009354788810014725,2104,,,,,
10,0.007213675882667303,2105,,,,,
10,0.02391979657113552,2106,,,,,
10,0.024773206561803818,2107,,,,,
10,0.011014796793460846,2108,,,,,
10,0.008010754361748695,2109,,,,,
10,0.009439612738788128,2110,,,,,
10,0.013528219424188137,2111,,,,,
10,0.011022618971765041,2112,,,,,
10,0.014642379246652126,2113,,,,,
10,0.009663203731179237,2114,,,,,
10,0.006663779728114605,2115,,,,,
10,0.002583146095275879,2116,,,,,
10,0.007061739452183247,2117,,,,,
10,0.007687292993068695,2118,,,,,
10,0.0012205428211018443,2119,,,,,
10,0.007323803845793009,2120,,,,,
10,0.014090639539062977,2121,,,,,
10,0.007949132472276688,2122,,,,,
10,0.006662016734480858,2123,,,,,
10,0.03366830199956894,2124,,,,,
10,0.001772766001522541,2125,,,,,
10,0.007060028146952391,2126,,,,,
10,0.005854244809597731,2127,,,,,
10,0.007456460501998663,2128,,,,,
10,0.010688181966543198,2129,,,,,
10,0.005715713370591402,2130,,,,,
10,0.008434669114649296,2131,,,,,
10,0.003918041009455919,2132,,,,,
10,0.011457698419690132,2133,,,,,
10,0.006820004433393478,2134,,,,,
10,0.0076081533916294575,2135,,,,,
10,0.03489672392606735,2136,,,,,
10,0.015291707590222359,2137,,,,,
10,0.005971730686724186,2138,,,,,
10,0.003759961575269699,2139,,,,,
10,0.003691138466820121,2140,,,,,
10,0.00827025342732668,2141,,,,,
10,0.006489105988293886,2142,,,,,
10,0.01566261053085327,2143,,,,,
10,0.006210227031260729,2144,,,,,
10,0.022817354649305344,2145,,,,,
10,0.021547134965658188,2146,,,,,
10,0.008417298085987568,2147,,,,,
10,0.0025859358720481396,2148,,,,,
10,0.006715454161167145,2149,,,,,
10,0.0003846854669973254,2150,,,,,
10,0.04472910240292549,2151,,,,,
10,0.01358488854020834,2152,,,,,
10,0.011881372891366482,2153,,,,,
10,0.010573726147413254,2154,,,,,
10,0.005111361388117075,2155,,,,,
10,0.015292113646864891,2156,,,,,
10,0.002178455702960491,2157,,,,,
10,0.01763388141989708,2158,,,,,
10,0.029123062267899513,2159,,,,,
10,0.005551280453801155,2160,,,,,
10,0.0046225981786847115,2161,,,,,
10,0.009883059188723564,2162,,,,,
10,0.022822240367531776,2163,,,,,
10,0.009002350270748138,2164,,,,,
10,0.010014200583100319,2165,,,,,
10,0.008411523886024952,2166,,,,,
10,0.012069775722920895,2167,,,,,
10,0.024691805243492126,2168,,,,,
10,0.026411376893520355,2169,,,,,
10,0.008598387241363525,2170,,,,,
10,0.009208430536091328,2171,,,,,
10,0.024358652532100677,2172,,,,,
10,0.032369956374168396,2173,,,,,
10,0.010731607675552368,2174,,,,,
10,0.02753389999270439,2175,,,,,
10,0.0028312699869275093,2176,,,,,
10,0.016898715868592262,2177,,,,,
10,0.0030061607249081135,2178,,,,,
10,0.008276764303445816,2179,,,,,
10,0.00769281480461359,2180,,,,,
10,0.007647755090147257,2181,,,,,
10,0.015628643333911896,2182,,,,,
10,0.018794160336256027,2183,,,,,
10,0.004912540782243013,2184,,,,,
10,0.005498770624399185,2185,,,,,
10,0.005955992732197046,2186,,,,,
10,0.001607447979040444,2187,,,,,
10,0.009462367743253708,2188,,,,,
10,0.028356755152344704,2189,,,,,
10,0.019171657040715218,2190,,,,,
10,0.02819068729877472,2191,,,,,
10,0.002983303042128682,2192,,,,,
10,0.03701838105916977,2193,,,,,
10,0.018311744555830956,2194,,,,,
10,0.012928267940878868,2195,,,,,
10,0.0030573331750929356,2196,,,,,
10,0.004582231864333153,2197,,,,,
10,0.0054190633818507195,2198,,,,,
10,0.004278264008462429,2199,,,,,
10,0.0058309659361839294,2200,,,,,
10,0.006910155061632395,2201,,,,,
10,0.02217322774231434,2202,,,,,
10,0.019876915961503983,2203,,,,,
10,0.011729160323739052,2204,,,,,
10,0.0027155494317412376,2205,,,,,
10,0.01509898155927658,2206,,,,,
10,0.024062737822532654,2207,,,,,
10,0.003185285720974207,2208,,,,,
10,0.0027199273463338614,2209,,,,,
10,0.0052957842126488686,2210,,,,,
10,0.019408637657761574,2211,,,,,
10,0.002883010311052203,2212,,,,,
10,0.009988444857299328,2213,,,,,
10,0.020025532692670822,2214,,,,,
10,0.009016839787364006,2215,,,,,
10,0.018535973504185677,2216,,,,,
10,0.0026047369465231895,2217,,,,,
10,0.016862159594893456,2218,,,,,
10,0.005354456603527069,2219,,,,,
10,0.019510425627231598,2220,,,,,
10,0.012278779409825802,2221,,,,,
10,0.007582235615700483,2222,,,,,
10,0.005080374423414469,2223,,,,,
10,0.020160669460892677,2224,,,,,
10,0.017181724309921265,2225,,,,,
10,0.01998540572822094,2226,,,,,
10,0.006270541809499264,2227,,,,,
10,0.009079143404960632,2228,,,,,
10,0.014522938057780266,2229,,,,,
10,0.011376713402569294,2230,,,,,
10,0.009320740588009357,2231,,,,,
10,0.0019643709529191256,2232,,,,,
10,0.003947622142732143,2233,,,,,
10,0.01216118410229683,2234,,,,,
10,0.017259720712900162,2235,,,,,
10,0.003434296464547515,2236,,,,,
10,0.06186365708708763,2237,,,,,
10,0.009463785216212273,2238,,,,,
10,0.005026301369071007,2239,,,,,
10,0.00823567621409893,2240,,,,,
10,0.0026520085521042347,2241,,,,,
10,0.020303945988416672,2242,,,,,
10,0.01703089475631714,2243,,,,,
10,0.005716999992728233,2244,,,,,
10,0.022165482863783836,2245,,,,,
10,0.002794473199173808,2246,,,,,
10,0.015531875193119049,2247,,,,,
10,0.0036460079718381166,2248,,,,,
10,0.007700484246015549,2249,,,,,
10,0.0020977312233299017,2250,,,,,
10,0.01860024407505989,2251,,,,,
10,0.015076152049005032,2252,,,,,
10,0.0019667225424200296,2253,,,,,
10,0.010580942966043949,2254,,,,,
,,260,0.0012259315699338913,,,,
,,261,0.002060060389339924,,,,
,,262,0.0021864213049411774,,,,
,,263,0.0019065431552007794,,,,
,,264,0.003238075878471136,,,,
,,265,0.0037270914763212204,,,,
,,266,0.0014456982025876641,,,,
,,267,0.003809011774137616,,,,
,,268,0.002937776269391179,,,,
,,269,0.001615565619431436,,,,
,,270,0.0022482138592749834,,,,
,,271,0.001800362253561616,,,,
,,272,0.0034797750413417816,,,,
,,273,0.001301424577832222,,,,
,,274,0.002303124638274312,,,,
,,275,0.0004208565515000373,,,,
,,276,0.0027786241844296455,,,,
,,277,0.0021407748572528362,,,,
,,278,0.0029408878181129694,,,,
,,279,0.0013420250033959746,,,,
,,280,0.00698147714138031,,,,
,,281,0.001989198848605156,,,,
,,282,0.0028772884979844093,,,,
,,283,0.001563244964927435,,,,
,,284,0.001602799165993929,,,,
,,285,0.002708280459046364,,,,
10,,2254,,0.00240886677056551,,,
10,,2254,,,0.012834444642066956,1.0,1.0
11,0.02584020234644413,2255,,,,,
11,0.00873818714171648,2256,,,,,
11,0.0074388631619513035,2257,,,,,
11,0.029710989445447922,2258,,,,,
11,0.037492163479328156,2259,,,,,
11,0.0017140269046649337,2260,,,,,
11,0.010503336787223816,2261,,,,,
