csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
,,349,0.04218214005231857,,,,
34,,349,,0.08503581583499908,,,
34,,349,,,0.7250000238418579,0.862500011920929,0.10184977948665619
35,0.0989045649766922,350,,,,,
35,0.09990125149488449,351,,,,,
35,0.03376646339893341,352,,,,,
35,0.052479930222034454,353,,,,,
35,0.10937879234552383,354,,,,,
35,0.08367042243480682,355,,,,,
35,0.18825192749500275,356,,,,,
35,0.23210906982421875,357,,,,,
35,0.02909454144537449,358,,,,,
35,0.15611055493354797,359,,,,,
,,350,0.03845682367682457,,,,
,,351,0.11932243406772614,,,,
,,352,0.03916805982589722,,,,
,,353,0.09883559495210648,,,,
,,354,0.07507947087287903,,,,
,,355,0.11811542510986328,,,,
,,356,0.10620323568582535,,,,
,,357,0.11715644598007202,,,,
,,358,0.012629389762878418,,,,
,,359,0.03703146055340767,,,,
35,,359,,0.07619983702898026,,,
35,,359,,,0.7749999761581421,0.925000011920929,0.09707736223936081
36,0.15786220133304596,360,,,,,
36,0.22167479991912842,361,,,,,
36,0.08822119235992432,362,,,,,
36,0.06990844756364822,363,,,,,
36,0.10451562702655792,364,,,,,
36,0.19834628701210022,365,,,,,
36,0.09655975550413132,366,,,,,
36,0.09090960770845413,367,,,,,
36,0.22263410687446594,368,,,,,
36,0.09455535560846329,369,,,,,
,,360,0.03430681675672531,,,,
,,361,0.10048681497573853,,,,
,,362,0.03961479663848877,,,,
,,363,0.10402192920446396,,,,
,,364,0.06611697375774384,,,,
,,365,0.10529646277427673,,,,
,,366,0.10981081426143646,,,,
,,367,0.11690395325422287,,,,
,,368,0.00782120879739523,,,,
,,369,0.03154630959033966,,,,
36,,369,,0.07159260660409927,,,
36,,369,,,0.824999988079071,0.949999988079071,0.0924234539270401
37,0.1257082223892212,370,,,,,
37,0.18352821469306946,371,,,,,
37,0.10725119709968567,372,,,,,
37,0.07350583374500275,373,,,,,
37,0.23968766629695892,374,,,,,
37,0.016810908913612366,375,,,,,
37,0.1485002487897873,376,,,,,
37,0.12290016561746597,377,,,,,
37,0.16540004312992096,378,,,,,
37,0.03776780888438225,379,,,,,
,,370,0.037449561059474945,,,,
,,371,0.10062116384506226,,,,
,,372,0.036452360451221466,,,,
,,373,0.10800879448652267,,,,
,,374,0.07209838181734085,,,,
,,375,0.11682240664958954,,,,
,,376,0.11404810845851898,,,,
,,377,0.11285290867090225,,,,
,,378,0.007932432927191257,,,,
,,379,0.033399514853954315,,,,
37,,379,,0.0739685669541359,,,
37,,379,,,0.8125,0.9375,0.08931482583284378
38,0.04529868811368942,380,,,,,
38,0.13902822136878967,381,,,,,
38,0.152054101228714,382,,,,,
38,0.0596439391374588,383,,,,,
38,0.09307502210140228,384,,,,,
38,0.0836184099316597,385,,,,,
38,0.08822434395551682,386,,,,,
38,0.08419905602931976,387,,,,,
38,0.1041969284415245,388,,,,,
38,0.03828834369778633,389,,,,,
,,380,0.034583792090415955,,,,
,,381,0.09081823378801346,,,,
,,382,0.037089720368385315,,,,
,,383,0.10758443176746368,,,,
,,384,0.08165526390075684,,,,
,,385,0.10602327436208725,,,,
,,386,0.12437931448221207,,,,
,,387,0.11376836895942688,,,,
,,388,0.005973666440695524,,,,
,,389,0.03743870556354523,,,,
38,,389,,0.07393147796392441,,,
38,,389,,,0.800000011920929,0.925000011920929,0.09195293486118317
39,0.05276833102107048,390,,,,,
39,0.019557565450668335,391,,,,,
39,0.023796502500772476,392,,,,,
39,0.10603709518909454,393,,,,,
39,0.12978315353393555,394,,,,,
39,0.08209322392940521,395,,,,,
39,0.07508905977010727,396,,,,,
39,0.10446102172136307,397,,,,,
39,0.11334829777479172,398,,,,,
39,0.0819619670510292,399,,,,,
,,390,0.03211994841694832,,,,
,,391,0.09870053827762604,,,,
,,392,0.03711947798728943,,,,
,,393,0.1057998538017273,,,,
,,394,0.06210768595337868,,,,
,,395,0.09022318571805954,,,,
,,396,0.09850554913282394,,,,
,,397,0.10762960463762283,,,,
,,398,0.005590569693595171,,,,
,,399,0.036593787372112274,,,,
39,,399,,0.0674390196800232,,,
39,,399,,,0.8374999761581421,0.987500011920929,0.08341504633426666
40,0.03752920776605606,400,,,,,
40,0.013073619455099106,401,,,,,
40,0.0689038410782814,402,,,,,
40,0.07449031621217728,403,,,,,
40,0.05681261420249939,404,,,,,
40,0.030137231573462486,405,,,,,
40,0.07943663001060486,406,,,,,
40,0.12746667861938477,407,,,,,
40,0.1168440654873848,408,,,,,
40,0.06789693236351013,409,,,,,
,,400,0.024771153926849365,,,,
,,401,0.09644795954227448,,,,
,,402,0.03564020246267319,,,,
,,403,0.11275780200958252,,,,
,,404,0.07377161830663681,,,,
,,405,0.0911843478679657,,,,
,,406,0.11246766149997711,,,,
,,407,0.10118909925222397,,,,
,,408,0.00512990728020668,,,,
,,409,0.04116521403193474,,,,
40,,409,,0.06945250183343887,,,
40,,409,,,0.824999988079071,0.9624999761581421,0.07848213613033295
41,0.16567201912403107,410,,,,,
41,0.09983068704605103,411,,,,,
41,0.03843805193901062,412,,,,,
41,0.04346685856580734,413,,,,,
41,0.02707740291953087,414,,,,,
41,0.16048991680145264,415,,,,,
41,0.05104430764913559,416,,,,,
41,0.15874534845352173,417,,,,,
41,0.011989489197731018,418,,,,,
41,0.11834155768156052,419,,,,,
,,410,0.026098383590579033,,,,
,,411,0.0921342596411705,,,,
,,412,0.03056608885526657,,,,
,,413,0.10320811718702316,,,,
,,414,0.07044947892427444,,,,
,,415,0.10557669401168823,,,,
,,416,0.10619088262319565,,,,
,,417,0.0969458818435669,,,,
,,418,0.00421664584428072,,,,
,,419,0.032864660024642944,,,,
41,,419,,0.06682511419057846,,,
41,,419,,,0.8125,0.9375,0.08179348707199097
42,0.05777249112725258,420,,,,,
42,0.11547927558422089,421,,,,,
42,0.08205554634332657,422,,,,,
42,0.11242389678955078,423,,,,,
42,0.08772578835487366,424,,,,,
42,0.11366981267929077,425,,,,,
42,0.070899598300457,426,,,,,
42,0.036507461220026016,427,,,,,
42,0.03545152768492699,428,,,,,
42,0.07393009960651398,429,,,,,
,,420,0.020566541701555252,,,,
,,421,0.09583048522472382,,,,
,,422,0.03167949616909027,,,,
,,423,0.10858284682035446,,,,
,,424,0.07676064223051071,,,,
,,425,0.10176730155944824,,,,
,,426,0.0915539488196373,,,,
,,427,0.09763208031654358,,,,
,,428,0.002711469540372491,,,,
,,429,0.03344178572297096,,,,
42,,429,,0.06605266034603119,,,
42,,429,,,0.824999988079071,0.9375,0.07558611780405045
43,0.018278388306498528,430,,,,,
43,0.06589935719966888,431,,,,,
43,0.09057632088661194,432,,,,,
43,0.11204150319099426,433,,,,,
43,0.0972551703453064,434,,,,,
43,0.15281298756599426,435,,,,,
43,0.10249612480401993,436,,,,,
43,0.03384542837738991,437,,,,,
43,0.02196478471159935,438,,,,,
43,0.138958141207695,439,,,,,
,,430,0.02221095748245716,,,,
,,431,0.09514254331588745,,,,
,,432,0.035034503787755966,,,,
,,433,0.10765351355075836,,,,
,,434,0.07293339818716049,,,,
,,435,0.09367324411869049,,,,
,,436,0.1050415188074112,,,,
,,437,0.08908021450042725,,,,
,,438,0.002764635719358921,,,,
,,439,0.03109024465084076,,,,
43,,439,,0.06546248495578766,,,
43,,439,,,0.7875000238418579,0.925000011920929,0.07689015567302704
44,0.11317931115627289,440,,,,,
44,0.22149404883384705,441,,,,,
44,0.032008592039346695,442,,,,,
44,0.03305903077125549,443,,,,,
44,0.13158638775348663,444,,,,,
44,0.05491012707352638,445,,,,,
44,0.05754031985998154,446,,,,,
44,0.0365586131811142,447,,,,,
44,0.05640096962451935,448,,,,,
44,0.12616388499736786,449,,,,,
,,440,0.018717721104621887,,,,
,,441,0.08991408348083496,,,,
,,442,0.03453619033098221,,,,
,,443,0.10506439954042435,,,,
,,444,0.07358985394239426,,,,
,,445,0.08883612602949142,,,,
,,446,0.09691412001848221,,,,
,,447,0.08479893207550049,,,,
,,448,0.0028322250582277775,,,,
,,449,0.026737401261925697,,,,
44,,449,,0.062194108963012695,,,
44,,449,,,0.7875000238418579,0.9375,0.07072050869464874
45,0.013196969404816628,450,,,,,
45,0.03059098683297634,451,,,,,
45,0.14154116809368134,452,,,,,
45,0.10972615331411362,453,,,,,
45,0.07933023571968079,454,,,,,
45,0.06435604393482208,455,,,,,
45,0.11922986060380936,456,,,,,
45,0.05417300760746002,457,,,,,
45,0.10327950119972229,458,,,,,
45,0.024130819365382195,459,,,,,
,,450,0.012735157273709774,,,,
,,451,0.08339913934469223,,,,
,,452,0.032160092145204544,,,,
,,453,0.10166565328836441,,,,
,,454,0.06925305724143982,,,,
,,455,0.07920310646295547,,,,
,,456,0.09603546559810638,,,,
,,457,0.08386355638504028,,,,
,,458,0.002832526108250022,,,,
,,459,0.026801642030477524,,,,
45,,459,,0.058794938027858734,,,
45,,459,,,0.8374999761581421,0.9624999761581421,0.0667385682463646
46,0.04643392562866211,460,,,,,
46,0.06669874489307404,461,,,,,
46,0.10085190087556839,462,,,,,
46,0.04110366851091385,463,,,,,
46,0.08822937309741974,464,,,,,
46,0.02555292472243309,465,,,,,
46,0.12785090506076813,466,,,,,
46,0.01682741940021515,467,,,,,
46,0.043207958340644836,468,,,,,
46,0.08823466300964355,469,,,,,
,,460,0.0156561229377985,,,,
,,461,0.10293116420507431,,,,
,,462,0.029492849484086037,,,,
,,463,0.10792884975671768,,,,
,,464,0.06962807476520538,,,,
,,465,0.07716057449579239,,,,
,,466,0.10354919731616974,,,,
,,467,0.08136358857154846,,,,
,,468,0.006247003562748432,,,,
,,469,0.02742203325033188,,,,
46,,469,,0.06213793903589249,,,
46,,469,,,0.7749999761581421,0.925000011920929,0.0658683031797409
47,0.019496925175189972,470,,,,,
47,0.09152039885520935,471,,,,,
47,0.006463549565523863,472,,,,,
47,0.0692315474152565,473,,,,,
47,0.04459340497851372,474,,,,,
47,0.030898869037628174,475,,,,,
47,0.09446991980075836,476,,,,,
47,0.010236444883048534,477,,,,,
47,0.08964727073907852,478,,,,,
47,0.039181869477033615,479,,,,,
,,470,0.008823320269584656,,,,
,,471,0.07666128128767014,,,,
,,472,0.030170654878020287,,,,
,,473,0.11768155544996262,,,,
,,474,0.07251065969467163,,,,
,,475,0.08299042284488678,,,,
,,476,0.08629649877548218,,,,
,,477,0.07935991138219833,,,,
,,478,0.0010972014861181378,,,,
,,479,0.03651201352477074,,,,
47,,479,,0.05921034887433052,,,
47,,479,,,0.8374999761581421,0.9750000238418579,0.060663651674985886
48,0.037681423127651215,480,,,,,
48,0.04089169576764107,481,,,,,
48,0.15164832770824432,482,,,,,
48,0.03791666775941849,483,,,,,
48,0.003793980460613966,484,,,,,
48,0.09562316536903381,485,,,,,
48,0.04775970056653023,486,,,,,
48,0.08871918171644211,487,,,,,
48,0.04653170704841614,488,,,,,
48,0.053988978266716,489,,,,,
,,480,0.00850487221032381,,,,
,,481,0.07804451882839203,,,,
,,482,0.028052430599927902,,,,
,,483,0.11173661798238754,,,,
,,484,0.07356104999780655,,,,
,,485,0.07800886780023575,,,,
,,486,0.09242899715900421,,,,
,,487,0.08053810149431229,,,,
,,488,0.0011694534914568067,,,,
,,489,0.028803586959838867,,,,
48,,489,,0.058084845542907715,,,
48,,489,,,0.8374999761581421,0.987500011920929,0.06645451486110687
49,0.04677961394190788,490,,,,,
49,0.0034353360533714294,491,,,,,
49,0.01753048226237297,492,,,,,
49,0.008248475380241871,493,,,,,
49,0.0011511212214827538,494,,,,,
49,0.07242882996797562,495,,,,,
49,0.10830159485340118,496,,,,,
49,0.11143146455287933,497,,,,,
49,0.03551129624247551,498,,,,,
49,0.03002273291349411,499,,,,,
,,490,0.00819530338048935,,,,
,,491,0.07255580276250839,,,,
,,492,0.026485644280910492,,,,
,,493,0.10870688408613205,,,,
,,494,0.06811875104904175,,,,
,,495,0.0722104087471962,,,,
,,496,0.07732383161783218,,,,
,,497,0.08061997592449188,,,,
,,498,0.0010540870716795325,,,,
,,499,0.02484477497637272,,,,
49,,499,,0.054011546075344086,,,
49,,499,,,0.862500011920929,1.0,0.0587744414806366
50,0.03506529703736305,500,,,,,
50,0.19643162190914154,501,,,,,
50,0.06166085973381996,502,,,,,
50,0.03764438256621361,503,,,,,
50,0.01868065819144249,504,,,,,
50,0.04653701186180115,505,,,,,
50,0.1389138102531433,506,,,,,
50,0.05307316407561302,507,,,,,
50,0.016553280875086784,508,,,,,
50,0.04658181592822075,509,,,,,
,,500,0.007817665114998817,,,,
,,501,0.06100660562515259,,,,
,,502,0.02688470482826233,,,,
,,503,0.09970725327730179,,,,
,,504,0.05907008796930313,,,,
,,505,0.07316773384809494,,,,
,,506,0.07701737433671951,,,,
,,507,0.07890322059392929,,,,
,,508,0.005904708988964558,,,,
,,509,0.022564729675650597,,,,
50,,509,,0.05120440572500229,,,
50,,509,,,0.862500011920929,0.987500011920929,0.06373496353626251
51,0.07433637231588364,510,,,,,
51,0.06227830424904823,511,,,,,
51,0.051314398646354675,512,,,,,
51,0.080950066447258,513,,,,,
51,0.11104626953601837,514,,,,,
51,0.0736667588353157,515,,,,,
51,0.08062928915023804,516,,,,,
51,0.10744713246822357,517,,,,,
51,0.051526181399822235,518,,,,,
51,0.14490200579166412,519,,,,,
,,510,0.009862066246569157,,,,
,,511,0.07357613742351532,,,,
,,512,0.02851865626871586,,,,
,,513,0.10219710320234299,,,,
,,514,0.05813213810324669,,,,
,,515,0.07656127959489822,,,,
,,516,0.06305567175149918,,,,
,,517,0.07703123241662979,,,,
,,518,0.0013091937871649861,,,,
,,519,0.01061494741588831,,,,
51,,519,,0.05008583515882492,,,
51,,519,,,0.8500000238418579,0.987500011920929,0.06671653687953949
52,0.07053235173225403,520,,,,,
52,0.10337652266025543,521,,,,,
52,0.0009276998462155461,522,,,,,
52,0.07198963314294815,523,,,,,
52,0.1271216720342636,524,,,,,
52,0.01659136638045311,525,,,,,
52,0.026402004063129425,526,,,,,
52,0.1190626472234726,527,,,,,
52,0.073318250477314,528,,,,,
52,0.047939229756593704,529,,,,,
,,520,0.005649815313518047,,,,
,,521,0.055215176194906235,,,,
,,522,0.028905579820275307,,,,
,,523,0.1184978038072586,,,,
,,524,0.05795406177639961,,,,
,,525,0.07776632159948349,,,,
,,526,0.06501025706529617,,,,
,,527,0.07806819677352905,,,,
,,528,0.00022548754350282252,,,,
,,529,0.02239130809903145,,,,
52,,529,,0.05096840113401413,,,
52,,529,,,0.875,1.0,0.05745363235473633
53,0.04726661741733551,530,,,,,
53,0.04236018285155296,531,,,,,
53,0.06926578283309937,532,,,,,
53,0.0695057138800621,533,,,,,
53,0.033587221056222916,534,,,,,
53,0.022007295861840248,535,,,,,
53,0.1513703316450119,536,,,,,
53,0.0720495954155922,537,,,,,
53,0.09919441491365433,538,,,,,
53,0.033496614545583725,539,,,,,
,,530,0.0064713070169091225,,,,
,,531,0.06777091324329376,,,,
,,532,0.02962130680680275,,,,
,,533,0.10431743413209915,,,,
,,534,0.05214868485927582,,,,
,,535,0.07406487315893173,,,,
,,536,0.07002770900726318,,,,
,,537,0.0785752460360527,,,,
,,538,0.0004372409312054515,,,,
,,539,0.0101479422301054,,,,
53,,539,,0.049358267337083817,,,
53,,539,,,0.8500000238418579,1.0,0.05615182965993881
54,0.020740102976560593,540,,,,,
54,0.052868034690618515,541,,,,,
54,0.04584505781531334,542,,,,,
54,0.036379944533109665,543,,,,,
54,0.03828876093029976,544,,,,,
54,0.048672452569007874,545,,,,,
54,0.09596165269613266,546,,,,,
54,0.114510178565979,547,,,,,
54,0.04290002956986427,548,,,,,
54,0.009248008020222187,549,,,,,
,,540,0.0048737660981714725,,,,
,,541,0.06581477075815201,,,,
,,542,0.028567466884851456,,,,
,,543,0.12030207365751266,,,,
,,544,0.05531785264611244,,,,
,,545,0.07626935839653015,,,,
,,546,0.06410445272922516,,,,
,,547,0.07910626381635666,,,,
,,548,5.9544712712522596e-05,,,,
,,549,0.021560393273830414,,,,
54,,549,,0.05159759521484375,,,
54,,549,,,0.875,1.0,0.051374148577451706
55,0.0672532171010971,550,,,,,
55,0.13231261074543,551,,,,,
55,0.01259283721446991,552,,,,,
55,0.052481986582279205,553,,,,,
55,0.010142126120626926,554,,,,,
55,0.05668908357620239,555,,,,,
55,0.04648740962147713,556,,,,,
55,0.06558410078287125,557,,,,,
55,0.04146120697259903,558,,,,,
55,0.026810023933649063,559,,,,,
,,550,0.005245898850262165,,,,
,,551,0.05967278406023979,,,,
,,552,0.026840562000870705,,,,
,,553,0.119106724858284,,,,
,,554,0.06412550806999207,,,,
,,555,0.08114024996757507,,,,
,,556,0.08133593946695328,,,,
,,557,0.0797383040189743,,,,
,,558,7.475026359315962e-05,,,,
,,559,0.012856829911470413,,,,
55,,559,,0.05301375314593315,,,
55,,559,,,0.875,1.0,0.05213470011949539
56,0.024566534906625748,560,,,,,
56,0.016858017072081566,561,,,,,
56,0.06676194071769714,562,,,,,
56,0.04975459352135658,563,,,,,
56,0.0403398759663105,564,,,,,
56,0.03840337321162224,565,,,,,
56,0.0010789327789098024,566,,,,,
56,0.02317344769835472,567,,,,,
56,0.06577981263399124,568,,,,,
56,0.037506911903619766,569,,,,,
,,560,0.005693394225090742,,,,
,,561,0.05807691812515259,,,,
,,562,0.026666488498449326,,,,
,,563,0.1218590959906578,,,,
,,564,0.05078088864684105,,,,
,,565,0.08542889356613159,,,,
,,566,0.05862234905362129,,,,
,,567,0.0793798565864563,,,,
,,568,8.44374590087682e-05,,,,
,,569,0.006934648379683495,,,,
56,,569,,0.049352698028087616,,,
56,,569,,,0.875,1.0,0.04592213034629822
57,0.1374514400959015,570,,,,,
57,0.02096930518746376,571,,,,,
57,0.09605760872364044,572,,,,,
57,0.026714341714978218,573,,,,,
57,0.06043199822306633,574,,,,,
57,0.12184491008520126,575,,,,,
57,0.17063210904598236,576,,,,,
57,0.0006654162425547838,577,,,,,
57,0.04539913311600685,578,,,,,
57,0.04133317619562149,579,,,,,
,,570,0.006545179523527622,,,,
,,571,0.05000334605574608,,,,
,,572,0.0263829343020916,,,,
,,573,0.1325445920228958,,,,
,,574,0.044344089925289154,,,,
,,575,0.0806315690279007,,,,
,,576,0.05408697575330734,,,,
,,577,0.07770632207393646,,,,
,,578,0.002192896557971835,,,,
,,579,0.021299026906490326,,,,
57,,579,,0.04957369714975357,,,
57,,579,,,0.862500011920929,0.987500011920929,0.055282872170209885
58,0.03869212791323662,580,,,,,
58,0.07470448315143585,581,,,,,
58,0.05007703974843025,582,,,,,
58,0.032976340502500534,583,,,,,
58,0.013719247654080391,584,,,,,
58,0.0269304346293211,585,,,,,
58,0.0441133975982666,586,,,,,
58,0.05558042600750923,587,,,,,
58,0.03008325956761837,588,,,,,
58,0.08275126665830612,589,,,,,
,,580,0.007249371148645878,,,,
,,581,0.0528755784034729,,,,
,,582,0.02566523849964142,,,,
,,583,0.11466387659311295,,,,
,,584,0.05519523099064827,,,,
,,585,0.07787401229143143,,,,
,,586,0.05729372426867485,,,,
,,587,0.07806361466646194,,,,
,,588,0.00021836190717294812,,,,
,,589,0.015652453526854515,,,,
58,,589,,0.04847514256834984,,,
58,,589,,,0.862500011920929,1.0,0.05047858878970146
59,0.07407157123088837,590,,,,,
59,0.017386361956596375,591,,,,,
59,0.0053402273915708065,592,,,,,
59,0.08848919719457626,593,,,,,
59,0.039396196603775024,594,,,,,
59,0.03547755628824234,595,,,,,
59,0.0973031148314476,596,,,,,
59,0.07886284589767456,597,,,,,
59,0.005333974491804838,598,,,,,
59,0.004574349615722895,599,,,,,
,,590,0.006792885717004538,,,,
,,591,0.059349048882722855,,,,
,,592,0.022844476625323296,,,,
,,593,0.11334937065839767,,,,
,,594,0.050235386937856674,,,,
,,595,0.07695532590150833,,,,
,,596,0.05593842267990112,,,,
,,597,0.07504718750715256,,,,
,,598,0.00022710705525241792,,,,
,,599,0.006911897100508213,,,,
59,,599,,0.04676511138677597,,,
59,,599,,,0.862500011920929,0.987500011920929,0.04976535215973854
60,0.03514682501554489,600,,,,,
60,0.06521948426961899,601,,,,,
60,0.05414348468184471,602,,,,,
60,0.008610207587480545,603,,,,,
60,0.07538061589002609,604,,,,,
60,0.008299044333398342,605,,,,,
60,0.0248370710760355,606,,,,,
60,0.09184403717517853,607,,,,,
60,0.0818975493311882,608,,,,,
60,0.0765005350112915,609,,,,,
,,600,0.006911927834153175,,,,
,,601,0.053762342780828476,,,,
,,602,0.02334946021437645,,,,
,,603,0.1212349385023117,,,,
,,604,0.057882942259311676,,,,
,,605,0.07729259133338928,,,,
,,606,0.07002637535333633,,,,
,,607,0.07644542306661606,,,,
,,608,0.0003178378683514893,,,,
,,609,0.008870389312505722,,,,
60,,609,,0.04960942268371582,,,
60,,609,,,0.875,1.0,0.052103735506534576
61,0.03571968525648117,610,,,,,
61,0.045293521136045456,611,,,,,
61,0.06264066696166992,612,,,,,
61,0.08694376796483994,613,,,,,
61,0.024762647226452827,614,,,,,
61,0.10718933492898941,615,,,,,
61,0.011499019339680672,616,,,,,
61,0.017710203304886818,617,,,,,
61,0.0531546026468277,618,,,,,
61,0.017799444496631622,619,,,,,
,,610,0.007020594086498022,,,,
,,611,0.06455862522125244,,,,
,,612,0.025032514706254005,,,,
,,613,0.1318482756614685,,,,
,,614,0.054437000304460526,,,,
,,615,0.07710441201925278,,,,
,,616,0.05445888265967369,,,,
,,617,0.07612796872854233,,,,
,,618,0.0004141446843277663,,,,
,,619,0.005527575500309467,,,,
61,,619,,0.04965300112962723,,,
61,,619,,,0.875,1.0,0.04228823259472847
62,0.06500625610351562,620,,,,,
62,0.058392275124788284,621,,,,,
62,0.011452551931142807,622,,,,,
62,0.023037699982523918,623,,,,,
62,0.016919497400522232,624,,,,,
62,0.08632450550794601,625,,,,,
62,0.01856095902621746,626,,,,,
62,0.03082338161766529,627,,,,,
62,0.09555992484092712,628,,,,,
62,0.03890163451433182,629,,,,,
,,620,0.006840163841843605,,,,
,,621,0.06952923536300659,,,,
,,622,0.02428479492664337,,,,
,,623,0.1316913217306137,,,,
,,624,0.04408234357833862,,,,
,,625,0.07836657762527466,,,,
,,626,0.07259926199913025,,,,
,,627,0.07352960854768753,,,,
,,628,0.0037413842510432005,,,,
,,629,0.009559303522109985,,,,
62,,629,,0.05142240598797798,,,
62,,629,,,0.862500011920929,0.987500011920929,0.04282572120428085
63,0.03697124868631363,630,,,,,
63,0.005047415848821402,631,,,,,
63,0.004971010144799948,632,,,,,
63,0.07787513732910156,633,,,,,
63,0.000574897276237607,634,,,,,
63,0.07304570823907852,635,,,,,
63,0.006085039582103491,636,,,,,
63,0.05353211984038353,637,,,,,
63,0.08029034733772278,638,,,,,
63,0.008732018992304802,639,,,,,
,,630,0.006303355563431978,,,,
,,631,0.0667843446135521,,,,
,,632,0.02378353476524353,,,,
,,633,0.1211078092455864,,,,
,,634,0.05129380151629448,,,,
,,635,0.07396508008241653,,,,
,,636,0.0622718408703804,,,,
,,637,0.07274580001831055,,,,
,,638,0.0006444107857532799,,,,
,,639,0.002102701226249337,,,,
63,,639,,0.048100266605615616,,,
63,,639,,,0.862500011920929,0.987500011920929,0.04627972096204758
64,0.03726968169212341,640,,,,,
64,0.054941169917583466,641,,,,,
64,0.07769953459501266,642,,,,,
64,0.042450182139873505,643,,,,,
64,0.01464166771620512,644,,,,,
64,0.0072249663062393665,645,,,,,
64,0.0024039566051214933,646,,,,,
64,0.038077462464571,647,,,,,
64,0.10495977103710175,648,,,,,
64,0.0931495949625969,649,,,,,
,,640,0.00517747737467289,,,,
,,641,0.07140404731035233,,,,
,,642,0.024227997288107872,,,,
,,643,0.13458824157714844,,,,
,,644,0.0465133897960186,,,,
,,645,0.07190457731485367,,,,
,,646,0.061081040650606155,,,,
,,647,0.073310986161232,,,,
,,648,9.504437912255526e-05,,,,
,,649,0.004557896871119738,,,,
64,,649,,0.049286071211099625,,,
64,,649,,,0.875,1.0,0.04235504940152168
