csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
8,0.1025935560464859,674,,,,,
8,0.018215863034129143,675,,,,,
8,0.06650713831186295,676,,,,,
8,0.020564477890729904,677,,,,,
8,0.024703316390514374,678,,,,,
8,0.12099310010671616,679,,,,,
8,0.031903237104415894,680,,,,,
8,0.037669770419597626,681,,,,,
8,0.10558269172906876,682,,,,,
8,0.0903228297829628,683,,,,,
8,0.0805528461933136,684,,,,,
8,0.1126721054315567,685,,,,,
8,0.09657604247331619,686,,,,,
8,0.06553010642528534,687,,,,,
8,0.06505616009235382,688,,,,,
8,0.07951555401086807,689,,,,,
8,0.06880123913288116,690,,,,,
8,0.005147133022546768,691,,,,,
8,0.028611700981855392,692,,,,,
8,0.09848195314407349,693,,,,,
8,0.048222336918115616,694,,,,,
8,0.02456795983016491,695,,,,,
8,0.07313872128725052,696,,,,,
8,0.11625761538743973,697,,,,,
8,0.03738238662481308,698,,,,,
8,0.02633701264858246,699,,,,,
8,0.07983387261629105,700,,,,,
8,0.06252758204936981,701,,,,,
8,0.0748123750090599,702,,,,,
8,0.03864352032542229,703,,,,,
8,0.0021001289132982492,704,,,,,
8,0.05947830528020859,705,,,,,
8,0.038045734167099,706,,,,,
8,0.1773846447467804,707,,,,,
8,0.04953944310545921,708,,,,,
8,0.14317026734352112,709,,,,,
8,0.023605313152074814,710,,,,,
8,0.03529487922787666,711,,,,,
8,0.09610676020383835,712,,,,,
8,0.03384561836719513,713,,,,,
8,0.053247030824422836,714,,,,,
8,0.05226164311170578,715,,,,,
8,0.03280492499470711,716,,,,,
8,0.1617325395345688,717,,,,,
8,0.015642669051885605,718,,,,,
8,0.106076680123806,719,,,,,
,,80,0.007206165697425604,,,,
,,81,0.09596798568964005,,,,
,,82,0.03167423605918884,,,,
,,83,0.0669005736708641,,,,
,,84,0.028087979182600975,,,,
,,85,0.09790834784507751,,,,
,,86,0.06890596449375153,,,,
,,87,0.1454966515302658,,,,
,,88,1.0983505490003154e-05,,,,
,,89,3.5915072658099234e-05,,,,
8,,719,,0.05421948432922363,,,
8,,719,,,0.987500011920929,0.8374999761581421,0.06305854022502899
9,0.001080950372852385,720,,,,,
9,0.057567499577999115,721,,,,,
9,0.09156937897205353,722,,,,,
9,0.05732623487710953,723,,,,,
9,0.16860879957675934,724,,,,,
9,0.010332761332392693,725,,,,,
9,0.0715489313006401,726,,,,,
9,0.05225164070725441,727,,,,,
9,0.10519053786993027,728,,,,,
9,0.13542543351650238,729,,,,,
9,0.08113349229097366,730,,,,,
9,0.06594051420688629,731,,,,,
9,0.07080696523189545,732,,,,,
9,0.052439235150814056,733,,,,,
9,0.037138864398002625,734,,,,,
9,0.09771633893251419,735,,,,,
9,0.05945862829685211,736,,,,,
9,0.018182141706347466,737,,,,,
9,0.0168240275233984,738,,,,,
9,0.1142180934548378,739,,,,,
9,0.06984397768974304,740,,,,,
9,0.13049696385860443,741,,,,,
9,0.06351254880428314,742,,,,,
9,0.048144951462745667,743,,,,,
9,0.028048085048794746,744,,,,,
9,0.01819385215640068,745,,,,,
9,0.14617814123630524,746,,,,,
9,0.07165709882974625,747,,,,,
9,0.03955279663205147,748,,,,,
9,0.0008664276101626456,749,,,,,
9,0.018827803432941437,750,,,,,
9,0.12245173752307892,751,,,,,
9,0.02386319264769554,752,,,,,
9,0.02832445129752159,753,,,,,
9,0.027165835723280907,754,,,,,
9,0.0026300977915525436,755,,,,,
9,0.017725469544529915,756,,,,,
9,0.04135211184620857,757,,,,,
9,0.04632248729467392,758,,,,,
9,0.05035941302776337,759,,,,,
9,0.025806600227952003,760,,,,,
9,0.04193444922566414,761,,,,,
9,0.04172090068459511,762,,,,,
9,0.0403866246342659,763,,,,,
9,0.08719363063573837,764,,,,,
9,0.022909455001354218,765,,,,,
9,0.04536087065935135,766,,,,,
9,0.1081664115190506,767,,,,,
9,0.004442781675606966,768,,,,,
9,0.147356778383255,769,,,,,
9,0.04723803699016571,770,,,,,
9,0.024320319294929504,771,,,,,
9,0.038913026452064514,772,,,,,
9,0.0644022524356842,773,,,,,
9,0.0034574810415506363,774,,,,,
9,0.021980278193950653,775,,,,,
9,0.032976217567920685,776,,,,,
9,0.08400047570466995,777,,,,,
9,0.09746549278497696,778,,,,,
9,0.07927411794662476,779,,,,,
9,0.04711267352104187,780,,,,,
9,0.0064825639128685,781,,,,,
9,0.1363365203142166,782,,,,,
9,0.0018479448044672608,783,,,,,
9,0.05094202607870102,784,,,,,
9,0.10862044990062714,785,,,,,
9,0.014827512204647064,786,,,,,
9,0.002488121623173356,787,,,,,
9,0.060621075332164764,788,,,,,
9,0.004566336050629616,789,,,,,
9,0.04882200062274933,790,,,,,
9,0.01911252923309803,791,,,,,
9,0.0034207473509013653,792,,,,,
9,0.044621892273426056,793,,,,,
9,0.038651514798402786,794,,,,,
9,0.03364941477775574,795,,,,,
9,0.11319202184677124,796,,,,,
9,0.09023546427488327,797,,,,,
9,0.039159465581178665,798,,,,,
9,0.09147252142429352,799,,,,,
,,90,0.007709259632974863,,,,
,,91,0.08322861790657043,,,,
,,92,0.03739788383245468,,,,
,,93,0.08807765692472458,,,,
,,94,0.02770671807229519,,,,
,,95,0.10552486777305603,,,,
,,96,0.07517442852258682,,,,
,,97,0.11282111704349518,,,,
,,98,0.00010078913328470662,,,,
,,99,0.007549645844846964,,,,
9,,799,,0.0545290932059288,,,
9,,799,,,1.0,0.8374999761581421,0.05469708889722824
10,0.055089760571718216,800,,,,,
10,0.040237877517938614,801,,,,,
10,0.03959369659423828,802,,,,,
10,0.0237857885658741,803,,,,,
10,0.0020518903620541096,804,,,,,
10,0.055680591613054276,805,,,,,
10,0.0798824355006218,806,,,,,
10,0.10529506951570511,807,,,,,
10,0.05755426734685898,808,,,,,
10,0.0036284844391047955,809,,,,,
10,0.00826420821249485,810,,,,,
10,0.002370285103097558,811,,,,,
10,0.07539331912994385,812,,,,,
10,0.09983246773481369,813,,,,,
10,0.04593745619058609,814,,,,,
10,0.012911426834762096,815,,,,,
10,0.0021541158203035593,816,,,,,
10,0.044696204364299774,817,,,,,
10,0.04672849923372269,818,,,,,
10,0.009362375363707542,819,,,,,
10,0.06100887060165405,820,,,,,
10,0.031185001134872437,821,,,,,
10,0.053869567811489105,822,,,,,
10,0.12656448781490326,823,,,,,
10,0.08885297179222107,824,,,,,
10,0.04249431565403938,825,,,,,
10,0.08568920940160751,826,,,,,
10,0.015400426462292671,827,,,,,
10,0.08840169757604599,828,,,,,
10,0.03714602440595627,829,,,,,
10,0.015184679999947548,830,,,,,
10,0.06361804157495499,831,,,,,
10,0.1200837716460228,832,,,,,
10,0.0008203678880818188,833,,,,,
10,0.007961875759065151,834,,,,,
10,0.017580609768629074,835,,,,,
10,0.009429791942238808,836,,,,,
10,0.033218637108802795,837,,,,,
10,0.011453323066234589,838,,,,,
10,0.10132943838834763,839,,,,,
10,0.09073051810264587,840,,,,,
10,0.02667798288166523,841,,,,,
10,0.026024147868156433,842,,,,,
10,0.12788255512714386,843,,,,,
10,0.10220029205083847,844,,,,,
10,0.07574685662984848,845,,,,,
10,0.0010041213827207685,846,,,,,
10,0.025156065821647644,847,,,,,
10,0.01267003733664751,848,,,,,
10,0.153964102268219,849,,,,,
10,0.08283795416355133,850,,,,,
10,0.04816097766160965,851,,,,,
10,0.011823813430964947,852,,,,,
10,0.19987979531288147,853,,,,,
10,0.06813021004199982,854,,,,,
10,0.017868056893348694,855,,,,,
10,0.07510094344615936,856,,,,,
10,0.06282132118940353,857,,,,,
10,0.05478328466415405,858,,,,,
10,0.12123065441846848,859,,,,,
10,0.10042247176170349,860,,,,,
10,0.10127317160367966,861,,,,,
10,0.06059886887669563,862,,,,,
10,0.10845433175563812,863,,,,,
10,0.06612291187047958,864,,,,,
10,0.16903910040855408,865,,,,,
10,0.03451085835695267,866,,,,,
10,0.024684201925992966,867,,,,,
10,0.026147719472646713,868,,,,,
10,0.04428313672542572,869,,,,,
10,0.07800362259149551,870,,,,,
10,0.039594244211912155,871,,,,,
10,0.21448852121829987,872,,,,,
10,0.13376203179359436,873,,,,,
10,0.025565268471837044,874,,,,,
10,0.008201143704354763,875,,,,,
10,0.0346987210214138,876,,,,,
10,0.07401502877473831,877,,,,,
10,0.027776502072811127,878,,,,,
10,0.025779172778129578,879,,,,,
,,100,0.0061322408728301525,,,,
,,101,0.09498416632413864,,,,
,,102,0.026580151170492172,,,,
,,103,0.07338929176330566,,,,
,,104,0.014268196187913418,,,,
,,105,0.0918310284614563,,,,
,,106,0.0707288384437561,,,,
,,107,0.1122356504201889,,,,
,,108,0.061659060418605804,,,,
,,109,0.002111681504175067,,,,
10,,879,,0.05539202690124512,,,
10,,879,,,0.9750000238418579,0.8125,0.057548217475414276
11,0.030470198020339012,880,,,,,
11,0.07614187896251678,881,,,,,
11,0.07294387370347977,882,,,,,
11,0.02606549859046936,883,,,,,
11,0.017050884664058685,884,,,,,
11,0.04423973709344864,885,,,,,
11,0.05525587499141693,886,,,,,
11,0.049716170877218246,887,,,,,
11,0.06403461843729019,888,,,,,
11,0.08282239735126495,889,,,,,
11,0.02302788570523262,890,,,,,
11,0.08959318697452545,891,,,,,
11,0.025670548900961876,892,,,,,
11,0.023736659437417984,893,,,,,
11,0.013827708549797535,894,,,,,
11,0.041089870035648346,895,,,,,
11,0.09374409914016724,896,,,,,
11,0.03642621636390686,897,,,,,
11,0.1623380184173584,898,,,,,
11,0.002937553683295846,899,,,,,
11,0.04066140204668045,900,,,,,
11,0.04822330176830292,901,,,,,
11,0.1320585310459137,902,,,,,
11,0.04548128321766853,903,,,,,
11,0.057357221841812134,904,,,,,
11,0.03046368807554245,905,,,,,
11,0.04200122877955437,906,,,,,
11,0.013124619610607624,907,,,,,
11,0.023639168590307236,908,,,,,
11,0.061997152864933014,909,,,,,
11,0.051967449486255646,910,,,,,
11,0.05616950988769531,911,,,,,
11,0.0014187628403306007,912,,,,,
11,0.08920195698738098,913,,,,,
11,0.04549029469490051,914,,,,,
11,0.022388743236660957,915,,,,,
11,0.016473431140184402,916,,,,,
11,0.020571285858750343,917,,,,,
11,0.01691996306180954,918,,,,,
11,0.05967786908149719,919,,,,,
11,0.09057815372943878,920,,,,,
11,0.04665166884660721,921,,,,,
11,0.014430019073188305,922,,,,,
11,0.008402902632951736,923,,,,,
11,0.02099641039967537,924,,,,,
11,0.04407777264714241,925,,,,,
11,0.06453241407871246,926,,,,,
11,0.03435620293021202,927,,,,,
11,0.05374763160943985,928,,,,,
11,0.1137818768620491,929,,,,,
11,0.02581724151968956,930,,,,,
11,0.06766758114099503,931,,,,,
11,0.07845869660377502,932,,,,,
11,0.08508160710334778,933,,,,,
11,0.021879035979509354,934,,,,,
11,0.06226547062397003,935,,,,,
11,0.1768743246793747,936,,,,,
11,0.003402784699574113,937,,,,,
11,0.05763864517211914,938,,,,,
11,0.02622147835791111,939,,,,,
11,0.0408015102148056,940,,,,,
11,0.07015998661518097,941,,,,,
11,0.07889706641435623,942,,,,,
11,0.023140624165534973,943,,,,,
11,0.0545763224363327,944,,,,,
11,0.002125862520188093,945,,,,,
11,0.06738726794719696,946,,,,,
11,0.0009492956451140344,947,,,,,
11,0.014787369407713413,948,,,,,
11,0.03876514732837677,949,,,,,
11,0.07418964803218842,950,,,,,
11,0.07298494875431061,951,,,,,
11,0.0052601187489926815,952,,,,,
11,0.19566962122917175,953,,,,,
11,0.01552530750632286,954,,,,,
11,0.0018158195307478309,955,,,,,
11,0.01782047376036644,956,,,,,
11,0.08603386580944061,957,,,,,
11,0.01271050889045,958,,,,,
11,0.06951498985290527,959,,,,,
,,110,0.005954723339527845,,,,
,,111,0.10035678744316101,,,,
,,112,0.031127501279115677,,,,
,,113,0.08468033373355865,,,,
,,114,0.0157659612596035,,,,
,,115,0.08393742144107819,,,,
,,116,0.08616925030946732,,,,
,,117,0.11603021621704102,,,,
,,118,7.688676123507321e-05,,,,
,,119,0.01599002443253994,,,,
11,,959,,0.05400891229510307,,,
11,,959,,,0.762499988079071,0.612500011920929,0.0493299700319767
12,0.055803462862968445,960,,,,,
12,0.03990006819367409,961,,,,,
12,0.038181185722351074,962,,,,,
12,0.03328419104218483,963,,,,,
12,0.05145743861794472,964,,,,,
12,0.008411365561187267,965,,,,,
12,0.0004575799102894962,966,,,,,
12,0.015590672381222248,967,,,,,
12,0.05136589705944061,968,,,,,
12,0.10001020133495331,969,,,,,
12,0.02086963690817356,970,,,,,
12,0.04577320069074631,971,,,,,
12,0.0547947995364666,972,,,,,
12,0.08799194544553757,973,,,,,
12,0.06114678829908371,974,,,,,
12,0.015015915036201477,975,,,,,
12,0.0765681192278862,976,,,,,
12,0.17774353921413422,977,,,,,
12,0.027177896350622177,978,,,,,
12,0.12052306532859802,979,,,,,
12,0.03553414344787598,980,,,,,
12,0.025875281542539597,981,,,,,
12,0.05033642426133156,982,,,,,
12,0.038798216730356216,983,,,,,
12,0.01708076149225235,984,,,,,
12,0.012176892720162868,985,,,,,
12,0.06271860003471375,986,,,,,
12,0.0008145596366375685,987,,,,,
12,0.10110364109277725,988,,,,,
12,0.01788387820124626,989,,,,,
12,0.032263606786727905,990,,,,,
12,0.07590451836585999,991,,,,,
12,0.059228163212537766,992,,,,,
12,0.005412822589278221,993,,,,,
12,0.023655593395233154,994,,,,,
12,0.04002152383327484,995,,,,,
12,0.056595269590616226,996,,,,,
12,0.06175293028354645,997,,,,,
12,0.04295383393764496,998,,,,,
12,0.01817607507109642,999,,,,,
12,0.009557153098285198,1000,,,,,
12,0.019320424646139145,1001,,,,,
12,0.005051170941442251,1002,,,,,
12,0.049295589327812195,1003,,,,,
12,0.05885028839111328,1004,,,,,
12,0.028712207451462746,1005,,,,,
12,0.009923601523041725,1006,,,,,
12,0.012966440059244633,1007,,,,,
12,0.007771892007440329,1008,,,,,
12,0.018064670264720917,1009,,,,,
12,0.016919372603297234,1010,,,,,
12,0.10013173520565033,1011,,,,,
12,0.006625902373343706,1012,,,,,
12,0.021181033924221992,1013,,,,,
12,0.01943240873515606,1014,,,,,
12,0.07207099348306656,1015,,,,,
12,0.15345142781734467,1016,,,,,
12,0.12711861729621887,1017,,,,,
12,0.0355268158018589,1018,,,,,
12,0.06010789796710014,1019,,,,,
12,0.014695104211568832,1020,,,,,
12,0.05301529914140701,1021,,,,,
12,0.08871898800134659,1022,,,,,
12,0.047181591391563416,1023,,,,,
12,0.08160032331943512,1024,,,,,
12,0.03596499562263489,1025,,,,,
12,0.03821655362844467,1026,,,,,
12,0.09161868691444397,1027,,,,,
12,0.03327670693397522,1028,,,,,
12,0.020534725859761238,1029,,,,,
12,0.10329079627990723,1030,,,,,
12,0.0054738810285925865,1031,,,,,
12,0.04643870145082474,1032,,,,,
12,0.019316483289003372,1033,,,,,
12,0.13384287059307098,1034,,,,,
12,0.05894608795642853,1035,,,,,
12,0.14325900375843048,1036,,,,,
12,0.007367413956671953,1037,,,,,
12,0.0011805885005742311,1038,,,,,
12,0.07705308496952057,1039,,,,,
,,120,0.003892399137839675,,,,
,,121,0.10230110585689545,,,,
,,122,0.023947447538375854,,,,
,,123,0.06099320948123932,,,,
,,124,0.022817088291049004,,,,
,,125,0.08194544166326523,,,,
,,126,0.06420540064573288,,,,
,,127,0.10284724086523056,,,,
,,128,0.002251413417980075,,,,
,,129,0.00022406972129829228,,,,
12,,1039,,0.046542488038539886,,,
12,,1039,,,0.9624999761581421,0.8125,0.04741782695055008
13,0.038286253809928894,1040,,,,,
13,0.03797035664319992,1041,,,,,
13,0.0245662834495306,1042,,,,,
13,0.09877336025238037,1043,,,,,
13,0.03852396085858345,1044,,,,,
13,0.02887837402522564,1045,,,,,
13,0.10097891837358475,1046,,,,,
13,0.0165530014783144,1047,,,,,
13,0.002681244630366564,1048,,,,,
13,0.020366599783301353,1049,,,,,
13,0.1124131977558136,1050,,,,,
13,0.027219491079449654,1051,,,,,
13,0.06736714392900467,1052,,,,,
13,0.03676125407218933,1053,,,,,
13,0.07141624391078949,1054,,,,,
13,0.05658222362399101,1055,,,,,
13,0.09862586855888367,1056,,,,,
13,0.013634753413498402,1057,,,,,
13,0.08875331282615662,1058,,,,,
13,0.031028976663947105,1059,,,,,
13,0.054666172713041306,1060,,,,,
13,0.10271230340003967,1061,,,,,
13,0.02083445154130459,1062,,,,,
13,0.02697177231311798,1063,,,,,
13,0.010119520127773285,1064,,,,,
13,0.034207262098789215,1065,,,,,
13,0.018679611384868622,1066,,,,,
13,0.052738502621650696,1067,,,,,
13,0.013972977176308632,1068,,,,,
13,0.08083828538656235,1069,,,,,
13,0.018251625820994377,1070,,,,,
13,0.000671934976708144,1071,,,,,
13,0.016766559332609177,1072,,,,,
13,0.010815453715622425,1073,,,,,
13,0.09247267246246338,1074,,,,,
13,0.014670058153569698,1075,,,,,
13,0.06663993000984192,1076,,,,,
13,0.06539340317249298,1077,,,,,
13,0.10484812408685684,1078,,,,,
13,0.03946815803647041,1079,,,,,
13,0.019034728407859802,1080,,,,,
13,0.03125729784369469,1081,,,,,
13,0.045805152505636215,1082,,,,,
13,0.08354238420724869,1083,,,,,
13,0.015758926048874855,1084,,,,,
13,0.0014746706001460552,1085,,,,,
13,0.0540449433028698,1086,,,,,
13,0.11076615005731583,1087,,,,,
13,0.08091841638088226,1088,,,,,
13,0.036223139613866806,1089,,,,,
13,0.030085528269410133,1090,,,,,
13,0.016631603240966797,1091,,,,,
13,0.008737294934689999,1092,,,,,
13,0.0017616989789530635,1093,,,,,
13,0.05428668111562729,1094,,,,,
13,0.030557779595255852,1095,,,,,
13,0.07008476555347443,1096,,,,,
13,0.11580725014209747,1097,,,,,
13,0.09940910339355469,1098,,,,,
13,0.00928613729774952,1099,,,,,
13,0.012438497506082058,1100,,,,,
13,0.031539008021354675,1101,,,,,
13,0.023591846227645874,1102,,,,,
13,0.015915656462311745,1103,,,,,
13,0.05886361747980118,1104,,,,,
13,0.02966408059000969,1105,,,,,
13,0.07716243714094162,1106,,,,,
13,0.023799506947398186,1107,,,,,
13,0.051177989691495895,1108,,,,,
13,0.07051918655633926,1109,,,,,
13,0.03880565986037254,1110,,,,,
13,0.059193968772888184,1111,,,,,
13,0.020792769268155098,1112,,,,,
13,0.0014472196344286203,1113,,,,,
13,0.04394569247961044,1114,,,,,
13,0.0034216786734759808,1115,,,,,
13,0.00033753880416043103,1116,,,,,
13,0.026022249832749367,1117,,,,,
13,0.03993738815188408,1118,,,,,
13,0.0018066326156258583,1119,,,,,
,,130,0.004617395345121622,,,,
,,131,0.10213405638933182,,,,
,,132,0.03174683824181557,,,,
,,133,0.063578300178051,,,,
,,134,0.0084982393309474,,,,
,,135,0.08103678375482559,,,,
,,136,0.08716313540935516,,,,
,,137,0.10759851336479187,,,,
,,138,0.00011582623847061768,,,,
,,139,0.0001300344883929938,,,,
13,,1119,,0.048661909997463226,,,
13,,1119,,,1.0,0.875,0.042537204921245575
14,0.010780232027173042,1120,,,,,
14,0.058144014328718185,1121,,,,,
14,0.031875599175691605,1122,,,,,
14,0.05346307530999184,1123,,,,,
14,0.02535472810268402,1124,,,,,
14,0.0003522991028148681,1125,,,,,
14,0.03919568657875061,1126,,,,,
14,0.021610407158732414,1127,,,,,
14,0.00044809695100411773,1128,,,,,
14,0.021396605297923088,1129,,,,,
14,0.03074689768254757,1130,,,,,
14,0.050588756799697876,1131,,,,,
14,0.026309441775083542,1132,,,,,
14,0.039233725517988205,1133,,,,,
14,0.012513571418821812,1134,,,,,
14,0.0006279287044890225,1135,,,,,
14,0.08558322489261627,1136,,,,,
14,0.002141239820048213,1137,,,,,
14,0.0034170853905379772,1138,,,,,
14,0.0001927881530718878,1139,,,,,
14,0.0008728635148145258,1140,,,,,
14,0.08825978636741638,1141,,,,,
14,0.018777992576360703,1142,,,,,
14,0.051406584680080414,1143,,,,,
14,0.03961879387497902,1144,,,,,
14,0.008921610191464424,1145,,,,,
14,0.03180187568068504,1146,,,,,
14,0.052871640771627426,1147,,,,,
14,0.0012126897927373648,1148,,,,,
14,0.03543539717793465,1149,,,,,
14,0.02210056595504284,1150,,,,,
14,0.031895026564598083,1151,,,,,
14,0.09073557704687119,1152,,,,,
14,0.0017539795953780413,1153,,,,,
14,0.0175382848829031,1154,,,,,
14,0.07874488085508347,1155,,,,,
14,0.03376065194606781,1156,,,,,
14,0.031033199280500412,1157,,,,,
14,0.010699870996177197,1158,,,,,
14,0.07216052711009979,1159,,,,,
14,0.06031876057386398,1160,,,,,
14,0.14474979043006897,1161,,,,,
14,0.03386027365922928,1162,,,,,
14,0.03237840533256531,1163,,,,,
14,0.05329456180334091,1164,,,,,
14,0.01795867457985878,1165,,,,,
14,0.017562372609972954,1166,,,,,
14,0.025729389861226082,1167,,,,,
14,0.01640443690121174,1168,,,,,
14,0.07242283225059509,1169,,,,,
14,0.019133515655994415,1170,,,,,
14,0.05012669414281845,1171,,,,,
14,0.02978399209678173,1172,,,,,
14,0.00012665445683524013,1173,,,,,
14,0.020908931270241737,1174,,,,,
14,0.03856603056192398,1175,,,,,
14,0.002720317803323269,1176,,,,,
14,0.032742973417043686,1177,,,,,
14,0.027683207765221596,1178,,,,,
14,0.06352367997169495,1179,,,,,
14,0.05982067808508873,1180,,,,,
14,0.004347028210759163,1181,,,,,
14,0.046881433576345444,1182,,,,,
14,0.016402849927544594,1183,,,,,
14,0.016677536070346832,1184,,,,,
14,0.040093544870615005,1185,,,,,
14,0.0005009229062125087,1186,,,,,
14,0.09704934805631638,1187,,,,,
14,0.017586685717105865,1188,,,,,
14,0.029652707278728485,1189,,,,,
14,0.023638702929019928,1190,,,,,
14,0.1013888493180275,1191,,,,,
14,0.021615726873278618,1192,,,,,
14,0.011101257987320423,1193,,,,,
14,0.0032423920929431915,1194,,,,,
14,0.07541139423847198,1195,,,,,
14,0.00787307508289814,1196,,,,,
14,0.02105828933417797,1197,,,,,
14,0.07710571587085724,1198,,,,,
14,0.058048065751791,1199,,,,,
,,140,0.0031744400039315224,,,,
,,141,0.08470176160335541,,,,
,,142,0.027947286143898964,,,,
,,143,0.06195014342665672,,,,
,,144,0.018916139379143715,,,,
,,145,0.0726926326751709,,,,
,,146,0.0923025980591774,,,,
,,147,0.10331079363822937,,,,
,,148,4.833186721953098e-06,,,,
,,149,8.159878234437201e-06,,,,
14,,1199,,0.046500880271196365,,,
14,,1199,,,0.987500011920929,0.875,0.03403836116194725
15,0.04408051446080208,1200,,,,,
15,0.04725375026464462,1201,,,,,
15,0.0352422297000885,1202,,,,,
15,0.0148035679012537,1203,,,,,
15,0.006634286139160395,1204,,,,,
15,0.016082029789686203,1205,,,,,
15,0.037227973341941833,1206,,,,,
15,0.020216060802340508,1207,,,,,
15,0.01097691711038351,1208,,,,,
15,0.0015255555044859648,1209,,,,,
15,0.018550235778093338,1210,,,,,
15,0.0460352823138237,1211,,,,,
15,0.06714483350515366,1212,,,,,
15,0.024654528126120567,1213,,,,,
15,0.013464890420436859,1214,,,,,
15,0.0004851049743592739,1215,,,,,
15,0.019764361903071404,1216,,,,,
15,0.03840351849794388,1217,,,,,
15,0.020599260926246643,1218,,,,,
15,0.06360574811697006,1219,,,,,
15,0.0003095421416219324,1220,,,,,
15,0.16781379282474518,1221,,,,,
15,0.08550923317670822,1222,,,,,
15,0.0696636289358139,1223,,,,,
15,0.0037212232127785683,1224,,,,,
15,0.01868048682808876,1225,,,,,
15,0.1203133761882782,1226,,,,,
15,0.035143204033374786,1227,,,,,
15,0.014212215319275856,1228,,,,,
15,0.00017285907233599573,1229,,,,,
15,0.010519837029278278,1230,,,,,
15,0.06493701785802841,1231,,,,,
15,0.031155547127127647,1232,,,,,
15,0.002563408575952053,1233,,,,,
15,0.032472413033246994,1234,,,,,
15,0.04120068997144699,1235,,,,,
15,0.01898820698261261,1236,,,,,
15,0.00835664663463831,1237,,,,,
15,0.10277921706438065,1238,,,,,
15,0.0013168726582080126,1239,,,,,
15,0.030627014115452766,1240,,,,,
15,0.05231309309601784,1241,,,,,
15,0.033906228840351105,1242,,,,,
15,0.07243871688842773,1243,,,,,
15,0.07241940498352051,1244,,,,,
15,0.06401769816875458,1245,,,,,
15,0.05299688130617142,1246,,,,,
15,0.027076909318566322,1247,,,,,
15,0.02456347830593586,1248,,,,,
15,0.00015993232955224812,1249,,,,,
15,0.0016378775471821427,1250,,,,,
15,0.015663590282201767,1251,,,,,
15,0.06270155310630798,1252,,,,,
15,0.012949285097420216,1253,,,,,
15,0.009167705662548542,1254,,,,,
15,0.03223240375518799,1255,,,,,
15,0.033391743898391724,1256,,,,,
15,0.04189252853393555,1257,,,,,
15,0.011713541112840176,1258,,,,,
15,0.07849416136741638,1259,,,,,
15,0.04274890944361687,1260,,,,,
15,0.05695759132504463,1261,,,,,
15,0.07692371308803558,1262,,,,,
15,0.0002442139375489205,1263,,,,,
15,0.04761165380477905,1264,,,,,
15,0.019942644983530045,1265,,,,,
15,0.10800626873970032,1266,,,,,
15,0.018442979082465172,1267,,,,,
15,0.011185342445969582,1268,,,,,
15,0.03304191678762436,1269,,,,,
15,0.05677061155438423,1270,,,,,
15,0.013543122448027134,1271,,,,,
15,0.06583353877067566,1272,,,,,
15,0.03360685706138611,1273,,,,,
15,0.041626811027526855,1274,,,,,
15,0.017291663214564323,1275,,,,,
15,0.07655122876167297,1276,,,,,
15,0.05706524848937988,1277,,,,,
15,0.043794143944978714,1278,,,,,
15,0.08448856323957443,1279,,,,,
,,150,0.002322704065591097,,,,
,,151,0.06537806242704391,,,,
,,152,0.03291068226099014,,,,
,,153,0.06501385569572449,,,,
,,154,0.017411038279533386,,,,
,,155,0.07164960354566574,,,,
,,156,0.07589249312877655,,,,
,,157,0.08090876042842865,,,,
,,158,1.7449045117245987e-05,,,,
,,159,7.516184268752113e-06,,,,
15,,1279,,0.04115121811628342,,,
15,,1279,,,0.762499988079071,0.6499999761581421,0.037657760083675385
16,0.010237742215394974,1280,,,,,
16,0.024409525096416473,1281,,,,,
16,0.054756276309490204,1282,,,,,
16,0.06265808641910553,1283,,,,,
16,0.012198561802506447,1284,,,,,
16,0.05609513446688652,1285,,,,,
16,0.07558901607990265,1286,,,,,
16,0.010751173831522465,1287,,,,,
16,0.007474277634173632,1288,,,,,
16,0.035255737602710724,1289,,,,,
16,0.030752034857869148,1290,,,,,
16,0.08020128309726715,1291,,,,,
16,0.034927040338516235,1292,,,,,
16,0.045423224568367004,1293,,,,,
16,0.021548617631196976,1294,,,,,
16,0.003832037327811122,1295,,,,,
16,0.023808611556887627,1296,,,,,
16,0.024023989215493202,1297,,,,,
16,0.06228719651699066,1298,,,,,
16,0.03352315351366997,1299,,,,,
16,0.0007938955095596611,1300,,,,,
16,0.06242929771542549,1301,,,,,
16,0.00016314664389938116,1302,,,,,
16,0.008585563860833645,1303,,,,,
16,0.002800310729071498,1304,,,,,
16,0.08418495208024979,1305,,,,,
16,0.035377636551856995,1306,,,,,
16,0.03517298027873039,1307,,,,,
16,0.014738322235643864,1308,,,,,
16,0.026285795494914055,1309,,,,,
16,0.051840152591466904,1310,,,,,
16,0.00859539769589901,1311,,,,,
16,0.09257852286100388,1312,,,,,
16,0.007445585913956165,1313,,,,,
16,0.06962940841913223,1314,,,,,
16,0.03291194140911102,1315,,,,,
16,0.002751706400886178,1316,,,,,
16,0.028478393331170082,1317,,,,,
16,0.09506618976593018,1318,,,,,
16,0.04285426437854767,1319,,,,,
16,0.08802832663059235,1320,,,,,
16,0.019308488816022873,1321,,,,,
16,0.027929743751883507,1322,,,,,
16,0.025931375101208687,1323,,,,,
16,0.05614510178565979,1324,,,,,
16,0.05926688760519028,1325,,,,,
16,0.0002450882166158408,1326,,,,,
16,0.015500398352742195,1327,,,,,
