csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
22,,620,,,0.8506944179534912,0.9895833730697632,0.07485536485910416
23,0.056425079703330994,621,,,,,
23,0.06946196407079697,622,,,,,
23,0.1095680296421051,623,,,,,
23,0.09357301890850067,624,,,,,
23,0.040047965943813324,625,,,,,
23,0.052270352840423584,626,,,,,
23,0.07527884095907211,627,,,,,
23,0.0912846028804779,628,,,,,
23,0.08256064355373383,629,,,,,
23,0.04634280502796173,630,,,,,
23,0.06762206554412842,631,,,,,
23,0.06727664172649384,632,,,,,
23,0.05744815245270729,633,,,,,
23,0.050142157822847366,634,,,,,
23,0.04724021255970001,635,,,,,
23,0.0459604486823082,636,,,,,
23,0.048467788845300674,637,,,,,
23,0.08152617514133453,638,,,,,
23,0.05971018970012665,639,,,,,
23,0.032283347100019455,640,,,,,
23,0.09013299643993378,641,,,,,
23,0.10801920294761658,642,,,,,
23,0.09184533357620239,643,,,,,
23,0.0676674097776413,644,,,,,
23,0.056523654609918594,645,,,,,
23,0.05123632401227951,646,,,,,
23,0.031890012323856354,647,,,,,
,,92,0.030163096264004707,,,,
,,93,0.03917655721306801,,,,
,,94,0.06858929991722107,,,,
,,95,0.016672318801283836,,,,
23,,647,,0.04272031784057617,,,
23,,647,,,0.859375,0.9895833730697632,0.06562241911888123
24,0.029569966718554497,648,,,,,
24,0.08540275692939758,649,,,,,
24,0.06125364452600479,650,,,,,
24,0.05735474452376366,651,,,,,
24,0.036806702613830566,652,,,,,
24,0.06485810875892639,653,,,,,
24,0.06655047833919525,654,,,,,
24,0.04775770753622055,655,,,,,
24,0.036960169672966,656,,,,,
24,0.02877083048224449,657,,,,,
24,0.058228857815265656,658,,,,,
24,0.0324549674987793,659,,,,,
24,0.05595703795552254,660,,,,,
24,0.04957683011889458,661,,,,,
24,0.05289440602064133,662,,,,,
24,0.09181859344244003,663,,,,,
24,0.08751551061868668,664,,,,,
24,0.05606100335717201,665,,,,,
24,0.10899098962545395,666,,,,,
24,0.05812102183699608,667,,,,,
24,0.07419820129871368,668,,,,,
24,0.047282636165618896,669,,,,,
24,0.07744257152080536,670,,,,,
24,0.08568815886974335,671,,,,,
24,0.06519830226898193,672,,,,,
24,0.06228669732809067,673,,,,,
24,0.07562084496021271,674,,,,,
,,96,0.02766280248761177,,,,
,,97,0.03704339265823364,,,,
,,98,0.0681762769818306,,,,
,,99,0.015461011789739132,,,,
24,,674,,0.0410904698073864,,,
24,,674,,,0.8645833134651184,0.9843750596046448,0.061282284557819366
25,0.07771085202693939,675,,,,,
25,0.09365497529506683,676,,,,,
25,0.08845388889312744,677,,,,,
25,0.06429824978113174,678,,,,,
25,0.05416207015514374,679,,,,,
25,0.04327346757054329,680,,,,,
25,0.07782578468322754,681,,,,,
25,0.06980514526367188,682,,,,,
25,0.05412806570529938,683,,,,,
25,0.06155121698975563,684,,,,,
25,0.09672924131155014,685,,,,,
25,0.07104019075632095,686,,,,,
25,0.06715605407953262,687,,,,,
25,0.05697543919086456,688,,,,,
25,0.07207392156124115,689,,,,,
25,0.042460788041353226,690,,,,,
25,0.0350501723587513,691,,,,,
25,0.05241654813289642,692,,,,,
25,0.07149168103933334,693,,,,,
25,0.03597547858953476,694,,,,,
25,0.049955230206251144,695,,,,,
25,0.055924586951732635,696,,,,,
25,0.046350423246622086,697,,,,,
25,0.054198987782001495,698,,,,,
25,0.06574099510908127,699,,,,,
25,0.04761950299143791,700,,,,,
25,0.046968862414360046,701,,,,,
,,100,0.027905022725462914,,,,
,,101,0.03571643307805061,,,,
,,102,0.06952004134654999,,,,
,,103,0.015061544254422188,,,,
25,,701,,0.041122838854789734,,,
25,,701,,,0.8107638955116272,0.9704861640930176,0.06122192367911339
26,0.05142618715763092,702,,,,,
26,0.019498953595757484,703,,,,,
26,0.03084614686667919,704,,,,,
26,0.05039055272936821,705,,,,,
26,0.07608906179666519,706,,,,,
26,0.04744027182459831,707,,,,,
26,0.043440237641334534,708,,,,,
26,0.031469471752643585,709,,,,,
26,0.05601676553487778,710,,,,,
26,0.040252409875392914,711,,,,,
26,0.04955574870109558,712,,,,,
26,0.06300467997789383,713,,,,,
26,0.07703856378793716,714,,,,,
26,0.062234025448560715,715,,,,,
26,0.07703262567520142,716,,,,,
26,0.05624760314822197,717,,,,,
26,0.048749350011348724,718,,,,,
26,0.059295326471328735,719,,,,,
26,0.03968621790409088,720,,,,,
26,0.04924856871366501,721,,,,,
26,0.06186281144618988,722,,,,,
26,0.0813315212726593,723,,,,,
26,0.04210720956325531,724,,,,,
26,0.0530262291431427,725,,,,,
26,0.06081444025039673,726,,,,,
26,0.06518266350030899,727,,,,,
26,0.098602294921875,728,,,,,
,,104,0.028608834370970726,,,,
,,105,0.03562159463763237,,,,
,,106,0.0706918016076088,,,,
,,107,0.014459207653999329,,,,
26,,728,,0.04158353805541992,,,
26,,728,,,0.859375,0.984375,0.05525518208742142
27,0.06305119395256042,729,,,,,
27,0.04660574719309807,730,,,,,
27,0.02519409731030464,731,,,,,
27,0.05718589201569557,732,,,,,
27,0.07496646046638489,733,,,,,
27,0.0770035833120346,734,,,,,
27,0.06643126904964447,735,,,,,
27,0.0464596301317215,736,,,,,
27,0.06972707808017731,737,,,,,
27,0.03601675108075142,738,,,,,
27,0.05225198343396187,739,,,,,
27,0.03950628638267517,740,,,,,
27,0.04393557831645012,741,,,,,
27,0.05972294509410858,742,,,,,
27,0.056740522384643555,743,,,,,
27,0.05017188563942909,744,,,,,
27,0.033665332943201065,745,,,,,
27,0.03687421977519989,746,,,,,
27,0.050748590379953384,747,,,,,
27,0.0955943912267685,748,,,,,
27,0.07345101982355118,749,,,,,
27,0.03350931778550148,750,,,,,
27,0.04295305162668228,751,,,,,
27,0.03980545327067375,752,,,,,
27,0.03585940971970558,753,,,,,
27,0.029870551079511642,754,,,,,
27,0.04371114447712898,755,,,,,
,,108,0.02592146396636963,,,,
,,109,0.03638970106840134,,,,
,,110,0.07304136455059052,,,,
,,111,0.014306653290987015,,,,
27,,755,,0.04169407859444618,,,
27,,755,,,0.8541666269302368,0.9895833730697632,0.05114864557981491
28,0.04427635297179222,756,,,,,
28,0.04349087178707123,757,,,,,
28,0.04032938554883003,758,,,,,
28,0.06125006079673767,759,,,,,
28,0.053786057978868484,760,,,,,
28,0.05300743877887726,761,,,,,
28,0.0322599783539772,762,,,,,
28,0.081090047955513,763,,,,,
28,0.0676451027393341,764,,,,,
28,0.054890211671590805,765,,,,,
28,0.04432132467627525,766,,,,,
28,0.06168387830257416,767,,,,,
28,0.037539273500442505,768,,,,,
28,0.02882600575685501,769,,,,,
28,0.055970609188079834,770,,,,,
28,0.047248054295778275,771,,,,,
28,0.038516703993082047,772,,,,,
28,0.04202227294445038,773,,,,,
28,0.05195564404129982,774,,,,,
28,0.044434186071157455,775,,,,,
28,0.05126810073852539,776,,,,,
28,0.045984335243701935,777,,,,,
28,0.04134197533130646,778,,,,,
28,0.05500531569123268,779,,,,,
28,0.0639985054731369,780,,,,,
28,0.06614488363265991,781,,,,,
28,0.0650864839553833,782,,,,,
,,112,0.025632459670305252,,,,
,,113,0.03484175726771355,,,,
,,114,0.07587675005197525,,,,
,,115,0.01287313923239708,,,,
28,,782,,0.0418306365609169,,,
28,,782,,,0.875,0.9947917461395264,0.050865668803453445
29,0.028940003365278244,783,,,,,
29,0.02860177867114544,784,,,,,
29,0.03774330019950867,785,,,,,
29,0.030843952670693398,786,,,,,
29,0.07766947895288467,787,,,,,
29,0.03243312984704971,788,,,,,
29,0.08902367204427719,789,,,,,
29,0.04825970530509949,790,,,,,
29,0.050915539264678955,791,,,,,
29,0.029412081465125084,792,,,,,
29,0.04884129390120506,793,,,,,
29,0.036465395241975784,794,,,,,
29,0.04231715947389603,795,,,,,
29,0.06832971423864365,796,,,,,
29,0.0454871840775013,797,,,,,
29,0.05268096923828125,798,,,,,
29,0.0274484995752573,799,,,,,
29,0.041001662611961365,800,,,,,
29,0.049466002732515335,801,,,,,
29,0.06825131922960281,802,,,,,
29,0.049423396587371826,803,,,,,
29,0.06380096077919006,804,,,,,
29,0.06362733989953995,805,,,,,
29,0.054745741188526154,806,,,,,
29,0.04660599306225777,807,,,,,
29,0.0638037845492363,808,,,,,
29,0.052085354924201965,809,,,,,
,,116,0.04425753653049469,,,,
,,117,0.06494514644145966,,,,
,,118,0.08882161974906921,,,,
,,119,0.040277816355228424,,,,
29,,809,,0.06314918398857117,,,
29,,809,,,0.6822916865348816,0.8159722685813904,0.049193497747182846
30,0.08393139392137527,810,,,,,
30,0.053450800478458405,811,,,,,
30,0.047110896557569504,812,,,,,
30,0.03898969665169716,813,,,,,
30,0.06694530695676804,814,,,,,
30,0.05498432740569115,815,,,,,
30,0.04748397320508957,816,,,,,
30,0.06336057186126709,817,,,,,
30,0.0414697490632534,818,,,,,
30,0.04567050188779831,819,,,,,
30,0.05342303588986397,820,,,,,
30,0.04921051859855652,821,,,,,
30,0.07527675479650497,822,,,,,
30,0.05495269224047661,823,,,,,
30,0.08303799480199814,824,,,,,
30,0.05307255685329437,825,,,,,
30,0.031299836933612823,826,,,,,
30,0.04786795750260353,827,,,,,
30,0.04066789150238037,828,,,,,
30,0.0726141706109047,829,,,,,
30,0.03406058996915817,830,,,,,
30,0.030816659331321716,831,,,,,
30,0.06018723174929619,832,,,,,
30,0.026329951360821724,833,,,,,
30,0.0417768768966198,834,,,,,
30,0.0762699618935585,835,,,,,
30,0.052740227431058884,836,,,,,
,,120,0.025757376104593277,,,,
,,121,0.03235679492354393,,,,
,,122,0.07610505819320679,,,,
,,123,0.012918878346681595,,,,
30,,836,,0.041204094886779785,,,
30,,836,,,0.8246528506278992,0.96875,0.052851930260658264
31,0.026649799197912216,837,,,,,
31,0.04189163073897362,838,,,,,
31,0.024382390081882477,839,,,,,
31,0.03772492706775665,840,,,,,
31,0.04594774544239044,841,,,,,
31,0.04390132427215576,842,,,,,
31,0.041030094027519226,843,,,,,
31,0.02752794697880745,844,,,,,
31,0.03467376530170441,845,,,,,
31,0.06574103236198425,846,,,,,
31,0.03607068583369255,847,,,,,
31,0.0778728500008583,848,,,,,
31,0.05062294006347656,849,,,,,
31,0.02085091546177864,850,,,,,
31,0.05468651279807091,851,,,,,
31,0.02097288891673088,852,,,,,
31,0.04154546931385994,853,,,,,
31,0.04262147471308708,854,,,,,
31,0.055834561586380005,855,,,,,
31,0.03139204904437065,856,,,,,
31,0.0315546952188015,857,,,,,
31,0.03268031030893326,858,,,,,
31,0.039904020726680756,859,,,,,
31,0.023588228970766068,860,,,,,
31,0.06215963512659073,861,,,,,
31,0.05064110457897186,862,,,,,
31,0.056905463337898254,863,,,,,
,,124,0.025958053767681122,,,,
,,125,0.03225565701723099,,,,
,,126,0.07502446323633194,,,,
,,127,0.011818877421319485,,,,
31,,863,,0.04079118371009827,,,
31,,863,,,0.8645833134651184,0.9895833730697632,0.04145831614732742
32,0.06294269114732742,864,,,,,
32,0.0884893536567688,865,,,,,
32,0.04464469850063324,866,,,,,
32,0.03431065008044243,867,,,,,
32,0.03312947228550911,868,,,,,
32,0.02735850028693676,869,,,,,
32,0.03639467433094978,870,,,,,
32,0.03312189504504204,871,,,,,
32,0.039760541170835495,872,,,,,
32,0.049536969512701035,873,,,,,
32,0.049008700996637344,874,,,,,
32,0.05229131132364273,875,,,,,
32,0.03357941657304764,876,,,,,
32,0.03805194050073624,877,,,,,
32,0.037202611565589905,878,,,,,
32,0.011971140280365944,879,,,,,
32,0.03560703247785568,880,,,,,
32,0.01921442337334156,881,,,,,
32,0.038892198354005814,882,,,,,
32,0.047851987183094025,883,,,,,
32,0.04507658630609512,884,,,,,
32,0.038256917148828506,885,,,,,
32,0.04183044657111168,886,,,,,
32,0.03238263726234436,887,,,,,
32,0.05533284693956375,888,,,,,
32,0.04138199985027313,889,,,,,
32,0.025658201426267624,890,,,,,
,,128,0.02503157965838909,,,,
,,129,0.03220565989613533,,,,
,,130,0.07510688155889511,,,,
,,131,0.011681976728141308,,,,
32,,890,,0.04051107540726662,,,
32,,890,,,0.8697916269302368,0.9947917461395264,0.040491845458745956
33,0.055011339485645294,891,,,,,
33,0.02353760041296482,892,,,,,
33,0.022997954860329628,893,,,,,
33,0.048176027834415436,894,,,,,
33,0.03948264196515083,895,,,,,
33,0.04112795740365982,896,,,,,
33,0.05714395269751549,897,,,,,
33,0.05115599185228348,898,,,,,
33,0.03104347176849842,899,,,,,
33,0.03535274416208267,900,,,,,
33,0.036407459527254105,901,,,,,
33,0.027191689237952232,902,,,,,
33,0.04405984282493591,903,,,,,
33,0.0443866141140461,904,,,,,
33,0.02616863138973713,905,,,,,
33,0.055348508059978485,906,,,,,
33,0.06499570608139038,907,,,,,
33,0.03383487090468407,908,,,,,
33,0.051719363778829575,909,,,,,
33,0.06468643993139267,910,,,,,
33,0.02047371119260788,911,,,,,
33,0.04561283811926842,912,,,,,
33,0.04475477337837219,913,,,,,
33,0.06748184561729431,914,,,,,
33,0.04536760598421097,915,,,,,
33,0.046239301562309265,916,,,,,
33,0.030016114935278893,917,,,,,
,,132,0.024346452206373215,,,,
,,133,0.03091074898838997,,,,
,,134,0.07299299538135529,,,,
,,135,0.012294244021177292,,,,
33,,917,,0.03936608135700226,,,
33,,917,,,0.8506944179534912,0.9947916865348816,0.04273240640759468
34,0.04570820927619934,918,,,,,
34,0.0379636287689209,919,,,,,
34,0.033524297177791595,920,,,,,
34,0.03494240716099739,921,,,,,
34,0.05415750667452812,922,,,,,
34,0.047783397138118744,923,,,,,
34,0.0605074018239975,924,,,,,
34,0.04740007594227791,925,,,,,
34,0.03137596324086189,926,,,,,
34,0.0387878455221653,927,,,,,
34,0.04279185086488724,928,,,,,
34,0.062084175646305084,929,,,,,
34,0.047386180609464645,930,,,,,
34,0.028827371075749397,931,,,,,
34,0.03612738102674484,932,,,,,
34,0.07194492220878601,933,,,,,
34,0.04927663877606392,934,,,,,
34,0.04327777028083801,935,,,,,
34,0.049081575125455856,936,,,,,
34,0.032194655388593674,937,,,,,
34,0.033723268657922745,938,,,,,
34,0.02550034038722515,939,,,,,
34,0.0467146597802639,940,,,,,
34,0.035199590027332306,941,,,,,
34,0.036379072815179825,942,,,,,
34,0.039474546909332275,943,,,,,
34,0.037512242794036865,944,,,,,
,,136,0.02529522031545639,,,,
,,137,0.02975386567413807,,,,
,,138,0.07937274128198624,,,,
,,139,0.013189027085900307,,,,
34,,944,,0.04129413887858391,,,
34,,944,,,0.850694477558136,0.9895833730697632,0.042579516768455505
35,0.03546653687953949,945,,,,,
35,0.02637484110891819,946,,,,,
35,0.04020744934678078,947,,,,,
35,0.04527301341295242,948,,,,,
35,0.05945989862084389,949,,,,,
35,0.042368534952402115,950,,,,,
35,0.03439604863524437,951,,,,,
35,0.04772469028830528,952,,,,,
35,0.03331286087632179,953,,,,,
35,0.024479659274220467,954,,,,,
35,0.04081803560256958,955,,,,,
35,0.05353850498795509,956,,,,,
35,0.05381911247968674,957,,,,,
35,0.02988877333700657,958,,,,,
35,0.054741136729717255,959,,,,,
35,0.055031754076480865,960,,,,,
35,0.03389718383550644,961,,,,,
35,0.05380012467503548,962,,,,,
35,0.048996347934007645,963,,,,,
35,0.02849004603922367,964,,,,,
35,0.03091485984623432,965,,,,,
35,0.05925094336271286,966,,,,,
35,0.02247278392314911,967,,,,,
35,0.04389042779803276,968,,,,,
35,0.03757573291659355,969,,,,,
35,0.012792481109499931,970,,,,,
35,0.02999323420226574,971,,,,,
,,140,0.022227127104997635,,,,
,,141,0.030098101124167442,,,,
,,142,0.08037902414798737,,,,
,,143,0.011470729485154152,,,,
35,,971,,0.04059430584311485,,,
35,,971,,,0.8854166865348816,1.0,0.0399620346724987
36,0.039491456001996994,972,,,,,
36,0.026213767006993294,973,,,,,
36,0.053100064396858215,974,,,,,
36,0.03705218806862831,975,,,,,
36,0.017564717680215836,976,,,,,
36,0.051836129277944565,977,,,,,
36,0.024034149944782257,978,,,,,
36,0.032349325716495514,979,,,,,
36,0.029468810185790062,980,,,,,
36,0.034501634538173676,981,,,,,
36,0.032250676304101944,982,,,,,
36,0.03404947742819786,983,,,,,
36,0.031710077077150345,984,,,,,
36,0.021714406087994576,985,,,,,
36,0.023048466071486473,986,,,,,
36,0.04939116910099983,987,,,,,
36,0.033720530569553375,988,,,,,
36,0.03966541960835457,989,,,,,
36,0.06987158954143524,990,,,,,
36,0.033735472708940506,991,,,,,
36,0.04166531190276146,992,,,,,
36,0.01981799677014351,993,,,,,
36,0.026645144447684288,994,,,,,
36,0.02042611688375473,995,,,,,
36,0.053927768021821976,996,,,,,
36,0.0457310788333416,997,,,,,
36,0.03671644255518913,998,,,,,
,,144,0.024691438302397728,,,,
,,145,0.029831795021891594,,,,
,,146,0.08227739483118057,,,,
,,147,0.012076728977262974,,,,
36,,998,,0.04187537729740143,,,
36,,998,,,0.8541666269302368,0.9895833730697632,0.03554442152380943
37,0.026502063497900963,999,,,,,
37,0.036195192486047745,1000,,,,,
37,0.03018474392592907,1001,,,,,
37,0.036110226064920425,1002,,,,,
37,0.037015993148088455,1003,,,,,
37,0.051845982670784,1004,,,,,
37,0.038160279393196106,1005,,,,,
37,0.029982350766658783,1006,,,,,
37,0.01603594608604908,1007,,,,,
37,0.031343065202236176,1008,,,,,
37,0.04006131365895271,1009,,,,,
37,0.02886347845196724,1010,,,,,
37,0.04763671010732651,1011,,,,,
37,0.04379052296280861,1012,,,,,
37,0.03804074227809906,1013,,,,,
37,0.033613864332437515,1014,,,,,
37,0.03209272399544716,1015,,,,,
37,0.04753752425312996,1016,,,,,
37,0.0367414653301239,1017,,,,,
37,0.029589800164103508,1018,,,,,
37,0.04509976878762245,1019,,,,,
37,0.04079484939575195,1020,,,,,
37,0.036301080137491226,1021,,,,,
37,0.04630619287490845,1022,,,,,
37,0.02420312538743019,1023,,,,,
37,0.03473101556301117,1024,,,,,
37,0.044778112322092056,1025,,,,,
,,148,0.019569888710975647,,,,
,,149,0.029138196259737015,,,,
,,150,0.0784229189157486,,,,
,,151,0.011506318114697933,,,,
37,,1025,,0.03894692286849022,,,
37,,1025,,,0.859375,0.9947917461395264,0.03642807528376579
38,0.03582049906253815,1026,,,,,
38,0.02473139949142933,1027,,,,,
38,0.034360241144895554,1028,,,,,
38,0.03529052436351776,1029,,,,,
38,0.038801152259111404,1030,,,,,
38,0.0405123233795166,1031,,,,,
38,0.028363419696688652,1032,,,,,
38,0.012515355832874775,1033,,,,,
38,0.03320973739027977,1034,,,,,
38,0.034600600600242615,1035,,,,,
38,0.027070945128798485,1036,,,,,
38,0.024420136585831642,1037,,,,,
38,0.034179218113422394,1038,,,,,
38,0.04943229258060455,1039,,,,,
38,0.04785596579313278,1040,,,,,
38,0.03859098628163338,1041,,,,,
38,0.053448326885700226,1042,,,,,
38,0.04358208552002907,1043,,,,,
38,0.021508438512682915,1044,,,,,
38,0.013221902772784233,1045,,,,,
38,0.040700897574424744,1046,,,,,
38,0.03772679343819618,1047,,,,,
38,0.03515607863664627,1048,,,,,
38,0.04405967518687248,1049,,,,,
38,0.020831866189837456,1050,,,,,
38,0.03335392475128174,1051,,,,,
38,0.023018764331936836,1052,,,,,
,,152,0.01927800104022026,,,,
,,153,0.028696822002530098,,,,
,,154,0.08724911510944366,,,,
,,155,0.011142767034471035,,,,
38,,1052,,0.041304439306259155,,,
38,,1052,,,0.8645833134651184,0.9947917461395264,0.03356902301311493
39,0.052224934101104736,1053,,,,,
39,0.03393831104040146,1054,,,,,
39,0.031747013330459595,1055,,,,,
39,0.03128376230597496,1056,,,,,
39,0.06347651779651642,1057,,,,,
39,0.018229614943265915,1058,,,,,
39,0.031198877841234207,1059,,,,,
39,0.04442128166556358,1060,,,,,
39,0.04924078658223152,1061,,,,,
39,0.06297373026609421,1062,,,,,
39,0.04084223881363869,1063,,,,,
39,0.05264485627412796,1064,,,,,
39,0.05428852140903473,1065,,,,,
39,0.044822078198194504,1066,,,,,
39,0.03576402738690376,1067,,,,,
39,0.02885587140917778,1068,,,,,
39,0.026447145268321037,1069,,,,,
39,0.039086878299713135,1070,,,,,
39,0.044209182262420654,1071,,,,,
39,0.0275588296353817,1072,,,,,
39,0.02169986255466938,1073,,,,,
39,0.029868103563785553,1074,,,,,
39,0.03297261893749237,1075,,,,,
39,0.04252214729785919,1076,,,,,
39,0.032798610627651215,1077,,,,,
39,0.027638284489512444,1078,,,,,
39,0.033969104290008545,1079,,,,,
,,156,0.017974596470594406,,,,
,,157,0.028711853548884392,,,,
,,158,0.082351453602314,,,,
,,159,0.010349546559154987,,,,
39,,1079,,0.039383403956890106,,,
39,,1079,,,0.875,0.9895833730697632,0.03832308575510979
40,0.03631779924035072,1080,,,,,
40,0.047294117510318756,1081,,,,,
40,0.03288813307881355,1082,,,,,
40,0.018704628571867943,1083,,,,,
40,0.049181632697582245,1084,,,,,
40,0.018465397879481316,1085,,,,,
40,0.06151825189590454,1086,,,,,
40,0.03461742401123047,1087,,,,,
40,0.021776344627141953,1088,,,,,
40,0.03395939618349075,1089,,,,,
40,0.0388588048517704,1090,,,,,
40,0.04623604565858841,1091,,,,,
40,0.03482014685869217,1092,,,,,
40,0.05877948924899101,1093,,,,,
40,0.04143153131008148,1094,,,,,
40,0.045736487954854965,1095,,,,,
40,0.025238359346985817,1096,,,,,
40,0.044379718601703644,1097,,,,,
40,0.032257068902254105,1098,,,,,
40,0.020438315346837044,1099,,,,,
40,0.03031454235315323,1100,,,,,
40,0.022941632196307182,1101,,,,,
40,0.055111922323703766,1102,,,,,
40,0.03887408226728439,1103,,,,,
40,0.019222570583224297,1104,,,,,
40,0.017826607450842857,1105,,,,,
40,0.030737465247511864,1106,,,,,
,,160,0.018268095329403877,,,,
,,161,0.029770080000162125,,,,
,,162,0.08184131979942322,,,,
,,163,0.010852763429284096,,,,
40,,1106,,0.039688676595687866,,,
40,,1106,,,0.8767361640930176,0.9947917461395264,0.03547881543636322
41,0.033659517765045166,1107,,,,,
41,0.02361994795501232,1108,,,,,
41,0.04195098951458931,1109,,,,,
41,0.03228626772761345,1110,,,,,
41,0.02082417532801628,1111,,,,,
41,0.03842988237738609,1112,,,,,
41,0.028247280046343803,1113,,,,,
41,0.06409832835197449,1114,,,,,
41,0.017672235146164894,1115,,,,,
41,0.027265604585409164,1116,,,,,
41,0.04386080428957939,1117,,,,,
41,0.030467230826616287,1118,,,,,
41,0.062019698321819305,1119,,,,,
41,0.03480440005660057,1120,,,,,
41,0.036983292549848557,1121,,,,,
41,0.0278200414031744,1122,,,,,
41,0.0245243851095438,1123,,,,,
41,0.03484839200973511,1124,,,,,
41,0.02402641251683235,1125,,,,,
41,0.05621733143925667,1126,,,,,
41,0.03099493309855461,1127,,,,,
41,0.026805086061358452,1128,,,,,
41,0.04477095231413841,1129,,,,,
41,0.02499379776418209,1130,,,,,
41,0.0234698299318552,1131,,,,,
41,0.028351694345474243,1132,,,,,
41,0.040699347853660583,1133,,,,,
,,164,0.019564425572752953,,,,
,,165,0.02937622368335724,,,,
,,166,0.08361586183309555,,,,
,,167,0.010386142879724503,,,,
41,,1133,,0.04043002054095268,,,
41,,1133,,,0.8541666269302368,0.9895833730697632,0.034211549907922745
42,0.03275859355926514,1134,,,,,
42,0.04641854390501976,1135,,,,,
42,0.03702108561992645,1136,,,,,
42,0.037880025804042816,1137,,,,,
42,0.02583364211022854,1138,,,,,
42,0.023578930646181107,1139,,,,,
42,0.033876970410346985,1140,,,,,
42,0.04299165681004524,1141,,,,,
42,0.021959908306598663,1142,,,,,
42,0.03469472751021385,1143,,,,,
42,0.03486298397183418,1144,,,,,
42,0.023890061303973198,1145,,,,,
42,0.0249326229095459,1146,,,,,
42,0.042878299951553345,1147,,,,,
42,0.02140023559331894,1148,,,,,
42,0.026735244318842888,1149,,,,,
42,0.042777836322784424,1150,,,,,
42,0.029057413339614868,1151,,,,,
42,0.02729806862771511,1152,,,,,
42,0.024640647694468498,1153,,,,,
42,0.03908196836709976,1154,,,,,
42,0.006426241714507341,1155,,,,,
42,0.020933013409376144,1156,,,,,
42,0.02528582699596882,1157,,,,,
42,0.030466951429843903,1158,,,,,
42,0.04557542875409126,1159,,,,,
42,0.028854116797447205,1160,,,,,
,,168,0.023115914314985275,,,,
,,169,0.03042604774236679,,,,
,,170,0.08842255920171738,,,,
,,171,0.012045648880302906,,,,
42,,1160,,0.043401964008808136,,,
42,,1160,,,0.8593749403953552,0.9947917461395264,0.03081892803311348
43,0.0157307218760252,1161,,,,,
43,0.06103772297501564,1162,,,,,
43,0.03364146128296852,1163,,,,,
43,0.042375437915325165,1164,,,,,
43,0.030573615804314613,1165,,,,,
43,0.03645163029432297,1166,,,,,
43,0.028687959536910057,1167,,,,,
43,0.027770046144723892,1168,,,,,
43,0.02010052464902401,1169,,,,,
43,0.03775081783533096,1170,,,,,
43,0.014556985348463058,1171,,,,,
43,0.032719630748033524,1172,,,,,
43,0.04522285237908363,1173,,,,,
43,0.023618193343281746,1174,,,,,
43,0.03942672535777092,1175,,,,,
43,0.0261368528008461,1176,,,,,
43,0.021865298971533775,1177,,,,,
43,0.03873803839087486,1178,,,,,
43,0.05514819920063019,1179,,,,,
43,0.023763304576277733,1180,,,,,
43,0.024962592869997025,1181,,,,,
43,0.029874905943870544,1182,,,,,
43,0.046644456684589386,1183,,,,,
43,0.027381611987948418,1184,,,,,
43,0.026591412723064423,1185,,,,,
43,0.0205506831407547,1186,,,,,
43,0.02079024910926819,1187,,,,,
,,172,0.0240496639162302,,,,
,,173,0.031685613095760345,,,,
,,174,0.09545598179101944,,,,
,,175,0.015000623650848866,,,,
43,,1187,,0.04646414890885353,,,
43,,1187,,,0.8593749403953552,0.9895833730697632,0.03155970200896263
44,0.02232166938483715,1188,,,,,
44,0.015241628512740135,1189,,,,,
44,0.04522815719246864,1190,,,,,
44,0.02338460087776184,1191,,,,,
44,0.0244463998824358,1192,,,,,
44,0.019769232720136642,1193,,,,,
44,0.024192843586206436,1194,,,,,
44,0.02588430605828762,1195,,,,,
44,0.03564706817269325,1196,,,,,
44,0.019324811175465584,1197,,,,,
44,0.05014774948358536,1198,,,,,
44,0.04274573177099228,1199,,,,,
44,0.034028396010398865,1200,,,,,
44,0.017910055816173553,1201,,,,,
44,0.03198155388236046,1202,,,,,
44,0.03163871914148331,1203,,,,,
44,0.037781406193971634,1204,,,,,
44,0.03111068345606327,1205,,,,,
44,0.042427029460668564,1206,,,,,
44,0.014918938279151917,1207,,,,,
44,0.02029755897819996,1208,,,,,
44,0.03887173533439636,1209,,,,,
44,0.05389057844877243,1210,,,,,
44,0.02488158643245697,1211,,,,,
44,0.049989718943834305,1212,,,,,
44,0.03176971897482872,1213,,,,,
44,0.021176820620894432,1214,,,,,
,,176,0.0205136239528656,,,,
,,177,0.029751982539892197,,,,
,,178,0.09580735862255096,,,,
,,179,0.01046937145292759,,,,
44,,1214,,0.04444414749741554,,,
44,,1214,,,0.8559027910232544,0.9895833730697632,0.030778098851442337
45,0.02273881807923317,1215,,,,,
45,0.028758227825164795,1216,,,,,
45,0.02371503971517086,1217,,,,,
45,0.04407224804162979,1218,,,,,
45,0.04306960478425026,1219,,,,,
45,0.03002350591123104,1220,,,,,
45,0.026629123836755753,1221,,,,,
45,0.025446245446801186,1222,,,,,
45,0.0404844768345356,1223,,,,,
45,0.031185556203126907,1224,,,,,
45,0.03234122321009636,1225,,,,,
45,0.022842416539788246,1226,,,,,
45,0.03660798445343971,1227,,,,,
45,0.01626606099307537,1228,,,,,
45,0.03964054957032204,1229,,,,,
45,0.02590206079185009,1230,,,,,
45,0.032559383660554886,1231,,,,,
45,0.039723463356494904,1232,,,,,
45,0.02330026961863041,1233,,,,,
