csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
,,52,0.31525421142578125,,,,
,,53,0.3956108093261719,,,,
,,54,0.4003477692604065,,,,
,,55,0.399479478597641,,,,
,,56,0.40821120142936707,,,,
,,57,0.4806841313838959,,,,
,,58,0.19314555823802948,,,,
,,59,0.17134077847003937,,,,
,,60,0.21267801523208618,,,,
,,61,0.41264718770980835,,,,
,,62,0.2997341454029083,,,,
,,63,0.4464227259159088,,,,
,,64,0.327154278755188,,,,
,,65,0.22151774168014526,,,,
,,66,0.42893001437187195,,,,
,,67,0.44547393918037415,,,,
,,68,0.35222873091697693,,,,
,,69,0.24123279750347137,,,,
,,70,0.5564665198326111,,,,
,,71,0.4218659996986389,,,,
,,72,0.3415279686450958,,,,
,,73,0.507718563079834,,,,
,,74,0.5073619484901428,,,,
,,75,0.4351736903190613,,,,
,,76,0.4666595757007599,,,,
,,77,0.5069432854652405,,,,
,,78,0.36968275904655457,,,,
,,79,0.38324272632598877,,,,
1,,79,,0.3634999096393585,,,
1,,79,,,0.109375,0.25312501192092896,0.8251748085021973
2,0.6767005324363708,80,,,,,
2,0.5097531676292419,81,,,,,
2,0.6516629457473755,82,,,,,
2,0.806591272354126,83,,,,,
2,0.48815682530403137,84,,,,,
2,0.558491051197052,85,,,,,
2,0.6030586957931519,86,,,,,
2,0.49711373448371887,87,,,,,
2,0.3975875973701477,88,,,,,
2,0.780107855796814,89,,,,,
2,0.48392727971076965,90,,,,,
2,0.5802198052406311,91,,,,,
2,0.6498491764068604,92,,,,,
2,0.8415375351905823,93,,,,,
2,0.5222108960151672,94,,,,,
2,0.6676011681556702,95,,,,,
2,0.36916348338127136,96,,,,,
2,0.5248069763183594,97,,,,,
2,0.5323147177696228,98,,,,,
2,0.3560437560081482,99,,,,,
2,0.3723350167274475,100,,,,,
2,0.3197042942047119,101,,,,,
2,0.42036697268486023,102,,,,,
2,0.27625682950019836,103,,,,,
2,0.36191684007644653,104,,,,,
2,0.4895598888397217,105,,,,,
2,0.25688526034355164,106,,,,,
2,0.303903728723526,107,,,,,
2,0.32982632517814636,108,,,,,
2,0.5286412239074707,109,,,,,
2,0.33864855766296387,110,,,,,
2,0.26155373454093933,111,,,,,
2,0.2653730809688568,112,,,,,
2,0.47347745299339294,113,,,,,
2,0.23333047330379486,114,,,,,
2,0.2666262090206146,115,,,,,
2,0.1726933717727661,116,,,,,
2,0.34640246629714966,117,,,,,
2,0.3492034673690796,118,,,,,
2,0.3813702166080475,119,,,,,
,,80,0.09853006154298782,,,,
,,81,0.06860724091529846,,,,
,,82,0.27299508452415466,,,,
,,83,0.18224738538265228,,,,
,,84,0.06926824897527695,,,,
,,85,0.2101566195487976,,,,
,,86,0.1419719010591507,,,,
,,87,0.2613629400730133,,,,
,,88,0.09745108336210251,,,,
,,89,0.2335239052772522,,,,
,,90,0.08457103371620178,,,,
,,91,0.05921712890267372,,,,
,,92,0.12221534550189972,,,,
,,93,0.19490259885787964,,,,
,,94,0.19989754259586334,,,,
,,95,0.1835629642009735,,,,
,,96,0.1718563288450241,,,,
,,97,0.25679758191108704,,,,
,,98,0.08335613459348679,,,,
,,99,0.043845098465681076,,,,
,,100,0.06202482432126999,,,,
,,101,0.14922916889190674,,,,
,,102,0.14722904562950134,,,,
,,103,0.1931602656841278,,,,
,,104,0.18024441599845886,,,,
,,105,0.09184519201517105,,,,
,,106,0.25045377016067505,,,,
,,107,0.1565369814634323,,,,
,,108,0.10165727138519287,,,,
,,109,0.07732434570789337,,,,
,,110,0.3315478563308716,,,,
,,111,0.1822838932275772,,,,
,,112,0.17087949812412262,,,,
,,113,0.2588983178138733,,,,
,,114,0.261233925819397,,,,
,,115,0.23725853860378265,,,,
,,116,0.24119262397289276,,,,
,,117,0.23462969064712524,,,,
,,118,0.16872480511665344,,,,
,,119,0.19951945543289185,,,,
2,,119,,0.16830524802207947,,,
2,,119,,,0.5562499761581421,0.8999999761581421,0.45065993070602417
3,0.40700045228004456,120,,,,,
3,0.17983391880989075,121,,,,,
3,0.44669675827026367,122,,,,,
3,0.1755489706993103,123,,,,,
3,0.2788858115673065,124,,,,,
3,0.4834023416042328,125,,,,,
3,0.2554246485233307,126,,,,,
3,0.31303852796554565,127,,,,,
3,0.12564446032047272,128,,,,,
3,0.16851311922073364,129,,,,,
3,0.37880414724349976,130,,,,,
3,0.1263001710176468,131,,,,,
3,0.39531415700912476,132,,,,,
3,0.332906037569046,133,,,,,
3,0.2516588568687439,134,,,,,
3,0.31052613258361816,135,,,,,
3,0.2548854649066925,136,,,,,
3,0.4815555214881897,137,,,,,
3,0.1867479532957077,138,,,,,
3,0.16217222809791565,139,,,,,
3,0.2706783711910248,140,,,,,
3,0.30367639660835266,141,,,,,
3,0.10851990431547165,142,,,,,
3,0.422357439994812,143,,,,,
3,0.1981464922428131,144,,,,,
3,0.2658352255821228,145,,,,,
3,0.3125424087047577,146,,,,,
3,0.2657582461833954,147,,,,,
3,0.4527091979980469,148,,,,,
3,0.35581281781196594,149,,,,,
3,0.23752063512802124,150,,,,,
3,0.14250792562961578,151,,,,,
3,0.24779044091701508,152,,,,,
3,0.20768247544765472,153,,,,,
3,0.272587388753891,154,,,,,
3,0.24337871372699738,155,,,,,
3,0.17709222435951233,156,,,,,
3,0.11200554668903351,157,,,,,
3,0.09922818094491959,158,,,,,
3,0.16164134442806244,159,,,,,
,,120,0.07403891533613205,,,,
,,121,0.060359179973602295,,,,
,,122,0.21889212727546692,,,,
,,123,0.13094952702522278,,,,
,,124,0.08371148258447647,,,,
,,125,0.18091246485710144,,,,
,,126,0.09735661000013351,,,,
,,127,0.24292229115962982,,,,
,,128,0.06998465955257416,,,,
,,129,0.2039279043674469,,,,
,,130,0.07666214555501938,,,,
,,131,0.04413202404975891,,,,
,,132,0.07568208128213882,,,,
,,133,0.1817064732313156,,,,
,,134,0.17592138051986694,,,,
,,135,0.1285613775253296,,,,
,,136,0.14418023824691772,,,,
,,137,0.22988943755626678,,,,
,,138,0.08795035630464554,,,,
,,139,0.03804805129766464,,,,
,,140,0.04824039340019226,,,,
,,141,0.10370741784572601,,,,
,,142,0.10534554719924927,,,,
,,143,0.13750028610229492,,,,
,,144,0.13299669325351715,,,,
,,145,0.07286951690912247,,,,
,,146,0.19685949385166168,,,,
,,147,0.1280549168586731,,,,
,,148,0.07905109971761703,,,,
,,149,0.06383940577507019,,,,
,,150,0.27998313307762146,,,,
,,151,0.1526484340429306,,,,
,,152,0.15719835460186005,,,,
,,153,0.21938912570476532,,,,
,,154,0.2431473731994629,,,,
,,155,0.19697552919387817,,,,
,,156,0.19852980971336365,,,,
,,157,0.15958021581172943,,,,
,,158,0.1469365954399109,,,,
,,159,0.16422289609909058,,,,
3,,159,,0.13832160830497742,,,
3,,159,,,0.5562499761581421,0.921875,0.27986958622932434
4,0.22410401701927185,160,,,,,
4,0.15112321078777313,161,,,,,
4,0.32655251026153564,162,,,,,
4,0.11840418726205826,163,,,,,
4,0.35643866658210754,164,,,,,
4,0.5057663917541504,165,,,,,
4,0.1718859225511551,166,,,,,
4,0.2154766470193863,167,,,,,
4,0.3591676354408264,168,,,,,
4,0.27297285199165344,169,,,,,
4,0.30430880188941956,170,,,,,
4,0.08731963485479355,171,,,,,
4,0.3200441896915436,172,,,,,
4,0.07740623503923416,173,,,,,
4,0.12508608400821686,174,,,,,
4,0.17459112405776978,175,,,,,
4,0.26958224177360535,176,,,,,
4,0.1927824318408966,177,,,,,
4,0.2670626640319824,178,,,,,
4,0.28556451201438904,179,,,,,
4,0.16917851567268372,180,,,,,
4,0.2578277289867401,181,,,,,
4,0.4469453692436218,182,,,,,
4,0.24462370574474335,183,,,,,
4,0.19920313358306885,184,,,,,
4,0.12781645357608795,185,,,,,
4,0.1115100160241127,186,,,,,
4,0.1967533379793167,187,,,,,
4,0.13144627213478088,188,,,,,
4,0.10693453997373581,189,,,,,
4,0.2887785732746124,190,,,,,
4,0.2569587230682373,191,,,,,
4,0.23300997912883759,192,,,,,
4,0.1151793971657753,193,,,,,
4,0.12449757754802704,194,,,,,
4,0.4687110185623169,195,,,,,
4,0.24993005394935608,196,,,,,
4,0.26701512932777405,197,,,,,
4,0.22193627059459686,198,,,,,
4,0.24667684733867645,199,,,,,
,,160,0.0649683028459549,,,,
,,161,0.0471653938293457,,,,
,,162,0.1881420761346817,,,,
,,163,0.10280276834964752,,,,
,,164,0.04667208716273308,,,,
,,165,0.18564473092556,,,,
,,166,0.07375413179397583,,,,
,,167,0.2300364375114441,,,,
,,168,0.05052775889635086,,,,
,,169,0.19304615259170532,,,,
,,170,0.05871213600039482,,,,
,,171,0.03620447963476181,,,,
,,172,0.0634695291519165,,,,
,,173,0.14744721353054047,,,,
,,174,0.15046775341033936,,,,
,,175,0.09562835842370987,,,,
,,176,0.09358831495046616,,,,
,,177,0.21318891644477844,,,,
,,178,0.04812521114945412,,,,
,,179,0.03373008593916893,,,,
,,180,0.03995553031563759,,,,
,,181,0.08828384429216385,,,,
,,182,0.075128935277462,,,,
,,183,0.11933945119380951,,,,
,,184,0.09558143466711044,,,,
,,185,0.05858153849840164,,,,
,,186,0.16285282373428345,,,,
,,187,0.10568631440401077,,,,
,,188,0.06665925681591034,,,,
,,189,0.04703424498438835,,,,
,,190,0.25311538577079773,,,,
,,191,0.11770110577344894,,,,
,,192,0.1256486028432846,,,,
,,193,0.18335387110710144,,,,
,,194,0.2130676805973053,,,,
,,195,0.16760607063770294,,,,
,,196,0.1587292104959488,,,,
,,197,0.1295328438282013,,,,
,,198,0.13494326174259186,,,,
,,199,0.14083655178546906,,,,
4,,199,,0.11517401039600372,,,
4,,199,,,0.6000000238418579,0.9468749761581421,0.22066016495227814
5,0.1525016576051712,200,,,,,
5,0.4448167085647583,201,,,,,
5,0.19661760330200195,202,,,,,
5,0.052684586495161057,203,,,,,
5,0.2031278759241104,204,,,,,
5,0.1438714563846588,205,,,,,
5,0.1250765025615692,206,,,,,
5,0.05176260322332382,207,,,,,
5,0.14496585726737976,208,,,,,
5,0.08143724501132965,209,,,,,
5,0.12031951546669006,210,,,,,
5,0.10154109448194504,211,,,,,
5,0.2382678985595703,212,,,,,
5,0.15743601322174072,213,,,,,
5,0.1788012534379959,214,,,,,
5,0.0846235379576683,215,,,,,
5,0.29459714889526367,216,,,,,
5,0.20002411305904388,217,,,,,
5,0.1403190791606903,218,,,,,
5,0.17173735797405243,219,,,,,
5,0.08108314871788025,220,,,,,
5,0.09737695753574371,221,,,,,
5,0.07589562237262726,222,,,,,
5,0.2005791962146759,223,,,,,
5,0.2322113960981369,224,,,,,
5,0.4267963469028473,225,,,,,
5,0.22683842480182648,226,,,,,
5,0.1877121478319168,227,,,,,
5,0.1779039204120636,228,,,,,
5,0.15110816061496735,229,,,,,
5,0.26927611231803894,230,,,,,
5,0.15066352486610413,231,,,,,
5,0.27749186754226685,232,,,,,
5,0.3423766791820526,233,,,,,
5,0.42001035809516907,234,,,,,
5,0.2969782054424286,235,,,,,
5,0.18026047945022583,236,,,,,
5,0.24952390789985657,237,,,,,
5,0.43504878878593445,238,,,,,
5,0.27033504843711853,239,,,,,
,,200,0.05947781354188919,,,,
,,201,0.04464217275381088,,,,
,,202,0.17187143862247467,,,,
,,203,0.08998420834541321,,,,
,,204,0.03371942788362503,,,,
,,205,0.17750044167041779,,,,
,,206,0.07097684592008591,,,,
,,207,0.2091890275478363,,,,
,,208,0.04519074782729149,,,,
,,209,0.18793454766273499,,,,
,,210,0.05470831319689751,,,,
,,211,0.028151441365480423,,,,
,,212,0.060843706130981445,,,,
,,213,0.1352471262216568,,,,
,,214,0.14188767969608307,,,,
,,215,0.08850305527448654,,,,
,,216,0.08282426744699478,,,,
,,217,0.19618459045886993,,,,
,,218,0.033146925270557404,,,,
,,219,0.03310885280370712,,,,
,,220,0.038215868175029755,,,,
,,221,0.07373052090406418,,,,
,,222,0.05143694952130318,,,,
,,223,0.11972998082637787,,,,
,,224,0.10070090740919113,,,,
,,225,0.044043704867362976,,,,
,,226,0.1462310552597046,,,,
,,227,0.0909312516450882,,,,
,,228,0.05476357415318489,,,,
,,229,0.036621615290641785,,,,
,,230,0.24552620947360992,,,,
,,231,0.0935097187757492,,,,
,,232,0.11379219591617584,,,,
,,233,0.166522815823555,,,,
,,234,0.20666567981243134,,,,
,,235,0.1463203877210617,,,,
,,236,0.14890985190868378,,,,
,,237,0.11609786003828049,,,,
,,238,0.13683633506298065,,,,
,,239,0.1285412758588791,,,,
5,,239,,0.10510551929473877,,,
5,,239,,,0.612500011920929,0.890625,0.19022683799266815
6,0.04513015225529671,240,,,,,
6,0.04588300362229347,241,,,,,
6,0.06005280837416649,242,,,,,
6,0.07375286519527435,243,,,,,
6,0.09636262059211731,244,,,,,
6,0.33428019285202026,245,,,,,
6,0.10318513959646225,246,,,,,
6,0.19603386521339417,247,,,,,
6,0.12787969410419464,248,,,,,
6,0.2576856315135956,249,,,,,
6,0.21741187572479248,250,,,,,
6,0.20875105261802673,251,,,,,
6,0.04183097556233406,252,,,,,
6,0.06727450340986252,253,,,,,
6,0.15867559611797333,254,,,,,
6,0.15049247443675995,255,,,,,
6,0.27850082516670227,256,,,,,
6,0.2781412899494171,257,,,,,
6,0.10923486948013306,258,,,,,
6,0.3926422894001007,259,,,,,
6,0.08452575653791428,260,,,,,
6,0.1593947410583496,261,,,,,
6,0.19478704035282135,262,,,,,
6,0.042480308562517166,263,,,,,
6,0.10629293322563171,264,,,,,
6,0.08706669509410858,265,,,,,
6,0.19038815796375275,266,,,,,
6,0.08173365145921707,267,,,,,
6,0.21354913711547852,268,,,,,
6,0.09532452374696732,269,,,,,
6,0.22031351923942566,270,,,,,
6,0.21593348681926727,271,,,,,
6,0.07417352497577667,272,,,,,
6,0.12188660353422165,273,,,,,
6,0.1672578901052475,274,,,,,
6,0.12753675878047943,275,,,,,
6,0.06340982764959335,276,,,,,
6,0.16628794372081757,277,,,,,
6,0.11849170923233032,278,,,,,
6,0.14722274243831635,279,,,,,
,,240,0.05810578912496567,,,,
,,241,0.04328132048249245,,,,
,,242,0.15526294708251953,,,,
,,243,0.06946803629398346,,,,
,,244,0.028864188119769096,,,,
,,245,0.1712973415851593,,,,
,,246,0.06563696265220642,,,,
,,247,0.18315529823303223,,,,
,,248,0.04204978048801422,,,,
,,249,0.18846887350082397,,,,
,,250,0.04865257069468498,,,,
,,251,0.020880836993455887,,,,
,,252,0.052986156195402145,,,,
,,253,0.11052867025136948,,,,
,,254,0.12874557077884674,,,,
,,255,0.07587900757789612,,,,
,,256,0.06495717167854309,,,,
,,257,0.181907057762146,,,,
,,258,0.01770365610718727,,,,
,,259,0.03366983309388161,,,,
,,260,0.03401743620634079,,,,
,,261,0.05657181516289711,,,,
,,262,0.038644447922706604,,,,
,,263,0.10365625470876694,,,,
,,264,0.09978491812944412,,,,
,,265,0.03462949022650719,,,,
,,266,0.13881395757198334,,,,
,,267,0.07581304013729095,,,,
,,268,0.0429861918091774,,,,
,,269,0.027102820575237274,,,,
,,270,0.22141893208026886,,,,
,,271,0.07149117439985275,,,,
,,272,0.10155098140239716,,,,
,,273,0.13164733350276947,,,,
,,274,0.17882856726646423,,,,
,,275,0.13312669098377228,,,,
,,276,0.12075646221637726,,,,
,,277,0.09456051886081696,,,,
,,278,0.13123555481433868,,,,
,,279,0.11429833620786667,,,,
6,,279,,0.09231089800596237,,,
6,,279,,,0.6656249761581421,0.90625,0.16740967333316803
7,0.17941471934318542,280,,,,,
7,0.07353531569242477,281,,,,,
7,0.09174267202615738,282,,,,,
7,0.11238692700862885,283,,,,,
7,0.2686695456504822,284,,,,,
7,0.05670245364308357,285,,,,,
7,0.04831145331263542,286,,,,,
7,0.10620095580816269,287,,,,,
7,0.21034951508045197,288,,,,,
7,0.33459368348121643,289,,,,,
7,0.232599139213562,290,,,,,
7,0.06576460599899292,291,,,,,
7,0.14259177446365356,292,,,,,
7,0.15318885445594788,293,,,,,
7,0.08922600746154785,294,,,,,
7,0.2328018844127655,295,,,,,
7,0.06907953321933746,296,,,,,
7,0.08823731541633606,297,,,,,
7,0.21553459763526917,298,,,,,
7,0.17314520478248596,299,,,,,
7,0.1824725717306137,300,,,,,
7,0.1253638118505478,301,,,,,
7,0.05795746296644211,302,,,,,
7,0.38933083415031433,303,,,,,
7,0.15992307662963867,304,,,,,
7,0.07324603199958801,305,,,,,
7,0.06657001376152039,306,,,,,
7,0.09107006341218948,307,,,,,
7,0.15167653560638428,308,,,,,
7,0.09211333096027374,309,,,,,
7,0.2757215201854706,310,,,,,
7,0.1452540010213852,311,,,,,
7,0.2059260606765747,312,,,,,
7,0.34302249550819397,313,,,,,
7,0.09793849289417267,314,,,,,
7,0.18861782550811768,315,,,,,
7,0.08474539965391159,316,,,,,
7,0.04022005572915077,317,,,,,
7,0.2217685580253601,318,,,,,
7,0.17627444863319397,319,,,,,
,,280,0.055402159690856934,,,,
,,281,0.04758750647306442,,,,
,,282,0.14668108522891998,,,,
,,283,0.061461761593818665,,,,
,,284,0.025930477306246758,,,,
,,285,0.1710168421268463,,,,
,,286,0.05931833013892174,,,,
,,287,0.16683797538280487,,,,
,,288,0.042706795036792755,,,,
,,289,0.1934136003255844,,,,
,,290,0.05495500564575195,,,,
,,291,0.020581098273396492,,,,
,,292,0.060013096779584885,,,,
,,293,0.1085919439792633,,,,
,,294,0.12171900272369385,,,,
,,295,0.07421516627073288,,,,
,,296,0.06360415369272232,,,,
,,297,0.17136402428150177,,,,
,,298,0.036050427705049515,,,,
,,299,0.04391568526625633,,,,
,,300,0.043631523847579956,,,,
,,301,0.049611493945121765,,,,
,,302,0.034492943435907364,,,,
,,303,0.10721298307180405,,,,
,,304,0.12181597948074341,,,,
,,305,0.035729970782995224,,,,
,,306,0.13651636242866516,,,,
,,307,0.08093815296888351,,,,
,,308,0.03731710463762283,,,,
,,309,0.024888450279831886,,,,
,,310,0.2100822627544403,,,,
,,311,0.06052445247769356,,,,
,,312,0.11161110550165176,,,,
,,313,0.11247595399618149,,,,
,,314,0.1727742701768875,,,,
,,315,0.1301468461751938,,,,
,,316,0.11487726867198944,,,,
,,317,0.08613748103380203,,,,
,,318,0.1466706544160843,,,,
,,319,0.10845871269702911,,,,
7,,319,,0.09128199517726898,,,
7,,319,,,0.637499988079071,0.875,0.15202775597572327
8,0.18140876293182373,320,,,,,
8,0.09222425520420074,321,,,,,
8,0.09414520114660263,322,,,,,
8,0.07681344449520111,323,,,,,
8,0.1191176325082779,324,,,,,
8,0.2078757882118225,325,,,,,
8,0.04109629616141319,326,,,,,
8,0.2410150021314621,327,,,,,
8,0.08343380689620972,328,,,,,
8,0.025056103244423866,329,,,,,
8,0.0990135669708252,330,,,,,
8,0.13384100794792175,331,,,,,
8,0.10743264108896255,332,,,,,
8,0.14985857903957367,333,,,,,
8,0.21255607903003693,334,,,,,
8,0.21949148178100586,335,,,,,
8,0.046447962522506714,336,,,,,
8,0.1002664640545845,337,,,,,
8,0.282316118478775,338,,,,,
8,0.20327794551849365,339,,,,,
8,0.059168245643377304,340,,,,,
8,0.037770651280879974,341,,,,,
8,0.27217361330986023,342,,,,,
8,0.1487140655517578,343,,,,,
8,0.2097099870443344,344,,,,,
8,0.13328489661216736,345,,,,,
8,0.1538136750459671,346,,,,,
8,0.2816859781742096,347,,,,,
8,0.18555231392383575,348,,,,,
8,0.11540792882442474,349,,,,,
8,0.034951094537973404,350,,,,,
8,0.02177632972598076,351,,,,,
8,0.07812300324440002,352,,,,,
8,0.22425879538059235,353,,,,,
8,0.05332960560917854,354,,,,,
8,0.09175480157136917,355,,,,,
8,0.11117204278707504,356,,,,,
8,0.22027327120304108,357,,,,,
8,0.11546441167593002,358,,,,,
8,0.061272356659173965,359,,,,,
,,320,0.047111235558986664,,,,
,,321,0.040175896137952805,,,,
,,322,0.11235197633504868,,,,
,,323,0.05263161659240723,,,,
,,324,0.0211058109998703,,,,
,,325,0.1806606650352478,,,,
,,326,0.04896765574812889,,,,
,,327,0.13882265985012054,,,,
,,328,0.03391856327652931,,,,
,,329,0.17617593705654144,,,,
,,330,0.03992219641804695,,,,
,,331,0.013870480470359325,,,,
,,332,0.044359296560287476,,,,
,,333,0.08616176247596741,,,,
,,334,0.1124616339802742,,,,
,,335,0.055163394659757614,,,,
,,336,0.04509731009602547,,,,
,,337,0.1567542552947998,,,,
,,338,0.011140486225485802,,,,
,,339,0.033439405262470245,,,,
,,340,0.03169138357043266,,,,
,,341,0.037130121141672134,,,,
,,342,0.023233605548739433,,,,
,,343,0.07586254924535751,,,,
,,344,0.09400276839733124,,,,
,,345,0.022918889299035072,,,,
,,346,0.1224859431385994,,,,
,,347,0.05599821358919144,,,,
,,348,0.02881787158548832,,,,
,,349,0.016913574188947678,,,,
,,350,0.18242304027080536,,,,
,,351,0.04600825160741806,,,,
,,352,0.08967743813991547,,,,
,,353,0.09246065467596054,,,,
,,354,0.1465839296579361,,,,
,,355,0.11708643287420273,,,,
,,356,0.08393125981092453,,,,
,,357,0.06681647896766663,,,,
,,358,0.1195405125617981,,,,
,,359,0.08975482732057571,,,,
8,,359,,0.07484075427055359,,,
8,,359,,,0.6875,0.9125000238418579,0.13721565902233124
9,0.10284816473722458,360,,,,,
9,0.03676920756697655,361,,,,,
9,0.18486788868904114,362,,,,,
9,0.1324833184480667,363,,,,,
9,0.0987454429268837,364,,,,,
9,0.1865919530391693,365,,,,,
9,0.06451422721147537,366,,,,,
9,0.14857697486877441,367,,,,,
9,0.09227906167507172,368,,,,,
9,0.044858261942863464,369,,,,,
9,0.10605818778276443,370,,,,,
9,0.2742966115474701,371,,,,,
9,0.06069594621658325,372,,,,,
9,0.13733868300914764,373,,,,,
9,0.12333038449287415,374,,,,,
9,0.08315399289131165,375,,,,,
9,0.22304609417915344,376,,,,,
9,0.2844493091106415,377,,,,,
9,0.24753396213054657,378,,,,,
9,0.19537006318569183,379,,,,,
9,0.17550833523273468,380,,,,,
9,0.09123896062374115,381,,,,,
9,0.19087204337120056,382,,,,,
9,0.16191767156124115,383,,,,,
9,0.11534295976161957,384,,,,,
9,0.13856874406337738,385,,,,,
9,0.1134992465376854,386,,,,,
9,0.060271549969911575,387,,,,,
9,0.022607631981372833,388,,,,,
9,0.07177039980888367,389,,,,,
9,0.16571512818336487,390,,,,,
9,0.07888258993625641,391,,,,,
9,0.07528472691774368,392,,,,,
9,0.0779438242316246,393,,,,,
9,0.25864866375923157,394,,,,,
9,0.23949231207370758,395,,,,,
9,0.058866847306489944,396,,,,,
9,0.1158229261636734,397,,,,,
9,0.16801010072231293,398,,,,,
9,0.09264526516199112,399,,,,,
,,360,0.05357173830270767,,,,
,,361,0.050533048808574677,,,,
,,362,0.10575924068689346,,,,
,,363,0.05369483307003975,,,,
,,364,0.017551980912685394,,,,
,,365,0.16744504868984222,,,,
,,366,0.05219890922307968,,,,
