csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
22,,620,,,0.647569477558136,0.9548611640930176,0.09870176762342453
23,0.10219612717628479,621,,,,,
23,0.08549085259437561,622,,,,,
23,0.10208296030759811,623,,,,,
23,0.0785951018333435,624,,,,,
23,0.0624922551214695,625,,,,,
23,0.09046220779418945,626,,,,,
23,0.09174614399671555,627,,,,,
23,0.14122448861598969,628,,,,,
23,0.11384433507919312,629,,,,,
23,0.08049776405096054,630,,,,,
23,0.09269935637712479,631,,,,,
23,0.09295286983251572,632,,,,,
23,0.06929647922515869,633,,,,,
23,0.08723951131105423,634,,,,,
23,0.09252552688121796,635,,,,,
23,0.07926847785711288,636,,,,,
23,0.10472844541072845,637,,,,,
23,0.08117520809173584,638,,,,,
23,0.0923091396689415,639,,,,,
23,0.0649624764919281,640,,,,,
23,0.08222457766532898,641,,,,,
23,0.07573582977056503,642,,,,,
23,0.08164454996585846,643,,,,,
23,0.12113570421934128,644,,,,,
23,0.11096137762069702,645,,,,,
23,0.10727065056562424,646,,,,,
23,0.06671949476003647,647,,,,,
,,92,0.036649107933044434,,,,
,,93,0.058785390108823776,,,,
,,94,0.051179736852645874,,,,
,,95,0.03039747104048729,,,,
23,,647,,0.046818751841783524,,,
23,,647,,,0.6684027910232544,0.9409722685813904,0.0907956212759018
24,0.10701008141040802,648,,,,,
24,0.07355785369873047,649,,,,,
24,0.056145161390304565,650,,,,,
24,0.07432381063699722,651,,,,,
24,0.09985270351171494,652,,,,,
24,0.0787465050816536,653,,,,,
24,0.08445324748754501,654,,,,,
24,0.11185293644666672,655,,,,,
24,0.07863783091306686,656,,,,,
24,0.08101125806570053,657,,,,,
24,0.06938847154378891,658,,,,,
24,0.056811124086380005,659,,,,,
24,0.06873001158237457,660,,,,,
24,0.08213800936937332,661,,,,,
24,0.0459577739238739,662,,,,,
24,0.10127848386764526,663,,,,,
24,0.1406027376651764,664,,,,,
24,0.1428130865097046,665,,,,,
24,0.08364693075418472,666,,,,,
24,0.08521819114685059,667,,,,,
24,0.10019611567258835,668,,,,,
24,0.07448197156190872,669,,,,,
24,0.06671378761529922,670,,,,,
24,0.0674636960029602,671,,,,,
24,0.07179692387580872,672,,,,,
24,0.0931696891784668,673,,,,,
24,0.07407865673303604,674,,,,,
,,96,0.02792465128004551,,,,
,,97,0.05313244089484215,,,,
,,98,0.04639012739062309,,,,
,,99,0.0238453708589077,,,,
24,,674,,0.04041162133216858,,,
24,,674,,,0.6996527910232544,0.9409722089767456,0.08407692611217499
25,0.0873083770275116,675,,,,,
25,0.059463076293468475,676,,,,,
25,0.10615473240613937,677,,,,,
25,0.10357747972011566,678,,,,,
25,0.09244582802057266,679,,,,,
25,0.07953828573226929,680,,,,,
25,0.09767471998929977,681,,,,,
25,0.10370094329118729,682,,,,,
25,0.0663977861404419,683,,,,,
25,0.06258156895637512,684,,,,,
25,0.06493151932954788,685,,,,,
25,0.0700506791472435,686,,,,,
25,0.1204458624124527,687,,,,,
25,0.07283487915992737,688,,,,,
25,0.061057399958372116,689,,,,,
25,0.07112680375576019,690,,,,,
25,0.06993724405765533,691,,,,,
25,0.06871578842401505,692,,,,,
25,0.06993718445301056,693,,,,,
25,0.07854176312685013,694,,,,,
25,0.05704458802938461,695,,,,,
25,0.08937708288431168,696,,,,,
25,0.04832835868000984,697,,,,,
25,0.07714182883501053,698,,,,,
25,0.08795441687107086,699,,,,,
25,0.09331145137548447,700,,,,,
25,0.08269854635000229,701,,,,,
,,100,0.0227031372487545,,,,
,,101,0.04601799696683884,,,,
,,102,0.036898329854011536,,,,
,,103,0.01954989694058895,,,,
25,,701,,0.03346686437726021,,,
25,,701,,,0.734375,0.9843750596046448,0.07934363931417465
26,0.10775168985128403,702,,,,,
26,0.0926491841673851,703,,,,,
26,0.055250104516744614,704,,,,,
26,0.0610668882727623,705,,,,,
26,0.08113213628530502,706,,,,,
26,0.08465197682380676,707,,,,,
26,0.09004701673984528,708,,,,,
26,0.05498798191547394,709,,,,,
26,0.08518737554550171,710,,,,,
26,0.07042396813631058,711,,,,,
26,0.04504786431789398,712,,,,,
26,0.04649064689874649,713,,,,,
26,0.07854538410902023,714,,,,,
26,0.05827069655060768,715,,,,,
26,0.09624563902616501,716,,,,,
26,0.09110462665557861,717,,,,,
26,0.09719780832529068,718,,,,,
26,0.050281938165426254,719,,,,,
26,0.06676626205444336,720,,,,,
26,0.11734548211097717,721,,,,,
26,0.08234115689992905,722,,,,,
26,0.06555356085300446,723,,,,,
26,0.057509347796440125,724,,,,,
26,0.06458865106105804,725,,,,,
26,0.04828590527176857,726,,,,,
26,0.06461851298809052,727,,,,,
26,0.058904338628053665,728,,,,,
,,104,0.01663854718208313,,,,
,,105,0.04150364175438881,,,,
,,106,0.035356972366571426,,,,
,,107,0.018149295821785927,,,,
26,,728,,0.029720041900873184,,,
26,,728,,,0.711805522441864,0.9565972685813904,0.07304615527391434
27,0.07640682905912399,729,,,,,
27,0.06909092515707016,730,,,,,
27,0.059777647256851196,731,,,,,
27,0.05310354381799698,732,,,,,
27,0.05114849656820297,733,,,,,
27,0.06449931114912033,734,,,,,
27,0.053729258477687836,735,,,,,
27,0.051573801785707474,736,,,,,
27,0.06689608097076416,737,,,,,
27,0.08847159147262573,738,,,,,
27,0.0798000693321228,739,,,,,
27,0.09087233245372772,740,,,,,
27,0.0754895880818367,741,,,,,
27,0.06197793409228325,742,,,,,
27,0.07372884452342987,743,,,,,
27,0.06684155762195587,744,,,,,
27,0.041672006249427795,745,,,,,
27,0.05193182826042175,746,,,,,
27,0.05779647454619408,747,,,,,
27,0.055244915187358856,748,,,,,
27,0.040801700204610825,749,,,,,
27,0.0642567127943039,750,,,,,
27,0.06519830226898193,751,,,,,
27,0.09199792891740799,752,,,,,
27,0.0743255615234375,753,,,,,
27,0.07832204550504684,754,,,,,
27,0.1046300157904625,755,,,,,
,,108,0.022374745458364487,,,,
,,109,0.03916511312127113,,,,
,,110,0.032698627561330795,,,,
,,111,0.018102169036865234,,,,
27,,755,,0.0299338661134243,,,
27,,755,,,0.7552083134651184,0.9652777910232544,0.0670216754078865
28,0.056436799466609955,756,,,,,
28,0.0760464072227478,757,,,,,
28,0.04569489508867264,758,,,,,
28,0.05656079202890396,759,,,,,
28,0.04396023973822594,760,,,,,
28,0.07796849310398102,761,,,,,
28,0.07204556465148926,762,,,,,
28,0.061977460980415344,763,,,,,
28,0.07613826543092728,764,,,,,
28,0.05701395124197006,765,,,,,
28,0.05754269286990166,766,,,,,
28,0.08976589143276215,767,,,,,
28,0.06478951871395111,768,,,,,
28,0.061813365668058395,769,,,,,
28,0.07238087803125381,770,,,,,
28,0.07633598148822784,771,,,,,
28,0.06892085075378418,772,,,,,
28,0.03811417520046234,773,,,,,
28,0.09351605921983719,774,,,,,
28,0.052584439516067505,775,,,,,
28,0.06922243535518646,776,,,,,
28,0.05900108814239502,777,,,,,
28,0.045419830828905106,778,,,,,
28,0.03581253066658974,779,,,,,
28,0.043595537543296814,780,,,,,
28,0.05329795554280281,781,,,,,
28,0.07327215373516083,782,,,,,
,,112,0.011781011708080769,,,,
,,113,0.039776526391506195,,,,
,,114,0.03613458201289177,,,,
,,115,0.01649971306324005,,,,
28,,782,,0.027816152200102806,,,
28,,782,,,0.7413194179534912,0.9704861640930176,0.06219363957643509
29,0.060872919857501984,783,,,,,
29,0.08089286088943481,784,,,,,
29,0.0461326539516449,785,,,,,
29,0.032740410417318344,786,,,,,
29,0.08391708880662918,787,,,,,
29,0.06527050584554672,788,,,,,
29,0.032229479402303696,789,,,,,
29,0.05997192859649658,790,,,,,
29,0.02842477522790432,791,,,,,
29,0.03151416406035423,792,,,,,
29,0.06082286685705185,793,,,,,
29,0.06985215097665787,794,,,,,
29,0.05782584473490715,795,,,,,
29,0.07860030978918076,796,,,,,
29,0.05912145972251892,797,,,,,
29,0.051804494112730026,798,,,,,
29,0.02597854472696781,799,,,,,
29,0.0616847425699234,800,,,,,
29,0.051552850753068924,801,,,,,
29,0.0801156610250473,802,,,,,
29,0.05490553751587868,803,,,,,
29,0.05257495865225792,804,,,,,
29,0.05366752669215202,805,,,,,
29,0.040925487875938416,806,,,,,
29,0.08006300032138824,807,,,,,
29,0.07467455416917801,808,,,,,
29,0.06673235446214676,809,,,,,
,,116,0.01324036717414856,,,,
,,117,0.03865508735179901,,,,
,,118,0.03405213728547096,,,,
,,119,0.015412680804729462,,,,
29,,809,,0.02717847377061844,,,
29,,809,,,0.7534722685813904,0.9635416865348816,0.05714330077171326
30,0.05704452842473984,810,,,,,
30,0.09088454395532608,811,,,,,
30,0.055125147104263306,812,,,,,
30,0.04575451835989952,813,,,,,
30,0.04947377368807793,814,,,,,
30,0.045618120580911636,815,,,,,
30,0.07941152900457382,816,,,,,
30,0.045982033014297485,817,,,,,
30,0.05657001584768295,818,,,,,
30,0.030512696132063866,819,,,,,
30,0.06707511842250824,820,,,,,
30,0.053399380296468735,821,,,,,
30,0.04301968589425087,822,,,,,
30,0.036315638571977615,823,,,,,
30,0.04352647811174393,824,,,,,
30,0.03794656693935394,825,,,,,
30,0.0550897978246212,826,,,,,
30,0.06426060944795609,827,,,,,
30,0.027918031439185143,828,,,,,
30,0.030262909829616547,829,,,,,
30,0.0656900405883789,830,,,,,
30,0.054138995707035065,831,,,,,
30,0.062763512134552,832,,,,,
30,0.0648045688867569,833,,,,,
30,0.049322839826345444,834,,,,,
30,0.06278620660305023,835,,,,,
30,0.041075654327869415,836,,,,,
,,120,0.0177723728120327,,,,
,,121,0.038629356771707535,,,,
,,122,0.03521537408232689,,,,
,,123,0.01779676228761673,,,,
30,,836,,0.029123226180672646,,,
30,,836,,,0.75,0.9652778506278992,0.05243603512644768
31,0.031733591109514236,837,,,,,
31,0.0440814383327961,838,,,,,
31,0.09249326586723328,839,,,,,
31,0.030081061646342278,840,,,,,
31,0.015984436497092247,841,,,,,
31,0.056867413222789764,842,,,,,
31,0.04787429794669151,843,,,,,
31,0.05267876014113426,844,,,,,
31,0.028606832027435303,845,,,,,
31,0.05994601920247078,846,,,,,
31,0.04978160932660103,847,,,,,
31,0.04911760240793228,848,,,,,
31,0.05213756114244461,849,,,,,
31,0.05464977025985718,850,,,,,
31,0.06196311116218567,851,,,,,
31,0.05434263125061989,852,,,,,
31,0.01994066685438156,853,,,,,
31,0.07548011839389801,854,,,,,
31,0.047497183084487915,855,,,,,
31,0.07229935377836227,856,,,,,
31,0.043471790850162506,857,,,,,
31,0.05582118779420853,858,,,,,
31,0.038957223296165466,859,,,,,
31,0.05993274599313736,860,,,,,
31,0.054848600178956985,861,,,,,
31,0.07231421768665314,862,,,,,
31,0.06434730440378189,863,,,,,
,,124,0.011891626752912998,,,,
,,125,0.036726925522089005,,,,
,,126,0.03456388786435127,,,,
,,127,0.015710534527897835,,,,
31,,863,,0.026392264291644096,,,
31,,863,,,0.7795138359069824,0.9652777910232544,0.051379624754190445
32,0.023802995681762695,864,,,,,
32,0.04706000164151192,865,,,,,
32,0.08162105828523636,866,,,,,
32,0.045481253415346146,867,,,,,
32,0.0604683980345726,868,,,,,
32,0.036254964768886566,869,,,,,
32,0.07024191319942474,870,,,,,
32,0.06858855485916138,871,,,,,
32,0.041962962597608566,872,,,,,
32,0.036310747265815735,873,,,,,
32,0.053576935082674026,874,,,,,
32,0.037989646196365356,875,,,,,
32,0.04611801356077194,876,,,,,
32,0.026186592876911163,877,,,,,
32,0.05305982381105423,878,,,,,
32,0.0573698915541172,879,,,,,
32,0.059108078479766846,880,,,,,
32,0.0386769101023674,881,,,,,
32,0.04082861542701721,882,,,,,
32,0.03569074347615242,883,,,,,
32,0.046230971813201904,884,,,,,
32,0.06327329576015472,885,,,,,
32,0.07815291732549667,886,,,,,
32,0.04755643382668495,887,,,,,
32,0.055417705327272415,888,,,,,
32,0.04238835722208023,889,,,,,
32,0.078842893242836,890,,,,,
,,128,0.011003922671079636,,,,
,,129,0.03637167438864708,,,,
,,130,0.03492983430624008,,,,
,,131,0.015274829231202602,,,,
32,,890,,0.026083998382091522,,,
32,,890,,,0.8072916865348816,0.9791666865348816,0.050824470818042755
33,0.062440332025289536,891,,,,,
33,0.03539019078016281,892,,,,,
33,0.06885620206594467,893,,,,,
33,0.07189878076314926,894,,,,,
33,0.06876853108406067,895,,,,,
33,0.03561944514513016,896,,,,,
33,0.056353792548179626,897,,,,,
33,0.045082561671733856,898,,,,,
33,0.07137808203697205,899,,,,,
33,0.04795084521174431,900,,,,,
33,0.058555103838443756,901,,,,,
33,0.03781811147928238,902,,,,,
33,0.06277802586555481,903,,,,,
33,0.030592240393161774,904,,,,,
33,0.06783401966094971,905,,,,,
33,0.0321057066321373,906,,,,,
33,0.0783507376909256,907,,,,,
33,0.018539102748036385,908,,,,,
33,0.04151246324181557,909,,,,,
33,0.028460441157221794,910,,,,,
33,0.02887611649930477,911,,,,,
33,0.04482954740524292,912,,,,,
33,0.03837266191840172,913,,,,,
33,0.06439007073640823,914,,,,,
33,0.047705285251140594,915,,,,,
33,0.04682799428701401,916,,,,,
33,0.03089684247970581,917,,,,,
,,132,0.012248842045664787,,,,
,,133,0.03533818945288658,,,,
,,134,0.0364961139857769,,,,
,,135,0.013542955741286278,,,,
33,,917,,0.026418296620249748,,,
33,,917,,,0.7690972089767456,0.9548611640930176,0.04896974563598633
34,0.056157320737838745,918,,,,,
34,0.03341221436858177,919,,,,,
34,0.05097296088933945,920,,,,,
34,0.02967851795256138,921,,,,,
34,0.06616462767124176,922,,,,,
34,0.049385860562324524,923,,,,,
34,0.0516897551715374,924,,,,,
34,0.03817642480134964,925,,,,,
34,0.032840508967638016,926,,,,,
34,0.04607155919075012,927,,,,,
34,0.05200813710689545,928,,,,,
34,0.04878335818648338,929,,,,,
34,0.040021106600761414,930,,,,,
34,0.05274829640984535,931,,,,,
34,0.029162567108869553,932,,,,,
34,0.03613833710551262,933,,,,,
34,0.042969658970832825,934,,,,,
34,0.044506967067718506,935,,,,,
34,0.053842052817344666,936,,,,,
34,0.03619605302810669,937,,,,,
34,0.04519268125295639,938,,,,,
34,0.04498445987701416,939,,,,,
34,0.07021480053663254,940,,,,,
34,0.027948983013629913,941,,,,,
34,0.02172711305320263,942,,,,,
34,0.040746062994003296,943,,,,,
34,0.02324754185974598,944,,,,,
,,136,0.011965593323111534,,,,
,,137,0.03533601015806198,,,,
,,138,0.035594694316387177,,,,
,,139,0.014516888186335564,,,,
34,,944,,0.02617485262453556,,,
34,,944,,,0.8020833730697632,0.9739583730697632,0.043147701770067215
35,0.030041202902793884,945,,,,,
35,0.03171541169285774,946,,,,,
35,0.03373735025525093,947,,,,,
35,0.028441505506634712,948,,,,,
35,0.030278656631708145,949,,,,,
35,0.03906281292438507,950,,,,,
35,0.05834053084254265,951,,,,,
35,0.026042168959975243,952,,,,,
35,0.05423445254564285,953,,,,,
35,0.02144036442041397,954,,,,,
35,0.027511879801750183,955,,,,,
35,0.06192632392048836,956,,,,,
35,0.05678948014974594,957,,,,,
35,0.04423621669411659,958,,,,,
35,0.05582885816693306,959,,,,,
35,0.035140011459589005,960,,,,,
35,0.044019680470228195,961,,,,,
35,0.059747371822595596,962,,,,,
35,0.036504946649074554,963,,,,,
35,0.050377536565065384,964,,,,,
35,0.03178718686103821,965,,,,,
35,0.03580981865525246,966,,,,,
35,0.03834941238164902,967,,,,,
35,0.06716674566268921,968,,,,,
35,0.03863982856273651,969,,,,,
35,0.03754672408103943,970,,,,,
35,0.07545270025730133,971,,,,,
,,140,0.00924802478402853,,,,
,,141,0.03513234481215477,,,,
,,142,0.03702382743358612,,,,
,,143,0.013108459301292896,,,,
35,,971,,0.025576258078217506,,,
35,,971,,,0.788194477558136,0.9739583730697632,0.04259885847568512
36,0.037941280752420425,972,,,,,
36,0.08060821890830994,973,,,,,
36,0.03394008427858353,974,,,,,
36,0.037779562175273895,975,,,,,
36,0.060923315584659576,976,,,,,
36,0.04270784184336662,977,,,,,
36,0.0546075701713562,978,,,,,
36,0.038092032074928284,979,,,,,
36,0.034083060920238495,980,,,,,
36,0.028665367513895035,981,,,,,
36,0.03295277804136276,982,,,,,
36,0.040661223232746124,983,,,,,
36,0.04784094914793968,984,,,,,
36,0.044329266995191574,985,,,,,
36,0.04110840708017349,986,,,,,
36,0.07473436743021011,987,,,,,
36,0.02773563750088215,988,,,,,
36,0.03305916115641594,989,,,,,
36,0.03200553357601166,990,,,,,
36,0.04746544361114502,991,,,,,
36,0.04468824714422226,992,,,,,
36,0.008276288397610188,993,,,,,
36,0.07077586650848389,994,,,,,
36,0.040125589817762375,995,,,,,
36,0.01837758719921112,996,,,,,
36,0.06279908865690231,997,,,,,
36,0.023742729797959328,998,,,,,
,,144,0.010373061522841454,,,,
,,145,0.03445181995630264,,,,
,,146,0.03521896153688431,,,,
,,147,0.013498354703187943,,,,
36,,998,,0.025216510519385338,,,
36,,998,,,0.7690972685813904,0.9548611640930176,0.04222320765256882
37,0.059441857039928436,999,,,,,
37,0.03684064745903015,1000,,,,,
37,0.04337196424603462,1001,,,,,
37,0.03477233275771141,1002,,,,,
37,0.027139173820614815,1003,,,,,
37,0.042086005210876465,1004,,,,,
37,0.033832039684057236,1005,,,,,
37,0.028812265023589134,1006,,,,,
37,0.029311509802937508,1007,,,,,
37,0.03493713587522507,1008,,,,,
37,0.02513485960662365,1009,,,,,
37,0.030677499249577522,1010,,,,,
37,0.04445911571383476,1011,,,,,
37,0.025224335491657257,1012,,,,,
37,0.04329061135649681,1013,,,,,
37,0.05888720229268074,1014,,,,,
37,0.056632742285728455,1015,,,,,
37,0.04965975508093834,1016,,,,,
37,0.05847648158669472,1017,,,,,
37,0.033869922161102295,1018,,,,,
37,0.039754342287778854,1019,,,,,
37,0.038892414420843124,1020,,,,,
37,0.04410327598452568,1021,,,,,
37,0.03484925255179405,1022,,,,,
37,0.03771645575761795,1023,,,,,
37,0.05206412822008133,1024,,,,,
37,0.03617057204246521,1025,,,,,
,,148,0.0124092698097229,,,,
,,149,0.03465453162789345,,,,
,,150,0.03618539124727249,,,,
,,151,0.013334235176444054,,,,
37,,1025,,0.026148008182644844,,,
37,,1025,,,0.7743055820465088,0.9496527910232544,0.04001510888338089
38,0.04540129005908966,1026,,,,,
38,0.04341525211930275,1027,,,,,
38,0.03173240274190903,1028,,,,,
38,0.06352318078279495,1029,,,,,
38,0.03871254622936249,1030,,,,,
38,0.04092978313565254,1031,,,,,
38,0.041284866631031036,1032,,,,,
38,0.04331682249903679,1033,,,,,
38,0.04851950705051422,1034,,,,,
38,0.02477129176259041,1035,,,,,
38,0.044712767004966736,1036,,,,,
38,0.05381684750318527,1037,,,,,
38,0.06975369900465012,1038,,,,,
38,0.031062589958310127,1039,,,,,
38,0.050760913640260696,1040,,,,,
38,0.027753103524446487,1041,,,,,
38,0.03943675383925438,1042,,,,,
38,0.030420390889048576,1043,,,,,
38,0.04318612813949585,1044,,,,,
38,0.03225446119904518,1045,,,,,
38,0.02811739780008793,1046,,,,,
38,0.04550749436020851,1047,,,,,
38,0.027453899383544922,1048,,,,,
38,0.02607741579413414,1049,,,,,
38,0.06202509254217148,1050,,,,,
38,0.029995031654834747,1051,,,,,
38,0.03301846235990524,1052,,,,,
,,152,0.007902106270194054,,,,
,,153,0.03500693663954735,,,,
,,154,0.034632228314876556,,,,
,,155,0.014242717996239662,,,,
38,,1052,,0.02455771341919899,,,
38,,1052,,,0.8090277910232544,0.9895833134651184,0.04062812402844429
39,0.031588371843099594,1053,,,,,
39,0.025255145505070686,1054,,,,,
39,0.02344655431807041,1055,,,,,
39,0.04420775920152664,1056,,,,,
39,0.03876292705535889,1057,,,,,
39,0.030549440532922745,1058,,,,,
39,0.04757871478796005,1059,,,,,
39,0.038411952555179596,1060,,,,,
39,0.033886685967445374,1061,,,,,
39,0.04518907889723778,1062,,,,,
39,0.057238735258579254,1063,,,,,
39,0.02735871635377407,1064,,,,,
39,0.0572066605091095,1065,,,,,
39,0.026663871482014656,1066,,,,,
39,0.04270411655306816,1067,,,,,
39,0.02932942844927311,1068,,,,,
39,0.04011058434844017,1069,,,,,
39,0.026410268619656563,1070,,,,,
39,0.05737416446208954,1071,,,,,
39,0.0434245839715004,1072,,,,,
39,0.03784102946519852,1073,,,,,
39,0.0761057659983635,1074,,,,,
39,0.06357169151306152,1075,,,,,
39,0.051471758633852005,1076,,,,,
39,0.03852163255214691,1077,,,,,
39,0.04562590643763542,1078,,,,,
39,0.04766899347305298,1079,,,,,
,,156,0.008172131143510342,,,,
,,157,0.034565865993499756,,,,
,,158,0.038659147918224335,,,,
,,159,0.014362645335495472,,,,
39,,1079,,0.025713520124554634,,,
39,,1079,,,0.7916666865348816,0.9427083730697632,0.0417594276368618
40,0.0424051471054554,1080,,,,,
40,0.03786902874708176,1081,,,,,
40,0.018271399661898613,1082,,,,,
40,0.03648180887103081,1083,,,,,
40,0.08285082131624222,1084,,,,,
40,0.039328157901763916,1085,,,,,
40,0.02469666115939617,1086,,,,,
40,0.029990576207637787,1087,,,,,
40,0.01495022140443325,1088,,,,,
40,0.025790948420763016,1089,,,,,
40,0.03226710855960846,1090,,,,,
40,0.03556235134601593,1091,,,,,
40,0.05856040492653847,1092,,,,,
40,0.022043699398636818,1093,,,,,
40,0.04437962919473648,1094,,,,,
40,0.044300444424152374,1095,,,,,
40,0.03558056056499481,1096,,,,,
40,0.03452441468834877,1097,,,,,
40,0.07719148695468903,1098,,,,,
40,0.060491468757390976,1099,,,,,
40,0.0422506146132946,1100,,,,,
40,0.04228278249502182,1101,,,,,
40,0.05140438675880432,1102,,,,,
40,0.03324253857135773,1103,,,,,
40,0.0366060845553875,1104,,,,,
40,0.03595810383558273,1105,,,,,
40,0.026028277352452278,1106,,,,,
,,160,0.008407209999859333,,,,
,,161,0.03540358319878578,,,,
,,162,0.036744263023138046,,,,
,,163,0.013656247407197952,,,,
40,,1106,,0.025385525077581406,,,
40,,1106,,,0.772569477558136,0.9236111640930176,0.03945589438080788
41,0.023392213508486748,1107,,,,,
41,0.02295687235891819,1108,,,,,
41,0.03265887871384621,1109,,,,,
41,0.05473196133971214,1110,,,,,
41,0.014599181711673737,1111,,,,,
41,0.04055430367588997,1112,,,,,
41,0.04888661950826645,1113,,,,,
41,0.029152723029255867,1114,,,,,
41,0.029508987441658974,1115,,,,,
41,0.09041935205459595,1116,,,,,
41,0.024647213518619537,1117,,,,,
41,0.05151781439781189,1118,,,,,
41,0.025074666365981102,1119,,,,,
41,0.02454557828605175,1120,,,,,
41,0.0509999580681324,1121,,,,,
41,0.05851259082555771,1122,,,,,
41,0.04613548889756203,1123,,,,,
41,0.049871377646923065,1124,,,,,
41,0.02976197376847267,1125,,,,,
41,0.03623877838253975,1126,,,,,
41,0.04025661572813988,1127,,,,,
41,0.05754623934626579,1128,,,,,
41,0.027388285845518112,1129,,,,,
41,0.03705458343029022,1130,,,,,
41,0.023512646555900574,1131,,,,,
41,0.05427328497171402,1132,,,,,
41,0.0315939225256443,1133,,,,,
,,164,0.015240234322845936,,,,
,,165,0.0348595567047596,,,,
,,166,0.03707851096987724,,,,
,,167,0.0140157425776124,,,,
41,,1133,,0.027387913316488266,,,
41,,1133,,,0.7291666865348816,0.9097222685813904,0.03910341113805771
42,0.022554755210876465,1134,,,,,
42,0.03783681243658066,1135,,,,,
42,0.023376736789941788,1136,,,,,
42,0.049805909395217896,1137,,,,,
42,0.027563799172639847,1138,,,,,
42,0.03717293590307236,1139,,,,,
42,0.025079749524593353,1140,,,,,
42,0.0406089723110199,1141,,,,,
42,0.04062681272625923,1142,,,,,
42,0.04099401459097862,1143,,,,,
42,0.03305591642856598,1144,,,,,
42,0.027482328936457634,1145,,,,,
42,0.037910956889390945,1146,,,,,
42,0.031109729781746864,1147,,,,,
42,0.02964024245738983,1148,,,,,
42,0.04356599599123001,1149,,,,,
42,0.03733113780617714,1150,,,,,
42,0.03291739150881767,1151,,,,,
42,0.03585178405046463,1152,,,,,
42,0.05010790750384331,1153,,,,,
42,0.0581766776740551,1154,,,,,
42,0.033194590359926224,1155,,,,,
42,0.02835490182042122,1156,,,,,
42,0.029944710433483124,1157,,,,,
42,0.05550713092088699,1158,,,,,
42,0.04487420618534088,1159,,,,,
42,0.037038370966911316,1160,,,,,
,,168,0.008942294865846634,,,,
,,169,0.03545963764190674,,,,
,,170,0.03647468239068985,,,,
,,171,0.013605836778879166,,,,
42,,1160,,0.02547520212829113,,,
42,,1160,,,0.8177083730697632,0.9739583730697632,0.036729052662849426
43,0.03454269841313362,1161,,,,,
43,0.02483575977385044,1162,,,,,
43,0.04058307036757469,1163,,,,,
43,0.0539257749915123,1164,,,,,
43,0.051049649715423584,1165,,,,,
43,0.03381793200969696,1166,,,,,
43,0.06076198071241379,1167,,,,,
43,0.04556157812476158,1168,,,,,
43,0.027320988476276398,1169,,,,,
43,0.04822271689772606,1170,,,,,
43,0.01816392131149769,1171,,,,,
43,0.029569491744041443,1172,,,,,
43,0.0343242846429348,1173,,,,,
43,0.025759689509868622,1174,,,,,
43,0.023556971922516823,1175,,,,,
43,0.020773451775312424,1176,,,,,
43,0.02717631496489048,1177,,,,,
43,0.054893895983695984,1178,,,,,
43,0.04786262661218643,1179,,,,,
43,0.014909569174051285,1180,,,,,
43,0.016040729358792305,1181,,,,,
43,0.028105825185775757,1182,,,,,
43,0.03158434107899666,1183,,,,,
43,0.025818616151809692,1184,,,,,
43,0.024880118668079376,1185,,,,,
43,0.04007820785045624,1186,,,,,
43,0.04311743751168251,1187,,,,,
,,172,0.008238404989242554,,,,
,,173,0.035434477031230927,,,,
,,174,0.03690224140882492,,,,
,,175,0.013890963979065418,,,,
43,,1187,,0.025417549535632133,,,
43,,1187,,,0.7621527910232544,0.9427083134651184,0.03434213623404503
44,0.019891928881406784,1188,,,,,
44,0.05081046372652054,1189,,,,,
44,0.03096782974898815,1190,,,,,
44,0.02711491286754608,1191,,,,,
44,0.03368709608912468,1192,,,,,
44,0.03043605014681816,1193,,,,,
44,0.04415629059076309,1194,,,,,
44,0.021172767505049706,1195,,,,,
44,0.016973430290818214,1196,,,,,
44,0.0299837663769722,1197,,,,,
44,0.06126737594604492,1198,,,,,
44,0.0312324408441782,1199,,,,,
44,0.0656728744506836,1200,,,,,
44,0.02764287032186985,1201,,,,,
44,0.046236295253038406,1202,,,,,
44,0.04610800743103027,1203,,,,,
44,0.013186680153012276,1204,,,,,
44,0.03766864165663719,1205,,,,,
44,0.01845894567668438,1206,,,,,
44,0.03359421342611313,1207,,,,,
44,0.027867993339896202,1208,,,,,
44,0.023114915937185287,1209,,,,,
44,0.013542461208999157,1210,,,,,
44,0.03693518042564392,1211,,,,,
44,0.052768364548683167,1212,,,,,
44,0.02448059618473053,1213,,,,,
44,0.037192195653915405,1214,,,,,
,,176,0.009325111284852028,,,,
,,177,0.036419689655303955,,,,
,,178,0.03610839322209358,,,,
,,179,0.012781854718923569,,,,
44,,1214,,0.02567300572991371,,,
44,,1214,,,0.7430555820465088,0.9479166865348816,0.03341350331902504
45,0.030297566205263138,1215,,,,,
45,0.0217405054718256,1216,,,,,
45,0.026649780571460724,1217,,,,,
45,0.021988503634929657,1218,,,,,
45,0.06824712455272675,1219,,,,,
45,0.04766689985990524,1220,,,,,
45,0.024171389639377594,1221,,,,,
45,0.03427768871188164,1222,,,,,
45,0.014197333715856075,1223,,,,,
45,0.03397515416145325,1224,,,,,
45,0.05471700802445412,1225,,,,,
45,0.04183489829301834,1226,,,,,
45,0.027676569297909737,1227,,,,,
45,0.04141053557395935,1228,,,,,
45,0.04477911815047264,1229,,,,,
45,0.026529887691140175,1230,,,,,
45,0.05160270631313324,1231,,,,,
45,0.022160198539495468,1232,,,,,
