csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
,,363,0.021912645548582077,,,,
,,364,0.04312349483370781,,,,
,,365,0.060760535299777985,,,,
,,366,0.05450161546468735,,,,
,,367,0.0530589334666729,,,,
,,368,0.06553470343351364,,,,
,,369,0.17696808278560638,,,,
,,370,0.1523568332195282,,,,
,,371,0.02361041121184826,,,,
,,372,0.07804450392723083,,,,
,,373,0.08846444636583328,,,,
,,374,0.04808547720313072,,,,
,,375,0.06490210443735123,,,,
,,376,0.06396621465682983,,,,
,,377,0.017700891941785812,,,,
,,378,0.04550200328230858,,,,
,,379,0.05864310264587402,,,,
18,,379,,0.06572649627923965,,,
18,,379,,,0.65625,0.800000011920929,0.10761447995901108
19,0.14957912266254425,380,,,,,
19,0.1351737082004547,381,,,,,
19,0.0806942880153656,382,,,,,
19,0.2179126739501953,383,,,,,
19,0.08985565602779388,384,,,,,
19,0.021134978160262108,385,,,,,
19,0.13585270941257477,386,,,,,
19,0.020408250391483307,387,,,,,
19,0.09962528198957443,388,,,,,
19,0.134471595287323,389,,,,,
19,0.1078086569905281,390,,,,,
19,0.12396196275949478,391,,,,,
19,0.14444506168365479,392,,,,,
19,0.07191136479377747,393,,,,,
19,0.1185048446059227,394,,,,,
19,0.036646366119384766,395,,,,,
19,0.14865823090076447,396,,,,,
19,0.14415010809898376,397,,,,,
19,0.028400786221027374,398,,,,,
19,0.025864263996481895,399,,,,,
,,380,0.12405986338853836,,,,
,,381,0.0012849093182012439,,,,
,,382,0.0827915295958519,,,,
,,383,0.018114207312464714,,,,
,,384,0.03479180857539177,,,,
,,385,0.07548409700393677,,,,
,,386,0.05446635186672211,,,,
,,387,0.04992483928799629,,,,
,,388,0.07382276654243469,,,,
,,389,0.18184594810009003,,,,
,,390,0.16129635274410248,,,,
,,391,0.01984403468668461,,,,
,,392,0.07701895385980606,,,,
,,393,0.0848703682422638,,,,
,,394,0.046629101037979126,,,,
,,395,0.06774142384529114,,,,
,,396,0.05764311924576759,,,,
,,397,0.018532004207372665,,,,
,,398,0.03768773749470711,,,,
,,399,0.07058428227901459,,,,
19,,399,,0.06692169606685638,,,
19,,399,,,0.643750011920929,0.8187500238418579,0.1018362045288086
20,0.11661240458488464,400,,,,,
20,0.03965543583035469,401,,,,,
20,0.06176205724477768,402,,,,,
20,0.10701079666614532,403,,,,,
20,0.03864888474345207,404,,,,,
20,0.2094830870628357,405,,,,,
20,0.06504323333501816,406,,,,,
20,0.038685645908117294,407,,,,,
20,0.18113037943840027,408,,,,,
20,0.05320613086223602,409,,,,,
20,0.10390769690275192,410,,,,,
20,0.03638535737991333,411,,,,,
20,0.1094365268945694,412,,,,,
20,0.18941809237003326,413,,,,,
20,0.08924181759357452,414,,,,,
20,0.1492544710636139,415,,,,,
20,0.16592727601528168,416,,,,,
20,0.11903712153434753,417,,,,,
20,0.08823899179697037,418,,,,,
20,0.017367759719491005,419,,,,,
,,400,0.11199834942817688,,,,
,,401,0.0019155720947310328,,,,
,,402,0.07320716232061386,,,,
,,403,0.016098544001579285,,,,
,,404,0.03715227171778679,,,,
,,405,0.06215590238571167,,,,
,,406,0.04790470749139786,,,,
,,407,0.06031306833028793,,,,
,,408,0.06450797617435455,,,,
,,409,0.17003506422042847,,,,
,,410,0.1519589126110077,,,,
,,411,0.023931503295898438,,,,
,,412,0.07487548142671585,,,,
,,413,0.0834139958024025,,,,
,,414,0.051499322056770325,,,,
,,415,0.07293172180652618,,,,
,,416,0.05604748800396919,,,,
,,417,0.01794007420539856,,,,
,,418,0.0350494459271431,,,,
,,419,0.05982532352209091,,,,
20,,419,,0.06363809108734131,,,
20,,419,,,0.643750011920929,0.762499988079071,0.1012212410569191
21,0.06621615588665009,420,,,,,
21,0.06651856005191803,421,,,,,
21,0.0722954049706459,422,,,,,
21,0.024502012878656387,423,,,,,
21,0.14621679484844208,424,,,,,
21,0.08861721307039261,425,,,,,
21,0.1300266981124878,426,,,,,
21,0.11597700417041779,427,,,,,
21,0.08372297137975693,428,,,,,
21,0.05927468091249466,429,,,,,
21,0.03221859782934189,430,,,,,
21,0.0041316794231534,431,,,,,
21,0.06537448614835739,432,,,,,
21,0.12323956936597824,433,,,,,
21,0.031202850863337517,434,,,,,
21,0.10833214223384857,435,,,,,
21,0.1504456102848053,436,,,,,
21,0.17899659276008606,437,,,,,
21,0.0941147580742836,438,,,,,
21,0.06607915461063385,439,,,,,
,,420,0.11825232952833176,,,,
,,421,0.0005062305717729032,,,,
,,422,0.07352854311466217,,,,
,,423,0.018979744985699654,,,,
,,424,0.03497633337974548,,,,
,,425,0.05319005995988846,,,,
,,426,0.05787840113043785,,,,
,,427,0.04874790459871292,,,,
,,428,0.06616346538066864,,,,
,,429,0.1752825230360031,,,,
,,430,0.1368451863527298,,,,
,,431,0.017566828057169914,,,,
,,432,0.06971120089292526,,,,
,,433,0.07804886996746063,,,,
,,434,0.04405387118458748,,,,
,,435,0.058804403990507126,,,,
,,436,0.0515831895172596,,,,
,,437,0.015122015960514545,,,,
,,438,0.04381345957517624,,,,
,,439,0.05254589393734932,,,,
21,,439,,0.06078002601861954,,,
21,,439,,,0.6812499761581421,0.856249988079071,0.09325617551803589
22,0.06756647676229477,440,,,,,
22,0.04155700281262398,441,,,,,
22,0.07566766440868378,442,,,,,
22,0.08678559958934784,443,,,,,
22,0.07284224778413773,444,,,,,
22,0.23499751091003418,445,,,,,
22,0.13419519364833832,446,,,,,
22,0.13452725112438202,447,,,,,
22,0.1247057318687439,448,,,,,
22,0.019335882738232613,449,,,,,
22,0.10326962172985077,450,,,,,
22,0.06954384595155716,451,,,,,
22,0.04144592583179474,452,,,,,
22,0.03747554123401642,453,,,,,
22,0.09106823801994324,454,,,,,
22,0.10572947561740875,455,,,,,
22,0.02983951009809971,456,,,,,
22,0.0764501616358757,457,,,,,
22,0.10050096362829208,458,,,,,
22,0.05058057978749275,459,,,,,
,,440,0.11169342696666718,,,,
,,441,0.0003890043299179524,,,,
,,442,0.06824672222137451,,,,
,,443,0.011539672501385212,,,,
,,444,0.03500358387827873,,,,
,,445,0.05486132577061653,,,,
,,446,0.043848223984241486,,,,
,,447,0.051503583788871765,,,,
,,448,0.06440594047307968,,,,
,,449,0.1653197854757309,,,,
,,450,0.14126861095428467,,,,
,,451,0.013056483119726181,,,,
,,452,0.05858386307954788,,,,
,,453,0.07314448058605194,,,,
,,454,0.039258137345314026,,,,
,,455,0.05997546762228012,,,,
,,456,0.05071645975112915,,,,
,,457,0.015174470841884613,,,,
,,458,0.03494913503527641,,,,
,,459,0.0554700568318367,,,,
22,,459,,0.05742042511701584,,,
22,,459,,,0.699999988079071,0.9125000238418579,0.09136197715997696
23,0.07845518738031387,460,,,,,
23,0.17623333632946014,461,,,,,
23,0.012053357437252998,462,,,,,
23,0.025135409086942673,463,,,,,
23,0.012996270321309566,464,,,,,
23,0.05438273772597313,465,,,,,
23,0.0519828274846077,466,,,,,
23,0.06802528351545334,467,,,,,
23,0.014674995094537735,468,,,,,
23,0.04476318135857582,469,,,,,
23,0.05403657257556915,470,,,,,
23,0.08132001012563705,471,,,,,
23,0.0489170178771019,472,,,,,
23,0.0622665174305439,473,,,,,
23,0.0933963879942894,474,,,,,
23,0.07047615945339203,475,,,,,
23,0.04706481844186783,476,,,,,
23,0.08027226477861404,477,,,,,
23,0.04066777974367142,478,,,,,
23,0.016160832718014717,479,,,,,
,,460,0.10804487764835358,,,,
,,461,0.00036514911334961653,,,,
,,462,0.06616280227899551,,,,
,,463,0.010412323288619518,,,,
,,464,0.035428185015916824,,,,
,,465,0.05072345212101936,,,,
,,466,0.03893487527966499,,,,
,,467,0.04843089357018471,,,,
,,468,0.07181205600500107,,,,
,,469,0.15989042818546295,,,,
,,470,0.1290566772222519,,,,
,,471,0.013776523061096668,,,,
,,472,0.06303664296865463,,,,
,,473,0.07116138935089111,,,,
,,474,0.04505167156457901,,,,
,,475,0.06093179062008858,,,,
,,476,0.050294429063797,,,,
,,477,0.013951681554317474,,,,
,,478,0.03528105840086937,,,,
,,479,0.05113602429628372,,,,
23,,479,,0.05619414895772934,,,
23,,479,,,0.699999988079071,0.90625,0.08374164998531342
24,0.14604318141937256,480,,,,,
24,0.03422927111387253,481,,,,,
24,0.014554503373801708,482,,,,,
24,0.16563907265663147,483,,,,,
24,0.0012772761983796954,484,,,,,
24,0.12721389532089233,485,,,,,
24,0.08848997205495834,486,,,,,
24,0.1446065753698349,487,,,,,
24,0.09779024869203568,488,,,,,
24,0.03173859417438507,489,,,,,
24,0.05450688302516937,490,,,,,
24,0.10583749413490295,491,,,,,
24,0.014644232578575611,492,,,,,
24,0.13238930702209473,493,,,,,
24,0.013906593434512615,494,,,,,
24,0.02940152958035469,495,,,,,
24,0.14205724000930786,496,,,,,
24,0.01892688125371933,497,,,,,
24,0.04834730923175812,498,,,,,
24,0.028490392491221428,499,,,,,
,,480,0.10491517186164856,,,,
,,481,0.0001384164934279397,,,,
,,482,0.06252295523881912,,,,
,,483,0.005657227244228125,,,,
,,484,0.03237282857298851,,,,
,,485,0.045070357620716095,,,,
,,486,0.026740077883005142,,,,
,,487,0.054941460490226746,,,,
,,488,0.06664866209030151,,,,
,,489,0.16003336012363434,,,,
,,490,0.11948587000370026,,,,
,,491,0.013014605268836021,,,,
,,492,0.0549013614654541,,,,
,,493,0.06608708202838898,,,,
,,494,0.0430629625916481,,,,
,,495,0.05220552533864975,,,,
,,496,0.04456417262554169,,,,
,,497,0.013255966827273369,,,,
,,498,0.03389540687203407,,,,
,,499,0.04292471706867218,,,,
24,,499,,0.052121907472610474,,,
24,,499,,,0.7437499761581421,0.918749988079071,0.08115481585264206
25,0.024792762473225594,500,,,,,
25,0.06371714919805527,501,,,,,
25,0.09369801729917526,502,,,,,
25,0.08462444692850113,503,,,,,
25,0.05033828318119049,504,,,,,
25,0.05151316151022911,505,,,,,
25,0.01655440963804722,506,,,,,
25,0.13255420327186584,507,,,,,
25,0.10118179768323898,508,,,,,
25,0.06821390241384506,509,,,,,
25,0.07700768858194351,510,,,,,
25,0.0779750645160675,511,,,,,
25,0.042601313441991806,512,,,,,
25,0.09917158633470535,513,,,,,
25,0.05762326344847679,514,,,,,
25,0.043255433440208435,515,,,,,
25,0.033674467355012894,516,,,,,
25,0.17174354195594788,517,,,,,
25,0.017867853865027428,518,,,,,
25,0.13064032793045044,519,,,,,
,,500,0.1093050166964531,,,,
,,501,0.00012090808741049841,,,,
,,502,0.05591201037168503,,,,
,,503,0.0035326394718140364,,,,
,,504,0.029343051835894585,,,,
,,505,0.033281344920396805,,,,
,,506,0.017960337921977043,,,,
,,507,0.06411595642566681,,,,
,,508,0.06930490583181381,,,,
,,509,0.14664915204048157,,,,
,,510,0.11456786096096039,,,,
,,511,0.013930917717516422,,,,
,,512,0.050079576671123505,,,,
,,513,0.05820940434932709,,,,
,,514,0.03951026126742363,,,,
,,515,0.05137613043189049,,,,
,,516,0.03808070719242096,,,,
,,517,0.01058149803429842,,,,
,,518,0.03277795389294624,,,,
,,519,0.03534473851323128,,,,
25,,519,,0.04869921877980232,,,
25,,519,,,0.7437499761581421,0.925000011920929,0.07582315057516098
26,0.04547851160168648,520,,,,,
26,0.07693425565958023,521,,,,,
26,0.06282807141542435,522,,,,,
26,0.021904880180954933,523,,,,,
26,0.049153756350278854,524,,,,,
26,0.06105586141347885,525,,,,,
26,0.09631481021642685,526,,,,,
26,0.04706176370382309,527,,,,,
26,0.05899163335561752,528,,,,,
26,0.011681508272886276,529,,,,,
26,0.047841429710388184,530,,,,,
26,0.10464135557413101,531,,,,,
26,0.10996915400028229,532,,,,,
26,0.1986367255449295,533,,,,,
26,0.024218298494815826,534,,,,,
26,0.07139503955841064,535,,,,,
26,0.07290591299533844,536,,,,,
26,0.06896048784255981,537,,,,,
26,0.02520895004272461,538,,,,,
26,0.06039612367749214,539,,,,,
,,520,0.09672027081251144,,,,
,,521,5.0887578254332766e-05,,,,
,,522,0.045601945370435715,,,,
,,523,0.0009998093592002988,,,,
,,524,0.029508113861083984,,,,
,,525,0.018559670075774193,,,,
,,526,0.014937001280486584,,,,
,,527,0.057871412485837936,,,,
,,528,0.056760597974061966,,,,
,,529,0.13383057713508606,,,,
,,530,0.10198581963777542,,,,
,,531,0.012592930346727371,,,,
,,532,0.046685367822647095,,,,
,,533,0.05532357469201088,,,,
,,534,0.03856631740927696,,,,
,,535,0.0476834662258625,,,,
,,536,0.03438631817698479,,,,
,,537,0.008822882547974586,,,,
,,538,0.032845765352249146,,,,
,,539,0.0269616786390543,,,,
26,,539,,0.04303472116589546,,,
26,,539,,,0.7749999761581421,0.9624999761581421,0.07208479940891266
27,0.1756070852279663,540,,,,,
27,0.09537973999977112,541,,,,,
27,0.11562050133943558,542,,,,,
27,0.10096655786037445,543,,,,,
27,0.049071792513132095,544,,,,,
27,0.06038786843419075,545,,,,,
27,0.0247433353215456,546,,,,,
27,0.00538239348679781,547,,,,,
27,0.031716808676719666,548,,,,,
27,0.03013889119029045,549,,,,,
27,0.03998522460460663,550,,,,,
27,0.06295908987522125,551,,,,,
27,0.09761596471071243,552,,,,,
27,0.06742507964372635,553,,,,,
27,0.06002180278301239,554,,,,,
27,0.10501758754253387,555,,,,,
27,0.04268842935562134,556,,,,,
27,0.07162110507488251,557,,,,,
27,0.0956588089466095,558,,,,,
27,0.05980827286839485,559,,,,,
,,540,0.10412583500146866,,,,
,,541,3.623528027674183e-05,,,,
,,542,0.040594760328531265,,,,
,,543,0.00015526068455073982,,,,
,,544,0.02908584661781788,,,,
,,545,0.010316204279661179,,,,
,,546,0.013541036285459995,,,,
,,547,0.06081007421016693,,,,
,,548,0.05890343338251114,,,,
,,549,0.12635500729084015,,,,
,,550,0.1012168601155281,,,,
,,551,0.011374049820005894,,,,
,,552,0.044846199452877045,,,,
,,553,0.052984509617090225,,,,
,,554,0.0355461984872818,,,,
,,555,0.04677272215485573,,,,
,,556,0.031229674816131592,,,,
,,557,0.009391838684678078,,,,
,,558,0.030319668352603912,,,,
,,559,0.020275434479117393,,,,
27,,559,,0.04139404371380806,,,
27,,559,,,0.768750011920929,0.9624999761581421,0.07054044306278229
28,0.05777654051780701,560,,,,,
28,0.14019843935966492,561,,,,,
28,0.12872610986232758,562,,,,,
28,0.08244311809539795,563,,,,,
28,0.05448851361870766,564,,,,,
28,0.13077019155025482,565,,,,,
28,0.1796002984046936,566,,,,,
28,0.10950764268636703,567,,,,,
28,0.05242512375116348,568,,,,,
28,0.09321822971105576,569,,,,,
28,0.1786864846944809,570,,,,,
28,0.03579338267445564,571,,,,,
28,0.025927284732460976,572,,,,,
28,0.0966263934969902,573,,,,,
28,0.04445357620716095,574,,,,,
28,0.020266547799110413,575,,,,,
28,0.1410614550113678,576,,,,,
28,0.18596194684505463,577,,,,,
28,0.11803755164146423,578,,,,,
28,0.12964150309562683,579,,,,,
,,560,0.09607362002134323,,,,
,,561,3.1340252462541685e-05,,,,
,,562,0.03265949711203575,,,,
,,563,2.9938080842839554e-05,,,,
,,564,0.030169542878866196,,,,
,,565,0.006595412734895945,,,,
,,566,0.011475509032607079,,,,
,,567,0.05971504747867584,,,,
,,568,0.06531646102666855,,,,
,,569,0.11390072852373123,,,,
,,570,0.09547275304794312,,,,
,,571,0.009108851663768291,,,,
,,572,0.0476963073015213,,,,
,,573,0.05631929263472557,,,,
,,574,0.039105866104364395,,,,
,,575,0.04726888984441757,,,,
,,576,0.030518190935254097,,,,
,,577,0.007411200553178787,,,,
,,578,0.025975428521633148,,,,
,,579,0.014946900308132172,,,,
28,,579,,0.03948953002691269,,,
28,,579,,,0.762499988079071,0.9624999761581421,0.07153132557868958
29,0.08640862256288528,580,,,,,
29,0.07486897706985474,581,,,,,
29,0.011949630454182625,582,,,,,
29,0.17124760150909424,583,,,,,
29,0.15808480978012085,584,,,,,
29,0.027502622455358505,585,,,,,
29,0.1277250498533249,586,,,,,
29,0.025860756635665894,587,,,,,
29,0.08493785560131073,588,,,,,
29,0.09277962148189545,589,,,,,
29,0.08562273532152176,590,,,,,
29,0.05640556290745735,591,,,,,
29,0.02467489056289196,592,,,,,
29,0.1378471404314041,593,,,,,
29,0.010735454969108105,594,,,,,
29,0.003028972540050745,595,,,,,
29,0.14314903318881989,596,,,,,
29,0.06457969546318054,597,,,,,
29,0.044498249888420105,598,,,,,
29,0.016865286976099014,599,,,,,
,,580,0.100153848528862,,,,
,,581,8.279140456579626e-05,,,,
,,582,0.035664137452840805,,,,
,,583,0.0022730198688805103,,,,
,,584,0.027170918881893158,,,,
,,585,0.005309717729687691,,,,
,,586,0.012181522324681282,,,,
,,587,0.05003081634640694,,,,
,,588,0.06212932989001274,,,,
,,589,0.1136246845126152,,,,
,,590,0.09460753947496414,,,,
,,591,0.011961624957621098,,,,
,,592,0.04242100939154625,,,,
,,593,0.05623924359679222,,,,
,,594,0.034632135182619095,,,,
,,595,0.05092863366007805,,,,
,,596,0.028206028044223785,,,,
,,597,0.008204572834074497,,,,
,,598,0.04462208226323128,,,,
,,599,0.01650671288371086,,,,
29,,599,,0.039847519248723984,,,
29,,599,,,0.78125,0.9375,0.06392516195774078
30,0.0017454482149332762,600,,,,,
30,0.11933069676160812,601,,,,,
30,0.005179402884095907,602,,,,,
30,0.0498783104121685,603,,,,,
30,0.3047768473625183,604,,,,,
30,0.15535135567188263,605,,,,,
30,0.04398224502801895,606,,,,,
30,0.07763820141553879,607,,,,,
30,0.0940525010228157,608,,,,,
30,0.030757345259189606,609,,,,,
30,0.023086735978722572,610,,,,,
30,0.09282545000314713,611,,,,,
30,0.07145220041275024,612,,,,,
30,0.05540487915277481,613,,,,,
30,0.055882763117551804,614,,,,,
30,0.0760270282626152,615,,,,,
30,0.009610949084162712,616,,,,,
30,0.06976932287216187,617,,,,,
30,0.01834157668054104,618,,,,,
30,0.06832404434680939,619,,,,,
,,600,0.08637838065624237,,,,
,,601,0.0011442301329225302,,,,
,,602,0.027638092637062073,,,,
,,603,0.006219357717782259,,,,
,,604,0.03027687966823578,,,,
,,605,0.00403188681229949,,,,
,,606,0.00736843841150403,,,,
,,607,0.05664370208978653,,,,
,,608,0.055416643619537354,,,,
,,609,0.10585680603981018,,,,
,,610,0.0913190245628357,,,,
,,611,0.013759398832917213,,,,
,,612,0.04046640545129776,,,,
,,613,0.04707882180809975,,,,
,,614,0.03578009828925133,,,,
,,615,0.053624000400304794,,,,
,,616,0.027352144941687584,,,,
,,617,0.007946928963065147,,,,
,,618,0.04467465355992317,,,,
,,619,0.009196417406201363,,,,
30,,619,,0.037608612328767776,,,
30,,619,,,0.78125,0.9437500238418579,0.06079297140240669
31,0.03172216936945915,620,,,,,
31,0.017999304458498955,621,,,,,
31,0.11999142915010452,622,,,,,
31,0.03451722860336304,623,,,,,
31,0.10205508768558502,624,,,,,
31,0.1588345319032669,625,,,,,
31,0.13411155343055725,626,,,,,
31,0.012698736041784286,627,,,,,
31,0.11086668074131012,628,,,,,
31,0.07197389006614685,629,,,,,
31,0.16079841554164886,630,,,,,
31,0.01563803106546402,631,,,,,
31,0.07936622947454453,632,,,,,
31,0.08155163377523422,633,,,,,
31,0.0844510868191719,634,,,,,
31,0.08011751621961594,635,,,,,
31,0.07967328280210495,636,,,,,
31,0.025995740666985512,637,,,,,
31,0.10747594386339188,638,,,,,
31,0.1208670362830162,639,,,,,
,,620,0.07902096211910248,,,,
,,621,0.0004270288336556405,,,,
,,622,0.02498401142656803,,,,
,,623,0.005930940620601177,,,,
,,624,0.02878650277853012,,,,
,,625,0.0050971535965800285,,,,
,,626,0.006770062725991011,,,,
,,627,0.04639479145407677,,,,
,,628,0.05258208140730858,,,,
,,629,0.10905741155147552,,,,
,,630,0.07739030569791794,,,,
,,631,0.020943179726600647,,,,
,,632,0.035361554473638535,,,,
,,633,0.054358042776584625,,,,
,,634,0.03528507798910141,,,,
,,635,0.06005328148603439,,,,
,,636,0.027688102796673775,,,,
,,637,0.01837215945124626,,,,
,,638,0.04785289242863655,,,,
,,639,0.008076617494225502,,,,
31,,639,,0.037221603095531464,,,
31,,639,,,0.7562500238418579,0.925000011920929,0.062012284994125366
32,0.004223810043185949,640,,,,,
32,0.06448882073163986,641,,,,,
32,0.013789020478725433,642,,,,,
32,0.04978761076927185,643,,,,,
32,0.017871860414743423,644,,,,,
32,0.04752759635448456,645,,,,,
32,0.04571719095110893,646,,,,,
32,0.09370240569114685,647,,,,,
32,0.1124165952205658,648,,,,,
32,0.06790032982826233,649,,,,,
32,0.030438873916864395,650,,,,,
32,0.17142178118228912,651,,,,,
32,0.05509117245674133,652,,,,,
32,0.014992216601967812,653,,,,,
32,0.08053895831108093,654,,,,,
32,0.04460453987121582,655,,,,,
32,0.0774892047047615,656,,,,,
32,0.02116990275681019,657,,,,,
32,0.097612164914608,658,,,,,
32,0.11678526550531387,659,,,,,
,,640,0.08357782661914825,,,,
,,641,1.1339013326505665e-05,,,,
,,642,0.018886297941207886,,,,
,,643,4.6357572500710376e-06,,,,
,,644,0.02480470761656761,,,,
,,645,0.003290807129815221,,,,
,,646,0.007163629401475191,,,,
,,647,0.05017765611410141,,,,
,,648,0.053742650896310806,,,,
,,649,0.10987648367881775,,,,
,,650,0.07764746993780136,,,,
,,651,0.009537805803120136,,,,
,,652,0.03408484533429146,,,,
,,653,0.04054316505789757,,,,
,,654,0.0314028225839138,,,,
,,655,0.034903451800346375,,,,
,,656,0.028351878747344017,,,,
,,657,0.00500908587127924,,,,
,,658,0.030773021280765533,,,,
,,659,0.007521578576415777,,,,
32,,659,,0.032565563917160034,,,
32,,659,,,0.8187500238418579,0.981249988079071,0.05731819197535515
33,0.06038713455200195,660,,,,,
33,0.019913019612431526,661,,,,,
33,0.018524784594774246,662,,,,,
33,0.08773315697908401,663,,,,,
33,0.08427384495735168,664,,,,,
33,0.012729181908071041,665,,,,,
33,0.10936804860830307,666,,,,,
33,0.06771446764469147,667,,,,,
33,0.05085359886288643,668,,,,,
33,0.06704903393983841,669,,,,,
33,0.03662576526403427,670,,,,,
33,0.11106586456298828,671,,,,,
33,0.06393890827894211,672,,,,,
33,0.013677391223609447,673,,,,,
33,0.03441913425922394,674,,,,,
33,0.0018095301929861307,675,,,,,
33,0.14552640914916992,676,,,,,
33,0.019083606079220772,677,,,,,
33,0.03636195510625839,678,,,,,
33,0.06898270547389984,679,,,,,
,,660,0.0839449092745781,,,,
,,661,5.480268100654939e-06,,,,
,,662,0.017273541539907455,,,,
,,663,8.642365401101415e-07,,,,
,,664,0.023956988006830215,,,,
,,665,0.003013444598764181,,,,
,,666,0.007717350032180548,,,,
,,667,0.06064707040786743,,,,
,,668,0.051884617656469345,,,,
,,669,0.1177494153380394,,,,
,,670,0.08245433866977692,,,,
,,671,0.007560359314084053,,,,
,,672,0.0350300632417202,,,,
,,673,0.0439688079059124,,,,
,,674,0.03132006898522377,,,,
,,675,0.03319985792040825,,,,
,,676,0.03080596774816513,,,,
,,677,0.004942736122757196,,,,
,,678,0.026268567889928818,,,,
,,679,0.00805401150137186,,,,
33,,679,,0.03348992019891739,,,
33,,679,,,0.8374999761581421,1.0,0.05241170525550842
34,0.029314963147044182,680,,,,,
34,0.12317926436662674,681,,,,,
34,0.09509151428937912,682,,,,,
34,0.10346460342407227,683,,,,,
34,0.023217126727104187,684,,,,,
34,0.024180402979254723,685,,,,,
34,0.06451508402824402,686,,,,,
34,0.11139006167650223,687,,,,,
34,0.02473578043282032,688,,,,,
34,0.01032242737710476,689,,,,,
34,0.010328447446227074,690,,,,,
34,0.027477914467453957,691,,,,,
34,0.04219275340437889,692,,,,,
34,0.15595486760139465,693,,,,,
34,0.04430391639471054,694,,,,,
34,0.08935654908418655,695,,,,,
34,0.015285307541489601,696,,,,,
34,0.054172053933143616,697,,,,,
34,0.060846660286188126,698,,,,,
34,0.002530776895582676,699,,,,,
,,680,0.0715910941362381,,,,
,,681,4.121741767448839e-06,,,,
,,682,0.01610502228140831,,,,
,,683,3.905629171185865e-07,,,,
,,684,0.023174621164798737,,,,
,,685,0.003016615752130747,,,,
,,686,0.0073317596688866615,,,,
,,687,0.037642866373062134,,,,
,,688,0.049177784472703934,,,,
,,689,0.1108459085226059,,,,
,,690,0.07265268266201019,,,,
,,691,0.009479876607656479,,,,
,,692,0.03549106791615486,,,,
,,693,0.03797871619462967,,,,
,,694,0.029812604188919067,,,,
,,695,0.03274821117520332,,,,
,,696,0.02557912841439247,,,,
,,697,0.004247217904776335,,,,
,,698,0.028504502028226852,,,,
,,699,0.007528232876211405,,,,
34,,699,,0.030145620927214622,,,
34,,699,,,0.8374999761581421,0.987500011920929,0.05072122812271118
35,0.019278649240732193,700,,,,,
35,0.019439147785305977,701,,,,,
35,0.027082836255431175,702,,,,,
35,0.0101478211581707,703,,,,,
35,0.009729892015457153,704,,,,,
35,0.025201139971613884,705,,,,,
35,0.0515199638903141,706,,,,,
35,0.040495824068784714,707,,,,,
35,0.04801484942436218,708,,,,,
35,0.0025688540190458298,709,,,,,
35,0.1127496063709259,710,,,,,
35,0.07259470224380493,711,,,,,
35,0.03142465651035309,712,,,,,
35,0.01002978254109621,713,,,,,
35,0.01332185510545969,714,,,,,
35,0.034909941256046295,715,,,,,
35,0.01037874910980463,716,,,,,
35,0.055394794791936874,717,,,,,
35,0.10292111337184906,718,,,,,
35,0.08864115923643112,719,,,,,
,,700,0.07543978095054626,,,,
,,701,2.47149159804394e-06,,,,
,,702,0.015186190605163574,,,,
,,703,5.772141662419017e-07,,,,
,,704,0.021686697378754616,,,,
,,705,0.0038868431001901627,,,,
,,706,0.006845483090728521,,,,
,,707,0.033445362001657486,,,,
,,708,0.043898846954107285,,,,
,,709,0.10979956388473511,,,,
,,710,0.07628219574689865,,,,
,,711,0.007975696586072445,,,,
,,712,0.033103082329034805,,,,
,,713,0.042699184268713,,,,
,,714,0.028108254075050354,,,,
,,715,0.03131968900561333,,,,
,,716,0.02355414815247059,,,,
,,717,0.005360888782888651,,,,
,,718,0.03304716572165489,,,,
,,719,0.007036425173282623,,,,
35,,719,,0.029933925718069077,,,
35,,719,,,0.8187500238418579,0.987500011920929,0.0492277517914772
36,0.054729778319597244,720,,,,,
36,0.00951728317886591,721,,,,,
36,0.08131550997495651,722,,,,,
36,0.03239459544420242,723,,,,,
36,0.067593052983284,724,,,,,
36,0.1090080663561821,725,,,,,
36,0.056469205766916275,726,,,,,
36,0.07763852179050446,727,,,,,
36,0.07856468856334686,728,,,,,
36,0.033784497529268265,729,,,,,
36,0.021732112392783165,730,,,,,
36,0.032655660063028336,731,,,,,
36,0.05764548107981682,732,,,,,
36,0.07576557993888855,733,,,,,
36,0.03661028668284416,734,,,,,
36,0.04895893856883049,735,,,,,
36,0.110508494079113,736,,,,,
36,0.01717345044016838,737,,,,,
36,0.023461613804101944,738,,,,,
36,0.023142820224165916,739,,,,,
,,720,0.07256210595369339,,,,
,,721,4.3234226723143365e-06,,,,
,,722,0.016459418460726738,,,,
,,723,1.999883210146436e-07,,,,
,,724,0.024083932861685753,,,,
,,725,0.004520605783909559,,,,
,,726,0.006849153898656368,,,,
,,727,0.028006602078676224,,,,
,,728,0.04110540822148323,,,,
,,729,0.09865455329418182,,,,
,,730,0.0795166939496994,,,,
,,731,0.008295077830553055,,,,
,,732,0.033711597323417664,,,,
,,733,0.042403168976306915,,,,
,,734,0.02983805164694786,,,,
,,735,0.0338023416697979,,,,
,,736,0.024361057206988335,,,,
,,737,0.0060804723761975765,,,,
,,738,0.028969233855605125,,,,
,,739,0.007041964679956436,,,,
36,,739,,0.02931329980492592,,,
36,,739,,,0.84375,1.0,0.04853757470846176
37,0.048378363251686096,740,,,,,
37,0.02174166962504387,741,,,,,
