csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
30,0.2014162540435791,610,,,,,
30,0.2111559510231018,611,,,,,
30,0.1843482106924057,612,,,,,
30,0.20979556441307068,613,,,,,
30,0.18934747576713562,614,,,,,
30,0.19909369945526123,615,,,,,
30,0.23220838606357574,616,,,,,
30,0.2191528081893921,617,,,,,
30,0.21525749564170837,618,,,,,
30,0.20337006449699402,619,,,,,
,,90,0.1810421347618103,,,,
,,91,0.20108070969581604,,,,
,,92,0.17497996985912323,,,,
30,,619,,0.1878451257944107,,,
30,,619,,,0.9947916865348816,0.09375,0.20899653434753418
31,0.219255268573761,620,,,,,
31,0.2159940004348755,621,,,,,
31,0.21708570420742035,622,,,,,
31,0.1976018100976944,623,,,,,
31,0.2101459503173828,624,,,,,
31,0.2189781218767166,625,,,,,
31,0.21906132996082306,626,,,,,
31,0.1929492950439453,627,,,,,
31,0.193409264087677,628,,,,,
31,0.19941726326942444,629,,,,,
31,0.18494178354740143,630,,,,,
31,0.1960746943950653,631,,,,,
31,0.23112283647060394,632,,,,,
31,0.20693421363830566,633,,,,,
31,0.22363640367984772,634,,,,,
31,0.20472857356071472,635,,,,,
31,0.1988217681646347,636,,,,,
31,0.21217867732048035,637,,,,,
31,0.22918814420700073,638,,,,,
31,0.2071305513381958,639,,,,,
,,93,0.18074876070022583,,,,
,,94,0.20239247381687164,,,,
,,95,0.16978733241558075,,,,
31,,639,,0.1872139573097229,,,
31,,639,,,1.0,0.09375,0.2089327871799469
32,0.2130267471075058,640,,,,,
32,0.18918272852897644,641,,,,,
32,0.20792031288146973,642,,,,,
32,0.21912755072116852,643,,,,,
32,0.18947076797485352,644,,,,,
32,0.20577755570411682,645,,,,,
32,0.21000924706459045,646,,,,,
32,0.21163876354694366,647,,,,,
32,0.19662754237651825,648,,,,,
32,0.19690395891666412,649,,,,,
32,0.2150423526763916,650,,,,,
32,0.2145475447177887,651,,,,,
32,0.21935945749282837,652,,,,,
32,0.19967688620090485,653,,,,,
32,0.1853664517402649,654,,,,,
32,0.22245894372463226,655,,,,,
32,0.1863691657781601,656,,,,,
32,0.2065637707710266,657,,,,,
32,0.21328029036521912,658,,,,,
32,0.20002999901771545,659,,,,,
,,96,0.18207445740699768,,,,
,,97,0.2015385776758194,,,,
,,98,0.1723058521747589,,,,
32,,659,,0.1879063844680786,,,
32,,659,,,1.0,0.0677083358168602,0.20511898398399353
33,0.21640847623348236,660,,,,,
33,0.20761623978614807,661,,,,,
33,0.20583423972129822,662,,,,,
33,0.19089210033416748,663,,,,,
33,0.20470720529556274,664,,,,,
33,0.21226412057876587,665,,,,,
33,0.2167903333902359,666,,,,,
33,0.21073736250400543,667,,,,,
33,0.19482587277889252,668,,,,,
33,0.20170480012893677,669,,,,,
33,0.20004990696907043,670,,,,,
33,0.2055324763059616,671,,,,,
33,0.21156547963619232,672,,,,,
33,0.19812335073947906,673,,,,,
33,0.2024499624967575,674,,,,,
33,0.1926853358745575,675,,,,,
33,0.20944467186927795,676,,,,,
33,0.20116476714611053,677,,,,,
33,0.20629499852657318,678,,,,,
33,0.20931002497673035,679,,,,,
,,99,0.18136431276798248,,,,
,,100,0.2008233517408371,,,,
,,101,0.17242293059825897,,,,
33,,679,,0.18735966086387634,,,
33,,679,,,1.0,0.0677083358168602,0.20492009818553925
34,0.20584063231945038,680,,,,,
34,0.2255782037973404,681,,,,,
34,0.22125385701656342,682,,,,,
34,0.21424175798892975,683,,,,,
34,0.19897989928722382,684,,,,,
34,0.19540119171142578,685,,,,,
34,0.21083328127861023,686,,,,,
34,0.1661582738161087,687,,,,,
34,0.20340824127197266,688,,,,,
34,0.21386703848838806,689,,,,,
34,0.20494554936885834,690,,,,,
34,0.20269587635993958,691,,,,,
34,0.21130506694316864,692,,,,,
34,0.21257145702838898,693,,,,,
34,0.18448784947395325,694,,,,,
34,0.21131551265716553,695,,,,,
34,0.20620642602443695,696,,,,,
34,0.2302476316690445,697,,,,,
34,0.19812600314617157,698,,,,,
34,0.2167111039161682,699,,,,,
,,102,0.18090803921222687,,,,
,,103,0.20093615353107452,,,,
,,104,0.1722741276025772,,,,
34,,699,,0.18719251453876495,,,
34,,699,,,1.0,0.09375,0.20670875906944275
35,0.2093391865491867,700,,,,,
35,0.16588450968265533,701,,,,,
35,0.18703240156173706,702,,,,,
35,0.18187902867794037,703,,,,,
35,0.21745850145816803,704,,,,,
35,0.20253384113311768,705,,,,,
35,0.22678761184215546,706,,,,,
35,0.2076847404241562,707,,,,,
35,0.21710878610610962,708,,,,,
35,0.22019323706626892,709,,,,,
35,0.18792204558849335,710,,,,,
35,0.20804746448993683,711,,,,,
35,0.21557599306106567,712,,,,,
35,0.20763343572616577,713,,,,,
35,0.2055940479040146,714,,,,,
35,0.20039832592010498,715,,,,,
35,0.19837868213653564,716,,,,,
35,0.21287989616394043,717,,,,,
35,0.2280711978673935,718,,,,,
35,0.20351843535900116,719,,,,,
,,105,0.17989245057106018,,,,
,,106,0.19960051774978638,,,,
,,107,0.1710796058177948,,,,
35,,719,,0.1860131025314331,,,
35,,719,,,1.0,0.0989583358168602,0.2051960676908493
36,0.2054022252559662,720,,,,,
36,0.2187829464673996,721,,,,,
36,0.2158726453781128,722,,,,,
36,0.19574755430221558,723,,,,,
36,0.20979173481464386,724,,,,,
36,0.22378772497177124,725,,,,,
36,0.1900191456079483,726,,,,,
36,0.222362220287323,727,,,,,
36,0.21442073583602905,728,,,,,
36,0.20722432434558868,729,,,,,
36,0.19125975668430328,730,,,,,
36,0.20495957136154175,731,,,,,
36,0.1964799463748932,732,,,,,
36,0.18426279723644257,733,,,,,
36,0.20672544836997986,734,,,,,
36,0.20026838779449463,735,,,,,
36,0.20048652589321136,736,,,,,
36,0.1983058899641037,737,,,,,
36,0.1841515451669693,738,,,,,
36,0.21089830994606018,739,,,,,
,,108,0.18082594871520996,,,,
,,109,0.20018436014652252,,,,
,,110,0.17092329263687134,,,,
36,,739,,0.18658879399299622,,,
36,,739,,,1.0,0.0520833320915699,0.20406047999858856
37,0.20605608820915222,740,,,,,
37,0.19011670351028442,741,,,,,
37,0.19833263754844666,742,,,,,
37,0.1910884529352188,743,,,,,
37,0.2116968035697937,744,,,,,
37,0.2016325294971466,745,,,,,
37,0.2102506309747696,746,,,,,
37,0.2140703797340393,747,,,,,
37,0.22094625234603882,748,,,,,
37,0.2025102972984314,749,,,,,
37,0.21397842466831207,750,,,,,
37,0.18809469044208527,751,,,,,
37,0.19504746794700623,752,,,,,
37,0.22662535309791565,753,,,,,
37,0.18953490257263184,754,,,,,
37,0.20390838384628296,755,,,,,
37,0.20143048465251923,756,,,,,
37,0.20871545374393463,757,,,,,
37,0.1904609352350235,758,,,,,
37,0.21744652092456818,759,,,,,
,,111,0.18171684443950653,,,,
,,112,0.20059753954410553,,,,
,,113,0.1722918003797531,,,,
37,,759,,0.18738411366939545,,,
37,,759,,,1.0,0.0416666679084301,0.204097181558609
38,0.21089279651641846,760,,,,,
38,0.21838831901550293,761,,,,,
38,0.2119550108909607,762,,,,,
38,0.20159268379211426,763,,,,,
38,0.2181006520986557,764,,,,,
38,0.20876844227313995,765,,,,,
38,0.1855631023645401,766,,,,,
38,0.19635087251663208,767,,,,,
38,0.20279325544834137,768,,,,,
38,0.1961274892091751,769,,,,,
38,0.20628124475479126,770,,,,,
38,0.21289381384849548,771,,,,,
38,0.2049897313117981,772,,,,,
38,0.21412822604179382,773,,,,,
38,0.19864846765995026,774,,,,,
38,0.19377006590366364,775,,,,,
38,0.18486467003822327,776,,,,,
38,0.20255398750305176,777,,,,,
38,0.18819044530391693,778,,,,,
38,0.19609196484088898,779,,,,,
,,114,0.18021854758262634,,,,
,,115,0.20033973455429077,,,,
,,116,0.17024080455303192,,,,
38,,779,,0.18627147376537323,,,
38,,779,,,1.0,0.0833333358168602,0.20264725387096405
39,0.21706761419773102,780,,,,,
39,0.20564521849155426,781,,,,,
39,0.20551715791225433,782,,,,,
39,0.20146389305591583,783,,,,,
39,0.19752150774002075,784,,,,,
39,0.22366677224636078,785,,,,,
39,0.19016005098819733,786,,,,,
39,0.2088250368833542,787,,,,,
39,0.20188477635383606,788,,,,,
39,0.19493672251701355,789,,,,,
39,0.2089339941740036,790,,,,,
39,0.20821502804756165,791,,,,,
39,0.20401547849178314,792,,,,,
39,0.21124732494354248,793,,,,,
39,0.20488347113132477,794,,,,,
39,0.21538659930229187,795,,,,,
39,0.19598455727100372,796,,,,,
39,0.19790694117546082,797,,,,,
39,0.19003941118717194,798,,,,,
39,0.19406375288963318,799,,,,,
,,117,0.1806776374578476,,,,
,,118,0.2013632208108902,,,,
,,119,0.1699516773223877,,,,
39,,799,,0.18680670857429504,,,
39,,799,,,1.0,0.0989583358168602,0.20386826992034912
40,0.20311231911182404,800,,,,,
40,0.19050973653793335,801,,,,,
40,0.1879836767911911,802,,,,,
40,0.19677117466926575,803,,,,,
40,0.211903914809227,804,,,,,
40,0.18959105014801025,805,,,,,
40,0.22100353240966797,806,,,,,
40,0.1928475946187973,807,,,,,
40,0.2008163332939148,808,,,,,
40,0.20828278362751007,809,,,,,
40,0.1976921260356903,810,,,,,
40,0.22048191726207733,811,,,,,
40,0.20344507694244385,812,,,,,
40,0.21481803059577942,813,,,,,
40,0.21350494027137756,814,,,,,
40,0.21105776727199554,815,,,,,
40,0.21456152200698853,816,,,,,
40,0.19721071422100067,817,,,,,
40,0.22220489382743835,818,,,,,
40,0.2226167768239975,819,,,,,
,,120,0.18126718699932098,,,,
,,121,0.20037829875946045,,,,
,,122,0.17074498534202576,,,,
40,,819,,0.18680718541145325,,,
40,,819,,,1.0,0.0989583358168602,0.206020787358284
41,0.19667352735996246,820,,,,,
41,0.18798354268074036,821,,,,,
41,0.19857831299304962,822,,,,,
41,0.21319879591464996,823,,,,,
41,0.2114049643278122,824,,,,,
41,0.21335811913013458,825,,,,,
41,0.21013900637626648,826,,,,,
41,0.1852041482925415,827,,,,,
41,0.19713608920574188,828,,,,,
41,0.20789594948291779,829,,,,,
41,0.22847169637680054,830,,,,,
41,0.19396205246448517,831,,,,,
41,0.2037038505077362,832,,,,,
41,0.20230817794799805,833,,,,,
41,0.1846819967031479,834,,,,,
41,0.19706176221370697,835,,,,,
41,0.2216343730688095,836,,,,,
41,0.19735313951969147,837,,,,,
41,0.18822544813156128,838,,,,,
41,0.2276701182126999,839,,,,,
,,123,0.18112608790397644,,,,
,,124,0.200766921043396,,,,
,,125,0.1699201762676239,,,,
41,,839,,0.18674126267433167,,,
41,,839,,,1.0,0.0989583358168602,0.20333226025104523
42,0.19337695837020874,840,,,,,
42,0.18453601002693176,841,,,,,
42,0.20329290628433228,842,,,,,
42,0.20361588895320892,843,,,,,
42,0.20165246725082397,844,,,,,
42,0.19452287256717682,845,,,,,
42,0.19729292392730713,846,,,,,
42,0.20968516170978546,847,,,,,
42,0.211365208029747,848,,,,,
42,0.20741400122642517,849,,,,,
42,0.20347803831100464,850,,,,,
42,0.19661767780780792,851,,,,,
42,0.17477847635746002,852,,,,,
42,0.2040492296218872,853,,,,,
42,0.2056579738855362,854,,,,,
42,0.21670587360858917,855,,,,,
42,0.2194359004497528,856,,,,,
42,0.18585559725761414,857,,,,,
42,0.20774288475513458,858,,,,,
42,0.19170045852661133,859,,,,,
,,126,0.18172113597393036,,,,
,,127,0.1987238973379135,,,,
,,128,0.1715109944343567,,,,
42,,859,,0.18648020923137665,,,
42,,859,,,1.0,0.0572916679084301,0.2006388157606125
43,0.1931660920381546,860,,,,,
43,0.2188616693019867,861,,,,,
43,0.2104456126689911,862,,,,,
43,0.1942078322172165,863,,,,,
43,0.20535194873809814,864,,,,,
43,0.20598278939723969,865,,,,,
43,0.20748397707939148,866,,,,,
43,0.19872280955314636,867,,,,,
43,0.190598264336586,868,,,,,
43,0.2071366161108017,869,,,,,
43,0.18982890248298645,870,,,,,
43,0.20931504666805267,871,,,,,
43,0.20705753564834595,872,,,,,
43,0.21085835993289948,873,,,,,
43,0.19818559288978577,874,,,,,
43,0.21000969409942627,875,,,,,
43,0.20383721590042114,876,,,,,
43,0.20350193977355957,877,,,,,
43,0.2031916081905365,878,,,,,
43,0.19242581725120544,879,,,,,
,,129,0.18057318031787872,,,,
,,130,0.19890965521335602,,,,
,,131,0.16994915902614594,,,,
43,,879,,0.18578296899795532,,,
43,,879,,,1.0,0.0885416641831398,0.20300845801830292
44,0.19845141470432281,880,,,,,
44,0.20528842508792877,881,,,,,
44,0.21121740341186523,882,,,,,
44,0.19667775928974152,883,,,,,
44,0.18677005171775818,884,,,,,
44,0.1963178664445877,885,,,,,
44,0.1741178035736084,886,,,,,
44,0.19635352492332458,887,,,,,
44,0.20082324743270874,888,,,,,
44,0.20325987040996552,889,,,,,
44,0.200217142701149,890,,,,,
44,0.2130921334028244,891,,,,,
44,0.1932002604007721,892,,,,,
44,0.21377228200435638,893,,,,,
44,0.19845744967460632,894,,,,,
44,0.18249118328094482,895,,,,,
44,0.20270873606204987,896,,,,,
44,0.21325060725212097,897,,,,,
44,0.22038857638835907,898,,,,,
44,0.19560390710830688,899,,,,,
,,132,0.17968755960464478,,,,
,,133,0.19875213503837585,,,,
,,134,0.16866382956504822,,,,
44,,899,,0.18510863184928894,,,
44,,899,,,1.0,0.125,0.20012299716472626
45,0.20437583327293396,900,,,,,
45,0.18936096131801605,901,,,,,
45,0.20556335151195526,902,,,,,
45,0.19793382287025452,903,,,,,
45,0.2104235738515854,904,,,,,
45,0.17858606576919556,905,,,,,
45,0.1948123425245285,906,,,,,
45,0.19482199847698212,907,,,,,
45,0.20999842882156372,908,,,,,
45,0.1899975687265396,909,,,,,
45,0.21484726667404175,910,,,,,
45,0.21878314018249512,911,,,,,
45,0.19857031106948853,912,,,,,
45,0.22206293046474457,913,,,,,
45,0.20094136893749237,914,,,,,
45,0.19185078144073486,915,,,,,
45,0.18517369031906128,916,,,,,
45,0.19112664461135864,917,,,,,
45,0.20216423273086548,918,,,,,
45,0.18867820501327515,919,,,,,
,,135,0.18066753447055817,,,,
,,136,0.20167945325374603,,,,
,,137,0.17064781486988068,,,,
45,,919,,0.18706834316253662,,,
45,,919,,,1.0,0.109375,0.19950363039970398
46,0.19882653653621674,920,,,,,
46,0.17326073348522186,921,,,,,
46,0.18535012006759644,922,,,,,
46,0.22153887152671814,923,,,,,
46,0.19545942544937134,924,,,,,
46,0.21165980398654938,925,,,,,
46,0.19034883379936218,926,,,,,
46,0.20801416039466858,927,,,,,
46,0.20000743865966797,928,,,,,
46,0.20914894342422485,929,,,,,
46,0.20587149262428284,930,,,,,
46,0.21572059392929077,931,,,,,
46,0.1782587170600891,932,,,,,
46,0.2288230061531067,933,,,,,
46,0.21652261912822723,934,,,,,
46,0.19728267192840576,935,,,,,
46,0.19809763133525848,936,,,,,
46,0.18766073882579803,937,,,,,
46,0.1860543191432953,938,,,,,
46,0.20999273657798767,939,,,,,
,,138,0.17980997264385223,,,,
,,139,0.19874733686447144,,,,
,,140,0.17000477015972137,,,,
46,,939,,0.1854238659143448,,,
46,,939,,,1.0,0.03125,0.20089498162269592
47,0.2114957869052887,940,,,,,
47,0.20382192730903625,941,,,,,
47,0.21340513229370117,942,,,,,
47,0.20062455534934998,943,,,,,
47,0.1923350691795349,944,,,,,
47,0.19179241359233856,945,,,,,
47,0.1963568925857544,946,,,,,
47,0.19110563397407532,947,,,,,
47,0.21608509123325348,948,,,,,
47,0.20300205051898956,949,,,,,
47,0.2064215987920761,950,,,,,
47,0.19257381558418274,951,,,,,
47,0.20590418577194214,952,,,,,
47,0.1935640126466751,953,,,,,
47,0.19228696823120117,954,,,,,
47,0.20180727541446686,955,,,,,
47,0.20563814043998718,956,,,,,
47,0.2068084478378296,957,,,,,
47,0.2043202966451645,958,,,,,
47,0.17640841007232666,959,,,,,
,,141,0.17961451411247253,,,,
,,142,0.19829298555850983,,,,
,,143,0.1685497909784317,,,,
47,,959,,0.18487295508384705,,,
47,,959,,,0.9947916865348816,0.1302083283662796,0.200287863612175
48,0.21638521552085876,960,,,,,
48,0.19072408974170685,961,,,,,
48,0.20997916162014008,962,,,,,
48,0.17849433422088623,963,,,,,
48,0.2255687415599823,964,,,,,
48,0.1871638000011444,965,,,,,
48,0.1850670576095581,966,,,,,
48,0.2261054515838623,967,,,,,
48,0.19550380110740662,968,,,,,
48,0.21358636021614075,969,,,,,
48,0.2084665447473526,970,,,,,
48,0.1965179145336151,971,,,,,
48,0.17761707305908203,972,,,,,
48,0.19556783139705658,973,,,,,
48,0.19692885875701904,974,,,,,
48,0.21068301796913147,975,,,,,
48,0.19509871304035187,976,,,,,
48,0.18038514256477356,977,,,,,
48,0.2018650770187378,978,,,,,
48,0.19404178857803345,979,,,,,
,,144,0.17913642525672913,,,,
,,145,0.19797292351722717,,,,
,,146,0.1693260818719864,,,,
48,,979,,0.18470896780490875,,,
48,,979,,,1.0,0.09375,0.1992875039577484
49,0.20916986465454102,980,,,,,
49,0.18875019252300262,981,,,,,
49,0.17468863725662231,982,,,,,
49,0.2037471979856491,983,,,,,
49,0.20200341939926147,984,,,,,
49,0.20548677444458008,985,,,,,
49,0.18796318769454956,986,,,,,
49,0.20337307453155518,987,,,,,
49,0.20692846179008484,988,,,,,
49,0.18982581794261932,989,,,,,
49,0.2143617570400238,990,,,,,
49,0.19838303327560425,991,,,,,
49,0.20118024945259094,992,,,,,
49,0.2118392288684845,993,,,,,
49,0.1756349503993988,994,,,,,
49,0.19486714899539948,995,,,,,
49,0.20257174968719482,996,,,,,
49,0.202408567070961,997,,,,,
49,0.1881745606660843,998,,,,,
49,0.1976477950811386,999,,,,,
,,147,0.1798035055398941,,,,
,,148,0.19889099895954132,,,,
,,149,0.1688900589942932,,,,
49,,999,,0.18525581061840057,,,
49,,999,,,1.0,0.0677083358168602,0.19795028865337372
50,0.21408464014530182,1000,,,,,
50,0.19850097596645355,1001,,,,,
50,0.19030772149562836,1002,,,,,
50,0.19146694242954254,1003,,,,,
50,0.20431241393089294,1004,,,,,
50,0.21143555641174316,1005,,,,,
50,0.2022155225276947,1006,,,,,
50,0.20256730914115906,1007,,,,,
50,0.19434961676597595,1008,,,,,
50,0.2041858434677124,1009,,,,,
50,0.17430256307125092,1010,,,,,
50,0.20285217463970184,1011,,,,,
50,0.19715388119220734,1012,,,,,
50,0.2167448103427887,1013,,,,,
50,0.20698489248752594,1014,,,,,
50,0.18377383053302765,1015,,,,,
50,0.2068791389465332,1016,,,,,
50,0.18282285332679749,1017,,,,,
50,0.19738805294036865,1018,,,,,
50,0.20119881629943848,1019,,,,,
,,150,0.1793297380208969,,,,
,,151,0.19879499077796936,,,,
,,152,0.16926492750644684,,,,
50,,1019,,0.18510288000106812,,,
50,,1019,,,1.0,0.109375,0.19917640089988708
51,0.18804989755153656,1020,,,,,
51,0.17602483928203583,1021,,,,,
51,0.20544037222862244,1022,,,,,
51,0.2019387185573578,1023,,,,,
51,0.1969769448041916,1024,,,,,
51,0.20322224497795105,1025,,,,,
51,0.20336104929447174,1026,,,,,
51,0.18122361600399017,1027,,,,,
51,0.19104622304439545,1028,,,,,
51,0.1812800019979477,1029,,,,,
51,0.20004035532474518,1030,,,,,
51,0.19640272855758667,1031,,,,,
51,0.20101600885391235,1032,,,,,
51,0.20681141316890717,1033,,,,,
51,0.20648980140686035,1034,,,,,
51,0.2113986611366272,1035,,,,,
51,0.2002706080675125,1036,,,,,
51,0.17994379997253418,1037,,,,,
51,0.18407604098320007,1038,,,,,
51,0.2151915431022644,1039,,,,,
,,153,0.1789989322423935,,,,
,,154,0.1981443613767624,,,,
,,155,0.1696457415819168,,,,
51,,1039,,0.18478645384311676,,,
51,,1039,,,1.0,0.0885416641831398,0.19651024043560028
52,0.18539269268512726,1040,,,,,
52,0.20483456552028656,1041,,,,,
52,0.20759445428848267,1042,,,,,
52,0.19276785850524902,1043,,,,,
52,0.20467901229858398,1044,,,,,
52,0.2087620049715042,1045,,,,,
52,0.1862853765487671,1046,,,,,
52,0.20935717225074768,1047,,,,,
52,0.19521500170230865,1048,,,,,
52,0.2002604603767395,1049,,,,,
52,0.1863088309764862,1050,,,,,
52,0.20772095024585724,1051,,,,,
52,0.19664688408374786,1052,,,,,
52,0.19868215918540955,1053,,,,,
52,0.19741904735565186,1054,,,,,
52,0.18027685582637787,1055,,,,,
52,0.1994396150112152,1056,,,,,
52,0.1860061138868332,1057,,,,,
52,0.2092173993587494,1058,,,,,
52,0.19515809416770935,1059,,,,,
,,156,0.1788858026266098,,,,
,,157,0.19674082100391388,,,,
,,158,0.17102621495723724,,,,
52,,1059,,0.18445590138435364,,,
52,,1059,,,1.0,0.0833333358168602,0.19760122895240784
53,0.20365142822265625,1060,,,,,
53,0.20353150367736816,1061,,,,,
53,0.20558065176010132,1062,,,,,
53,0.19470709562301636,1063,,,,,
53,0.17733627557754517,1064,,,,,
53,0.16663748025894165,1065,,,,,
53,0.2050246298313141,1066,,,,,
53,0.19672417640686035,1067,,,,,
53,0.22056281566619873,1068,,,,,
53,0.19761720299720764,1069,,,,,
53,0.1936299353837967,1070,,,,,
53,0.20323875546455383,1071,,,,,
53,0.2046429067850113,1072,,,,,
53,0.19756107032299042,1073,,,,,
53,0.19674931466579437,1074,,,,,
53,0.20174497365951538,1075,,,,,
53,0.18920612335205078,1076,,,,,
53,0.18837010860443115,1077,,,,,
53,0.20024073123931885,1078,,,,,
53,0.1953948736190796,1079,,,,,
,,159,0.17949067056179047,,,,
,,160,0.1977686882019043,,,,
,,161,0.17032460868358612,,,,
53,,1079,,0.18496866524219513,,,
53,,1079,,,1.0,0.0729166641831398,0.19710759818553925
54,0.1749969869852066,1080,,,,,
54,0.190036341547966,1081,,,,,
54,0.20459362864494324,1082,,,,,
54,0.21177107095718384,1083,,,,,
54,0.2019903063774109,1084,,,,,
54,0.1845531463623047,1085,,,,,
54,0.19988197088241577,1086,,,,,
54,0.1906539499759674,1087,,,,,
54,0.1886138767004013,1088,,,,,
54,0.22543363273143768,1089,,,,,
54,0.19040969014167786,1090,,,,,
54,0.19831064343452454,1091,,,,,
54,0.22200261056423187,1092,,,,,
54,0.19636549055576324,1093,,,,,
54,0.19793301820755005,1094,,,,,
54,0.18773841857910156,1095,,,,,
54,0.19697721302509308,1096,,,,,
54,0.2116585224866867,1097,,,,,
54,0.1934775710105896,1098,,,,,
54,0.16903552412986755,1099,,,,,
,,162,0.1794092357158661,,,,
,,163,0.19747863709926605,,,,
,,164,0.17006920278072357,,,,
54,,1099,,0.18476898968219757,,,
54,,1099,,,1.0,0.1302083283662796,0.1968216598033905
55,0.2025032341480255,1100,,,,,
55,0.21322506666183472,1101,,,,,
55,0.19160014390945435,1102,,,,,
55,0.20128679275512695,1103,,,,,
55,0.18958570063114166,1104,,,,,
55,0.19365155696868896,1105,,,,,
55,0.17769268155097961,1106,,,,,
55,0.2136940062046051,1107,,,,,
55,0.21498337388038635,1108,,,,,
55,0.16671602427959442,1109,,,,,
55,0.20356225967407227,1110,,,,,
55,0.199661523103714,1111,,,,,
55,0.2045975625514984,1112,,,,,
55,0.18258492648601532,1113,,,,,
55,0.2266678810119629,1114,,,,,
55,0.2029229998588562,1115,,,,,
55,0.19170761108398438,1116,,,,,
55,0.1948482096195221,1117,,,,,
55,0.17561699450016022,1118,,,,,
55,0.19491340219974518,1119,,,,,
,,165,0.1799924224615097,,,,
,,166,0.19737783074378967,,,,
,,167,0.17001916468143463,,,,
55,,1119,,0.18495193123817444,,,
55,,1119,,,1.0,0.0729166641831398,0.19710110127925873
56,0.1790776401758194,1120,,,,,
56,0.19511277973651886,1121,,,,,
56,0.21306541562080383,1122,,,,,
56,0.2116624414920807,1123,,,,,
56,0.20940938591957092,1124,,,,,
56,0.2005203664302826,1125,,,,,
56,0.19132444262504578,1126,,,,,
56,0.18714872002601624,1127,,,,,
56,0.17562413215637207,1128,,,,,
56,0.216134712100029,1129,,,,,
56,0.19201646745204926,1130,,,,,
56,0.19563208520412445,1131,,,,,
56,0.1756388545036316,1132,,,,,
56,0.18800115585327148,1133,,,,,
56,0.17934608459472656,1134,,,,,
56,0.20597369968891144,1135,,,,,
56,0.1957273632287979,1136,,,,,
56,0.22042076289653778,1137,,,,,
56,0.20362697541713715,1138,,,,,
56,0.18070748448371887,1139,,,,,
,,168,0.17832639813423157,,,,
,,169,0.1983761042356491,,,,
,,170,0.16875478625297546,,,,
56,,1139,,0.18443197011947632,,,
56,,1139,,,1.0,0.1614583283662796,0.1958085596561432
57,0.18730787932872772,1140,,,,,
57,0.20917369425296783,1141,,,,,
57,0.20155304670333862,1142,,,,,
57,0.186626598238945,1143,,,,,
57,0.18007466197013855,1144,,,,,
57,0.1984710842370987,1145,,,,,
57,0.19264870882034302,1146,,,,,
57,0.2060794085264206,1147,,,,,
57,0.19012674689292908,1148,,,,,
57,0.19051170349121094,1149,,,,,
57,0.1912578046321869,1150,,,,,
57,0.18815384805202484,1151,,,,,
57,0.20426541566848755,1152,,,,,
57,0.18209746479988098,1153,,,,,
57,0.20450511574745178,1154,,,,,
57,0.1844380497932434,1155,,,,,
57,0.19574996829032898,1156,,,,,
57,0.21169370412826538,1157,,,,,
57,0.20171603560447693,1158,,,,,
57,0.21156218647956848,1159,,,,,
,,171,0.17828716337680817,,,,
,,172,0.19763073325157166,,,,
,,173,0.1692926287651062,,,,
57,,1159,,0.18422570824623108,,,
57,,1159,,,1.0,0.078125,0.19590064883232117
58,0.19821524620056152,1160,,,,,
58,0.20694738626480103,1161,,,,,
58,0.19445012509822845,1162,,,,,
58,0.17891506850719452,1163,,,,,
58,0.2011944055557251,1164,,,,,
58,0.18514804542064667,1165,,,,,
58,0.1884322166442871,1166,,,,,
58,0.1906462013721466,1167,,,,,
58,0.18880698084831238,1168,,,,,
58,0.2072446197271347,1169,,,,,
58,0.1975174993276596,1170,,,,,
58,0.2049739956855774,1171,,,,,
58,0.18823739886283875,1172,,,,,
58,0.17384982109069824,1173,,,,,
58,0.20351716876029968,1174,,,,,
58,0.1915900856256485,1175,,,,,
58,0.2003311961889267,1176,,,,,
58,0.1935819536447525,1177,,,,,
58,0.18907451629638672,1178,,,,,
58,0.21534396708011627,1179,,,,,
,,174,0.17942534387111664,,,,
,,175,0.19785405695438385,,,,
,,176,0.1692071557044983,,,,
58,,1179,,0.1847531944513321,,,
58,,1179,,,1.0,0.0833333358168602,0.19490087032318115
59,0.19505208730697632,1180,,,,,
59,0.2151559591293335,1181,,,,,
59,0.20113953948020935,1182,,,,,
59,0.1903880387544632,1183,,,,,
59,0.19828975200653076,1184,,,,,
59,0.19224756956100464,1185,,,,,
59,0.19441357254981995,1186,,,,,
59,0.2111499011516571,1187,,,,,
59,0.20529954135417938,1188,,,,,
59,0.1831691861152649,1189,,,,,
59,0.18388444185256958,1190,,,,,
59,0.19135664403438568,1191,,,,,
59,0.17726612091064453,1192,,,,,
59,0.21338708698749542,1193,,,,,
59,0.20430895686149597,1194,,,,,
59,0.19625556468963623,1195,,,,,
59,0.19102632999420166,1196,,,,,
59,0.1768817901611328,1197,,,,,
59,0.1808287501335144,1198,,,,,
59,0.19627481698989868,1199,,,,,
,,177,0.17851993441581726,,,,
,,178,0.1982775628566742,,,,
,,179,0.16727176308631897,,,,
59,,1199,,0.1841733455657959,,,
59,,1199,,,1.0,0.125,0.19488878548145294
60,0.19921089708805084,1200,,,,,
60,0.21123479306697845,1201,,,,,
60,0.17610542476177216,1202,,,,,
60,0.19806797802448273,1203,,,,,
60,0.1949659287929535,1204,,,,,
60,0.19011349976062775,1205,,,,,
60,0.18806849420070648,1206,,,,,
60,0.1998504102230072,1207,,,,,
60,0.18643784523010254,1208,,,,,
60,0.1975606083869934,1209,,,,,
