csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
0.058934420347213745,8,675,,,,,
0.07913543283939362,8,676,,,,,
0.06955420970916748,8,677,,,,,
0.055470891296863556,8,678,,,,,
0.11898230761289597,8,679,,,,,
0.10102619230747223,8,680,,,,,
0.1190376952290535,8,681,,,,,
0.1788654774427414,8,682,,,,,
0.1544010192155838,8,683,,,,,
0.12108927220106125,8,684,,,,,
0.23852792382240295,8,685,,,,,
0.14891672134399414,8,686,,,,,
0.13296443223953247,8,687,,,,,
0.2845064103603363,8,688,,,,,
0.1064896285533905,8,689,,,,,
0.06865543127059937,8,690,,,,,
0.027263306081295013,8,691,,,,,
0.10148932784795761,8,692,,,,,
0.29188135266304016,8,693,,,,,
0.1314629316329956,8,694,,,,,
0.12676756083965302,8,695,,,,,
0.1869322657585144,8,696,,,,,
0.27790534496307373,8,697,,,,,
0.15448692440986633,8,698,,,,,
0.24015530943870544,8,699,,,,,
0.1841982901096344,8,700,,,,,
0.19553065299987793,8,701,,,,,
0.20742811262607574,8,702,,,,,
0.18680372834205627,8,703,,,,,
0.07020680606365204,8,704,,,,,
0.16260559856891632,8,705,,,,,
0.12107320129871368,8,706,,,,,
0.27353066205978394,8,707,,,,,
0.07022491842508316,8,708,,,,,
0.3281797766685486,8,709,,,,,
0.0826014056801796,8,710,,,,,
0.09058574587106705,8,711,,,,,
0.19109764695167542,8,712,,,,,
0.05399375036358833,8,713,,,,,
0.07576539367437363,8,714,,,,,
0.11578209698200226,8,715,,,,,
0.13937334716320038,8,716,,,,,
0.1901831328868866,8,717,,,,,
0.07460971921682358,8,718,,,,,
0.17390382289886475,8,719,,,,,
,,80,0.03926051780581474,,,,
,,81,0.10275238007307053,,,,
,,82,0.05417776480317116,,,,
,,83,0.1269768327474594,,,,
,,84,0.04905051365494728,,,,
,,85,0.14867736399173737,,,,
,,86,0.1643528938293457,,,,
,,87,0.18225020170211792,,,,
,,88,0.031126342713832855,,,,
,,89,0.04295207932591438,,,,
,8,719,,0.09415768086910248,,,
,8,719,,,0.75,0.887499988079071,0.13479989767074585
0.08112224191427231,9,720,,,,,
0.2102658748626709,9,721,,,,,
0.273020476102829,9,722,,,,,
0.0881424993276596,9,723,,,,,
0.21962720155715942,9,724,,,,,
0.02790031023323536,9,725,,,,,
0.09386724978685379,9,726,,,,,
0.11873974651098251,9,727,,,,,
0.19103582203388214,9,728,,,,,
0.22461842000484467,9,729,,,,,
0.131153866648674,9,730,,,,,
0.22216446697711945,9,731,,,,,
0.15352268517017365,9,732,,,,,
0.09352731704711914,9,733,,,,,
0.09510353207588196,9,734,,,,,
0.24629978835582733,9,735,,,,,
0.11980610340833664,9,736,,,,,
0.08782733976840973,9,737,,,,,
0.10870925337076187,9,738,,,,,
0.20283424854278564,9,739,,,,,
0.12750890851020813,9,740,,,,,
0.1997239887714386,9,741,,,,,
0.13802145421504974,9,742,,,,,
0.05774639546871185,9,743,,,,,
0.17439565062522888,9,744,,,,,
0.1121375635266304,9,745,,,,,
0.20878136157989502,9,746,,,,,
0.08221913874149323,9,747,,,,,
0.1695290207862854,9,748,,,,,
0.06113772466778755,9,749,,,,,
0.054750263690948486,9,750,,,,,
0.1935080587863922,9,751,,,,,
0.07465116679668427,9,752,,,,,
0.09043363481760025,9,753,,,,,
0.13137057423591614,9,754,,,,,
0.19627371430397034,9,755,,,,,
0.03892137482762337,9,756,,,,,
0.14564140141010284,9,757,,,,,
0.1322321891784668,9,758,,,,,
0.08623285591602325,9,759,,,,,
0.03805660456418991,9,760,,,,,
0.09778761118650436,9,761,,,,,
0.06883342564105988,9,762,,,,,
0.08710815757513046,9,763,,,,,
0.23358841240406036,9,764,,,,,
0.08083243668079376,9,765,,,,,
0.11405480653047562,9,766,,,,,
0.11693365126848221,9,767,,,,,
0.017558854073286057,9,768,,,,,
0.19513371586799622,9,769,,,,,
0.09569331258535385,9,770,,,,,
0.08669379353523254,9,771,,,,,
0.08533007651567459,9,772,,,,,
0.15730220079421997,9,773,,,,,
0.03856155648827553,9,774,,,,,
0.060567013919353485,9,775,,,,,
0.07277870923280716,9,776,,,,,
0.2033490240573883,9,777,,,,,
0.1486995667219162,9,778,,,,,
0.12575271725654602,9,779,,,,,
0.09510277211666107,9,780,,,,,
0.0708601251244545,9,781,,,,,
0.1857871562242508,9,782,,,,,
0.04961800202727318,9,783,,,,,
0.1399191915988922,9,784,,,,,
0.1556270867586136,9,785,,,,,
0.08996950834989548,9,786,,,,,
0.048679303377866745,9,787,,,,,
0.15176579356193542,9,788,,,,,
0.1151311919093132,9,789,,,,,
0.12067633122205734,9,790,,,,,
0.06419914960861206,9,791,,,,,
0.10974948108196259,9,792,,,,,
0.0957181453704834,9,793,,,,,
0.07771166414022446,9,794,,,,,
0.1577148735523224,9,795,,,,,
0.2716900408267975,9,796,,,,,
0.1605149358510971,9,797,,,,,
0.07858146727085114,9,798,,,,,
0.08273342251777649,9,799,,,,,
,,90,0.023061886429786682,,,,
,,91,0.0878225713968277,,,,
,,92,0.059224531054496765,,,,
,,93,0.17403548955917358,,,,
,,94,0.08148936182260513,,,,
,,95,0.17099443078041077,,,,
,,96,0.16644157469272614,,,,
,,97,0.18789459764957428,,,,
,,98,0.046633027493953705,,,,
,,99,0.0643380731344223,,,,
,9,799,,0.10619354248046875,,,
,9,799,,,0.737500011920929,0.949999988079071,0.12388589233160019
0.08485593646764755,10,800,,,,,
0.05886601284146309,10,801,,,,,
0.153767392039299,10,802,,,,,
0.06526560336351395,10,803,,,,,
0.030963722616434097,10,804,,,,,
0.1138918399810791,10,805,,,,,
0.11137545853853226,10,806,,,,,
0.14111989736557007,10,807,,,,,
0.11370792239904404,10,808,,,,,
0.06646907329559326,10,809,,,,,
0.1276385635137558,10,810,,,,,
0.029385311529040337,10,811,,,,,
0.053740549832582474,10,812,,,,,
0.153303861618042,10,813,,,,,
0.1454802006483078,10,814,,,,,
0.14419801533222198,10,815,,,,,
0.016174733638763428,10,816,,,,,
0.1174505203962326,10,817,,,,,
0.0907721295952797,10,818,,,,,
0.06771031767129898,10,819,,,,,
0.09547386318445206,10,820,,,,,
0.07146825641393661,10,821,,,,,
0.10493288934230804,10,822,,,,,
0.20140340924263,10,823,,,,,
0.08903905004262924,10,824,,,,,
0.17030350863933563,10,825,,,,,
0.18501587212085724,10,826,,,,,
0.055190496146678925,10,827,,,,,
0.17589662969112396,10,828,,,,,
0.0738060474395752,10,829,,,,,
0.052199095487594604,10,830,,,,,
0.12724222242832184,10,831,,,,,
0.18987628817558289,10,832,,,,,
0.030607808381319046,10,833,,,,,
0.04687320441007614,10,834,,,,,
0.07062312215566635,10,835,,,,,
0.025310950353741646,10,836,,,,,
0.06891829520463943,10,837,,,,,
0.04182520508766174,10,838,,,,,
0.15314063429832458,10,839,,,,,
0.10564414411783218,10,840,,,,,
0.05549359694123268,10,841,,,,,
0.027199726551771164,10,842,,,,,
0.1843443512916565,10,843,,,,,
0.13393418490886688,10,844,,,,,
0.09902075678110123,10,845,,,,,
0.027422266080975533,10,846,,,,,
0.0540677011013031,10,847,,,,,
0.040911491960287094,10,848,,,,,
0.2324691265821457,10,849,,,,,
0.03643232211470604,10,850,,,,,
0.07592669874429703,10,851,,,,,
0.03158404305577278,10,852,,,,,
0.17355312407016754,10,853,,,,,
0.1576199233531952,10,854,,,,,
0.037627436220645905,10,855,,,,,
0.09914759546518326,10,856,,,,,
0.07730796933174133,10,857,,,,,
0.07132679969072342,10,858,,,,,
0.19107599556446075,10,859,,,,,
0.22199475765228271,10,860,,,,,
0.10810136049985886,10,861,,,,,
0.08224698901176453,10,862,,,,,
0.2636888027191162,10,863,,,,,
0.1212347224354744,10,864,,,,,
0.20133978128433228,10,865,,,,,
0.05159584432840347,10,866,,,,,
0.0309490617364645,10,867,,,,,
0.08850542455911636,10,868,,,,,
0.12474896013736725,10,869,,,,,
0.059030681848526,10,870,,,,,
0.06665973365306854,10,871,,,,,
0.28356191515922546,10,872,,,,,
0.24815453588962555,10,873,,,,,
0.06655195355415344,10,874,,,,,
0.08762544393539429,10,875,,,,,
0.07186692953109741,10,876,,,,,
0.10023373365402222,10,877,,,,,
0.08445614576339722,10,878,,,,,
0.062472935765981674,10,879,,,,,
,,100,0.020863492041826248,,,,
,,101,0.09781546145677567,,,,
,,102,0.04175916686654091,,,,
,,103,0.11772569268941879,,,,
,,104,0.03758859261870384,,,,
,,105,0.12325295060873032,,,,
,,106,0.1300850659608841,,,,
,,107,0.15899433195590973,,,,
,,108,0.011842072941362858,,,,
,,109,0.0411401242017746,,,,
,10,879,,0.07810669392347336,,,
,10,879,,,0.7250000238418579,0.8999999761581421,0.10315518081188202
0.08264873921871185,11,880,,,,,
0.12386152148246765,11,881,,,,,
0.12081458419561386,11,882,,,,,
0.004263097420334816,11,883,,,,,
0.03204936161637306,11,884,,,,,
0.0851304903626442,11,885,,,,,
0.04937385022640228,11,886,,,,,
0.04825836047530174,11,887,,,,,
0.122647725045681,11,888,,,,,
0.0753345638513565,11,889,,,,,
0.05772365257143974,11,890,,,,,
0.1433037370443344,11,891,,,,,
0.052269529551267624,11,892,,,,,
0.038470134139060974,11,893,,,,,
0.1174730658531189,11,894,,,,,
0.13068656623363495,11,895,,,,,
0.16690079867839813,11,896,,,,,
0.045164186507463455,11,897,,,,,
0.25607651472091675,11,898,,,,,
0.014286506921052933,11,899,,,,,
0.09463190287351608,11,900,,,,,
0.08780280500650406,11,901,,,,,
0.15664993226528168,11,902,,,,,
0.08767428249120712,11,903,,,,,
0.06892357021570206,11,904,,,,,
0.06386657804250717,11,905,,,,,
0.07865675538778305,11,906,,,,,
0.035728033632040024,11,907,,,,,
0.05880534648895264,11,908,,,,,
0.10867469012737274,11,909,,,,,
0.08325237035751343,11,910,,,,,
0.07758467644453049,11,911,,,,,
0.026318076997995377,11,912,,,,,
0.18750125169754028,11,913,,,,,
0.11148709803819656,11,914,,,,,
0.10210379213094711,11,915,,,,,
0.034885846078395844,11,916,,,,,
0.08242274075746536,11,917,,,,,
0.030442258343100548,11,918,,,,,
0.11498104780912399,11,919,,,,,
0.047710832208395004,11,920,,,,,
0.10200139135122299,11,921,,,,,
0.02794591896235943,11,922,,,,,
0.05542021617293358,11,923,,,,,
0.05055937170982361,11,924,,,,,
0.10059622675180435,11,925,,,,,
0.14042623341083527,11,926,,,,,
0.06786361336708069,11,927,,,,,
0.07633794099092484,11,928,,,,,
0.12779997289180756,11,929,,,,,
0.048575788736343384,11,930,,,,,
0.0592646487057209,11,931,,,,,
0.2517320513725281,11,932,,,,,
0.13436102867126465,11,933,,,,,
0.04508799687027931,11,934,,,,,
0.182983860373497,11,935,,,,,
0.2583968937397003,11,936,,,,,
0.017371395602822304,11,937,,,,,
0.12381169945001602,11,938,,,,,
0.06428396701812744,11,939,,,,,
0.051053356379270554,11,940,,,,,
0.08479614555835724,11,941,,,,,
0.11825676262378693,11,942,,,,,
0.04690604284405708,11,943,,,,,
0.13893084228038788,11,944,,,,,
0.03134613111615181,11,945,,,,,
0.14630846679210663,11,946,,,,,
0.057512640953063965,11,947,,,,,
0.041662249714136124,11,948,,,,,
0.052395060658454895,11,949,,,,,
0.11167377978563309,11,950,,,,,
0.1723031848669052,11,951,,,,,
0.07412295043468475,11,952,,,,,
0.19593065977096558,11,953,,,,,
0.0350116528570652,11,954,,,,,
0.006315588019788265,11,955,,,,,
0.029770398512482643,11,956,,,,,
0.055442046374082565,11,957,,,,,
0.021772140637040138,11,958,,,,,
0.1291179358959198,11,959,,,,,
,,110,0.15873976051807404,,,,
,,111,0.1330505758523941,,,,
,,112,0.07376831769943237,,,,
,,113,0.15378807485103607,,,,
,,114,0.037079934030771255,,,,
,,115,0.17215082049369812,,,,
,,116,0.10462594777345657,,,,
,,117,0.2195640355348587,,,,
,,118,0.10490112751722336,,,,
,,119,0.06180465593934059,,,,
,11,959,,0.12194732576608658,,,
,11,959,,,0.6875,0.824999988079071,0.08802859485149384
0.1532924622297287,12,960,,,,,
0.05950940027832985,12,961,,,,,
0.1277708262205124,12,962,,,,,
0.05415605381131172,12,963,,,,,
0.11626951396465302,12,964,,,,,
0.04496626555919647,12,965,,,,,
0.0353885255753994,12,966,,,,,
0.06820745766162872,12,967,,,,,
0.07024846971035004,12,968,,,,,
0.09246038645505905,12,969,,,,,
0.052431561052799225,12,970,,,,,
0.06675904989242554,12,971,,,,,
0.08821991831064224,12,972,,,,,
0.11877158284187317,12,973,,,,,
0.05351051315665245,12,974,,,,,
0.028595438227057457,12,975,,,,,
0.0862174779176712,12,976,,,,,
0.17595230042934418,12,977,,,,,
0.08117054402828217,12,978,,,,,
0.20877285301685333,12,979,,,,,
0.07619404047727585,12,980,,,,,
0.06413579732179642,12,981,,,,,
0.09510046988725662,12,982,,,,,
0.09408090263605118,12,983,,,,,
0.035532210022211075,12,984,,,,,
0.09318370372056961,12,985,,,,,
0.08886843174695969,12,986,,,,,
0.011411101557314396,12,987,,,,,
0.16066887974739075,12,988,,,,,
0.05359390005469322,12,989,,,,,
0.032010409981012344,12,990,,,,,
0.09269978851079941,12,991,,,,,
0.11152438819408417,12,992,,,,,
0.039072755724191666,12,993,,,,,
0.04411883279681206,12,994,,,,,
0.10907259583473206,12,995,,,,,
0.1031644269824028,12,996,,,,,
0.1077301874756813,12,997,,,,,
0.06570148468017578,12,998,,,,,
0.018277209252119064,12,999,,,,,
0.03356381505727768,12,1000,,,,,
0.08206309378147125,12,1001,,,,,
0.040110617876052856,12,1002,,,,,
0.15313856303691864,12,1003,,,,,
0.042823635041713715,12,1004,,,,,
0.056518808007240295,12,1005,,,,,
0.035767391324043274,12,1006,,,,,
0.07569557428359985,12,1007,,,,,
0.03711916506290436,12,1008,,,,,
0.08787363767623901,12,1009,,,,,
0.014185909181833267,12,1010,,,,,
0.17273829877376556,12,1011,,,,,
0.042594537138938904,12,1012,,,,,
0.09096416085958481,12,1013,,,,,
0.08943788707256317,12,1014,,,,,
0.15249031782150269,12,1015,,,,,
0.12626370787620544,12,1016,,,,,
0.21713171899318695,12,1017,,,,,
0.09250382333993912,12,1018,,,,,
0.054683029651641846,12,1019,,,,,
0.09853989630937576,12,1020,,,,,
0.10760737955570221,12,1021,,,,,
0.18725760281085968,12,1022,,,,,
0.13268321752548218,12,1023,,,,,
0.1359507441520691,12,1024,,,,,
0.05355307087302208,12,1025,,,,,
0.09751283377408981,12,1026,,,,,
0.17824877798557281,12,1027,,,,,
0.06810976564884186,12,1028,,,,,
0.04459647089242935,12,1029,,,,,
0.14102374017238617,12,1030,,,,,
0.032414309680461884,12,1031,,,,,
0.10214679688215256,12,1032,,,,,
0.02884916216135025,12,1033,,,,,
0.122801773250103,12,1034,,,,,
0.05295856297016144,12,1035,,,,,
0.21760612726211548,12,1036,,,,,
0.02753356657922268,12,1037,,,,,
0.0020782798528671265,12,1038,,,,,
0.11119547486305237,12,1039,,,,,
,,120,0.011351138353347778,,,,
,,121,0.10590977221727371,,,,
,,122,0.040967270731925964,,,,
,,123,0.13770169019699097,,,,
,,124,0.05348081514239311,,,,
,,125,0.09358016401529312,,,,
,,126,0.1075868159532547,,,,
,,127,0.11388897150754929,,,,
,,128,0.012445091269910336,,,,
,,129,0.037466540932655334,,,,
,12,1039,,0.07143782079219818,,,
,12,1039,,,0.699999988079071,0.8500000238418579,0.08648934215307236
0.06937035918235779,13,1040,,,,,
0.12565942108631134,13,1041,,,,,
0.08687970042228699,13,1042,,,,,
0.1294691264629364,13,1043,,,,,
0.12455502152442932,13,1044,,,,,
0.058194104582071304,13,1045,,,,,
0.1484965831041336,13,1046,,,,,
0.055825475603342056,13,1047,,,,,
0.021877365186810493,13,1048,,,,,
0.04212813824415207,13,1049,,,,,
0.19279809296131134,13,1050,,,,,
0.04583161324262619,13,1051,,,,,
0.12418989092111588,13,1052,,,,,
0.04586639255285263,13,1053,,,,,
0.08828409761190414,13,1054,,,,,
0.10131881386041641,13,1055,,,,,
0.08006590604782104,13,1056,,,,,
0.018379777669906616,13,1057,,,,,
0.05081838741898537,13,1058,,,,,
0.02169864811003208,13,1059,,,,,
0.06546524167060852,13,1060,,,,,
0.11619403958320618,13,1061,,,,,
0.0420386977493763,13,1062,,,,,
0.046213120222091675,13,1063,,,,,
0.030093170702457428,13,1064,,,,,
0.0706292912364006,13,1065,,,,,
0.11503666639328003,13,1066,,,,,
0.10170476138591766,13,1067,,,,,
0.04764991253614426,13,1068,,,,,
0.10903870314359665,13,1069,,,,,
0.03515976294875145,13,1070,,,,,
0.0074430727399885654,13,1071,,,,,
0.004081333987414837,13,1072,,,,,
0.02587513066828251,13,1073,,,,,
0.18700869381427765,13,1074,,,,,
0.07520826160907745,13,1075,,,,,
0.03509972617030144,13,1076,,,,,
0.09952104836702347,13,1077,,,,,
0.1430465430021286,13,1078,,,,,
0.050978656858205795,13,1079,,,,,
0.02354874461889267,13,1080,,,,,
0.08056475222110748,13,1081,,,,,
0.06954902410507202,13,1082,,,,,
0.08962586522102356,13,1083,,,,,
0.023240234702825546,13,1084,,,,,
0.01674441248178482,13,1085,,,,,
0.11763656139373779,13,1086,,,,,
0.14271090924739838,13,1087,,,,,
0.11868100613355637,13,1088,,,,,
0.0897727981209755,13,1089,,,,,
0.06068086624145508,13,1090,,,,,
0.04866254702210426,13,1091,,,,,
0.03215862065553665,13,1092,,,,,
0.006596230436116457,13,1093,,,,,
0.09773045033216476,13,1094,,,,,
0.02772100828588009,13,1095,,,,,
0.10057675838470459,13,1096,,,,,
0.1398630142211914,13,1097,,,,,
0.09535681456327438,13,1098,,,,,
0.049308598041534424,13,1099,,,,,
0.036407191306352615,13,1100,,,,,
0.057154618203639984,13,1101,,,,,
0.055855490267276764,13,1102,,,,,
0.16605542600154877,13,1103,,,,,
0.13396233320236206,13,1104,,,,,
0.08046950399875641,13,1105,,,,,
0.09041772782802582,13,1106,,,,,
0.08060263097286224,13,1107,,,,,
0.12094421684741974,13,1108,,,,,
0.10883134603500366,13,1109,,,,,
0.05039297044277191,13,1110,,,,,
0.06526856124401093,13,1111,,,,,
0.0131900105625391,13,1112,,,,,
0.0038238479755818844,13,1113,,,,,
0.046820979565382004,13,1114,,,,,
0.009290159679949284,13,1115,,,,,
0.011008448898792267,13,1116,,,,,
0.034113675355911255,13,1117,,,,,
0.03884264826774597,13,1118,,,,,
0.035841166973114014,13,1119,,,,,
,,130,0.013556922785937786,,,,
,,131,0.0866207480430603,,,,
,,132,0.031526774168014526,,,,
,,133,0.11876539885997772,,,,
,,134,0.04185747727751732,,,,
,,135,0.11152105033397675,,,,
,,136,0.12158150225877762,,,,
,,137,0.10768946260213852,,,,
,,138,0.0022182208485901356,,,,
,,139,0.015554945915937424,,,,
,13,1119,,0.06508925557136536,,,
,13,1119,,,0.824999988079071,0.9624999761581421,0.07136518508195877
0.022975046187639236,14,1120,,,,,
0.041343748569488525,14,1121,,,,,
0.034124474972486496,14,1122,,,,,
0.07590349018573761,14,1123,,,,,
0.07601956278085709,14,1124,,,,,
0.013787567615509033,14,1125,,,,,
0.05907101184129715,14,1126,,,,,
0.017224710434675217,14,1127,,,,,
0.002270288998261094,14,1128,,,,,
0.03222265839576721,14,1129,,,,,
0.08998560905456543,14,1130,,,,,
0.04605109244585037,14,1131,,,,,
0.0320361964404583,14,1132,,,,,
0.09041130542755127,14,1133,,,,,
0.04974339157342911,14,1134,,,,,
0.009261732921004295,14,1135,,,,,
0.14529332518577576,14,1136,,,,,
0.0204742681235075,14,1137,,,,,
0.04388205334544182,14,1138,,,,,
0.0050471811555325985,14,1139,,,,,
0.006433670874685049,14,1140,,,,,
0.09398417174816132,14,1141,,,,,
0.04480747506022453,14,1142,,,,,
0.10920723527669907,14,1143,,,,,
0.08456496894359589,14,1144,,,,,
0.06289257854223251,14,1145,,,,,
0.06327135115861893,14,1146,,,,,
0.1257801204919815,14,1147,,,,,
0.025057392194867134,14,1148,,,,,
0.0605161152780056,14,1149,,,,,
0.12615767121315002,14,1150,,,,,
0.06079956889152527,14,1151,,,,,
0.10494955629110336,14,1152,,,,,
0.026632454246282578,14,1153,,,,,
0.05236702412366867,14,1154,,,,,
0.13964742422103882,14,1155,,,,,
0.020115548744797707,14,1156,,,,,
0.03599104285240173,14,1157,,,,,
0.037433985620737076,14,1158,,,,,
0.1277003437280655,14,1159,,,,,
0.04840559512376785,14,1160,,,,,
0.15720431506633759,14,1161,,,,,
0.06693478673696518,14,1162,,,,,
0.05858822911977768,14,1163,,,,,
0.05122361704707146,14,1164,,,,,
0.04324023425579071,14,1165,,,,,
0.03690498322248459,14,1166,,,,,
0.08371245115995407,14,1167,,,,,
0.08349110931158066,14,1168,,,,,
0.1462266594171524,14,1169,,,,,
0.05430484563112259,14,1170,,,,,
0.11790069192647934,14,1171,,,,,
0.05417686328291893,14,1172,,,,,
0.0016420700121670961,14,1173,,,,,
0.0974663496017456,14,1174,,,,,
0.12348762154579163,14,1175,,,,,
0.020103607326745987,14,1176,,,,,
0.058246735483407974,14,1177,,,,,
0.05055791139602661,14,1178,,,,,
0.07164536416530609,14,1179,,,,,
0.06918471306562424,14,1180,,,,,
0.015438690781593323,14,1181,,,,,
0.1396706998348236,14,1182,,,,,
0.0922643318772316,14,1183,,,,,
0.030584434047341347,14,1184,,,,,
0.056010086089372635,14,1185,,,,,
0.019976692274212837,14,1186,,,,,
0.10638624429702759,14,1187,,,,,
0.012409459799528122,14,1188,,,,,
0.03557223081588745,14,1189,,,,,
0.06239665672183037,14,1190,,,,,
0.14035391807556152,14,1191,,,,,
0.03014889732003212,14,1192,,,,,
0.037916556000709534,14,1193,,,,,
0.027504190802574158,14,1194,,,,,
0.1724497377872467,14,1195,,,,,
0.009449712932109833,14,1196,,,,,
0.07148085534572601,14,1197,,,,,
0.10101865231990814,14,1198,,,,,
0.12868104875087738,14,1199,,,,,
,,140,0.012813017703592777,,,,
,,141,0.07961505651473999,,,,
,,142,0.03636664152145386,,,,
,,143,0.11067363619804382,,,,
,,144,0.04893631860613823,,,,
,,145,0.14101168513298035,,,,
,,146,0.1407947838306427,,,,
,,147,0.13638953864574432,,,,
,,148,0.019293392077088356,,,,
,,149,0.011189567856490612,,,,
,14,1199,,0.07370837032794952,,,
,14,1199,,,0.7124999761581421,0.8374999761581421,0.06374749541282654
0.07555783540010452,15,1200,,,,,
0.12082159519195557,15,1201,,,,,
0.06310997903347015,15,1202,,,,,
0.03979569673538208,15,1203,,,,,
0.030316097661852837,15,1204,,,,,
0.050458792597055435,15,1205,,,,,
0.03498723730444908,15,1206,,,,,
0.06100154295563698,15,1207,,,,,
0.03318540379405022,15,1208,,,,,
0.011003701947629452,15,1209,,,,,
0.05228060856461525,15,1210,,,,,
0.12808923423290253,15,1211,,,,,
0.051439546048641205,15,1212,,,,,
0.027312180027365685,15,1213,,,,,
0.033794429153203964,15,1214,,,,,
0.009880968369543552,15,1215,,,,,
0.03386921063065529,15,1216,,,,,
0.04982591047883034,15,1217,,,,,
0.012480359524488449,15,1218,,,,,
0.05034623667597771,15,1219,,,,,
0.005173373501747847,15,1220,,,,,
0.18179011344909668,15,1221,,,,,
0.09546531736850739,15,1222,,,,,
0.09473749250173569,15,1223,,,,,
0.0408141054213047,15,1224,,,,,
0.04781286418437958,15,1225,,,,,
0.08928023278713226,15,1226,,,,,
0.06359216570854187,15,1227,,,,,
0.03627609461545944,15,1228,,,,,
0.013364125043153763,15,1229,,,,,
0.020574171096086502,15,1230,,,,,
0.03975662961602211,15,1231,,,,,
0.03270653635263443,15,1232,,,,,
0.02631532959640026,15,1233,,,,,
0.07157503068447113,15,1234,,,,,
0.057697929441928864,15,1235,,,,,
0.020728204399347305,15,1236,,,,,
0.028148086741566658,15,1237,,,,,
0.16031773388385773,15,1238,,,,,
0.012045926414430141,15,1239,,,,,
0.07730130851268768,15,1240,,,,,
0.07960250973701477,15,1241,,,,,
0.037612102925777435,15,1242,,,,,
0.07017730176448822,15,1243,,,,,
0.06822332739830017,15,1244,,,,,
0.1297590732574463,15,1245,,,,,
0.08770368993282318,15,1246,,,,,
0.035825200378894806,15,1247,,,,,
0.03237120062112808,15,1248,,,,,
0.0018497281707823277,15,1249,,,,,
0.09672516584396362,15,1250,,,,,
0.08752842247486115,15,1251,,,,,
0.08593472838401794,15,1252,,,,,
0.06987927854061127,15,1253,,,,,
0.11098296195268631,15,1254,,,,,
0.14161737263202667,15,1255,,,,,
0.08729029446840286,15,1256,,,,,
0.06148379668593407,15,1257,,,,,
0.08859387040138245,15,1258,,,,,
0.17262651026248932,15,1259,,,,,
0.13710917532444,15,1260,,,,,
0.0810464546084404,15,1261,,,,,
0.11226865649223328,15,1262,,,,,
0.11726566404104233,15,1263,,,,,
0.13644836843013763,15,1264,,,,,
0.04399144649505615,15,1265,,,,,
0.11678031831979752,15,1266,,,,,
0.03551303595304489,15,1267,,,,,
0.03803043067455292,15,1268,,,,,
0.05824349820613861,15,1269,,,,,
0.2055382877588272,15,1270,,,,,
0.09978123009204865,15,1271,,,,,
0.1435455083847046,15,1272,,,,,
0.10518667101860046,15,1273,,,,,
0.04306122288107872,15,1274,,,,,
0.10817576199769974,15,1275,,,,,
0.1095028966665268,15,1276,,,,,
0.09342198073863983,15,1277,,,,,
0.12580855190753937,15,1278,,,,,
0.10819005221128464,15,1279,,,,,
,,150,0.018115727230906487,,,,
,,151,0.10181456804275513,,,,
,,152,0.03586613014340401,,,,
,,153,0.12652993202209473,,,,
,,154,0.039266400039196014,,,,
,,155,0.10199037194252014,,,,
,,156,0.13451451063156128,,,,
,,157,0.13137534260749817,,,,
,,158,0.029590826481580734,,,,
,,159,0.03307289630174637,,,,
,15,1279,,0.07521366328001022,,,
,15,1279,,,0.75,0.875,0.0718715637922287
0.029559383168816566,16,1280,,,,,
0.10972344875335693,16,1281,,,,,
0.10166703909635544,16,1282,,,,,
0.08297889679670334,16,1283,,,,,
0.05887380987405777,16,1284,,,,,
0.09087745100259781,16,1285,,,,,
0.10747174918651581,16,1286,,,,,
0.0622677356004715,16,1287,,,,,
0.057276006788015366,16,1288,,,,,
0.0617791973054409,16,1289,,,,,
0.07317814975976944,16,1290,,,,,
0.0936644896864891,16,1291,,,,,
0.0678517147898674,16,1292,,,,,
0.09191621840000153,16,1293,,,,,
0.048329662531614304,16,1294,,,,,
0.0403035432100296,16,1295,,,,,
0.08284612745046616,16,1296,,,,,
0.09729606658220291,16,1297,,,,,
0.1546667218208313,16,1298,,,,,
0.024362340569496155,16,1299,,,,,
0.014345894567668438,16,1300,,,,,
0.0952666699886322,16,1301,,,,,
0.07641376554965973,16,1302,,,,,
0.0540471114218235,16,1303,,,,,
0.03974267467856407,16,1304,,,,,
0.14428193867206573,16,1305,,,,,
0.09475155174732208,16,1306,,,,,
0.0851823017001152,16,1307,,,,,
0.06825675815343857,16,1308,,,,,
0.030439676716923714,16,1309,,,,,
0.10274936258792877,16,1310,,,,,
0.041524842381477356,16,1311,,,,,
0.13283489644527435,16,1312,,,,,
0.03557370603084564,16,1313,,,,,
0.08342523872852325,16,1314,,,,,
0.07440076023340225,16,1315,,,,,
0.040836151689291,16,1316,,,,,
0.051394619047641754,16,1317,,,,,
0.17273873090744019,16,1318,,,,,
0.025333015248179436,16,1319,,,,,
0.12697312235832214,16,1320,,,,,
0.053045354783535004,16,1321,,,,,
0.05985327810049057,16,1322,,,,,
0.055533990263938904,16,1323,,,,,
0.08292269706726074,16,1324,,,,,
0.07500137388706207,16,1325,,,,,
0.013824674300849438,16,1326,,,,,
0.061242204159498215,16,1327,,,,,
0.015636365860700607,16,1328,,,,,
0.11265251040458679,16,1329,,,,,
0.027141736820340157,16,1330,,,,,
0.09185618907213211,16,1331,,,,,
