csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
5,0.24996709823608398,156,,,,,
5,0.2740325927734375,157,,,,,
5,0.30703967809677124,158,,,,,
5,0.4880406856536865,159,,,,,
5,0.35051852464675903,160,,,,,
5,0.22420014441013336,161,,,,,
,,20,0.12878280878067017,,,,
,,21,0.21756212413311005,,,,
,,22,0.20985934138298035,,,,
,,23,0.13059550523757935,,,,
5,,161,,0.1793118715286255,,,
5,,161,,,0.444444477558136,0.8402777910232544,0.34557878971099854
6,0.364602267742157,162,,,,,
6,0.22444644570350647,163,,,,,
6,0.2356078028678894,164,,,,,
6,0.3757480978965759,165,,,,,
6,0.2301822155714035,166,,,,,
6,0.20665442943572998,167,,,,,
6,0.2439166009426117,168,,,,,
6,0.4250316917896271,169,,,,,
6,0.212875634431839,170,,,,,
6,0.22749009728431702,171,,,,,
6,0.21451261639595032,172,,,,,
6,0.22373665869235992,173,,,,,
6,0.21400023996829987,174,,,,,
6,0.33707159757614136,175,,,,,
6,0.3028959035873413,176,,,,,
6,0.21976828575134277,177,,,,,
6,0.3267889618873596,178,,,,,
6,0.24113164842128754,179,,,,,
6,0.3470730781555176,180,,,,,
6,0.4341934323310852,181,,,,,
6,0.35069939494132996,182,,,,,
6,0.43217504024505615,183,,,,,
6,0.2512548565864563,184,,,,,
6,0.23124563694000244,185,,,,,
6,0.19842806458473206,186,,,,,
6,0.34501633048057556,187,,,,,
6,0.22976544499397278,188,,,,,
,,24,0.10966992378234863,,,,
,,25,0.19431985914707184,,,,
,,26,0.1856696903705597,,,,
,,27,0.1195133775472641,,,,
6,,188,,0.15836353600025177,,,
6,,188,,,0.4965277910232544,0.9079861044883728,0.28319674730300903
7,0.3930109441280365,189,,,,,
7,0.30706724524497986,190,,,,,
7,0.326850950717926,191,,,,,
7,0.37489598989486694,192,,,,,
7,0.17407222092151642,193,,,,,
7,0.3369099497795105,194,,,,,
7,0.22461053729057312,195,,,,,
7,0.23793701827526093,196,,,,,
7,0.16977596282958984,197,,,,,
7,0.20322468876838684,198,,,,,
7,0.21909905970096588,199,,,,,
7,0.3088483512401581,200,,,,,
7,0.17420710623264313,201,,,,,
7,0.29302987456321716,202,,,,,
7,0.23304153978824615,203,,,,,
7,0.28377455472946167,204,,,,,
7,0.24301786720752716,205,,,,,
7,0.27452078461647034,206,,,,,
7,0.1819797158241272,207,,,,,
7,0.1684078872203827,208,,,,,
7,0.25782158970832825,209,,,,,
7,0.17673975229263306,210,,,,,
7,0.1832602173089981,211,,,,,
7,0.1833595633506775,212,,,,,
7,0.32284510135650635,213,,,,,
7,0.1671762615442276,214,,,,,
7,0.30325204133987427,215,,,,,
,,28,0.10452703386545181,,,,
,,29,0.17801737785339355,,,,
,,30,0.1728190779685974,,,,
,,31,0.1120571494102478,,,,
7,,215,,0.14737330377101898,,,
7,,215,,,0.5555555820465088,0.9375,0.2489902675151825
8,0.15013261139392853,216,,,,,
8,0.15434198081493378,217,,,,,
8,0.277844101190567,218,,,,,
8,0.26536059379577637,219,,,,,
8,0.2275971919298172,220,,,,,
8,0.21525636315345764,221,,,,,
8,0.17840228974819183,222,,,,,
8,0.1822388917207718,223,,,,,
8,0.20909270644187927,224,,,,,
8,0.1830475926399231,225,,,,,
8,0.1913037747144699,226,,,,,
8,0.19190262258052826,227,,,,,
8,0.22486455738544464,228,,,,,
8,0.3804968297481537,229,,,,,
8,0.2978539764881134,230,,,,,
8,0.20279209315776825,231,,,,,
8,0.43324485421180725,232,,,,,
8,0.21586547791957855,233,,,,,
8,0.2539534568786621,234,,,,,
8,0.18502937257289886,235,,,,,
8,0.173762246966362,236,,,,,
8,0.3474569618701935,237,,,,,
8,0.17340464890003204,238,,,,,
8,0.21122901141643524,239,,,,,
8,0.1486360877752304,240,,,,,
8,0.2041088193655014,241,,,,,
8,0.3583393692970276,242,,,,,
,,32,0.09718991816043854,,,,
,,33,0.16559749841690063,,,,
,,34,0.16040459275245667,,,,
,,35,0.1119004637002945,,,,
8,,242,,0.13782361149787903,,,
8,,242,,,0.592013955116272,0.9479166865348816,0.23102067410945892
9,0.2547664940357208,243,,,,,
9,0.19252878427505493,244,,,,,
9,0.1720312535762787,245,,,,,
9,0.17976568639278412,246,,,,,
9,0.2735826373100281,247,,,,,
9,0.16669423878192902,248,,,,,
9,0.1626332551240921,249,,,,,
9,0.17223289608955383,250,,,,,
9,0.1383558064699173,251,,,,,
9,0.29906174540519714,252,,,,,
9,0.12616153061389923,253,,,,,
9,0.24135497212409973,254,,,,,
9,0.13316527009010315,255,,,,,
9,0.3338561952114105,256,,,,,
9,0.11439558863639832,257,,,,,
9,0.23315946757793427,258,,,,,
9,0.26591742038726807,259,,,,,
9,0.3716250956058502,260,,,,,
9,0.1338512897491455,261,,,,,
9,0.19331738352775574,262,,,,,
9,0.1358657032251358,263,,,,,
9,0.1915104240179062,264,,,,,
9,0.30650532245635986,265,,,,,
9,0.13714832067489624,266,,,,,
9,0.2914130389690399,267,,,,,
9,0.17310664057731628,268,,,,,
9,0.15490496158599854,269,,,,,
,,36,0.09964769333600998,,,,
,,37,0.15381549298763275,,,,
,,38,0.15568889677524567,,,,
,,39,0.10799625515937805,,,,
9,,269,,0.1332298368215561,,,
9,,269,,,0.5364583730697632,0.9027777910232544,0.20551522076129913
10,0.29685714840888977,270,,,,,
10,0.17961709201335907,271,,,,,
10,0.12195036560297012,272,,,,,
10,0.3174571394920349,273,,,,,
10,0.1660749614238739,274,,,,,
10,0.21568794548511505,275,,,,,
10,0.12309049069881439,276,,,,,
10,0.2102438509464264,277,,,,,
10,0.13509513437747955,278,,,,,
10,0.2852267622947693,279,,,,,
10,0.11160949617624283,280,,,,,
10,0.13958372175693512,281,,,,,
10,0.2251245677471161,282,,,,,
10,0.1424897462129593,283,,,,,
10,0.161757692694664,284,,,,,
10,0.24492226541042328,285,,,,,
10,0.11871640384197235,286,,,,,
10,0.12392516434192657,287,,,,,
10,0.17284463346004486,288,,,,,
10,0.14864832162857056,289,,,,,
10,0.2609354257583618,290,,,,,
10,0.2082863748073578,291,,,,,
10,0.12306693196296692,292,,,,,
10,0.1576809585094452,293,,,,,
10,0.18412557244300842,294,,,,,
10,0.21529129147529602,295,,,,,
10,0.23283112049102783,296,,,,,
,,40,0.09504054486751556,,,,
,,41,0.14568763971328735,,,,
,,42,0.13873514533042908,,,,
,,43,0.10342216491699219,,,,
10,,296,,0.12392493337392807,,,
10,,296,,,0.5815972685813904,0.8559028506278992,0.18604223430156708
11,0.20309452712535858,297,,,,,
11,0.21033795177936554,298,,,,,
11,0.1727035641670227,299,,,,,
11,0.212538942694664,300,,,,,
11,0.2099265307188034,301,,,,,
11,0.1404600292444229,302,,,,,
11,0.36492669582366943,303,,,,,
11,0.12162834405899048,304,,,,,
11,0.19071495532989502,305,,,,,
11,0.09531408548355103,306,,,,,
11,0.13886629045009613,307,,,,,
11,0.19010613858699799,308,,,,,
11,0.13989140093326569,309,,,,,
11,0.12405485659837723,310,,,,,
11,0.1653059720993042,311,,,,,
11,0.21740709245204926,312,,,,,
11,0.15129242837429047,313,,,,,
11,0.13589632511138916,314,,,,,
11,0.1464952826499939,315,,,,,
11,0.13967277109622955,316,,,,,
11,0.21781399846076965,317,,,,,
11,0.20703384280204773,318,,,,,
11,0.10547450929880142,319,,,,,
11,0.23698392510414124,320,,,,,
11,0.1384839117527008,321,,,,,
11,0.2082577645778656,322,,,,,
11,0.16295479238033295,323,,,,,
,,44,0.09431992471218109,,,,
,,45,0.13621635735034943,,,,
,,46,0.12934739887714386,,,,
,,47,0.09425938129425049,,,,
11,,323,,0.11710546910762787,,,
11,,323,,,0.569444477558136,0.84375,0.1758383959531784
12,0.23872075974941254,324,,,,,
12,0.18150044977664948,325,,,,,
12,0.2747345566749573,326,,,,,
12,0.2591090500354767,327,,,,,
12,0.16345582902431488,328,,,,,
12,0.17139114439487457,329,,,,,
12,0.110259510576725,330,,,,,
12,0.12412366271018982,331,,,,,
12,0.12903694808483124,332,,,,,
12,0.1201099082827568,333,,,,,
12,0.20254547894001007,334,,,,,
12,0.15142253041267395,335,,,,,
12,0.11232201755046844,336,,,,,
12,0.20777134597301483,337,,,,,
12,0.10568783432245255,338,,,,,
12,0.141827791929245,339,,,,,
12,0.17974884808063507,340,,,,,
12,0.14168593287467957,341,,,,,
12,0.19249233603477478,342,,,,,
12,0.134114608168602,343,,,,,
12,0.22228208184242249,344,,,,,
12,0.14275957643985748,345,,,,,
12,0.09630896151065826,346,,,,,
12,0.1776377111673355,347,,,,,
12,0.15085487067699432,348,,,,,
12,0.11208120733499527,349,,,,,
12,0.17571161687374115,350,,,,,
,,48,0.08376970887184143,,,,
,,49,0.11418931186199188,,,,
,,50,0.1099439486861229,,,,
,,51,0.09097041934728622,,,,
12,,350,,0.10133833438158035,,,
12,,350,,,0.6423611044883728,0.8871528506278992,0.16369247436523438
13,0.11355449259281158,351,,,,,
13,0.13494911789894104,352,,,,,
13,0.1811644732952118,353,,,,,
13,0.2553963363170624,354,,,,,
13,0.11462407559156418,355,,,,,
13,0.11383797973394394,356,,,,,
13,0.11660081893205643,357,,,,,
13,0.13834284245967865,358,,,,,
13,0.16081319749355316,359,,,,,
13,0.1154848262667656,360,,,,,
13,0.12318915128707886,361,,,,,
13,0.14057183265686035,362,,,,,
13,0.1276150345802307,363,,,,,
13,0.17565670609474182,364,,,,,
13,0.15158864855766296,365,,,,,
13,0.22456921637058258,366,,,,,
13,0.14307482540607452,367,,,,,
13,0.17551925778388977,368,,,,,
13,0.11473608016967773,369,,,,,
13,0.1402522176504135,370,,,,,
13,0.16652432084083557,371,,,,,
13,0.130224347114563,372,,,,,
13,0.13249097764492035,373,,,,,
13,0.21350440382957458,374,,,,,
13,0.12409909814596176,375,,,,,
13,0.12892557680606842,376,,,,,
13,0.21550706028938293,377,,,,,
,,52,0.07864994555711746,,,,
,,53,0.1019660010933876,,,,
,,54,0.09762432426214218,,,,
,,55,0.08681582659482956,,,,
13,,377,,0.0920877605676651,,,
13,,377,,,0.6475694179534912,0.9114583134651184,0.15084506571292877
14,0.10523417592048645,378,,,,,
14,0.1754108965396881,379,,,,,
14,0.15579725801944733,380,,,,,
14,0.14686119556427002,381,,,,,
14,0.14367252588272095,382,,,,,
14,0.16659459471702576,383,,,,,
14,0.11157365143299103,384,,,,,
14,0.10142607986927032,385,,,,,
14,0.08815330266952515,386,,,,,
14,0.15724840760231018,387,,,,,
14,0.10247445106506348,388,,,,,
14,0.17991450428962708,389,,,,,
14,0.16658826172351837,390,,,,,
14,0.09736122190952301,391,,,,,
14,0.21727077662944794,392,,,,,
14,0.14802882075309753,393,,,,,
14,0.09909689426422119,394,,,,,
14,0.16206640005111694,395,,,,,
14,0.10037063807249069,396,,,,,
14,0.0789618194103241,397,,,,,
14,0.14779597520828247,398,,,,,
14,0.14171461760997772,399,,,,,
14,0.10821886360645294,400,,,,,
14,0.2123563289642334,401,,,,,
14,0.17492038011550903,402,,,,,
14,0.1509448140859604,403,,,,,
14,0.12768937647342682,404,,,,,
,,56,0.07999996095895767,,,,
,,57,0.08937594294548035,,,,
,,58,0.08511949330568314,,,,
,,59,0.08417042344808578,,,,
14,,404,,0.08475831896066666,,,
14,,404,,,0.631944477558136,0.890625,0.13954617083072662
15,0.1252925843000412,405,,,,,
15,0.10932846367359161,406,,,,,
15,0.15249861776828766,407,,,,,
15,0.13030283153057098,408,,,,,
15,0.12795104086399078,409,,,,,
15,0.09048418700695038,410,,,,,
15,0.14688949286937714,411,,,,,
15,0.18259048461914062,412,,,,,
15,0.24458646774291992,413,,,,,
15,0.08279402554035187,414,,,,,
15,0.1367919147014618,415,,,,,
15,0.13258972764015198,416,,,,,
15,0.10298484563827515,417,,,,,
15,0.12914177775382996,418,,,,,
15,0.1108713150024414,419,,,,,
15,0.1322087198495865,420,,,,,
15,0.1250464767217636,421,,,,,
15,0.10463785380125046,422,,,,,
15,0.1334889680147171,423,,,,,
15,0.13563525676727295,424,,,,,
15,0.07770005613565445,425,,,,,
15,0.1388857513666153,426,,,,,
15,0.10097269713878632,427,,,,,
15,0.12333571910858154,428,,,,,
15,0.1638689488172531,429,,,,,
15,0.09538696706295013,430,,,,,
15,0.12928231060504913,431,,,,,
,,60,0.07481162250041962,,,,
,,61,0.07997692376375198,,,,
,,62,0.0714564397931099,,,,
,,63,0.07946644723415375,,,,
15,,431,,0.07586515694856644,,,
15,,431,,,0.6423611044883728,0.90625,0.12835361063480377
16,0.16203676164150238,432,,,,,
16,0.16455963253974915,433,,,,,
16,0.12629647552967072,434,,,,,
16,0.10390876978635788,435,,,,,
16,0.10723558068275452,436,,,,,
16,0.1354999989271164,437,,,,,
16,0.11209850013256073,438,,,,,
16,0.1079784482717514,439,,,,,
16,0.15320974588394165,440,,,,,
16,0.12293517589569092,441,,,,,
16,0.19053907692432404,442,,,,,
16,0.08692949265241623,443,,,,,
16,0.09793394058942795,444,,,,,
16,0.13039609789848328,445,,,,,
16,0.09344097971916199,446,,,,,
16,0.09943199157714844,447,,,,,
16,0.10874684154987335,448,,,,,
16,0.07775512337684631,449,,,,,
16,0.12446130812168121,450,,,,,
16,0.13208918273448944,451,,,,,
16,0.1348235309123993,452,,,,,
16,0.16540950536727905,453,,,,,
16,0.11232202500104904,454,,,,,
16,0.12682539224624634,455,,,,,
16,0.12354155629873276,456,,,,,
16,0.11035776138305664,457,,,,,
16,0.07672183960676193,458,,,,,
,,64,0.07014218717813492,,,,
,,65,0.06625611335039139,,,,
,,66,0.062057722359895706,,,,
,,67,0.07521719485521317,,,,
16,,458,,0.0671592429280281,,,
16,,458,,,0.6684027910232544,0.90625,0.12175869941711426
17,0.1304343342781067,459,,,,,
17,0.0742950290441513,460,,,,,
17,0.11397871375083923,461,,,,,
17,0.10291338711977005,462,,,,,
17,0.1440960317850113,463,,,,,
17,0.13188914954662323,464,,,,,
17,0.06772980093955994,465,,,,,
17,0.07810518145561218,466,,,,,
17,0.11169825494289398,467,,,,,
17,0.13545159995555878,468,,,,,
17,0.0905286967754364,469,,,,,
17,0.0768447294831276,470,,,,,
17,0.10538089275360107,471,,,,,
17,0.10804817080497742,472,,,,,
17,0.10026203840970993,473,,,,,
17,0.16450367867946625,474,,,,,
17,0.13027185201644897,475,,,,,
17,0.14595845341682434,476,,,,,
17,0.13500884175300598,477,,,,,
17,0.14746423065662384,478,,,,,
17,0.13290953636169434,479,,,,,
17,0.08368959277868271,480,,,,,
17,0.12445443123579025,481,,,,,
17,0.10627032071352005,482,,,,,
17,0.11752080172300339,483,,,,,
17,0.10092335194349289,484,,,,,
17,0.10376249998807907,485,,,,,
,,68,0.06776618212461472,,,,
,,69,0.0604722760617733,,,,
,,70,0.05401420220732689,,,,
,,71,0.07237928360700607,,,,
17,,485,,0.062042929232120514,,,
17,,485,,,0.6736111640930176,0.9166667461395264,0.11349606513977051
18,0.15588289499282837,486,,,,,
18,0.11342411488294601,487,,,,,
18,0.08704279363155365,488,,,,,
18,0.0797177329659462,489,,,,,
18,0.05753500759601593,490,,,,,
18,0.06001822277903557,491,,,,,
18,0.13169464468955994,492,,,,,
18,0.07699812203645706,493,,,,,
18,0.10843782126903534,494,,,,,
18,0.07994930446147919,495,,,,,
18,0.11837189644575119,496,,,,,
18,0.15741895139217377,497,,,,,
18,0.08113719522953033,498,,,,,
18,0.0760449767112732,499,,,,,
18,0.1321621686220169,500,,,,,
18,0.10706092417240143,501,,,,,
18,0.10521824657917023,502,,,,,
18,0.1533689647912979,503,,,,,
18,0.11157694458961487,504,,,,,
18,0.07345842570066452,505,,,,,
18,0.13867220282554626,506,,,,,
18,0.08670905232429504,507,,,,,
18,0.08802502602338791,508,,,,,
18,0.13811089098453522,509,,,,,
18,0.07087278366088867,510,,,,,
18,0.1347929835319519,511,,,,,
18,0.13619138300418854,512,,,,,
,,72,0.06690120697021484,,,,
,,73,0.054603151977062225,,,,
,,74,0.04803025722503662,,,,
,,75,0.06816796213388443,,,,
18,,512,,0.057806700468063354,,,
18,,512,,,0.6718750596046448,0.9114583134651184,0.10592198371887207
19,0.09187379479408264,513,,,,,
19,0.12665143609046936,514,,,,,
19,0.10779361426830292,515,,,,,
19,0.10642097145318985,516,,,,,
19,0.11229266971349716,517,,,,,
19,0.11437144130468369,518,,,,,
19,0.09917520731687546,519,,,,,
19,0.10134638845920563,520,,,,,
19,0.06761105358600616,521,,,,,
19,0.10218608379364014,522,,,,,
19,0.08875280618667603,523,,,,,
19,0.07040337473154068,524,,,,,
19,0.1092270240187645,525,,,,,
19,0.12467025220394135,526,,,,,
19,0.10202928632497787,527,,,,,
19,0.070339635014534,528,,,,,
19,0.06730349361896515,529,,,,,
19,0.11784637719392776,530,,,,,
19,0.06431157141923904,531,,,,,
19,0.10096177458763123,532,,,,,
19,0.10299859195947647,533,,,,,
19,0.0776989609003067,534,,,,,
19,0.1050039753317833,535,,,,,
19,0.1522964984178543,536,,,,,
19,0.08650794625282288,537,,,,,
19,0.13471530377864838,538,,,,,
19,0.09726689755916595,539,,,,,
,,76,0.0651605948805809,,,,
,,77,0.05321075767278671,,,,
,,78,0.045251887291669846,,,,
,,79,0.06789451092481613,,,,
19,,539,,0.05602479726076126,,,
19,,539,,,0.6684027910232544,0.9166666865348816,0.10007616132497787
20,0.13193660974502563,540,,,,,
20,0.09706457704305649,541,,,,,
20,0.09578986465930939,542,,,,,
20,0.12374177575111389,543,,,,,
20,0.10998586565256119,544,,,,,
20,0.08223587274551392,545,,,,,
20,0.0785844624042511,546,,,,,
20,0.09979959577322006,547,,,,,
20,0.06275304406881332,548,,,,,
20,0.11149214208126068,549,,,,,
20,0.11005062609910965,550,,,,,
20,0.08834894746541977,551,,,,,
20,0.07929910719394684,552,,,,,
20,0.0843486487865448,553,,,,,
20,0.06483986228704453,554,,,,,
20,0.07337132841348648,555,,,,,
20,0.07362247258424759,556,,,,,
20,0.12696759402751923,557,,,,,
20,0.09870177507400513,558,,,,,
20,0.06674043089151382,559,,,,,
20,0.08963513374328613,560,,,,,
20,0.12869392335414886,561,,,,,
20,0.07551082968711853,562,,,,,
20,0.09078044444322586,563,,,,,
20,0.07076539844274521,564,,,,,
20,0.1253640204668045,565,,,,,
20,0.06995886564254761,566,,,,,
,,80,0.05857355520129204,,,,
,,81,0.04605049267411232,,,,
,,82,0.03489641100168228,,,,
,,83,0.06091823801398277,,,,
20,,566,,0.04810808226466179,,,
20,,566,,,0.7326388955116272,0.9166666865348816,0.09297715872526169
21,0.12271544337272644,567,,,,,
21,0.11365076154470444,568,,,,,
21,0.08778344094753265,569,,,,,
21,0.07120264321565628,570,,,,,
21,0.0772402435541153,571,,,,,
21,0.100857675075531,572,,,,,
21,0.06312662363052368,573,,,,,
21,0.12118963152170181,574,,,,,
21,0.0735345408320427,575,,,,,
21,0.0830099880695343,576,,,,,
21,0.07102407515048981,577,,,,,
21,0.07487194240093231,578,,,,,
21,0.1250028759241104,579,,,,,
21,0.10430973023176193,580,,,,,
21,0.08496711403131485,581,,,,,
21,0.05100434273481369,582,,,,,
21,0.05593952536582947,583,,,,,
21,0.07790325582027435,584,,,,,
21,0.07134010642766953,585,,,,,
21,0.08322390168905258,586,,,,,
21,0.09302718192338943,587,,,,,
21,0.05180511623620987,588,,,,,
21,0.09496001899242401,589,,,,,
21,0.10135568678379059,590,,,,,
21,0.08119187504053116,591,,,,,
21,0.08134208619594574,592,,,,,
21,0.08229035884141922,593,,,,,
,,84,0.05187556520104408,,,,
,,85,0.03868217393755913,,,,
,,86,0.0277323666960001,,,,
,,87,0.05515970289707184,,,,
21,,593,,0.04117777198553085,,,
21,,593,,,0.7604167461395264,0.9583333134651184,0.0851803719997406
22,0.05276127904653549,594,,,,,
22,0.08421546965837479,595,,,,,
22,0.07761530578136444,596,,,,,
22,0.07597940415143967,597,,,,,
22,0.08506084978580475,598,,,,,
22,0.06867709755897522,599,,,,,
22,0.05796630308032036,600,,,,,
22,0.061162933707237244,601,,,,,
22,0.06400124728679657,602,,,,,
22,0.05198514088988304,603,,,,,
22,0.05176325514912605,604,,,,,
22,0.08024191856384277,605,,,,,
22,0.07299679517745972,606,,,,,
22,0.041585057973861694,607,,,,,
22,0.09994827210903168,608,,,,,
22,0.06306052953004837,609,,,,,
22,0.07672304660081863,610,,,,,
22,0.04971844330430031,611,,,,,
22,0.05262650549411774,612,,,,,
22,0.11588190495967865,613,,,,,
22,0.12339626252651215,614,,,,,
22,0.09742387384176254,615,,,,,
22,0.06759820878505707,616,,,,,
22,0.10724928975105286,617,,,,,
22,0.07802589237689972,618,,,,,
22,0.06223626062273979,619,,,,,
22,0.11215917021036148,620,,,,,
,,88,0.04635162651538849,,,,
,,89,0.03338467329740524,,,,
,,90,0.02450582943856716,,,,
,,91,0.0523935966193676,,,,
22,,620,,0.03670806810259819,,,
